whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Linkwood-Glenlivet 22 yo 1995/2018 (48.8%, Cadenhead, Small Batch, 500 bottles) This one from two hogsheads, woo-hoo!","Linkwood-Glenlivet 22 yo 1995/2018 (48.8%, Cadenhead, Small Batch, 500 bottles) This one from two hogsheads, woo-hoo! Colour: straw. Nose: light molasses, acacia honey, pancake sauce, barley, Golden Grahams, small-grain muscat, chalk, dough, hay… Mouth: spicier arrival, with mints, sweet garlic, then more mint and camphor. Very distinctive, unusual, mentholy, fresh. Finish: medium, beautifully sour, rather on sour cherries, branches, roots, wild carrots, perhaps even gentian. Some kind of peatiness in the aftertaste. Comments: some action in there. Not your classic Linkwood at all, not even sure the cask had not contained some heavies before, but there, it is an awesome and rather potent (despite the sub-50 strength) Linkwood. Great work at Cadenhead's. SGP: 462- 87 points.",87,2022-04-13,https://www.whiskyfun.com/archiveapril22-1-Longmorn-Fettercairn.html,b2775093c4a42fdf18ca39fbf7d96b1fc59f37157bd8b3c469eb4a81f8eb0426
"Linkwood-Glenlivet 23 yo 1992/2016 (55.3%, Cadenhead, Small Batch, bourbon hogsheads, 492 bottles) It's amazing what you find in the boxes…","Linkwood-Glenlivet 23 yo 1992/2016 (55.3%, Cadenhead, Small Batch, bourbon hogsheads, 492 bottles) It's amazing what you find in the boxes… Colour: light gold. Nose: it's a tighter batch, a waxier one, a more medicinal one too, more on chalky menthol, ointments, fresh butter, grasses… With water: okay. Herbs, dry wines, sour fruits, leaven… Nothing to write home about. Mouth (neat): mint and grasses, hay, touch of tar and plastic, rotting fruits, paraffin, propolis… This one's not too easy, despite the vatting that's been done, with much care I'm sure. With water: no, we get lost between peelings and bitter grasses. Finish: long, bitter, austere. Comments: much trouble with this tough guy that's been bitter and grassy, and probably pretty unnecessary. SGP:361 - 78 points.",78,2022-04-13,https://www.whiskyfun.com/archiveapril22-1-Longmorn-Fettercairn.html,a313450a8075310d6e8c950337bd759f5f1d5b2888705661d33daf3e7b939574
"Linkwood 24 yo 1997/2021 (56.6%, Signatory Vintage for The Whisky Exchange, hogshead, cask #7566, 225 bottles) In theory…","Linkwood 24 yo 1997/2021 (56.6%, Signatory Vintage for The Whisky Exchange, hogshead, cask #7566, 225 bottles) In theory… Colour: light gold. Nose: surprisingly, it is a regular Linkwood, on doughs, bananas, breads, cakes and softer waxes. With water: blueberries and just fresh focaccia, pizza dough, Comté cheese… Ooh that's nice, if a little unusual. Mouth (neat): good, sweet, fruity, on gooseberries and white currants, plus blueberries and rhubarb. It seems that it's rather happening on your palate. With water: blueberries and cassis. Think and dig deeper, and you'll find notes of Nuits-St-Georges, that is to say the utter epitome of pinot-noir-iness. Exceptional notes of red wine, without any red wine. That's the way! Finish: just long. We need to talk about this bottling, rather around a little foie gras, truffles and morels. Comments: bam-bam, TWE and SigV! SGP:561 - 89 points.",89,2022-04-13,https://www.whiskyfun.com/archiveapril22-1-Longmorn-Fettercairn.html,fe94c2487ff392a810c15450a746630e0d454f0863d733d3ba44fb40bc55e36b
"Linkwood 27 yo 1991/2018 (55.6%, The Single Malts of Scotland, hogshead, cask #10340, 212 bottles) Boy are we late, this time again.","Linkwood 27 yo 1991/2018 (55.6%, The Single Malts of Scotland, hogshead, cask #10340, 212 bottles) Boy are we late, this time again. Colour: straw. Nose: not a lot, varnish, cider, chalk… With water: more earthiness, French beans, samphire, wakame… Mouth (neat): ah yes, mint, parsley, eucalyptus, wild carrots and celeriac, gentian, some grassy smoke… With water: sweeter barley-y action, figs and raisins… Well this is not exactly Botticelli's Birth of Venus, is it. Finish: medium, sweet, a notch indefinite. Blended honeys and waxes, plus overripe apples. Comments: not much to say. A good drop, but I'm not sure I'll remember it forever. Remember what? SGP:551 - 81 points.",81,2022-04-13,https://www.whiskyfun.com/archiveapril22-1-Longmorn-Fettercairn.html,4dd9eac63c225d056f3a6efc7424cd6e7576c4a9b9541bb938162ddf1d133d96
"Linkwood 30 yo 1986/2016 (41.4%, Sansibar, 96 bottles) Sansibar! I hope those great folks up there are still active and doing it right and fine! Much and many hugs.","Linkwood 30 yo 1986/2016 (41.4%, Sansibar, 96 bottles) Sansibar! I hope those great folks up there are still active and doing it right and fine! Much and many hugs. Colour: gold. Nose: beeswax, artisan cider, buttery chardonnays of Bourgogne, floorcloth, mushrooms, mint tea… In truth there is some fragility to this one, but this buttery Burgundian side remains extremely pleasant. Hope it won't crumble down on our palates… Mouth: no, not at all, but it sure is a little fragile, with teas, teas and teas, plus white chocolate. Soft oaks, leaves, and more teas indeed. Finish: a little short and very tea-ish. I would say this baby went to another world. Adios, baby. Comments: fragile and dry, this is almost cider in my little book. Remember, always and only a personal opinion. SGP:451 - 80 points.",80,2022-04-13,https://www.whiskyfun.com/archiveapril22-1-Longmorn-Fettercairn.html,464e284458a16fd303794047141bf704c9a093f87e65bf7b02606561b20b0430
"Linkwood 27 yo 1983 (46%, Mo Or Collection, 352 bottles, +/-2010) These great folks were just too early, the world wasn't ready yet. Bah, it all got dumber anyway. We bow before them and send them much love and empathy – provided they keep listening.","Linkwood 27 yo 1983 (46%, Mo Or Collection, 352 bottles, +/-2010) These great folks were just too early, the world wasn't ready yet. Bah, it all got dumber anyway. We bow before them and send them much love and empathy – provided they keep listening. Colour: gold. Nose: the best, fair and square. Benzoin, banana skins, lime blossom, teak oil, 2-stroke benzine mix, cough mixture, overripe apples, coal tar and Sylvaner. Holy Suzy! Mouth: after all those years, it would still crush all the others, despite a slightly excessive leafy and medicinal dryness. Eucalyptus, linseed oil, camphor, salty and smoky almond oil, leafy salted teas, and all that. Brine, with large almond-stuffed olives. An easier and lighter Speysider, they said… B.S. alert! There's so much B.S. in whisky these days… Finish: yep. Oils running the show - no oils, no whiskies. Comments: do you really need any? SGP:462 - 89 points.",89,2022-04-13,https://www.whiskyfun.com/archiveapril22-1-Longmorn-Fettercairn.html,8ebf1282f63fd32e9186a9b6c0375d141ada6537341701f1cd61f53891970f4a
"Linkwood 12 yo (43%, OB, Flora & Fauna, +/-2021) I've never quite followed what Diageo have been doing with this old series, sometimes you would believe that they're all gone, when a new batch would just pop out of nowhere. Well, not quite nowhere, but there, in any case, they seem to keep doing the Linkwood…","Linkwood 12 yo (43%, OB, Flora & Fauna, +/-2021) I've never quite followed what Diageo have been doing with this old series, sometimes you would believe that they're all gone, when a new batch would just pop out of nowhere. Well, not quite nowhere, but there, in any case, they seem to keep doing the Linkwood… Colour: white wine. Nose: swans on the label, but I'm sure this won't be a swansong (not a good start, S.) Michael Jackson was right, it's certainly pretty floral, light, delicately perfumy, with whiffs of fresh dandelions early in the morning (before the bees would come and plunder it all) and acacia honey, bananas, fresh sponge cake, touches of marshmallows… Mouth: yess, roses! As in gewurztraminer! Also litchis, vanilla, soft sweet beers (I keep mentioning IPAs), madeleines… Finish: medium, with a little tea and sawdust. Bubblegum in the aftertaste. Comments: extremely fine, with rather a Lowlands style, perhaps. I suppose we would ask for a version at 46%, or why not one of those older CSs? SGP:641 - 84 points.",84,2022-04-12,https://www.whiskyfun.com/archiveapril22-1-Longmorn-Fettercairn.html,2bc24eaa8bf01af46abc1cb750d1a980be25f06784dc0e64f10873e60e2f52ce
"Linkwood 12 yo 2008/2020 (46%, Signatory Vintage, Un-Chillfiltered Collection, hogsheads, casks #803617-18)","Linkwood 12 yo 2008/2020 (46%, Signatory Vintage, Un-Chillfiltered Collection, hogsheads, casks #803617-18) Colour: white wine. Nose: good one, this is almost exactly the F&F. Perhaps a little more plums, and little less flowers. Perhaps… Mouth: once again, the F&F, this time with a few more earthy touches, and indeed a little less gewurz. I'm afraid the extra 3% do not change much in this one. Bah, both are very good drops in any cases. Finish: medium, fruity, this time again with a little tea and sawdust, and bubblegum in the aftertaste. Comments: all easy pleasures from a very good eau-de-vie de barley aged in oak. Listen: maybe Donovan? SGP:541 - 84 points.",84,2022-04-12,https://www.whiskyfun.com/archiveapril22-1-Longmorn-Fettercairn.html,4da080d6d57189442a803e5e3acd57f6861c412d7292d8e9a10db59d21b1a69e
"Linkwood 12 yo 2008/2020 (46%, DS Tayman, Second Edition, Israeli red wine finish, 384 bottles) I know I always say that red wine is one of the worst options as far as maturing or finishing malt whisky are concerned, but that's mostly true with full-bodied malts, especially peaters or waxy ones. Which would suggest that lighter malts, such as Linkwood, may welcome red and black berries indeed, let's see, while keeping an open mind…","Linkwood 12 yo 2008/2020 (46%, DS Tayman, Second Edition, Israeli red wine finish, 384 bottles) I know I always say that red wine is one of the worst options as far as maturing or finishing malt whisky are concerned, but that's mostly true with full-bodied malts, especially peaters or waxy ones. Which would suggest that lighter malts, such as Linkwood, may welcome red and black berries indeed, let's see, while keeping an open mind… Colour: blush. Nose: bingo. Strawberry cake, what we call a 'fraisier', pink bananas, pomegranate jelly, cheesecake, grenadine and poppy jelly, all that on brioche… This works, so far. Mouth: success, despite a few green spices from the oak. Goji berries, strawberry cake, bananas, and even notes of rosé wine, really, you would believe you're in Provence. I'll try to bring what remains down to 12% vol. and serve it chilled to my friends this summer, I'll see what they say… Finish: medium ans still clash-less, rather miraculously. Comments: if there was one malt that would have been ready for such a treatment, that's Linkwood. Smartly done. Yes, this is S. at the MacBook. SGP:641 - 85 points.",85,2022-04-12,https://www.whiskyfun.com/archiveapril22-1-Longmorn-Fettercairn.html,8a46f443dedc438bea565bc6d2dd4d3c1b09154159f8e18bb52072bdc569a12f
"Linkwood 8 yo 2012/2021 (43%, Signatory Vintage, Un-Chillfiltered Collection, Very Cloudy, for Navigate World Whisky, South Africa, bourbon barrels, 634 bottles) Remember they have to bottle these at 43% vol. (or less), or they just would not turn 'very cloudy'.","Linkwood 8 yo 2012/2021 (43%, Signatory Vintage, Un-Chillfiltered Collection, Very Cloudy, for Navigate World Whisky, South Africa, bourbon barrels, 634 bottles) Remember they have to bottle these at 43% vol. (or less), or they just would not turn 'very cloudy'. Colour: white wine. Nose: all malt, brioche, Chablis, whiffs of flints, crushed bananas, pears and the tiniest touches of spearmint. Light and immaculate on the nose. Mouth: surprisingly smoky, as if one of the barrels was an ex-peater, with a medicinal side, then pears and bananas, more brioche, herbal tea, pink grapefruits and a touch of heather honey. Finish: medium, curiously coastal. Comments: more Ardmore than Linkwood, as far as Speyside is concerned. It's excellent, just a little troubling (ha). SGP:642 - 84 points.",84,2022-04-12,https://www.whiskyfun.com/archiveapril22-1-Longmorn-Fettercairn.html,cea21f8398580c8d9092e3517fbdd887bb0cbb7c1a3c9d3487bfc3b41aaf7c25
"Linkwood 10 yo (46%, James Eadie, 1st fill bourbon and refill Hogsheads, casks #308678 & 304607, 651 bottles, 2019)","Linkwood 10 yo (46%, James Eadie, 1st fill bourbon and refill Hogsheads, casks #308678 & 304607, 651 bottles, 2019) Colour: white wine. Nose: this is Linkwood totally al natural again, on soft maize bread, acacia honey, dandelions, bananas, cereals, marshmallows, vanilla, and just a tiny rubbery side in the back of the back. Moisturizer and night cream (is it still allowed to use those descriptors?) Mouth: perfect, creamier this time (the barrels were more active), on sweet beers, hops, bananas, apples, peaches, cakes, oranges, then a grassier side. Skins and peel. More earth in the background, which is very nice. Finish: rather long, a little bitterer, with green oak spices, green pepper, perhaps a little greener tobacco... Comments: very good, well in the style of James Eadie's slightly creamier and fatter malt whiskies. Modern style, as we sometimes say. SGP:551 - 85 points.",85,2022-04-12,https://www.whiskyfun.com/archiveapril22-1-Longmorn-Fettercairn.html,3b5e987380cc87bc6da785f471fed6419677566a2f34270cb640be7aff2ed925
"Linkwood 10 yo 2011/2021 (55.7%, Thompson Bros. for Select Spirits Australia, dechar/rechar hogshead) I'm not sure this is the right label but I'm sure it's not a lame duck anyway.","Linkwood 10 yo 2011/2021 (55.7%, Thompson Bros. for Select Spirits Australia, dechar/rechar hogshead) I'm not sure this is the right label but I'm sure it's not a lame duck anyway. Colour: white wine. Nose: pears, porridge and chardonnay. All right. With water: white asparagus, grist, chalk, green bananas and more porridge. Mouth (neat): prickly pears, proper pears, fruit peel, chalk, sweet beer and more Chablis. With water: gummi bears, williams pear liqueur, lime tea, brioche. Finish: long, grassier. Comments: average malt whisky, in the best sense of the word 'average'. Great filler. SGP:551 - 85 points.",85,2022-04-12,https://www.whiskyfun.com/archiveapril22-1-Longmorn-Fettercairn.html,6e83dde07ede15e5bd6232f2a30b563d06f1e05dde0af4ef3e6eed131f939caf
"Linkwood 11 yo 2010/2021 (60.9%, Scotch Malt Whisky Society, #39.222, first fill bourbon barrel, 'Delicate Latticework', 224 bottles) Never heard of the word 'latticework' before, but then again, I'm no native English speaker. I had first read 'lettucework', to be honest, which was a little scary.","Linkwood 11 yo 2010/2021 (60.9%, Scotch Malt Whisky Society, #39.222, first fill bourbon barrel, 'Delicate Latticework', 224 bottles) Never heard of the word 'latticework' before, but then again, I'm no native English speaker. I had first read 'lettucework', to be honest, which was a little scary. Colour: light gold. Nose: banana, varnish, fresh almonds, putty, sauna oils. With water: back to dough, vanilla, and just crushed barley. Mouth (neat): wonderful fruity creaminess. A record-sized bag of jelly babies by Haribo, all yellow. As usual, flavours are not really recognisable. With water: Danish cake, apricot and mirabelle jams, more sweet barley, and drops of gueuze. Finish: medium, grassier as usual, more on apples towards the aftertaste. Comments: excellent, but I'm starting to wonder if we'll ever get out of the 84-86 bracket. SGP:551 - 85 points.",85,2022-04-12,https://www.whiskyfun.com/archiveapril22-1-Longmorn-Fettercairn.html,83eadee19bb2caa8e23a21362799241816039f772a7b65497db58470f62b7756
"Linkwood 12 yo 2009/2021 (53.5% Fable Whisky, Old Folk Chapter #2, hogshead, cask #548160, 203 bottles)","Linkwood 12 yo 2009/2021 (53.5% Fable Whisky, Old Folk Chapter #2, hogshead, cask #548160, 203 bottles) Colour: white wine. Nose: of course this is similar. Bananas, brioche, bubblegum, sunflower oil, hints of beech smoke, granny smith, croissants… With water: hey viognier! Pink bananas, a wee muscaty side, dried litchis, rosehip tea, in short, viognier indeed. Mouth (neat): sweet, fruity, this time a little more tropical, with mangos and papayas. That's cool! With water: boom, more sweetness, plus eucalyptus. Lime tea, elderflowers, bananas, tinned litchis, and even drops of Tokaji. Oh, and rose jelly, Michael Jackson was right. Finish: medium, very fruity, bordering liqueurdom. Comments: this is almost bottled fruit paste. I'm thinking quince, my favourite. SGP:641 - 86 points.",86,2022-04-12,https://www.whiskyfun.com/archiveapril22-1-Longmorn-Fettercairn.html,3eda389624c6e458d69fee1dfad5c243c8ae8b032adff6f86b89e99136b7517d
"Linkwood 12 yo 2008/2021 (54.8% Fable Whisky, The Ghost Piper of Clanyard Bay, Chapter #1, hogshead, cask #300860, 269 bottles) I'll say it again, what a great work with the labels! The designer is called Hugo L Coellar – well, kudos, Hugo!","Linkwood 12 yo 2008/2021 (54.8% Fable Whisky, The Ghost Piper of Clanyard Bay, Chapter #1, hogshead, cask #300860, 269 bottles) I'll say it again, what a great work with the labels! The designer is called Hugo L Coellar – well, kudos, Hugo! Colour: white wine. Nose: more on oils, sunflower, perhaps sesame, also nougat, popcorn, vanilla, sweet maize, fresh brioche and croissants, latte… With water: same, very nougaty. All-flower honey. Remember, bees are our friends, let's save the bees! Mouth (neat): sweet, perhaps even a notch syrupy. Barley syrup, limoncello, those sorts of things. Honeysuckle and Turkish delights. Great work with the cask. With water: very sweet, perhaps even a tad too sweet. Sweet pinot gris instead of Tokaji, this time, which means more quince jelly. Finish: rather long, with more teas and then quite some apple compote. Near quinces. Comments: another adorable sweet drop. Only hits and no misses this far. SGP:651 - 85 points.",85,2022-04-12,https://www.whiskyfun.com/archiveapril22-1-Longmorn-Fettercairn.html,85e578e8165bd1d3a0754d66092a9bf94d9a322f128554a0497ad51f1d10dc39
