whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Dalwhinnie 2006/2021 'Distiller's Edition' (43%, OB, D.SC.315) Double-matured in oloroso, which is probably the best you could do as far as finishing in wine is concerned. I rather liked earlier vintages, for once I thought the finished-up versions were better than the natural ones.","Dalwhinnie 2006/2021 'Distiller's Edition' (43%, OB, D.SC.315) Double-matured in oloroso, which is probably the best you could do as far as finishing in wine is concerned. I rather liked earlier vintages, for once I thought the finished-up versions were better than the natural ones. Colour: light gold. Nose: it is the case, this has more structure, more profoundness, and less easy sweetness. Notes of stout, chocolate, cigars, walnut cake… That's all very nice indeed. Mouth: certainly crushes the regular 15. More toffee, coffee (and, err, Nescafé), walnut wine again, Ovaltine (isn't Ovaltine or Ovomaltine disappearing these days?) and proper chocolate. I mean, chocolate by a chocolatier, not chocolate from a huge factory. Drops of stout once more. Finish: a very malty finish, with some smoke (wood). Some bigger barley-y sweetness coming through in the aftertaste, thank God this is the aftertaste. Comments: really very good, with this coffeeish side. In fact, it reminds me a bit of the older regular 15s. SGP:552 - 84 points.",84,2022-08-05,https://www.whiskyfun.com/archiveaugust22-1-Bowmore-Caol-Ila.html,5f3c06f7bb83a8eb5c0486d001e31eba74346b223b2edb9d3cad36ab60facdec
"Dalwhinnie 16 yo (15?) (43%, Sestante, +/-1980) I've tried this before, but I'm not sure this is the same batch and second, independent Dalwhinnies are as rare as a promise kept by Prez. Putin. Now this should be G&M CC bearing bespoke labelling.","Dalwhinnie 16 yo (15?) (43%, Sestante, +/-1980) I've tried this before, but I'm not sure this is the same batch and second, independent Dalwhinnies are as rare as a promise kept by Prez. Putin. Now this should be G&M CC bearing bespoke labelling. Colour: gold. Nose: wee OBE (metal polish), otherwise cakes and a little sulphur, struck matches, new tyres and inner tubes, then a growing maltiness, pretty spectacular and, should you enjoy malty notes, hard to resist. Feels like some very old white Bourgogne that lost its freshness, but ventured into wonderfully nutty territories. In the ways of an amontillado, if you will. Mouth: excellent, with oranges this time, caramel, malty cakes, chocolate, Mars bar and millionaire shortbread, then strong honey and even molasses. Finish: long, same, the 43% vol. do not feel. Mocha and chicory coffee, which is wonderful. Comments: I'll say it, this is rather a carbon copy of the early official Dalwhinnie 15s, circa 1980-1990. The ones that we'll always remember… SGP:652 – 87 points.",,2022-08-05,https://www.whiskyfun.com/archiveaugust22-1-Bowmore-Caol-Ila.html,b7b60eba752b67cc362cd8276a1bf02c8c93e6b53f69a6a661c0ca097026889c
"Dalwhinnie 33 yo 1987/2020 (49.8%, OB, Casks of Distinction for Abbot Society, 1st fill American oak, cask #819, 156 bottles) One of those Private Casks Diageo are selling to individuals or small companies or groups while they had spent the last twenty-five years telling other individuals (such as this very one) that they would never do that. I suppose the saying 'only fools do not change their minds' does also apply to very large multinationals, and no, it is not only a matter of money. Love Diageo anyway.","Dalwhinnie 33 yo 1987/2020 (49.8%, OB, Casks of Distinction for Abbot Society, 1st fill American oak, cask #819, 156 bottles) One of those Private Casks Diageo are selling to individuals or small companies or groups while they had spent the last twenty-five years telling other individuals (such as this very one) that they would never do that. I suppose the saying 'only fools do not change their minds' does also apply to very large multinationals, and no, it is not only a matter of money. Love Diageo anyway. Colour: gold. Nose: Dalwhinnie's proverbial wee smokiness does feel this time, the maltiness is big too, as expected, while all kinds of cakes would be bursting out later on. Mouth: I'm finding it a little rough despite these very nice honeyed notes, the maple syrups, watermelon liqueur, triple-sec… Lots of cakes. Finish: same, long and cakey. Touches of grass and rubber in the aftertaste. Comments: this one's been having a little trouble after the Sestante, which was rather better chiselled, with a clearer line, but it sure remained an excellent drop. SGP:452 - 85 points.",85,2022-08-05,https://www.whiskyfun.com/archiveaugust22-1-Bowmore-Caol-Ila.html,90c7e637595bf11bdf8988497e7db74678e56716044d98c663ef6d3a88c88a80
"Ben Nevis 6 yo 2014/2022 'Unicorn' (46%, Signatory Vintage, Kirsch Import, 1st fill sherry finish, 823 bottles) Not too sure about the label here. Much love love love for Kirsch Import, but I'm wondering if it shouldn't rather be Kitsch Import, only this time of course (all in good spirits ;-)). Not too sure about the word 'unicorn' either, I've only heard good folks using it w.r.t. whisky for around five of six years. But yeah, it's the liquid that counts.","Ben Nevis 6 yo 2014/2022 'Unicorn' (46%, Signatory Vintage, Kirsch Import, 1st fill sherry finish, 823 bottles) Not too sure about the label here. Much love love love for Kirsch Import, but I'm wondering if it shouldn't rather be Kitsch Import, only this time of course (all in good spirits ;-)). Not too sure about the word 'unicorn' either, I've only heard good folks using it w.r.t. whisky for around five of six years. But yeah, it's the liquid that counts. Colour: amber honey. Nose: a wee fight in your glass at first, between the sherry and Ben Nevis's 'dirty' side that we usually enjoy so much. Pretty unexpectedly, the sherry wins it, with rather vast amounts of fudge, Mars bars, millionaire shortbread, dried figs and fig chutney, profiteroles and Jaffa cake. At times we're reminded of the older Macallan 8, circa 1980. Mouth: this is funny, as a similar wee clash happens on the palate (pepper, coal dust, dark honey, shoe polish) while rather softer, very toffeeish notes would then take over. Some kind of spicy fruitcake topped with caramel sauce. Same comments about that old Mac 8 (full-sherried). Finish: good length, caramel, toffee, butterscotch, black raisins. Comments: a sherried youngster very much made 'the old way'. Close your eyes and you'll hear Ultravox or XTC (did you notice that we're modernising our references?) SGP:652 - 86 points.",86,2022-08-03,https://www.whiskyfun.com/archiveaugust22-1-Bowmore-Caol-Ila.html,c9d106a7958c080ec945ad75a3a7184d970cfc4b71de525f0945d3a75ae55089
"Ben Nevis 22 yo 1997/2019 (55.7%, OB for Alambic Classique, refill sherry butt, cask #199, 481 bottles) These mid-1990s vintage have a reputation for being of rather high quality. We'll probably do an horizontale soon, by the way. So just a taste of them this time…","Ben Nevis 22 yo 1997/2019 (55.7%, OB for Alambic Classique, refill sherry butt, cask #199, 481 bottles) These mid-1990s vintage have a reputation for being of rather high quality. We'll probably do an horizontale soon, by the way. So just a taste of them this time… Colour: white wine (hurray). Nose: wham! (not a musical reference this time). Extreme porridge, sourdough, Sylvaner, chalk, coal dust, raw lemon juice, baker's yeast and raw rhubarb. With water: extremely pure, with this very specific mineral fatness. New sneakers, new pullover, ski wax. Mouth (neat): grandioso, ultra-tight, acidic, pungent, sharp, you could us this as lemon juice in some kind of double-strength sour. Stunning chalkiness. With water: clearly smoky now. I'm not afraid of mentioning Longrow here. Finish: lingering, waxy, sooty, smoky, lemony, and with an appropriately dirtier aftertaste. Comments: a Ben Nevis with no dirtiness at all wouldn't be a Ben Nevis. Terrific bottle, if you enjoy these totally fruitless and very dry whiskies as much as I do. Cheers Colin Ross. SGP:363 - 91 points.",91,2022-08-03,https://www.whiskyfun.com/archiveaugust22-1-Bowmore-Caol-Ila.html,a2a0c28d9713be699f4a1f07471fc078d4543753bc99d7e7dab33584f2b14a1c
"Ben Nevis 25 yo 1996/2021 (55%, Fadandel, refill sherry butt, cask #447, 470 bottles) There are many such 1996s and that is a blessing. In other words, we could have picked many other but as I think I said, we'll soon do a nice horizontale of mid-1990s Ben Nevis.","Ben Nevis 25 yo 1996/2021 (55%, Fadandel, refill sherry butt, cask #447, 470 bottles) There are many such 1996s and that is a blessing. In other words, we could have picked many other but as I think I said, we'll soon do a nice horizontale of mid-1990s Ben Nevis. Colour: amber. Nose: one of the reasons why I picked this one is that it just noses like a 50/50 blend of Kirsch's Unicorn and Alambic's OB. Chalky and yeasty waxes plus caramel and Mars bars, unified by some old-school marmalade. There, you have it. With water: just keeps going on the same path, towards miso and, perhaps, the tiniest pinhead of natto. Brrr, that is a little scary (jo-king). Mouth (neat): some leathery, peppery and very tobacco-y BN dirtiness at first, then bags of bitter old walnuts (not talking about any politicians here) and litres of orange bitters. With water: perfect, this time the spirit wins and would display its trademark waxy, mineral and, well, dirty sides. Finish: long, but relatively soft. Some sweet pepper and notes of marrow quenelles in the aftertaste. We'd kill a whole battalion for marrow quenelles. Comments: it's hard to come after an all-natural splendour such as the 1997, but I think this one did extremely well. SGP:462 - 89 points.",89,2022-08-03,https://www.whiskyfun.com/archiveaugust22-1-Bowmore-Caol-Ila.html,c07df4dbc9fe97d31f4874177afc1c0c274895f782b6652684a92c351eacf89c
"Bowmore 'Tiger's Choice' (59.9%, Clan Denny for Or Sileis, Taiwan, barrel, cask #DL14130, 239 bottles, 2020) No age and no vintage that I can find here, which doesn't make it easy to insert into a verticale, but it's 'most probably very young', as are all NAS in our book. So, let's have this one as #1. Clan Denny is a Douglas Laing sub-brand.","Bowmore 'Tiger's Choice' (59.9%, Clan Denny for Or Sileis, Taiwan, barrel, cask #DL14130, 239 bottles, 2020) No age and no vintage that I can find here, which doesn't make it easy to insert into a verticale, but it's 'most probably very young', as are all NAS in our book. So, let's have this one as #1. Clan Denny is a Douglas Laing sub-brand. Colour: pale white wine. Nose: you do feel the youth (mercurochrome, medicinal alcohol), you do feel Bowmore's tropical fruitiness too. Plus a very coastal, very salty smokiness. The strength is a little high. With water: fruit syrups and rather a little 'sweet' varnish. It really needs quite some water to get to the coastal phenols. Mouth (neat): syrupy, massive, eau-de-vie-ish, a little brutal when neat. Some pears (youth indeed) and ultra-ripe papayas. With water: there, some salted and smoked fish, anchovies, sardines, rollmops… How very Bowmore, but you need to fight your way to these parts. Lovely brine, some limoncello. Finish: rather long, young, sweet. The aftertaste is awesome now, clean, fat, Bowmoreish. Comments: not too sure how old this is, but a few more years would have helped, I would say. But the drop is first-class. SGP:636 (unusual profile, big treble and bass, few mediums) - 85 points.",,2022-08-02,https://www.whiskyfun.com/archiveaugust22-1-Bowmore-Caol-Ila.html,83aad777dfa7575a82e116e41b4db0ab77bd0e5f90ab00fe7cc8d7ac5adbaf29
"Bowmore 19 yo 2002/2021 (50.4%, Cadenhead, Authentic Collection, bourbon hogshead, 180 bottles) Oh well, all siblings and compadres have been nothing short of stunning in my book, so this note is probably a little superfluous.","Bowmore 19 yo 2002/2021 (50.4%, Cadenhead, Authentic Collection, bourbon hogshead, 180 bottles) Oh well, all siblings and compadres have been nothing short of stunning in my book, so this note is probably a little superfluous. Colour: straw. Nose: geranium, new rubber (tyres), tomato leaves, seaweed, lime juice, seawater, oysters and, once more, limoncello. Balance is perfect. With water: fresh mint and pink grapefruits taking off. Splendid Bowmoreness. Mouth (neat): fat, smoky, lemony, salty, coastal, chiselled and pretty hi-precision. I believe it's time we mention whelks, our friends. One day I'll tell you about that day, forty years ago, when I first bought some whelks while not knowing that you had to cook them. An utter disaster, it was. With water: a little sweet, almost syrupy, but otherwise everything works in sync, citrus, brine, fish, smoke… Finish: lovely, just a wee tad sweetish, or it would have reached the 90-mark in my book. Comments: splendid and, most of all, extremely idiosyncratic (yeah right). You can't get enough of that. SGP:656 - 89 points.",89,2022-08-02,https://www.whiskyfun.com/archiveaugust22-1-Bowmore-Caol-Ila.html,b28ffd3f038b0cc2b21e1ef16fbde5047413316b171496aa57071316fb1b4b6a
"Bowmore 16 yo 2001/2017 (54.8%, Cadenhead, Whisky Shop Baden) So very predictable! Let's do this quick…","Bowmore 16 yo 2001/2017 (54.8%, Cadenhead, Whisky Shop Baden) So very predictable! Let's do this quick… Colour: white wine. But naturally. Nose: chalk, beach sand, smoked fish, oysters, tarmac, seaweed… But naturally. With water: new rubber bands, whelks, winkles, new engine oil, olive brine. Of course. Mouth (neat): tar, salt, lemon juice, seawater, mezcal, green olives, lime twist. But naturally. With water: emphasis on salty tar and lemon zests. Obviously. Finish: stunning sharpness but with once more a wee syrupy sweetness. Brine in the aftertaste. Comments: extraordinary purity. Was this quick enough? But naturally… What's dead sure is that we needed these batches of Bowmore within our celebratory tasting sessions. And there's more. SGP:556 - 90 points.",90,2022-08-02,https://www.whiskyfun.com/archiveaugust22-1-Bowmore-Caol-Ila.html,99939e3294747094b00ede3cb2371c8857bc0889347e50ccfed39671e6cbc82f
"Bowmore 18 yo 2001/2020 (50.8%, The Character of Islay, The Stories of Wind & Wave, refill bourbon barrel, cask #11715) This is what we call deflated packaging. Or swimming against the flow (as most fish do anyway, according to experts, but there).","Bowmore 18 yo 2001/2020 (50.8%, The Character of Islay, The Stories of Wind & Wave, refill bourbon barrel, cask #11715) This is what we call deflated packaging. Or swimming against the flow (as most fish do anyway, according to experts, but there). Colour: straw. Nose: a bit more on the dry-white side, with more sourness, less sweet roundness, and yet a few drops of coconut wine and perhaps even pina colada. No problems, senor general! With water: ooh old clothes in an old wardrobe in an old attic in an old house in an old to… (that'll do, S.) Mouth (neat): just incredible. Totally bright, lifted, ethereal, salty, lemony, and this time with many complex side tones, flowers, wee berries, tiny herbs… But-what-a-whisky! With water: whaah! I can't see what I would change in this wee Bowmore, apart from the number of centilitres in the bottle. Amazing bottle. Finish: in keeping, perhaps a notch saltier. Comments: once again the purity here wins it. To think that some would dump this into PX or Port. SGP:656 - 91 points.",91,2022-08-02,https://www.whiskyfun.com/archiveaugust22-1-Bowmore-Caol-Ila.html,c86468ed01a41bfdd5904abe31e38a210eabb98747743587c237698cf19eff1f
"Bowmore 18 yo 2001/2020 (55.4%, The Character of Islay, The Stories of Wind & Wave, refill bourbon barrel, cask #11714)","Bowmore 18 yo 2001/2020 (55.4%, The Character of Islay, The Stories of Wind & Wave, refill bourbon barrel, cask #11714) Colour: white wine. Nose: close of course, but different, a tad more on grasses, rawer peat smoke, as if this barrel had been less active. No pina colada this time. With water: more damp earth this time, dunnage… Splendid. Mouth (neat): terrifically coastal and mentholy. I don't think I've ever had a plate of oysters with some fresh mint, and not sure anyone would try that, but that's what I'm getting. The whisky is dazzlingly impressive. With water: masterpiece. Finish: sadly. Comments: I think I like this kind of purity even more, but that's not enough to warrant one more point. Mind you, at this kind of altitude, further points are getting extremely expensive, as our bankers in the Caiman Islands very well know.. SGP:556 - 91 points.",91,2022-08-02,https://www.whiskyfun.com/archiveaugust22-1-Bowmore-Caol-Ila.html,3aeb12ba71efb8212b26119d155c14adf3e65e589b25dc1f5dfc70c240f2f91f
"Bowmore 30 yo 1972 (53.2%, Kingsbury, Japan, hogshead, cask #927, 209 bottles, +/-2002) Nicknamed 'the Celtic label', well not sure about what was Celtic, but these Bowmores by Kingsbury / Eaglesome / Cadenhead have always been of very high extraction (taking about lineage, not about wood). Get prepared…","Bowmore 30 yo 1972 (53.2%, Kingsbury, Japan, hogshead, cask #927, 209 bottles, +/-2002) Nicknamed 'the Celtic label', well not sure about what was Celtic, but these Bowmores by Kingsbury / Eaglesome / Cadenhead have always been of very high extraction (taking about lineage, not about wood). Get prepared… Colour: full gold. Nose: these are very moving vintages, because after the very buoyant 1960s, the 1970s just couldn't do it any better. Impossible! And yet, and despite a tiny wee soapiness that was starting to appear here and there, many have been fantastic. This is no exception, with these notes of blueberry tarte and puréed chestnuts, blood oranges (big time, wow!), a curious winey side (checked the actual cask)… With water: ho-ho, Maggi, lovage, miso, vegetal umami, walnuts… And yet it was a hogshead. Mouth (neat): sweets, bonbons, marshmallows, toffee apples… The new style of Bowmore was already there. When did our Japanese friends buy Bowmore again? Right, only in the early 1990s, but these batches were already clearly different. I mean, from those of the 1960s and very early 1970s. With water: back to the insane tropicalness of the 1960s. Mangos, pink grapefruits and maracuja all over the place. Finish: medium, very fruity, rather on wine gums, with a very , very soft smokiness. Comments: nothing was obvious in this one. It's extraordinary whisky and, 'in theory', should have fetched an extraordinarily high score. The thing is, those b****y 2001s have kind of blocked it. SGP:653 - 90 points.",90,2022-08-02,https://www.whiskyfun.com/archiveaugust22-1-Bowmore-Caol-Ila.html,a84065dde028144dbcca69500c1eb9b45f24afc116eec0af9d160a558fe1e6e3
"Bowmore 14 yo 1971 (57.7%, Sestante, +/-1985) Right, I did try this one (from another bottle, obviously) back in 2012 and many friends whom I trust have been gently complaining about the fact that my score had been really low given the pedigree (WF 77). Fine, we're not stubborn, let's just give it another try, ten years later. Honestly, I don't remember much about the first time I tried this Bowie, all I've got is my old tasting note. So, with an open mind and a willing heart, let's try this baby again.","Bowmore 14 yo 1971 (57.7%, Sestante, +/-1985) Right, I did try this one (from another bottle, obviously) back in 2012 and many friends whom I trust have been gently complaining about the fact that my score had been really low given the pedigree (WF 77). Fine, we're not stubborn, let's just give it another try, ten years later. Honestly, I don't remember much about the first time I tried this Bowie, all I've got is my old tasting note. So, with an open mind and a willing heart, let's try this baby again. Colour: reddish amber. Nose: all right, all right. Quince jelly, vegetal earth, blood oranges, overripe mangos… A real feeling of super-top-end sangria, in fact. Well well well… With water: mint, liquorice, fruity earth (compost) and fruity yeasts. Mouth (neat): wow. I would suppose the one I tried in 2012 had been wrecked, even if I'm not quite an integral fan of these reddish fruits that are roaming this palate. German strawberry wine, okkkay… With water: it's a sweet fruit bomb, with tiny herbs, tobaccos and dried fruits (prunes!) playing around. At times you're thinking of old Ténarèze. Finish: rather long, rich and yet balanced, with rather blood oranges at the helm. Comments: what's totally sure is that back in 2012, on that day, I was either in a very bad mood, or the whisky I had had been having much trouble. Not too sure, it's to be remembered that back then, many of us were having a rather poor opinion on Bowmore, generally speaking. We were expecting total wreckage, to be honest, as the 1980s had been so horrendously nasty. Now I'd rather go for either a wrecked bottle, or a wrecked sample, as that one had virtually no fruits at all. So, as only fools never change their mind… SGP:644 - 90 points.",90,2022-08-02,https://www.whiskyfun.com/archiveaugust22-1-Bowmore-Caol-Ila.html,c1dbb0c57ffa92205c730e86314af392553799f95dc0551b62e66ff3186503fb
"Bowmore 16 yo 1998 (Scotch Malt Whisky Society, refill barrel, #3.236, 'Heathery smoke drifting by the shore', 141 bottles, +/-2015) I agree, not that new, but we've got a good feeling here.","Bowmore 16 yo 1998 (Scotch Malt Whisky Society, refill barrel, #3.236, 'Heathery smoke drifting by the shore', 141 bottles, +/-2015) I agree, not that new, but we've got a good feeling here. Colour: light gold. Nose: yes, these slightly animal touches, these whiffs of farmyard, dog, then paint and putty, lobster, linseed oil, sesame and raisins… A different game altogether, much farmier. With water: burning manure, garden bonfire, orange squash. Mouth (neat): super good, full of candied fruits, as in some proper cassata ice cream. Behind that, Asian wines and drinks, umeshu and all that. Prune wine. Love it. Please note that I'm totally aware of the fact that writing 'Asian' is terribly myopic and that we know very well that every country and even every region or even tiny town has got its own stunning delicacies. End of shameful PC statement. With water: excellent, just a tad fattish and sweetish here and there. Syrupy, as we sometimes write. Finish: long, saltier, so excellent. Comments: I can see why that 'heathery smoke', well spotted dear SMWS! SGP:656 - 88 points.",88,2022-08-02,https://www.whiskyfun.com/archiveaugust22-1-Bowmore-Caol-Ila.html,2ba2b33ee8cbd781c647c4756f865121b9f1efd18736f0b9546088c7ce975f47
"Benromach 2011/2022 (48%, OB, Germany Exclusive, batch #2, 1800 bottles) A new expression for our neighbours Germany, this time ex-sherry and ex-bourbon.","Benromach 2011/2022 (48%, OB, Germany Exclusive, batch #2, 1800 bottles) A new expression for our neighbours Germany, this time ex-sherry and ex-bourbon. Colour: light gold. Nose: it's really got this dirty-ish side that we always like a lot, akin to what could be sometimes nosed around Campbeltown. Old engine oils, old boats, white clay, wool, dust and dirt indeed… I believe there's rather more of all that in this wee 2011 than in the earlier 2009 for Germany (apparently, I'm just reading my older note as we speak). No complains. Mouth: heavy fino, mustard, green walnuts, grapefruit skin, paraffin, ashes and bitter fruit peel. No compromises this time, this one's as dry as a bone. Some sour fruits too, cherry stems perhaps… Finish: long. I'm reminded of some rather brutal amontillados I've tried recently (I'm a member of a wee club and am now getting new bottles regularly). Peppery aftertaste. Comments: I totally hate expressions such as 'this whisky is not for beginners' but believe me, this whisky is not for beginners. I think. SGP:362 - 87 points.",87,2022-08-01,https://www.whiskyfun.com/archiveaugust22-1-Bowmore-Caol-Ila.html,04d21c5eea51740a66c2a3c9933f925dd25db0cdce47e070f8dc3850eaee4ce0
"Benromach 40 yo '2022 Release' (57.6%, OB, sherry, 1132 bottles)","Benromach 40 yo '2022 Release' (57.6%, OB, sherry, 1132 bottles) Colour: full gold. Nose: a little unusual given that this should be ex-first fill sherry, with rather more butterscotch than expected as well as some cassata and that very insane thing you'll sometimes find in Italy, proper caramel ice-cream, this time covered with blackberry cream or liqueur. Works with guignolet/Heering too. Behind that, pipe tobacco and drier raisins, plus something that really makes me think of certain old armagnacs I've enjoyed so much lately. With water: drier, rather on old teas, including our beloved old pu-ehrs that we keep mentioning. Mouth (neat): grand. Walnuts in all their guises, as cakes, tartes, liqueurs, wines and cordials. With water: some sweetness now, fruitcake, marmalade, baklavas, kumquats (dag!) and, this time again, a tiny Campbeltownian side. Spent engine grease, you know. Finish: long, splendid. Tobacco, marmalade, sweet mustard and walnuts. Oh and 'engine grease' indeed. A classic cocoa – coffee – cigars combo in the aftertaste. Comments: I agree this whisky deserved a longer tasting note, but there, my glass is empty. Another very good sign. SGP:462 - 92 points.",92,2022-08-01,https://www.whiskyfun.com/archiveaugust22-1-Bowmore-Caol-Ila.html,6286de4679d90bc49c38e28d274561bd91488152eeab3dc62d32c4537d88b2db
"Glen Grant 24 yo 1998/2022 (51.1%, Chapter 7, bourbon hogshead, cask #6454, 254 bottles)","Glen Grant 24 yo 1998/2022 (51.1%, Chapter 7, bourbon hogshead, cask #6454, 254 bottles) Colour: straw. Nose: proof that Glen Grant can be much fatter than we tend to believe. Sunflower oil, engine oil, then chalk and raw wool, cider apples, a pack of lemon drops, some green gooseberries. Fat and zesty at the same time. With water: swims like a champ. Papayas, pears, mangos, fruit salad, cassata, fresh baguette and sourdough bread. Wow, lovely. Mouth (neat): wonderful tight and, indeed, fattish arrival, geared towards doughs, fresh breads, bits of lemon zests and more chalky elements. We shall call this one too a 'Sancerre-y' malt. With water: more Sancerre, with a salty and peaty side that comes a little unexpected. Finish: long, tight and appropriately vertical, yet the mouth feel remains kind of fat all along. Green apples in the aftertaste. Comments: absolutely wonderful, in the style of some older 'natural' GGs by G&M. You know, the 'pale' vattings. Very high-class. SGP:562 - 89 points.",89,2022-08-31,https://www.whiskyfun.com/archiveaugust22-2-Speyburn-Caroni.html,6e5ecc78da75481ca4723180546a446bb574a7ab734ab9b8f160968b78e8c976
"Glen Grant 23 yo 1998/2021 (52.7%, The Whisky Agency, sherry hogshead, 273 bottles)","Glen Grant 23 yo 1998/2021 (52.7%, The Whisky Agency, sherry hogshead, 273 bottles) Colour: gold. Nose: greener, more citrusy, perhaps more complex as well, more on cider apples and lemons, limestone, candlewax, paraffin, sunflower oil once more, more lemons, more limes… Well, looks like It's just another exceptional Glen Grant. The sherry's for the record, you do not, well I do not quite feel it. With water: roots coming out, gentian, celeriac, horseradish… Mouth (neat): ho-ho, quince and lemons, on grassy leaves and stems. Hyper-citric, superb. With water: oh rather sublime! Same high tightness, chalk, lemons, green rhubarb and gooseberries… And still no sherry in sight, unless it as a bone-dry fino or manzanilla. Finish: long, ultra-clean, but with a little vanilla and beeswax in the aftertaste. Which would add a feeling of civilisation. Comments: the 1960s were back in the mid-to-late 1990s… SGP:661 - 90 points.",90,2022-08-31,https://www.whiskyfun.com/archiveaugust22-2-Speyburn-Caroni.html,0672b06d62daf0654d194b67de86fbe7e8de33579e53a725c94f837e1897544a
"Glen Grant 24 yo 1995 + 1997 (49.8%, WhiskySponge, refill barrel and refill hogshead, 443 bottles) A little bird told me that The Sponge was a lover of old Glen Grant and of any proper sequels…","Glen Grant 24 yo 1995 + 1997 (49.8%, WhiskySponge, refill barrel and refill hogshead, 443 bottles) A little bird told me that The Sponge was a lover of old Glen Grant and of any proper sequels… Colour: straw. Nose: same ballpark, obviously, even if this one has even more rootiness, from wild sweet carrots to parsnips and soft radishes, not to mention gentian. Then whiffs of graphite and liquorice wood, celeriac, a little porridge and muesli, walnut skins… Mouth: much love for this earthy and very gentiany combo. More wild carrots, lemon zests, samphires and dried herbs, thyme, mushrooms, and indeed some fino sherry, with some tight mustard and green walnuts – even if there wasn't any sherry involved here. Finish: long, herbal and earthy. More fruits in the aftertaste, with also some yellow chartreuse and verbena liqueur. And mirabelles. Comments: it's a drier, tighter one and it's absolutely lovable. Great multi-vintage bottle by The Sponge, that marine animal should talk with Rhum J.M. in Martinique. SGP:461 - 89 points.",89,2022-08-31,https://www.whiskyfun.com/archiveaugust22-2-Speyburn-Caroni.html,b9c124e3f9aada98da10ed904db09c824c0edc18fd96ad23fa929fba863d8c1b
"Glen Grant 23 yo 1995/2019 (51%, The Maltman for Shinanoya, In The Black, Japan, sherry cask, cask #11, 283 bottles)","Glen Grant 23 yo 1995/2019 (51%, The Maltman for Shinanoya, In The Black, Japan, sherry cask, cask #11, 283 bottles) Colour: gold. Nose: it's a relatively rounder one, with more soft waxes, more floral notes too (dandelion), more butterscotch and even coconut (a few drops of liqueur), blancmange, then those lovely aromas that would tend to come with good sherry, here milk chocolate, raisins, walnut cake and espresso. All great, not a single flaw this far. With water: notes of stout and mead, I would say. Marrow soup and Bovril, only in very small doses. Mouth (neat): the tighter fruitiness strikes back, with a lot of lemon, grapefruit and lemongrass. Some exquisite grassy notes too. With water: exquisite indeed, you'd almost believe this is some old ex-sherry Bowmore that would have been de-peated with some bespoke device no one's ever heard of yet. Oh the vision of horror! Finish: rather long, a little meatier and more chocolaty, but it would remain rather fresh and zesty. Comments: good fun here, with nose and palate being rather dissimilar as far as the sherriness is concerned. Oh well, it's just another very excellent one. SGP:551 - 89 points.",89,2022-08-31,https://www.whiskyfun.com/archiveaugust22-2-Speyburn-Caroni.html,e1816cc6616f02dbabd102fe2bd671012ffec4f039327fe6f1b9bad63a5e3ddd
"Armorik 'Yeun Elez Jobic' (46%, OB, France, +/-2022) This is peated Armorik and Armorik is the real pioneer of Breton (and French for that matter) whisky – if you don't take some very small and somewhat unlikely earlier operations into account. They've been using Scottish malt peated to 50ppm.","Armorik 'Yeun Elez Jobic' (46%, OB, France, +/-2022) This is peated Armorik and Armorik is the real pioneer of Breton (and French for that matter) whisky – if you don't take some very small and somewhat unlikely earlier operations into account. They've been using Scottish malt peated to 50ppm. Colour: white wine. Nose: close to Ardmore, so rather 'lighter' than what those 50ppm suggested, but still clearly a peater, fresh, ashy ala CI, with some mint and some lemongrass. Some chalk too. It's clean, a tad uncomplicated, and yet very pleasant. Mouth: real good, pretty sweet, peaty and peppery, with some sweet apples and pears. This time we're thinking of peaty Benriach, even is comparison isn't reason. Finish: long, grassier, with rather what we sometimes call a 'farmy peat'. Comments: perfectly all right, just (probably) a little young, with edges that are still a little rough. Some progress for sure since last time I tried this expression. SGP:467 - 80 points.",80,2022-08-30,https://www.whiskyfun.com/archiveaugust22-2-Speyburn-Caroni.html,55ce53883ec2181a6a839e8a4b981aa3c180c31f48fbb88faab7d20cb9fae818
"Armorik 'Sherry Cask' (46%, OB, France, +/-2022) We had tried a 'sherry finish' at 40% vol. back in 2012 that was still a bit hesitant, but I know there's been big progress since back then, generally speaking.","Armorik 'Sherry Cask' (46%, OB, France, +/-2022) We had tried a 'sherry finish' at 40% vol. back in 2012 that was still a bit hesitant, but I know there's been big progress since back then, generally speaking. Colour: light gold. Nose: nice and cakey, I'd even dare mention kouign amann, that wonderful Breton cake that's shock-full of butter and caramel. Other than that, we have the usual walnut cake, which I always love, raisins, honey and dried figs. It's perfect easy sherry, and full-maturation this time. Mouth: very good, classic easier sherry indeed, with a little more citrus on the palate, marmalade, vanilla, honey… Nothing to throw away here, on the contrary, we're in the same league as that of the younger sherried Scottish malts. The well-reputed ones. Finish: rather long, a little tenser, fruitier, with some mandarine liqueur (Mandarine Napoléon) plus honey and fudge. Comments: works very well. SGP:551 - 84 points.",84,2022-08-30,https://www.whiskyfun.com/archiveaugust22-2-Speyburn-Caroni.html,046e1f61bdcd97132fb033c8d80ceff46a211df502582e9ac0167f1289496d1b
