whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Tobermory 21 yo 1994/2015 (55.4%, The Single Malts of Scotland, cask #660881, 265 bottles)","Tobermory 21 yo 1994/2015 (55.4%, The Single Malts of Scotland, cask #660881, 265 bottles) Colour: straw. Nose: ha-ha, same feeling of ink and carbon paper, plus some menthol essence and perhaps a little ham and charcoal. And of course some yeast, perhaps even dollops of that dreadful thing from the UK called Marmite. Malt for barbeque? With water: German weissbeer and plenty of baker's yeast. Mouth (neat): right between the others. Neither 1994 nor 1995. Perhaps 1994.5? Seriously, I find it a little austere and dry, and we're fairly close to 'eating the barbeque from the bottom'. With water: frankly better, but it remains 'globally yeasty'. If you like bread or pastry when they're not totally cooked, so rather 'pale', this is for you. Finish: medium, with more pepper and, hurray, more lemon. Comments: probably more a matter of parcels of casks than a vintage issue, but I definitely like the 1995s better. Now, this one isn’t bad. At all. SGP:352 - 82 points.",82,2016-05-10,https://www.whiskyfun.com/archivemay16-1-Longrow-Tobermory-Ardbeg-Caroni.html,a0085f83d8a97e5c48e934beac184144675075ff4fde7b37adcd2f7c96fb6cc4
"Tobermory 8 yo 2001/2010 (60.9%, The Whisky Agency, Liquid Library, bourbon)","Tobermory 8 yo 2001/2010 (60.9%, The Whisky Agency, Liquid Library, bourbon) An older bottling, but just for fun... Colour: white wine. Nose: oh sugar, it's a Ledaig that's been labelled as Tobermory! My bad... So lapsang souchong and ashes. There, we're done. With water: smoked wool, garden bonfire under the rain (it was lit before the rain started, naturally), and smoked tea with some yak butter. Don't the Tibetan monks drink that? Mouth (neat): tears you apart. Cough, cough... Almonds and tar? Would make a young Port Ellen taste like Glenkinchie. With water: oh, but its great! We tamed the beast, it seems. Lemon, seawater, smoked tea, cigar ashes... All that is very good. Finish: long, well-chiselled, pure, and, there, crystalline. Comments: a surprisingly flawless young peat bomb. Which reminds me that we've got many new Ledaigs to taste, so stay tuned. SGP:458 - 86 points.",86,2016-05-10,https://www.whiskyfun.com/archivemay16-1-Longrow-Tobermory-Ardbeg-Caroni.html,988559f5f882acefddd664e0cc046127f6b124f109a734ec524d7bb2d5a0856d
"Ardbeg ‘Dark Cove’ (46.5%, OB, general release, 2016)","Ardbeg ‘Dark Cove’ (46.5%, OB, general release, 2016) I had enjoyed the committee release quite a lot back in March (WF 88). Let’s see if around 9 less degrees will make a difference. Colour: gold. Nose: there is a feeling of new American oak, with this vanilla, but we’re below the limits. I remember I had tried the two components of the popular Ten a while back at the distillery, one was ex-refill bourbon, the other ex-first fill. We’re closer to the latter here, and once again, I do not get much sherry, let alone ‘dark’ sherry. A little crème brulée, perhaps, and then whiffs of ginger and nutmeg from the wood, before more coastal and – of course – smoky notes start to rise to your nostrils. Triple-sec as well. And bandages. Feels a little sweet, pleasantly so. Mouth: indeed, it is a little sweet, with a citrusy blast at first, then some ginger and plenty of ashes, then a touch of salty tar. Perhaps a little rubbery ginger (or gingery rubber) before it gets even saltier. It’s not the most complex Ardbeg ever, this is no 1960s or 1970s distillate, but as they say in mail order, it does deliver. Finish: long and rather more nutmeggy/gingery. Typical young Ardbeg aftertaste, as if you had just chewed a rubber band. Comments: it feels young and sometimes a little rough, but we haven’t got anything against young whisky. SGP:467 - 86 points.",86,2016-05-09,https://www.whiskyfun.com/archivemay16-1-Longrow-Tobermory-Ardbeg-Caroni.html,cb0bf37de2cad1039596ffc7b7377d9f38aca56583c60ffe6684c88606e82fa4
"Caol Ila 7 yo 2008/2016 (46%, Càrn Mòr, Strictly Limited, hogshead, 760 bottles)","Caol Ila 7 yo 2008/2016 (46%, Càrn Mòr, Strictly Limited, hogshead, 760 bottles) I am not, no need to say this, suggesting Ardbeg Dark Cove is seven years of age. Colour: pale white wine. Nose: huge differences. This has much less wood (and vanilla, coconut, ginger, and tutti quanti), and many more fruits, starting with some big and bold notes of freshly cut pears. Bags of them. It’s only after two or three minutes that the coastalness and the light smoke come out, both quite gracefully I have to say. Perhaps a little chlorine as well, iodine, fresh oysters… It’s lovely, but perhaps a little immature, as I also get a little varnish and acetone. Just wee whiffs. Mouth: excellent, bright, fresh, ‘nervous’, tart, salty, smoky… In fact, I find it extremely salty, even saltier than the saltiest batches of Bowmore (when they used to roll the barrels in the loch from the distillery to the puffers – pure hearsay, of course). We’re almost in white mezcal territories here. Once again, immaturity has its upsides. Finish: long, sharp like a blade, and rather immaculate. Less citrus than usual. Comments: some aspects reminded me of the new Lagavulin 8. Excellent! I also find this young CI peatier than usual. Indeed, a blade. SGP:368 - 88 points.",88,2016-05-09,https://www.whiskyfun.com/archivemay16-1-Longrow-Tobermory-Ardbeg-Caroni.html,7423c5e94ca6552271cc9df5db0929bd7c20e6fb7970507c45e9c35a587cb698
"Port Ellen 10 yo 1981/1992 (46%, Cadenhead, Original Collection)","Port Ellen 10 yo 1981/1992 (46%, Cadenhead, Original Collection) As you probably know, this used to be Cadenhead’s budget series. But quality could be high, and nevertheless, it’s always a thrill to be able to taste young PE. A thrill that’s getting rarer by the year, while the older casks now tend to become less, say ‘bright’. Colour: white wine. Nose: well, what it’s got is this superb almondy/tarry profile that’s so very Port Ellen. We’re talking fresh almonds and apple peel, plus linseed oil and plasticine. How very PE indeed. The peat doesn’t sing high yet, but these hints of long-forgotten oils and washes are simply impressive. It’s what the Ardbeg Dark Cove may become after… 25 years of bottle aging ;-). Mouth: a perfect, well-chiselled, tarry peatiness, with some smoked salmon and bags of various ashes (wood, coal, peat) before more and more green pepper starts to make it really bigger. And acrid, in a good way. Perhaps ideas of fish oils as well, this is clearly coastal. What’s also sure is that it’s less easy and ‘immediate’ than both the Ardbeg and the Caol Ila, and that it tends to become even saltier than the latter. What a beast, and what a distillate. And no, while we’re at it, they have not obligatorily closed PE because it was ‘less good’ than Lagavulin and Caol Ila, contrarily to what some ‘smarter’ people will tell you. There were other issues, such as a lower efficiency, or not enough expandability, or environmental matters… Finish: long and perfect. Strongly smoked salmon and cigar ashes. Comments: many very young PEs were bottled at 40% or 43%, such as Signatory’s (and they were great). This one packs more punch, and should you want to try it, you may drive to Fiddler’s in Drumnadrochit and bring a case of Speyburn with you. Some magic may happen… Oh and something else, I believe these versions at 46% were rather better than the ones at cask strength (you know, 65% vol. and such). A budget series, he said. SGP:268 - 92 points.",92,2016-05-09,https://www.whiskyfun.com/archivemay16-1-Longrow-Tobermory-Ardbeg-Caroni.html,69fee7dbb5488edaf84283d45846baa78266d6ae0b0df88413ff47879b48a24a
"Caroni 1999 (40%, Mezan, Trinidad, +/-2016)","Caroni 1999 (40%, Mezan, Trinidad, +/-2016) Mezan seem to favour spirit-driven rums, and we just cannot be against that, despite the very low strengths they also seem to favour. Colour: white wine. Nose: lovely. I often use that word, but this one really is lovely, with this subtle combination of engine oil and tar, dandelions, and cane juice. It whispers a little low, but it’s all delicacies and elegances. Very pure. Mouth: it’s Caroni’s lighter style, rather on lemon this time, only touches of salt, liquorice, and tar, and then more cane juice, which gives it a wee agricole side. Very good, one to sip while, ach, not noticing. Finish: medium, a little brinier and more olive-y. In other words, more Caroni. Comments: excellent, as expected. Once again, they bottled a very ‘pure’ rum, with a beautiful nakedness. We’ll have another vintage next… SGP:452 - 85 points.",85,2016-05-08,https://www.whiskyfun.com/archivemay16-1-Longrow-Tobermory-Ardbeg-Caroni.html,868e68bd9e461477ed3cd4e8ab666b3160394ba9b478afcbaab878d8e775155d
"Caroni 1996 (40%, Mezan, Trinidad, +/-2016)","Caroni 1996 (40%, Mezan, Trinidad, +/-2016) More oak influence in this one, according to the colour… Colour: gold. Nose: it’s a rather grassier and drier Caroni, with indeed more oak, grass, fruit peel, as well as a little cigarette tobacco and perhaps cedar wood. It’s less bright and pristine than the 1999. Mouth: you’d really think you’re having a French agricole. Sugar cane, nuts, wood spices, touches of soft mustard, walnuts… It’s certainly excellent, but I really liked the 1999’s crystal-clean style better. Not sure I’d have recognised Caroni, had I tried this baby blind. Finish: once again, it gets a little saltier. Black olives instead of green ones. Comments: nah, it’s very good, no doubt. It’s just less, say singular. SGP:452 - 82 points.",82,2016-05-08,https://www.whiskyfun.com/archivemay16-1-Longrow-Tobermory-Ardbeg-Caroni.html,59620a3d2f2fd23622b149d780f2a2cb443d3de843e73192bdf17e182da562d7
"Caroni 18 yo 1997 (51.9%, Sansibar, cask #861, 288 bottles, +/-2016)","Caroni 18 yo 1997 (51.9%, Sansibar, cask #861, 288 bottles, +/-2016) More whisky people doing rum. They usually do that well. Colour: full gold. Nose: a wild one! Old leather jacket, Barbour grease, cigars, humidors, patchouli, hay, diesel oil, capers, Seville oranges, eucalyptus and myrtle… Everything’s quite wonderful, I have to say. With water: more old leather jackets covered with old waxes and oils, barnyard, pot-pourri, menthol… What a nose! Mouth (neat): it’s amazing how Ardbeggian this is indeed. And we’re talking 1970s Ardbeg, such as the few fino casks they had. Walnut wine, brine, oysters, smoked fish, hessian, tar, grapefruits… All that is coated with some spicy oak notes, more towards lemongrass and pickled ginger. A treat. With water: gets softer this time, with more oranges, and a wee bourbony side. Sweet cinnamon drops. Finish: long, but curiously narrower, and less expensive (pleonasm, S.) Perhaps a tad too oaky? Comments: I’m being too picky, this one’s excellent. SGP:462 - 88 points.",88,2016-05-08,https://www.whiskyfun.com/archivemay16-1-Longrow-Tobermory-Ardbeg-Caroni.html,7629dc65609b13e3504e9278fd0a11cb5433ce83f60feb6fb0b27d05860b9b5e
"Caroni 18 yo 1997 (53.3%, Sansibar, cask #104, 266 bottles, +/-2016)","Caroni 18 yo 1997 (53.3%, Sansibar, cask #104, 266 bottles, +/-2016) A sister cask. Colour: full gold. Nose: same-ish territories. Perhaps a little more oranges? And marmalade? And Triple-sec? I know, that’s all kind of the same thing. With water: get’s more vegetal and pine-y than its sibling, with a little more moss as well. Green apples. Just as lovely. Mouth (neat): same, very Ardbeggian, with this fat tarriness and, once again, rather more bitter oranges. The oak’s a tad louder too, with a little more pepper. Pepper and sultanas. With water: a little more sultanas this time, with a sweeter edge. Finish: long, mentholy and raisiny. Lemongrass. Once again the oak really starts to roar. Comments: not enough differences to come up with a different score. Great rum once again, you just mustn’t be afraid of a little oak. SGP:562 - 88 points.",88,2016-05-08,https://www.whiskyfun.com/archivemay16-1-Longrow-Tobermory-Ardbeg-Caroni.html,eddd2dcc564e1bf82974b197129a3e173326c7105465c62955c1e2a2857bd66e
"Caroni 17 yo 1997/2015 (52.3%, Duncan Taylor, cask #883, 263 bottles)","Caroni 17 yo 1997/2015 (52.3%, Duncan Taylor, cask #883, 263 bottles) Another sister cask, obviously. Colour: full gold. Nose: once again, same high territories. Perhaps a little more tar and even natural rubber? It is a little Port-Ellenish, in that sense. More Barbour grease and other things that our ancestors used to cover their leather garments with. With water: mint and grasses and tar. Mouth (neat): same. Perhaps a notch more citrusy? The feeling of salty black liquorice is huge. A few jelly babies in the background, orange-flavoured ones first. With water: we’re closer to cask #104, despite the numbers. This sweeter edge. Finish: very same-ish. Comments: same score once again. There are even less differences than in two songs by Coldplay. SGP:562 - 88 points.",88,2016-05-08,https://www.whiskyfun.com/archivemay16-1-Longrow-Tobermory-Ardbeg-Caroni.html,1acd1a9bdfa8ab2d854fdacf0465ef3b28e2fd4eddcfc9e918afb9ff82fd3659
"Caroni 17 yo 1998/2015 ‘Extra Strong’ (55%, Velier, Trinidad)","Caroni 17 yo 1998/2015 ‘Extra Strong’ (55%, Velier, Trinidad) Velier and boss Luca Gargano are the good people that brought Caroni to everyone’s attention. Their 12 has been a favourite at home. Colour: gold/amber. Nose: soft, and more pastry-like than the others. We’re talking praline and milk chocolate, then plantains, ganaches, and crème brulée. The phenolic/tarry/earthy notes are there, but subdued and working just as some wee seasoning. With water: mint leaves, Kools, pu-ehr tea, a real top three. Mouth (neat): superb. I know it’s molasses, but once again, there’s an agricole style that works beautifully. Touches of salt and lemon on a bed of orange cake covered with peach and maracuja syrups. There’s even a little honey. The lemon really lifts it. With water: goes towards herbal teas. When that happens with whisky, it’s great news, why would that be any different with rum? Lemon blossom, chamomile, dog rose… Finish: rather long, perfect, orangey, fresh. The oak never gets in your way. Comments: it’s aged in the tropics, you know. 70% angel’s share, but the flying buggers left the best 30% for us. SGP:652 - 90 points.",90,2016-05-08,https://www.whiskyfun.com/archivemay16-1-Longrow-Tobermory-Ardbeg-Caroni.html,cc687d113a8f9f76b9cbed1adeff5b2150d0d4b5bb2e0686f128b5c11c34eec3
"Older than Old (46.5%, Eiling Lim, blended malt, 2015)","Older than Old (46.5%, Eiling Lim, blended malt, 2015) This wee batch contains Highland and Speyside malt whiskies. It’s all pretty secret, so, shhh… Colour: deep gold. Nose: it’s coherent, and it’s very pleasant, midway between a sherry monster and a fresh fruit bomb. And that works. Raisins, white Port, pastries, a little pinesap (some old wood in there), perhaps a little leather (new shoes just out of their box), and a little muscovado sugar. And there, a little rum. I’m amazed by the fact that its not dissonant at all, they may have done some marriage for a few weeks or months. Mouth: just excellent. It’s got something of Glen Garioch, mind you, especially this distant saltiness and a mild smoke, before more praline and soft Swiss chocolate join in the dancing. A touch of ginger liqueur, perhaps. Perfect strength and body. Finish: quite long, well rounded, but with good spikes and bumps. It’s not one of these old vatted malts to sip in a Chesterfield armchair while listening to Purcell. Oh forget about that. Comments: real good, but on the other hand, they may have used real good components. SGP:552 - 89 points.",89,2016-05-02,https://www.whiskyfun.com/archivemay16-1-Longrow-Tobermory-Ardbeg-Caroni.html,1e6af77f16bd0d44e7807e836198bb22eb270e0d5fc937c6fec37beee8fbf3f0
"Rìgh Seumas II 8 yo 2007/2015 (46%, Murray McDavid, blended malt, 1298 bottles)","Rìgh Seumas II 8 yo 2007/2015 (46%, Murray McDavid, blended malt, 1298 bottles) Righ Seumas II? Wasn’t that one of the guys in the early episodes of Game of Thrones? It’s interesting that MMcD would tell us what’s inside, that is to say Auchentoshan, Arran, Bruichladdich, Old Rhosdhu, and Tobermory. What a wacky combo indeed, but they wouldn’t tell us about the proportions. As long as that’s not 90% Rhosdhu, I’m fine. Colour: white wine with a funny hue of… orange wine (if you never tried orange wine – it’s for French bobos - please… don’t.) Nose: we’re having breakfast. I don’t think I’ve found this much porridge in one whisky before. And muesli, smoked tea, white bread… That does give it a feeling of ‘craft’ as can be encountered in a few American or European new craft whiskies. And I’m totally not against that. Mouth: but this is very good! Sure there’s a leafy bitterness, and sure it’s probably not for everyone (if you like Glenlivet Founder’s Reserve, please move it along), but this way of being totally ‘on cereals’ is lovely. Very well done. Finish: quite long, with grapefruits and spices such as caraway and poppy seeds. They just couldn’t go with the flow. Sadly, the aftertaste is a little bitter and drying. Loses a few points. Comments: I was’t expecting much, and I was wrong (who said ‘again’, who?) SGP:461 - 86 points.",86,2016-05-02,https://www.whiskyfun.com/archivemay16-1-Longrow-Tobermory-Ardbeg-Caroni.html,b1989d7546ee52ad1791dcaa4629b92e818b11ead3419f0ca5a5324abb6c5d51
