whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Derrumbes 'Pino Bonito, Michoacan' (45%, OB, mezcal, joven, +/-2013)","Derrumbes 'Pino Bonito, Michoacan' (45%, OB, mezcal, joven, +/-2013) Distilled by Emilio Vieyra. Colour: white. Nose: oh, this is very different again. Hugely earthy, with roots and even turnips and celeriac, these gherkins again, tar, maybe capers, burning pinewood and, after ten minutes or less, massive amounts of cigar smoke. Very spectacular. Also gentian, almonds, walnuts... Mouth: this is really fun! I love the arrival, even if - or maybe because - it's a little difficult, even more challenging than its bro from above. More gherkins, lemon juice, capers, smoked fish, ashes, chewed cigar (the last fifth of a double corona, haha), a feeling of plasticine and a growing saltiness. A lot of tar too, it reminds me of the first Port Ellen Rare Malts - serious! Finish: long and very salty. Salted cucumber? Wee seashells? Heavily peppered winkles? (and why not, eh!?) Comments: so extreme, so much fun, so much salt. This is more love it or hate it than any whisky. Love it, with hugs to Mr Vieyra. SGP:373 - around 90 points.",,2013-11-11,https://www.whiskyfun.com/archivenovember13-1.html,0d3830dcc8360a190513a8aa201266f0678c8e0353c7f53ce10b8e908162f8f9
"Del Maguey 'San Luis del Rio' (47%, Del Maguey, mezcal, joven, lot #SLR-116, +/-2013)","Del Maguey 'San Luis del Rio' (47%, Del Maguey, mezcal, joven, lot #SLR-116, +/-2013) A single village mezcal, 100% from espadin agaves. I had a San Luis del Rio Azul 47 back in August and found it a little average, let's see... Colour: white. Nose: we're close to the 'Vida'. This is just a little lighter in style but also a little more spirity and varnishy. Maybe a little leather and some kind of sour sauce, seawater, quite some wood smoke and coffee, walnuts... It's certainly more complex than the Vida but it's also a little less focussed and coherent, I'd say. Suffers and struggles after the latest Derrumbes. Mouth: no, this is excellent now. A very smoky pu-erh tea, ashes, kippers, curry, caraway, aniseed... All great. Huge contrast wrt the nose. Finish: long, relatively sweet for a mezcal. Liquorice. Very smoky aftertaste. Comments: the nose did not convince me but the palate is top notch. SGP:452 - around 84 points.",,2013-11-11,https://www.whiskyfun.com/archivenovember13-1.html,2239f0c78302671fa69f0c527f1b4004f04684e006f47fb2ca687c9dfe546d6c
"Alipus 'Sta Ana Del Rio' (47.1%, Los Danzantes, mezcal, joven, batch SAR0011-13, 2013)","Alipus 'Sta Ana Del Rio' (47.1%, Los Danzantes, mezcal, joven, batch SAR0011-13, 2013) Made from 100% espadin agaves. Colour: white. Nose: it seems that we're back to grass, lemon and gherkins. It's relatively soft and gentle mezcal, not that it's weak or light, it's just that we had some much bigger ones before. Nice earthy touches but little smoke this time. Maybe more flowers too? Tinned pineapples? Mouth: hold on! This is perfect! This time we're having a superb earthy/rooty palate, with gentian (I won't complain), some kind of artisan '90%' chocolate, a bit of cinchona and raw liquorice, a few juniper berries and then a salty and lemony signature. All very nice, this session works pretty well and we haven't even tried one single 'wild agave' mezcal yet. Not that I have anything against cultivated espadins, mind you. Finish: long, balanced, earthy, smoky, salty and a little fruitier. Pineapple wine, does that exist? Comments: another one that's much more to my liking on the palate. SGP:452 - around 85 points.",,2013-11-11,https://www.whiskyfun.com/archivenovember13-1.html,c1a22aa6ccf8f1ae6818544312d2aa642b2b7822de4ad4e86b52ea48d2e3cb09
"Del Maguey '100% Tobala' (45%, Del Maguey, mezcal, joven, lot #TOB-113, +/-2013)","Del Maguey '100% Tobala' (45%, Del Maguey, mezcal, joven, lot #TOB-113, +/-2013) According to my ultra-short experience, tobala is an extraordinary kind of small wild mountain agaves. Colour: white. Nose: this one is much more 'organic' and yeasty than the Alipus, it's almost bready and reminds me a bit of some Scottish newmake. It's not very smoky, there are rather bags of fermenting fruits, apples, pears, pineapples... Also wet clothes, wool, brine... It's very different from a Tobala by Real Minero that I tried last year (and that I adored - WF 90). Mouth: it's complex but it's a rather sour kind of mezcal, it's even a notch vinegary. Rotting tropical fruits, white wine, lemon juice, sharp cider, one or two drops of Worcestershire sauce, then a lot of brine - or would that be seawater? Big presence but it's a little disconcerting. Finish: plain seawater, with a slightly cologny aftertaste. Comments: probably excellent but maybe for die-hard mezcal connoisseur that need more variants, and not for beginners such as this little taster? SGP:461 - around 78 points.",,2013-11-11,https://www.whiskyfun.com/archivenovember13-1.html,6a3791d6331e7ea55dc3ff726d2642e65437f0ee38811498052fcf8df3e45314
"Real Minero 2009/2013 'Tripon' (46%, OB, mezcal, joven, lot #2-005)","Real Minero 2009/2013 'Tripon' (46%, OB, mezcal, joven, lot #2-005) Double distilled in small clay stills from 15 years old wild agaves called 'tripon'. There were only 230 litres made back in 2009! Colour: white. Nose: perfect! It's pretty tequila-ish, in the sense that it's rather cleaner than the others, purer, more mineral and, besides, more cleanly phenolic. New tyres, graphite oil, coal smoke, earth, ashes, juniper, geranium flowers... Lovable! Mouth: fat and pure at the same time, zesty, smoky, sappy and camphory. We're on Islay again! A lot of 'rectitude', it's even a little too punchy at times. Very medicinal too - or say a blend of tincture of iodine with artisan kirsch? Finish: very long, still quite eau-de-vie-ish, then bitter almonds and more and more salt and 'peat'. Comments: a sharp, straight, chiselled mezcal. Lovers of young Islayers will love this too in my opinion. SGP:363 - around 87 points.",,2013-11-11,https://www.whiskyfun.com/archivenovember13-1.html,574217c27269b5da41c59bc9ffdb3f6e00634f418587408cce95773a784a681e
"Real Minero 2006/2013 'Barril' (49.5%, OB, mezcal, joven, lot #2-009)","Real Minero 2006/2013 'Barril' (49.5%, OB, mezcal, joven, lot #2-009) Double distilled in small clay stills from 14 years old wild agaves called 'barril'. Colour: white. Nose: we're closer to Del Maguey's Tobala again, with a yeasty, sour profile at first nosing, bags of sour apples and pears, cider, then more earth and even a little dust. Also a curious combination of vanilla and brine. Oak-aged gherkins? Maybe hints of Swiss cheese as well, and maybe two or three dried longans for good measure. Mouth: it's a rather earthy one, and a sweet one too. Touches of bananas, ripe gooseberries, a moderate brininess, maybe something such as rhubarb wine (ever tried that? It can be excellent), geranium syrup, a floral side (while we're talking syrups, that would be mullein flowers) and then distilled little berries, sorb, holly, rowan... BTW we'll do a session with such eaux-de-vie within the coming months, they can make for nice malternatives. Finish: quite long but rather smooth. Sweet gin? Comments: again, I tend to like the clean/sharp ones better, but his is certainly high-quality mezcal. SGP:551 - around 80 points.",,2013-11-11,https://www.whiskyfun.com/archivenovember13-1.html,c2341a7d8fb4c751496d04f30c66997f5743ff5867e8330dc056ccadafd8a208
"Real Minero 2008/2013 'Largo' (54%, OB, mezcal, joven, lot #2-007)","Real Minero 2008/2013 'Largo' (54%, OB, mezcal, joven, lot #2-007) Double distilled in small clay stills from 14 years old wild agaves called 'largo'. Colour: white. Nose: this one is much shier and rounder at the same time, that's probably the high strength. I get pears and pineapples, bubblegum, cherries and then more warm brioche. Not very mezcaly so far. Let's see what happens with water. With water: this is why water is so precious, it's a completely different spirit. In other words, a perfect briny, smoky, zesty mezcal. All bland fruity notes have disappeared, leaving room for more herbal touches too. Aniseed, caraway... And garden bonfire. Mouth (neat): it's a 'narrow' one but it's got this wee medicinal side that's quite enjoyable. There's also a little raw alcohol (sugary sweetness) beyond the brine and the wee burnt notes. Burnt fruits in a pan, liquorice, Williams pears... Needs water. With water: less changes this time. It remains relatively sweet and rounded but there's more liquorice and aniseeds. Finish: good length and more and more liquorice. Comments: much too my liking but I tend to like more extreme ones even better. A little fluffy? SGP:652 - around 82 points.",,2013-11-11,https://www.whiskyfun.com/archivenovember13-1.html,ec3f21be95c9148d5573f1d2d686fada6c0d40ed0228d0de1176b3aa6315fd14
"Real Minero 2004/2013 'Pechuga' (50.8%, OB, mezcal, joven, lot #2-008)","Real Minero 2004/2013 'Pechuga' (50.8%, OB, mezcal, joven, lot #2-008) This one was tripled distilled in clay stills from 10yo espadin agaves. Only 638 litres of pechuga have been distilled by these makers in 2004! Oh, almost forgot to add that pechugas are distilled while the makers have added a chicken into the still, just like we sometimes do with ham when distilling marc de gewurztraminer. Colour: white. Nose: chicken! I'm joking, I'm not sure this is how 'distilled' chicken ought to smell. It seems that it's a rather fruitier one again, without much smoke or, ah, err, peat. These notes of longans that we found in the Barril, some earth, maybe a little fudge, stewed fruits, a little vanilla... It's actually a pretty soft one so far. With water: this time it remains soft and fruity. Stewed garden fruits, a little soot and dust, wee touches of new plastic... Is that the chicken? Mouth (neat): sweet arrival, slightly burnt, with some caramel. Cooked apricots, apples and peaches, it's a bit 'tarte-tatin-y'. Cake, liquorice, only a drop of brine and very little smoke - if any. With water: some kind of smoked fruit eau-de-vie. A rather gentle one indeed. Finish: quite long but it's got a little 'burnt' side. Maybe plastic again? A little more lemon and salt in the aftertaste. Comments: phew, we made it! One of the most difficult and tiring sessions ever at WF Towers. I liked this pechuga but I again, I like the clean/sharp ones better. Maybe because they're better malternatives? SGP:542 - around 80 points.",,2013-11-11,https://www.whiskyfun.com/archivenovember13-1.html,143c712949f8f4d2527f650a392fb9a138b7cd4dc59c15524026a60619eefdb8
"Imperial 1995/2013 (45%, Gordon & MacPhail for La Maison du Whisky, first fill sherry butt, cask #4887)","Imperial 1995/2013 (45%, Gordon & MacPhail for La Maison du Whisky, first fill sherry butt, cask #4887) Colour: light gold. Nose: hmm, maybe not quite. Starts a little butyric and grassy, without the big fruits that we usually find in Imperial. Some porridge, vanilla, something faintly medicinal (right, feintly medicinal too), some cardboard, a little clay or mud... Not a sexy imperial for sure. Maybe is it all happening on the palate? Mouth: a little better but it's a little sour, with some beer, a little burnt wood, touches of salt... An unlikely one. Finish: rather long and even saltier. Surprisingly salty. Salted caramel. Comments: as strange one, I must be impervious to this baby's (hidden) charms. Strange that G&M and LMdW chose this one, all the other new ones I could already try have been on another planet. SGP:251 - 75 points.",75,2013-11-10,https://www.whiskyfun.com/archivenovember13-1.html,2dd298c5cd9c30e76dfcbfb4d0b78ed2ab4bfe9060331f544a07436a6d7bae44
"Blair Atholl 23 yo 1989/2013 (46%, The Coopers Choice, cask #6502, 280 bottles)","Blair Atholl 23 yo 1989/2013 (46%, The Coopers Choice, cask #6502, 280 bottles) Right, Blair Atholl with two Ls. Who cares, after all? Colour: straw. Nose: a waxy Blair Athol(l), also firmer and more mineral than usual. Nice whiffs of moss, leaves, fern and pine needles, then more cider. Little fruitiness or sweetness so far. Mouth: starts a little bizarrely, fizzy and lemonade-y. Tonic water, bitter oranges... Schweppes? Some pepper too as well as a wee soapiness. A little hard. Finish: rather long, bitter, green... Strong green tea. Comments: it's not especially flawed, it's just that it doesn't offer much pleasure in my opinion. SGP:361 - 74 points.",74,2013-11-10,https://www.whiskyfun.com/archivenovember13-1.html,4f7dfa13d30f15a61e78105a5b4a6cd7e2289431d4308c3a59565e38026c2873
"Glenlivet 14 yo 1998/2012 (46%, The Coopers Choice, cask #6914, 260 bottles)","Glenlivet 14 yo 1998/2012 (46%, The Coopers Choice, cask #6914, 260 bottles) I'm cheating a bit, we all know that Coopers Choice have magnificent sherried Glenlivet! Colour: gold. Nose: no huge sherry, but this chocolaty and tobacco-like combo works very well. Refill sherry hogshead? Raisins, cigars, liquorice, a pack of mint lozenges... Mouth: very excellent. I especially like the pretty big notes of dried pears (that would be williams pears), a slightly smoky kind of chocolate, the few bitter herbs (and cloves), the raisins and the coffee. Good body. Finish: long, slightly flintier. Bitter chocolate, raisins, touches of rum. More pepper in the aftertaste. Comments: now we're talking! But I was expecting that... SGP:451 - 87 points.",87,2013-11-10,https://www.whiskyfun.com/archivenovember13-1.html,7407030b3ef64210a41f85a9ea2eb453d3165762c0e9a5fd1ef98f607fb5937a
"Bunnahabhain 8 yo 'Heavily Peated' (43%, Gordon & MacPhail, MacPhail's Collection)","Bunnahabhain 8 yo 'Heavily Peated' (43%, Gordon & MacPhail, MacPhail's Collection) Now in a more modern livery. Colour: white wine. Nose: it's a light and rather delicate peater, rather more 'coastal' than other peatey Bunnahabhains I could try. Sea air, peat smoke, seaweed and a bag of ripe apples. Easy, light, fresh and clean. Mouth: funny earthy notes in the arrival, this baby's very gentiany (arf). Roots, earth, sweet apple juice, then touches of salt, half an oyster and drops of grapefruit juice. Simple pleasures but pleasures. Finish: quite short but clean and pleasantly peaty and fruity at the same time. Medicinal signature. Comments: a very fair introductory peated Islay - maybe for your friends who had never tried peat? Very all right. SGP:455 - 81 points.",81,2013-11-08,https://www.whiskyfun.com/archivenovember13-1.html,0d08d8f78a1fd04f9f741844828125597756ee25ee6279efef130281972e93f2
"Bunnahabhain 2001/2013 ‘Chocolate Honeycomb’ (46%, Wemyss Malts, sherry puncheon, 812 bottles)","Bunnahabhain 2001/2013 ‘Chocolate Honeycomb’ (46%, Wemyss Malts, sherry puncheon, 812 bottles) Colour: gold. Nose: it does, indeed, smell of a whole pack of fudge and caramel. Werther's? Some chestnut honey too, roasted peanuts, praline, milk chocolate, a little coffee and then more Nutella. Also whiffs of used matches but no cabbage cooking water. Mouth: more oriental pastries, fudge, orange blossom water (a lot), chocolate and then a little salt or rather brine. Nice clean coastal sherry, very focused. Finish: good length. The saltiness is even more obvious and works well with the very caramelly and chocolaty side. Brownies from Islay? Comments: simple and even a little narrow but the very chocolaty side is spectacular. It's also mildly smoky. SGP:552 - 83 points.",83,2013-11-08,https://www.whiskyfun.com/archivenovember13-1.html,84f0ce200a68cdcd5b4924966f09a7aa84f8d637a7f2ebd61b54c08d20983488
"Bunnahabhain 1997/2013 ‘A Peaty Punch’ (46%, Wemyss Malts, hogshead, 348 bottles)","Bunnahabhain 1997/2013 ‘A Peaty Punch’ (46%, Wemyss Malts, hogshead, 348 bottles) It's not the first peated 1997 that Wemyss have bottled. I enjoyed the previous ones. Colour: white wine. Nose: smoky, less coastal than the G&M, for example, and maybe even narrower, but this very precise and concise style works well. Grass, ashes, iodine and just a little hay. Mouth: very youthful, simple, chiselled, precise and focussed. That means lemon, green apples, marzipan, a little chilli and a lot of smoke and ashes. That's all, folks, but it works. Finish: long and sharp. Ultra-clean, except that there's something very 'green' in the aftertaste. Agaves? Mezcal? I'm not joking... Comments: a clean smoke-forward Bunnahabhain from Oaxac... I mean, from Islay. Unquestionable. SGP:346 - 85 points.",85,2013-11-08,https://www.whiskyfun.com/archivenovember13-1.html,97d8e7bb2a2b6096e4421bb71a86939e5e963ac755472c22c8ba7ff9831ae2e2
"Bunnahabhain 1991/2013 ‘Seaweed on the Rocks’ (46%, Wemyss Malts, hogshead, 294 bottles)","Bunnahabhain 1991/2013 ‘Seaweed on the Rocks’ (46%, Wemyss Malts, hogshead, 294 bottles) Colour: pale straw. Nose: an interesting leathery and gherkiny (?) profile, I can indeed imagine 'seaweed on the rocks', in a way. We're far from Bunnahabhain's usual honeyed and brioche-y (that'll do, S.) style. A lot of apple peelings and, indeed, seaweed, then some rainwater, a little soot and even whiffs of mud/clay. Some brine too, but very little smoke. Mouth: excellent. It's quite peaty in fact, but I don't think Bunnahabain were using peated malt back in 1991. An ex-peater hogshead? Also apples, green tea, a little cardamom, limejuice... In short, a very sharp and zesty Bunnahabhain. It's very much to my liking. Finish: long, sharp, wonderfully bitter. Comments: a 'dry white wine malt'. Very tense, would say this wine lover. One of my preferred styles but the distillate must be tip-top. This one is. SGP:362 - 87 points.",87,2013-11-08,https://www.whiskyfun.com/archivenovember13-1.html,c18f533adea7dbfea08e0e7b7c9616e59acf5c3012faa5f7645fd4318cd7b450
