whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Glen Elgin-Glenlivet 12 yo (46%, Cadenhead, Original Collection, bourbon, 2022)","Glen Elgin-Glenlivet 12 yo (46%, Cadenhead, Original Collection, bourbon, 2022) Colour: pale white wine. Nose: very austere, very leafy at first, with some grains and chalk then, plus a little aniseed, liquorice and wormwood, which gives this little baby a touch of absinth, shall we say. Then more and more porridge, as in the others. This porridge is rather of the sour, mashy, traditional kind. Mouth: very close to the OB, with just less oak impact, so less sweetness in this very case, and even more leaves, malt and porridge. Finish: medium, but oranges are coming to the rescue now. That's good. A little demerara sugar too, maple syrup as well… Comments: it really took off on the palate, after a few minutes. The nose remains anecdotal. SGP:561 - 84 points.",84,2023-09-13,https://www.whiskyfun.com/archiveseptember23-1-Knockando-Glen-Garioch.html,eea71ad882722a18fe70b997dedab720fad190aa43638c6e7a2ba704b4eb86d7
"Glen Elgin 11 yo 2012/2023 (60.9%, Watt Whisky, hogshead)","Glen Elgin 11 yo 2012/2023 (60.9%, Watt Whisky, hogshead) Colour: white wine. Nose: extremely Glen-Elginy (oh come on), with everything porridge, chalk, husk, ale and green walnuts. With water: more porridge than at Porridge, Porridge & Sons'. Mouth (neat): I don't know if that's the effects of ethanol, but I'm finding this one much fruitier than the others, more citric in a good way, and shock-full of pink grapefruits. That's enough vitamins for the whole week (writing this on a Monday night). With water: wonderful, wondering if it was the same whisky that we had on the nose. More of those pink grapefruits, some regular ones as well, some stewed rhubarb, and then this compotey feeling that's always rather perfect. Stems and leaves keep it straight in the background. Finish: long, more on raw barley, beers, more citrus, walnuts… Comments: an impressive body here. Awesome raw maltiness, no wood in the way. SGP:661 - 87 points.",87,2023-09-13,https://www.whiskyfun.com/archiveseptember23-1-Knockando-Glen-Garioch.html,77acb4f4fb5f4873cb1ae8cfff7bd2bb4ad3a4304ff682898fb004a74523d3ef
"Glen Elgin 11 yo 2009/2021 (58.8%, The Single Malts of Scotland, cask #807777, hogshead, 238 bottles)","Glen Elgin 11 yo 2009/2021 (58.8%, The Single Malts of Scotland, cask #807777, hogshead, 238 bottles) Colour: very pale white wine. Nose: once again, no wood in the way, just porridge again, leaves, a little cork (it is not corked), pine needles, lemongrass, crystallised angelica (perhaps)… With water: grapefruit, juice, flesh and skin. Mouth (neat): very creamy, in the style of the Watt, with big citrus, a tiny spoonful of yoghurt, the ten-times aforementioned porridge, these grapefruits, limes… With water: just perfect. A tiny hint of smoke but I may be dreaming. More porridge and white bread too. Finish: grapefruits at the helm, for a long time. Barley and IPA. Comments: superb all-natural, characterful malt whisky. I'm more than happy because I think we'll have many similar ones… SGP:561 - 87 points.",87,2023-09-13,https://www.whiskyfun.com/archiveseptember23-1-Knockando-Glen-Garioch.html,55c22fc626e96ac0959daa5052fc6163deff8e4be1a1800c7c4c6bc6d11b3a6a
"Glen Elgin 11 yo 2009/2021 (58.4%, The Single Malts of Scotland, cask #807781, hogshead, 247 bottles)","Glen Elgin 11 yo 2009/2021 (58.4%, The Single Malts of Scotland, cask #807781, hogshead, 247 bottles) Colour: pale white wine. Nose: back to ueber-porridgeness and utter leafiness. A little tough, this one. With water: but who's decided to distil the lawn and all the fallen leaves? Loads of chalk, flour, sourdough… Mouth (neat): chills! Huge lemons and limes, melissa, grapefruits… I mean you couldn't make it zestier. With water: opens up like a flower in the morning, with some nectar, light honey, puréed chestnuts, but rather less citrus this time. Don't they say in the Bible that the ways of the barrels are inscrutable? Finish: long, mashy and spicy, probably less 'pure' than its sister cask. Comments: excellent, just a tad less 'pure' indeed. SGP:551 - 85 points.",85,2023-09-13,https://www.whiskyfun.com/archiveseptember23-1-Knockando-Glen-Garioch.html,42e0ea04c27d5a365d68a9319ea5738ddb3deed265557fd369bf09cc3f0445c1
"Glen Elgin 13 yo 2008/2022 (51.8%, The Dava Way, recharred hogshead, 305 bottles) Some new bottlers connected to Dunphail and Bimber distilleries. I say in terms of pedigree, you can't do much better (even if I don't know much about Dunphail).","Glen Elgin 13 yo 2008/2022 (51.8%, The Dava Way, recharred hogshead, 305 bottles) Some new bottlers connected to Dunphail and Bimber distilleries. I say in terms of pedigree, you can't do much better (even if I don't know much about Dunphail). Colour: pale white wine. Nose: touch of varnish and wine vinegar at first, then a little acetone, then grapefruits, then porridge, then custard, then candyfloss, then coconut balls (that's the recharring). Something else. With water: back to sour fruits, lemons, leaves… Mouth (neat): I see where this is going. More oak impact, more complexity as well, some coffee, wood varnish, coconut wine, then the expected citrus. All the porridge that we had found in the others has become, say meringue. With water: perfect, no more run-around, rather citrus juice. Finish: medium, citrusy, with notes of plane mango and a drop of yellow chartreuse. Zesty aftertaste. Comments: I think I liked the 'nature monsters' a little better (Watt, first TSMoS) but this is close. The coconut was under control. SGP:651 - 86 points.",86,2023-09-13,https://www.whiskyfun.com/archiveseptember23-1-Knockando-Glen-Garioch.html,4fd4cff9ada8b8417875e17493ab0f47b8733a5d707ab2aa937d00d916483e70
"Glenfarclas 20 yo 2003/2023 (51.8%, Cadenhead, Authentic Collection, bourbon hogshead, 264 bottles) Part of this summer's releases. WM Cadenhead have stopped calling them 'Glenfarclas-Glenlivet' quite some years ago already. We've already liked several of their bourbon hogsheads.","Glenfarclas 20 yo 2003/2023 (51.8%, Cadenhead, Authentic Collection, bourbon hogshead, 264 bottles) Part of this summer's releases. WM Cadenhead have stopped calling them 'Glenfarclas-Glenlivet' quite some years ago already. We've already liked several of their bourbon hogsheads. Colour: white wine. Nose: there's always this fatness, even on the nose, which is supposed to stem from direct firing, at least partly. So we're finding fatter breads, fatter patisseries (with more butter inside, ha) and then the, well, the fattest porridge you could think of. Vanilla and crushed bananas are bringing all this back to reason. With water: fresh sawn oak, oatcakes, porridge, bits of grapefruit and green apple. Whiffs of menthol are bringing more action after a minute or two. Mouth (neat): sweet beers, ginger mints, cinnamon mints, bitterer grasses, bitterer beers, melon skin… With water: bursting fruits, plus a little coconut and white pepper from the cask. Red currants, gooseberries, pears, peaches… I was worth your Vittel (or any waters you would prefer, just not too 'pure' – a myth - and not from the tap.) Finish: rather long, joyful, fruity. Comments: it needed water and never stopped improving then. I believe it would be a shame to try this without water just because 'it's only 51.8%'. We're no cowboys, are we. SGP:661 - 86 points.",86,2023-09-12,https://www.whiskyfun.com/archiveseptember23-1-Knockando-Glen-Garioch.html,8d84a8cfca8a8c548e0b9f1880789a8d99c7663f4a41ae1e2bf638ec9f0db27f
"Glenfarclas 7 yo 2013/2021 (60.6%, Scotch Malt Whisky Society, 1st fill PX hogshead, #1.238, 'Oranges and Well-Danced Upon Oak', 213 bottles) In theory, this is way too young. By the way, they had already bottled 237 Glenfarclasses when they did this one, but it's true that it was the first distillery they ever bottled.","Glenfarclas 7 yo 2013/2021 (60.6%, Scotch Malt Whisky Society, 1st fill PX hogshead, #1.238, 'Oranges and Well-Danced Upon Oak', 213 bottles) In theory, this is way too young. By the way, they had already bottled 237 Glenfarclasses when they did this one, but it's true that it was the first distillery they ever bottled. Colour: deep gold. Pretty active cask. Nose: deep pilsner beer, many dandelions, and a huge banana cake for 24 people, that's what I'm getting at 60+%. With water: 1st fill PX, really? No vinosity whatsoever, hardly any raisins, but some wonderful whiffs of fresh cut hay. We're not losing in the deal, are we. Mouth (neat): very modern, cask-driven, very creamy mouth feel, quite some white pepper, gentian liqueur, cinnamon and ginger upfront… With water: sweet oak, lemon drops and even touches of peat – well, a faint feeling of peat, plus candied cherries, candied orange zests... Finish: quite long, on similar notes, especially orange zests indeed. And cinnamon. Comments: feels a little technological, so to speak, a little 'boosted', but it is extremely pleasant. 21st century malt whisky, probably NAS elsewhere. SGP:551 - 85 points.",85,2023-09-12,https://www.whiskyfun.com/archiveseptember23-1-Knockando-Glen-Garioch.html,40a6d2c8acf8da0a56f47d504407671214e33ce7dd800ad5b05c7bde06e6a4b0
"Glenfarclas 1989/2014 (54.7%, OB, Family Casks, TSMC Taiwan, cask #13026, 628 bottles) Our dear friends in Asia seem to be loving these deep-sherried Glenfarclas. I must have Asian ancestors…","Glenfarclas 1989/2014 (54.7%, OB, Family Casks, TSMC Taiwan, cask #13026, 628 bottles) Our dear friends in Asia seem to be loving these deep-sherried Glenfarclas. I must have Asian ancestors… Colour: dark red amber. Nose: rich and deep, very jammy, ridden with black raisins, dried figs, dates, with wee whiffs of wood smoke too, chocolate, lit cigar, the ristretto-est espresso … In short, some ultra-classic sherried Glenfarclas from those days. Many 1988s, 1989s and 1990s had been 'filled like this', if I remember well. With water: more black berries, clove, mulled wine, cocoa and dates. A large pack of big fat dried dates, love them too. Mouth (neat): just huge, thick, extremely chocolaty and full of coffee, I believe if you push just a little further you just get 'sherry at cask strength'. With water: just coffee-schnapps, with perhaps a thin slice of Schwartzwalder. Finish: liquid Schwartzwalder indeed. Immense chocolateness. Comments: classic, just a wee tad 'heavy and simple' or it would have made it to 90, easily. SGP:561 - 89 points.",89,2023-09-12,https://www.whiskyfun.com/archiveseptember23-1-Knockando-Glen-Garioch.html,cd6768a782bdccfb6ad76d0c2d25cfe49b0841ac1cec28fdd3eb2208b7afac27
"Tullibardine 8 yo 2015/2023 (53.7%, Dram Mor, first fill oloroso finish; cask #656932) I've got a problem, I always first write 'Dram More' and no, I haven't turned MS-Word's autocorrect on. Must be a personal bias. I had tried an earlier 8 by Dram More, I mean Dram Mor and rather loved it (WF 85 and not WF 80 as, I've just seen, they write on their website!)","Tullibardine 8 yo 2015/2023 (53.7%, Dram Mor, first fill oloroso finish; cask #656932) I've got a problem, I always first write 'Dram More' and no, I haven't turned MS-Word's autocorrect on. Must be a personal bias. I had tried an earlier 8 by Dram More, I mean Dram Mor and rather loved it (WF 85 and not WF 80 as, I've just seen, they write on their website!) Colour: deep gold. Nose: walnut cake, cookies and even ice cream (ever tried that delicacy?) all over the place, plus touches of tight bitter oranges and a growing, rather unusual earthiness that would lead to some kind of mustard. I'm finding all this pretty Tullibardine, in fact. With water: not unexpected, copper, old tools, a box of pre-war nails and so on. Mouth (neat): beautifully weird(ish), so classic, with some sour notes at first, mustard indeed, a lot of nutmeg and caraway and, naturally, more walnuts than on a walnut tree. Then rose liqueur – but where does this come from? With water: always this uncommon, but lovely sourness. Earlier bottlings were more extreme in that respect, and probably a little deviant, but these are much 'cleaner' although they wouldn't have lost the distillery's character, which the heavyish sherry did not offset. Finish: medium, with mustard, walnuts and old copper coins. Comments: love these 'flaws that aren't flaws'. SGP:462 - 86 points.",86,2023-09-11,https://www.whiskyfun.com/archiveseptember23-1-Knockando-Glen-Garioch.html,b4adb747f952a25ebe4ecedd83eb2b4f3d2731ef31100016d3d4d02538cd6781
"Tullibardine 40 yo 1966/2006 (48%, OB, World Cup Edition 2006, sherry butt, cask #2132, 384 bottles) Not rugby, sadly, only football/soccer. That's when we lost to Italy in Germany, so what's to celebrate anyway? Zidane's headbutt on Materazzi? Bah that's only football, so let's rather try this old Tullibardine to celebrate the Rugby World Cup 2023 (writing all this even before France vs. All Blacks, so that you know). Full sherry and natural cask strength.","Tullibardine 40 yo 1966/2006 (48%, OB, World Cup Edition 2006, sherry butt, cask #2132, 384 bottles) Not rugby, sadly, only football/soccer. That's when we lost to Italy in Germany, so what's to celebrate anyway? Zidane's headbutt on Materazzi? Bah that's only football, so let's rather try this old Tullibardine to celebrate the Rugby World Cup 2023 (writing all this even before France vs. All Blacks, so that you know). Full sherry and natural cask strength. Colour: dark amber/copper. Nose: I had heard about this one's reputation so sadly, I am not surprised. It is pure old PX, from a solera started in, like the year 1800 and bottled in, like the year 1950. Stunning sun-dried raisins, old cognac, very old rancio and dried figs. It is not even very complex, but the fullness is astounding. Maybe because it had been re-racked after the Distillery had been sold in the early 2000s? Mouth: two-sided. First the same kind of extreme top-of-range sweet PX, and second a much drier, coffee and oak-fuelled development, full of old walnuts once more, cocoa powder, cigar tobacco, clove… Finish: long and even more clove-y and chocolaty. A rather sumptuous bitter coffee in the aftertaste, with a marmalade-y signature. Comments: two old whiskies in one, in fact, which would indeed suggest it had been re-racked in PX. But as always, I could be totally wrong. Like Zidane. SGP:671 - 90 points.",90,2023-09-11,https://www.whiskyfun.com/archiveseptember23-1-Knockando-Glen-Garioch.html,e22ed1faf2bec509ac018eb4565fa628eb7bb8661a1c0a5d5eba294033228bb1
"Château de Beaulon 7 yo 'VSOP' (40%, OB, Cognac, +/-2021) We had an excellent little 12 yo last year (WF 86). This is pure folle blanche and most certainly a Bons Bois, even if they wouldn't really tell. We love the Bons Bois.","Château de Beaulon 7 yo 'VSOP' (40%, OB, Cognac, +/-2021) We had an excellent little 12 yo last year (WF 86). This is pure folle blanche and most certainly a Bons Bois, even if they wouldn't really tell. We love the Bons Bois. Colour: pale gold. Nose: lovely fresh cognac, on ripe peaches, touches of liquorice, some tobacco, ripe grapes, gorse, dandelions, mirabelle jam… In truth it goes beyond the 'apéritif' quality on the nose. The peaches are really running the show after ten minutes. Mouth: a tad sweet and full of liquorice allsorts, sultanas, apricot jam and honey. Still very lovely but a bit sweet for a palate accustomed to whisky. A lot of honey. Finish: medium, sweet, honeyed and with bags of sultanas. Comments: an excellent young VSOP, with a solid body at just 40% vol., it's just that I find the sweetness is a little 'too much' and a little unnatural. But for cocktails, really? SGP:741 - 80 points.",80,2023-09-10,https://www.whiskyfun.com/archiveseptember23-1-Knockando-Glen-Garioch.html,ce8ef0883b17ba6d5cf298da275be85f28678acbae0f4913c1e6027407f05174
"Symphonie des Terroirs N°1 'L.31Y' (50.6%, Jean-Luc Pasquet, Cognac, 534 bottles, 2023) This one's said to be the first ever 'cognac' by the house Pasquet. They mean it is their first blend, and neither a single-estate nor even a single-cru, as there is some Grande Champagne, Petite Champagne, Fins Bois and Bons Bois inside. The code ***might*** suggest that the youngest component was 31 years old, but do not quote me.","Symphonie des Terroirs N°1 'L.31Y' (50.6%, Jean-Luc Pasquet, Cognac, 534 bottles, 2023) This one's said to be the first ever 'cognac' by the house Pasquet. They mean it is their first blend, and neither a single-estate nor even a single-cru, as there is some Grande Champagne, Petite Champagne, Fins Bois and Bons Bois inside. The code ***might*** suggest that the youngest component was 31 years old, but do not quote me. Colour: full gold. Nose: you would almost believe they worked with a 'top-nose' from the perfume industry, as what I'm finding first is green oranges, vetiver, ylang-ylang, old roses and indeed orange blossom. It almost feels like you could dab a drop behind your ears, I'm somewhat reminded of 'Eau d'Orange Verte' by Hermès. Both the freshness and the 'unicity of styles' are rather impressive. Naturally, there are also a few raisins, peaches and a little honey. With water: a little rounder, with awesome touches of fir honey and propolis. Perhaps a little argan oil too. Mouth (neat): tenser than expected, with rather a lot of liquorice and quite q few orange zests. Tobacco and oak, a little water should do it a world of good. With water: orange blossom honey coming centre stage. Baklavas and panettone, how does that sound? Some oak under control in the background (black tea). Finish: long, a little more peppery, with cloves, tea and cigars. Oranges closing the door at the end. Comments: the oak would play with your palate a bit, but magnificent oranges have been maintaining control throughout. SGP:651 - 89 points.",89,2023-09-10,https://www.whiskyfun.com/archiveseptember23-1-Knockando-Glen-Garioch.html,90e8e4c9e278f254c08c3ffbad71f809bec4ddd1ee677e6a3ad8b46f3dca7ff2
