whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Glenlivet 16 yo 1988/2005 (58.1%, OB, Chivas Bros., Batch #GL 16 004, 50cl)","Glenlivet 16 yo 1988/2005 (58.1%, OB, Chivas Bros., Batch #GL 16 004, 50cl) Colour: pale gold. Nose: it’s amazing how close we are to the G&M. Same feeling of cut apples, plus a touch of chalk. Not much else I’m afraid, but this works. A kind of unpolished Glenlivet. With water: same slightly medicinal notes as in the G&M. Concrete, aspirin. Mouth (neat): quite raw, strong, with again apples, cider, young Calvados, a touch of caramel, and some grass. Roughish. With water: smoother of course, more honeyed. Stewed apples, tarte tatin, chalk, a little white pepper, a touch of orange. Finish: medium, on, guess what? Apples! Comments: a tad rougher than the G&M. Needs water. SGP:551 - 81 points.",81,2015-11-10,https://www.whiskyfun.com/archivenovember15-1-Armagnac-Brora-Clynelish-Caol-Ila.html,e367d6d0b820822d6076d8fec93f87c5ce862891968a3803563e1d68fddb6f1c
"Glenlivet 19 yo 'Tom a Voan' (54.1%, OB, single cask edition, cask #42705, 2015)","Glenlivet 19 yo 'Tom a Voan' (54.1%, OB, single cask edition, cask #42705, 2015) A single cask with an age but no vintage, that’s a bit bizarre… Colour: deep gold. Nose: this seems to be a case of a newer bottling being nicer than its older siblings, which doesn’t happen every day. Very pleasant honeyed freshness, some fudge and malt, light raisins, apples (of course), maple syrup, then cigarette tobacco and ‘sweet’ leather. Something floral as well (lime tree). Very nice! With water: really very nice. Orange blossom, earl grey, artisan apple pie, honeydew… Mouth (neat): really very good, sweet and softly sherried, very honeyed, with raisins and a touch of mentholy earth. Perhaps a touch of rancio as well, then more grassy, chlorophilly notes. With water: a little praline and chocolate, and also more grassy tea. Swims very well. Finish: medium, as almost always with Glenlivet (when it’s not heavily sherried). Drinking earl grey while eating apple cake (with your old auntie). Comments: classic and classy Glenlivet, and it’s very ‘Glenlivet’. SGP:651 - 88 points.",88,2015-11-10,https://www.whiskyfun.com/archivenovember15-1-Armagnac-Brora-Clynelish-Caol-Ila.html,d60f372892fe3f38742e8bc68bdc8924b337d410f0d5d2a7c8f898171c43bc4c
"Glenlivet 18 yo 1996/2015 (46%, Signatory Vintage, Un-Chillfiltered Collection, first fill sherry butt, cask #83266)","Glenlivet 18 yo 1996/2015 (46%, Signatory Vintage, Un-Chillfiltered Collection, first fill sherry butt, cask #83266) This one should have more sherry, that’s why we’re having it now. Colour: dark amber. Nose: not my first lovely middle-aged sherried Glenlivet by Signatory Vintage. This one’s moderately gamy/meaty, but it’s got tobacco and smoked teas, plus a molassy rumness and a touch of mint. A Jamaican-Andalusian Glenlivet? Sort of. Really like the oranges and the toffee-ed raisins. Mouth: perfect. Pipe tobacco, orange liqueur, drops of Demerara rum, overripe apples, then more drying chocolate. Van Houten’s old cocoa powder. Nice grassy tropical fruits. Mango skin, perhaps? Finish: medium, a wee tad drying, but the grassy/orangey freshness works well. A touch of ham and drying oak in the aftertaste. Comments: excellent, as expected. Only the slightly drying finish didn’t please me as much. SGP:462 - 86 points.",86,2015-11-10,https://www.whiskyfun.com/archivenovember15-1-Armagnac-Brora-Clynelish-Caol-Ila.html,55ba67f74a3ba3618a9f5b2a1c43d76862074d688493694bd85eab4df6f0a26d
"Glenlivet 19 yo 1995/2015 (58.1%, Signatory Vintage, Cask Strength, sherry butt, cask #166951, 526 bottles)","Glenlivet 19 yo 1995/2015 (58.1%, Signatory Vintage, Cask Strength, sherry butt, cask #166951, 526 bottles) Colour: dark amber. Nose: this one hasn’t quite got the cleanliness of the 1995, but it’s got many grasses and herbal teas. Hay, dog rose, hawthorn, orange blossom… All that on a bed of prunes and raisins that make it a little armagnacky. Plus chalk and fresh cement. After a few minutes, loads and loads of chocolate. With water: tobacco, as almost always. Water very often brings tobacco out of heavy sherried whiskies, in my experience. Mouth (neat): rich, very chocolaty, orangey, with a rather old-school sherry influence, and a salty tartness in the background. A salted Mars bar or something, minus all this deadly sugar. With water: hurray! Fresher, with more orange juice and marmalade. A mineral touch as well, between gunflints and chalk. Finish: quite long, leathery and chocolaty. Leaves your palate relatively clean, which can’t be said all the time. Comments: probably first fill. High quality. SGP:552 - 88 points.",88,2015-11-10,https://www.whiskyfun.com/archivenovember15-1-Armagnac-Brora-Clynelish-Caol-Ila.html,179985892dc8eec12f30079c8a7ab76a4a77bf1030b0d488c126486c9b3e279f
"Glenlivet 33 yo 1981/2015 (52.2%, Signatory Vintage, for The Whisky Exchange, refill sherry, cask #9468, 154 bottles)","Glenlivet 33 yo 1981/2015 (52.2%, Signatory Vintage, for The Whisky Exchange, refill sherry, cask #9468, 154 bottles) Older and refill, this might work. Previous sister casks had been excellent, and rather fairly priced, which is the case again by today’s standards (£199). Colour: gold. Nose: smells official. I know, a rather stupid comment, but I mean it. Apples and chalk, raisins and clay. Not much else to say. With water: a little humus and mushrooms, which I always love in my whisky. Chives? Mouth (neat): love it. Apples, cigarette tobacco, tea, leather, walnuts from the sherry, some cinnamon… Balance is achieved, the strength is perfect, it goes down well, it’s quite complex… We’re approaching the 90-mark in my book. Water will decide… With water: check. Honey, ripe apples, oranges… Finish: medium, clean, fresh, complex. Custard, honey, apple cake, earl grey, wulong…. Comments: it’s the balance that’s impressive. Some sherry, but not too much sherry, and the Glenlivetness that’s still there. The wonders of refill sherry! SGP:451 - 90 points.",90,2015-11-10,https://www.whiskyfun.com/archivenovember15-1-Armagnac-Brora-Clynelish-Caol-Ila.html,49fee4b91293a5e8cbf0ed8461517d85105012c713d9134f1f9c13b16bf4fade
"Glenlivet 18 yo ‘Hand-Filled’ (50.7%, OB, cask #2, 2014)","Glenlivet 18 yo ‘Hand-Filled’ (50.7%, OB, cask #2, 2014) A bottle filled at the distillery by my friend Tomislav. You can’t beat the taste of friendship. Colour: gold. Nose: this one reminds us that Glenlivet doesn’t always need sherry. Sunflower oil, apples, acacia honey, dandelions, malted barley, custard, pollen… It’s well-aged Glenlivet au naturel, in all its glory. With water: perfect! Ex-bourbon soft fruits and cakes and honeys. Very soft, delicate, and well, perfect. Mouth (neat): coating and vanilled, then fruitier than fruits, with a feeling of Haribo’s best and all kinds of tinned fruits. Even litchis. With water: grape pie, acacia honey, custard, lemon curd, Danish pastries, sunflower oil, pollen… Spring is here! (did it occur to you that we’re in the midst of November, S.?) Finish: medium, soft, elegant, honeyed, fruity… Tea in the aftertaste, both green and black. Comments: we’re bordering perfection. Thank you, Tomislav! SGP:551 - 88 points.",88,2015-11-10,https://www.whiskyfun.com/archivenovember15-1-Armagnac-Brora-Clynelish-Caol-Ila.html,c36429205645bc99033a044ae559bf00d77264be68ae65077e7b7c602a8692c2
"Dailuaine 16 yo 1997/2013 (46%, Signatory Vintage, Un-chillfiltered Collection, casks #10178-10179, 739 bottles)","Dailuaine 16 yo 1997/2013 (46%, Signatory Vintage, Un-chillfiltered Collection, casks #10178-10179, 739 bottles) I’ve tried a pretty good 15 yo in the same series. Colour: white wine. Nose: totally on malted barley, with also sweets and sweet ale, plus tinned pears. Whiffs of baker’s yeast, and a faint waxiness that makes it rather fatter than others. Mouth: a feeling of quaffing concentrated ale, and I cannot not not think of Brewdog’s famous cold-distilled beer. Slight prickliness, something burnt/malty, bitter oranges. Not a light and easy one! Some cloves as well, cinnamon cake, nutmeg… Finish: rather long, very malty, slightly burnt. Comments: I find this one good, for sure, but a tad difficult because of this feeling of very strong beer. Unless, of course, you love very strong beer. SGP:461 - 78 points.",78,2015-11-09,https://www.whiskyfun.com/archivenovember15-1-Armagnac-Brora-Clynelish-Caol-Ila.html,5f67e5274ea2db7cba3546eb6de8448ce9e88ca9c02dc9b782d216cd7f3e3333
"Dailuaine 17 yo 1996/2014 (51.9%, Archives, hogshead, cask #10607)","Dailuaine 17 yo 1996/2014 (51.9%, Archives, hogshead, cask #10607) Colour: white wine. Nose: very same style as that of the Signatory, with just a little more citrus and more vanilla. Other than that, same-ish waxiness, malt, and notes of fruity hops. Well, Californian IPA. A little lemongrass. As they say in whisky blogging, ‘nice!’ With water: some linseed oil, grapefruit juice, and muesli. Swims well. Notes of fresh brioche, near-yeasty. Mouth (neat): it hasn’t got this burnt malt, it’s rather got oranges and honey, plus tangerines. And, indeed, sweet malt. Pleasant fatness on your tongue, it’s pretty oily malt whisky. With water: a touch of coffee-schnapps. Choose your coffee, choose your schnapps. Finish: rather long, malty, a wee tad burnt just like the Signatory. Oranges are back in the aftertaste. Comments: all fine. Excuse me, all nice. SGP:551 - 83 points.",83,2015-11-09,https://www.whiskyfun.com/archivenovember15-1-Armagnac-Brora-Clynelish-Caol-Ila.html,b94679c76354fa5af6d7274a3555ed87438e5e413aee0da201f0fec30735ec1c
"Dailuaine 34 yo 1980/2015 (50.9%, OB, Special Release, 2952 bottles)","Dailuaine 34 yo 1980/2015 (50.9%, OB, Special Release, 2952 bottles) This baby ex-refill American oak. BTW, these came with a magnificent little black book full of trivia, and I’ve just learned that Dailuaine welcomed the very first pagoda roofs in Scotland, in 1889. Knowledge is power! Colour: gold. Nose: yessss, a beehive! I’m not sure why or when these very obvious notes of beeswax, pollen, nectar and ‘delicate pinewood’ do occur, but I just love them. What’s sure is that they’re never to be found in young whiskies – let alone NAS, ha-ha. So plenty of honeyed notes, honeydew, pinesap, mead, overripe pears, then rather tangerines, a touch of cardamom, rosehip… I’m all for this! With water: more towards Seville oranges, a little ginger, some polished wood, and Alsatian bredala (Christmas cookies). Rather less beehivy notes. Mouth (neat): a touch of fizzy wood, with lime, pepper and ginger, then a honeyed development, rather around eucalyptus honey, and perhaps a drop of mojito. Really. The honey really coats all this. With water: once again, water makes it spicier and rather less honeyed. Ratafia, orange cordial, ginger cookies… Finish: medium, with spices and a return on sweet barley. Comments: impeccable old Dailuaine. SGP:561 - 89 points.",89,2015-11-09,https://www.whiskyfun.com/archivenovember15-1-Armagnac-Brora-Clynelish-Caol-Ila.html,5c682a58ffda815a238875d748a4cf74d619ef1916f395089303a30be6c7c88d
"Espero 'Reserva Exclusiva' (40%, OB, Dominican Republic, +/-2015)","Espero 'Reserva Exclusiva' (40%, OB, Dominican Republic, +/-2015) Ouch, the Dom Rep… I’ve had one with a different label (orange instead of green). That one wasn’t bad. Colour: gold. Nose: not much. Smells sweet, with bananas, corn syrup, light honey, tinned fruits, sweet mouthwash for kids, strawberry jam… Mouth: a liqueurish rum. It’s not that it’s bad, it’s just that anyone will notice that this isn’t a straight spirit. Very syrupy, full of sugar, with notes of Fanta and Wrigley’s Juicy Fruit. Dissolved jelly babies. Now, I find it better than Don Papa (which ain’t that hard to do if you ask me). Finish: medium, extremely sweet and syrupy. Feels flavoured, but there are flavours of sugarcane. I know, that’s the i. Comments: there’s much worse, but as a possible malternative, it’s very lousy. And unbalanced. SGP:720 - 68 points.",68,2015-11-08,https://www.whiskyfun.com/archivenovember15-1-Armagnac-Brora-Clynelish-Caol-Ila.html,373d1a8debdb527b500d9935672208934bb3c76270b67112a17d913887f542b5
"St Lucia 11 yo 2002/2013 (52.6%, Duncan Taylor, cask #5)","St Lucia 11 yo 2002/2013 (52.6%, Duncan Taylor, cask #5) Ouch, this is genuine pot still rum from St Lucia Distillers, not some sweetened/flavoured ethanol. Tell me about contrasts… Colour: pale gold. Nose: total cane-ness, phenolic, olive-y, rubbery in a good way, herbal, mineral, with some eucalyptus and plenty of aniseed and liquorice… What’s not to like? We’ve tried an official one called ‘1931 Second Edition’ which was really nice, but not this nice. Mouth: indeed, great work by Duncan Taylor. Very salty, extremely salmiaky, quite huge, and actually more on salted liquorice than the most extreme Trinidadians or Jamaicans. Perhaps not for beginners – but I am a beginner. Love the saltiness. Finish: extremely long. Touches of rose jelly and Turkish delights, otherwise it’s totally on salted liquorice. Comments: doesn’t go in for subtleties. Beastly! SGP:651 - 83 points.",83,2015-11-08,https://www.whiskyfun.com/archivenovember15-1-Armagnac-Brora-Clynelish-Caol-Ila.html,15aa2fbda69a4f1a826d42afca45a1ce4fcdc2f877ea3c4ab368ad4fc65e55c6
"Guyanan Rum 10 yo (46%, Cadenhead, Green Label, +/-2014)","Guyanan Rum 10 yo (46%, Cadenhead, Green Label, +/-2014) A shame that we wouldn’t know which ‘style’ of Demerara rum this is, but on the other hand, the official El Dorados are sweetened so a more natural one is welcome. Colour: straw. Nose: it’s rather light style Demerara, close to the cane, without much salty/phenolic things. In fact it’s almost Cuban. Sunflower oil, a little sugar, cut grass, fresh walnuts… In fact it’s rather delicate. Most probably column. Mouth: indeed, it’s sweet and light, with rather unusual notes of barley sugar, plain Demerara sugar, orgeat, confectionary, marshmallows… The lightest side of Demerara. Finish: rather short, with touch of paint/putty. Nougat and sweet nuts. Comments: the lighter side of Demerara indeed. Not the most interesting to malt drinkers, I’d say. SGP:540 - 76 points.",76,2015-11-08,https://www.whiskyfun.com/archivenovember15-1-Armagnac-Brora-Clynelish-Caol-Ila.html,635f93ebc2ee3cefdfdc0350a18e292d314bdad8213f6c5a6bc5b1fc3a3b5303
"St. Lucia Distillers '1931 First Edition' (43%, OB, St. Lucia, 80st Anniversary, 2011)","St. Lucia Distillers '1931 First Edition' (43%, OB, St. Lucia, 80st Anniversary, 2011) This is funny, we just had another St Lucia – and we already tried the second edition, bottled in 2012 (WF 80). Colour: dark amber. Nose: very rich, full of sugar liqueur, caramel, and maple syrup, but this kind of works. Dried bananas, molasses, a touch of plastic, perhaps. Toasted pastries. The jury’s still out… Mouth: thick, rather oaky, but quite nice, with fairly complex flavours, chocolate, bananas, liquorice, honey… I’m reading my notes for Edition 2 and that one was a little lighter and more herbal, perhaps. This one’s really rich. Some liquorice and mint. Finish: medium, saltier. Liquorice and honey, apricot jam… Comments: not my favourite style, but should I intellectualise this baby (yeah right), I’d say it’s probably excellent. Probably not sweetened. SGP:652 - 82 points.",82,2015-11-08,https://www.whiskyfun.com/archivenovember15-1-Armagnac-Brora-Clynelish-Caol-Ila.html,b9e343ae0b5b26c47cccdcd1b3d2c804b6093f18d2d4400465df05b7199ab35b
"Worthy Park 8 yo (43%, Bristol Spirits, Jamaica, 2015)","Worthy Park 8 yo (43%, Bristol Spirits, Jamaica, 2015) Oh, a Worthy Park! We’ve recently had some by Rum Nation – Wilson & Morgan that were superb. Colour: gold. Nose: extraordinary nose! Rocks, oils, salt, gherkins, olives, tar, Barbour grease, fermenting hay, fennel, menthol… Let’s only hope it won’t be a little thin on the palate, because of the low strength. Mouth: what a spirit. Earthy and sooty, with dust and gravel, ashes, a feeling of coal or pencil lead, black olives, salted liquorice, seawater, perhaps mussels… The spirit is just perfect, and at 50% vol., it would be even more perfect. Finish: long despite the strength. Salty, almost vinegary aftertaste. Comments: what a distillery! What a distillate! SGP:462 - 86 points.",86,2015-11-08,https://www.whiskyfun.com/archivenovember15-1-Armagnac-Brora-Clynelish-Caol-Ila.html,200a9e1493852cde95362e06b9be8478d5c2a910d1fdf7ec025e8a120d768a8e
"Angostura 12 yo '1824' (40%, OB, Trinidad, +/-2014)","Eeny, meeny, miny, moe… Angostura 12 yo '1824' (40%, OB, Trinidad, +/-2014) Crikey, not much luck this time. Column still rum from molasses. Colour: deep amber. Nose: hello? Is there somebody? Very light, honey sauce, caramel… ‘Ideas’ of PX. Perhaps herbal teas. Raisins and vanilla. Mouth: sweet and light. Goes down well. Raisins. Light. Perhaps a little boring and weak. Finish: short, sweet, easy, raisiny. Orange syrup. Burnt sugar and maple syrup in the aftertaste. Comments: did we just have some rum? Not unpleasant, just very unnoticeable. For mad mixologists, I imagine. Hello? SGP:530 - 71 points.",71,2015-11-08,https://www.whiskyfun.com/archivenovember15-1-Armagnac-Brora-Clynelish-Caol-Ila.html,ddebeb32255fc006e5c8ac2b28d01c4d0d9a44a9fe668b2e6777a621a273212b
