whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Nikka ‘Days’ (40%, OB, Japanese blend, 2019) This one’s well ‘made in Japan’ according to the label, but nowhere do they claim it to be blended from authentic Japanese malts and/or grains. So, big question marks here, even if some usually trustworthy retailers state that it’s a blend of Yoichi and Miyagikyo…","Nikka ‘Days’ (40%, OB, Japanese blend, 2019) This one’s well ‘made in Japan’ according to the label, but nowhere do they claim it to be blended from authentic Japanese malts and/or grains. So, big question marks here, even if some usually trustworthy retailers state that it’s a blend of Yoichi and Miyagikyo… Colour: white wine. Nose: fact, this is nice and very fresh. A feeling of smoked pear and apple juice, lemongrass, Thai basil, rhubarb, leaves, coriander and lemon. It's bright, it’s fresh, it’s pleasant, it’s even kind of coastal (sea breeze). Mouth: good maltiness, good freshness, nice notes of fruity hoppy lager, more pears, a touch of earthy smoke indeed, but it tends to take a knee after a few seconds, getting weaker and frankly too leafy. The fate of many a blend at low strength. Finish: short, herbal, with a little cardboard and vanillin. Comments: it was really fine for a good while, and not bad at all globally, but it started to nosedive on the palate after just two seconds. Perhaps mainly for cocktails? Not a whisky for malt freaks and maniacs. SGP:451 - 75 points.",75,2019-11-08,https://www.whiskyfun.com/archivenovember19-1-Glenlivet-Dalmore.html,e5c70411fd67e85045dc56e928d6b37e3dee54ce890c1684699bdb8a249f36d6
"Nikka ‘Date’ (43%, OB, Japanese blend, +/-2012) This is a discontinued blend that mentions the Sendai a.k.a. Miyagikyo Distillery, but let’s remember they make both malt and grain at Miyagikyo. So, perhaps some single blend? It’s hard to be 100% sure, but some good sources are even mentioning the fact that this would be a blend of Coffey malt and grain rom Miyagikyo.","Nikka ‘Date’ (43%, OB, Japanese blend, +/-2012) This is a discontinued blend that mentions the Sendai a.k.a. Miyagikyo Distillery, but let’s remember they make both malt and grain at Miyagikyo. So, perhaps some single blend? It’s hard to be 100% sure, but some good sources are even mentioning the fact that this would be a blend of Coffey malt and grain rom Miyagikyo. Colour: light gold. Nose: there’s clearly more happening in this one, as if the malt content was higher. Like these stewed plums, these notes of patchouli and eucalyptus (or Indian beedies), and the rather wonderful whiffs of cider apple skins, or there, artisan cider. Also a little grass smoke (we’re talking proper grass, or garden bonfire). Mouth: indeed, nothing to do with the little ‘Days’, this is much bigger, more herbal, more resinous, with more oriental notes, incense, sandalwood, green mochi, green tea… It’s really fine, and it wouldn’t lose steam this time. Notes of green oranges as well. Finish: rather long, more lemony, and always with oriental notes, rare teas, wood extracts, sucking cedar wood, more grassy smokiness… Comments: really an excellent blend, with a clear Japanness (unless I’m confused). I could quaff this while listening to some good Japanese jazz. There’s a lot! SGP:462 - 85 points.",85,2019-11-08,https://www.whiskyfun.com/archivenovember19-1-Glenlivet-Dalmore.html,e5f8ef0bf9b143d01640b1f76c3abfe4df4e9902c10b49806a7786edafe12922
"Glenlivet 14 yo 2004/2019 (64%, Gordon & MacPhail, Connoisseurs Choice, refill bourbon barrel, 162 bottles) Isn’t it surprising to see so many more very-high-strength bottlings these days? Have they all started using clingfilm?","Glenlivet 14 yo 2004/2019 (64%, Gordon & MacPhail, Connoisseurs Choice, refill bourbon barrel, 162 bottles) Isn’t it surprising to see so many more very-high-strength bottlings these days? Have they all started using clingfilm? Colour: straw. Nose: all on toasted bread, biscuits, vanilla cream, butterscotch, and fresh malted barley. Elementary, in a good way, but remember the strength is super-high. So… With water: impeccable moss and branches, shortbread, vanilla, autumn leaves, and a drop of cough medicine. Pristine and immaculate, almost too perfect in fact. Mouth (neat): huge yet fresh, on apple pie, fresh brioche, more butterscotch, and fudge and caramel. Rechar? With water: plus apple skins, butter pears, fresh walnuts and almonds, plums, and more toasted bread. That would be sweet bread. Notes of raisins too. Finish: rather long, cake-y, malty, with large amounts of butterscotch and drops of stout. Comments: I’m finding more and more butterscotch in modern whiskies. Either that’s me, or it’s a matter of ‘wood technology’. Extremely good nonetheless, perhaps too good. SGP:551 - 87 points.",87,2019-11-07,https://www.whiskyfun.com/archivenovember19-1-Glenlivet-Dalmore.html,5d3e87a82332e909e8fd4518ce40b38ba9f47b56a1a61af41e04950e96bf661e
"Glenlivet 45 yo 1973/2018 (43.1%, Signatory Vintage, 30th Anniversary, sherry butt, cask #12/1, 394 bottles) My oh my, the 1973s are 45, already!","Glenlivet 45 yo 1973/2018 (43.1%, Signatory Vintage, 30th Anniversary, sherry butt, cask #12/1, 394 bottles) My oh my, the 1973s are 45, already! Colour: very deep amber. Nose: halt, stop it! Ylang-ylang, mango jam, rose petals, orange blossom honey, rosewood, pollen, then pinewood, dried figs and dates, mead, apricot jam, sémillon, the tiniest touch of coconut water… Well, this is just unstoppable. Nothing to discuss or argue about here, let’s just move on… Mouth: you’re always afraid of some unwanted woodiness in these very old whiskies, and indeed they all are pretty woody – this one is – but it’s all a matter of what balances that woodiness, and in this case the answer is ‘a lot of things’. For example, this mango jam, or this heather honey, those juicy sultanas, this pipe tobacco, this cherry liqueur, the dates, the figs, the bits of dried apricot, these drops of mint essence, or myrtle liqueur, or pine liqueur… It appears that this is actually a finishing; well, in that case it’s one of the best finishings ever. Even if it’s no secret that many glorious old bottles had been re-racked, so nothing new under the sun. Finish: long, with an awesome fruity sourness. Sour cherry juice, perhaps? Also damsons, pipe tobacco, and sémillon wine yet again. Think Sauternes (and drink some, they really need our patronage these days!) Comments: it’s amazing what Signatory have released for their 30th Anniversary. May I suggest they celebrate their 31st, 32nd, 33rd, 34th etcetera in similar manners? SGP:651 - 92 points.",92,2019-11-07,https://www.whiskyfun.com/archivenovember19-1-Glenlivet-Dalmore.html,ebae0f154cd35e1417939c6db8238060fab2aa68f39b708ceb75b091071b26bc
"Dalmore 35 yo (40%, OB, +/-2018) A much brandified 35, bottled at some cheapish 40% vol. and priced at 5,000€. Having set the tone here, I may now add that the old Dalmores can be totally flabbergasting – in my book, at least. BTW, who’s got the record now, as far as the ‘most expensive whisky in da world’ stunt is concerned? Dalmore or Macallan? It’s hard to keep track, is it not…","Dalmore 35 yo (40%, OB, +/-2018) A much brandified 35, bottled at some cheapish 40% vol. and priced at 5,000€. Having set the tone here, I may now add that the old Dalmores can be totally flabbergasting – in my book, at least. BTW, who’s got the record now, as far as the ‘most expensive whisky in da world’ stunt is concerned? Dalmore or Macallan? It’s hard to keep track, is it not… Colour: deep gold. Nose: that’s the thing, they may be way too expensive, they may be a little infuriating as well, but these bottlings are usually superb, which is the case here. Fab tobaccos, flowers (jasmine and orange blossom), old dry wines – certainly some old Meursault, cross my heart – and this mentholy/camphory development that screams ‘class’. And then myriads of tiny putty-like aromas, no I won’t list them all; but I’ll mention chicken bouillons and Bovril. Mouth: sure 43 or 45 or 46% would have worked better, and indeed, you’ve got the feeling that something’s been slaughtered here, but these tobaccos and spicy herbs just do it – for a while. Sadly, the low strength makes the drying oak stand out after a minute or two, a shame. Finish: a little short, sadly, with notes of very old brandy de Jerez, only drier. Old walnuts are ruling the aftertaste. Comments: what do I do? It’s a fantastic whisky, but on the palate, the low strength just kills it after a short while. And yet, in its Baccarat decanter, it’s not just decoration whisky, is it! SGP:461 - 88 points. PS, forgot to say, the stag on the decanter is produced by Royal Warrant-holding Scottish silversmiths Hamilton & Inches (thanks for that, Master of Malts).",88,2019-11-06,https://www.whiskyfun.com/archivenovember19-1-Glenlivet-Dalmore.html,9046d490faba43443f09b8a60c0b3971f763cdf923ca18082f4d43193113adc0
"Dalmore 40 yo (42%, OB, 750 decanters, 2018) This baby’s got some stuff to do with Gonzales Byass. Claro. Now they have it on Amazon(dot)boom, which I find pretty, how would I put this, vulgar? Inelegant? Disappointing? Plebeian? Rude? Unrefined? Or there, unDalmore? Not very luxury, that’s for sure. The extra-2% are welcome, though. And 7,800€, while the previous 40 was at, cough, cough, 1,500€. And that one was stunning (WF 92). We already had the 2017 edition of this newer 40, and this is the 2018. There.","Dalmore 40 yo (42%, OB, 750 decanters, 2018) This baby’s got some stuff to do with Gonzales Byass. Claro. Now they have it on Amazon(dot)boom, which I find pretty, how would I put this, vulgar? Inelegant? Disappointing? Plebeian? Rude? Unrefined? Or there, unDalmore? Not very luxury, that’s for sure. The extra-2% are welcome, though. And 7,800€, while the previous 40 was at, cough, cough, 1,500€. And that one was stunning (WF 92). We already had the 2017 edition of this newer 40, and this is the 2018. There. Colour: amber. Nose: well, this is stunning. Oranges of all kinds, macerated in the most wonderful old Cognacs, with added touches of ripe mangos and bananas. After a few minutes, notes of cherry-flavoured pipe tobacco, more mangos, the juiciest sultanas, Szechuan pepper, orange blossom water, and vetiver. The freshness here is impressive. Mouth: some would claim that there’s too much oak, and indeed there is a lot of oak, but you see, it’s some chocolaty oak – like 90% cocoa – and I Iove genuine chocolate. Other than that, there’s a lot of black tea, thin mints, prunes, and a rosemary/thyme combo that always works. Finish: short to medium, with notes of rosehip tea. A lot of cocoa in the aftertaste, as well as a vinous side that’s perhaps a tad unnecessary. Raisins, goji, cassis and strawberries. Comments: sure you ought to taste these with deference and respect. They are wonderful old whiskies, but on your tasting desk, they are at the mercy of any young Ben Nevis, Springbank or Clynelish. SGP:561 - 89 points.",89,2019-11-06,https://www.whiskyfun.com/archivenovember19-1-Glenlivet-Dalmore.html,aafa18d1854bd8292471391cd86822b810dc7735be94bafc98ddef1bfa49cf44
"Ben Nevis 2011/2019 (57.1%, Signatory Vintage for Whisky Live Paris 2019, first fill bourbon barrel, cask #161, 275 bottles) We have fairly good hopes here…","Ben Nevis 2011/2019 (57.1%, Signatory Vintage for Whisky Live Paris 2019, first fill bourbon barrel, cask #161, 275 bottles) We have fairly good hopes here… Colour: white wine. Nose: someone mad has blended sunflower oil with white chocolate sauce and brake fluid. Ooh that’s nasty. With water: love this. New Golf (whatever), mineral wax, plasticine, new leather jacket, one whelk, and one wee glass of stale seawater. Mouth (neat): this is despairingly obvious whisky. Ticks all the boxes, balance, precision, minerality, fruitiness, everything. Pristine distillate and a bourbon cask that played it cool and unobtrusive. Who said not quite like their prez? With water: lemons out, and with flying colours. Finish: long, and just totally accurate, for lack of a better term. Comments: immaculate, perfect young Ben Nevis. Haven’t they kept updating their game since the glorious 1990? This is probably sold out, but let’s keep looking for sister casks… SGP:462 - 91 points.",91,2019-11-05,https://www.whiskyfun.com/archivenovember19-1-Glenlivet-Dalmore.html,b30a5743df597b9d59b5bd3b05818f21663ef30b594af8ea6971aaa3d9d42b6c
"Ben Nevis 21 yo 1996/2018 (50.6%, The Whisky Agency for Liquor Library, Australia, sherry wood) A Mad-Max-themed Ben Nevis for our friends at the Liquor Library in Melbourne. I suppose it was that, or Kylie Minogue. Who said they should do referendums in whisky?","Ben Nevis 21 yo 1996/2018 (50.6%, The Whisky Agency for Liquor Library, Australia, sherry wood) A Mad-Max-themed Ben Nevis for our friends at the Liquor Library in Melbourne. I suppose it was that, or Kylie Minogue. Who said they should do referendums in whisky? Colour: gold. Nose: the moderate sherryness imparts additional notes of tobacco and, perhaps, a few raisins, walnuts and gunpowder (Mad Max indeed), while the distillate got a tad more game-y, beyond the usual wax, chalk, and diesel oil. With water: this perfect dirtiness. Soot, more gunpowder, paint, concrete powder… Mouth (neat): high accuracy again, it’s totally mad indeed that the sherry would not have changed the DNA of this malt one iota. And yet, the sherry’s very perceptible, with a feeling of sweeter tobacco, orange cordial, young rancio wine… Some fab grapefruits in the background. With water: a tad sweeter and rounder, but some cured ham is coming out too. Rolled around dried dates. Finish: as long as a car chase in Mad Max. Comments: I tend to like the puros even better, but this is brilliant too. And frankly, no other malt would have fitted the Mad-Max theme better. Very well done, loved this… bullet-proof whisky (S., that’ll do). SGP:562 - 90 points.",90,2019-11-05,https://www.whiskyfun.com/archivenovember19-1-Glenlivet-Dalmore.html,545e4e7644f7c3aa0e915d41b618c39d48d1d0bd984d3b2e3a29820c8373a766
"Jura 13 yo 2006/2019 ‘Two One Two’ (47.5%, OB, Limited Edition, 6,000 bottles) A story about oak yet again, this time it’s about bourbon barrels and a pretty Glenmorangian Chinkapin cask finish. Chinkapin a.k.a. Quercus Muehlenbergii (big up to Wikipedia)- but I suppose adding ‘Quercus Muehlenbergii’ to a label would be an instant killer – is a kind of white oak that rather grows in Eastern America. But enough said about Chinkapin… As for why ‘two-one-two’, no ideas I’m afraid.","Jura 13 yo 2006/2019 ‘Two One Two’ (47.5%, OB, Limited Edition, 6,000 bottles) A story about oak yet again, this time it’s about bourbon barrels and a pretty Glenmorangian Chinkapin cask finish. Chinkapin a.k.a. Quercus Muehlenbergii (big up to Wikipedia)- but I suppose adding ‘Quercus Muehlenbergii’ to a label would be an instant killer – is a kind of white oak that rather grows in Eastern America. But enough said about Chinkapin… As for why ‘two-one-two’, no ideas I’m afraid. Colour: gold. Nose: oh nice! It’s a rather cleaner Jura, rather wood-driven indeed but they did it well, with good coffee (rather Ricoré) and chocolate, roasted malt, something between Twix and Mars, then rather toffee and fudge, without any heady notes, rather tobacco and earl grey after a few seconds. Wee notes of leather and fresh sliced ginger too, this is Jura, after all. Mouth: good, this is unmistakably modern, driven by oak and toasting/charring, but again, I think they did that very well. Rather gingerbread and caraway this time, rather than coffee and chocolate, but there, that works, without any obvious feeling of oak juice or plankiness. Finish: medium, with some lovely oranges working their magic as in many very good whiskies, and a pleasant bready/malty side in the aftertaste. Chicory again. Comments: an excellent new Isle of Jura, about wood but not just about wood. Now, isn’t it great that the SWA, or whoever’s actually in charge, made it mandatory to use only oak? SGP:451 - 86 points.",86,2019-11-04,https://www.whiskyfun.com/archivenovember19-1-Glenlivet-Dalmore.html,5241a9bf5878890eceb7b8f80f05ea7223c5b4a3a920fc86d1cccd380a69b272
"Jura 1989/2019 (53.5%, OB, Rare Vintage, bourbon, 1,500 bottles) A distillate, some barrels, and thirty good years. Aaahhh…","Jura 1989/2019 (53.5%, OB, Rare Vintage, bourbon, 1,500 bottles) A distillate, some barrels, and thirty good years. Aaahhh… Colour: gold. Nose: no obvious re-racking, rather some fresh-cut grass, walnut peels, a metallic touch (copper), then ale and bread, gingerbread, a touch of earth, moist pipe tobacco, cigars… I find this very elegant, just the opposite of a contemporary pushy whisky. With water: a Cognacqy side, notes of bone-dry Madeira wine, a newly-opened box of Cubans, and just a marvellous earthiness. Fantastic nose once reduced down to +/-45% vol. Mouth (neat): yess, lovely. It’s kept some of Jura’s leathery wackiness, including these metallic and Marmite-y notes indeed, but it’s also achieved balance, with a rather perfect spiciness, between cloves (very Jura) and nutmeg, with bitter oranges mounting guard. With water: yes, salt and mustard! And Madeira sauce, cigars, bitter oranges… Finish: long, mustardy, dry, rather perfect. Bags of walnuts in the long aftertaste. Comments: perhaps the best fairly recent Jura I’ve tried since, what, 2015? I mean, my favourite; I’m sorry, Mother. Now, the price is north of 700€… SGP:472 - 91 points.",91,2019-11-04,https://www.whiskyfun.com/archivenovember19-1-Glenlivet-Dalmore.html,b21a39a5fcfbb6780d232f3ed3305d6680ac0dea77b077bff7734a0241758525
"Doorly’s 14 yo (48%, OB, Barbados, 2019) Bajan rum made by Foursquare and partly matured in Madeira casks. Which, I suppose, would be deemed as ‘traditional’ – as I’m sure they used to import casks of Madeira to Barbados.","Doorly’s 14 yo (48%, OB, Barbados, 2019) Bajan rum made by Foursquare and partly matured in Madeira casks. Which, I suppose, would be deemed as ‘traditional’ – as I’m sure they used to import casks of Madeira to Barbados. Colour: dark amber. Nose: it’s a pretty chocolaty rum, with a tarry/smoky side, as well as fine whiffs of pine needles and a faint mustardy side, I suppose that’s related to the Madeira wine. Tends to become very earthy after a good minute, which is always an enjoyable development. Let’s only hope it’s not going to be too vinous on the palate… Mouth: not quite, there’s just an added sweetness that may, or may not, come from some very sweet Malmsey-style Madeira. Raisins, apple compote, a little copper, blood oranges, guava juice… Finish: long and rather sweet. Orange squash, raisins, dried goji berries, grape juice, maple syrup… Comments: very fine, but the sweetness doesn’t totally work for me. Indeed, that’s me. Oh and I’ve heard Céline Dion loves this style, but don’t take my word for it. SGP:641 - 78 points.",78,2019-11-03,https://www.whiskyfun.com/archivenovember19-1-Glenlivet-Dalmore.html,76f9599e46d336caf13aaebe6356d0a6eb3b6ac3026168cdcad4aac487c24218
"New Yarmouth 13 yo 2005/2019 (66.6%, The Wild Parrot for La Maison du Whisky, Jamaica, cask #WP05666) This one was distilled where they make J. Wray & Nephew’s rum, and then matured in good old Europe. New Yarmouth, together with Appleton, now belong to Campari.","New Yarmouth 13 yo 2005/2019 (66.6%, The Wild Parrot for La Maison du Whisky, Jamaica, cask #WP05666) This one was distilled where they make J. Wray & Nephew’s rum, and then matured in good old Europe. New Yarmouth, together with Appleton, now belong to Campari. Colour: white wine. Nose: it’s one of those tarry high-ester rums, rather on crude oil and the greener, drier olives, also rotting bananas. But one has to be careful at this devilish strength of 66.6% vol. With water: soot, tar, more green olives. A lot of ink too, new magazines… Mouth (neat): very strong and sour, on lime, olives, capers, and tar. With water: more salt, anchovies, olive oil, capers, and a sweeter lemon, perhaps limoncello. Finish: long, pretty green, with a sweeter touch, perhaps tinned pineapples? Comments: very good, but I don’t think it is as immediate and pristine as the best Hampdens or Worthy Parks. The sweeter touches (limoncello) may be getting in the way. But it’s great rum, no doubt about that. SGP:562 - 85 points.",85,2019-11-03,https://www.whiskyfun.com/archivenovember19-1-Glenlivet-Dalmore.html,c9ecf259b7ddf4669b465291fc8d21b523dec10583edca88f7f526c87cd8656b
"Monymusk 9 yo 2010/2019 (62%, National Rums of Jamaica, Velier and LMDW, MBS, 4,660 bottles) This is a low-ester mark, so not an hyper-tarry, olive-driven monster of a Jamaican. After a few hundreds of them, I have to say the extreme ones can get a little tiring, just like the peat monsters of whisky. Ppm peat and g/hlpa esters, same fight!","Monymusk 9 yo 2010/2019 (62%, National Rums of Jamaica, Velier and LMDW, MBS, 4,660 bottles) This is a low-ester mark, so not an hyper-tarry, olive-driven monster of a Jamaican. After a few hundreds of them, I have to say the extreme ones can get a little tiring, just like the peat monsters of whisky. Ppm peat and g/hlpa esters, same fight! Colour: light amber. Nose: very gentle, cake-y, elegantly grassy, with just wee whiffs of honeysuckle and lime blossom, as well as touches of coconut water. Could be that the very high strength kind of blocks it, let’s see… With water: really elegant, rather on toasted brioche, milk chocolate, and indeed cane juice. Whiffs of gorse and broom, with some natural vanilla as well (did you know there is a huge shortage of natural vanilla everywhere on this planet? I’m sure the coopers could help…) Mouth (neat): we’ve known some agricoles that were a little bit like this, that is to say tense yet balanced, on overripe fruits and very soft spices, with a little fudge and turron. With water: and halva, cappuccino, nougat… Finish: medium, and indeed very much on nougat. Some stewed berries in the aftertaste, as well as poached pears. Comments: forgot to say, this is a vatting of 15 casks. It’s very good, and indeed a proper malternative, but there might be some overlapping with malt whisky. SGP:541 - 85 points.",85,2019-11-03,https://www.whiskyfun.com/archivenovember19-1-Glenlivet-Dalmore.html,758ce30166be6b6a15ce2337674bdf3f103f26d7d9add5ce78d2158299b54a28
"Worthy Park 2017/2019 (67%, OB, for La Maison du Whisky, Jamaica, single cask) I think it says WPE, which may mean Warning Probably Explosive. Mind you, 67% vol., don’t they have any water in Jamaica?","Worthy Park 2017/2019 (67%, OB, for La Maison du Whisky, Jamaica, single cask) I think it says WPE, which may mean Warning Probably Explosive. Mind you, 67% vol., don’t they have any water in Jamaica? Colour: straw. Nose: sure it’s strong, but it feels like home, just like 1972-1976 Ardbeg used to feel like home. It’s most probably magnificent, but at this strength, we shan’t keep taking any chances, my spectacles are already starting to get blurred… With water: sake, soy sauce, miso, roasted pineapples… There clearly is something Japanese in there. Not the roasted pineapples, having said that. Mouth (neat): why do I feel like I’m about to do a bungee jump? But yeah, aniseed, tar, olive oil, cumin, liquorice… With water: fantastic distillate, warm, extremely well balanced, full of character, and with a rather sublime coastalness. Finish: long, yeah. Flower jelly? I adore these touches of aniseed in the aftertaste. Comments: amazing, somewhere between Longrow and the best mezcals, I would say quite creatively (and while trying to remain modest – and not taking any geographical matters into consideration). And it is single-estate rum, who else can claim to do that? Not that many brands… SGP:563 - 91 points.",91,2019-11-03,https://www.whiskyfun.com/archivenovember19-1-Glenlivet-Dalmore.html,0deec17d91067e99d399390efb717734de8ab707298846a35bfdbd13a50b9e08
"Caroni 23 yo 1996/2019 (63.5%, Tasting Gang, La Maison du Whisky, Trinidad) Twenty-two casks of both heavy and light Caronis blended together, after having matured in Trinidad, then in Guyana from 2008 on. Looks like the angels’ share reached 85% over the years, which is pretty insane. Yeah, despite proper ullage (as far as I know)..","Caroni 23 yo 1996/2019 (63.5%, Tasting Gang, La Maison du Whisky, Trinidad) Twenty-two casks of both heavy and light Caronis blended together, after having matured in Trinidad, then in Guyana from 2008 on. Looks like the angels’ share reached 85% over the years, which is pretty insane. Yeah, despite proper ullage (as far as I know).. Colour: deep gold. Nose: more light Caroni than heavy Caroni, but there are hints of ink, diesel oil and soot, also shoe polish and plasticine. It’s all rather subtle, not wham-bam at all, and getting pretty brioche-y over the minutes. A good brioche, straight from the baker’s (or your mum’s) oven. With water: a mix of engine oil and water on the floor of an old garage (under an old Jaguar, ha-ha – who said that could be a new one as well, who? Why not Bojo’s, while we’re at it? ) Mouth (neat): very good. Some lighter Caronis have been a little, say wet noodles in the past, but this is different, with good waxes and polishes, some tar, and even this brine-y side that screams sardines! Or rather anchovies! With water: very gentle, in similar territories as those of the Monymusk. It’s hard to understand why Caroni used to have such a bad reputation in the past. Finish: rather long, rather easy, and pretty cane-y. Some sweetness in the aftertaste. Comments: almost no esters have been harmed here. A very good ‘blend’. SGP:551 - 86 points.",86,2019-11-03,https://www.whiskyfun.com/archivenovember19-1-Glenlivet-Dalmore.html,92e736d704e18e08b10b7326e13234592bd38eda8c992d4f2dac0b119b3d3d6a
"Caroni 20 yo 1998/2018 (61%, Cave Guildive, Trinidad, 277 bottles) Love what these guys at Cave Guildive in Zürich in der Schweiz are doing, they always have impeccable selections!","Caroni 20 yo 1998/2018 (61%, Cave Guildive, Trinidad, 277 bottles) Love what these guys at Cave Guildive in Zürich in der Schweiz are doing, they always have impeccable selections! Colour: amber. Nose: this is heavier, fatter, and yet not head-bangingly so, what’s sure is that miso, glutamate, mud and earth, as well as cigars are running the show. Jamon iberico, plasticine, chestnut purée, porcinis... All good things, all good things… With water: pretty sublime, fresh, clean, and yet heavy, tarry, fume-y… You’re almost nosing the pipes of a poorly-tuned old Corvette, circa Jimmy Carter. Indeed, not the better ones. Mouth (neat): heavy, if not the heaviest. Aniseed and tar, liquorice, black olives, Ardbeg as Ardbeg used to be, and lime. Great combo, I can tell you, there isn’t any greater combo, believe me (Donald, come out of this body!) With water: tar and roasted nuts aplenty. And this Ardbgeness again… In truth there is more Ardbeg in there than in proper contemporary Ardbegs. Finish: very long, salty, iodine-y, tarry, with a medicinal side, ideas of an old fisherman’s tarry ropes and nets, hessian, and the heaviest heavy Dutch liquorice. Sounds like 1970s Ardbeg, doesn’t it? Comments: powah Caroni and a pristine selection. Oh, and the most perfect disinfectant ever. Hoppla, grüezi mitenand. SGP:463 - 90 points.",90,2019-11-03,https://www.whiskyfun.com/archivenovember19-1-Glenlivet-Dalmore.html,07c3cb2ed31b0523b62097bd274abc08bde2317b6266efdc5293eddab5d79c75
