whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Linkwood 28 yo 1984/2012 (48.5%, Whisky-Fässle, bourbon hogshead)","Linkwood 28 yo 1984/2012 (48.5%, Whisky-Fässle, bourbon hogshead) Colour: straw. Nose: right, I should stop tasting very similar whiskies together, because as is often the case, we're having a whisky that's so close to the previous one that it's extremely hard to find differences. Maybe added touches of pineapple, and maybe not. Maybe a little more vanilla as well, maybe not. Mouth: honestly, both whiskies are undistinguishable. Right, maybe this one's a notch earthier but we could down three litres of each and still quibble about nuances and variations. That wouldn't be maltoporn, that would be malturbation (you first read that here ;-)). Finish: ditto. Comments: a twin or a shared cask. We won't complain, it's great whisky. SGP:651 - 89 points. Time to tackle the 1970s...",89,2013-06-12,https://www.whiskyfun.com/archivejune13-1.html,16528a763000eec33388cb6c7bcde30eda24d2102bb2f976b1c7a9bf9743b9b9
"Linkwood-Glenlivet 14 yo 1979/1993 (58.5%, Cadenhead, Authentic Collection)","Linkwood-Glenlivet 14 yo 1979/1993 (58.5%, Cadenhead, Authentic Collection) Yeah yeah, from an oak cask ;-). Many true monsters have been bottled in this 'small white label' series. Colour: mahogany. This screams first fill sherry. Nose: it's so powerful that it's hard to nose. Say kirsch straight from the still and wheelbarrows of flints. With water: calmer but not tamed. Wild unaged eaux-de-vie - yes eau-de-vie needs ageing - but also luscious dried fruits, cigar humidor, old balsamic vinegar, crème de menthe... Really restless and I'm sure bringing it down to 15% vol. wouldn't change much. Right, we won't try that... Mouth (neat): stunning! Sure it's 'in your face' but it's also ridden with old Demerara rum and dark chocolate from the best plantations (no, forget about the last part). So chocolate filled with rum so far... With water: oh, it does not swim too well I'm afraid, it got a little cardboardy and that wouldn't go away. But other than that, all these dried fruits are wonderful, and so are the notes of chicken stock and parsley. Finish: very long. Say more on oranges. Comments: one of these wild beasts indeed. Old style sherry, nothing beats that. I'll go for a shy score because of the way it stands water on the palate. SGP:662 - 90 points. Good, I have older Linkwoods but I think it would be hard to 'climb' over the 1979. So, dismiss!",90,2013-06-12,https://www.whiskyfun.com/archivejune13-1.html,b21eca7cf02774770b9abc3479c8229aa6638b5be184576e4955fd5416ab1ea9
"Glendronach ‘Cask Strength’ (55.2%, OB, batch 2, 2013)","Glendronach ‘Cask Strength’ (55.2%, OB, batch 2, 2013) I haven't got Batch #1 at hand anymore but I sure loved that one (WF 91). Colour: pale amber. Nose: I think the mildly sulphury side is bigger than in batch #1, while it's globally less 'wham-bam-watch-my fruits' as far as I can remember (well I've got my tasting notes), but on the other hand I really enjoy this combination of leather, raisins and tobacco. With water: the sweet side comes to the front. Honey, figs, maybe quinces... Also a little ham, herbs, earth... Mouth (neat): nah, this is quite superb. Rich and perfectly balanced at the same time, without being cloyingly sweetish. It's even kind of zesty and zingy, with all these pink grapefruits that we already found in batch #1. With water: the best part. Lovely honeyed and fruity profile. Finish: long, with much more liquorice. Comments: maybe not as totally stunning as #1 but it's still great in my opinion. What's sure is that it's not identical, where #1 was fruity this one was grassier and reversely. More fun! SGP:552 - 89 points.",89,2013-06-11,https://www.whiskyfun.com/archivejune13-1.html,16c07b5cb7acbc09f14e1cde240743d5b57d1936d5d3ff16f7cebcaec6962521
"Glen Scotia 20 yo 1992/2013 (52.1%, Whisky Spirits, Whisky Seasons, April)","Glen Scotia 20 yo 1992/2013 (52.1%, Whisky Spirits, Whisky Seasons, April) The Germans have had quite some good Scotias in recent times. Colour: pale gold. Nose: peaty! Not as peaty as Ardbeg of course but the peat smoke is obvious, somewhat Longrowy. Definitely coastal, with seaweed, then brine and raw wool, notes of chalk, lemon, soot, cut grass... A surprise, but good or not? Not too sure yet. With water: not the best swimmer ever, it got very narrow, grassy and kind of dust. Adios! Mouth (neat): very zesty. Peat again, lemon, green spices... It's quite sharp so far. With water: little changes, maybe more liquorice, pepper and lemon? Swims better on the palate. Finish: quite long, mineral, sooty and grassy. Comments: nice but austere, austere but nice. Complicated pleasures... SGP:372 - 80 points.",80,2013-06-11,https://www.whiskyfun.com/archivejune13-1.html,f908fb2518dcc4ca3fdc4e6f182372b63a66b09788a26d5882ae6b759661dd02
"Glenlivet 15 yo 1996/2012 (52.1%, Signatory for The Whisky Castle, first fill sherry, cask #165162, 212 bottles)","Glenlivet 15 yo 1996/2012 (52.1%, Signatory for The Whisky Castle, first fill sherry, cask #165162, 212 bottles) I think the Whisky Castle in Tomintoul was the first true whisky shop I've ever visited. That was thirty years ago or even more... Kind of. Colour: deep amber. Nose: classic average sherried nose, and when I say 'average', I'm not meaning mundane. So yeah, as classic as sherried whisky can get. Prunes, chocolate, coffee and just touches of game and ham, plus drops of beef stock and a tiny-wee flintiness. Add a little leather. With water: nice touches of green tea, grass and more ham. And walnuts from the sherry. Mouth (neat): fun! This is pretty muscaty this time, which doesn't happen too often. Between Samos and some PX's. Sweeter than expected after the dryish nose, and very good. Quite some liquorice too, bags of raisins... Good body. With water: it's really got something of the old young sherried Macallans from 15 years ago, only with more leather and grass. Finish: long and more on coffee and chocolate. Comments: much to my liking, even if the spirit hasn't got much to say. SGP:461 - 86 points.",86,2013-06-11,https://www.whiskyfun.com/archivejune13-1.html,efb8d52837fc6d20c5af8fffcd4a16493c0be3431c0c1aa6b05d166fabdafcb6
"Glenrothes 1988/2013 'Ginger Spice' (46% Wemyss Malts, sherry butt, 660 bottles)","Glenrothes 1988/2013 'Ginger Spice' (46% Wemyss Malts, sherry butt, 660 bottles) Colour: gold. Nose: it's very different from both the officials and most of the OBs, because the sherry is quite discreet and so are the expected garden fruits. Instead, we have wax, walnuts, grass, paraffin and just touches of orange zests. I have to say it's an unsexy style that I like. Mouth: different this time, with many more fruits, both fresh and in syrup, while the advertised spiciness isn't quite invading. Indeed, I rather get mint and liquorice rather than straight ginger and that's good news to me. Although, indeed, a little ginger tends to emerge after a while, just a little... Finish: medium length. Fruit salad with a few mint leaves and just touches of curry powder. Comments: the problem with these middle-aged Speysiders is that they don't always display much character, but what's sure is that this baby's very loyal and honest. So 'very, very pleasant', but maybe a tad boring. Zzz zzz zzz... SGP:541 - 82 points.",82,2013-06-11,https://www.whiskyfun.com/archivejune13-1.html,8bac021df3c68da9c692ee20f311c03b694bff51105b83dda83f9d2155779238
"Strathmill 21 yo 1990/2012 (54.1%, James MacArthur, bourbon wood, cask #101112)","Strathmill 21 yo 1990/2012 (54.1%, James MacArthur, bourbon wood, cask #101112) Colour: gold. Nose: raw and rough, very grassy, aggressive, spirity, cologne-y... Will that do? Seriously, it's a hard one and it even tends to become dusty and new-plastic-like. We're expecting miracles from a few drops of water... With water: whaaah! More plastic, paraffin and... do you remember carbon paper? Mouth (neat): weird. Some parts are nice (the lemon and the barley) but it's still got these notes of burnt plastic. With water: better. Apple juice with a few drops of lemon. Sunflower oil, sawdust. Does not improve much after a few minutes - I'm afraid. Finish: shortish, grassy and dusty. Comments: not much pleasure to be had in my opinion, this what we call a challenging dram. Next time we'll have a great one by James MacArthur - and there are many. SGP:271 - 64 points.",64,2013-06-10,https://www.whiskyfun.com/archivejune13-1.html,b2df42ef14192c8dff375906cfeabe7ca63f0474f530c1aac7a8ca881fd3470f
"Strathmill 36 yo 1976/2012 (46.5%, Jack Wiebers, Old Train Line, bourbon, 210 bottles)","Strathmill 36 yo 1976/2012 (46.5%, Jack Wiebers, Old Train Line, bourbon, 210 bottles) Colour: gold. Nose: very shy, but not uninteresting. I get hints of old clothes in an old wardrobe (in an old attic), old potpourri, a little dust, old wood, then almonds, dried flowers, a little olive oil, a little banana skin... It's all whispering but it's very elegant. I'm using my usual nosing glasses (tulips) but I'll try this baby from a cognac 'fishbowl' (aka the 1000 watt amplifier) next time, should be fun. Mouth: there's too much oak, and yet it's very pleasant, which does not happen very often. In fact all that oak translates into quite a lot of coconut liqueur, butter cream and ripe pineapples, which may make this baby the oldest readymade cocktail ever. Arriba! Finish: moderately long, with, this time, hints of curaçao and I swear I'm not making this up. Some kind of mai tai? Comments: it's not often that excessive oak works well, and sometimes heavy coconut and pineapple can wreck an old whisky (and a young one even more so), but I think this one's quite spectacular. Seriously, very good stuff. Oops, forgot to add that there's also quite some café latte. SGP:561 - 87 points.",87,2013-06-10,https://www.whiskyfun.com/archivejune13-1.html,30034aba45a6164dbe0fb038866690a74d098976e7c4adc781a175b9aee932f3
"Balblair 10 yo (40%, Gordon & MacPhail, +/-2005)","Balblair 10 yo (40%, Gordon & MacPhail, +/-2005) Colour: gold. Nose: this baby is surprisingly woody at first sniffing, with some sawdust and vanilla, then more honey and apple pie. It's relatively old school, lightly so if you see what I mean. Would rather go on with more fresh fruits and thus in modern 'official' direction. Peaches and gooseberries. Anyway, a nice fresh nose. Mouth: very light this time, but the fruitiness comes out. More apples and oranges this time, then the oak gets louder, with this feeling of sawdust yet again. Some nutmeg and cinnamon too. Finish: quite short, grassier and a little drying. Comments: my definition of a 75-points malt. I think this baby ought to be sipped on ice to tame the surprisingly big woodiness. SGP:341 - 75 points.",75,2013-06-07,https://www.whiskyfun.com/archivejune13-1.html,914680da606d8d346f36720362471f33102220b8a1f1a85fd0e09c6778860f4c
"Balblair 2002/2012 (46%, OB)","Balblair 2002/2012 (46%, OB) Colour: white wine. Nose: less oak than in the G&M and more fresh fruits straight away. Naked fruits, I'd say, gooseberries, apples, cherries and touches of Belgian fruity beer, between gueuze and kriek. You know, these Belgian beers that our Belgian friends hate so much ;-). Quite some muesli too. Mouth: fruit galore, with good body and a white-oak profile behind all that. Apple juice, berries, then more chamomile tea and maybe other teas, peaches (and peach skin), then the custard comes more to the front, together with some cinnamon. Wood spices. Finish: medium length, with good balance between the fruits and green spices. Touches of bubblegum. Comments: it's young and not ueber-complex but the fruitiness is most pleasant. Sort of refreshing - and I like the fact that they don't seem to do much wine finishing. Thank you! SGP:441 - 81 points.",81,2013-06-07,https://www.whiskyfun.com/archivejune13-1.html,28b275efd8a8c3a7c0aa45964f4373b2a7bf3cbd595ec59cdba027b8e7067186
"Springbank 1963 (46%, OB, tall black label, 75cl, +/-1985)","Springbank 1963 (46%, OB, tall black label, 75cl, +/-1985) There are various vintages in this series, especially 1962, 1963, 1964, 1965… We’ll soon have the 1975 as well. Colour: full gold. Nose: this is fabulous. Complex right from the start, with this perfectly balanced combination of fruity and phenolic notes that are only to be found in old Highland Parks beside Springbank, in my experience. At random, we have quinces, metal polish, apricot pie, various honeys, wax polish, tobacco, leather, a little brine, liquorice, plums, figs, mint, dates, eucalyptus, camphor, incense, wood and peat smoke, sandalwood, coal… Actually, there’s everything. Glorious and subtle, one of the best from the roaring sixties. Mouth: it’s great that there isn’t much sherry involved as this wonderful palate proves that the venerable distillery recently got back to their older style. All for the better! There’s this very peculiar weirdness that’s so exactly beautiful, with a greasy and oily side, there’s also a lot of brine mixed with lemon juice, some leather, bags of dried fruits, motor oil, a little fudge, herbal teas aplenty, a pleasantly bitter sappiness and then the trademark bitter oranges. Oops, forgot to mention fresh peppercorns. Finish: maybe not the longest ever but it’s got this Chartreusy side that’s so entrancing. Herbal liqueurs and spices plus smoother dried fruits. A wee soapiness in the aftertaste but that’s 100% normal here. Comments: it’s so great that Springbank, together with Cadenhead’s, started to bottle many of their whiskies at 46% so early! True pioneers. SGP:552 - 93 points.",93,2013-06-06,https://www.whiskyfun.com/archivejune13-1.html,1e311257ac379b990f66e1bc6785d00285c61aea5afbaac017c4a8261c89b929
"Springbank 31 yo 1963/1994 (52.3%, Cadenhead, Authentic Collection, sherry wood)","Springbank 31 yo 1963/1994 (52.3%, Cadenhead, Authentic Collection, sherry wood) That’s right, its only a semi-independent Springbank as the old bottlers from Aberdeen have been taken over by J & A Mitchell & Co., owners of Springbank, in 1972. Colour: coffee with bronze hues. Nose: so close, and yet so far from the OB! Heavier, punchier, thicker, maybe less elegant in a way, with more oaky tones, more liquorice, more red fruits and their jams (raspberries, yes!), more Demerara sugar and rums, rather more smoke as well, more sherry obviously, more chocolate… And less elegance. Yet, it’s magnificent. With water: oh yes it is. Fab sherry, with now more mineral notes, flints, Iberico ham, old books, mushrooms (morels?), chocolate, leather polish… Amazing now. Mouth (neat): smashing concentration, with more meat and mint this time, bitter chocolate, a lot of liquid tar, chestnut honey, black raisins, menthol… Then old Demerara rum again and bitter oranges. What a show. With water: you have to get the amount of water right because too much of it will make it drying and, well, wishy-washy, but otherwise we have a superb dry oloroso, with more prunes, oranges, chocolate, liquorice, coffee and cinnamon. Something of some very high-end old Cognacs. Finish: long and very chocolaty. Also coffee ‘improved’ with orange liqueur. Comments: careful with water but otherwise, this baby’s absolutely stunning. I think we forgot to call the anti-maltoporn brigade, haven’t we? SGP:563 - 95 points.",95,2013-06-06,https://www.whiskyfun.com/archivejune13-1.html,2efe0bbe64dead2689a49557bcd78771576040029a290da379daba71a4259f79
"Dalmore 1996/2012 'Cromartie' (45%, OB, 7500 bottles)","Dalmore 1996/2012 'Cromartie' (45%, OB, 7500 bottles) This one was first matured in bourbon wood, then oloroso sherry casks from Gonzales Byass. Colour: full amber. Nose: chocolate ganache, and plenty of that. It's not exactly winey, there's rather a cognacqy side (rancio) and then the trademark orange marmalade that goes so well with all this chocolate. Becomes more and more complex after a few minutes, with more raisins, figs and very aromatic spices. Cloves and caraway seeds. Also whiffs of old wine cellar, cigarettes. I have to say I like this nose quite a lot. Mouth: rich, almost Port-like, with some black and white pepper right away that connect well with some bitter chocolate, Seville oranges and then more cardamom and cinnamon. Also some liquorice. It's still a notch rough at just 15 or 16 years but the finishing doesn't show as such. Finish: now it does a bit, there's a wee grapey greenness. Nothing too serious though. Comments: a very good surprise. Probably among the best of what you can do with a finishing in wine wood - even sherry wood. SGP:561 - 87 points.",87,2013-06-04,https://www.whiskyfun.com/archivejune13-1.html,a10927d88b82e5b9fc52a83dfa715202c241e1d7b74d99206a390dd29e4d6dae
"Dalmore 1995/2012 'Distillery Exclusive' (57.6%, OB, 650 bottles)","Dalmore 1995/2012 'Distillery Exclusive' (57.6%, OB, 650 bottles) This version was 'finessed' - finished - in matusalem shery casks. Colour: full amber. Nose: strong, almost overpowering. I get massive amounts of chocolate, both white and 'milk', plus some very obvious notes of Rivesaltes, including this rancio again. Maybe a little game as well? With water: rounder, smoother, raisiny in a very nice way. More sweet and lush than the Cromartie, more rounded, even curvaceous, so sexier. Ha! Mouth (neat): punchy and rich, not aggressive, fruity (yes, oranges) and only moderately winey. There are some herbs in the background that prevents it from becoming a little cloying or phat. With water: a blend of Nutella and Yquem. Not kidding ;-). Finish: not the longest and again, a grapiness comes out, between apple and, well grape skins. Maybe a slight dustiness too but it's all okay, even if it loses points at this point (well done, S.!). Comments: a notch richer and rounder than the Cromartie. Should go well on some natural vanilla ice cream too ;-). SGP:651 - 88 points.",88,2013-06-04,https://www.whiskyfun.com/archivejune13-1.html,ac0d81e39d1a861df6e9b57a4205e4d56a5c098fbd387534313c80dd62f0f967
"Dalmore 1963/2001 (48.1%, James MacArthur, Old Masters, oloroso sherry, cask #5753)","Dalmore 1963/2001 (48.1%, James MacArthur, Old Masters, oloroso sherry, cask #5753) A very rare indie Dalmore that's almost 40 years old! Colour: mahogany. Nose: a-ma-zing. Glorious fruit jams, all of them. Blackcurrants, grapes, strawberries, oranges (natürlich), probably also litchis, prunes, then it gets more floral, with peonies and roses, then we have chocolate - albeit less chocolate than in the OBs -, some tobacco, old sherry, walnuts, wood polish... It's endless and well in line with the old 50 yo 1926, the stunning mother of all these ultra-shiny and very infuriating new old official decanters that are to be found in airports. Stunning nose. Mouth: wwwaaaahhh! One of the richest malt whiskies ever (I think). An hair-rising maelstrom of fruits, chocolate, spices and 'phenolic stuff', with bags of liquorice and pipe tobacco, all that inlaid with crystallised and dried fruits. An impressive masterpiece, please call the anti-maltoporn brigade! Finish: waves and waves of the same flavours, with just a little more green spices, as almost always with this kind of profile. Comments: we're in the very same territories as with the very best old Macallans. Only a slightly greeny aftertaste makes it lose one or two points. SGP:672 - 93 points.",93,2013-06-04,https://www.whiskyfun.com/archivejune13-1.html,16e67a59c77795b461400d337201864c37128d695edc4f0c493b25965de3e2d4
"Dailuaine 12 yo 2000/2012 (56.2%, Silver Seal, sherry cask, cask #9201, 348 bottles)","Dailuaine 12 yo 2000/2012 (56.2%, Silver Seal, sherry cask, cask #9201, 348 bottles) Colour: gold. Nose: indeed there are whiffs of struck matches but I have to say they perfectly complement the bags and bags of light dried fruits, muscat raisins, plum jam, figs... It's a light and fruity style of sherry so far, with even quite some vanilla. I cannot not think of some straw wine (vin de paille). With water: it's the malt that comes out, together with more walnuts from the sherry, I presume. Mouth (neat): there are touches of rubber beside all the orangey and raisiny notes, the whole becoming even a little too leafy and grassy for my taste. Schweppes? A little prickly. The rest is very fine, between apple peeling and orange zests. With water: became more 'normal', with more bitter oranges, but the Scweppesy touch didn't vanish. Finish: quite long, on even more bitter oranges. Comments: a big dram. Some parts were quite brilliant (the raisins) but others have been a tad more difficult (the rubber). Not my favourite Silver Seal, but that may be due to the fact that there are so many great ones. Wasn't that too PC? SGP:561 - 79 points.",79,2013-06-03,https://www.whiskyfun.com/archivejune13-1.html,f0f95359f5334c0eb6ec52d01574228cf359830928eac2d53edf2140965e85b3
"Dailuaine 20 yo 1992/2013 (54.1%, The Whisky Barrel, Burns Malt, bourbon barrel, cask #3127)","Dailuaine 20 yo 1992/2013 (54.1%, The Whisky Barrel, Burns Malt, bourbon barrel, cask #3127) Colour: white wine. Nose: no matches, this is clean and fruity, full of vanilla, yellow plums, apples, apricots and Balvenie-ish honeycomb. Also touches of marshmallows, great in this context. Maybe the easiest Dailuaine I've ever come across ;-). With water: swims like a champ! Became very aromatic and complex at the same time. Old roses? Patchouli? Incense? Vetiver? Mouth (neat): a syrup! Apple liqueur and liquorice wood, litres of honeydew, touches of cider apples and quite some candy sugar. It's a big dram but it keeps fresh despite the liqueury arrival. Add drops of ginger liqueur. No, glasses of ginger liqueur. With water: excellent. Some kind of Cointreau+ginger liqueur. Fun! Finish: long, all on the same notes. Comments: a great example of how good American oak can make some good Scotch great. Agreed, there are also a lot of examples of just the opposite. SGP:651 - 87 points.",87,2013-06-03,https://www.whiskyfun.com/archivejune13-1.html,ef3929e0840be726039a65ffdbd2460357efed64eabe7b9d6605b0fb97e86c2e
