whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Glen Grant 19 yo 1992/2011 (59.4%, James MacArhur, Old Masters, bourbon, cask #35955)","Glen Grant 19 yo 1992/2011 (59.4%, James MacArhur, Old Masters, bourbon, cask #35955) I always liked this quote by Rob Burns on JMcA's labels, 'An honest bottle and a good friend'. Quite different from the usual ‘This is the best whisky ever made, aha, aha’ that can be found elsewhere. Colour: white wine. Nose: indeed it reminds me of the old 5s from the 70s, but this has more oomph and more depth, even if it’s all very naked. Apples, barley, oranges, touches of yogurt, muesli, gooseberries and then a little chalk… Narrow but quite powerful. With water: same. Touches of dill, then more raw barley. Mouth (neat): sweet, natural and quite complex. Very mashy in fact, we’re close to some beers, with a little caramel, yeast, sweet bread, then more apples and lemons… I like this. With water: very good now. Sweet barley, sweet spices, a little marzipan, candied oranges… It’s very full. Finish: long, nervous and fresh, citrusy. Comments: I like this, it’s very ‘naked’ but the spirit is of high quality. Nothing ‘average-ish’ here. SGP:541 - 85 points.",85,2012-01-10,https://www.whiskyfun.com/archivejanuary12-1.html,f1d32eb03b1bc0bd17a3c820bd3e92c34d184a388b51ffdc7ec552fa32229b70
"Glen Moray 17 yo 1994/2011 (55%, Duncan Taylor, Rare Auld, cask #1877, 303 bottles)","Glen Moray 17 yo 1994/2011 (55%, Duncan Taylor, Rare Auld, cask #1877, 303 bottles) Colour: straw. Nose: quite raw and very close to the grains, with a lot of porridge, oatcakes and various breads (cornbread?) as well as a little mead. It’s not often that we’re as close as that to the raw materials when tasting a 17yo malt whisky. With water: even more so. Maybe a little grapefruit. Mouth (neat): plain barley sugar and lemon squash, with something eau-de-vie-ish. Slivovitz? Touches of vanilla, maybe a little tinned litchi. With water: same plus a little ginger tonic. Or speculoos? Finish: medium long, becoming grassier. Herbal tea, pepper… Comments: certainly good but I wouldn’t say it’s the most tastebud-catching malt that’s been bottled last year. SGP:341 - 78 points.",78,2012-01-10,https://www.whiskyfun.com/archivejanuary12-1.html,8c80b46d7ceb282c809eee554a253e4c1ce1e858390f5f1c47e5f61af336ac16
"Glenlivet 1994/2011 (58.9%, Berry Bros & Rudd, cask #58453)","Glenlivet 1994/2011 (58.9%, Berry Bros & Rudd, cask #58453) Colour: straw. Nose: we’re in the same territories here but this Glenlivet seems to be more complex, with more fresh garden fruits such as apples and gooseberries. A whole fruit salad, in fact. It’s all very fresh and there’s this feeling of ‘elegance’ that’s often to be found in Glenlivet, even in youngish naked ones such as this baby. With water: opens up, with some peaches and apricots. Or is it nectarines? Mouth (neat): fruit salad yet again, with an interesting spiciness. Cinnamon and nutmeg, then more vanilla fudge. Nice, fresh and full-bodied without being heavy. With water: same plus notes of oranges. Ginger, white pepper. Finish: medium long, sweet and elegant. Comments: won’t make you scratch your head but it’s all perfect in a relative simplicity. SGP:541 - 82 points.",82,2012-01-10,https://www.whiskyfun.com/archivejanuary12-1.html,33943f0df35cabe375515cc702474f3a10748c0047ac25173a166ab2fd42ee9e
"Cragganmore 20 yo 1991/2011 (53.5% Master of Malt, cask #1146)","Cragganmore 20 yo 1991/2011 (53.5% Master of Malt, cask #1146) Colour: white wine. Nose: same territories yet again but this time it’s drier and flintier, lemony, a little riesling-esque, pleasantly mineral, with the malty/barley notes in the background and notes of cider apples becoming louder. With water: a faint earthiness, very nice. Fresh mint. Mouth (neat): fresh and oily, with probably a bigger personality than both in the Glenlivet and in the Glen Moray. That translates into a little more maple syrup and then a little pineapple and some lemon sherbet. Becomes quite tart, in a very pleasant way. With water: creamier, sweeter, fruitier. Pear and pineapples drops, tinned fruits, apple pie. Finish: medium long, more on barley sugar. Comments: classy spirit in a pretty naked form. All pretty good. SGP:541 - 84 points.",84,2012-01-10,https://www.whiskyfun.com/archivejanuary12-1.html,986d248609017a48ce0edf512d0d6326801e626f393c28108c47b42490c0954c
"Clynelish 14yo (46%, OB, +/- 2011)","Clynelish 14yo (46%, OB, +/- 2011) Colour: gold. Nose: this may sound stoopid but I think the OB gets more and more 'Clynelish' since it was launched seven or eight years ago. This is extremely mineral and flinty, with whiffs of flowers (peonies and violets), grass and paraffin. Then a little yeast, wet rocks, candle wax and touches of lemon squash. Greatly un-sexy, if you see what I mean, with a straight wood influence that's kept to the minimum. The whiffs of violets are a little new I think. Mouth: starts biggish, peppery, fairly salty, with some brine, bitter oranges, olives, juniper and ginger. A little more vanilla and toasted oak after that, with a little more roundness. Finish: medium long and perfectly bitter and salty. Comments: I like this pretty austere style, that's shared with Springbank these days in my opinion, although Clynelish tastes a little saltier. SGP:353 - 86 points.",86,2012-01-09,https://www.whiskyfun.com/archivejanuary12-1.html,71bbc4c5575abcd42b93da90f08f671d565d2c55cf0879e27280b519e356a22b
"Clynelish 2003/2009 (46%, Càrn Mor, Scottish Liqueur Centre, cask #2223, 20cl)","Clynelish 2003/2009 (46%, Càrn Mor, Scottish Liqueur Centre, cask #2223, 20cl) My my, this is young! Colour: very pale, almost white. Nose: but this is new make! Very, very nice new make but new make. Slightly perfumy, with these violety notes yet again, a little diesel oil, grass, graphite oil and then litres of apple juice and whiffs of wood smoke (fir wood?). A soapiness as well. Mouth: raw alcohol at first sips, with this feeling of burnt kirsch and soap, grass, lemon peel… Then even more grass and even more paraffin/soap. Finish: quite long, with the saltiness becoming more invading (almost). Raw apple spirit. Comments: this will probably become excellent spirit one day but at five or six years, it's almost an infanticide. For education purposes only? SGP:262 - 65 points.",65,2012-01-09,https://www.whiskyfun.com/archivejanuary12-1.html,1e5ea1919ec6e13b17868e03fd738805a5f9ca44e64cf9944450a06ca63ce0d3
"Clynelish 11 yo 1998/2010 (46%, Hart Bros)","Clynelish 11 yo 1998/2010 (46%, Hart Bros) Colour: straw. Nose: bang, paraffin, grass and soap on eleven. It's as if there was only one aspect of Clynelish talking, and you really have to like that. Frankly, you can always intellectualise anything but this baby is too hard so far. Mouth: better, but not quite where it should be. Less soap and much more salt, lime and grapefruit. Ultra-zesty and lemony, in fact, we're in tequila territories. Finish: long, on the same notes. Comments: an impaired Clynelish? I think it's very interesting work in progress and indeed the palate is already very good but the nose lacks depth and roundness. Bottled way too early in my opinion. SGP:462 - 74 points.",74,2012-01-09,https://www.whiskyfun.com/archivejanuary12-1.html,eb0d06a752886a8172dede37549e0c46a06deffc1878f91fa7d7e16a85065f49
"Clynelish 15 yo 1995/2011 (46%, Aberdeen Distillers, cask #ABD 1007, 224 bottles)","Clynelish 15 yo 1995/2011 (46%, Aberdeen Distillers, cask #ABD 1007, 224 bottles) A label by Blackadder. Colour: straw/pale gold. Nose: starts almost like the Hart Bros but goes deeper and wider, with less soap and more straight sulphur and shoe polish. Metal polish. Oh, when I write sulphur here, I mean real 'yellow' sulphur, not rotten eggs of course. Mouth: excellent, very 'Clynelish', big whisky, mineral, waxy and lemony, with all things salty and coastal in the background. A slight feeling of fizziness (the whisky, not the taster). Finish: long, more bitter and gingery. Bitter oranges and citrons in the aftertaste. Comments: a rather wild version, not very far from the OB. Like. SGP:362 - 85 points.",85,2012-01-09,https://www.whiskyfun.com/archivejanuary12-1.html,96ae9c658dfb7e78180370095a2f123fda88697ba6b49d90ff297a8f2db7ae2c
"Clynelish 13 yo 1998/2011 (48.8%, The Whisky Agency, House Malt, bourbon, 267 bottlest)","Clynelish 13 yo 1998/2011 (48.8%, The Whisky Agency, House Malt, bourbon, 267 bottlest) Colour: white wine. Nose: clean, maritime, waxy young Clynelish. Humus, brine, hay, shoe polish, leather. Mouth: ah yes. Punchy, waxy, earthy, salty and just a little spicy (cloves). Then more lemon. Finish: long, on pretty the same notes. Comments: no need for longish babbling, this is classic young Clynelish. Maybe better balanced than others, I'd put it exactly in the same league as the 14yo OB even if this is a notch less waxy. SGP:362 - 86 points.",86,2012-01-09,https://www.whiskyfun.com/archivejanuary12-1.html,6aab93b1610217195965b5404da6e12052b2d7909ddf53bb4eac02ff1d756a4e
"Clynelish 11 yo 1995 (52.5%, The Maltman, +/-2006)","Clynelish 11 yo 1995 (52.5%, The Maltman, +/-2006) I believe it's ex-Hart Bros stock that's been labelled or relabelled as 'The Maltman', as it's a brand new label/brand. Colour: very pale white wine. Nose: another very austere and very 'naked' one - no, no oxymoron -, all on paraffin, fresh butter, grass, soap, leaven, lager, rocks… And quite a lot of diesel oil. Curious about the palate… Mouth: almost the same whisky as the 11yo by Hart Bros now, I mean at first sips. Big saltiness, lemon zests and, rather than tequila, litres of plum eau-de-vie. Slivovitz! Finish: long, with some salt and always these notes of eau-de-vie. Comments: another raw and austere one but if you're willing to play with it, it'll reward you. SGP:362- 80 points.",80,2012-01-09,https://www.whiskyfun.com/archivejanuary12-1.html,8e481b45679e5bd8a05580b653527f3767123c32b14ee968e0241ea66242623a
"Clynelish 13 yo 1997/2010 (52.1%, James MacArthur, Old Masters, bourbon, cask #4643)","Clynelish 13 yo 1997/2010 (52.1%, James MacArthur, Old Masters, bourbon, cask #4643) James MacArthur had some extreme 1989 Clynelishes in the past, a bit difficult. Let's check this recent one… Colour: white wine. Nose: same raw, flinty and waxy profile as the 1998 that we just had. And just as much shoe polish and walnut skin. Maybe also mothballs (just wee touches). Mouth: perfect now. Big, with great balance and a lot of phenols, waxes, polishes and salt. In short, very Clynelish. Finish: long, pleasingly bitter, grassy and waxy. Salty aftertaste. Comments: maybe not the easiest nose but the palate was pretty perfect. For lovers of the style! SGP:263 - 86 points.",86,2012-01-09,https://www.whiskyfun.com/archivejanuary12-1.html,1f6f4eee03d78904ce13224764af5163cdf2e78b6885d85377a411bfd364325f
"Clynelish 1997/2011 (53.9%, Archives)","Clynelish 1997/2011 (53.9%, Archives) Colour: white wine. Nose: very narrow this time but what it does it does well. Pure graphite oil, paraffin, shoe polish and fresh walnuts. Not even sure about the walnuts. Maybe a little marzipan? Mouth: sharp, narrow and… perfect. A feeling of peat smoke, wax, lemon skins, cider apples and brine. Who needs more? Finish: long, a notch more lemony, with that faint soapy feeling that not exactly soap, like in many Clynelishes. It's not exactly wax either but let's rather call that 'wax'. Comments: textbook young, raw Clynelish. What a distillate! SGP:263 - 87 points.",87,2012-01-09,https://www.whiskyfun.com/archivejanuary12-1.html,9486441d3a0924df37e2977259dd1a250944ecbbc296ba9be3ae54f0880686c1
"Clynelish 22 yo 1989/2011 (50.9%, The Whisky Agency, bourbon, 267 bottles)","Clynelish 22 yo 1989/2011 (50.9%, The Whisky Agency, bourbon, 267 bottles) 1989? Warning, Hedges & Butler had some terrible ones in the past, but I've seen some great ones as well! Colour: pale gold. Nose: yeah, this is where you understand why they age malt whisky. The phenols and mineral 'things' are already starting to reach a third dimension, so to speak, and there are many more tertiary notes than in the youngsters. Beautiful notes of beeswax, kumquats and juicy ripe melons on top of the classic mineral notes. The coastal notes are more discreet, the shoe polish has vanished and the whiffs of brine have become softer and more elegant. There's also a little more camphor. Mouth: big and perfect. Cinchona, honeydew, apple crumble, beeswax, apple peelings, limoncello, touches of green tea, a little pepper, maybe cardamom… Yes, perfect. Finish: long, with the apple peeling and the wax a little louder. Very clean aftertaste on bitter oranges, lemon, bitter almonds and a smokiness… Comments: perfect, just perfect and an ideal introduction to the high-end Clynelish style. I'm sure these casks will be absolute stunners at 25 or 30 years of age! SGP:462 - 91 points.",91,2012-01-09,https://www.whiskyfun.com/archivejanuary12-1.html,0ff80619f7a0de5e374cdde1c356aa69a8a0a47b20625d2008d2c118045c93e8
"Buffalo Trace White Dog Wheated Mash (114 US Proof, OB, 2011)","Buffalo Trace White Dog Wheated Mash (114 US Proof, OB, 2011) A blend of maize, wheat and barley. It's the recipe that's used to make WL Weller and Pappy Van Winkle. Colour: plain white. Nose: a naked, grassy spirit that reminds me of Absolut. A lot of raw ethanol, burnt grass, a little plastic… Frankly unpleasant, let's see if water will work… With water: same, then a little more humus. Saltpetre. Mouth (neat): no. Starts burning and with strange notes of burnt black olives on a cheap pizza and then falls apart, with only bitterness remaining. Ouch! With water: okayish now, but there's always these notes of all things burnt. Finish: medium long, on raw alcohol and bitter herbs. Maybe a touch of honey in the aftertaste. Comments: stuff that shouldn't be sold in my view. No doubt this will become great once mature, but as new make, it's quite ugly. After all, that's what the old Scots were saying, bad new make makes great whisky and reversely. SGP:240 - 25 points.",25,2012-01-08,https://www.whiskyfun.com/archivejanuary12-1.html,8c9e3af3373c765389f12ef696fa8c18a11dda57df2421a5aedf175cc359ef35
"Buffalo Trace White Dog Rye Mash (125 US Proof, OB, 2011)","Buffalo Trace White Dog Rye Mash (125 US Proof, OB, 2011) Said to be the new make that'll become Sazerac, Van Winkle and Thomas Handy ryes. Colour: plain white. Nose: much, much more happening in this one. We're very close to Japanese green tea (the leaves, not the brewed product) and then white tequila, and big time. In that sense, it's quite pleasing and certainly interesting. Earth. With water: even more green tea, which is amazing and very interesting. Mouth (neat): once again, this is more pleasant than the wheated thing. Notes of juniper and something like gherkins? It's also sweeter, with touches of kirsch. With water: more sweet notes and caraway. I like - quite. Finish: quite long, on the same notes. Comments: the superiority of the very fashionable rye. Almost sellable as new make indeed in my opinion. SGP:351 - 60 points.",60,2012-01-08,https://www.whiskyfun.com/archivejanuary12-1.html,251537d72103ee760be19a7e06aa0e2c2f584ba901c457616787fde4ba03a948
"Buffalo Trace White Dog Mash #1 (125 US Proof, OB, 2011)","Buffalo Trace White Dog Mash #1 (125 US Proof, OB, 2011) It's the recipe that's used to make traditional Buffalo Trace Bourbon. Colour: plain white. Nose: we're somewhere between the Rye and the Wheat. Less expressive than the former, but more so than the latter. In fact, not too nice in my opinion. With water: no improvements, gets even rawer and hard to nose. Mouth (neat): nice this time! Lemon-flavoured vodka and gin, 50/50. This should be drinkable on ice. With water: same feeling, we're even closer to the rye version this time. Quite potable. Finish: medium long, a tad earthy. Some ginger and bitter herbs in the aftertaste. Comments: not too un-nice. SGP:351 - 50 points.",50,2012-01-08,https://www.whiskyfun.com/archivejanuary12-1.html,605dd8d535b4cfe1698d4e6eff351d9f81489c9d0d752eb20f32f3cf8d1a9459
"Caol Ila 12yo (43%, OB, +/- 2011)","Caol Ila 12yo (43%, OB, +/- 2011) Time to revisit this popular version, last time I had a +/-2009 version and liked it (WF 84). Colour: white wine/straw. Nose: it has rather more yeasty/porridgy smells than others, we’re closer to the barley with this OB. The wet dogs are there (I’m sorry, dogs), raw wool, leaven, beer… Then more ashes and coal smoke, touches of manure, dried kelp, seawater… And a little fresh butter. A very ‘natural’ version that just smells ‘Islay’ – even if it’s not matured on the island. Mouth: very nice attack, salty, with some personality and maybe those ‘smoked aubergines’ that I got last time, not too sure anymore ;-). Rounded brine, so to speak, oysters, a greenness (ruccola?), tart apples… Finish: medium long, even saltier, briny, with good peat. Comments: suffers a bit from the 43% vol, with all these 46s around, but the profile is pretty perfect in my opinion. Score unchanged wrt earlier versions. SGP:356 - 84 points.",84,2012-01-31,https://www.whiskyfun.com/archivejanuary12-2.html,7ee25ba11f7f7a4bd05ff3fadbd129cee79b436026ec40b612cee952be6baa43
"Caol Ila 1998/2011 (43% Gordon & MacPhail, Connoisseur's Choice, first fill sherry)","Caol Ila 1998/2011 (43% Gordon & MacPhail, Connoisseur's Choice, first fill sherry) First fill sherry and such a light colour? A little strange… Colour: straw. Nose: it’s a less zesty version, with rather more butter at first nosing as well as hints of dried bananas – from the sherry? Certainly less ‘focused’ than most other young Caol Ilas, but not unpleasant. Notes of orange cake, putty, just touches of brine and kippers, ideas of chardonnay… A little antiseptic as well. Very curious about the palate… Mouth: a strange one indeed. Maybe a tad flat at first sips, with also something slightly burnt (toasts) and then more and more brine, the spirit starting to have the upper hand but without becoming really ‘big’. Also a little cough syrup and liquorice. Finish: relatively short, with more apple peel and other bitterish elements. Salty aftertaste and again these slight ‘burnt’ notes. Comments: certainly good, but a little, say indecisive for a Caol Ila in my opinion. SGP:455 - 80 points.",80,2012-01-31,https://www.whiskyfun.com/archivejanuary12-2.html,c0d9da7d6277812ccc4a697629cfaca73698cb1274c321e4d578b2a2d735a002
