whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Aberlour 1992/2012 (55.5%, Berry Bros & Rudd, cask #3919)","Aberlour 1992/2012 (55.5%, Berry Bros & Rudd, cask #3919) Colour: straw. Nose: the oak’s a little more obvious than in the 1995, there’s more vanilla, custard, then green tea and even something unexpectedly maritime – I could swear I can smell fresh anchovies. Yup, sounds unlikely but it isn’t, it’s a very interesting and pleasant nose. Also a little wax ala Clynelish and some humus and pine needles. With water: back to a fruit salad, with just a little rubber emerging. Mouth (neat): same as above, it’s a perfect naked Aberlour, with just a little more vanilla. Sweet, sweet, sweet. With water: same, there’s just a faint greenness that comes out, similar to the rubber that we got in the nose. In other words, it’s maybe a tiny notch too kirschy now. Finish: medium long, fruity, clean. Comments: I would have had it at 85+ without water. Ah, water… SGP:541 - 84 points.",84,2012-08-30,https://www.whiskyfun.com/archiveaugust12-2.html,b041f4ce3f3335a2bd9aa189ab42931c403928d9fbaed5a04634fb90b97bb65e
"Aberlour 1985/2012 (45.1%, Thosop by The Whiskyman, 219 bottles)","Aberlour 1985/2012 (45.1%, Thosop by The Whiskyman, 219 bottles) Colour: white wine. Nose: we’re close, very close to the 1992 by BBR, minus the anchovies and plus an even bigger fruitiness. We’re really in a western orchard here. Also a little yoghurt. With water: no changes. Maybe a little chlorophyll? Mouth (neat): creamy mouth feel and some crystal clean apples, pears and gooseberry juice plus a touch of custard and maple syrup as well as a little liquorice wood from the, err, wood. Simply good. With water – although water isn’t needed: nope, that wasn’t quite needed, nothing more happens. Wait, maybe more pineapples? Finish: medium long, fruity, with something slightly tropical. Pineapples again? Comments: just excellent despite a slightly ‘middle-of-the-road’ fruity profile. A very natural old Speyside. SGP:631 - 87 points.",87,2012-08-30,https://www.whiskyfun.com/archiveaugust12-2.html,1834e4d9d1b7bb0f6dc6a11e54fda6702a56fa2fb6f6a61d80aa472da6b829c2
"North British 32 yo 1978/2011 (55.2%, Duncan Taylor, Rare Auld, cask #38476, 219 bottles)","North British 32 yo 1978/2011 (55.2%, Duncan Taylor, Rare Auld, cask #38476, 219 bottles) Colour: dark straw. Nose: starts with big bold notes of rum, and goes on with more rum. That translates into a lot of cane sugar – obviously – before it goes a little more towards tequila, with some cloves and cumin, and quite some pineapple, coconut, butterscotch, vanilla and plain sawdust and cinnamon in the background. Something bourbonesque as well, it’s really a world spirit. Certainly not un-nice, the cask was of good quality. And corn syrup (from the maize? I’m joking). Mouth: same rumminess, so to speak, with a roughish spiciness from the wood and then the expected coconut and vanilla. There’s a sourness that keeps growing, with something like mustard and carvi. Finish: rather long, sweet (almost bubblegummy) and fairly oaky. Slightly acrid aftertaste. Comments: not quite my kind of spirit but that’s me, obviously. Water does not change it much. SGP:550 - 78 points.",78,2012-08-29,https://www.whiskyfun.com/archiveaugust12-2.html,650d64429400c51bf7881bb1b3b1e987f3853e9312874ff0c8864c6ca1ba83ea
"North British 50 yo 1962/2012 (45.2%, Archives, hogshead, cask #29, 168 bottles)","North British 50 yo 1962/2012 (45.2%, Archives, hogshead, cask #29, 168 bottles) Colour: gold. Nose: quieter than the 1978 at first nosing, but seemingly more complex, with whiffs of menthol coming through right away, followed by some wax polish, ripe bananas (or rather banana wine, I’ve just tried some from Guadeloupe the other day, it was excellent), honeydew, cedar wood and old leather. After that very nice start, we get more earthy tones, a little humus, liquorice wood and unlit cigars, and lastly a little ham and white port before it goes back to menthol and liquorice. Oh, and roses. I think this baby’s rather more complex than most other very old grains that I could try, and certainly not overly woody. Mouth: totally in keeping with the nose, but with more oak, which is normal. As often with very old whiskies, the oakiness became kind of mentholated, while the bananas are now flambéed. There are also more other tropical fruits, mangos, tinned pineapples… At the spice department, a lot of cinnamon and a little aniseed that gives it a feeling of yellow Chartreuse. Verbena. Finish: not the longest but it’s clean and, amazingly, the oak remains quiet. Comments: I almost never mention prices but at +/-150€, it’s quite a steal. Other bottlers will sell you their 1962s at thrice that price. SGP:660 - 89 points.",89,2012-08-29,https://www.whiskyfun.com/archiveaugust12-2.html,3971f8c39472fe17969d43afb72ac43984cbbff53aae5c3947d30dd1f9a97f88
"Clynelish 15 yo 1997/2012 ‘Fresh Fruit Sorbet’ (46%, Wemyss Malt, hogshead, 331 bottles)","Clynelish 15 yo 1997/2012 ‘Fresh Fruit Sorbet’ (46%, Wemyss Malt, hogshead, 331 bottles) Colour: white wine. Nose: typical Clynelish but with a good dose of vanilla and rather less minerals than usual. It's fairly medicinal as well, grassy and, of course, waxy but not that waxy. Other than that, we have apples and gooseberries, a little rhubarb, lime, maybe beach sand… As often, quality's high and this nose is pretty flawless. Mouth: excellent attack, slightly peaty, very lemony, very mineral this time, peppery… The same kinds of fruits as in the nose are back, rhubarb, more lemon, even more lemon, green cardamom, not too ripe pears… Having said that, it's not a boldly waxy Clynelish. So a Clynelish that's not the most Clynelish of all Clynelishes. Finish: rather long, spicier, nervous, grassy. A little menthol, white pepper and marzipan in the aftertaste. Comments: again, not the most Clynelishesque of them all but quality remains very high. And there is some riesling. SGP:462 - 87 points.",87,2012-08-20,https://www.whiskyfun.com/archiveaugust12-2.html,170bec47cb9c74ced470ec412383fd5130ee42b805fc38152ddb161bc0f92f7e
"Clynelish 1998/2012 (50.7%, Malts of Scotland, cask #MoS 12025, 189 bottles)","Clynelish 1998/2012 (50.7%, Malts of Scotland, cask #MoS 12025, 189 bottles) Colour: white wine. Nose: pleasantly raw, pleasantly sour, pleasantly yoghurty, this would go well with, ahem, caviar. It's actually the best vodka I've ever nosed (don't shoot, don't shoot!) Lime again, chalk, a little paraffin, grapefruit juice, limestone… You got it, it's an austere Clynelish. I think it's a very classy nose but it may be for Clynelish lovers only, because of its austerity, precisely. There's also a little marzipan. Mouth: bang! It's the kind of Clynelish that hits you between the eyes, with an extreme lemon and the most perfect waxiness ever. And pepper. It's actually very simple, but it's absolutely perfect. Finish: long, sharp, narrow but… perfect. Comments: did I tell you it was perfect (yet simple)? I even forgot to add water – water that may have made it less simple, but could it be more perfect? (Serge, what you wrote today is pure junk – Ed.) SGP:452 - 90 points.",90,2012-08-20,https://www.whiskyfun.com/archiveaugust12-2.html,4dfa5699485abbe08990441d7936034b859fad48e845ac3071a62f21b70199e3
"Teaninich 27 yo 1983/2011 (46%, Mo Or Collection, bourbon hogshead, cask #7660, 391 bottles)","Teaninich 27 yo 1983/2011 (46%, Mo Or Collection, bourbon hogshead, cask #7660, 391 bottles) Colour: straw. Nose: it's a rather mineral and grassy one, relatively austere at first nosing, with plenty of cut grass, chalk, clay and something slightly medicinal. Antiseptic. Then we have a little lime arising, even tonic water and lastly, some grapefruit and Alka-Seltzer. A very nice, sharp profile despite the touches of green bananas that start to come out after quite some time. Mouth: as nervous and tart as it gets, and that's nice. A mixture of lemon juice, maple syrup and barley water, which hints at some Lowlanders, as already happened with Teaninich in my short experience. Lemon drops. Finish: medium, tarty, nervous and lemony (sweets). The grass is back in the aftertaste, together with a little black pepper and, maybe strawberries. Comments: works well, it’s very ‘natural’ malt whisky, without make-up or push-up bra. SGP:461 - 85 points.",85,2012-08-16,https://www.whiskyfun.com/archiveaugust12-2.html,352d6cb11c15fa157bf2a2184b238b2db645e81760c00547e287a4c1cc944ac7
"Teaninich 29 yo 1982/2012 (45.4%, John Milroy Selection, cask #7714)","Teaninich 29 yo 1982/2012 (45.4%, John Milroy Selection, cask #7714) Colour: straw. Nose: this one is completely different, much closer to barley, farmyard, porridge and even yoghurt. It's got something acidic and sour but it's quite nice, somewhat sauvignonesque. Mashed potatoes, muesli… And a little fresh mint in the background. Maybe also chives. After fifteen minutes, there's more passion fruits. Mouth: we're extremely close to the 1983 now, with pretty much the same kinds of flavours and maybe just a little more strawberries and maybe cranberries. A little less oak as well but the vanilla is there. Finish: medium long, clean, citrusy and peppery. Comments: same style on your palate, same ballpark, same score. Easy! SGP:461 - 85 points.",85,2012-08-16,https://www.whiskyfun.com/archiveaugust12-2.html,6ab5438424f26b43edaee5b984724825b6ed3d10834d8dd0e284287e4d6c6ed8
"Teaninich 38 yo 1973/2012 (40.1%, Boisdale, cask #6066)","Teaninich 38 yo 1973/2012 (40.1%, Boisdale, cask #6066) Colour: gold. Nose: this baby's the most aromatic, by far, as it starts all on multi-vitamin juice, bananas and papayas, with a delicate oakiness in the background and touches of vanilla/custard. Also orange blossom water, overripe apples, light honey and then this slightly sour feeling again, absolutely not a problem in this context, quite the opposite. A little cedar wood as well, new humidor… Mouth: many more spices from the cask, which imparts a certain dryness this time. Liquorice wood and smoked tea (but it's no smoky whisky as such), cinnamon… Behind all those spicy notes, many fruits such as apples, papayas, pears, touches of rose jelly and Turkish delights, maybe tinned litchis… What's sure is that it's much more lively than expected - at 40.1%! Finish: not very long and pretty oaky but the fruitiness really balances all that. Funny medicinal touches in the aftertaste, rather cough syrup this time, eucalyptus sweets… Comments: quite a miracle at +/-40% after 40 years in wood. It's complex old whisky. SGP:571 - 87 points. PS: no that's not a picture of the label, it's the bar/restaurant in Belgravia.",87,2012-08-16,https://www.whiskyfun.com/archiveaugust12-2.html,b0fbab0ece9a5b96e3fbfecff0c5fc17236e1c7eac3ce8114aef6bc09de21dd6
"Auchentoshan 1998/2012 'Lemon Sorbet' (46%, Wemyss Malts, 314 bottles)","Auchentoshan 1998/2012 'Lemon Sorbet' (46%, Wemyss Malts, 314 bottles) Colour: white wine. Nose: starts slightly bubblegummy, as almost always, with also these touches of lemon sorbet that this bottling's name suggest. They ARE there. Then we have a little more rhubarb, pink grapefruits, a little vanilla fudge and just hints of rocks/chalk. Lastly, a lot of lemon zests, a whole bag actually, with a feeling of limoncello and, maybe, drops of mojito, with touches of grass/mint leaves. Very nice and fresh. Mouth: the oak's a tad louder, with some pepper and cinnamon at first sips, then quite some barley sugar and cornflakes. The lemon's there but it's rather less obvious than in the nose, while there's more and more white pepper. Touches of coriander as well. Finish: medium long, between white pepper and lemon. The aftertaste is very peppery. Comments: I find this very good, less sweet than the young or middle-aged officials and probably a little oakier (and rougher). Oh, and it takes ice well! SGP:551 - 84 points.",84,2012-08-15,https://www.whiskyfun.com/archiveaugust12-2.html,80148f1eda7c1ccbab45f310ef86e68cdf2582b9cda5249bb8a58de1e049ba5a
"Kinclaith 41 yo 1969/2010 (46%, Mo Or Collection, bourbon hogshead, cask #301453, 164 bottles)","Kinclaith 41 yo 1969/2010 (46%, Mo Or Collection, bourbon hogshead, cask #301453, 164 bottles) What a great idea it was to issue casks of absolutely all Scottish distilleries instead of piles of young Bunnahabhains or Caol Ilas! But that must have meant a lot of trouble sourcing them all… So, kudos again. Colour: pale gold. Nose: immediately Lowland, immediately citrusy, but quite different from the Auchentoshan, not only because it's much older. It's actually a very nice combination of warm sawdust and tangerines, with touches of coconut that may hint at some fairly recent re-racking in freshish oak. Then ideas of old roses, marshmallows, hay, cinnamon, sandalwood and just whiffs of farmyard. Hay again. Very nice nose again, quite vibrant, absolutely not tired. Mouth: we're between an old grain and an old Rosebank, and that is funny. Coconut again, bags of marshmallows, lemon pie, a little orange blossom water and then more and more vanilla, while there's also a slightly gritty oakiness that arises, between green tea and cinnamon. Finish: long, playful, with even more marshmallows and some kind of tart herbs. Lemon balm, that's it, lemon balm… More cinnamon again in the aftertaste. Comments: to think that I'll have waited until the distillery's been closed for 35 years (it stopped distilling in 1977) before tasting my seventh Kinclaith. Yes, only seven! And not many have been as good as this. SGP:461 - 86 points. PS: the ultimate sacrilege, polishing off a 41yo Kinclaith on ice under a very hot Alsatian summer.",86,2012-08-15,https://www.whiskyfun.com/archiveaugust12-2.html,71d55b1ae7eb67f5f98afc7c60baa07598f0c096b0bca9e0f1d473685245cb6f
