whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Château de Gaube 56 yo 1966/2023 (45.8%, Grosperrin for Zero Nine Spirits, Bas-armagnac) 100% baco (that wine that drives you mad, allegedly) and with one of those glorious labels. I mean, after you've downed your bottle you could just peel off the label and get it framed.","Château de Gaube 56 yo 1966/2023 (45.8%, Grosperrin for Zero Nine Spirits, Bas-armagnac) 100% baco (that wine that drives you mad, allegedly) and with one of those glorious labels. I mean, after you've downed your bottle you could just peel off the label and get it framed. Colour: deep gold. Nose: It got softer over the years, gentler, with many dried fruits, especially pears, some cedarwood and a little incense, and dates and Turkish delights. It's rather a whisperer this far, as we sometimes say, all in delicacy (talking 'bout this old armagnac, of course not about us at WF). Mouth: it's absolutely charming, but perhaps already in the veteran category. Fig wine, old late-harvest wine, raisins, a little caramel and a little praline, some tobacco, tea, old fir bud liqueur, edible flowers… Charming, it's really charming indeed. Finish: not too long, this time with a little more cedar, pine and fir, then raisins and dates. Comments: rather chamber music than the Berliner Philharmoniker. Great chamber music though. SGP:551 - 88 points.",88,2023-08-13,https://www.whiskyfun.com/archiveaugust23-1-Linkwood-Cragganmore.html,049a9e88be0383ed5c99a466c7ec8f5894b4b2f2303af4bfe0465eef217ba0d1
"Domaine de Béoulaygue 1950 (43%, OB, Georges Pelat, Bas-armagnac, +/-1975) An old bottle. You never know with these old bottles… This Domaine is located in the Landes, while these bottles used to be distributed by the famous house Gélas. I don't think the estate still exists as such.","Domaine de Béoulaygue 1950 (43%, OB, Georges Pelat, Bas-armagnac, +/-1975) An old bottle. You never know with these old bottles… This Domaine is located in the Landes, while these bottles used to be distributed by the famous house Gélas. I don't think the estate still exists as such. Colour: deep amber. Nose: all on heather honey and cedarwood, you'd almost believe you've just cracked open a new box of Cuban puros. Figs and cherry jam are rounding this off. Mouth: oh wowowow, not a dead old bottle for sure, even if it probably got a tad too figgy. Not talking about whacky pudding here. Raisins, very old sweet wines, Sauternes, some caramel (it did not go dry at all), dates filled with marzipan, quince jelly, a little maraschino, candy sugar… It just gets a tad syrupy, whereas others would tend to become dry and, sometimes, cardboardy. Which, in truth, would suggest it got a little 'enhanced' in the 'kitchen' on a 'Sunday morning'. I know what I'm trying to say. Finish: medium, rounded, honeyed and full of raisins. Comments: Georges Pelat used to own, raise and racehorses, that's why there is the head of a horse on the label. Several landowners and Armagnac growers used to raise either racing horses or fighting bulls in the old days – I used to have some in my family. Not bulls, mind you. SGP:641 – 88 points.",,2023-08-13,https://www.whiskyfun.com/archiveaugust23-1-Linkwood-Cragganmore.html,894878a5e320dd54dad503062b9548dde27bbe8c04ca302d1f434abc7b84d5cb
"Cragganmore 15 yo '150th Anniversary' (48.5%, OB, Distillery Exclusive, 2019) We've never tried this 15 years old, we've only ever tried 2010's 14 years for the Friends Of The Classic Malts. Does that wonderful consumer club still exist, by the way? I believe that many people were educated about single malt whisky thanks to them and their printed newsletters were even more extraordinary than those of Ardbeg. The advent of the all-digital era has destroyed a lot of brand value, unfortunately, but it's amusing to see DNVBs getting into print again… Anyway…","Cragganmore 15 yo '150th Anniversary' (48.5%, OB, Distillery Exclusive, 2019) We've never tried this 15 years old, we've only ever tried 2010's 14 years for the Friends Of The Classic Malts. Does that wonderful consumer club still exist, by the way? I believe that many people were educated about single malt whisky thanks to them and their printed newsletters were even more extraordinary than those of Ardbeg. The advent of the all-digital era has destroyed a lot of brand value, unfortunately, but it's amusing to see DNVBs getting into print again… Anyway… Colour: straw. Nose: it's a zesty, rather bourbon-cask-driven nose, fresh; modern, rather on mirabelles and IPA, citrusy hops, granny smith, then lemongrass, verbena and spearmint from the wood. Only positive comments to make this far. Mouth: good punch, more oak spices (the usual pepper, cinnamon and ginger), always apples and plums, always those flavourful herbs, then grapefruit skin and custard, while oranges would then gain more and more importance in the combo. Finish: rather long, leafy, always with these oak spices and citrus peel. Cinnamon mints and lemon drops in the aftertaste. Comments: a very good, powerful Cragganmore that feels stronger than 48.5%. SGP:561 - 86 points.",86,2023-08-11,https://www.whiskyfun.com/archiveaugust23-1-Linkwood-Cragganmore.html,b50c6657ab77130aa0844edf93449be41eb433603a4f492c7f1fa76b22da6fb3
"Cragganmore 26 yo 1995/2022 (54.7%, Hunter Laing, The First Editions, sherry butt, cask #HL 19119, 300 bottles) We had tried sister cask #19521 bottled at the same strength last year, and thought it was pretty perfect (WF 88). It's always quite exciting to taste the admirable Cragganmores and the young Taliskers that the two branches of the very honourable Laing family manage to offer us from time to time!","Cragganmore 26 yo 1995/2022 (54.7%, Hunter Laing, The First Editions, sherry butt, cask #HL 19119, 300 bottles) We had tried sister cask #19521 bottled at the same strength last year, and thought it was pretty perfect (WF 88). It's always quite exciting to taste the admirable Cragganmores and the young Taliskers that the two branches of the very honourable Laing family manage to offer us from time to time! Colour: deep gold. Nose: we're closer to the classic, more sherry-driven Cragganmores, including the older official twelves. There's a waxiness that's quite close to some 'nice' soap (natural!), some green walnuts, some cigarette tobacco (we keep mentioning old-style Camels), brown ale, amontillado, muscovado, bits of old leather… With water: pure beeswax and overripe apples. Simple but perfect combo. Mouth (neat): bags of oranges and some chocolate. Jaffa cake, orangettes… That's very Cragganmore in my book, indeed. Then greener berries, greengages, gooseberries, more chocolate, some coffee… With water: and voilà, oranges and various black teas, plus the usual walnuts. Finish: long, punchy, just a tad green and spicy in the end, coming closer to the OB in that respect. Comments: we'd like more Cragganmore and more Bowmore (well, that's clever, S.) SGP:561 - 88 points.",88,2023-08-11,https://www.whiskyfun.com/archiveaugust23-1-Linkwood-Cragganmore.html,95e0cdff4d5de3649b6e4ba986b2a07862cfb523e27babf58db7349ac8b0dea3
"Welche's Whisky 2017/2022 'Small Batch #4' (46.6%, OB, G. Miclo, France, Burgundy casks, 1971 bottles) We're in the Welche part of Alsace, meaning those small valleys where old French rather than our usual German dialect was the original language. I am myself, by the way, of Welche descent. This very Welche whisky was distilled from malt peated to 35ppm (rings a bell, doesn't it) and matured in five ex-red Gevrey-Chambertin casks (called pieces). Pinot noir and peat, let's see…","Welche's Whisky 2017/2022 'Small Batch #4' (46.6%, OB, G. Miclo, France, Burgundy casks, 1971 bottles) We're in the Welche part of Alsace, meaning those small valleys where old French rather than our usual German dialect was the original language. I am myself, by the way, of Welche descent. This very Welche whisky was distilled from malt peated to 35ppm (rings a bell, doesn't it) and matured in five ex-red Gevrey-Chambertin casks (called pieces). Pinot noir and peat, let's see… Colour: apricot/ripe mirabelle. Nose: typical red pinot noir, indeed smoked. Pinot noir can be 'dirty' (think old floorcloth and what's called 'civet cat' and 'hare belly') but that is meant to be an asset. Some also used to use 'Russian leather' but that very descriptor went out of fashion, for unknown reasons. Right. In truth this one's dirty indeed, with some gas and truffle, hardboiled eggs, stewed bok choy, venison… while it would then make a U-turn and display homemade red berry jams, especially strawberries. The expected blackcurrant jelly too, plus some fattish buttercream, and then tomato leaves and a few geranium flowers. After all, we're in Alsace. Mouth: It was not necessary to be so afraid; this baby is quite civilised, albeit a little rustic. You can find red fruits, jams, blackcurrant, tobacco, Szechuan pepper, and a smoke that seems to have been somewhat overshadowed by the Burgundy. Some juniper berries. Finish: rather long, while we got used to the unlikely combo. I think I'll try to smoke some cherry jam. Comments: perhaps a little avant-garde, which is not that common in the old Welche country, but it really grows on you. See, we did not use 'Russian leather'. A malt whisky unlike any other (so not that easy to score). SGP:654 - 85 points.",85,2023-08-10,https://www.whiskyfun.com/archiveaugust23-1-Linkwood-Cragganmore.html,026bb9d229270fba8eb0c9b1bdb93171cbaf714a8caa87b169987a5c86af88c0
"Gouden Carolus (46%, OB, Belgium, +/-2023) This is a proper brewery's malt whisky. It was first matured in bourbon then finished in 'Het Anker cask', which is a beer from Malines. I know nothing about beer but apparently, Het Anker are making Gouden Carolus (I'm the new Einstein!)","Gouden Carolus (46%, OB, Belgium, +/-2023) This is a proper brewery's malt whisky. It was first matured in bourbon then finished in 'Het Anker cask', which is a beer from Malines. I know nothing about beer but apparently, Het Anker are making Gouden Carolus (I'm the new Einstein!) Colour: gold. Nose: I've distilled quite some beers myself and always came with something as fruity as this, full of peach and melon syrup. I mean, shock-full of peach and melon syrup. A little custard too, and vanilla yoghurt. I have to say I like this, but I also know what may happen on the palate… Mouth: well, not, it's not exactly thin, it's just incredibly fruity at first (same, preserved peaches, melons, plums) and then a tad woody, with some tannicity. Finish: not too long, pretty oaky, but very okay. Comments: typical 'beer whisky', even if I doubt they would have used any hopped mash. I'm absolutely not against these. My Alsatian compatriots sometimes distil beer and sell it as white eau-de-vie, and sometimes also just hops. I have to say I like this sweet little, uncomplicated Gouden Carolus rather better. SGP:730 - 81 points.",81,2023-08-10,https://www.whiskyfun.com/archiveaugust23-1-Linkwood-Cragganmore.html,16c3f139eadd37596f781da965e5afee8949c8b63e28f176714f9991f7c72860
"Millstone 26 yo 1996 (42.4%, OB for The Whisky Exchange, Netherlands, oloroso sherry, cask #4152, 233 bottles) I suppose this will be as thick as a Donald joke, but don't we all know that Millstone plus thickness just works? And that the thicker, the better? And that not many makes can take it to these extremes?","Millstone 26 yo 1996 (42.4%, OB for The Whisky Exchange, Netherlands, oloroso sherry, cask #4152, 233 bottles) I suppose this will be as thick as a Donald joke, but don't we all know that Millstone plus thickness just works? And that the thicker, the better? And that not many makes can take it to these extremes? Colour: amber coffee, or something like that. Nose: I'm immediately reminded of some of those very good Spanish Liber whiskies. Very heavy metallic, raisiny and gamey sherry, moving towards very old PX (I'm thinking ultra-old Malaga solera), with loads of prunes, fermented plums sauce, homemade gravy from that old cast iron pan, Bovril and corned-beef. And really loads of raisins. Mouth: beautiful weirdness. Parsley and garlic sauce, raisins, fermenting honey, brown sauce, pancake sauce, prunes in armagnac (à votre santé), rancio… Plus 'of course', some brandy de Jerez and these old 'cream' sherries. Finish: medium, same. Walnut liqueur and tobacco. Touch of wine vinegar in the aftertaste (de Jerez!) and beef soup. Comments: forgot to say that it was also very balsamic. Very fond of these wee bulldozers… SGP:562 - 89 points.",89,2023-08-10,https://www.whiskyfun.com/archiveaugust23-1-Linkwood-Cragganmore.html,985d8ecd26a6abc81f48f79fcfc1b2bad022d43a08b23522e6a7dddc013d7e93
"Aber falls 3 yo 2020/2023 (52.21%, Kintra, Wales, virgin oak, cask #1165, 135 bottles) Don't they have a GI in Wales now? Does that mean that the whiskies do share many common traits? Do they have a tasting committee? Now I did like Aber Falls' official 'Inaugural Release' (WF 82). The 'Autumn 2021' was a tad less entrancing in my book (WF 79).","Aber falls 3 yo 2020/2023 (52.21%, Kintra, Wales, virgin oak, cask #1165, 135 bottles) Don't they have a GI in Wales now? Does that mean that the whiskies do share many common traits? Do they have a tasting committee? Now I did like Aber Falls' official 'Inaugural Release' (WF 82). The 'Autumn 2021' was a tad less entrancing in my book (WF 79). Colour: full gold. Nose: instant plywood, balsa, bergamots and sweet spices, very modern, oak-driven but rather with class. Rye bread, spelt... Hope water won't kill it. With water: oh good fun, with some turmeric and citrusy hops, wheat bran... Mouth (neat): bananas, vanilla, lemongrass, spicy bread, some sawdust, a little rye once more, bits of dried papaya. With water: I don't quite know how they toast/char their virgin oak, but once again bananas, papayas and some lighter maple syrup are running the show. Water does not flatten it too much (which happens with heavy-oaked young whiskies). Finish: what's more, I'm not finding any pineapples. Comments: modern, very good and not 'that young'. I doubt the fine folks at Kintra would have selected it otherwise. SGP:641 - 84 points.",84,2023-08-10,https://www.whiskyfun.com/archiveaugust23-1-Linkwood-Cragganmore.html,db20dff4fc63cf1e90fd2aa9771d6c5f5a4f3af5efb7486672aa26a80e4c3b63
"Heartgow 'Unique Collection Jul 2022' (59.3%, OB, Hercynian Distilling Co., Germany, first fill sherry cask, 555 bottles) I believe you would have also found this make under the names 'Elsburn' or, earlier I think, 'Glen Els'. It seems that they would have used both peat-smoked malt and wood-smoked malt.","Heartgow 'Unique Collection Jul 2022' (59.3%, OB, Hercynian Distilling Co., Germany, first fill sherry cask, 555 bottles) I believe you would have also found this make under the names 'Elsburn' or, earlier I think, 'Glen Els'. It seems that they would have used both peat-smoked malt and wood-smoked malt. Colour: copper gold. Nose: praline, pinewood, roasted chestnut, burnt caramel, toffee, Xmas cake, old cough syrup, sauna oils, more pine extracts, concrete, basalt... Things seem to be happening in there… With water: basalt springs out, a box of struck matches as well, fireplace, old stove, leek soup, bean and smoked bacon soup... Mouth (neat): very loud, with some gunpowder, bitter marmalade, tons of herbs and raisins, cured ham, concentrated corn syrup and molasses, wedderburn rum… A little extreme, perhaps, but the almost 60% vol. are playing their part in this fight. With water: barbecued raisins and heavy toffee. Finish: extremely long, with much more smoke now. Some salty, soupy smoke I would say. Very peppery aftertaste, with much raw cocoa too. Comments: this is rather the Fight Club. I hate to write this but it is not whisky for everyone. SGP:574 - 87 points.",87,2023-08-10,https://www.whiskyfun.com/archiveaugust23-1-Linkwood-Cragganmore.html,cccc4e6b5b949d427ea936fe672aea33139ef64ce02634c15eb3939cf31045d1
"Linkwood 10 yo 2012/2023 (58.8%, Signatory Vintage, for Germany, 1st fill bourbon barrel, cask #306301, 202 bottles) My life wouldn't have been the same without Signatory Vintage. I am not joking, and I believe that's the case with many seasoned whisky enthusiasts. Of course, we would have drunk much less, but we would have been so bored!","Linkwood 10 yo 2012/2023 (58.8%, Signatory Vintage, for Germany, 1st fill bourbon barrel, cask #306301, 202 bottles) My life wouldn't have been the same without Signatory Vintage. I am not joking, and I believe that's the case with many seasoned whisky enthusiasts. Of course, we would have drunk much less, but we would have been so bored! Colour: pale white wine. Nose: lemon juice, granny smith, chalk, porridge, white cherries, seaweed, crushed almonds and tiger balm. Another utter blade. With water: one of the tightest yet easiest white Sancerres. May I suggest the famous La Moussière from the house Alphonse Mellot? Mouth (neat): goes down straight along your spine, bringing grapefruit and the tartest apples into your system. Utter purity, even if a wee vanilla-and-limoncello fatness from the barrel would come with it. With water: perhaps a tad more muddy/doughy, losing a very small part of its focus. Finish: long, this time with wee touches of parsley, even a little garlic and shallots. Good fun. Comments: careful with water. Other than that, It's perfect unadulterated young Linkwood. SGP:561 - 87 points.",87,2023-08-09,https://www.whiskyfun.com/archiveaugust23-1-Linkwood-Cragganmore.html,282e79ee9ee7383d054ca46460cfca47f5cfd6e19adc1ffed85b53ff000a253a
