whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Travellers 10 yo 2007/2017 (66.6%, The Duchess, Belize, cask #14, 281 bottles) We’ve had some good Travellers in the not so distant past… But watch this devilish strength!","Travellers 10 yo 2007/2017 (66.6%, The Duchess, Belize, cask #14, 281 bottles) We’ve had some good Travellers in the not so distant past… But watch this devilish strength! Colour: gold. Nose: very nice, with some coffee but not too much, honey but not too much, molasses but not too much, preserved bananas but not too many of them, some butterscotch… As for that devilish strength, well, piece of cake! Quite… With water: you feel it’s rather very good bourbon than rum. Some proper Old Fitzgerald, for example. Mouth (neat): Pappy Van Winkle! Really! With water: well, we’re actually midway between bourbon and rum here, and that’s the cask speaking out. Full-flown American oak at work. Finish: rather long, caramely, toasty, fudge-y, bourbony. Comments: very good. To be poured blind to your absent-minded friends who know everything about anything. I mean, about anything boozy. Recommended. SGP:630 - 82 points.",82,2018-03-11,https://www.whiskyfun.com/archivemarch18-1-Ardbeg-Highland-Park-Springbank.html,4076ea4e4eeb9086bbf1ed6b7e8bbc0c257ec8ed431bbb0be65d3a8d7dbbc270
"Hampden <H> 7 yo 2010/2017 (62%, Velier, 70th anniversary,Jamaica, #107, 1679 bottles) Extremely high esters here, around one full kilogram per hectolitre of pure alcohol, so apparently, this is some even doomier kind of Octomore of rum. Let’s see what gives… And by the way, you MUST have a look at our friend Cyril's recent report about Hampden Distillery. It's stunning.","Hampden <H> 7 yo 2010/2017 (62%, Velier, 70th anniversary,Jamaica, #107, 1679 bottles) Extremely high esters here, around one full kilogram per hectolitre of pure alcohol, so apparently, this is some even doomier kind of Octomore of rum. Let’s see what gives… And by the way, you MUST have a look at our friend Cyril's recent report about Hampden Distillery . It's stunning. Colour: pure gold. Nose: not that anyone should like record-breakers, but indeed this rocks. Not smoke though, rather wood glue. Litres of wood glue, plus a whole bucket of green olives and capers, some rubber patches, plus a full bottle of cologne. You know, N°4711. With water: some pencil shavings coming out, nail varnish, pinesap, rust inhibitor, last century banana wine… Mouth (neat): totally extreme and I extremely and shamelessly love it. Distilled lime, mezcal (sugarcane meets agave here), glue, seawater, kippers kept in varnish. What is not to like in all this? With water: mad but so very good… More wood glue and varnish. Finish: I’ve heard they’re distilling tourists… What’s funny is that it’s displaying heavy notes of strawberry flavouring at this stage, which is exactly what’s blowing out of Port Ellen Maltings on certain days. What’s the name of that molecule again? Comments: sure it’s one of the most heavily-armoured Humvees of rum, but I just love it. Is it really bad, Doc? SGP:472 - 91 points.",91,2018-03-11,https://www.whiskyfun.com/archivemarch18-1-Ardbeg-Highland-Park-Springbank.html,17997649d23dd819563f400759a26d864110f61a0702463493c21edf8da1a8cf
"Speyburn 15 yo (46%, OB, +/-2017) I have to say I’ve never tried the official 15 before.","Speyburn 15 yo (46%, OB, +/-2017) I have to say I’ve never tried the official 15 before. Colour: pale gold. Nose: leafier than the official 10, grassier, with even more raw barley, green tea leaves, grapeseed oil, some kind of greener plasticine, clay… Something clearly musty as well, the potato pit… etc. I find it really austere, but this rusticity’s pretty interesting. Unusual for sure. Mouth: rather sweeter and rounder, but all the leafy elements are still sitting there in the shadows. Vanilla-ed porridge, leather, bitter oranges, green tea, hints of spinach and sorrel… Good body at a good strength. Finish: rather long, rather on spices. Green spices, naturally, cardamom, a touch of mustard… Comments: serious whisky, perhaps a tad unsexy at times but at least it feels very honest, which I like. SGP:361 - 80 points.",80,2018-03-09,https://www.whiskyfun.com/archivemarch18-1-Ardbeg-Highland-Park-Springbank.html,f1c395a0247ec6f9932f62ff6b16a3e54e0ee17ffaa80e23618983e92736e9d5
"Speyburn 15 yo (48.4%, Douglas Laing, Old Particular, 2018) Sorry, not much data yet, this one’s brand new. But we just couldn’t wait, indie Speyburns being quite scarce… Bottling code is ‘OLD0577’.","Speyburn 15 yo (48.4%, Douglas Laing, Old Particular, 2018) Sorry, not much data yet, this one’s brand new. But we just couldn’t wait, indie Speyburns being quite scarce… Bottling code is ‘OLD0577’. Colour: straw. Nose: oh, an almost exact copy of the OB, with just a little more oomph and even more grass. Mouth: same comments, word for word. There was a wee roundness in the OB (after all) that is nowhere to be found in this grassy DL. Touches of lemon oil, perhaps, plus perhaps notes of fresh almonds and hazelnuts. Now it does tend to unfold a wee bit over a five minutes period, with some pleasant citrusy touches, rather peels. Finish: medium, lemony, some grapefruit, grass… Comments: you need to give it time. Actually, the OB needs time too. SGP:361 - 80 points.",80,2018-03-09,https://www.whiskyfun.com/archivemarch18-1-Ardbeg-Highland-Park-Springbank.html,5bc794ef2928d4c86495ba69d8bcf57b6f0a1c77bd7041c018a4c468f9d49b12
"Old Pulteney 12 yo (40%, OB, +/-2017) Haven’t formally tried OP12 since the year 2010 (WF 81). Shame on me.","Old Pulteney 12 yo (40%, OB, +/-2017) Haven’t formally tried OP12 since the year 2010 (WF 81). Shame on me. Colour: pale gold. Nose: nicely coastal at first, then more floral and fruity. Quite a lot of damp crush chalk, clay, beach sand, then elder flowers and grapefruits. There’s some sourness to this but that’s a clear asset here. Mashed turnips and potatoes. Mouth: really coastal indeed, and in a way, close to some Clynelishes, minus the waxiness. Lemons, a little brine, more chalk, touches of salt, and a little ground white pepper. 40% vol. aren’t much, but I think the distillate’s fat enough to stand heavy reduction. Finish: medium, on just the same flavours, without any abrupt ending. Saltier aftertaste. Comments: very good. I could go one point higher, easily. Even two. SGP:461 - 83 points.",83,2018-03-08,https://www.whiskyfun.com/archivemarch18-1-Ardbeg-Highland-Park-Springbank.html,8118c97514b3bc44b9a173647e9fe789546943e80d12ad4e2a3c354f447c0e75
"Old Pulteney 17 yo (46%, OB, +/-2017)","Old Pulteney 17 yo (46%, OB, +/-2017) Colour: gold. Nose: extremely close to the 12, just even chalkier – and less fruity. Our old Tweed jacket that’s seen many rains, hessian, a little engine oil, soot, black earth, and in the background, some green bananas. Great nose, as far as the style is concerned, but it tends to whisper a bit low. Mouth: oh wow! Pepper, grass juice, seawater, lemon juice, turmeric, orange peel, paraffin, pumpkin seeds, wakame (one of the greatest edible seaweeds)… This, I enjoy really a lot. Finish: superb, but a tad short. Cutting a Frank Zappa tune before the end of the guitar solo. Grassy/bitter aftertaste. Comments: you should be given the option to add a few Euros to be allowed to buy it at a higher strength. Other than that, I find this recent batch pretty fantastic and more brilliant than older ones. SGP:462 - 88 points.",88,2018-03-08,https://www.whiskyfun.com/archivemarch18-1-Ardbeg-Highland-Park-Springbank.html,a1e65e4e18e7a395a3ab31da837c81699e34859ae72880a7630716eb9659f0b8
"Old Pulteney 21 yo (46%, OB, +/-2017) Ah, there, a forty-six! I believe this is the one that got the kiss of death. I mean, in my own little book. Having said that, I was having it at WF 87 back in 2009… Oh and it seems that it’s not quite available anymore, am I wrong? Perhaps in Wick?","Old Pulteney 21 yo (46%, OB, +/-2017) Ah, there, a forty-six! I believe this is the one that got the kiss of death. I mean, in my own little book. Having said that, I was having it at WF 87 back in 2009… Oh and it seems that it’s not quite available anymore, am I wrong? Perhaps in Wick? Colour: gold. Nose: indeed it’s very pretty, and particularly firm, with citrons, wet beach sand, beeswax, muesli, cider apples, angelica, eucalyptus, and a little moss. Complex, stylish, and kind of wild. Mouth: a slightly rounder version of the 17, with a little more honey and raisins, then something slightly prickly that reminds me of Schweppes Lemon. You know, Uma Thurman’s favourite. Finish: rather long, with some green pepper and a bittersweet ending. Pickled fruits. Comments: I think I liked the 17 better, for it was more distillate-driven, but it remains (remained?) a pretty perfect malt. SGP:452 - 86 points.",86,2018-03-08,https://www.whiskyfun.com/archivemarch18-1-Ardbeg-Highland-Park-Springbank.html,eba3510dde667eb02344af63016b974917362a2150276a47f649b65b7cb9b7cd
"Pulteney 11 yo 2006/2017 (55.8%, Cadenhead, Small Batch, two bourbon hogsheads) We may be expecting something totally distillate-driven here…","Pulteney 11 yo 2006/2017 (55.8%, Cadenhead, Small Batch, two bourbon hogsheads) We may be expecting something totally distillate-driven here… Colour: white wine. Nose: sunflower oil, chalk, menthol, aniseed, thuja wood, teak oil, green tea (a can of gunpowder tea), then more custard. Very ‘accurate’, I would say. With water: sweeter fruits come out, ripe gooseberries, cranberries, pears… I’m not finding much coastalness this time. Mouth (neat): tastes young, with sweet pears and apples ruling the show, before more vanilla, grapefruit and pepper start to pop out. A little too new-make-y for my taste, perhaps… (make up your mind, S., don’t you want them distillate-driven?) With water: better, because the herbs are coming back, together with some soft seaweed and, at last, a little seawater. Finish: medium, saltier, lemony. Green apples and Dr. Pepper in the aftertaste. Comments: perhaps just a few more years? Even if one of the Hhds was older? SGP:561 - 82 points.",82,2018-03-08,https://www.whiskyfun.com/archivemarch18-1-Ardbeg-Highland-Park-Springbank.html,cbb675bd0efece4bf041bf9a1814d19a6c70de6c33a2f5f9f4e163883b7b6590
"Golden Horse ‘Musashi’ (43%, OB, pure malt, +/-2017) The label mentions Hanyu, but I highly doubt there’s any Hanyu malt inside, although I may be wrong. This is ‘pure malt’ but remember it’s not obligatorily ‘pure Japanese’, unless it clearly says so.","Golden Horse ‘Musashi’ (43%, OB, pure malt, +/-2017) The label mentions Hanyu, but I highly doubt there’s any Hanyu malt inside, although I may be wrong. This is ‘pure malt’ but remember it’s not obligatorily ‘pure Japanese’, unless it clearly says so. Colour: white wine. Nose: fresh, fruity, barley-y, in the style of Glenlivet Founder’s Reserve. Apples, hints of oranges, a touch of marzipan, a wee chunk of brioche. Very soft, very light, not unpleasant. Mouth: very young Scottish in style, with more apples, barley water, cake, a drizzle of acacia honey, a touch of cinnamon from the oak, a touch of vanilla… Nothing clearly Japanese in this, but it’s pretty good. Finish: medium, barley-y, very easy. Honey and cinnamon roll in the aftertaste. Comments: some loyal average young malt whisky. Nothing against this. SGP:441 - 78 points.",78,2018-03-07,https://www.whiskyfun.com/archivemarch18-1-Ardbeg-Highland-Park-Springbank.html,92803987af84a21b6b0e027c479c14a1ceb3f5a6a96c5509fc90ac739d72da21
"Mars Komagatake ‘Shinanotanpopo’ (52%, OB, Nature of Shinshu, single malt, +/-2017) This is clearly Japanese single malt (beware of the pure malts) and we’ve already tried a handful of rather brilliant Komagates.","Mars Komagatake ‘Shinanotanpopo’ (52%, OB, Nature of Shinshu, single malt, +/-2017) This is clearly Japanese single malt (beware of the pure malts) and we’ve already tried a handful of rather brilliant Komagates. Colour: gold. Nose: some pencil shavings and quite a lot of vanillin, then rather apples and whiffs of coal smoke, which works very well. Some burnt brownies too, cooked honey, and a little camphor and thuja wood. With water: freshly sawn pinewood! Mouth (neat): you feel that the oak plays an important part here, and some could even find it a little oak-heavy, but the mentholy notes, as well as these hints of incense do bring something special to it. In short, it’s not ‘sawdust and basta’. With water: well, not quite. Finish: medium, rather pastry-like, with some drier honey notes. Comments: okay, the oak’s a little loud for me, but other than that, what a fine drop! SGP:361 - 80 points.",80,2018-03-07,https://www.whiskyfun.com/archivemarch18-1-Ardbeg-Highland-Park-Springbank.html,515ab652cefc796317935285d8762034e5886917704c43d51a85cf13ddde09d0
"Akashi 6 yo 2011/2017 (50%, OB, Eigashima, single malt, selected by Hideo Yamaoka, cask #61191) I fully trust our friend Hideo Yamaoka’s selecting abilities. This was first matured in Cognac wood then finished in chardonnay for 8 months.","Akashi 6 yo 2011/2017 (50%, OB, Eigashima, single malt, selected by Hideo Yamaoka, cask #61191) I fully trust our friend Hideo Yamaoka’s selecting abilities. This was first matured in Cognac wood then finished in chardonnay for 8 months. Colour: pale gold. Nose: both the Cognac and the chardo are relatively discreet here, I’m rather getting some vanilla cake, some crushed fresh barley, some brioche dough, and just a lovely fresh maltiness. Japanese muesli? With water: not many changes, but it’s nice like this. Hints of Danishes, preserved apricots… Mouth (neat): ah, yes! Punchy and very fruity, with perfect wine gums, orange sweets, perhaps cranberries and gooseberries, touches of pineapples and bananas, and yet no dull(ish) ueberfruitiness. Perhaps am I dreaming but we’ve known Rosebanks… With water: gets pretty splendid and, yes, even more Rosebanky. Bananas, tangerines, vanilla, fresh figs, dried ones… Finish: rather long, and void of any obvious oakiness. Very smart. Comments: a little discreet on the nose, but the palate really delivered. Very well selected, Hideo. SGP:651 - 87 points.",87,2018-03-07,https://www.whiskyfun.com/archivemarch18-1-Ardbeg-Highland-Park-Springbank.html,4515a1281f6dcc23846fdb5f93e97543277709f73393c9315c80df91a0f5b6a4
"Chichibu 2010/2018 (61.3%, OB, single malt, selected by Hideo Yamaoka, 188 bottles) You can’t do more Japanese, can you. And Hideo’s at it again…","Chichibu 2010/2018 (61.3%, OB, single malt, selected by Hideo Yamaoka, 188 bottles) You can’t do more Japanese, can you. And Hideo’s at it again… Colour: gold. Nose: on full fresh bourbon mode, apparently, but there is a pine-y feeling to it. Some butter cream, cedar wood, balsa wood, butter pears, custard… With water: ooh, perfect. Got softer, on true vanilla pods straight from, say, Madagascar. Mouth (neat): unusual and extremely good. White cherries, regular cherries, barley syrup, cinnamon mints, eucalyptus drops, candied citrons, beedies, then drops of cough syrup and a wee glass of retsina. With water: appeased, more on apricot tarte covered with custard. Like. Finish: rather medium, on fresh pastries at around 6:30am. Of course I know this from experience. Comments: totally loved this soft Japanese vanilla-ed cough syrup by another name. SGP:551 - 90 points.",90,2018-03-07,https://www.whiskyfun.com/archivemarch18-1-Ardbeg-Highland-Park-Springbank.html,6a24c7d6e2e993957548487040345a27a891f7fcae270a6a312446d7304d760d
"Yoichi 11 yo 1990/2002 (61.0%, Scotch Malt Whisky Society, #116.2, ‘Spice box and orange oil’) One of the first Japanese whiskies from 28 Queen Street (although Queen Street had actually opened after this Yoichi was bottled - thank you Arthur), and a bottle that comes from Arthur Motley’s own stash. Thank you again Arthur!","Yoichi 11 yo 1990/2002 (61.0%, Scotch Malt Whisky Society, #116.2, ‘Spice box and orange oil’) One of the first Japanese whiskies from 28 Queen Street (although Queen Street had actually opened after this Yoichi was bottled - thank you Arthur), and a bottle that comes from Arthur Motley’s own stash. Thank you again Arthur! Colour: dark amber. Nose: wonderful, with some inoffensive patchouli at first, then a maelstrom of incense, menthol, coconut wine, moss… do you say ‘whirlwindy’? With water: there’s more varnish coming out, then some smashing notes of menthol cigarettes (remember Kool?) and eucalyptus. This may have shocked a few moustachioed noses in Edinburgh… Mouth (neat): heavy and unusual. Freshly baked pumpernickel, molasses, spearmint, liquorice, and tar. Richer than rich (no I haven’t trademarked that one). With water: very good, very thick, balsamic, with notes of triple-sec and crème de menthe. Almost refreshing and totally wonderful. Finish: very long and wonderfully mentholy. Comments: quite a star, with some incredible power. Now I do seem to remember a few controversies here and there when this monster came out… SGP:472 – 91 points.",,2018-03-07,https://www.whiskyfun.com/archivemarch18-1-Ardbeg-Highland-Park-Springbank.html,09a8ed082a25b3eefa570b7d92e773f5a79aec4b27d1eddb9ae0cf16c2dffb34
