whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Highland Park 12 yo (43%, OB, Deutz Import France, +/-1985) These Highland Park 12-year-olds have long been considered one of the best deals you could get at auctions. Indeed, the whisky was often extraordinary, while these so-called 'silkscreened' or 'stencilled' bottles were rather common. There have been several versions, with the most recent featuring a 'normal H', like the one we have in our glass, whereas the previous version had only an ornate H, so to speak. The kind of micro-detail that matters to... collectors.","Highland Park 12 yo (43%, OB, Deutz Import France, +/-1985) These Highland Park 12-year-olds have long been considered one of the best deals you could get at auctions. Indeed, the whisky was often extraordinary, while these so-called 'silkscreened' or 'stencilled' bottles were rather common. There have been several versions, with the most recent featuring a 'normal H', like the one we have in our glass, whereas the previous version had only an ornate H, so to speak. The kind of micro-detail that matters to... collectors. Colour: gold. Nose: characterised by the proverbial heather honey, accompanied by a beautifully effective coastal smoke. It brings to mind a campfire on a beach. There were rumours that while the distillery malted its own barley, which it still does to some extent, it would throw handfuls of heather into the kiln, but we have never had written proof of this practice. Nevertheless, this nose has remained magnificent, with added touches of old copper coins, or an antique kettle if you prefer. Mouth: vegetal notes, leather, dead leaves join the mix, with a bit of bitterness, chlorophyll, bitter almonds, old white Burgundy wine... It's a sign of a certain evolution in the bottle, with heather honey that has over the years turned rather into mead. But of course, it remains absolutely excellent. Finish: medium length, still a bit vegetal for Highland Park, but without a 'taste of light'. An excellent orange marmalade then completes the picture. Comment: after so many years, the many remaining bottles have inevitably diverged depending on their storage conditions. The absence of light and a moderate heat span always represent the optimal ones. SGP: 552 - 89 points.",89,2023-12-13,https://www.whiskyfun.com/archivedecember23-1-Bowmore-Octomore.html,424f84309279b0da62cbeb9d815c564c9c46a3378a2fed8727cc29c941c9396e
"Highland Park 10 yo 'Ambassador's Choice' (46%, OB, bourbon cask and oloroso, 3,000 bottles, +/-2013) Imagine we've never tried this one but we're all for the HP tens and bourbon, even if this is only 70% bourbon and 30% oloroso. Nothing against oloroso.","Highland Park 10 yo 'Ambassador's Choice' (46%, OB, bourbon cask and oloroso, 3,000 bottles, +/-2013) Imagine we've never tried this one but we're all for the HP tens and bourbon, even if this is only 70% bourbon and 30% oloroso. Nothing against oloroso. Colour: gold. Nose: nuts and a touch of varnish, cigars, fresh paint, pinesap, plasticine, candles, meadow honey… It is a little unusual. Mint tea, pack of old-school cigarettes (Senior Service, there), mead… It's not too easy to categorise. Mouth: the sherry's having the upper hand, I suppose the bourbon was refill (bourbon). Some wood and grass smoke, some green pepper, walnut skin, a very grassy oloroso (rather amontillado), some cinnamon and nutmeg, green wood… Finish: medium, salty, slightly bitter, with bitter almonds and more old walnuts. Bitter smoked citrus in the aftertaste. Comment: I'm not quite sure where to place this one, but it's very good, of course. SGP:462 - 85 points.",85,2023-12-13,https://www.whiskyfun.com/archivedecember23-1-Bowmore-Octomore.html,81837b825f7e2935873b88eabe7779cf9fdb4b70b86f2eee978404eae1c017d1
"Highland Park 11 yo 2010/2022 'Edition France' (64.4%, OB, refill hogshead, cask #2777, 322 bottles) A very crazy strength, watch what could happen…","Highland Park 11 yo 2010/2022 'Edition France' (64.4%, OB, refill hogshead, cask #2777, 322 bottles) A very crazy strength, watch what could happen… Colour: amber. Nose: polishes have taken over. Metal polish, shoe polish, lanoline, carbolineum… Utterly love this pretty garage-y nose, but you just cannot further nose it without risking harm to your nostrils and olfactory bulb (bulbus olfactorius). So, sorry but with water: oh, salted tarte tatin, good fumes (Ferrari – ha), cigars, sandalwood, cedarwood, more shoe polish… Mouth (neat): rum at super-cask strength. I suppose it's the ethanol that's clouding our tongue receptors. Do they use multiple-columns at Highland Park? Of course they don't… With water: oh, perfect now, salty, tarry, with some olive oil, bitter oranges, many herbs, a little umami sauce, some smoked lemons, some pine ashes, cigar ashes… Finish: very long, towards orange liqueur. Comment: excellent, but they should sell it with a half-bottle of mineral water, but please not too soft. Don't even think about tasting it without water. SGP:463 - 88 points.",88,2023-12-13,https://www.whiskyfun.com/archivedecember23-1-Bowmore-Octomore.html,a913d256d3cc5d2a1f85e64ce6f7c81cdabe2d8b6d7e1c67bdf5f4fc45b502c6
"Highland Park 9 yo 1989/1999 (50%, Coopers Choice, for France) I'm not 100% sure but this may have been bottled for Auxil. These young malts by Coopers Choice / Vintage Mat Whisky Company are legendary. Just the mere mention of their young Port Ellens brings tears to my eyes…","Highland Park 9 yo 1989/1999 (50%, Coopers Choice, for France) I'm not 100% sure but this may have been bottled for Auxil. These young malts by Coopers Choice / Vintage Mat Whisky Company are legendary. Just the mere mention of their young Port Ellens brings tears to my eyes… Colour: pale gold. Nose: oils of all kinds (sunflower, olive, engine, lamp) and a lot of hay and dried herbs of all kinds, including teas, chamomile, woodruff… You could add a little marrow, whelks, seaweed and bean curd. Wow. With water: chalk, limestone and marls. Mouth (neat): holy Suzy Creamcheese, this is some kind of millimetric lemon + chalk + oils combo that's just irresistible. With water: lemon bliss, chalk bliss, dough bliss… And a tiny touch of lavender which poses no problem. Finish: long and chalky as a good Pouilly (your pick). Lemongrass and a little seawater again in the aftertaste. Comment: pure crystals of HPness. SGP:562 - 91 points.",91,2023-12-13,https://www.whiskyfun.com/archivedecember23-1-Bowmore-Octomore.html,e2b979c84e5032ee697d02913851039d2934bde4532efe2c473de2130841fd65
"Highland Park 13 yo 2006/2019 'Saltire Edition 2' (43%, OB) A collaboration with F1 driver David Coulthard. In Whiskyfun's private collection, we have a bottle of whisky given by David Coulthard to his team for Christmas, signed of course, but it's just a simple bottle of Ballantine's Finest. Classic David.","Highland Park 13 yo 2006/2019 'Saltire Edition 2' (43%, OB) A collaboration with F1 driver David Coulthard. In Whiskyfun's private collection, we have a bottle of whisky given by David Coulthard to his team for Christmas, signed of course, but it's just a simple bottle of Ballantine's Finest. Classic David. Colour: gold. Nose: a pretty tropical one this time, pleasantly simpler, with mangos, oranges and bananas, then heather honey and liquorice. Very nice. Mouth: very nice and very good. Something a little old-school HP, with some mint, broth and bouillons, then these meads and honeys. Gets a little drier and narrower then, that must be the low strength. Finish: a tad short but good, no doubts. More heather honey, a little bouillon, a little seawater. Comment: I sure would have gone for petrol strength here, but the juice is good, very classic Williams G… I mean Highland Park. The decision to opt for a 43% alcohol content seems somewhat Scottish, if I may say so. SGP:462 - 85 points.",85,2023-12-13,https://www.whiskyfun.com/archivedecember23-1-Bowmore-Octomore.html,595981a8cff1e5580ceb98838a7d74934f4703c6bde6bfc46aadccf4e8e1f300
"Highland Park 25 yo 1997/2023 (49.6%, Royal Mile Whiskies, hogshead, cask #5293, 303 bottles) It's rather rare that RMW's whiskies make it to Europe, but when they do, we're all in joy and awe. Now it really feels like absolutely no one wants to fight against this bloody Brexit, and meanwhile, things are not really getting any better overall, are they.","Highland Park 25 yo 1997/2023 (49.6%, Royal Mile Whiskies, hogshead, cask #5293, 303 bottles) It's rather rare that RMW's whiskies make it to Europe, but when they do, we're all in joy and awe. Now it really feels like absolutely no one wants to fight against this bloody Brexit, and meanwhile, things are not really getting any better overall, are they. Colour: pale gold. Nose: shoe polish in majesty, plus olive and grape pips oil, apple peel, teak oil, hessian, quinces, cigar ashes... But this is magnificent indeed. Mouth: we have a winner. Grapefruit skins, limestone, ueber-green tea, kippers, smoked mussels, green lemons, cucumber water, seawater, tar, mezcal… Finish: very long. A blend of seawater and lime juice, really. Oysters in the aftertaste. Do they have oyster farms on Orkney? Comment: some well-cut HP, absolutely flawless, like a Flawless diamond (FL grade). According to google (stealing someone else's content, naturally), less than 0.05% of all diamonds are Flawless. SGP:562 - 92 points.",92,2023-12-13,https://www.whiskyfun.com/archivedecember23-1-Bowmore-Octomore.html,5a0b8c1ca39ffbdbac825b4cb68b330113fdb41ba5cd898a5438d69713844746
"Secret Orkney 17 yo 2005/2023 (51.9%, Signatory Vintage, Kirsch Import, Seasons Winter 2022, 1st fill oloroso sherry butt, cask # DRU 17/A63 #6, 658 bottles)","Secret Orkney 17 yo 2005/2023 (51.9%, Signatory Vintage, Kirsch Import, Seasons Winter 2022, 1st fill oloroso sherry butt, cask # DRU 17/A63 #6, 658 bottles) Colour: deep gold. Nose: nuts and grasses, cigarette tobacco, leather polish, candlewax, wood and grass smoke, dried fruits and tighter honeys… Not a deviant HP for sure. With water: awesome walnut wine, pecans, pistachios, cashew… And leather polish. Mouth (neat): excellent sherry that really fits and matches HP's style, even if the whole would get a little brutal and rough. But this is Orkney, this is not Buckingham. With water: perfect tango, salty and nutty. Very dry, very 'amontillado'. Finish: long and saltier yet. Liquorice, walnuts, grapefruits, mustard. Comment: whatever happened here, it worked a treat. But only if you enjoy bone-dry sherry as much as I do. SGP:462 - 90 points.",90,2023-12-12,https://www.whiskyfun.com/archivedecember23-1-Bowmore-Octomore.html,0376e5362c6d53b1cf4d7fbfef6269b47f816ce1812d2f0e55606c15730e75f5
"Whitlaw 8 yo 2014/2022 (65.2%, Fadandel, red wine barrique, 123 bottles) Goodness me, more red wine, it reminds me of when everyone started using electronic drum kits in the 1980s. Or the vocoders like Cher or Madonna used. We really must stop with that! And yes, Whitlaw is HP.","Whitlaw 8 yo 2014/2022 (65.2%, Fadandel, red wine barrique, 123 bottles) Goodness me, more red wine, it reminds me of when everyone started using electronic drum kits in the 1980s. Or the vocoders like Cher or Madonna used. We really must stop with that! And yes, Whitlaw is HP. Colour: gold. Nose: pastries with raspberries and strawberries, Kriek beer, touch of gunpowder… With water: herbs and pepper. Not my stuff. Mouth (neat): goodish. Oranges, ginger, pepper, capsicum. With water: nope. This red wine stuff was unnecessary. Notes of celebrity tequila or mezcal. Finish: okayish. Comment: I know, everyone's doing red wine these days, but seriously, folks, as the great Joe Walsh would have said.… … … Nota bene: Fadandel are usually having the greatest whiskies. SGP:552 - 76 points.",76,2023-12-12,https://www.whiskyfun.com/archivedecember23-1-Bowmore-Octomore.html,3a7271a02dd5e38c10e4ef0bc506ddc7cacfca715c6966b1caaa1e6112a91763
"The Holy Illicit 13 yo 2009/2022 (56%, The Whisky Cask Company, oloroso sherry, 339 bottles) No proof of nothing here. Besides, this is a blended malt, but it says 'Isle of Orkney', so… .","The Holy Illicit 13 yo 2009/2022 (56%, The Whisky Cask Company, oloroso sherry, 339 bottles) No proof of nothing here. Besides, this is a blended malt, but it says 'Isle of Orkney', so… . Colour: gold. Nose: aged apples and shoe polish, plus a few pine needles and menthol cigarettes. Intriguing cask from our Swiss friends'. Nice combo. With water: leaves, buds, walnuts, touch of curry, compost… Mouth (neat): excellent, on old walnuts, oranges, polishes, ginger and gentian, brine, menthol and ginseng. It's really very salty. With water: very good, even if we don't quite know about what's 'illicit' here. Many drops of many eaux-de-vie, gravenstein apple, raspberries, cherries, small plums… Finish: rather long, perhaps a notch mess precise and definite. Comment: seriously great drop, even if we aren't sure of anything here. We need to learn to navigate in a more vague and uncertain environment, I believe; don't you agree? But as a true Frenchman, I do like anything illicit, one cannot change one's nature I suppose. SGP:462 - 87 points.",87,2023-12-12,https://www.whiskyfun.com/archivedecember23-1-Bowmore-Octomore.html,018260b113678c9d70399a129f8a3dc5baa491af4f55710c81b4e240b669402d
"From Orkney Islands 2005/2022 (59.3%, Berry Bros. & Rudd, for Kirsch Import, hogshead, cask #2, 317 bottles)","From Orkney Islands 2005/2022 (59.3%, Berry Bros. & Rudd, for Kirsch Import, hogshead, cask #2, 317 bottles) Colour: white wine. Nose: fine, simple, grassy, mildly waxy. Apple and lemon liqueurs. The bone is near and close. With water: barley… Mouth (neat): good syrups, good fruits, good liqueurs, but it's not deep. A very fruity HP, you'd have believed we're in Dufftown, seriously. With water: pretty good but eau-de-vie-ish, simplistic, elementary. Tiny smoky touch, around bacon. Finish: some earthiness. Great peaches too, they save this one. Comment: little smoke and minerality in this very good one that I shall probably not remember forever. SGP:551 - 83 points.",83,2023-12-12,https://www.whiskyfun.com/archivedecember23-1-Bowmore-Octomore.html,b2e77e2a56070a3e56cd9f403c6809eb0ed3538acbb207367f768ddec8bbe8e6
"An Orkney Distillery 12 yo 2009/2022 (56.4%, The Single Malts of Scotland, US release, butt, cask #5, 615 bottles)","An Orkney Distillery 12 yo 2009/2022 (56.4%, The Single Malts of Scotland, US release, butt, cask #5, 615 bottles) Colour: office coffee. Ha. Nose: varnish, cigars and walnuts, that's all and it is much. Plums and raisins and chocolate and coffee too but those are far behind at this point. Water may change the balance… With water: super sherry, meaty, smoky, with even more walnuts inside, flints, smoked meat, bresaola, and then indeed some chocolate and prunes kept in eau-de-vie. Slivovitz, armagnac, vieille prune, schlehenbrand… Mouth (neat): rich, heavy, punchy, with a lot of pepper, glue and varnish, walnut wine, black mushrooms, coffee beans, brine… With water: awesomely dry and even pretty medicinal. These cough syrups that'll cure anything, especially in wintertime. Right, that's now. Finish: long, dry. Nocino, walnuts, Jäger, cigars… Salt in the aftertaste. Right, a feeling of salt. Say some salinity. Comment: extremely good dry maritime sherry. SGP:462 - 89 points.",89,2023-12-12,https://www.whiskyfun.com/archivedecember23-1-Bowmore-Octomore.html,9c134dd276a0737f264df2a99b8dad542953cb1bb3c6076b9ccee87ab7c078a7
"An Orkney Distillery 14 yo 2008/2022 (64.8%, Whiskynavi, cask #139, 302 bottles) The picture on the label, especially the two kilns, is leaving little doubt, is it not… But watch the strength…","An Orkney Distillery 14 yo 2008/2022 (64.8%, Whiskynavi, cask #139, 302 bottles) The picture on the label, especially the two kilns, is leaving little doubt, is it not… But watch the strength… Colour: white wine. Nose: apples and pears, distilled, running from the still. That's all I'm getting at full strength, could be me… With water: ah, phew, seawater, crushed chalk and slate, kelp, beach bonfire, rubbed mint leaves… Mouth (neat): murderous. The assault of lemons and green apples is so intense, one could almost make a horror film out of this story. With water: the whisky gets really warmer once you've added H2O, which says a lot. Other than that and thanks to our reducing skills (but of course), it's become a perfect, bladey, ultra-tight, salty and lemony HP that, between us, feels younger than 14. Some dry porridge. Finish: long, grassier, with a little mint, chalk, roots… and a smokier aftertaste. Comment: in truth it's really not that easy to reduce such a beast, It can snap suddenly, one must be careful. They should add guidelines to the labels. Perhaps. Such as 'two drops of water per 2cl spirit' or something. SGP:463 - 87 points.",87,2023-12-12,https://www.whiskyfun.com/archivedecember23-1-Bowmore-Octomore.html,d54092d46b0ee6efe5f4dd65a663890392495ca27b24d2e6102f0ca3bc531ff5
"Distilled at an Orkney Distillery 22 yo 1999/2022 (52.6%, The Peninsula Collection, Nanyang Whisky & Rejo Beverages, Singapore, hogshead #8, 280 bottles) I'm really glad we're having so many HPs for Asia.","Distilled at an Orkney Distillery 22 yo 1999/2022 (52.6%, The Peninsula Collection, Nanyang Whisky & Rejo Beverages, Singapore, hogshead #8, 280 bottles) I'm really glad we're having so many HPs for Asia. Colour: gold. Nose: this feeling of creamy, liqueury lightly-smoked citrus, lemon tarte, rhubarb tarte (as always, preferably with meringue), plus small herbs, from woodruff to lime tea. This time it is not a very coastal/briney one this far. With water: tighter and grassier. Charcoal, hay, fruit peels, seaweed, touch of camphor and ointments… Mouth (neat): much spicier, much more powerful on the palate, with bitter leaves, zests, menthol and liquorice, green tobacco, then much lemon and lime, plus a welcome small flat oyster. Little flesh, amazing taste - but this is not oysterfun.com, right. With water: the whisky spreads across your tongue, with herbal and coastal notes. Touch of juniper and capsicum. Finish: long. Bitter beer, seawater, bitter oranges, smoky leaves… Comment: full class slightly more austere style. Lovely bitter on the palate. SGP:462 - 89 points.",89,2023-12-12,https://www.whiskyfun.com/archivedecember23-1-Bowmore-Octomore.html,a2e6d303e8073bc0bf08de1a49569b0835586428f1fd1f23cc82e35c8221d9db
