whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Glen Grant 23 yo 1998/2021 (50.4%, Lady Of The Glen, cask #9711, oloroso sherry hogshead finish, 307 bottles)","Glen Grant 23 yo 1998/2021 (50.4%, Lady Of The Glen, cask #9711, oloroso sherry hogshead finish, 307 bottles) Colour: amber. Nose: richly sherried but you do get the sense it is a finish due to all this rather up front jammy sweetness and sticky fruits like plums and damsons. I also find some lovely impressions of flower nectars, pollens and golden syrup. Easy and very inviting. With water: more complex now, with herbal teas, roots, damp forest vibes and tobaccos. Mouth: a little drier than anticipated, on walnuts, mushrooms, leaf mulch and bitter dark chocolate. Straight down the line and very classical. With water: again it goes more towards dried herbs, roots, tea tree oil, wintergreen and cupboard spices. Quite punchy now in fact. Finish: good length, on bitter herbs, black tea, liquorice and a shot of espresso! Comments: would be interesting to know the length of the finish on this one, it's certainly the case that the sherry had a lot to say, but all good things. SGP: 561 - 87 points.",87,2022-10-08,https://www.whiskyfun.com/archiveoctober22-1-Talisker-Dalmore.html,051f073c1491e798ef97d5f6b2f1521406d469ba991261363bb32fcfcb140807
"Glen Grant 8 yo (100 proof, Gordon & MacPhail, early 1970s) A bottle I opened for one of the Whisky Show Old & Rare virtual tastings earlier this year, themed around 'naked distillate'.","Glen Grant 8 yo (100 proof, Gordon & MacPhail, early 1970s) A bottle I opened for one of the Whisky Show Old & Rare virtual tastings earlier this year, themed around 'naked distillate'. Colour: pale white wine. Nose: a long way from the current 10 and 15, quite amazingly so really. This is a pure mash up of mineral, sunflower and lamp oils. Also suggestions of plaster, wet chalk, limestone and white flowers. Also an almost crystalline barley note running underneath. Utterly impeccable distillate. It has that highly austere, petrolic quality you often find in Cadenhead or SMWS bottlings from the early 90s, only this has something that many of those ones miss, which is class and depth of body to the distillate with these paraffin and waxy aspects. Probably due to old methods of production. With water: linens, camphor, ink and oily toolboxes. Also putty and more white flowers along with vase water and a greener note of crushed flower stems. Mouth: pure and vividly on paraffin, lamp oil, hessians, clay, ointments and warm peppery notes of watercress and mustard powder. Powerful without a trace of peat, and once again the word that comes to mind is class. A true barley eau de vie. With water: waxier in texture and flavour, but still bone dry, pure and impeccably peppery. A mustardy vibe that nods towards old Banffs. Finish: long, warming, peppery and with more paraffin, waxes, hessian and ink. Comments: a perfectly austere and bone-dry old Glen Grant that is entirely about the beautifully constructed distillate. Not sure too many current makes could withstand this kind of total exposure at only 8 years old. Now, it's also a very old fashioned style in some ways. A wine nerds whisky, as we often say on wee Whiskyfun. SGP: 362 - 90 points.",90,2022-10-08,https://www.whiskyfun.com/archiveoctober22-1-Talisker-Dalmore.html,cbc1a8347444ea5803cf1842aa416258ce56e1d28d7dd49842ba9c922404a32a
"Glen Grant 15 yo (100 proof, Gordon & MacPhail, UK market, -/+ 1975) Despite this being a UK bottling, some very helpful Italian collector has written on the rear label at some point 'Collezione 29/01/77', which is always cool to see. I've written notes on here for similar bottlings by G&M before, but who knows what sort of batch variation there was at the time. And of course, any excuses etc…","Glen Grant 15 yo (100 proof, Gordon & MacPhail, UK market, -/+ 1975) Despite this being a UK bottling, some very helpful Italian collector has written on the rear label at some point 'Collezione 29/01/77', which is always cool to see. I've written notes on here for similar bottlings by G&M before, but who knows what sort of batch variation there was at the time. And of course, any excuses etc… Colour: white wine. Nose: It's really the 8yo distillate profile just with double the age in refill wood. Which means it's more rounded and those slightly raw, petrolic qualities have rounded into more seductive waxy tones, honey, wood resins and camphor. Superbly mineral, fatty and flinty with pollens, white flowers and bouillon. Just terrific distillate once again. With water: clay, pebbles, chalk, flints, carbon paper, ink and dried herbs. Also citronella wax and lapsing souchong tea with lemon. Mouth: the age makes quite a difference here, it's more fruity with a lot of citrus, white stone fruit and sharper green and exotic touches too. Fruit teas, myrtle, olive oil, waxes and white pepper. Wonderful texture, perfect balance and the same combination of power, purity and class as in the 8yo. With water: the texture is hugely impressive now, water makes everything fatter, greasier, oilier and more mouth-coating. Some perfectly bitter herbal notes, a little saltiness and many things like putty, waxy and shoe polish. Finish: long, peppery, slightly salty and wonderfully oily and waxy. Comments: these batches are kind of like the work horses of G&M from this era, they just feel effortless and rather like they shouldn't be this good. Would crush most modern malt bottlings, mainly because they manage to combine being technically excellent with a whole heap of soul too. SGP: 462 - 92 points.",92,2022-10-08,https://www.whiskyfun.com/archiveoctober22-1-Talisker-Dalmore.html,e60c154b858dbcae425e0e2aaf8b856ba36b2265b2c65afebbfde3d4110230e3
"Glen Grant 10 yo (80 proof, J W Cameron & Co Ltd, 1950s) J W Cameron were a wine merchant in Hartlepool apparently, with the good sense to have their own bottling of Glen Grant at 80 proof no less.","Glen Grant 10 yo (80 proof, J W Cameron & Co Ltd, 1950s) J W Cameron were a wine merchant in Hartlepool apparently, with the good sense to have their own bottling of Glen Grant at 80 proof no less. Colour: pale amber. Nose: a profile that only very old single malts at good bottling strength seem able to deliver. A single, cohesive and utterly poetic mix of medicines, herbs, liqueurs, rooty peat aromas and a pristine, faintly salty old sherry full of rancio, walnuts and herbal teas. Poetic is the word, and utterly exquisite! Mouth: amazing freshness and staying power! Stunning saltiness, like the most gorgeous, leathery and rancio-laden VORS oloroso. And within that there's further notes of leathers, tobaccos and medicinal roots - the full 'Gentleman's library' factor! So many tiny, stunning wee flavours emerging. The best salty Dutch liquorice, ancient yellow Chartreuse, verbena, wormwood, umami broths and my beloved Maggi! I could demolish a Nebuchadnezzar of this before the year is out! Finish: stunningly long, resinous, salty and even starting to show some surprisingly exotic dried fruity qualities. More of these ancient medicinal roots, herbs and stunning old style peat flavours. Comments: how many random old bottlings of Glen Grant such as this one have there been over the years? I suspect what we know about is but a fragment, no wonder it was held in such high regard as the great single malt by many aficionados in the days before Macallan discovered marketing. A humble, show stopping wee masterpiece. SGP: 563 - 94 points.",94,2022-10-08,https://www.whiskyfun.com/archiveoctober22-1-Talisker-Dalmore.html,d0f49d2741331f2335f1c18eeceae802ad1e7c2d59b0857997af3fc05cd03c97
"Glen Grant 1959-1960/1986 (40%, Gordon & MacPhail, Marriage of Andrew and Fergie) Let's hope this whisky stands up better than Prince Andrew's reputation…","Glen Grant 1959-1960/1986 (40%, Gordon & MacPhail, Marriage of Andrew and Fergie) Let's hope this whisky stands up better than Prince Andrew's reputation… Colour: amber. Nose: gah! I'm the ultimate push-over for this style! Drying, slightly salty bodega style funk and earthiness, imbued with damp pipe tobaccos, unlit aged cigars, humidor must, bitter dark chocolate, green walnut liqueur and pure rancio! G&M were just masters of this kind of profile. Mouth: perfect balance and elegance. Dryness from the sherry, along with a little salinity of salted almonds, tiny notes of paprika, cured game meats, leather, bouillon, heavy rancio and top quality dark chocolate. Also wee darker peppery tones, preserved dark fruits stewed in some old Armagnac and a rich umami vibe. You could add impressions of damp forest petrichor, black miso and soy sauce as well. It's all going on here! I'd even add medicinal roots and herbs, old style chest and throat sweets, wormwood and herbal liqueurs. Just fantastic! Finish: long, brilliantly herbal, peppery, full of sticky dark fruits, cupboard spices such as cloves and cinnamon, and this wonderfully persistent walnut-infused rancio. Comments: Another utterly seductive and stunning old Glen Grant from G&M. Now the queen has departed, could we just disband the Royal family and re-direct the tax spend into getting Glen Grant back to churning out this kind of juice please? For the good of the nation. SGP: 662 - 93 points.",93,2022-10-08,https://www.whiskyfun.com/archiveoctober22-1-Talisker-Dalmore.html,5ab2d00a414113253a6c0fd3f7ab6a0da240fe7244537bf48a48853bd2fbe13b
"Glen Grant 72 yo 1948/2020 (52.6%, Gordon & MacPhail for Premier Whisky Hong Kong, American oak sherry cask, cask #440, 290 bottles) Speaking of G&M…","Glen Grant 72 yo 1948/2020 (52.6%, Gordon & MacPhail for Premier Whisky Hong Kong, American oak sherry cask, cask #440, 290 bottles) Speaking of G&M… Colour: amber/mahogany. Nose: concentrated dark fruits, exotic hardwood resins, ancient herbal liqueurs and many, many combinations of dried exotic fruits with similarly exotic and funky spices. One of those incredible profiles that G&M seem to specialise in where the whisky is simultaneously woody and fresh at the same time. I adore these fruity peppercorn and medicinal wormwood qualities. Also this gorgeously mentholated, extremely old peat aroma coming through beneath everything. With water: just a totally harmonious and endlessly complex old Glen Grant - one of the few distillates that can really shine at almost any age like this. Mouth: stunning arrival, full on dried dark and exotic fruits, aged black teas, crystallised honey, fir wood, resinous old fruit liqueurs and this marvellously balanced spicy complexity. With water: gets more sappy, mentholated and these gorgeous layers of honey, exotic fruit liqueurs and dusty old phenolics just become deeper, louder and denser. In short the whole thing goes up several notches of complexity and also power. Finish: good length and stunning, menthol, herbal and phenolic. Wood resins that become a notch more drying but not excessive, tobaccos, wine cellar mulch and rancio. You could go on four hours detailing all the tiny impressions this keeps igniting in the mind. Comments: Doesn't 'feel' like a 72 year old whisky if I'm honest. But then I'm no expert in 70+ year old whiskies. What can you really say? Another wonderful ancient malt that we have to thank G&M for caretaking all these decades. And another demonstration of the stamina of Glen Grant's distillate from those years. Let's hope that when G&M finally release a 100 year old it'll be a Glen Grant - although, will it be as good as that old J W Cameron 10yo…? ;) SGP: 672 - 93 points.",93,2022-10-08,https://www.whiskyfun.com/archiveoctober22-1-Talisker-Dalmore.html,714f216d2269a64aa490595ff858203d53af7f2972db75130c998f4b8e2d2bb2
"Tomatin 32 yo 1989/2022 (44.9%, Skene, hogshead, cask #100468) We've already tried several excellent malts by Edinburgh's pretty discreet Skene, a lovely company where they seem to be busier with bottling good whiskies than with mailing out tons of senseless press releases. Please note that we haven't got anything against press releases in themselves.","Tomatin 32 yo 1989/2022 (44.9%, Skene, hogshead, cask #100468) We've already tried several excellent malts by Edinburgh's pretty discreet Skene, a lovely company where they seem to be busier with bottling good whiskies than with mailing out tons of senseless press releases. Please note that we haven't got anything against press releases in themselves. Colour: white wine. Nose: pure dry chenin blanc, really. Chalk, greengage, citron, honeysuckle, elderflowers and acacia blossom. Whiffs of fresh vanilla pod in the background. Beautiful and charming nose, all we'd need now is a bunch of langoustines. Mouth: it's incredible that we're finding more dry white from the Loire in there, maybe a pretty grand Savennières? Some lemon and orange drops, touch of mentholy oak, lemon tarte (with meringue!) and then, this time again, green plums, greengages, not-too-ripe mirabelles… Finish: medium, tart, with a very pleasant greenness. Those greengages again. Tiny echoes of older wood in the aftertaste. Comments: flowers and plums all over the place, bordering perfection. SGP:651 - 88 points.",88,2022-10-07,https://www.whiskyfun.com/archiveoctober22-1-Talisker-Dalmore.html,828148622ecc321fbff0ad192aea55379279bb57e8cb06d90baa177bf04baddc
"Tomatin 45 yo 1976/2022 'Warehouse 6 ' (46%, OB, hogsheads, casks #32+33, 350 bottles) This rather pricey baby (north, sometimes way north, of 4K€) is a vatting of two hogsheads. I believe we've already said what we we're thinking of the vintage 1976 at Tomatin (and at other ueber-fruity malt distilleries).","Tomatin 45 yo 1976/2022 'Warehouse 6 ' (46%, OB, hogsheads, casks #32+33, 350 bottles) This rather pricey baby (north, sometimes way north, of 4K€) is a vatting of two hogsheads. I believe we've already said what we we're thinking of the vintage 1976 at Tomatin (and at other ueber-fruity malt distilleries). Colour: gold. Nose: the fruit section at Fortnum & Mason's, as we sometimes say. Or multi-vitamin fruit juice. Or a large basket of tropical fruits, including wild mangos and ripe passion fruits, plus several kinds of bananas and pineapples. This is simply irresistible, in the league that already gathers 1960s Bowmore or Lochside, not to forget the best batches of Laphroaig 10 (1970s bottlings). Legends. Mouth: the question was, 'wouldn't it have become a little oaky?'. The answer is 'no'. Same combination of tropical fruits, plus a floral side (those elder and acacia flowers again, perhaps as beignets). In truth this needs no further literature, it is simply perfect fruity whisky. Finish: amazing zesty, citrusy finish, with limes, oranges and tangerines, then various zests in the aftertaste. Comments: extraordinary. You could add some high-class rum and come up with the most glorious Ti'punch ever, provided money's no issue. SGP:751 - 92 points.",92,2022-10-07,https://www.whiskyfun.com/archiveoctober22-1-Talisker-Dalmore.html,463a19a27e9a8f41932bd62c463e1adc596928bc73511d60495c6e3c2bcf7af8
"St Magdalene 23 yo 1970 (58.43%, OB, Rare Malts, 70cl, 1995) There used to be rumours that some early Rare Malts were single cask bottlings, but it's been officially confirmed to me that that's never been the case. We had tried sister-bottling 23/1970 at 58.1% earlier this year and thought it was fantastically introspective (WF 92). All Rare Malts St-Ms have been stunning anyway (yeah, despite the very s****y cork stoppers).","St Magdalene 23 yo 1970 (58.43%, OB, Rare Malts, 70cl, 1995) There used to be rumours that some early Rare Malts were single cask bottlings, but it's been officially confirmed to me that that's never been the case. We had tried sister-bottling 23/1970 at 58.1% earlier this year and thought it was fantastically introspective (WF 92). All Rare Malts St-Ms have been stunning anyway (yeah, despite the very s****y cork stoppers). Colour: gold. Nose: it's a bit like an old Mercedes-Benz diesel, it is a little slow to get to any proper speed, but it is then unstoppable. First just malt and scoria, then charcoal and bunches of long-forgotten vegetables, well at least parsnips and Jerusalem artichokes, then burnt cakes, autumn leaves, teas and olives, then acetic liquids, bacterial things and, well, cheeses. It is a funny development, but this what you would expect from these rather austere St Magdalenes. With water: a perfect walk, from meadows to the woods, then to the beach. Unexpected whiffs of peach liqueur popping out too. Brilliant. Mouth (neat): I may have written this before, but this is of Brora class. Leaves, tobaccos, teas, farmy elements, feelings of old leathers, waxes, then those funny vegetables again, Scottish moussaka (yeah right), salted tea, umami, candied lemon, pickled sweet onions perhaps… The thing is, these whiskies need a lot of your time, but they're really worth it. With water: the trademark leafiness is shining through, but fruits haven't said their last words, with peaches indeed, lemons, then drops of smoked tea, some fabulous farmy elements, old herbal liqueurs, pine resin, verbena, mint, wormwood, liquorice, and just tons of tinier elements, which is very St Magdalene. Perhaps the most complex whiskies ever made by Man, but then again, the attentive taster will have to invest rather a lot of time to get it all in its integrity. Finish: keeps improving! This seldom happens, whiskies that keep unfolding like this, even way after you've swallowed the last part of the last drop. Amazing. Comments: austere, tight and yet hugely complex, stunningly herbal and earthy, with citrus where and when you need citrus. SGP:462 - 93 points.",93,2022-10-06,https://www.whiskyfun.com/archiveoctober22-1-Talisker-Dalmore.html,8e72c70c57d1108fa7fd5a1e43d37320c4d29e412a99d823cc407a93de6d7b7c
"Linlithgow 27 yo 1974/2001 (50%, Silver Seal, First Bottling, 180 bottles) Silver Seal did a subsequent 1974 'First Bottling' (we've tried in it 2011 – WF 90) but this is the very first inception. Oh, yes, by the way, Linlithgow and St Magdalene are the same Distillery, but I don't think anyone reaching these silly pages would not be in the know. Oh and indeed, this is pre-Massimo Silver Seal.","Linlithgow 27 yo 1974/2001 (50%, Silver Seal, First Bottling, 180 bottles) Silver Seal did a subsequent 1974 'First Bottling' (we've tried in it 2011 – WF 90) but this is the very first inception. Oh, yes, by the way, Linlithgow and St Magdalene are the same Distillery, but I don't think anyone reaching these silly pages would not be in the know. Oh and indeed, this is pre-Massimo Silver Seal. Colour: gold. Nose: these SSs have always been easier, with some bananas, also early grey, a gentler earthiness, some vanilla, the aforementioned peaches, and rather a lot of heather honey that would impart a few 'HP-like' notes. Minimal whiffs of ham and cigars in the back. With water: you would be forgiven for thinking this is 1970s Highland Park. Mouth (neat): this is more St Magdalene proper, with some soot, paraffin, pepper, tobacco, bitter chocolate and only in the background, peaches and bananas. Gets leafier over time, though. With water: there, the fruits are back, candied tangerines, quinces, bananas, peaches, spread with earl grey and orange blossom water. Finish: pretty long, fresher than the RMs, still more fruity than leafy. Comments: pretty much the easier side of the legendary Distillery. An adorable albeit less seminal, albeit fruitier St Magdalene that anyone should take with him/her into his/her grotto (how silly, S.!) I think the other 1974 SS was rather more austere. Anyways… SGP:561 - 91 points.",91,2022-10-06,https://www.whiskyfun.com/archiveoctober22-1-Talisker-Dalmore.html,5c34611bd3f3a7c3ea0c59f209cfacd387d97fb07c6ccb6ec87fcb70fcb7b37c
"St Magdalene 19 yo 1979/1998 (63.80%, OB, Rare Malts) Good, I believe I've downed rather a few bottles of this legend, but it seems that I never published any proper tasting notes, which is very silly as well, I agree. I would suppose you could find some note of mine on the old Malt Maniacs website, having said that, but I don't seem to be able to find any at this point. But enough archaeology, let's write some official 'WF' note (after 20 years!)…","St Magdalene 19 yo 1979/1998 (63.80%, OB, Rare Malts) Good, I believe I've downed rather a few bottles of this legend, but it seems that I never published any proper tasting notes, which is very silly as well, I agree. I would suppose you could find some note of mine on the old Malt Maniacs website, having said that, but I don't seem to be able to find any at this point. But enough archaeology, let's write some official 'WF' note (after 20 years!)… Colour: gold. Nose: oh this camphor! Carbon! Brake pads! Artichokes! Eggplants! Paraffin! Garlic bread! Coal! Cigars! Pu-ehr! Liquorice wood! Autumn leaves! Patchouli! Bidis! Ski wax! Suet! Marrow! Citrons! Grapefruits! With water: narrows it down in the most beautiful manner, getting to the bottom of citrusness. Mouth (neat): I like it better than last time, and I may like it even better next time. The most stunning expression of citrus and earth. Enough said. With water: I think I have to apologize because I've just noticed that I was having this one at WF 92, indeed without any proper tasting note. Pearls before swine. Finish: the epitome of earthy and leafy malt whisky, for a very long time. You would get to the very end of GOT's even sillier sequel before your glass is done and empty. Comments: eternal whisky, one of the favourites of all Malt Maniacs since around... 1998. Well, since it came out. Illustrious malt whisky, flabbergasting St Magdalene, and one of the best malt whiskies ever bottled. What's more, looks like it keeps improving in its bottle. Sublime, probably 95-material in two or three years' time, then probably more. See you around 2030. SGP:462 - 94 points.",94,2022-10-06,https://www.whiskyfun.com/archiveoctober22-1-Talisker-Dalmore.html,4d6d3a682b2103ff1ec1e8576408b17e7f4bd51a61bf736c41495a90f5ebafab
"St Magdalene 39 yo 1982/2021 (54.8%, Gordon & MacPhail, Private Collection, The Recollection, refill American oak hogshead, cask #2094, 165 bottles, 2022) Love it that G&M would release a St Magdalene in 2022 and love it even more that they wouldn't have waited for just a few more months, so that it would be 40 instead of 39. In short, there's more love in here than in Donny Hathaway's song 'Love, Love, Love'. Oh and I'm well aware of the fact that it's extremely difficult to come after the RMs. Sorry about that, G&M.","St Magdalene 39 yo 1982/2021 (54.8%, Gordon & MacPhail, Private Collection, The Recollection, refill American oak hogshead, cask #2094, 165 bottles, 2022) Love it that G&M would release a St Magdalene in 2022 and love it even more that they wouldn't have waited for just a few more months, so that it would be 40 instead of 39. In short, there's more love in here than in Donny Hathaway's song 'Love, Love, Love'. Oh and I'm well aware of the fact that it's extremely difficult to come after the RMs. Sorry about that, G&M. Colour: gold. Nose: hey hey! Very much in the style of the 1974 by Silver Seal, but it has also got these trademark leafy, herbal, rooty, earthy and sooty tones that are adding complexity to an otherwise rather fruity profile, although all those fruits would rather be baked or stewed. All in all, I'm rather reminded of a very, and I mean very high-class Wulong tea. With water: love these whiffs of old teas, old books, old car interiors, and old cigars. And the beeswax, old sacristy, old library, etc.. Mouth (neat): wait, a massive citrusy punch, with candied lemons, yuzu and grapefruits, then resins, propolis and 'sucking a cigar'. Some funny hints of rye whisky, which is not as odd as it sounds. No more old sacristy. With water: and there, herbal teas mingled together, lavender, thyme, chamomile, bay leaves, chartreuse, Bénédictine, Mandarine Napoléon… Finish: same… … … No obvious oak getting in the way… … … And citron liqueur in the aftertaste. Perfect. Comments: indeed, pretty perfect. Is there more? Couldn't anyone very smart convert the 'Linlithgow' flats back into a Distillery? SGP:561 - 92 points.",92,2022-10-06,https://www.whiskyfun.com/archiveoctober22-1-Talisker-Dalmore.html,936362809b8f318d05546cc5e1f7f86065e5cda5a7edf213c2e8bc777bfee144
"Talisker 11 yo 'The Lustrous Creature of the Depths' (55.1%, OB, Special Releases 2022, Elusive Expressions) This new SR was matured in first fill ex-bourbon, refill, and wine-seasoned casks. I appears that wine's become almost mandatory in all of Whiskydom, do not ask me why (but if you do, I've got a few ideas). Oh and the kind of luminescent jellyfish that's on the label seems to be one of Skye's own legends. Animals, real or mythical, keep ruling on Diageo's malt whiskies (not talking about managers and blenders here). All spacey new graphics are actually superb IMHO.","Talisker 11 yo 'The Lustrous Creature of the Depths' (55.1%, OB, Special Releases 2022, Elusive Expressions) This new SR was matured in first fill ex-bourbon, refill, and wine-seasoned casks. I appears that wine's become almost mandatory in all of Whiskydom, do not ask me why (but if you do, I've got a few ideas). Oh and the kind of luminescent jellyfish that's on the label seems to be one of Skye's own legends. Animals, real or mythical, keep ruling on Diageo's malt whiskies (not talking about managers and blenders here). All spacey new graphics are actually superb IMHO. Colour: straw. Nose: it seems to be a rather lighter Talisker, perhaps a little more on some kind of smoked herbs, and samphires perhaps, and tarragon, green peppercorn, then unexpected notes of lighter mezcal. Olive brine in the background, never a miss. With water: smoked bread, raw wool, perhaps more mezcal. Mouth (neat): perhaps more power on the palate, more peppered and pickled lemons for sure, notes of fudge soon to get salted and peppered, some spiciness, Pad Thai, capers and camphor… It does feel a little modern but many new whiskies are. I mean, they hardly ever use the traditional method anymore. You know, 1. Fill cask, 2. Wait, 3. Bottle. With water: relatively sweeter, but otherwise clearly briney and, of course, peppery. Finish: medium, more on citrons and other citrus, but it's clearly Talisker. Comments: it's meant to be a lighter peater, but it's still a pretty peaty – and excellent – young Talisker in my book. Some echoes of the current 10 here and there; well, obviously. SGP:465 - 88 points.",88,2022-10-05,https://www.whiskyfun.com/archiveoctober22-1-Talisker-Dalmore.html,e52c973265a9ebedc6dbc5531508faac2ef7b179c0af9293600fe0e760c2a71a
"Talisker 27 yo 'Elements' (58%, OB, 2,000 bottles, 2022) More wood stories here, as this baby's been triple-matured, first in refill, then in heavily charred wood, lastly in European oak puncheons. Sometimes you cannot not wonder if they should really tell us.","Talisker 27 yo 'Elements' (58%, OB, 2,000 bottles, 2022) More wood stories here, as this baby's been triple-matured, first in refill, then in heavily charred wood, lastly in European oak puncheons. Sometimes you cannot not wonder if they should really tell us. Colour: gold. Nose: wood mangos, if you see what I mean. Plus bananas, papayas and once more, touches of mezcal, with the peppery and smoky coastalness rather in the background. I find this smart kind of set-up on a fairly older peater extremely attractive. With water: embrocations, cough syrup, passion fruit… Aren't we on Islay? Mouth (neat): let's be honest, this worked a treat. Everything's extremely good, tropical, smoky, mango-y indeed, with a camphory and coastal peat that's very well integrated. Really feels like a whole and not like the sum of several parts, while it would sometimes remind you of early-to-mid 70s Bowmore. Lovely mentholated waxiness too. Finish: rather long, with some elegant pepper kicking in. Exceptional aftertaste that would even remind us of Islay in the 1960s. Comments: it's a little unclear whether this is a 1993, so a single vintage, or not. What's sure is that it is stunning whisky from 'The Oldest working Distillery on the Isle of Skye'. Watch your bottle, it'll go down fast. SGP:656 - 91 points. PS: I liked it much better than earlier this year, perhaps was it bottle shock",91,2022-10-05,https://www.whiskyfun.com/archiveoctober22-1-Talisker-Dalmore.html,c7db93b7e82a6ece540da8343d133b31261c0b75c68d15bd8144ac939d3b8b6e
"Glen Grant 15 yo 'Batch Strength 1st Edition' (50%, OB, +/-2022) What a batch strength is, I couldn't tell you. A matter of poetic license, perhaps? This is integrally ex-bourbon.","Glen Grant 15 yo 'Batch Strength 1st Edition' (50%, OB, +/-2022) What a batch strength is, I couldn't tell you. A matter of poetic license, perhaps? This is integrally ex-bourbon. Colour: straw. Nose: pure natural, slightly mineral, otherwise all on barley and soft vanilla combo. Smaller whiffs of dandelions, honeysuckle, meadow honey, gooseberries and granny smith. Lovely freshness here. With water: honey and honeysuckle up! Mouth (neat): sweet apples, acacia honey, a feeling of hay, peaches (reminds you of young cognac at times) and a welcome moderate vanillaness. With water: once again, sweet barley, honeysuckle and honey. Finish: medium, gently sweet yet still rather bright and tight. Stewed apples drizzled with honey. Comments: 'When I'm taking sips, From your tasty lips, The honey fairly drips, You're confection, goodness knows, Honeysuckle rose.' (Fats Waller, 1928). SGP:641 - 84 points.",84,2022-10-03,https://www.whiskyfun.com/archiveoctober22-1-Talisker-Dalmore.html,df99493fd69bbf848b58bf64f9d0c094fec65609c98cdf34e7621c11f628eba9
"Glen Grant 18 yo (43%, OB, +/-2022) We may have had to try this baby before the 15 yo at 50%. Too late, Kate…","Glen Grant 18 yo (43%, OB, +/-2022) We may have had to try this baby before the 15 yo at 50%. Too late, Kate… Colour: white wine. We seem to be noticing a tendency to lower caramel content almost everywhere in Whiskydom, which is cool. Nose: styles are extremely similar, gentle, honeyed, although this one would go rounder and a little more on cakes, while that's not only the lower strength. Less stamina for sure, and more averageness shall we say. Mouth: a tad more on overripe apples, teas, raisins and biscuits, as well as sweet ale. Really an allrounder that will easily please just everyone. Finish: a little more vanilla, banana, raisins and cakes. Some sweet sherry in there, apparently. Sweet fudge in the aftertaste. Comments: everything is working very well in this talented little Speysider of good age. Even the strength is very okay, although the price would be a little steep IMHO. SGP:641 - 82 points.",82,2022-10-03,https://www.whiskyfun.com/archiveoctober22-1-Talisker-Dalmore.html,c50b466f2ff1573264034d9fcc501584f54912b2afef7c1de1079cafa769eeee
