whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Glenlivet 20 yo (45.7%, OB, Baretto import Italy, 2400 bottles, early 1970s)","Glenlivet 20 yo (45.7%, OB, Baretto import Italy, 2400 bottles, early 1970s) Colour: gold. Nose: that immediate sense of old style malt whisky converging with old liqueur territory, you cannot help but think of things like vintage yellow Chartreuse along with herbal infused waxes, crystallised honey and camphor. There's also a lovely sense of dried exotic fruits emerging too. Superb! Mouth: extremely herbal and waxy, with these lovely peppery and gentle medicinal tones, lanolin, tiger balm and lapsing souchong tea. Finish: long, minty, lemony and also nicely peppery, still rather medicinal and with a drier waxiness. Comments: a great old Glenlivet that that epitomises this excellent 1950s malt whisky profile in my view - that is more liqueurish, fatter and more herbal than some 1960s or later examples could be. SGP: 652 - 90 points.",90,2023-02-11,https://www.whiskyfun.com/archivefebruary23-1-Port-Ellen-Glenlivet.html,86d9d5c1cb60fc19b514da694b7db4638ececf59465f7191649f9ab1d4828789
"Glenlivet 18 yo 1951 (45.7%, OB, Baretto import Italy, +/-1970)","Glenlivet 18 yo 1951 (45.7%, OB, Baretto import Italy, +/-1970) Colour: deep gold. Nose: very close to the 20yo, but we are going up a notch in terms of power, concentration and intensity of these wonderfully syrupy and liqueurish vibes. A beautifully complex herbaceousness, bags of gloopy waxiness and many wee notes of metal polish, mineral oils, olive oil and hessian cloth. It's also perfectly mentholated and showing lovely wee notes of crystallised and dried exotic fruits. Stunning nose! Mouth: outstanding concentration and this frankly gorgeous syrupy texture that coats and slathers every part of the mouth. Many earthy and herbal tea notes, more herbal liqueurs, tea tree oil, lanolin and camphor. Also getting more resinous and with these rising salty sherry notes in the background. Finish: stunningly long, resinous, salty, herbal, earthy, mulchy and with this lingering medicinal fade. Comments: what a stunning old Glenlivet, there are parts that even feel like they belong more to pre-WWII whisky styles. I remember opening a bottle of this for my 30th, do I have time to find (let alone afford!) a second for my 40th I wonder… SGP: 562 - 93 points.",93,2023-02-11,https://www.whiskyfun.com/archivefebruary23-1-Port-Ellen-Glenlivet.html,5afa96e0a3e5f3fb272398f6e31c819e415d0023e3130cd9c3500a414207d829
"Glenlivet 28 yo 1971/2000 (51.8%, Signatory Vintage, Millenium Edition, cask #10222, sherry butt, 392 bottles)","Glenlivet 28 yo 1971/2000 (51.8%, Signatory Vintage, Millenium Edition, cask #10222, sherry butt, 392 bottles) Colour: deep orangey amber. Nose: all manner of dark fruits soaked in very old Fins Bois cognac. Plus old cigar humidors. Plus prune eau de vie and dark chocolate gâteaux. In some ways rather simple, but also totally perfect in this very direct and vibrant expression of superb old style sherry. With water: drier, more mentholated, a few medicinal herbs, strong black tea and walnut wine. Mouth: perfectly bitter dark chocolate flecked with sea salt and chilli. Cloves, aniseed, hardwood spices and resins, then sultanas and raisins. The whole is extremely classical with yet more of these mulchy earthy vibes and plentiful rancio. With water: wonderful flavours of aged plum wine, soy sauce and salted almonds coming through now - the sherry profile feels like it is becoming more complex rather than, say, more tannic, which often happens. Finish: medium, lightly sappy, warming soft spices, figs, sultanas and more boozy prunes in the aftertaste along with some nicely fruity black coffee. Comments: quite simply, some exemplary old Glenlivet from an exemplary old style sherry butt. At times fragile, at other times simplistic, but the whole is charming and undeniably glorious. SGP: 561 - 90 points.",90,2023-02-11,https://www.whiskyfun.com/archivefebruary23-1-Port-Ellen-Glenlivet.html,25cf2e7e48db1c36872daf6037ee25a630be64f8c98632bc99526e98d199b2a5
"Glenlivet 1972 (58.5%, Gordon & MacPhail for Sestante, 1980s)","Glenlivet 1972 (58.5%, Gordon & MacPhail for Sestante, 1980s) Colour: mahogany. Nose: the kind of sherry cask that G&M seemed to specialise in filling during this era, very punchy and hugely on dry earthiness, cured game meats, freshly brewed black coffee and some very fine bitter dark chocolate. There are fruits as well but they take some time to show, eventually damson jam, plums, prunes and fig all come through and the overall profile becomes juicier and a little more generous with the sweetness. Detailed, powerful but excellent sherry! With water: more flowers, preserved dark fruits, leather and rather rustic earthy qualities. Still this subtle meatiness too. Mouth: once again this is huge whisky, and very powerful, but not overpowering. A lot of bitter herbal extracts, chocolate liqueur, natural tar and fir resins with walnut wine, treacle and some very old Grande Champagne Cognac. Truly, one for sherry fanatics! With water: wonderful development, incorporating many subtle spices, natural tar and precious hardwood resins. Very peppery and warming too. A rather monolithic dram! Finish: very long, peppery, full of wood spices, spiced dark fruits, aged cognac impressions once again and more walnut and chocolate characteristics in the aftertaste. Comments: I would say water is pretty essential here. As time goes by, whenever I taste old style sherry bombs such as this one, I am left just desperate to know more about the history and origin of the casks used. A very 'G&M' profile and very specific to this era I think. SGP: 571 - 92 points.",92,2023-02-11,https://www.whiskyfun.com/archivefebruary23-1-Port-Ellen-Glenlivet.html,850206842b801a86c4912db8a10760b9b29e68e2ca84dab36e12ecd4d9397e88
"Deanston 13 yo (52.5%, Dram Mor, 1st fill bourbon barrel finish, cask #188, 2022) It's good fun that they would now call the old practice of re-racking some lazier whiskies into fresher casks to beef them up a '1st fill bourbon barrel finish' (in this case). Most distillers would just not tell, or at least haven't in the past. At least they haven't called it 'Double Oak' or other such pretty ridiculous monikers.","Deanston 13 yo (52.5%, Dram Mor, 1st fill bourbon barrel finish, cask #188, 2022) It's good fun that they would now call the old practice of re-racking some lazier whiskies into fresher casks to beef them up a '1st fill bourbon barrel finish' (in this case). Most distillers would just not tell, or at least haven't in the past. At least they haven't called it 'Double Oak' or other such pretty ridiculous monikers. Colour: straw. Nose: first a little hot and shy, if that's possible, then displaying mirabelle tarte with custard, quince jelly and a slight piney/mentholy part in the middle distance. Not too sure, let's add water quick… With water: yep, fresh bread, porridge, sweeter roots (sweet carrots) and a little gentian and verbena. IT loves our Vittel. Mouth (neat): it's a rather tight one at first, with some mirabelles once more, also greengages and 'green' custard. Plum eau-de-vie. With water: once again sweet carrots coming out, tiny touches of turnip, more lemon too, blue tea, also faint echoes of ginger and turmeric. Finish: medium, more citrusy now, almost refreshing. The usual oak spices in the aftertaste, cinnamon… Comments: phew, no vanilla or coconut bomb! I find this youngster excellently natural. SGP:451 - 86 points.",86,2023-02-10,https://www.whiskyfun.com/archivefebruary23-1-Port-Ellen-Glenlivet.html,99c29a2654494a9d484cbc2c591f8b26a8103b92c3dab0f50631f445f45757de
"Deanston 11 yo 2009/2021 'Port Wood Finish' (51%, The Cooper's Choice, cask #3211, 252 bottles) The Vintage Malt Whisky Co. who do Cooper's Choice, also use the expression 'additional aging', which I find smart. Good, let's go cassis and peony hunting…","Deanston 11 yo 2009/2021 'Port Wood Finish' (51%, The Cooper's Choice, cask #3211, 252 bottles) The Vintage Malt Whisky Co. who do Cooper's Choice, also use the expression 'additional aging', which I find smart. Good, let's go cassis and peony hunting… Colour: gold. Nose: cassis and peonies upfront indeed, some fruitier dough or brioche dough, clearly something medicinal (cough medicine for kids), some kriek beer, some pink peppercorn of some sort, a little Jell-O (rather sherry), and just some malt. No obvious dissonances this far. With water: sour woods, yoghurt, strawberry yoghurt for example, cracked pepper… Mouth (neat): some pepper and gunpowder, struck matches… This might be the trickier part. I remember my cap guns… With water: the gunpowder is still there but water brought out the small red fruits, strawberries, dried goji berries, candied cherry… Finish: medium, on similar notes. Comments: much fun to be had with this baby, unless you're firmly against gunpowder (both in life and in your whiskies). It's 'a style'. SGP:661 - 81 points.",81,2023-02-10,https://www.whiskyfun.com/archivefebruary23-1-Port-Ellen-Glenlivet.html,f7d284f0bbc99d14aa052e3855dd33626c6758451c7f833603623835916e743e
"Bowmore 20 yo 2001/2022 (58.1%, Paradigm Malts, for BOW.pl, ex-dark sherry cask, cask #1378) This baby for Poland. It's refreshing to spot the wording 'dark sherry' on a bottle again, It reminds me of the good old times. And is that Chihuahua Pearl on the label?","Bowmore 20 yo 2001/2022 (58.1%, Paradigm Malts, for BOW.pl, ex-dark sherry cask, cask #1378) This baby for Poland. It's refreshing to spot the wording 'dark sherry' on a bottle again, It reminds me of the good old times. And is that Chihuahua Pearl on the label? Colour: dark amber. Nose: classic, on loads of cocoa, tobacco, fumes, struck matches, soy sauce, pine bark, old humidor… I cannot not mention gunpowder too, which I would have preferred to avoid given the context. Stay strong! With water: classic too, more on Islay mud, rubber (new wellies), chalk, wool, and wet dogs (we're sorry as ever, dogs). Wondering is there isn't also some bub (https://youtu.be/Vihwz4Xjcjs). Mouth (neat): the official 18 on steroids, clearly. More chocolate, charcoal, sour apples, some very grassy smokiness, burnt leaves, grapefruits, some leather, a feeling of gunpowder again, marmalade and roasted chestnuts, hoisin sauce… With water: more saltiness, seawater, olive brine, oysters, cracked pepper… Finish: pretty long and curiously fruitier. We're not far from the Sponge's 2003 from yesterday. Some toffee and butterscotch in the aftertaste, plus this gunpowder. Comments: another Bowmore + sherry combo that worked. It was les citrusy than others, having said that. SGP:465 - 89 points.",89,2023-02-08,https://www.whiskyfun.com/archivefebruary23-1-Port-Ellen-Glenlivet.html,85cbbfa90400f885c51eff34a878b1e434013cf548820a97be5bc111ef687bc1
"Bowmore 24 years 1997/2021 (45.1%, Mr. X, co-selected by Steven Lin, China, sherry butt, cask #55, 506 bottles) You rarely see these bottlings in the west. Please note that this baby was bottled at natural cask strength, while I find it cool as well to spot seagulls again on a bottle of Bowmore.","Bowmore 24 years 1997/2021 (45.1%, Mr. X, co-selected by Steven Lin, China, sherry butt, cask #55, 506 bottles) You rarely see these bottlings in the west. Please note that this baby was bottled at natural cask strength, while I find it cool as well to spot seagulls again on a bottle of Bowmore. Colour: gold. Nose: it's a very different kind of sherry, much more on fresh walnuts, a sherry that would rather let the distillate do the talking. We cannot be against that. So, it's fresh, pretty delicate in fact (almond oil, sunflower oil, riesling), with oysters and our friends the whelks, some lemon, some chalk, zests, some shoe polish, that raw wool we've already mentioned several times, and indeed what we call 'Islay mud'. Hard to beat. Mouth: it sure isn't very big, but this is probably as close as you could get to the late 1960s – early 1970s vintages. In other words, this is some exotic fruit juice blended with seawater and a little benzine. In the background, this very peculiar combination of almonds and fresh rubber, geared towards fresh oil paint and linseed oil. Maracuja getting a little louder too, which is even more Bowmore. Finish: not that long but waxier. Tropical fruit juice with some beeswax, pollen and the usual seawater. Comments: an amazing softness, a sherry that's been anecdotal, for the better in my book. Grand Bowmore, only a little too drinkable. SGP:664 - 91 points.",91,2023-02-08,https://www.whiskyfun.com/archivefebruary23-1-Port-Ellen-Glenlivet.html,c51341abb8f64c6df5adf3c7f78507af127485e6827b537d0f2dae4c5ea13402
"Bowmore 25 yo 1997/2022 (47.7%, Douglas Laing, Extra Old Particular, Antipodes, refill hogshead, cask #DL16154, 220 bottles) Douglas Laing! Nostalgia is hitting hard at WF Towers today.","Bowmore 25 yo 1997/2022 (47.7%, Douglas Laing, Extra Old Particular, Antipodes, refill hogshead, cask #DL16154, 220 bottles) Douglas Laing! Nostalgia is hitting hard at WF Towers today. Colour: light gold. Nose: 91 points. What I'm meaning is that we're extremely close to the one for China, which may have stemmed from the same parcel of casks. This DL is just a little sourer, more on cider apples, and perhaps more on 'acidic' tropical fruits. That's right, passion fruit and all that. Fantastic nose. Mouth: just perfection. Pure, crystalline salty Bowmore, which just demonstrates that these vintages, which we were already finding exceptional when they were young (it's true that a large part of the 1980s had been miserable, but let's just stop mentioning those depressingly perfumy years), so I was saying that those vintages were stars at Bowmore, and this is more proof. Finish: exceptional. Tar, olive, lemon, menthol cigarette, lemon balm, seawater and the most perfect sauvignon blanc. Comments: fantastic. I think we'll have one more 1997, at this rate… SGP:664 - 91 points.",91,2023-02-08,https://www.whiskyfun.com/archivefebruary23-1-Port-Ellen-Glenlivet.html,51ef5c67fd6076c1b18a4b93527620a0fba2509b22dbc8b715c3b3e21ce37d43
"Bowmore 1997/2022 (53.2%, Berry Bros. & Rudd for Kirsch Import, sherry butt, cask #79, 515 bottles) I love it that BBR would now proudly add this mention to their labels when appropriate; Finish: NONE. Wonderful selling point, I say!","Bowmore 1997/2022 (53.2%, Berry Bros. & Rudd for Kirsch Import, sherry butt, cask #79, 515 bottles) I love it that BBR would now proudly add this mention to their labels when appropriate; Finish: NONE. Wonderful selling point, I say! Colour: gold. Nose: 91 points. Indeed this is embarrassing, despite a sherriness that's a tad more present and a little fatter, this is another straight Bowmore that's got everything you need, and nothing you don't need. See what I mean? Wax, sourdough, shoe polish, chalk, new tweed, riesling, oysters, seawater, peat smoke, lemon… etc. With water: emphasis on seawater and raw chalk and wool. The most stunning smoky porridge, when they add a nip of… Bowmore, for an even better breakfast. My friends here in France believe that's part of a 'full Scottish breakfast' anyway. Ha, the French. Mouth (neat): perhaps a little simpler, but even more perfect. Someone's just decided to smoke some citron liqueur using peat. With water: does the peacock's tail, with mango, passion fruit, seawater, lapsang souchong, oysters, bitter almonds, whelks, apple peel, fresh walnuts, etc., etc., etc. Finish: pretty long, a tad more peppery, although the whole would have been rather rounder than the two other 1997s. . Comments: this one too brought me back to vintages such as 1967-1972. I think we're about to double-check that… SGP:654 - 91 points.",91,2023-02-08,https://www.whiskyfun.com/archivefebruary23-1-Port-Ellen-Glenlivet.html,cf15d34d4e174de77696b3bf1e7972968fb99d30a364846664c0fba3a7630549
"Bowmore 1972/1990 (43%, Samaroli, Flowers, sherry wood, 480 bottles, 75cl) This is another rather famous Bowmore by Master Samaroli, after the very famous 'Bouquet' from the previous decade. This is not from the swinging 1960s anymore, but many were still fantastic, before things went south in the late 1970s. Naturally, this is all only the dedicated amateurs' theory, while the owners have always played it rather a little Putinian with those issues. You know, d.e.n.i.a.l. and all that.","Bowmore 1972/1990 (43%, Samaroli, Flowers, sherry wood, 480 bottles, 75cl) This is another rather famous Bowmore by Master Samaroli, after the very famous 'Bouquet' from the previous decade. This is not from the swinging 1960s anymore, but many were still fantastic, before things went south in the late 1970s. Naturally, this is all only the dedicated amateurs' theory, while the owners have always played it rather a little Putinian with those issues. You know, d.e.n.i.a.l. and all that. Colour: yellow gold. Nose: it's a 1972 in the style of the middle-to-late 1960s, with a few herbs and an earthy side, as well as some leather at first, then a little camphor and cough syrup. And then, suddenly, there's an avalanche of exotic fruits of all kinds and in all their guises, fresh, preserved, as liqueur, as jam, candied… As usual, mango is the chef and passion fruit is the sous-chef. The low strength never actually feels, there's only a little charcoal, Provence herbs and some subtle smoke coming out after a few minutes, for further luxury. Mouth: it is almost useless to try to describe this palate, as it is totally, purely, impressively Bowmorian. A wonderful salinity, some smoked fish, then the same tropical fruits as on the nose, that charcoal, then notes of bits of pipe tobacco, then a more obvious smoke, and finally, blackberry jam and prunes. Finish: sweet and salted chutneys, mango chutney, and oysters in the aftertaste. Comments: after all, it's rather a transitional Bowmore, probably peatier than its elders from the 1960s, as well as a tad less tropical. Still of very superlative level, even if one might have preferred a version at 50% vol. We are never happy! SGP:652 – 93 points.",,2023-02-08,https://www.whiskyfun.com/archivefebruary23-1-Port-Ellen-Glenlivet.html,fc1dc8ecf450e547e353ba94431e27c94455020d682fdb96d2d86039d2c88320
"Bowmore 27 yo 1972 (53.3%, OB, 466 bottles, +/-2000) Honor to whom honor is due, let's end this with an official, and with another expression that's really not very common. What's sure is that I've never tried it before, while a slightly earlier 1972, at 43% and under the earlier official livery, was 'great, not very great' in my book (WF 89 in 2010). This one is not a single cask, as the label states that it's stemming from 'specially selected casks'. Oh and from Number One vault, naturally.","Bowmore 27 yo 1972 (53.3%, OB, 466 bottles, +/-2000) Honor to whom honor is due, let's end this with an official, and with another expression that's really not very common. What's sure is that I've never tried it before, while a slightly earlier 1972, at 43% and under the earlier official livery, was 'great, not very great' in my book (WF 89 in 2010). This one is not a single cask, as the label states that it's stemming from 'specially selected casks'. Oh and from Number One vault, naturally. Colour: yellow gold. Nose: more immediate and massive than other old Bowmores that would tend to come toward you step by step, the Samaroli was a good example. So it's a bang, with some pine resin and tiger balm spread over the expected mangos and passion fruits, as well as some blood oranges, some manuka honey and some fresh paint. That fresh paint is a little intriguing in this context… With water: pine and spruce resin are rather taking over; you'd believe you've gone walking in the Vosges forest. A few hints of wood varnish rather than paint. Mouth (neat): massive, impressive, curiously both liqueury and dry, resinous and honeyed, and much more on citrus skin than on citrus flesh. With water: perfect balance between sap and citrus. Still a pretty big Bowmore. Finish: long, with the same notes of candied citrus, bitters, fir buds and kid's glue, or Play-Doh. Comments: that pine resin that came first had been a little frightening, but it never stopped getting more complex and frankly magnificent throughout this beauty's tasting. In short, another huge Bowmore from those early 1970s vintages that no one should ever underestimate. SGP:563 – 93 points.",,2023-02-08,https://www.whiskyfun.com/archivefebruary23-1-Port-Ellen-Glenlivet.html,ae15e4fd90be548563a22917f0181a0c92bb6d45fb97a3dcd3e51675e6e52d40
"Bowmore 'Legend' (40%, OB, +/-2020) This early wee NAS has always been their cheapest expression (which is where all NAS by all brands should sit in my opinion) and it is still very cheap, currently 25.75€ at Carrefour in France but we've seen it below 20 rather recently.","Bowmore 'Legend' (40%, OB, +/-2020) This early wee NAS has always been their cheapest expression (which is where all NAS by all brands should sit in my opinion) and it is still very cheap, currently 25.75€ at Carrefour in France but we've seen it below 20 rather recently. Colour: light gold. Nose: impeccable! The purity of bourbon wood, probably mainly refill, with all aromas you'd need from Bowmore, including mussels and whelks, beach pebbles, lime juice, seawater, oysters and a little wool and mint. Absolutely impeccable indeed on the nose, but that happened already with earlier batches, while the palate had been, well…. Mouth: certainly not as bright as expected, but this salty, smoky (lapsang souchong) combination works. Some liquorice wood, grapefruit skin, drops of seawater, lemon… Finish: medium, not short, very briny. The mussels are back. Comments: I might be wrong (who said once more?) but I feel like they've improved the recipe mucho mucho. Will this Legend become legendary one day? (ooh that was lame, S.) To think that I used to have the earlier renditions at 77/78. SGP:466 - 85 points.",85,2023-02-07,https://www.whiskyfun.com/archivefebruary23-1-Port-Ellen-Glenlivet.html,904ad07046bcfe23dd185ed0758cc457d4c35542112ce9860d93794ec06bde4b
"Bowmore 10 yo 'Aston Martin' (40%, OB, 1l, +/-2021) Come on, really, an Aston Martin at 40% vol.? That's neither a straight-6 nor a V12, it's more a Cygnet (remember Google is supposed to be your friend). It's still advertised as being 'Dark & Intense', let's check that…","Bowmore 10 yo 'Aston Martin' (40%, OB, 1l, +/-2021) Come on, really, an Aston Martin at 40% vol.? That's neither a straight-6 nor a V12, it's more a Cygnet (remember Google is supposed to be your friend). It's still advertised as being 'Dark & Intense', let's check that… Colour: golden amber. Nose: some walnut wine at first, plus horse saddle and old leather jacket, tamarind jam, marmalade, a little spent engine oil (and voilà), then ras-el-hanout and a little ginger tonic. Blood oranges. This rather leathery smoke works well I have to say, even at 40% vol. There's also the obligatory lapsang souchong and cocoa. Mouth: nice salty arrival, with lots and lots of walnuts and a cup of oversteeped lapsang souchong. Some grapefruit then, chicken bouillon, orange zests dipped into chocolate (orangettes), smoked oysters… All nice, the problem is that it would tend to nosedive after ten seconds, and that's strictly because of the minimal strength. An Aston Martin with an empty petrol tank (which is not an unseen situation). Finish: pretty short, what a pity. Some toffee. Comments: I'm absolutely sure that even at 43% vol. this would have been a winner. One solution though, find a young indie Bowie at 50-60% vol. and pour a few drops into this one. I'm sure it'll be fantastic. SGP:466 - 84 points.",84,2023-02-07,https://www.whiskyfun.com/archivefebruary23-1-Port-Ellen-Glenlivet.html,acf052bfa6a18cb4aa5780d6e965ce4400cdbd8bc0a981b05734e0cf1537029a
"Bowmore 12 yo (40%, OB, +/-2022) A classic. Recent batches have been good I think (up to 2019, 84 points) even if once again, these 40% feel a bit miserable and pretty 'budget'.","Bowmore 12 yo (40%, OB, +/-2022) A classic. Recent batches have been good I think (up to 2019, 84 points) even if once again, these 40% feel a bit miserable and pretty 'budget'. Colour: gold. Nose: right, it is a mix of the Legend with the Aston. The salty brightness of the Legend, plus the leathery, walnutty and spicy sides of the Aston. A little liquorice, rubber boots, more lapsang souchong yet, plus funny, infinitesimal notes of tequila… Mouth: drier, saltier yet, this time with olives and juniper, plus something medicinal and 'Chinese'. I mean, some of those fabulous little spicy sauces they have in the Middle Kingdom. Finish: pretty long this time, and very salty. I think we've got the mussels, please pass the muscadet! Comments: very good I think. There must be some markets where they get this one at 43%, no? Italy? SGP:456 - 84 points.",84,2023-02-07,https://www.whiskyfun.com/archivefebruary23-1-Port-Ellen-Glenlivet.html,42f23a041e5377a4ab1231f2dfe2d3fe84e024de502c7c3674438aa48bc5c753
"Bowmore 15 yo (43%, OB, +/-2022) The one formerly known as 'Darkest', a sherry finish that, in my book, never worked extremely well, depending on the batches. Coffee with mustard.","Bowmore 15 yo (43%, OB, +/-2022) The one formerly known as 'Darkest', a sherry finish that, in my book, never worked extremely well, depending on the batches. Coffee with mustard. Colour: amber. Nose: horse saddle, cigars, horse dung, cocoa, leather, Maggi, lovage, Madeira… It's all well and well, but I believe some aromas are fighting each other. Mouth: it's okay, with salted and smoked chocolate and toffee and all that, but some parts are screeching although, if you give it time, it will tend to display nicer notes of soy sauce. Please bring the sushi in! Finish: medium, on salted caramel. Some slightly dissonant rubber in the aftertaste. Comments: certainly not terrible, even pretty good here and there. The thing is, Bowmore's distillate having become magic again, you could do a surströmming finish on it, it would still kind of work. SGP:456 - 81 points.",81,2023-02-07,https://www.whiskyfun.com/archivefebruary23-1-Port-Ellen-Glenlivet.html,20aa6da86cdf1a4900855bda053cc0f5b1c1e6c4ebf6a905d290751e5e17609c
"Bowmore 18 yo (43%, OB, +/-2022)","Bowmore 18 yo (43%, OB, +/-2022) Colour: full gold. Nose: a nose that's extremely 'sweet', jammy, as if they would have used sherry plus rechar. A lot of beeswax and manuka honey (boy that got expensive), toasted oak, some caraway liqueur or aquavit, a small gamey side (grouse), some Spanish ham, cigarette tobacco, muscovado, marmalade, plus, as I had already noticed last time in 2017 (2017! Scandal!), echoes of Lagavulin 16. Must be a very specific kind of peat + sherry combination. Mouth: a great batch, a great whisky, even if this amontillado-type of dryness might not be for strictly everyone. Stunning smoked toffee, milk jam, butterscotch, pipe tobacco, spicy beef soup, bitter oranges… Finish: only the finish is a tad drying. Wonderful salty, meaty aftertaste though. Biltong. Coriander leaves, picante pizza oil, maraschino (really, there's something Italian to this one)... Comments: rather superb. 88 guaranteed next time, if they keep improving it like that. SGP:565 - 87 points.",87,2023-02-07,https://www.whiskyfun.com/archivefebruary23-1-Port-Ellen-Glenlivet.html,c8ebb7646acd074bc894d86f4c967f4022903fedb9b44668def3c498761aad21
"Bowmore 18 yo 2003/2022 (55.3%, WhiskySponge, refill sherry butt, 629 bottles) Once again, this one's stemming from the mysterious and magical warehouses of Signatory Vintage, I which it's said that only whiskies get older.","Bowmore 18 yo 2003/2022 (55.3%, WhiskySponge, refill sherry butt, 629 bottles) Once again, this one's stemming from the mysterious and magical warehouses of Signatory Vintage, I which it's said that only whiskies get older. Colour: full gold. Nose: not that different from the official 18, mind you, except that this one's stronger. The sherry vs. distillate proportions are extremely similar and the general profile is also on… well, Lagavulin 16, and tobacco, and seawater, and more tobaccos, and marmalade… With water: it's diverging, with more mineral notes, metal polish, brake dust, wool, fumes… That's nice. Mouth (neat): some heavyish oak spices at first (ginger, curry, turmeric, cinnamon), then strong honeys, a side that I'll always cherish. Also mango jam and plum wine. With water: oh excellent, it adulates water, as it seems (are you sure you should use the verb 'adulate', S.?) Oysters and peppers and grapefruits, even oyster plant and, in the back of the back, passion fruits and olives. Finish: long and sweet and sour. Lemon juice and bone-dry riesling. Comments: I'll say it again, peat + sherry is never an easy configuration, but this time, provided you've got enough time and enough water to devote to it, it's going to be perfect. By the way, comparison also highlights the caramel in the official 18. SGP:565 - 90 points.",90,2023-02-07,https://www.whiskyfun.com/archivefebruary23-1-Port-Ellen-Glenlivet.html,34037c4f2fccd45f7e52a364b08e3d059f919d2069d9d2b18865cd0e69a5c456
"Blair Athol 10 yo (46%, James Eadie, Small Batch, for UK, 1st and refill bourbon hogsheads, casks #309846-700641-700643, 1,007 bottles, 2022) It's always good to have a lot of data and details, now which was the ruling mouser at Blair Athol when this was distilled?","Blair Athol 10 yo (46%, James Eadie, Small Batch, for UK, 1st and refill bourbon hogsheads, casks #309846-700641-700643, 1,007 bottles, 2022) It's always good to have a lot of data and details, now which was the ruling mouser at Blair Athol when this was distilled? Colour: white wine. Nose: mown lawn and sourdough all over the place at first, then some ink and fresh concrete, wet limestone, then a little vanilla, polenta, grist and the not-so-unusual apple peel/lemon zest combo. Pure malt whisky as nature intended, shall we say, they should have kept the appellation for these kinds of malt whiskies. Mouth: pure indeed, and exactly on the same aromas/flavours as on the nose, plus some liquorice wood. Finish: medium, very much on barley, then apples, peach skin, bread and white pepper. Comments: not everyone will immediately fall in love with this baby, as it is so 'natural' and, in a way, unsexy. But I for one do find its natural purity gorgeous. Malt whisky as in malt whisky. SGP:451 - 85 points.",85,2023-02-06,https://www.whiskyfun.com/archivefebruary23-1-Port-Ellen-Glenlivet.html,bb390f193c7e5345fd25de530596590ffe60273ea8adc6bbd78c538db98dae6c
"Blair Athol 11 yo 2011/2022 (53.9%, Thompson Bros., exclusive to Ensign Ewart, Dechar/Rechar hogshead, 266 bottles) The Ensign Erwart is a pub on the Royal Mile, Edinburgh, located not too far from the Scotch Whisky Experience.","Blair Athol 11 yo 2011/2022 (53.9%, Thompson Bros., exclusive to Ensign Ewart, Dechar/Rechar hogshead, 266 bottles) The Ensign Erwart is a pub on the Royal Mile, Edinburgh, located not too far from the Scotch Whisky Experience. Colour: pale gold. Nose: close to the JE, unsurprisingly, perhaps even tighter and grassier despite the rechar, but that may be the higher strength. Rather a lot of sourdough as well, plus some plasticine and notes of white wine lees and weissbeer. With water: rather geared towards mint cordial for a while, while concrete and doughs would then have the upper hand. Mouth (neat): even closer to the 10yo just with more tropical citrus, probably from the rejuvenated cask. With water: excellent, this time on lemon cake, finger biscuits, malt, some fresh peppercorns, plus once again a little mint. Mint tea with pine nuts, plus pepper. Finish: rather long and a tad greener and grassier, with a greener tannicity, allspice… Comments: the activated oak feels a bit in the finish, perhaps, but this is still an ultra-natural malt whisky. SGP:451 - 85 points.",85,2023-02-06,https://www.whiskyfun.com/archivefebruary23-1-Port-Ellen-Glenlivet.html,748c63125cec60b32c3bc528f0f204a1c6bac15b13054e8a96fd6455ebc74ed0
"Blair Athol 32 yo 1989/2022 (52.2%, The Whisky Blues, hogshead, cask #5774, 217 bottles) Lovely kind of post-apocalyptic label, which goes to prove that malt whisky will be needed whenever they fire us towards planet Mars.","Blair Athol 32 yo 1989/2022 (52.2%, The Whisky Blues, hogshead, cask #5774, 217 bottles) Lovely kind of post-apocalyptic label, which goes to prove that malt whisky will be needed whenever they fire us towards planet Mars. Colour: light gold. Nose: it's the light, fruity and cakey softness of the make that stands out after 30+ years in well-mannered wood. Pear cake, mango cake, tarte tatin, some papaya and banana, acacia honey, finger biscuit, Champagne… With water: few changes. Some pollen and more flowers, perhaps, acacia flowers… Mouth (neat): passion fruits coming to the front, with their very, very faint sour and metallic side (grandma's silver spoons). Touches of Fanta and green earl grey too, lemon drops, plus some very remote putty-like soapiness that's absolutely not problematic, and some mead. With water: some piney wood and some marmalade. You do feel that a little tension has been lost over the years, but we're still flying particularly high. Finish: medium, rather more on 'tannic' tropical fruits and honey. And in the aftertaste… Champagne! Comments: so, some charming fragility, stuff by our friends the bees, and just nothing to complain about. SGP:651 - 88 points.",88,2023-02-06,https://www.whiskyfun.com/archivefebruary23-1-Port-Ellen-Glenlivet.html,e40f2e34d66dfd577e84457755642eb855790d3daa9e4d3017cb489075af9f24
