whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
Update:,"Vega 41 yo 1976/2018 (46.1%, North Star Spirits, blended malt, 400 bottles) The 40/1977 bottled last year had been very much to my liking (WF 90), so the odds are… Colour: full gold. Nose: stop this, halt, vorsicht, clear the path please! Acacia honey, orange juice, mangos, sultanas, angelica, apricot confit, citrons, just a few fresh walnuts… This does not feel very ‘blended’. Unless, as some old guys used to say, it was ‘blended with warehouse air’. Mouth: love these oaky and mentholy touches over a carpet of honeys, dried fruits, fresh almonds and mangos and guavas. Let’s keep this short and sweet, it’s brilliant fresh old-Speyside-style very lightly ‘grained’ blended Scotch whisky. The friend who’ll detect grain whisky in this is a genius. Finish: even more lovely since the oak never takes over, even in the very end of the aftertaste. What’s the trick? Comments: listen good folks at NSS, why not cancel the Aston-Martin, and rather find an old Facel? Like a Facel… Vega? (no, I’m not particularly proud of that one). SGP:651 - 91 points. Update: That did not make much sense, this is well a blended malt. Blame tasting fatigue! But naturally, I’ll keep the note and score unchanged.",91,2019-09-11,https://www.whiskyfun.com/archiveseptember19-1-Bruichladdich-Laphroaig.html,1f0c75ac831802e19d0a2a884030d3a3fac0358cd0cd81896990fef2779ff7d9
"Aberfeldy 10 yo 2009/2019 (51.9%, Hidden Spirits, bourbon, cask #AB919, 171 bottles) Hidden Spirits, those are the good people who almost killed me with their recent Clynelish. They should add some warnings to their labels, like ‘Explicit Whisky’.","Aberfeldy 10 yo 2009/2019 (51.9%, Hidden Spirits, bourbon, cask #AB919, 171 bottles) Hidden Spirits, those are the good people who almost killed me with their recent Clynelish. They should add some warnings to their labels, like ‘Explicit Whisky’. Colour: white wine. Nose: crushed chalk in green apple juice, with a spoonful of sourdough and a few drops of ale. No straight ethanoly notes despite the youth, this is malt whisky alright. With water: mashed potatoes, a tiny drop of cologne, then melon soup (you may call that melon gazpacho but you may well run into problems with the Andalusians). Gets then easier and fruitier. Mouth (neat): not exactly shy, really very punchy, raw in a good way, very hipflasky (I know what I’m trying to say) and full of grass, cider apple, bitter leaves, and lemon skins. Hits you a wee bit, I have to say. With water: more spritzy. Tonic water, lemon squash and a touch of green liquorice. Finish: medium, with more leaves and green tea. Comments: rather tight and sometimes a bit brutal, but very close to nature. I told you, rather for the hipflask. Like it. SGP:461 - 84 points.",84,2019-09-10,https://www.whiskyfun.com/archiveseptember19-1-Bruichladdich-Laphroaig.html,f122d1648f5099ba2e7d1b1a523b8574bc35be1f82647e8ba03b51578a844750
"Aberfeldy 25 yo 1993/2018 (58.8%, Gordon & MacPhail, Connoisseurs Choice, first fill sherry puncheon, 444 bottles) I suppose this would have ended up in the ‘Cask’ series in the old days.","Aberfeldy 25 yo 1993/2018 (58.8%, Gordon & MacPhail, Connoisseurs Choice, first fill sherry puncheon, 444 bottles) I suppose this would have ended up in the ‘Cask’ series in the old days. Colour: full gold. Nose: there, biggish varnish, then walnut cake and earl grey, then cigarette tobacco, miso and fresh sawn wood. It’s a slightly unusual combo that works very well so far. With water: wet earth, menthol and an old humidor (cedar wood and tobacco). Ticks all the boxes on the nose. Mouth (neat): totally huge and almost brutal, another one that hits you between your eyes. So much for any expected shyness. Raw tutti fruity running from the still (at like 80%), some kind of cinnamon mints, and some heavy herbal tea that you’ve forgotten in the teapot. Last night. With water: oak essences and cinnamon, looks like the cask had a lot to tell us, but I do not found this baby unbalanced or over-oaked. Finish: long and spicier, as expected. Huge bags of cinnamon and the traditional marmalade in the aftertaste. Comments: a shy Midlander, he said. Do you think one could you distil some kind of speculoos brew, Belgium? SGP:561 - 87 points.",87,2019-09-10,https://www.whiskyfun.com/archiveseptember19-1-Bruichladdich-Laphroaig.html,80dc2335cebbb24aa2f4968ab918dcec1e5e109add6f2245ebcbc4c946819b4d
"Aberfeldy 24 yo 1993/2018 (58.7%, Gordon & MacPhail, Connoisseurs Choice, first fill sherry puncheon, 586 bottles) In theory…","Aberfeldy 24 yo 1993/2018 (58.7%, Gordon & MacPhail, Connoisseurs Choice, first fill sherry puncheon, 586 bottles) In theory… Colour: full gold, slightly darker. Nose: similar, as expected, but rather a little more on regular cakes, sponge cake, chocolate, liquorice ice cream (how good is that? Fan-tas-tic!) and something floral that you would rather expect from a red wine. Peonies. With water: cancel that, it’s become a rather perfect spicy and jammy nose, with more notes of pipe tobacco and some earthy mead. Mouth (neat): huge again, but rather gentler than its sister (it’s all relative), tighter at the same time. Some very spicy marmalade, I would say. With water: splendid, just a tad extractive for me. Some huge liquorice yet again, strong honeys and quite some muscovado sugar. No, really, it’s beautiful, with a spirit and an oak that tango to perfection. Finish: long, on green teas and yet more speculoos. Comments: these two sister CCs were top notch. And certainly not shy. Who said Aberfeldy was shy? SGP:561 - 88 points.",88,2019-09-10,https://www.whiskyfun.com/archiveseptember19-1-Bruichladdich-Laphroaig.html,34ae6290ebc757a1618d251df7a250af6f2804d48dfb44c1902346c92eb115d6
"Bruichladdich 9 yo 2009/2019 (51.9%, The Cask Whisperer, Amarone wine cask, 349 bottles) This brand new baby stems from Jim McEwan’s own private stock! It is not just a lousy finishing, it’s well full-term maturation in a cask of what’s probably the thickest (some would say the stuffiest) dry red table wine in the world. Nearly. No, not counting the fortified ones such as Port.","Bruichladdich 9 yo 2009/2019 (51.9%, The Cask Whisperer, Amarone wine cask, 349 bottles) This brand new baby stems from Jim McEwan’s own private stock! It is not just a lousy finishing, it’s well full-term maturation in a cask of what’s probably the thickest (some would say the stuffiest) dry red table wine in the world. Nearly. No, not counting the fortified ones such as Port. Colour: apricot. Naturally. Nose: we’re sent back to the new Laddie’s earlier days, but this time it’s all kind of in-sync, with moderate stems and leaves, red berries, or sour grapes, and a distillate that shows its truer colours: apricots, melons and biscuits. In short, it is not a winesky. With water: grist and porridge, sour teas, and an earthy side. Mouth (neat): but-this-is-good! I’m surprising myself here. Cherry cake, Jaffa cakes, blood oranges, malted beer, touches of raspberry jam… With water: swims very well, another good surprise. Red-wined whiskies often swim like an anvil, not this time. Damson tarte, eating barley, drinking cherry juice… Finish: rather long, clean, not winey. Comments: the colour was a little frightening, and the name let me fear this would be some kind of pizzeria whisky, but not at all. It’s still a little varianty (I know), but there. SGP:551 - 84 points.",84,2019-09-09,https://www.whiskyfun.com/archiveseptember19-1-Bruichladdich-Laphroaig.html,3f04c19a10f433cc25025d104060eeec87080d03023294c9652f8b50cbc41974
"Bruichladdich 15 yo 2003/2019 (55.2%, The Cask Whisperer, sherry cask, 326 bottles) In theory, this should be Bruichladdich proper. I very fondly remember the older very sherried ones (1960s and 1970s distillates).","Bruichladdich 15 yo 2003/2019 (55.2%, The Cask Whisperer, sherry cask, 326 bottles) In theory, this should be Bruichladdich proper. I very fondly remember the older very sherried ones (1960s and 1970s distillates). Colour: gold. Nose: this reminds me that sherry’s a white wine, and that it’s Bruichladdich. Melons, peaches, yellow plums and sea air, anyone? With water: some custard to add. Mouth (neat): it’s much tighter than your average sherried whisky, the only flavour that’s clearly ex-sherry are the walnuts. Other than that, we find some very lovely plums again, melons, peaches, prickly pears, and in the background, touches of mocha. All that works perfectly well. With water: citrus up. I mean, it’s more citrusy than other ‘laddichs, where does that come from? Finish: medium, fresh, bright, citrusy, and only mildly spicy. The sherry left on tiptoe. Comments: not an old-skool sherry monster at all, rather a fresh and fruity Bruichladdich. And now go watch Jim telling that story about ‘Gunther’ on YouTube. I’m dead sure you’ll find it. SGP:551 - 88 points.",88,2019-09-09,https://www.whiskyfun.com/archiveseptember19-1-Bruichladdich-Laphroaig.html,aec716b6dc0dd09edc28e5ff0288eabec7cc0d236cdafcaf9cdf22098b965200
"Bruichladdich 16 yo 2002/2019 (60.9%, Archives, first fill sherry hogshead, cask # R07/143, 230 bottles) Crikey, how many different fish do they have in Samoa? Are we done yet? May we suggest chicken of Jamaica or butterflies of Liechtenstein to make a little change?","Bruichladdich 16 yo 2002/2019 (60.9%, Archives, first fill sherry hogshead, cask # R07/143, 230 bottles) Crikey, how many different fish do they have in Samoa? Are we done yet? May we suggest chicken of Jamaica or butterflies of Liechtenstein to make a little change? Colour: dark red amber. Nose: right. Cedar wood (new humidor), truffles, tyres, potash, soy sauce, raw cocoa, mocha… all things that we like here. With water: old stove, more tyres, soot, parsley, marrow croquettes, carbon paper, ‘after some gunshots’… Mouth (neat): huge. Raspberry eau-de-vie, 90% chocolate, salty bouillon, liquorice wood, tar, guignolet, blackberry jam, raw folle-blanche Armagnac, prunes… This is some heavy juice! With water: and it would swim like a champ, getting just a tad leathery, which is not totally unseen. Finish: long, tarry, rubbery, and rather sulphury but this is the kind of sulphuriness (apologies) that we enjoy. Comments: spitzenklasse, as they say in Spain. Pretty heavy but spitzenklasse. SGP:462 - 90 points.",90,2019-09-09,https://www.whiskyfun.com/archiveseptember19-1-Bruichladdich-Laphroaig.html,72f240049563481069554b643f78f88d77a585b97f91f2c07bf7f73b4b1024b7
"Bruichladdich 13 yo 2005/2019 ‘The Water #3’ (64.7%, The Taste Of Whisky, 1st fill sherry hogshead, cask #1002, 292 bottles) Fudge, attempted murder again! Sure we know Bruichladdich fill at high strength, but still, almost 65% from a sherry cask! F.u.d.g.e.! What’s more, at this strength the bottlers have decided to call this wee bottling ‘The Water’! Ooh that’s smart!","Bruichladdich 13 yo 2005/2019 ‘The Water #3’ (64.7%, The Taste Of Whisky, 1st fill sherry hogshead, cask #1002, 292 bottles) Fudge, attempted murder again! Sure we know Bruichladdich fill at high strength, but still, almost 65% from a sherry cask! F.u.d.g.e.! What’s more, at this strength the bottlers have decided to call this wee bottling ‘The Water’! Ooh that’s smart! Colour: almost mahogany. Nose: yep. Miso, Maggi, prunes, raisins, pecans, heather honey, earth, menthol, camphor, balsamico, and just distant whiffs of old gym socks. There, that’ll teach you, bottlers. With water: walnut wine and more miso. Extremely umami-y and meaty, you’d swear they have added monosodium glutamate while we weren’t watching. Mouth (neat): weird, unusual, acetic and varnishy. That may be the super-duper-high strength. So, with water: very crazy. Paraffin, mussels, parsley, artichoke liqueur, plasticine, burnt rubber, cider vinegar, pipe tobacco. I may have forgotten to mention a few other flavours, rather around seafood and fermenting fruit. Durian? Perhaps… Or Munster cheese… Finish: very long, dry, herbal, sour. Did we already mention umami? Glutamate? Comments: a beautiful weirdness. I’m sure some pros would say this is flawed whisky. I beg to differ, it’s just very singular whisky. With heartfelt encouragements! SGP:472 - 89 points.",89,2019-09-09,https://www.whiskyfun.com/archiveseptember19-1-Bruichladdich-Laphroaig.html,ba14c1d3899db5e50e8180bf34c1ad4a4d221bcab84564886a7447a9be190662
"Trinidad Fernandes 9 yo 2009/2019 (46%, Hunter Laing, Kill Devil) Fernandes, that’s new to me. Let’s do a bit of googling… Ah, right, that’s one of Angostura’s brands. On their website the owners do state that it’s ‘authentic pure Trinidadian rum with distinctive packaging’. All right then…","Trinidad Fernandes 9 yo 2009/2019 (46%, Hunter Laing, Kill Devil) Fernandes, that’s new to me. Let’s do a bit of googling… Ah, right, that’s one of Angostura’s brands. On their website the owners do state that it’s ‘authentic pure Trinidadian rum with distinctive packaging’. All right then… Colour: white wine. Nose: ah, some action! I had feared this would be a little ble(a)ndish. Notes of engine grease, cane juice, new plastic, a slight meaty side (mutton?) as well as a few not-too-ripe bananas. So far so nice. Mouth: but it really is good! Why do we always have to rely on the indies? No added sugar that I can detect, some coffee though, more sugar cane as well as a lighter molasse-y side, and some grassier savours, grass, banana skins, touches of liquorice. The body’s not too big having said that, but it isn’t weak either. Finish: a little short, which was to be expected. Comments: a good introductory rum for good folks who only know the sugared ones (Diplo, Papa, Zac, Plantation, and so on) or the thin ones (Havana Club, Bacardi and stuff). A good bridge to salvation, in other words. SGP:451 - 82 points.",82,2019-09-08,https://www.whiskyfun.com/archiveseptember19-1-Bruichladdich-Laphroaig.html,43560149a44c982097be2c65ac05394902c275ca7a889c4ae013987dee347104
"Hampden 10 yo 2007/2018 (46%, Hunter Laing, Kill Devil, Jamaica, 438 bottles) A Hampden by HL that was bottled at a lighter strength, thank you mucho, we needed a break after the various Jamaican monsters at 60+.","Hampden 10 yo 2007/2018 (46%, Hunter Laing, Kill Devil, Jamaica, 438 bottles) A Hampden by HL that was bottled at a lighter strength, thank you mucho, we needed a break after the various Jamaican monsters at 60+. Colour: white wine. Nose: naturally. Olives, dirty grasses, petrol, brine, gherkins, carbon, concrete, and of course, quite a lot of acetone. Just what we enjoy a lot. Mouth: I’m really glad they bottled this at some reasonable 46%, not sure it wouldn’t have been deemed illegal by many authorities and councils when bottled at natural strength. Huge liquorice, crushed olives kept in chilli oil, dust, rotten bananas, listerine, gentian, glue. No one would ever understand why we love glue and acetone so much (in rum, that is). Finish: long, but a little shorter than usual, and that’s the lower strength. Comments: could be that 48% would work even better, but that’s only a very personal feeling. Super good, as expected. SGP:462 - 88 points.",88,2019-09-08,https://www.whiskyfun.com/archiveseptember19-1-Bruichladdich-Laphroaig.html,e6c71be7914c6bba26f2268df9efd432cee5ec0178f4d170415964b8c123133a
