whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Heaven Hill (40%, OB, USA, Kentucky Straight Bourbon Whiskey, +/-2022) I've never, ever tried this modest NAS version of Heaven Hill. With Scotch malts, the cheapest within a brand's range are seldom the worst, on the contrary (see Ardbeg, Springbank…) but is that true with bourbon too?","Heaven Hill (40%, OB, USA, Kentucky Straight Bourbon Whiskey, +/-2022) I've never, ever tried this modest NAS version of Heaven Hill. With Scotch malts, the cheapest within a brand's range are seldom the worst, on the contrary (see Ardbeg, Springbank…) but is that true with bourbon too? Colour: gold. Nose: fully on custard and pancake, with a little sawdust, flour, nutmeg and cinnamon in the background. Nothing to get excited about this far, I would say. Mouth: sweet, okay, with some oak, some custard and some syrups. A touch of lavender/rye. Finish: short and a little oaky indeed. Nicer liquorice in the aftertaste. Comments: a little 'yawn' but it's probably very okay in cocktails. The bottle is lovely, though, but as they say in westerns, its more hill than heaven (do they say that in westerns indeed, S.?) SGP:630 - 75 points.",75,2023-04-13,https://www.whiskyfun.com/archiveapril23-1-Glenmorangie-Shizuoka.html,7c4323ffe730d3ab450b4ba8244ed847db6d8aea93a79a705f1053b969d016b7
"Rebel Yell '100 Proof' (50%, OB, USA, Kentucky Straight Bourbon Whiskey, +/-2022) My life with Rebel Yell has always been complicated, but then again, I haven't tried dozens of them.","Rebel Yell '100 Proof' (50%, OB, USA, Kentucky Straight Bourbon Whiskey, +/-2022) My life with Rebel Yell has always been complicated, but then again, I haven't tried dozens of them. Colour: pale gold. Nose: this one's more floral, with a touch of lavender, then honeysuckle. There's an earthy touch too, a little honey, liquorice, nougat, caramel, fudge… It is actually very soft, despite the higher strength. With water: custard, popcorn, breakfast tea… Mouth (neat): starts nicely spicy but the oak is soon to take over. Too spicy and drying for me, this is almost plank juice to me, sticks your tongue to your palate so to speak, now water may help… With water: that rather worked. Nice oranges, marmalade, liquorice, lavender sweet brittle, cinnamon… But it remains a little astringent. Finish: medium. Some caramel, more violets, lavender and sweet peppers, more oak again in the aftertaste. Comments: a good one for sure, but malt drinkers may consider that it's 80% about oak, which is way too much (depending on the school you belong to). Pretty schismatic! SGP:651 - 80 points.",80,2023-04-13,https://www.whiskyfun.com/archiveapril23-1-Glenmorangie-Shizuoka.html,a1be49b02bddf1b3ae997e37b20a994ce21128af5f6e17acd7ed15a4d4eb0f46
"Koval 'Rye' (50%, OB, USA, single barrel, for Kirsch Import, cask #5628, 2022) Do you remember Koval's Millet? We do!","Koval 'Rye' (50%, OB, USA, single barrel, for Kirsch Import, cask #5628, 2022) Do you remember Koval's Millet? We do! Colour: deep gold. Nose: but yes. Bicycle inner tube, thyme tea, sauna oils, fumes, orange jam (not marmalade), rye bread, earth, caraway and nutmeg, aquavit… With water: peppermint, caraway, gentian and new rubber. Hurray! Mouth (neat): sublimely floral, fruity and spicy, thick, syrupy, with notes of mizunara (I swear, your honour) and pine liqueur, plus something like pumpernickel liqueur. Which, obviously, couldn't exist. Un-boring American whiskey. With water: no changes, except that the cards got reshuffled, with the piney flavours now on top. Finish: long, on some kind of spicy, peppery and mentholy marmalade, with once again a piney signature. Comments: we have a new leader! SGP:661 - 88 points.",88,2023-04-13,https://www.whiskyfun.com/archiveapril23-1-Glenmorangie-Shizuoka.html,afd9982fc9ee6f172bdec70a60f04bc0f17c1b0ddccaefc84eae757ce7406cfc
"FEW 'Rye' (50.5%, OB, USA, for LMDW Antipodes, single barrel special selection, cask #17.2723, 2022) 101° proof US, that's awesome. And whiskey from Illinois, that's awesome too. This baby harbours 70% rye, 20% maize and 10% malted barley.","FEW 'Rye' (50.5%, OB, USA, for LMDW Antipodes, single barrel special selection, cask #17.2723, 2022) 101° proof US, that's awesome. And whiskey from Illinois, that's awesome too. This baby harbours 70% rye, 20% maize and 10% malted barley. Colour: deep gold. Nose: it's a tie (not so fast, S.!) This FEW just noses rather sweeter, more on triple-sec, Grand-Marnier (Cuvée du Centenaire, of course), and consequently, less on oak spices and pinewood. I love it just as much. With water: eucalyptus wood. A walk in an eucalyptus forest in the end of August, say in Corsica. Mouth (neat): big thick boy, full of liquorice, small oranges, oak oils and genepy, verbena and wormwood. We need to bow, this oozes of wood technology fully mastered (If I humbly may). Some mentholated heavy honey, manuka, thyme, heather… With water: same, no changes. Finish: pretty long, and no changes either. We're using French water, so I suppose it went on strike. Comments: I should have mentioned moist gingerbread. Anyway, another glorious FEW and more proof that rye rocks – and yes, we know it is the cross and the banner to distil rye, even if this is not pure rye. SGP:661 - 88 points.",88,2023-04-13,https://www.whiskyfun.com/archiveapril23-1-Glenmorangie-Shizuoka.html,50d5e58a036090185c010c49b858b25942dd8390213ee3959e739ec32cfe8a44
"Kentucky Bourbon 3 yo 2018/2021 (53.2%, Les Grands Alambics, USA, Birds Series, 162 bottles) If our friends selected such a young bourbon, they must have had their reasons.","Kentucky Bourbon 3 yo 2018/2021 (53.2%, Les Grands Alambics, USA, Birds Series, 162 bottles) If our friends selected such a young bourbon, they must have had their reasons. Colour: gold. Nose: dominant oranges, Jaffa cakes, orange blossom, fresh panettone, rather lavender honey (which isn't that spicy) and some raisined sweet white wine such as vin de paille (straw wine). I find it very interesting that a very young bourbon would take us to the wine world. With water: chalk! Chalk in bourbon, all right then. Mouth (neat): high rye proportion, I would suppose. Spicy cakes, loads of cinnamon, bitter oranges, marmalade, something flinty, rather a lot of pepper… With water: no changes. You could add a litre of our official Vittel – where's the cheque by the way, Nestlé? – it wouldn't move a millimetre. Finish: rather long, closer to the grains, with touches of varnish and some capsicum. That's the wood. Comments: most probably a little young, which feels towards the peppery finish and aftertaste. The rest is impeccable, to well-born souls, value does not wait for the number of years, says the adage. SGP:651 - 85 points.",85,2023-04-13,https://www.whiskyfun.com/archiveapril23-1-Glenmorangie-Shizuoka.html,f4b001b0ed8a575c8743167cce8945a5cb4eee987547ac4ffb6846e35540f53d
"Fine Tennessee Whiskey 15 yo 2003/2018 (49.6%, Whisky-Fässle, USA) This should be Dickel. These ducks are so funny!","Fine Tennessee Whiskey 15 yo 2003/2018 (49.6%, Whisky-Fässle, USA) This should be Dickel. These ducks are so funny! Colour: full gold. Nose: zillion tons of custard, some mango purée, some polenta, and some yellow flowers, such as the usual dandelions and buttercups. It is not particularly complex, but as they say, what it does well it does brilliantly. Mouth: the nose was very okay but this extremely coconutty palate is in a different league. I'm not coconut's best friend but this time I'll bow. Some incredible coconut wine, with just some cracked pepper and a little orange liqueur in the corners. Do they grow coconut trees in Tennessee? Finish: a little 'too much' now, perhaps. Comments: great, you could make a perfect piña colada with one, you wouldn't even need any rum or any coconut milk, all you'd need would be pineapple juice. Good fun with this secret George Dickel from the tropics! SGP:640 - 85 points.",85,2023-04-13,https://www.whiskyfun.com/archiveapril23-1-Glenmorangie-Shizuoka.html,d956dfec5e2a5545fd334165678b76a145fc2f6c0a5f3e977ec635ed039b12fa
"Mellow Corn (50%, OB, USA, Kentucky Straight Corn Whiskey, +/-2022) This baby's said to be 4 years old, matured in first fill ex-bourbon barrels, and made out of 80% maize/corn. It is widely available in France, but I've never tried it, whether formally or not.","Mellow Corn (50%, OB, USA, Kentucky Straight Corn Whiskey, +/-2022) This baby's said to be 4 years old, matured in first fill ex-bourbon barrels, and made out of 80% maize/corn. It is widely available in France, but I've never tried it, whether formally or not. Colour: white wine. Nose: noses sweet, rather on sweet apples, barley and corn syrups, with touches of vanilla and a little 'green oak'. It's a very simple profile but it's pleasant, even if it was probably never meant to be a noser. With water: more coconut. We were expecting this. Mouth (neat): extremely sweet, fully on saccharin and, indeed, sweet corn. I find it a little difficult and fairly cloying because of this ueber-sweetness. What's more, the body's rather thin. With water: still very sugary, with a little more coconut once more. Coconut liqueur aged in fresh oak. Finish: shortish, very sweet. Comments: I'm sure there are aficionados. It's fair for sure, but I suppose it's s tyle you have to be accustomed to in order to really enjoy it. Mellow indeed. SGP:730 - 70 points.",70,2023-04-12,https://www.whiskyfun.com/archiveapril23-1-Glenmorangie-Shizuoka.html,10a76da44e0c4fe3a99584ce096b67f8d921d1a0ecaa31c086b192e5aae28109
"Yellow Rose Rye (45%, OB, USA, Texas rye, +/-2022) This is 95% rye and selected and bottled in Texas by the 'oldest legal distillery in Houston'. Well they don't pretend it was 'distilled' in Texas, it was probably sourced in Indiana.","Yellow Rose Rye (45%, OB, USA, Texas rye, +/-2022) This is 95% rye and selected and bottled in Texas by the 'oldest legal distillery in Houston'. Well they don't pretend it was 'distilled' in Texas, it was probably sourced in Indiana. Colour: light gold. Nose: finely bready, with touches of banana and muscovado. Sweet wholegrain bread with a lot of rye inside. No complains whatsoever, this is some very popular juice, whichever the livery it's coming within. And there, why not, there is a little saffron bread indeed. Perhaps. Mouth: very sweet once more, although less sweet than that 'Mellow Corn'. I find it much less spicy than European ryes (German, Dutch, Swiss etc.) and much, much gentler. Some maple syrup, peach syrup, a tiny touch of Szechuan pepper, a little coconut, vanilla, a drip of Diplomatico (why not, it's the best rum in the world according to ChatGPT)… The strength is perfect. Finish: medium and very sweet. Sugarcane syrup with more pineapple-y Szechuan or Timut pepper. More oak and black pepper in the aftertaste. Comments: sourced but very good, in my opinion. Flawless juice. SGP:740 - 84 points. .",84,2023-04-12,https://www.whiskyfun.com/archiveapril23-1-Glenmorangie-Shizuoka.html,752a39cff04325ef51692770fdec03c8a4d0c4fe12ab38f249f6eec57fe011c2
"Jack Daniel's 'Triple Mash' (50%, OB, USA, blended straight whiskey, +/-2022) I don't think they can do triple-casks, so they do triple-mash. It is actually a blend of bonded American malt, rye and Tennessee whiskey. Not too sure they 'charcoal-mellowed' it.","Jack Daniel's 'Triple Mash' (50%, OB, USA, blended straight whiskey, +/-2022) I don't think they can do triple-casks, so they do triple-mash. It is actually a blend of bonded American malt, rye and Tennessee whiskey. Not too sure they 'charcoal-mellowed' it. Colour: pale gold. Nose: possibly my favourite Jack on the nose. There are splendid notes of warm pastries and breads early in the morning, some praline, brioche, dried figs, a little nougat, some gentle spices, cinnamon (and cinnamon rolls), some walnut cake, plus a remarkable soft earthiness and some Basler Läckerli. Läckerli in Jack!... With water: tiny whiffs of tar, rubber and fresh-sawn oak. Mouth (neat): awesome indeed, with a zesty, lemony spiciness and some stronger honeys. I'm even finding passion fruit. With water: impeccable, with rather the rye at the forefront. Finish: long, a tad drying perhaps, with a lot of cinnamon and some peppery hotness in the aftertaste. Comments: this one's at least 4 years old. I find it excellent, in case you hadn't noticed. SGP:641 - 86 points.",86,2023-04-12,https://www.whiskyfun.com/archiveapril23-1-Glenmorangie-Shizuoka.html,677b24d82bad84b160313a67304d6070d086f33b335fa96573cbdf5427af9f01
"Winchester (45%, OB, USA, bourbon, +/-2022) Humpf, this is 'extra-smooth', you understand. And no, it's not overpackaged, at all.","Winchester (45%, OB, USA, bourbon, +/-2022) Humpf, this is 'extra-smooth', you understand. And no, it's not overpackaged, at all. Colour: straw. Nose: light, not unpleasant, with apple juice, caraway, coconut and rye bread. Not unpleasant at all. Mouth: feels young. Very sweet, liqueury, with some pancake sauce and apple liqueur (green manzana liqueur), plus quite some rye bread and sawdust. Once again, it is not unpleasant. Finish: short and spicier, on cinnamon. The aftertaste is more difficult, rather full of sawdust and syrupy oak. Marmalade. Comments: I'm not sure I'll remember this young one forever, but I was expecting much worse, honestly. SGP:630 - 78 points.",78,2023-04-12,https://www.whiskyfun.com/archiveapril23-1-Glenmorangie-Shizuoka.html,082fc92815dcaa55d1b91619f8afa0b2b1a5e29b48f752d5484c2f6959bfa191
"Cedar Ridge Slipknot No.9 (45%, USA, Iowa whiskey, +/-2022) This one from Cedar Ridge small farm distillery. They have Cedar Ridge Iowa bourbon in large French supermarkets, so I suppose it's not that 'small farm'. As for the band Slipknot, I have never, and shall never hear anything by them. It's chamber music, right?","Cedar Ridge Slipknot No.9 (45%, USA, Iowa whiskey, +/-2022) This one from Cedar Ridge small farm distillery. They have Cedar Ridge Iowa bourbon in large French supermarkets, so I suppose it's not that 'small farm'. As for the band Slipknot, I have never, and shall never hear anything by them. It's chamber music, right? Colour: gold. Nose: extremely soft, corn-driven, with some nougat, popcorn, sugarcane juice and marshmallows. Chamber whiskey indeed. Mouth: fine, in a similar league as that of the Winchester, just even oakier. Gets then pretty peppery and frankly rustic, even if the juice remains fine, sweet, on maple and barley syrup. Finish: medium, sugary and oaky. Pineapple liqueur in the aftertaste – no thanks. Comments: okay. SGP:631 - 74 points.",74,2023-04-12,https://www.whiskyfun.com/archiveapril23-1-Glenmorangie-Shizuoka.html,39a2d3ca229e76f2ed46deb9da2495af5e978697aedec0057821ac28b148b019
"Westland 'Colere 2nd Edition' (50%, OB, USA, Outpost Range, 3,000 bottles, +/-2022) Naturally, this is single malt, made from a winter barley called 'Talisman'. Colère means 'anger' in French, but maybe that's Latin and in that case it would be 'cultivate'. Which would make better sense, I agree, the owners being French, they would know. …","Westland 'Colere 2nd Edition' (50%, OB, USA, Outpost Range, 3,000 bottles, +/-2022) Naturally, this is single malt, made from a winter barley called 'Talisman'. Colère means 'anger' in French, but maybe that's Latin and in that case it would be 'cultivate'. Which would make better sense, I agree, the owners being French, they would know. … Colour: straw. Nose: fully on dough, bread, porridge, grist and some tarry rubber. With water: more custard, some sourdough bread. Mouth (neat): sweet breads, banana, sawdust, curry, caraway… With water: pancake, porridge, barley syrup. Finish: medium, sweet, some fresh oak in the aftertaste. Comments: not quite one of those superlative full-bodied and close-to-nature Westlands in my opinion, but of course, this one's still way above floating line. SGP:551 - 82 points.",82,2023-04-12,https://www.whiskyfun.com/archiveapril23-1-Glenmorangie-Shizuoka.html,b7397d65e3005a5a74795849d415cc946a4670f7fb355b3c1f4160193ef7d9d5
"Power's 'Gold Label' (43.2%, OB, Irish, +/-2022) Some blended Irish from Midleton, said to shelter a high proportion of pure pot still whiskey. Also said to be 7 years old, while what's sure is that they've raised the strength from 40 to 43.2% vol. around ten years ago, which sounded like smarter premiumisation. Got to love those nifty decimals BTW! The packaging has been completely transformed now – it's lost its crest-like label. But enough banter…","Power's 'Gold Label' (43.2%, OB, Irish, +/-2022) Some blended Irish from Midleton, said to shelter a high proportion of pure pot still whiskey. Also said to be 7 years old, while what's sure is that they've raised the strength from 40 to 43.2% vol. around ten years ago, which sounded like smarter premiumisation. Got to love those nifty decimals BTW! The packaging has been completely transformed now – it's lost its crest-like label. But enough banter… Colour: light gold. Nose: fresh butter, copper coins, melons, a little raw alcohol (or COVID hand sanitiser, do you remember?) then some not-too-ripe banana and a touch of liquorice. Very Irish, not too sanitised either, not too grainy for sure. Mouth: the arrival has this liqueury and sightly alcoholic side, some sweet mashes (red kuri squash, mashed sweet potatoes) and gets then a little oaky and cardboardy, but without excess. Rather good body. Finish: the oak really feels now. Oversteeped rooibos tea and a cardboardy tannicity. Comments: this is not unseen with good blends, noses and arrivals are surprisingly nice, but it would then go a little pear-shaped. I think I liked it a little better last time (WF 81), but that was ten years ago. I'll kill anyone who would add 'how time flies'. SGP: 440 - 79 points.",79,2023-04-11,https://www.whiskyfun.com/archiveapril23-1-Glenmorangie-Shizuoka.html,1948f18a0346c4d687dc41e460da5b539131ad3cd8065e4061924b1396261fca
