whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Old Pulteney 1997/2015 ‘Ambassador’s Cask’ (53.4%, OB, selected by Frida Birkehede and David Tjeder for Allt Om Whisky, cask #1085, 260 bottles)","Old Pulteney 1997/2015 ‘Ambassador’s Cask’ (53.4%, OB, selected by Frida Birkehede and David Tjeder for Allt Om Whisky, cask #1085, 260 bottles) Colour: straw. Nose: ‘what a difference an age makes…’ Of course it’s not the number that’ll make any whisky better, but age will, and this is proof indeed. It’s not that this baby’s bursting with aromas, but it’s much more complex, more subtle than the humble Lighthouses. For example, I find aniseed and fennel, some iodine, fresh apricots, delicate whiffs of eucalyptus, a vanilla that’s vanilla (not simply vanillin), a touch of crème de menthe… I’m really fond of this freshness. With water: doesn’t change much. Perhaps does the barley come more to the front. Also fresh almonds. Mouth (neat): indeed, this is another planet. Burst with citrus and other tropical fruits, while some bitter herbs keep it kind of earthy. Fernet Branca? Salt and limejuice, you could do a nice kind of margarita out of this. Creamy mouth feel. With water: fresh barley goodness, squeezed oranges, and always a touch of salt. Finish: medium, very fresh, fruity, with the usual touch of salt. Comments: more of this and less of that, please. I know, easy to say ;-)… SGP:651 - 88 points.",88,2016-02-12,https://www.whiskyfun.com/archivefebruary16-1-Pulteney-Chivas-Bruichladdich-Glenmorangie-Mortlach.html,682ea56069a69c57377d9bac4c65f41bede03e090e4809ad671ab1054acc34c9
"Old Pulteney ‘Navigator’ (46%, OB, +/-2014)","Old Pulteney ‘Navigator’ (46%, OB, +/-2014) Colour: white wine. Nose: it’s a little more porridgy than the Lighthouses, and less oaky, so rather more spirit-driven, I’d say. Nice freshness, what we should call ‘maritime’, I guess, with even oysters. This, I rather enjoy. A little patchouli, some apples. Mouth: same feeling, this is more complex, fresher, with less sawdust and rather more salt and lemon. Some oranges, and perhaps a little new make. This should be young as well, but at least it’s not ridden with sawdust. Finish: medium, fresh, more on lemonade and spicy coconut sauce. More oak and white pepper in the aftertaste. Comments: feels young, but it’s rather very honest, I’d say. SGP:451 - 79 points.",79,2016-02-12,https://www.whiskyfun.com/archivefebruary16-1-Pulteney-Chivas-Bruichladdich-Glenmorangie-Mortlach.html,9ccb694473f5337ac1d10aa9e0f315a62ebc0bebd43c0077c4b98e3eb9841872
"House of Lords 12 yo (40%, OB, blend, France, +/-1980)","House of Lords 12 yo (40%, OB, blend, France, +/-1980) A blend related to Edradour at that time, as it’s base address was Glenforres-Glenlivet Distillery, that is to say Edradour. This particular one used to be imported by Champagne Besserat de Bellefon. Colour: gold. Nose: very dusty, very dry. Flour, chalk, cardboard, artichokes, then rather leather, black tea, a touch of soap, and something feinty. As they say, the jury’s still out. Mouth: better than expected, rather meaty and salty, with roasted chestnuts, tobacco, and chocolate in the aftertaste. Gets then even meatier, with this feeling of drinking miso soup, or rather Chinese chicken soup. Solid body, feels more like 43%. Finish: quite long, salty and smoky. Smoked chicken soup ;-). Comments: typical characterful old blend. Not much nose, but a potent palate. SGP:362 - 82 points.",82,2016-02-11,https://www.whiskyfun.com/archivefebruary16-1-Pulteney-Chivas-Bruichladdich-Glenmorangie-Mortlach.html,0ac70a47a5e34a070287f8a508d45341befba6d0b3555b62a9b61348e9ae8139
"Chivas Regal 18 yo ‘Gold Signature’ (40%, OB, blend, +/-2015)","Chivas Regal 18 yo ‘Gold Signature’ (40%, OB, blend, +/-2015) It says ‘Gold Signature’ but I believe it’s the regular 18 yo. Colour: orange gold. Nose: nice! Starts with whiffs of earl grey tea, goes on with malty cereals, and goes on with touches of oloroso, then raisins and warm croissants. There’s a little marmalade as well, some honey, some vanilla, and a little gingerbread. Very nice nose, rounded but talkative and present. Mouth: rather polished, with some apple pie, roasted nuts, toasted bread, maple syrup, and some spicy chocolate. Weetabix, praline, some smoother milk chocolate, and perhaps one or two ripe mirabelles. Tends to become maltier over time, and perhaps a little less complex. Finish: medium, smooth, very malty again. Ovaltine and dried pears, a touch of honeysuckle… The aftertaste is a little drier, though, but that could be the caramel talking. Comments: goes down very well, a very nice ‘smooth’ composition. Classic! SGP:541 - 83 points.",83,2016-02-11,https://www.whiskyfun.com/archivefebruary16-1-Pulteney-Chivas-Bruichladdich-Glenmorangie-Mortlach.html,a385ce139c13f3ed38d5a5fdd15ed355ec3b7a34a2dee85886181bdcbf392cf6
"Grant's 'Liqueur Scotch Whisky' (OB, blend, early 1930s)","Grant's 'Liqueur Scotch Whisky' (OB, blend, early 1930s) Another historical bottle. The label tells us about this brand’s home distilleries, which were ‘The Glenfiddich and Balvenie-Glenlivet Distilleries’. Not much has changed, has it? I’ve seen this bottle advertised in an Australian newspaper dated 1932, so the rotation matches. Some experts are saying that early Grant’s whiskies were vattings of only Glenfiddich and Balvenie, so this baby may well be a blended malt, let’s see… Colour: gold. Nose: I’d swear Balvenie is recognisable, with these apricots, mirabelles, all-flower honey, and ripe pears. There’s even some natural vanilla ‘from the spirit’, that is to say not vanillin from the oak. Other than that, there’s a beefy touch but that may OBE, although the whole remained bright and vibrant. A little menthol and aniseed as well, as often. Perhaps a notch less complex than the old Chivas, but it’s probably younger as well. Mouth: ho-ho-ho, this is very fine! It’s smokier than contemporary malts, and even quite ashy, and would unfold on smoked meat, cocoa, tobacco, and some kind of umami. Lovage, a drop of soy sauce, more tobacco, some salt, smoked tea… It’s really perfect, balanced, firm, rather more ‘Highlands’ than its contemporary siblings, and never just ‘smooth’. As for its strength, it does rather feel like 40% vol. Finish: medium, still salty and ashy, with bitter oranges and more herbs. Perhaps a little tarragon, just for fun? Comments: quite amazing. I’ve got some contemporary Grant’s at hand, but out of Christian charity, we won’t have it just now (not saying it’s bad, it’s just not in the same league). SGP:352 - 90 points.",90,2016-02-11,https://www.whiskyfun.com/archivefebruary16-1-Pulteney-Chivas-Bruichladdich-Glenmorangie-Mortlach.html,76eced961ab183722c845da25a86ec2f330e9be056661e2b2984276228c8a039
"Grant's 'Stand Fast' (70° proof, OB, blend, early 1930s)","Grant's 'Stand Fast' (70° proof, OB, blend, early 1930s) A very early Stand Fast that, I think, used to shelter some grain, while the liqueur did not. It seems that the owners recently tried to replicate this baby, pretty much like Whyte & Mackay tried to replicate Shackleton’s Mackinlay, but since we haven’t got the replica anyway, let’s not wait needlessly and focus on the original. Better like this, I suppose… By the way, as the old label tells us, ‘Stand Fast’ is the slogan of the Clan Grant. Colour: gold. Nose: it is a little lighter than the Liqueur, and indeed it could be grainier and a tad rougher and a little less complex. Perhaps a little more metallic and cardboardy as well, with hints of ink, brand new book, and hay. But it’s a very fine nose! Mouth: same comments, this is rougher, less complex, grittier, and more, say ‘rustic’. I had rather replicated the ‘Liqueur’ if you ask me ;-). Flour, paper, tapioca, tea, then more citrus, but the background remains cardboardy and dry. As almost always with these old bottles, there’s also a little meat with some mint. Typically English ;-). Finish: rather short, a little dry. Some nuts and some ashes. Comments: either it’s lost its fruits, or it was already very dry when it was issued. We’ll give it a fair score, because after all, it’s an historical bottle, but I wouldn’t say there’s much pleasure to be had. SGP:262 - 80 points.",80,2016-02-11,https://www.whiskyfun.com/archivefebruary16-1-Pulteney-Chivas-Bruichladdich-Glenmorangie-Mortlach.html,9f005248c0ad6435a2b45dcd77009edf0257ef4b8993cdff844f77a8c0da47bd
"King’s Legend ‘Old Special’ (OB, Ainslie & Heilbron, blend, spring cap, +/-1955)","King’s Legend ‘Old Special’ (OB, Ainslie & Heilbron, blend, spring cap, +/-1955) I know, we’re now after the war, but these sessions are unpredictable. It is an old bottle, there’s no ABV, so maybe was it bottled even earlier. As all WF readers know, Ainslie were the owners of old Clynelish (AKA Brora). This should shelter quite some Old Clynelish, let’s see… Colour: deep gold. Nose: yes, it’s very sooty, ultra-dry, mega-austere… Think plasticine, lamp oil, coal, soot, hay, and paraffin. I know, sounds horrible, and yet… But let’s not exaggerate, this baby won’t win Booze Mag’s best nose of the century competition. Also some old copper (coins) and quite some engine oil. I’m even finding a little castor oil. Mouth: of course. I knew it reminded me of another whisky I used to sip, and that’s the famous Glen Brora blend. Well, not that famous. It is the same whisky, actually, I’m dead sure about that. Greasy, ashy, sooty, slightly metallic, with some pepper, some grapefruits, this feeling of quaffing engine oil (not quite like that guy in one of the latest James Bond movies, eh) while eating cigar ashes… And all that is covered with some kind of citron liqueur, Corsican style. Only gunpowder is missing ;-). Very oily mouth feel, but I doubt the strength would be higher than 40%, perhaps 43% vol. Finish: medium, very sooty and ashy, but with a liqueury coating. Some kind of sweet oil. Comments: another great old blend with an incredible personality. Nothing to do with contemporary blends, except a few by some indies such as Compass Box, DL, and a few others. It’s Rembrandt vs. Jeff Koons! SGP:453 - 91 points.",91,2016-02-11,https://www.whiskyfun.com/archivefebruary16-1-Pulteney-Chivas-Bruichladdich-Glenmorangie-Mortlach.html,3e0538bfa52b7fd9c7391d491f0bed065f40fc5bbe3dc0d8cec79efc6186a5b4
"Bruichladdich 15 yo (43%, OB, Moon Import, 75cl, +/-1985)","Bruichladdich 15 yo (43%, OB, Moon Import, 75cl, +/-1985) This baby bottled long before the ‘small blue label’ that used to be a little undemanding, to put it mildly. Colour: gold. Nose: it is to be wondered if they hadn’t added a little peated old Bruichladdich, as what I’m getting at first sniffs is rather metal polish and soot/ashes. Whiffs of brake fluid as well, then rather herbs and grasses, with some fern, and perhaps grapefruit skin. It’s only after a good five minutes that the expected melons do start to come out, and they would come with peaches, although the whole will remain pretty sooty and grassy. Perhaps fresh walnuts (sherry?) Mouth: it’s not huge, but once again it’s surprisingly dry and grassy. Still some soot, touches of bitter caramel, a little cardboard, grapefruits and bitter oranges… And those ashes plus some pepper. Quite austere, globally. Finish: medium, with an oiliness, zests, grass, and something both metallic and cardboardy in the aftertaste. A touch of lemon too. Comments: a dry old Bruichladdich, rather unusual. SGP:362 - 82 points.",82,2016-02-10,https://www.whiskyfun.com/archivefebruary16-1-Pulteney-Chivas-Bruichladdich-Glenmorangie-Mortlach.html,b6b6bb947e0a6ae8ea3ea47c703448b116a2c886932aa491435bf6ce9d9984de
"Bruichladdich 1991/2015 (53.3%, Gordon & MacPhail, Cask Strength, refill hogsheads, casks #2775, 2776, 2780)","Bruichladdich 1991/2015 (53.3%, Gordon & MacPhail, Cask Strength, refill hogsheads, casks #2775, 2776, 2780) Colour: gold. Nose: entirely different, with many more fruits at first nosing. And yes we’re meaning melons and not-too-ripe apricots. There’s also quite a lot of soy sauce, which is very unusual (we’re not talking hints of soy sauce as in some oloroso-ed malts), and then even bouillon and oxtail. Fun! With water: rather less soy sauce, and rather more tobacco, beef jerky, thuja wood… Mouth (neat): thick, on… some kind of sauce, very funny indeed. Chinese plum sauce, for example, or quince chutney, bay leaves, pink pepper… All that’s drizzled over some kind of all-fruit jam that would have involved melons, peaches, and oranges. With water: spicy and jammy, with some bitterness. Natural liquorice, perhaps. Finish: long, and almost all on liquorice indeed. Perhaps a little salt. Comments: not sure a traditional blender wouldn’t have rejected such a deviant cask. But to the whisky lover, that’s great news. A very different, very funny, and very entertaining Bruichladdich. Sherry hogshead? SGP:561 - 87 points.",87,2016-02-10,https://www.whiskyfun.com/archivefebruary16-1-Pulteney-Chivas-Bruichladdich-Glenmorangie-Mortlach.html,e92dc0c1dbb52ec96018e045c257bb928dd87bd4a7bfe408ed31a5ba600a5916
"Bruichladdich 11 yo 2004/2015 (58.4%, Hunter Laing, Old Malt Cask, cask #2530)","Bruichladdich 11 yo 2004/2015 (58.4%, Hunter Laing, Old Malt Cask, cask #2530) This one’s brand new, I haven’t seen it online yet – at time of writing. Colour: very dark amber. Nose: a rather meaty and mineral kind of sherry, with struck matches and assorted scents. Smoked ham, Grisons meat, gunpowder, bitter chocolate, earth, and marmalade. Then pu-erh tea and some metallic notes. Old rusty tin box. With water: oh, soy sauce again! And lovage, Maggi, these sorts of things. Mouth (neat): a very meaty sherry. Beef cooked in orange juice with a lot of cracked pepper, plus some pipe tobacco and Mexican mole sauce. With water: some shy blood oranges manage to come through the sherry wall, a bit. Finish: long, Schweppes-y, gingery, with a flinty aftertaste. More bitter oranges in the aftertaste. Comments: perhaps for lovers of this very meaty/chocolaty style only. I know quite a few of them ;-). Hard to score, because this one’s even more about taste and colours. Some will love it, some will hate it (where have I heard that before?) SGP:472 - 84 points.",84,2016-02-10,https://www.whiskyfun.com/archivefebruary16-1-Pulteney-Chivas-Bruichladdich-Glenmorangie-Mortlach.html,792a599c8f3eb39c9906e71c93e5f1d5bcd489c58a4643818374223043f8f44c
"Bruichladdich 22 yo 1992/2015 (53.3%, Cadenhead, Authentic Collection, bourbon hogshead, 222 bottles)","Bruichladdich 22 yo 1992/2015 (53.3%, Cadenhead, Authentic Collection, bourbon hogshead, 222 bottles) Back to bourbon… Colour: deep gold. Nose: probably the most ‘Bruichladdich’ of them all. All kinds of melons (you wouldn’t want me to list them all, would you?) with a little white chocolate and sea air. Perhaps a little almond oil. With water: a little more grass, and discreet whiffs of seaweed. And bonbons, perhaps. Mouth (neat): so very typically Bruichladdich! It’s a bit in the style of the first 15 that the former new owners hat issued around 2002 or 2003. Bright Provence melon, a little honey, some guavas and papayas, and a thin layer of custard. Very clean, very pure, very Bruichladdich indeed. With water: totally excellent. Pure fruity goodness, without excess. Finish: medium, elegant, fruity but not too fruity. Comments: I found this independent Laddie more official than the officials, if you see what I mean. As they say, a very fine example of the make. And it’s so very drinkable. Almost always impressive these days, Cadenhead’s (so, is the cheque in the mail, at last? The barrel of Brora never reached my doorstep!) SGP:651 - 88 points.",88,2016-02-10,https://www.whiskyfun.com/archivefebruary16-1-Pulteney-Chivas-Bruichladdich-Glenmorangie-Mortlach.html,35f7c6611689fb5880cdae4ec83f396ccbf9d65686c51ab3782174d01eabbbee
"Bruichladdich 22 yo 1991/2014 (55.9%, Anam na h-Alba, bourbon hogshead)","Bruichladdich 22 yo 1991/2014 (55.9%, Anam na h-Alba, bourbon hogshead) Colour: straw. Nose: same ballpark, but this one’s got a discreet smokiness, and perhaps a little less fruits. It’s also got a wee farminess, which makes it a little more ‘Highlands’. So far, so very good. With water: barley, gravel, fumes, Barbour grease… Mouth (neat): wow! Sharp, lemony, a little smoky, briny, mineral… I’ve had some ex-refill Highland Parks that have been a little bit like this. Green tea, smoked fish, pepper, lemon, chalk… With water: perfect. Sharp waxy lemons, oils, green pepper, some salt, greengages (no lemons this time!)… Finish: long, kind of smoky, lemony, fat, oily… Indeed, we’re almost between Highland Park and Clynelish. Bruichladdich, you say? May we see the papers? (I know, yet another stupid joke). Comments: this little-known bottle is really worthy of your attention, even if it’s quite un-Bruichladdich. Perhaps not a surprise, but… yeah, a surprise, a great surprise. Loved it. SGP:562 - 90 points.",90,2016-02-10,https://www.whiskyfun.com/archivefebruary16-1-Pulteney-Chivas-Bruichladdich-Glenmorangie-Mortlach.html,ebc9c7170ebf012d48037f043ffdd13bb79b6953a97a264bccda13d3417b9559
"Benromach 10 yo '100° proof' (57%, OB, +/-2015)","Benromach 10 yo '100° proof' (57%, OB, +/-2015) Colour: gold. Nose: definitely modern, with quite a lot of ginger and vanilla, then these very singular whiffs of gunpowder that are not ‘sulphury’ at all – let’s say it’s a different kind of gunpowder – and ‘good’ notes of cabbage and artichokes. A lot of walnuts too, bitter oranges… We’re almost nosing some manzanilla. Which, no need to say, is right up my alley. With water: correction, a smoky manzanilla. And always this pleasant sulphur that’s not quite like (unpleasant) sulphur. Mouth: same procedures, starts full of gingery and vanilla-ed oak, but rather develops on grassy, peppery, rather rustic notes of artichokes and bitter chocolate. Plus, naturally, quite some soot and bitter oranges. Thick mouth feel. With water: bitter oranges, pepper, ginger, green tea. Serious, potent stuff. Finish: long, peppery, drying – like cocoa can be drying – and rather leathery. Comments: I do prefer them with a little less active/extractive oak, but on the other hand, I’m a fan of this biggish distillate, so… SGP:463 - 87 points.",87,2016-02-09,https://www.whiskyfun.com/archivefebruary16-1-Pulteney-Chivas-Bruichladdich-Glenmorangie-Mortlach.html,6afd1154515eb04d7a9f30445c232379cebf7cad95c40da00751dc3e9fe7a55d
