whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Jura 12 yo 'The Bay' (44%, OB, 1l, +/-2020) As I understand it this one spent its whole life in ex-bourbon barrels, and was then flash-finished in - could we have a John-Bonham solo please? – Pedro Ximenez! We're all amazed, I know. Remember, PX is the mayonnaise of whisky. Or perhaps its ketchup.","Jura 12 yo 'The Bay' (44%, OB, 1l, +/-2020) As I understand it this one spent its whole life in ex-bourbon barrels, and was then flash-finished in - could we have a John-Bonham solo please? – Pedro Ximenez! We're all amazed, I know. Remember, PX is the mayonnaise of whisky. Or perhaps its ketchup. Colour: full gold. Nose: struck matches, gas, burnt eggplants and used fireworks at first (you could call this 'smoke' if you like), then some kinds of rubbery raisins. Mouth: much nicer on the palate, with some sugarcane juice, PX indeed, molasses, jams, crystallised citrus (perhaps bergamots), honey… A thick mouthfeel here, as if there had been 'quite' some PX left in the casks. Finish: rather long, rather nice, with even a feeling of peat as could be seen on the neighbouring island. Or in peated Juras, of course. Comments: just forget about the nose and go straight to the palate. I prefer the 10, having said that. SGP:652 - 81 points.",81,2022-05-10,https://www.whiskyfun.com/archivemay22-1-Ardbeg-Jura.html,46f85d0add40a230d92b442fcf33fef3bafb104c53255bccd77c53fdb34ded41
"Jura 30 yo 1990/2021 (47.2%, Artful Dodger, hogshead, cask #9005283) These batches do have an excellent reputation.","Jura 30 yo 1990/2021 (47.2%, Artful Dodger, hogshead, cask #9005283) These batches do have an excellent reputation. Colour: straw. Nose: typically crisp coastal and fino-y nose, subtle, with fresh bitter almonds, manzanilla this time again, fresh butter, beach sand, leaven, mustard and then bitter beers. I've got strictly nothing against this profile; as a matter of fact, I love it. Mouth: it's got all of Jura's lovable flaws, I would say. It is a little feinty, a little soapy, a little sulphury, a little too much on paraffin as well, and yet I find this perfect. How would I put it, do you know the band The Stranglers? They have a bass player, Jean-Jacques Burnell, who's often a tad behind (the anti-Jaco, if you will), which creates a very distinctive, very powerful sound that many people just love. Oh my, I doubt this was the place… Please forgive me. Finish: long, with even more of those lovely 'flaws'. Salt, soap (or saponin), mustard, resins, walnuts, paraffin, sour ale… Comments: long live the small flaws in whisky! They create variety and fun, bravo! SGP:562 - 88 points.",88,2022-05-10,https://www.whiskyfun.com/archivemay22-1-Ardbeg-Jura.html,256700e18f3ee931a971fa2b24df2704dd02c4003a0134fc28d74aa06ae4bd32
"Jura 30 yo 1990/2020 (46.5%, Sansibar, 10th Anniversary, sherry cask, 246 bottles)","Jura 30 yo 1990/2020 (46.5%, Sansibar, 10th Anniversary, sherry cask, 246 bottles) Colour: white wine. Nose: classic. Smoked marshmallows, sour cherries, gueuze, almonds, bone-dry chardonnay, more chardonnay, even more chardonnay… Well I cannot get chardonnay of Jura out of my head now. They have a varietal that's called red-tail melon (melon à queue rouge) which is, indeed, a chardonnay. Wonderful wines, highly recommended. This wee whisky too, by the way. Whiffs of bell pepper and stalk, which works extremely well in this context. Mouth: absolutely splendid. Magnificent chalky citrus, with this faint smoky side, almost basaltic. I think I'll say no more, but you could have this with food. On 'poularde demi-deuil', perhaps? Chez Bocuse or Mère Brazier in Lyons. But once again, this ain't the place, sorry. Finish: long, fat, on some of the most splendid chardonnays. Citrusy aftertaste, which always works. Comments: wow wow wow. SGP:462 - 91 points.",91,2022-05-10,https://www.whiskyfun.com/archivemay22-1-Ardbeg-Jura.html,8a035c889d3b17c15dbf9bc5a7992bb56be77f082fb7e7d5f3a212c89cbcabac
"Shizuoka 2017/2021 (58.5%, OB for Whisky Concerto Hong Kong, ex-bourbon, cask #2017-128)","Shizuoka 2017/2021 (58.5%, OB for Whisky Concerto Hong Kong, ex-bourbon, cask #2017-128) Colour: full gold. Nose: just the right amounts of acetone, nail polish remover, black olives, rotting fruits (right, fermenting fruits) and sponge cake. Very high-definition, yet with a wonderful small tertiary/dirty side, as expected (Japanese friends, please don't take umbrage when I use the word 'dirty'!) . With water: sweet mustard, manzanilla and Cuban cigars. Mouth (neat): absolutely perfect, you do not even need to factor this baby's age. Granted, there are perhaps a few too many oak spices, which is normal in this context, but these lovely tobacco-y, varnishy and slightly buttery (buttercream) notes are awesome. I've heard tobacco ice cream did exist; well I haven't tried that yet but I would imagine that would taste like this wee Shizuoka. With water: gets sweeter. A little more oak coming through, Finish: long, with some oaky sourness, more tobacco, more green pepper too, propolis, resins… The bitterish finish might be this baby's marginally weaker spot. Comments: rather terrific but water's not easy to handle here. I'll need to put my hands on a Japan-made electronic pipette. SGP:462 - 88 points.",88,2022-05-09,https://www.whiskyfun.com/archivemay22-1-Ardbeg-Jura.html,4131af77437c60eb89d7cb7d5f9034f6fc381830954bb5e09991ab3962179ed8
"Chichibu 2013/2020 (59%, OB/Ichiro's Malt for Whisky Mew, Japan, bourbon barrel, cask #2463, 209 bottles) With a cat on the label, obviously. We have a mouser at WF Towers that looks just the same, she's a girl and her name is… Soba! I'm not joking.","Chichibu 2013/2020 (59%, OB/Ichiro's Malt for Whisky Mew, Japan, bourbon barrel, cask #2463, 209 bottles) With a cat on the label, obviously. We have a mouser at WF Towers that looks just the same, she's a girl and her name is… Soba! I'm not joking. Colour: light gold. Nose: exactly as we were expecting it to be (no, really) with once again some high-definition maltiness, this time cleaner yet and with a wonderful mango-y cake-iness. Touches of patchouli and Indian bidis, bananas, a touch of shoe polish, a little menthol… With water: you do feel the make's slight fatness. Sunflower oil, some beer, a wonderful yeasty side, grist… Mouth (neat): immediate and obvious. Some yellow chartreuse, green bananas (not the other way 'round!), a lovely bitterness, fruit peel, fresh walnuts… at times you could believe it was ex-fino sherry, but it is well bourbon. With water: some fruity sweetness popping out. Banana foam, perhaps? Some papaya too, then greener fruits. Oh, yes, touches of green tomatoes? Those are so good… Finish: rather long, still on that sweetness. Even marshmallows in the aftertaste. Comments: just impeccable. They just never disappoint when the cask was not a very odd one. SGP:651 - 90 points.",90,2022-05-09,https://www.whiskyfun.com/archivemay22-1-Ardbeg-Jura.html,e904a3fba48ea3366e4c37c370db99d3bb753be1f15518d747e0f09bba8812a7
"Karuizawa 1973/2008 (56%, OB, Martin's Selection for Norway, American oak sherry butt, cask #6249, 342 bottles) I've only tried a 1973 once, #1607, which had become the Supreme Winner at our Malt Maniacs Awards in 2013. WF 93, right. We'll try to keep this short and sweet…","Karuizawa 1973/2008 (56%, OB, Martin's Selection for Norway, American oak sherry butt, cask #6249, 342 bottles) I've only tried a 1973 once, #1607, which had become the Supreme Winner at our Malt Maniacs Awards in 2013. WF 93, right. We'll try to keep this short and sweet… Colour: copper amber. Nose: the most fantastic combination involving mint (and assorted closely related aromas) and tropical jams (and assorted closely related aromas). Should we start a list? Good, quinces, mangos, teak oil, crushed Brazil nuts, figs and prunes filled with marzipan, very old cognac, charcoal smoke, muscovado sugar, fermenting figs, liquorice, cough medicine, cigars, Spanish ham, honeycomb… Seriously, better stop here, this list would be endless… What's more, this baby keeps changing over time… So, with water: it's not the first time that I'm finding some old-Springbankness in an old Karuizawa. Sooty honeys and myriads of affiliated aromas, in a fractal way as we sometimes say (sadly not often enough). Complex tobaccos, which reminds me of Benson & Hedges and Dunhill's shops in London, in the good old days. Mouth (neat): perhaps a notch more rustic on the palate, with a little hay and compost, some crude chocolate too, all the rest being an expected bed of roses, with pretty much the same flavours as on the nose. It would just not stand still, with many dried fruits, honeys, a tiny smokiness, probably a little more sherry (tobacco and walnuts), a wee medicinal side, eucalyptus, camphor, mint, liquorice… In truth it's got pretty much everything. And yet, it is a little 'rustic'. With water: I can't seem to get mid-1960s Springbank out of my head. Mead, cognacs, honeys and tobaccos. Some pine needles, fern and moss in the background. Finish: same combination, for a long time. Only the aftertaste is a little oakier, a little gritty, a little bitter, a little drying. Or I would have considered a 94. Comments: it feels good. SGP:662 - 93 points.",93,2022-05-09,https://www.whiskyfun.com/archivemay22-1-Ardbeg-Jura.html,8b4076fb4411fc9889c1b52ed6a7be26178852f45f53fa72f744dd5ab4acb8c0
"Yoichi 1991/2009 (58%, OB, Nikka Single Cask Malt, for La Maison du Whisky, warehouse No.15, virgin oak, cask #129374, 453 bottles) I already tried this one more than ten years ago, but I'm dead sure that further bottle aging did much good to it. Dead sure.","Yoichi 1991/2009 (58%, OB, Nikka Single Cask Malt, for La Maison du Whisky, warehouse No.15, virgin oak, cask #129374, 453 bottles) I already tried this one more than ten years ago, but I'm dead sure that further bottle aging did much good to it. Dead sure. Colour: full gold with red amber hues. More or less, typical of virgin wood. Nose: I knew it (that's enough bragging for now, S.), this is full of sauna oils, sandalwood and cedarwood, eucalyptus, camphor, menthol, cough drops, then caraway and star anise, a little lemon balm, fresh-sawn pinewood, some soft varnishes… With water: the fruitiness on top. That would mostly citrons and oranges, while the piney, herbal notes would remain very restless in the back. Mouth (neat): what a beauty! It's sweet, jammy, full of candied fruits, dried orange zests, with a little bitter (good, Campari), touches of ginger, then these big mentholy notes, with some chlorophyl, fir bud liqueur, verbena, Jäger… With water: well, that unleashed more spicy oak, as if much more bottle aging was actually needed to reach a very high score. It's true that the oak was massive in the first place. Finish: long, with more mentholy oak. Comments: a feeling of mizunara; was it mizunara? SGP:572 - 89 points.",89,2022-05-09,https://www.whiskyfun.com/archivemay22-1-Ardbeg-Jura.html,ae444c2b1c11783c9dd82dd21a64843ee29b10c1cb10f10194d35fd48dd4f6f9
"Yamazaki 2009/2019 'The Essence of Suntory Whisky' (56%, OB, Japan, Spanish oak) It seems that this was virgin Spanish oak. The label is utterly splendid, for once a bottle that even non-whisky friends (and family) could marvel at without wondering what's wrong with you… I mean, with us.","Yamazaki 2009/2019 'The Essence of Suntory Whisky' (56%, OB, Japan, Spanish oak) It seems that this was virgin Spanish oak. The label is utterly splendid, for once a bottle that even non-whisky friends (and family) could marvel at without wondering what's wrong with you… I mean, with us. Colour: cedarwood. Nose: cedarwood. And blood oranges, quetsche pie with cinnamon, muscovado sugar, a little onion jam… It's not that oaky this time, but you never know… With water: cigar humidor, oranges and cloves, Stolle, marmalade, brown sugar… Mouth (neat): are we sure there was no sherry involved? A lot of sweet oak (deep charred?) and stewed apples, with once again a lot of muscovado sugar. A family-pack of speculoos. With water: old Pedro and a drop of crème de menthe. I'm really not sure that there would be any PX in there, but I've never encountered such as sweet ex-virgin European oak whisky. As far as I can remember… Finish: rather long, sweet, jammy, with some sweet liquorice in the aftertaste. Comments: intriguing and yet excellent. If I wasn't holding this, I would add 5 points just for the marvellous Robert-Motherwell-like label. He's one of my favourite painters, in case you were wondering. SGP:651 - 87 points.",87,2022-05-09,https://www.whiskyfun.com/archivemay22-1-Ardbeg-Jura.html,0e479f734b3ee38b16a81290acb6020621cbfa1ea7fa3c329868a2a54334d7cc
"Dictador 'Claro - 100 Months Aged' (40%, Rum, Colombia; +/-2021) This well-aged baby (100 months = more than 8 years, as far as I can tell), is filtered after maturation, probably through some sort of charcoal, to catch that particularly pale colour while retaining the flavours, supposedly. Reminds me of all those 'light' whiskies in the 1970s…","Dictador 'Claro - 100 Months Aged' (40%, Rum, Colombia; +/-2021) This well-aged baby (100 months = more than 8 years, as far as I can tell), is filtered after maturation, probably through some sort of charcoal, to catch that particularly pale colour while retaining the flavours, supposedly. Reminds me of all those 'light' whiskies in the 1970s… Colour: pale white wine. Nose: cellulose, a little paint thinner, sugarcane syrup, vanilla sugar… All that is extremely unobtrusive, you would really believe you're nosing cane syrup. . Mouth: akin to the fairly nice rhums they're having in Madagascar. Very light, smoother than smoothness, with touches of sugarcane indeed (check!) plus vanilla and some kind of wood varnish. It is really whispering and gets almost silent after around thirty seconds. Finish: almost non-existent. A little fruit alcohol, fantasy kirsch… Well, anything. Almost cane vodka. Comments: do not get me wrong, this is not horrendous at all, it's just, I believe, the lightest rum I've ever tried. All you need is a few ice cubes, Steely Dan and a swimming pool. I find it better than an earlier version from 2014. SGP:210 - 70 points.",70,2022-05-08,https://www.whiskyfun.com/archivemay22-1-Ardbeg-Jura.html,f455ea98eca6232aec7fb2527fbfeaaff0ca1e8b595f1b5cc490ebca88293ebe
"Mauritius Diamonds 7 yo 2015/2022 (64.8%, Alambic Classique Collection, Mauritius, cask #20025, 181 bottles) In theory, this could/should be the excellent Labourdonnais, but that's just a wild guess. I'm also glad to see that Alambic Classique keep firing on all cylinders.","Mauritius Diamonds 7 yo 2015/2022 (64.8%, Alambic Classique Collection, Mauritius, cask #20025, 181 bottles) In theory, this could/should be the excellent Labourdonnais, but that's just a wild guess. I'm also glad to see that Alambic Classique keep firing on all cylinders. Colour: deep gold. Nose: a fresh agricole style, already complex despite the scarily high strength. A little burnt fudge, some tin, roasted peanuts, coconut liqueur, barbecued marshmallows… But then again, almost 65% vol., so let's not push our luck any further. With water: touches of vegetables (wee cabbage), metal polish, asparagus, cane juice, plasticine, new fir needles, grapefruit, a little seawater… It's a very unusual style for sure. Mouth (neat): a little shoe polish again, olive, lime, even a feeling of cachaça… But then again, 65%. With water: the best part, very vegetal, on high-class green tea, fennel, celeriac, liquorice wood… Finish: both a tad thin and pretty long, not a contradiction mind you. More roots and vegetables, parsnips for example… Comments: a very unusual style, much less 'obvious' than other recent distilleries, but really full of charms. Forgot to mention a drop of pastis in the aftertaste. SGP:562 - 85 points.",85,2022-05-08,https://www.whiskyfun.com/archivemay22-1-Ardbeg-Jura.html,0ab1c191c160f1dc944d68a01f573a29c4cbf85e182881165731b22fd7a67757
"Chamarel 2014/2021 (55%, OB for LMDW and Navigate World Whisky, Mauritius, Highveld Aging Series, oloroso, cask #B30, 664 bottles) Matured for six years in Mauritius, then one year in South-Africa. This is pure pot-still distillation from sugarcane juice.","Chamarel 2014/2021 (55%, OB for LMDW and Navigate World Whisky, Mauritius, Highveld Aging Series, oloroso, cask #B30, 664 bottles) Matured for six years in Mauritius, then one year in South-Africa. This is pure pot-still distillation from sugarcane juice. Colour: amber. Nose: a fan. Feels much older, displaying wonderful hardwoods, polishes, toffee, chocolate, cigars, walnut stain, molasses (I know), earth, liquorice, cedarwood, coffee, camphor, roasted pecans… And much more. Rather riche and playful this far and you do feel that it was top oloroso. With water: touches of soy sauce coming out, hoisin… That's nice! Mouth (neat): this time there's a sweetness that feels a little 'pushed' but it's true that we've found this coffee-liqueury side in several Mauritian rums. Triple-sec, Kahlua, black chocolate, oloroso dulce perhaps… With water: water brings some welcome dryness, more tobacco, menthol, walnuts (from the oloroso I suppose), cocoa powder rather than coffee liqueur… That's all better news. Finish: medium, a tad salty and olive-y, which is great. Fermentation. Comments: a much rounder, sweeter Mauritian after the Alambic Classique, but water works well. SGP:651 - 83 points.",83,2022-05-08,https://www.whiskyfun.com/archivemay22-1-Ardbeg-Jura.html,c9b347a6b01d4bc834fd2ca750f993664a1c40a949459bae8ecd7b3f9027a1a6
"Panamanian Rum 15 yo 2004 (62%, Scotch Malt Whisky Society, #R9.7, 'Patacones with Pikliz', second-fill bourbon barrel, 229 bottles) The only word I was knowing of in the nickname here was 'with'.","Panamanian Rum 15 yo 2004 (62%, Scotch Malt Whisky Society, #R9.7, 'Patacones with Pikliz', second-fill bourbon barrel, 229 bottles) The only word I was knowing of in the nickname here was 'with'. Colour: deep gold. Nose: ten times more coffee liqueur in this one! Plus easter eggs, sugar-coated peanuts, cotton candy and, err, Bailey's Irish cream. With water: oh nice! Light cigars, walnut oil, a drop of oyster sauce, bagasse, tangerines about to start to begin to smell foul (wonder-foul!) Mouth (neat): huge sweetness, huge cane syrup as well. Plus a petroly side that, as far as I can remember, I had never found before in rums from this region of the world. With water: super good, despite some excessive sucrosity here and there and touches of cologne. Finish: medium, sweet, a tad liqueury but the core remains of high grade (given that this is a Panamanian). Comments: I suppose this was Don José. I'm not sure anyone could do much better within this style. SGP:730 - 85 points.",85,2022-05-08,https://www.whiskyfun.com/archivemay22-1-Ardbeg-Jura.html,80debece2d72a889146badf174d1bef841d12555cdc01cc1aeac3b40292efec3
