whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Plantation Guatemala ‘Gran Anejo’ (42%, Plantation, Ferrand, small batch, bourbon barrel, +/-2012)","Plantation Guatemala ‘Gran Anejo’ (42%, Plantation, Ferrand, small batch, bourbon barrel, +/-2012) This baby’s relatively young, around 4 years old I’ve heard. Colour: full gold. Nose: it’s a lighter style but it’s no light rum. Less aromatic than all the previous ones for sure, but the combination is pleasant and classic. So a little toasted oak, bananas, pineapples, molasses, vanilla… Mouth: easy, sweet, rounded and very ‘pina colada’ if you see what I mean. Pineapple liqueur and coconut liqueur (no brand names!) plus touches of oak and a little maple syrup. Easy, cool, probably much cocktailable (hey!) Finish: medium long, sweet, honeyed, on the same liqueurs plus a little clove and juniper in the aftertaste. Comments: flawless, easy stuff. And sweet! And not too expensive! (+/-30€) SGP:730 - around 80 points.",,2012-11-11,https://www.whiskyfun.com/archivenovember12-1.html,6abb3ca4a2ee31059e6070fe58e67df034716462a640a7973aa2f94dc78c677e
"Don José 17 yo 1995/2012 (52.9%, The Whisky Agency and The Nectar, Panama)","Don José 17 yo 1995/2012 (52.9%, The Whisky Agency and The Nectar, Panama) From a single barrel. Colour: full gold. Nose: it’s another world, this well rum bottled by some whisky lovers. Much less extravagant than the ones we had before, and rather subtler despite the higher strength. I get coconut oil, grass, ‘good’ sawdust, fern, coriander leaves, vanilla… Notes of American oak, toasted bread... Nice nose, let’s drop water. Mouth: it’s for babies! I mean, it’s intensely fruity yet it’s in no way ‘too much’. Bags of passion fruits and ripe mangos, pineapples in syrup, and in the background, some rich spices. Ginger and pepper. Dangerous (for it’s so drinkable). Finish: long, with the fruits fading out and the spiciness growing bigger. Red Thai chilli sauce. More acacia honey in the aftertaste. Comments: more a sin than rum. SGP:741 – around 87 points.",,2012-11-11,https://www.whiskyfun.com/archivenovember12-1.html,9f867a4b40a50c17372df3c0984fb37311fc1fe195f6e4feb851d3a8eeb31ab1
"Enmore 24 yo 1988/2012 (50.5%, The Whisky Agency and The Nectar, Guyana)","Enmore 24 yo 1988/2012 (50.5%, The Whisky Agency and The Nectar, Guyana) Here come the Demeraras again! Colour: red amber. Nose: typically rich and potent, with a meatiness, some rubbery tar, ham, hints of balsamico, eucalyptus leaves, toasted bread… All very nice, it’s one of these ‘phenolic’ rums, my favourites. No water coz it’s not that strong, mmpfff… Mouth: extremely Demerara. Heavy toffee and mango chutney plus several layers of resinous and herbal tones. Cough lozenges, Corinthian raisins, touches of armagnac, tar… A big boy! Finish: very long, becoming drier and more herbal. The Jaegermeister syndrome (which works well in this context). Comments: a full power Enmore, extremely well selected by the Germano-Belgian coalition. In other words, rum for us. Same score as the Don José. BTW, Enmore performs very well when undiluted in my book, while reduced ones have often been disappointing. That’s strange! SGP:661 - around 87 points.",,2012-11-11,https://www.whiskyfun.com/archivenovember12-1.html,b0bdd97ebb1963d1b730ba531966f98f26b46df0c806480ba89a91fcb4a18224
"Port Mourant 15 yo 1997/2012 (65.7%, Velier, Guyana, casks #1-2-3-4, 1094 bottles)","Port Mourant 15 yo 1997/2012 (65.7%, Velier, Guyana, casks #1-2-3-4, 1094 bottles) 65.7% from the famous wooden pot stills? Yoodlayeedlahee! Colour: amber. Nose: smoky apricot juice, or something like that. Coconut and pineapple liqueurs, white chocolate... Bizarrely, it’s quite nosable at such high strength. Yet, with water: more oak oils, eucalyptus, a little myrtle, wood smoke, bitter chocolate, pine sap… And mangos. All fine so far but the palate will tell us more. Mouth (neat): give me my tongue back, please! Tarry oak and pepper. With water: good, it’s the fruitiness that comes out, although a heavy oakiness remains in the background. Ripe gooseberries and herbal teas and infusions. Maybe some thyme. Finish: long, a little rough thanks to the oak. Mind you, the angel’s share has been higher than 73%! Comments: I liked the toasted, smoky nose a lot. The palate was very nice as well but the oak’s a tad too prominent for my taste. SGP:572 - around 84 points.",,2012-11-11,https://www.whiskyfun.com/archivenovember12-1.html,f19a7f331af355430feef237747115814fb7b687c87a862dda29f1edf1226832
"Diamond 31 yo 1981/2012 (60.1%, Velier, Guyana, casks #10536-10537-10539, 810 bottles)","Diamond 31 yo 1981/2012 (60.1%, Velier, Guyana, casks #10536-10537-10539, 810 bottles) With a yearly angel’s share of 8%, this batch has lost more than 94% over 31 years. That means, in theory, that more than 30 casks were filled in 1981 to produce these measly 810 bottles (indeed, it was aged on location, under very hot climates). Diamond is the only remaining distillery in Guyana. It shelters the famous Enmore, Port Mourant or Uitvluigt stills (and several other old stills from the closed Demerara sugar factories). Colour: dark amber. Nose: strangely, it’s stronger than the PM and rather hard to nose. All I get is a lot of pencil shavings and walnut bur. With water: not the widest. Demerara sugar, vanilla, corn syrup, molasses and sawdust. Mouth (neat): strong, tannic and apricoty. With water: that doesn’t quite work, the rum gets kind of disjointed. Something curiously malty. Finish: medium long, with a tannicity, some bitter chocolate and pineapple drops. Drying aftertaste. Comments: this is probably a historical bottle of high value. It’s good rum, no doubt, but I feel it became too oaky and that the original spirit did not quite stand it. Perhaps for collectors only? Not all diamonds are eternal (c'mon!) SGP:471 - around 75 points.",,2012-11-11,https://www.whiskyfun.com/archivenovember12-1.html,89c6b452aa54a702684d818c445955cc0b43efc727c80ba2bb232cb665db36a4
"Jamaican Rum 35 yo 1977/2012 (52.9%, The Whisky Agency and The Nectar, 256 bottles)","Jamaican Rum 35 yo 1977/2012 (52.9%, The Whisky Agency and The Nectar, 256 bottles) These old Jamaicans usually come from Long Pond Distillery. Colour: full gold. Nose: niiiice! Excuse me. I mean, it’s not exactly complex, nor is it very aromatic, but I like these touches of polished old wood, humidor and vanilla cake that shine through, although the background is a little humbler, on molasses, candy sugar and coriander. A little lovage too (or Maggi). With water: more toasted oak and a little mint. Mouth (neat): ultra-classic aged golden rum, with little signs of extra-aging. In short, this could have been much younger, it was probably aged in the UK (not under fast tropical climates, in any case). So bags of candy sugar and bananas flambéed, sultanas, dried pineapples and maple syrup. Creamy mouth feel. All good, it just doesn’t taste very old (but I’m no expert!) With water: becomes very creamy, you almost need a spoon to get it out of your glass. Other than that, it remains ‘good rum’. Finish: same, with a little more herbs. Candied cherries. Comments: I think this is simply very good aged rum. Nothing utterly mind-boggling or even intriguing. Good, that’s all. SGP:640 – around 82 points.",,2012-11-11,https://www.whiskyfun.com/archivenovember12-1.html,681fdbd4a9055178fceb44362b334fb6816f1bcbe567550393edce1bc7bb7e94
"Mosstowie 17 yo (40%, Sestante, mid 1980s)","Mosstowie 17 yo (40%, Sestante, mid 1980s) We remember the CS version very well, it was bottled at… 66% vol. (WF 84). This should make for an easier aperitif. Colour: gold. Nose: very grassy and actually quite silent. Leaves, green tea and cut grass, then more herb and flowers such as a little patchouli, and then a little tar and motor oil, maybe from bottle ageing. Also moss and fern. Mouth: light, herbal and a notch too caramelly, as often with these old bottlings by G&M at very low strength. Walnuts and apple peelings, with little fruits and almost no sweetness, to the point where it starts to resemble some kind of manzanilla, with even a saltiness in the background. Leathery, becomes peppery. Finish: unexpectedly long, now on coffee and dry tea. French beans. It’s only in the aftertaste that a faint fruitiness becomes apparent (coconut, from the wood?) Comments: it’s a style, it’s a style. Interesting and even quite good. Well, moderately good. SGP:241 - 78 points.",78,2012-11-09,https://www.whiskyfun.com/archivenovember12-1.html,5d040a05448c8b5c513f93ba12a0218a4caa667721042ca63a79b7829742b0b8
"Mosstowie 28 yo 1970/1998 (59.6%, Cadenhead, Chairman's Stock, bourbon barrel, 198 bottles)","Mosstowie 28 yo 1970/1998 (59.6%, Cadenhead, Chairman's Stock, bourbon barrel, 198 bottles) This series is usually great. Colour: full gold. Nose: a little closed and almost as austere and ‘silent’ as the Sestante at first nosing. More oak for sure (sawdust and vanilla), liquorice wood… Not easy, not easy, water might be needed. With water: indeed, it’s the oak that does all the talking, but it’s quality oak. Ginger and coconut. Also a little mint and camphor, growing bigger over time. Candied citron peels. Mouth (neat): its big and it’s very concentrated. Strong liqueur, bitter oranges, ginger, white pepper, capsicum, Fernet-Branca and other strange herbal, err, stuff, Underberg… You get the drift. Touches of Demerara rum as well but it’s anything but molassy. With water: always very rich. Lemon and ginger liqueurs… Finish: very long, becoming more citrusy. Zests. Comments: Mosstowie wasn’t a very talkative spirit but this cask was probably unstoppable – and good. SGP:471 - 85 points.",85,2012-11-09,https://www.whiskyfun.com/archivenovember12-1.html,5c3934f813b40e66d2f2472eec303b172b8757ac65c76963ec98ddfdde2057c7
"Mosstowie 1973/2012 (54.3%, Signatory, Artist for LMdW, refill sherry butt, 548 bottles)","Mosstowie 1973/2012 (54.3%, Signatory, Artist for LMdW, refill sherry butt, 548 bottles) Colour: straw. Nose: we’re really walking in the forest after a heavy autumnal rain. Moss, fern, mushrooms, damp earth, wild flowers (foxgloves? Never mind…) and then these metallic notes that work so well, sometimes. Around grandpa’s old toolbox… Very different and very beautiful so far. With water: it gets even more different. More old tools, a pot of old rusty nails, gooseberries, cured ham, sparkling mineral water and just whiffs of lilies (not as heady as lilies). Mouth (neat): superb! It’s very much alike the 1970, only smoother, almost silky despite the power. Yellow chartreuse, figs, cough medicine, rose water, beeswax… In fact it’s very tertiary. Ah well… With water: maybe not the best swimmer ever, becomes a little disjointed and watery (even at +/-45% vol.) but who needs water! Finish: medium long, fresher. Pistachio ice cream, cinnamon and touches of fresh coriander and sorrel. Comments: lovely and very unusual (which is lovely as such). It’s got something of some very old Irish, in a way. SGP:451 - 88 points.",88,2012-11-09,https://www.whiskyfun.com/archivenovember12-1.html,a7b2de34de5e74b452fbf183a0c3dfcea3d17c00aa0f095d9da15bdef7300f1e
"Ardbeg (51.9%, The Boutique-y Whisky Company, 293 bottles, 2012)","Ardbeg (51.9%, The Boutique-y Whisky Company, 293 bottles, 2012) A new NAS series by Master of Malt. Our friend Geert, the famous Ardbeg collector and Ostendian hotelier, is featured on the label. Colour: pale gold. Nose: it’s a very medicinal one at first nosing, without any excessive sweetness from some too active oak. So we’re rather between bandages and antiseptic, as well as a little hessian, before it gets more coastal. Sea breeze, touches of marzipan, kippers… A sweetness kicks in later on, with some vanilla and oranges, together with more oak (ginger, nutmeg) and more roundness. So a classic modern Ardbeg with good complexity so far. With water: the maritime part came to the front. Also a little eucalyptus, as often. Mouth: truly excellent, exactly midway between the raw tarry peat and the American wood’s sweet roundness. It’s also rather fruity (lemons and oranges), with also a good dose of maple syrup and sweet marzipan to coat the whole. Touches of salt+lemon, tequila-style. Maybe not. With water: a few earthy touches, some gentian… I like that. Finish: medium long, with the oak’s spices talking a little louder (as often cinnamon, ginger and nutmeg) and a little more lemon. Comments: excellent, it reminds me of a recent official but I just cannot remember which one, apologies. SGP:478 - 88 points.",88,2012-11-08,https://www.whiskyfun.com/archivenovember12-1.html,6c34c9d9102c2582dc6de8ae0c8308cb17c4229261b72b091f4b376edc950447
"Dalmore 40 yo 1966 'Astrum' (42%, OB, 2011)","Dalmore 40 yo 1966 'Astrum' (42%, OB, 2011) Sold for around £1,200.00. It’s a 1966 and it was bottled around 2011, which means that it should rather be a 45yo. That’s a little strange… Anyway, it was ex-bourbon, finished for 18 months in Gonzales Byass sherry oak. Why finish a 45yo whisky? Colour: amber. Nose: a very nice combination of old polished wood (cedar and thuja, quite resinous) and many dried fruits, both tropical and from our own garden. Guavas, raisins and figs first, then honey cake and mead. Rosewood, leather, a little Spanish ham and quite some parsley and sage as well. It reminds me of the rather superb 40yo from a few years ago. It’s probably not a £1,200.00-nose but quality’s high, no doubt. Mouth: leathery, in a nice way. A lot of tobacco too, various herbs, the trademark chocolaty tones, touches of honey, marmalade, faint hints of Marmite, coffee and just a little mint. Nice complexity. Also bananas flambéed. Finish: medium, a little drying (tea) but relatively fresh. Earl grey tea, caraway, bitter oranges in the aftertaste. Comments: a very good one to sip in your club with your business friends and maybe a few Euro MPs. How silly was that? SGP:551 – 90 points.",,2012-11-07,https://www.whiskyfun.com/archivenovember12-1.html,a86f44a139a806979f9e3cbb664b098d32e46f94da8a221f8f89ed413a989e85
"Dalmore 21 yo 1990/2011 (56.5%, OB, Constellation Collection, cask #18, 777 bottles)","Dalmore 21 yo 1990/2011 (56.5%, OB, Constellation Collection, cask #18, 777 bottles) Not sure this wasn’t bottled in 2012… A very controversial series that some geeks call The Consternation Collection among many other funny names because of the insane prices. Imagine they're trying to sell this humble and pretty mundane 1990 for... £2,500.00, which, I think, is very silly because the true value of a good 20yo Dalmore from a single cask is less than 90 € at good bottlers’. And middle-aged Dalmores are anything but rare. I had first thought I’d simply boycott this series for very wealthy whisky novices but well, it's whisky after all and I couldn’t prevent this little 1990 from entering my sample library, so let's forget about the price for a while and taste it. Remember, we don’t taste price tags. Colour: gold. Nose: ahem, starts dusty and chalky, slightly sour, with some fresh oak sawdust (not dry wood) and hints of motor oil and beer. Would go on with a little more roundness, on plain apples and gooseberries. Hello? With water: wee metallic touches, angelica and again a little cedar wood, just like in the Astrum. Mouth (neat): well, I won’t deny this is a very nice attack, fresh and fruity. A lot, and I mean a lot of oranges, quite some mangos, touches of porridge, hints of fresh coriander and a mix of pepper and cardamom from some pretty active oak. So yeah, it’s pleasant. With water: doesn’t change much, although it becomes even more citrusy. Greengages. Finish: medium long, with more greengages and other plums. Comments: good fresh Dalmore but I had hoped it would have been utterly stellar at this price. It’s not, I’m afraid, so can the bottle itself really be worth £2,430.00 (the whisky being worth +/-£70.00 in my opinion)? Were some brand-builders on acid (again)? SGP:651 - 84 points.",84,2012-11-07,https://www.whiskyfun.com/archivenovember12-1.html,b553998eb6267e639278495b7c15a76f903a76e43a646790d82c9ce107351b40
"Dalmore 14 yo 1996/2011 (55.5%, Master of Malt, refill hogshead)","Dalmore 14 yo 1996/2011 (55.5%, Master of Malt, refill hogshead) Colour: white wine. Nose: ten times more expressive than the 1990. Starts on a lot of coffee and coal smoke, quite unusual in Dalmore in my experience, with the expected chocolate coming through after that, as well as all these garden fruits (greengages, gooseberries, apples, peaches, also melon) and just a few fresh oysters. In fact, it’s quite Bruichladdichian. With water: even more Bruichladdichian. Melon, barley water, muesli. Mouth (neat): as fresh and fruity as the 1990, with a very similar quality and an extra-zestiness. Tangerines and grapefruits rather than oranges this time, a little orange blossom water, maybe a few litchis… Classy spirit, very fresh and lively. With water: sweet barley and a fruit salad, juicy red apples and pears (starkrimson?) Finish: medium long, with even more starkrimsons – the kind of pears that are not very pearish, I’m sure you see what I mean. Comments: all nice and clean and good. What would we do without the indies? Let’s buy these bottles and fill fancy second-hand crystal decanters. You’ll find some very nice ones at garage sales or flea markets – at around £10-20 each. SGP:641 - 86 points.",86,2012-11-07,https://www.whiskyfun.com/archivenovember12-1.html,764836941c28cc51720e56b260f21540db37856380c0952cfd759b208e9d1e34
"Linkwood 11 yo (54.2%, Whiskies of Scotland, 2012)","Linkwood 11 yo (54.2%, Whiskies of Scotland, 2012) Whiskies of Scotland is a new line by Single Malts Direct, which is a branch of Duncan Taylor. These whiskies seem to come without vintages. Colour: gold. Nose: starts on sherry and cherries, slightly hot, slightly kirschy, with a little gunpowder in the background. Goes on with honey and caramel as well as a little dust and liquorice. With water: more grass, asparagus and honey sauce. A bag of liquorice rolls. Mouth: hot and nervous. Bitter herbs, burnt cake, these cherries again and quite a few winey notes. Peach tree leaves. With water: becomes earthier. Tea and, yet again, liquorice. Finish: quite long, the kirsch being back as well as something unexpectedly medicinal. Camphor? Ginger? Comments: a fair, nervous sherried Linkwood. Some parts suggest a finishing, some others some fairly active newish oak. SGP:451 - 79 points.",79,2012-11-06,https://www.whiskyfun.com/archivenovember12-1.html,aa426fb6ddff0ef548a2a73760ccbdffd9d140031120108defbf41b0425a0553
