whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"West Cork ‘Glengarrif Series’ (43%, OB, Irish, single malt, Peat Charred Cask Finish, +/-2018) So some whisky finished in wood that was charred using peat, apparently, which I thought would be quite impossible to do, but I was probably wrong. Charring oak using peat, really?","West Cork ‘Glengarrif Series’ (43%, OB, Irish, single malt, Peat Charred Cask Finish, +/-2018) So some whisky finished in wood that was charred using peat, apparently, which I thought would be quite impossible to do, but I was probably wrong. Charring oak using peat, really? Colour: gold. Nose: we already tried a ‘bog oak’ version that’s been pretty difficult, but this is rather nicer at this point, with a rather delicate fruity peatiness that reminds me of… not too sure, this is a first. Pears, for sure, and a wee touch of hand cream, orange-scented liquid soap, cherry-flavoured beer, a pack of cinnamon mints… A first indeed. Sadly things won’t improve after that... Mouth: cloves and caraway, Fanta, pepper, fresh oak, and more pears. The oak’s becoming drying. Finish: medium, a little sour and bitter. Burnt aftertaste, burnt pears, wood smoke... Comments: I give up, this is not really my scene anyway. Do you feel the need to ‘innovate’? Rather do A.I. bottles that talk or listen or stuff like that!… But innovation in food will be so out of fashion in 2019 anyway (that’s what I’ve heard…)… SGP:563 - 50 points.",50,2018-12-07,https://www.whiskyfun.com/archivedecember18-1-Caol-Ila-Glenlivet.html,c21370a7ed3204080c7b51accd8bbe8443d94291d172c38828d546e3527b3e1a
"Tipperary 8 yo (59.5%, OB, Irish, red wine cask finish, cask #RC00117, 2018) Sourced whiskey finished in red wine, what could go wrong? I know, pretty much everything, but I remember I’ve really enjoyed a Tipperary ‘Watershed’ in July this year (WF 83), so who knows?","Tipperary 8 yo (59.5%, OB, Irish, red wine cask finish, cask #RC00117, 2018) Sourced whiskey finished in red wine, what could go wrong? I know, pretty much everything, but I remember I’ve really enjoyed a Tipperary ‘Watershed’ in July this year (WF 83), so who knows? Colour: damson juice (working on my descriptors, you see). Nose: rather okay so far. Very strong, with touches of peonies and cassis buds, plus some pepper and nutmeg… As they say, the jury’s still out and we need our nostrils tonight. With water: pretty nice. Grenadine, cherry juice, pomegranate, clafoutis… This is coherent. Mouth (neat): at least it was a fruity distillate in the first place, and not a fat/greasy one (Clynelish, Mortlach, Springbank, Benrinnes and such). So it’s pungent, but there aren’t any clashes of civilisations yet, rather red berries and some fruitcakes (yep the season is coming). With water: more oak spices, ginger, some earthiness, red apples, raspberry liqueur and chocolate, cherry sweets… Finish: long, a tad leafier, as almost always with these casks. Some ginger and tobacco in the aftertaste, perhaps a wee touch of stewed spinach. Comments: surprisingly coherent, and even good. Proof that the chef is as important as the recipe. SGP:661 - 81 points.",81,2018-12-07,https://www.whiskyfun.com/archivedecember18-1-Caol-Ila-Glenlivet.html,8370b31695ca81692382c773e1f4fd8cc96e479fb870fc50c9f0689af8e24e1e
"Waterford 261 days old 2018/2018 (68.34%, OB/cask sample, Irish single malt, cask #8224) That’s right, Mark Reynier’s Waterford, bio-dynamic at that. The barley came from three farms, Trevor Harris’s, John McDonnell’s, and Alan Mooney’s. They could even give you the kind of soil (fine loamy drift) and the GPS coordinates (we’ll spare you that). In short, wine concepts in whisky, and… terroir. Soil, climate, orientation, and generally, ‘a sense of the place’. There are several definitions of terroir, and even dedicated terroirists don’t always agree, but to me, it’s there if you let it be there, and it isn’t if you don’t. But killing something will not allow you to claim that it did not exist… Anyway, let’s try this!","Waterford 261 days old 2018/2018 (68.34%, OB/cask sample, Irish single malt, cask #8224) That’s right, Mark Reynier’s Waterford, bio-dynamic at that. The barley came from three farms, Trevor Harris’s, John McDonnell’s, and Alan Mooney’s. They could even give you the kind of soil (fine loamy drift) and the GPS coordinates (we’ll spare you that). In short, wine concepts in whisky, and… terroir. Soil, climate, orientation, and generally, ‘a sense of the place’. There are several definitions of terroir, and even dedicated terroirists don’t always agree, but to me, it’s there if you let it be there, and it isn’t if you don’t. But killing something will not allow you to claim that it did not exist… Anyway, let’s try this! Colour: gold. Nose: f**k! (hold your horses, S.!) I’d hate it when anyone would believe I’m biased here, because I know some people, or because I’m a wine guy too, or for whichever reasons, but really, f**k! With water: s***w ‘em! Mouth (neat): totally f**k! With water: putain de bordel de merde ! (I’m saying it in French so that it would sound gentler and more polite – does it not?) Finish: yada, yada, yada. Comments: good, let’s get serious if you please. One little flaw in my book, the oak’s already ‘bigly spicy’, and that may come from the fact that they’re filling at 70+%, but I may be wrong. Other than that, it’s glorious whi… I mean, spirit, with extraordinary breads, honeys (old Mersault), dried figs, mead, ‘rounded’ chalk, touches of mutton suet, marrow, a drop of orange blossom water, overripe pears, citrons, prickly pears, panettone… The closest whiskies I’ve tried were some Westlands, in case that helps. By the way, I know some folks believe that bio-dynamy is all about esoterism or only for people with their heads in the moon, but it is not, it’s all about science and rationality. Serious! Anyway, looks like Waterford are onto something, especially if, like me, you’re rather into distillate and raw material-driven spirits… SGP:451 - (no score) points.",,2018-12-07,https://www.whiskyfun.com/archivedecember18-1-Caol-Ila-Glenlivet.html,5b1034d1d578567ff91861d553169fc591e4b7d656e7a0459f1ea20d2f19c149
"Glenlivet (Minmore) 20 yo 1996 (46.4%, Cadenhead, Warehouse Tasting, 2017) Indeed the name ‘Minmore’ that Cadenhead are using refers to the farm where Captain George Smith used to live before the transfer of the Distillery to that location in 1858.","Glenlivet (Minmore) 20 yo 1996 (46.4%, Cadenhead, Warehouse Tasting, 2017) Indeed the name ‘Minmore’ that Cadenhead are using refers to the farm where Captain George Smith used to live before the transfer of the Distillery to that location in 1858. Colour: pale gold. Nose: much greasier and grassier than your ‘average’ Glenlivet, more on paraffin, sunflower oil, linseed, fruit stems and peels, wet raw wool, etcetera. Whiffs of new bandages in the background, as well as, perhaps, a little olive soap. Really not your ‘average’ Genlivet. Mouth: this is rather incredible, things getting pretty different now, that is to say much fruitier, rather on all things apples. Compote, cakes, pies, cider, calvados… etcetera. Actually, a kind of grassy greenness remains. Finish: long, waxy and grassy. Grapeseed oil, a touch of grapefruit in the aftertaste. Comments: so a rather raw Glenlivet, quite the opposite of an easy, gentle Speysider. SGP:361 - 84 points.",84,2018-12-05,https://www.whiskyfun.com/archivedecember18-1-Caol-Ila-Glenlivet.html,6bc5318ff24e2d3973b14ac4b87927e93006c1a328e06a41dd75612ea81275d9
"Glenlivet 15 yo 2002/2018 (58.4%, Gordon & MacPhail, Connoisseurs Choice, First Fill Bourbon Barrel, cask #800772, 200 bottles)","Glenlivet 15 yo 2002/2018 (58.4%, Gordon & MacPhail, Connoisseurs Choice, First Fill Bourbon Barrel, cask #800772, 200 bottles) Colour: straw. Nose: not dissimilar, that is to say pretty grassy, but this time you’re also experiencing fresh butter and vanilla from the first fill barrel. There’s also some honey (nose various honeys, that’s always very pleasant), agave syrup, and some hay and chamomile. With water: a little chalk and earth are getting in on the act. Mouth (neat): very fruity this time, around fresh orchard fruits, icing sugar, pears, greengages, green apples, then candied angelica… With water: western summer fruits going bananas (so to speak). Various apples, including very sweet ones, as well as green and Provence melons. That’s always pretty perfect. Finish: medium, superbly fruity. Comments: I was about to use the word ‘natural’. So some excellent, rather pristine middle-aged Glenlivet au naturel. SGP:551 - 88 points.",88,2018-12-05,https://www.whiskyfun.com/archivedecember18-1-Caol-Ila-Glenlivet.html,d93bf5d47695de9439005b9c5809886abc2d476a5754682a1988db5a9262c44d
"Glenlivet 13 yo 1982/1995 (59%, Glenscoma, Port wood) Scoma are pioneers as far as malt whisky’s concerned in Germany. They sometimes used to add their own labels to indie bottlings, as the Italians used to do (Sestante et all).","Glenlivet 13 yo 1982/1995 (59%, Glenscoma, Port wood) Scoma are pioneers as far as malt whisky’s concerned in Germany. They sometimes used to add their own labels to indie bottlings, as the Italians used to do (Sestante et all). Colour: gold. Nose: this one’s rather leafier, while the Port remains extremely discreet, which fact won’t deplore here. Very nice touches of lovage, parsley, chives, tobacco, fresh walnuts… It’s almost as if that Port was actually fino sherry. With water: some wee hints of rubber that will need quite some time to go away. Mouth (neat): it’s good, rather on rosehip tea this time (Port indeed?) as well as pepper, including Szechuan. Otherwise, apples. With water: candy sugar, candied fruits, maple syrup, a touch of marzipan, barley water, Cointreau. Finish: rather long, a tad on mulled wine. Cinnamon, star anise and such. After all, Christmas is coming. Comments: yep. Now go find a bottle. SGP:461 - 85 points.",85,2018-12-05,https://www.whiskyfun.com/archivedecember18-1-Caol-Ila-Glenlivet.html,74e069c6cad77ccfa7e0fbeb65cc58aa158955fb553e92d146a728d4fac7698b
"Glenlivet 11 yo 2007/2018 (67%, Signatory Vintage, for Fisser, Italian Cars Series, first fill sherry hogshead, cask #900201) Gilles Villeneuve’s Ferrari on the label; let’s see if this is fast whisky, while remembering that Signatory always had some superb sherried ‘livets.","Glenlivet 11 yo 2007/2018 (67%, Signatory Vintage, for Fisser, Italian Cars Series, first fill sherry hogshead, cask #900201) Gilles Villeneuve’s Ferrari on the label; let’s see if this is fast whisky, while remembering that Signatory always had some superb sherried ‘livets. Colour: amber. Nose: well, at 67% vol., I suppose earlier F1s could have used this as petrol, but the sherry might have clogged up the carburettors. A lot of speculoos and pumpernickel here, morello cherries and guignolet, cherry-flavoured pipe tobacco, and just raspberry jam. But it’s very strong… With water: tobacco, new leather, horse saddle, chery liqueur. Right, that’s guignolet indeed. Mouth (neat): huge, reminiscent of some Kavalans, if I may (Scotland, don’t shoot!) Gingerbread, chestnut honey, Cherry Heering, pink pepper again… But, cough, it’s strong, cough… With water: right. With more water: a big, fattish sweet cherry-like sherry. A rare case of rhyming alliterations being not purely superfluous (oh-my-God). Finish: long, rounded, sweet, syrupy. The fact is, I love my cherries. Comments: a bit bombastic and yet pretty elegant. Proper good PX, I’d suppose. SGP:751 - 89 points.",89,2018-12-05,https://www.whiskyfun.com/archivedecember18-1-Caol-Ila-Glenlivet.html,d872a832049ceca43f69b79f6e9e8f83c97e2ad92fca34f429eb314cb660cc29
"Glenlivet 64 yo 1954/2018 (41%, Gordon & MacPhail, Private Collection, refill sherry butt, 222 bottles) Indeed this very rare old one is brand new and, just like the fantastic Caol Ila we had yesterday, comes in a rather wonderful decanter that’s really not as kitsch as other extravaganzas that may be encountered elsewhere in Scotland (never forget your sunglasses). I’d add that we have good hopes here, despite the low strength, as I fondly remember a 1954/2010 from the previous inception of G&M’s Private Collection (WF 91).","Glenlivet 64 yo 1954/2018 (41%, Gordon & MacPhail, Private Collection, refill sherry butt, 222 bottles) Indeed this very rare old one is brand new and, just like the fantastic Caol Ila we had yesterday, comes in a rather wonderful decanter that’s really not as kitsch as other extravaganzas that may be encountered elsewhere in Scotland (never forget your sunglasses). I’d add that we have good hopes here, despite the low strength, as I fondly remember a 1954/2010 from the previous inception of G&M’s Private Collection (WF 91). Colour: only pale gold, which is quite astonishing. Nose: bingo, honeys and menthol-driven herbs and teas. A perfect combo when balance is right! Smaller elements here would gather pine resins, pollens and beeswax, sesame oil, dried figs, a wee touch of amaretto, and an old empty cigar box. Lovely, but at 41% vol., it’s the palate that’ll play the justice of the peace (so to speak). Of course, no water to be added here. Mouth: bingo again, no excessive old black tea (from an old teapot), no greenish tannins, and no bone-dry black chocolate, rather an arrival on marmalade and roasted coffee beans, then cassata, kougelhopf ice-cream, glazed chestnuts and good old rhum agricole. Some pecan pie too, and never a single weakness despite the low strength. Finish: the resins and the marmalade are back, with a little liquorice and black chocolate. A fresh, slightly mentholy aftertaste. Comments: let’s say it, with old whiskies when you find this much menthol and resins in any nose, that’s usually bad news w.r.t. the palate that’ll often have become too drying. Not the case at all here, this old baby still has the fire. SGP:561 - 90 points.",90,2018-12-05,https://www.whiskyfun.com/archivedecember18-1-Caol-Ila-Glenlivet.html,854ac7405129881c27098d9daa8303b6731d4d2a1f684b4f020f36ac4405c3d6
"Caol Ila 2008/2018 (53.4%, Duncan Taylor, The Octave, cask #4016843) Three months in an active octave (woo-hoo, S.!) that changes a man. I mean, a whisky.","Caol Ila 2008/2018 (53.4%, Duncan Taylor, The Octave, cask #4016843) Three months in an active octave (woo-hoo, S.!) that changes a man. I mean, a whisky. Colour: straw. Nose: philosophically, I’ve never been a fan of speedy oak-doping on whisky, but I have to say that rather often works, which seems to be pretty much the case here. A fresh CaolIlaness for a start, and then some fresher lemongrass-like aromas that should have come from the oak. Something of a lemony cough syrup. With water: Caol Ila plus vanilla, doesn’t fail. Mouth (neat): sweet Vishnu, indeed, that worked. Sure there’s a little too much vanilla and a feeling of sawdust and ginger, but on the other hand, balance has been preserved and the well-chiselled distillate keeps shining through. With water: rather more on ginger, I would say, and sour white wine, Muscadet… Finish: medium, with touches of ginger again, sourdough, nutmeg… Comments: the very good people at Duncan Taylor have provided me with the original distillate, before it got octaved, which was cool. I liked it a little better for it was cleaner and fresher, but I can see why someone else would prefer the ‘prepared’ version. SGP:456 - 80 points.",80,2018-12-04,https://www.whiskyfun.com/archivedecember18-1-Caol-Ila-Glenlivet.html,ce3768447b7227f3073fdb063ffb28cf1a6902f8d4e472669dce54def7b31b0b
"Caol Ila 15 yo 1992/2007 (46%, Duncan Taylor, NC2)","Caol Ila 15 yo 1992/2007 (46%, Duncan Taylor, NC2) Colour: white wine. Nose: right, this one is/was epitomically fresh and maritime, with oysters, lemons, kelp, damp fabric, rainwater, ink, and beach sand on Islay after the rain. Right, any day. Mouth: goody good, creamy, uncomplicated, with some limoncello and oyster juice, brine, oysters again, and perhaps langoustines covered with custard (what mad soul…?) Finish: medium, brine-y, lemony. Comments: just wanted to check something. SGP:456 - 85 points.",85,2018-12-04,https://www.whiskyfun.com/archivedecember18-1-Caol-Ila-Glenlivet.html,5bee60657b96128de40f739a0595d2f742ab4318080bed83e28ead915a5877c8
"CI11 2008/2018 (55.4%, Elixir Distillers, Elements of Islay, oloroso sherry butts, 1206 bottles, 2018) In theory, this should go hassle free.","CI11 2008/2018 (55.4%, Elixir Distillers, Elements of Islay, oloroso sherry butts, 1206 bottles, 2018) In theory, this should go hassle free. Colour: gold. Nose: there is this kind of manzanilla-like sourness that can work so well with peaters. Mustard, charcoal, lit cigars, old riesling, camphor, whelks, garden peat. With water: wet dogs (we sure owe you, dogs) and soot. Mouth (neat): unusual and good, and indeed pretty sour. Lime juice, seawater, grape skins, that dandy old riesling, grapefruit juice, and touches of lemony oak, whatever that means. There are, indeed, notes of ‘oak preparation’ akin (but less obvious) to those that were to be found in DT’s Octave. With water: careful, whiskies that have seen active oak within their lives don’t always swim well. So, only a few drops here, please. Some pineapples; bizarrely, pineapples often come with active American oak. Finish: long, appropriately sour and fruity. Comments: there may have been a little wizardry behind this bottling, but I like it, even if I tend to prefer the blade-ier Cis (I had CI10 at WF 90, for exemple). SGP:556 - 84 points.",84,2018-12-04,https://www.whiskyfun.com/archivedecember18-1-Caol-Ila-Glenlivet.html,e4053c6c6ebe7007819a6bfa9f4c780ac8059bc06632e7315fb923792fc2a586
"CI8 2008/2017 (55.2%, Elixir Distillers, Elements of Islay, bourbon barrels) From five barrels, so no sherry this time (yeah pushing at open doors again…)","CI8 2008/2017 (55.2%, Elixir Distillers, Elements of Islay, bourbon barrels) From five barrels, so no sherry this time (yeah pushing at open doors again…) Colour: white wine. Nose: if I write katana-y, will you believe I’ve gone even madder? Right but indeed, this is extremely clean, vertical, narrow, and all on seashells and pure lemon juice. With water: w andering throughout a working kiln. Watch your clothes. Mouth (neat): perfect clean, narrow, yet slightly fattish (coz of the barrels) CI. Smoked limoncello blended with seawater. With water: millimetrically pure ex-bourbon Caol Ila. In other words, vanilla-coated peaty whisky. Finish: long, a tad fat, perhaps. Comments: marvellous, but perhaps just a tad too vanilla-ed for me. I know, splitting fairy hairs. SGP:457 - 87 points.",87,2018-12-04,https://www.whiskyfun.com/archivedecember18-1-Caol-Ila-Glenlivet.html,f192fbf6461f804bf69e99edb5a38d8a0685879f54409cad269c456095f59c39
"Caol Ila 2007/2018 (50.3%, Les Grands Alambics, 136 bottles) Here come some wee French bottlers acting with flair. I’d take this opportunity to show many international friends how one ought to properly write the word ‘alambic’.","Caol Ila 2007/2018 (50.3%, Les Grands Alambics, 136 bottles) Here come some wee French bottlers acting with flair. I’d take this opportunity to show many international friends how one ought to properly write the word ‘alambic’. Colour: white wine. Nose: right, kiwi and lime juices, garden bonfire, angelica, small flat oysters (I would suggest Prat-Ar-Coum – never mind), and a wee chalkiness. Very elegant and pure, this young Caol Ila. With water: gets more medicinal. Mercurochrome and bandages, plus anchovie paste. Mouth (neat): exactly. A drop of agave syrup in lemon and oyster juices, plus kippers and green pepper corns. All that works in perfect sync, it’s almost the John Coltrane Quartet (yeah, or Abba, as you like, as long as you don’t mention the Osmonds). With water: exactly perfect. Lemon liqueur, a touch of salt, sardines, cigarette ashes, and a little crushed chalk. Finish: long, pristinely lemony and salty. Comments: as good as it gets at ten or eleven years of age. Well selected, The Tall Stills! SGP:457 - 88 points.",88,2018-12-04,https://www.whiskyfun.com/archivedecember18-1-Caol-Ila-Glenlivet.html,c1f92195d09010839d376c3a37551e5d18d761af6f94b892e08f52cd4f14af02
"Caol Ila 33 yo 1984/2017 (50.1%, Douglas Laing, Xtra Old Particular, for SCSM China, refill hogshead, cask #11925, 250 bottles) I can’t see what could go wrong here, even if the honourable bottlers have added this to the label: “Ridiculously Rare”. Which, in itself, is perhaps a little r…….. as this is neither Stromness nor Malt Mill (more about the latter soon on WF, but shhh…)","Caol Ila 33 yo 1984/2017 (50.1%, Douglas Laing, Xtra Old Particular, for SCSM China, refill hogshead, cask #11925, 250 bottles) I can’t see what could go wrong here, even if the honourable bottlers have added this to the label: “Ridiculously Rare”. Which, in itself, is perhaps a little r…….. as this is neither Stromness nor Malt Mill (more about the latter soon on WF, but shhh…) Colour: gold. Nose: get-out-of-here! An ode to proper aging, with stunning notes of old teas and tobaccos, embrocations, old polished pieces of furniture, overripe quinces (as quinces should be), and secret oils straight from Leonardo’s workshop. With water: what I’ve always liked in old Caol Ilas was the appearances of fish oils, fresh almonds, and old earthy Chinese teas. As if by chance, that’s exactly what’s happening here. Also wee mangos that they may have borrowed from Bowmore’s. Mouth (neat): extraordinarily firm and vibrant (professors would write ‘assertive’), with a rubbery/mentholy side that comes from the old wood, and a very complex blend of herbal teas and tarry ointments. Well, that, more or less. With water: careful, please never drown these oldsters. Actually, it doesn’t even stand a single drop of H2O on the palate or it would become dry and drying. No water is the way here. Finish: perfect when undiluted, with tropical fruits dancing right on your tongue. Comments: superb, just getting a tad difficult (weak and drying, with a touch of lousy coconut) as soon as you’re only intending to add the tiniest drops of water. Not that it would need any at 50.1% ABV, anyways. Big medicinal smoke at 33 years of age! SGP:457 - 90 points.",90,2018-12-04,https://www.whiskyfun.com/archivedecember18-1-Caol-Ila-Glenlivet.html,1e2879aa9199f35114026b0a35869399441ec770886af2c9d12a6ea2f1e7cba2
"Caol Ila 50 yo 1968/2018 (52.5%, Gordon & MacPhail, Private Collection, refill sherry hogshead, 190 bottles) This is hard to fathom, Gordon & MacPhail were still having a cask (and possibly more) of Caol Ila from the old distillery! In truth these whiskies have become legendary, not only because they are now all old and rare, also because they were stunning whiskies, rather bolder than the ‘new’ Caol Ilas and nearer to the malts from the island’s south shore. I’ll add that all the 1968s from G&M (especially the Italians, Intertrade, Meregali…) were absolutely stunning, often +/-95-material. Which explains why I just cannot wait…","Caol Ila 50 yo 1968/2018 (52.5%, Gordon & MacPhail, Private Collection, refill sherry hogshead, 190 bottles) This is hard to fathom, Gordon & MacPhail were still having a cask (and possibly more) of Caol Ila from the old distillery! In truth these whiskies have become legendary, not only because they are now all old and rare, also because they were stunning whiskies, rather bolder than the ‘new’ Caol Ilas and nearer to the malts from the island’s south shore. I’ll add that all the 1968s from G&M (especially the Italians, Intertrade, Meregali…) were absolutely stunning, often +/-95-material. Which explains why I just cannot wait… Colour: gold. Nose: camphor, garden bonfire, old embrocations, new linoleum (ask your parents, youngsters!), a pack of mint drops, Chartreuse (let’s not push things, not obligatorily Tarragona), vinyl acetate, rubber boots, angelica, menthol cigarettes, fresh mushrooms… Well you got it, there’s some kind of complexity in here, but let’s see if and how it swims. With water: but it would cross the Atlantic! Fantastic, wonderfully brine-y, very fresh, coastal, a tad tarry, smoky… This very profile is very hard to beat, and specifically ‘old Caol Ila’. Mouth (neat): it’s a blessing that the strength remained quite high, this is still fresh and, as we all say, vibrant. We’re finding bitter citrus, a touch of wine vinegar, oysters, crystallised apples, Seville oranges, this feeling of sucking hessian or your tissue, smoked meats and fish, various candied fruits, and the subtlest smoked marmalade ever (provided someone already tried to make smoked marmalade). With water: amazing, tense, salty, as sooty as old CI could be, ashy, with a few pine needles and a smidgen of top-of-range toothpaste. And lemon. Finish: rather long, just perfectly fresh, which really comes as a surprise. Comments: an ode to age, or the new Helen Mirren of Scotch whisky. Congratulations, G&M! When bottlers write that a particular whisky was bottled ‘at its peak’, we usually take that as marketing speech (hot air, if you prefer). Not the case at all here, that’s actually totally possible. But we know that Caol Ila ages gracefully (right, just like Helen Mirren). SGP:564 - 93 points.",93,2018-12-04,https://www.whiskyfun.com/archivedecember18-1-Caol-Ila-Glenlivet.html,36be7f1db73783008bb0b0fe6e33313fe9da2ec1b3f4960edf88704c97e432bc
"Mosstowie 1979/2013 (51.5%, Van Wees, The Ultimate, bourbon barrel, cask #1355, 185 bottles) Purveyors Signatory Vintage already had some excellent 1979s, I especially remember a cask #1305 that was great (WF 88). Lomond stills used to impart a very specific kind of fruitiness – think Inverleven’s Lomond still.","Mosstowie 1979/2013 (51.5%, Van Wees, The Ultimate, bourbon barrel, cask #1355, 185 bottles) Purveyors Signatory Vintage already had some excellent 1979s, I especially remember a cask #1305 that was great (WF 88). Lomond stills used to impart a very specific kind of fruitiness – think Inverleven’s Lomond still. Colour: straw. Nose: macchiato and butterscotch for a start, then whiffs of sour wood (fallen trees in a dump forest) and a lot of green tea. Rubbed fern. With water: no, it’s some pure sawdust that comes out. No water in this! Mouth (neat): really very good indeed. It’s no bold whisky, but it’s got a kind of herbal structure that works very well. Linden, chamomile tea, certainly some eucalyptus leaves that you would chew on… It’s very different from any other kinds of malts (while I have to confess I’ve forgotten how Kinclaith used to taste), but it’s excellent. Mentholy apples? With water: water work rather better on the palate. Sour apples, even sweet potatoes… Finish: medium, a tad sawdusty, but there’s also this very engaging kind of herbalness, between verbena and lemongrass. Comments: a forgotten style. Try to catch one before they become totally undiscoverable. Not that they were very seminal, having said that… SGP:451 - 86 points.",86,2018-12-03,https://www.whiskyfun.com/archivedecember18-1-Caol-Ila-Glenlivet.html,b742fbc225305ddb8f6ad4551175b32e83306d2bde523a359530bf7be81ad23c
"Mosstowie 45 yo 1973/2018 (51.6%, Signatory Vintage, 30th Anniversary, refill sherry butt, cask #7622, 410 bottles) Imagine, a 45 years old Mosstowie! Isn’t it fab when great old bottlers (well, not THAT old in this very case) celebrate their anniversaries? Remember Cadenhead last year?","Mosstowie 45 yo 1973/2018 (51.6%, Signatory Vintage, 30th Anniversary, refill sherry butt, cask #7622, 410 bottles) Imagine, a 45 years old Mosstowie! Isn’t it fab when great old bottlers (well, not THAT old in this very case) celebrate their anniversaries? Remember Cadenhead last year? Colour: gold. Nose: this is completely different, much more on muscovado sugar, Cuban rum, custard, chicory and Ovaltine, toasted brioche, Williams pears… We’re kind of midway between old malt and old grain here, I would say. With water: gets sourer, but that is pleasant. Swiss cheese, tobacco, fermenting plums (got some in the garage, will distil them soon!)… Mouth (neat): exactly. Pear pie, sweet ale, butterscotch, toffee, more Ovaltine, mocha… Once again you feel a lighter backbone, but it’s no spineless grain whisky, it’s just a different kind of malt. With water: same feelings. Notes of young calvados, caramel, vanilla, malt, walnuts… Finish: rather medium, a tad oakier but remember this baby’s 45! Comments: what a lovely experience! Probably the oldest Mosstowie ever, and indeed, much more than just an anecdotal whisky – but then again, it is neither Clynelish nor Springbank. SGP:451 - 90 points.",90,2018-12-03,https://www.whiskyfun.com/archivedecember18-1-Caol-Ila-Glenlivet.html,1af77fbcbae8f5d70e0b3865d750048056966513f827a03d3370d0ae5b6b5020
"Cubaney 5 yo ‘Anejo Reserva’ (38%, OB, Dominican Republic, +/-2017) Yeah well, we’re not expecting much from this likely multi-column sugar bomb. I have the 18 yo at 72, the 21 at 69, and the 25 at 70, now it’s not unseen that the youngsters would be fresher, hence better.","Cubaney 5 yo ‘Anejo Reserva’ (38%, OB, Dominican Republic, +/-2017) Yeah well, we’re not expecting much from this likely multi-column sugar bomb. I have the 18 yo at 72, the 21 at 69, and the 25 at 70, now it’s not unseen that the youngsters would be fresher, hence better. Colour: gold, but moves like syrup. Nose: we do find echoes of cane juice, as well as overripe fruits (couldn’t tell you which ones) and molasses. A little cardboard too. It’s kind of okay so far. Mouth: ethanol, molasses, tinned pineapples, cardboard, corn syrup, sugar. Rather hard when neat, ice is probably mandatory here, but that’s not in our processes, I’m afraid. Finish: very short, a little bitter and sour beyond the sugar. Bitter grass. Comments: rather soulless but as we often say, we’ve tasted worse spirits. A shame that the name would lead many people to believe it’s Cuban. SGP:640 – 60 points.",,2018-12-02,https://www.whiskyfun.com/archivedecember18-1-Caol-Ila-Glenlivet.html,17e7ab2807c04b978948e6032b38f5029df8c685ac3208c1033ad389f818d6a1
"Hampden 10 yo 2007/2018 (62.5%, Hunter Laing for The Whisky Barrel, Kill Devil, Jamaica, 270 bottles) A recent one at 64.1% was rather fantastic (WF 90).","Hampden 10 yo 2007/2018 (62.5%, Hunter Laing for The Whisky Barrel, Kill Devil, Jamaica, 270 bottles) A recent one at 64.1% was rather fantastic (WF 90). Colour: white wine. Nose: kerosene, UHU glue, fermenting grass, ink, and picked capers. Assassins! With water: fermenting plums, and I mean, really that. Just fermented and distilled some damsons last week, and indeed the ‘wine’ used to smell exactly like this. Mouth (neat): huge. Concentrated lime juice, varnish, olive brine, and pipe tobacco (that’s right, chewed). Murderers! With water: extreme smoky and almost acetone-y olive brine. Finish: very long, very salty and, well, still rather acetone-y. Comments: an infernal bone-dry Hampden, on the far end of the spectrum. Crazy rum, not for your mother-in-law’s Christmas. Unless, of course… SGP:173 - 87 points.",87,2018-12-02,https://www.whiskyfun.com/archivedecember18-1-Caol-Ila-Glenlivet.html,77e221374740769f3b56c80cb29c161f08b4450f61fc03cf79e114c6712a7a4c
"And so Worthy Park 12 yo 2006/2018 (57.9%, The Duchess, cask #4)","And so Worthy Park 12 yo 2006/2018 (57.9%, The Duchess, cask #4) Colour: gold. Nose: gentler, less extreme than that Hampden, more complex as well, with some smoky earthiness, no acetone this time, rather a feeling of smoked banana cake, cigar ashes, a mild oliveness, and whiffs of camphor and eucalyptus wood. With water: the varnish comes out, together with more very lovely earthy tones and fermenting tropical fruits. A combo that always works very perfectly. Mouth (neat): very unusual this time, with notes of grappa and marc de Bourgogne at first (not égrappé/destemmed), and only then cane, olives, and lemon, then liquorice and a touch of tar. With water: really, marc. And then, indeed, olives and tarry liquorice. Some sides remind me of that crazy thing that Silver Seal did, called Grhum. Which is grappa finished in ex-rum wood. Finish: rather long, funnily grape-y, and then appropriately olive-y. Comments: totally up my alley – and indeed it’s fun. One to poor blind – not saying it’s a real eye-opener though (ooh that was utterly lame, S.!) SGP:362 - 88 points.",88,2018-12-02,https://www.whiskyfun.com/archivedecember18-1-Caol-Ila-Glenlivet.html,4868fb22040ea0354b5fe72b72ac9381bf3dfc497fa5299d0152918704e01e1a
