whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Croftengea 11 yo 2010/2021 (57.1%, Golden Cask, cask #CM274, 280 bottles) In theory…","Croftengea 11 yo 2010/2021 (57.1%, Golden Cask, cask #CM274, 280 bottles) In theory… Colour: white wine. Nose: yes to smoked porridge, to lime juice, to almondy butterscotch and to pistachio nougat. Extraordinary notes of smoked olives too, something unusual that I just adore. I have this feeling… With water: wow. Some soft vanilla, popcorn and nougat are rounding all this off, adding some extra-dimension. Superb nose. Mouth (neat): exceptional combination with lemon, anchovy in brine, olives, lamp oil, ashes and pad Thai. Indeed, chilli chiming in, even if it's not quite some 'XXX-end-of-the world' kind of atomic-grade chilli. With water: rather drier, still salty, very ashy. Water made it simpler. Finish: long, full of ashes. A wee touch of menthol, perhaps, and the expected drops of olive brine. The chilli's back in the aftertaste. Comments: I would say this golden cask was of platinum quality, despite the marginally roughish finish. SGP:367 - 87 points.",87,2022-06-09,https://www.whiskyfun.com/archivejune22-1-Benriach-Johnnie-Walker.html,009d57f93ae38cd22dba099571e7e8ac29df3a500bb81ac1ca3407272af28e02
"Inchmurrin 1996/2020 (49.7%, Malts of Scotland for Whisky Hort and Flickenschild, cask #MoS20022, Marsala hogshead finish, 105 bottles) Another micro-bottling, but we have all faith in this excellent German bottler – and in Marsala.","Inchmurrin 1996/2020 (49.7%, Malts of Scotland for Whisky Hort and Flickenschild, cask #MoS20022, Marsala hogshead finish, 105 bottles) Another micro-bottling, but we have all faith in this excellent German bottler – and in Marsala. Colour: amber. Nose: the Italian side or Marsala seems to have taken over, with even notes of amaretto and maraschino, but I have to add that these almonds and cherries just work. Cherries are about almonds anyway (we'll explain later). Behind all that, various yeasty and spongey cakes. Mouth: caramel ice cream, fudge, also old musty barrel, mushrooms, some cheesy sourness and, well, just some old wine wood. Not totally sure anymore… Finish: rather long but rugous, bitter, even mustier, with two tons of green walnuts, including their husk. Comments: tough guy. I would suppose it was ultra-dry, fino-type Marsala. Liked the nose rather a lot but I had some trouble with the palate. Crazy finishings… SGP:462 - 78 points.",78,2022-06-09,https://www.whiskyfun.com/archivejune22-1-Benriach-Johnnie-Walker.html,9bf7716a3a220890a601fc0ad42a300bc37e5c39aab6bd9ee05ddbc083b86ed4
"Inchmurrin 23 yo 1997/2020 (48.5%, Liquid Treasures, bourbon barrel, 115 bottles)","Inchmurrin 23 yo 1997/2020 (48.5%, Liquid Treasures, bourbon barrel, 115 bottles) Colour: straw. Nose: awesome. Tiny herbs, wormwood, dill, touches of metal (pennies), angelica, the smoke of a cigarette, a curious feeling of artisanal cachaça, fresh almonds, damson spirit… It's really rather unusual, in a good way. Lovely indeed. Mouth: some fruit salad that would have involved a few fruits about to start to commence to rot, plus a salty tang, some chalkiness, plus a peatiness that sends you straight to Kildalton. Finish: rather long and really very salty. Either they've added seawater, or they've rolled the barrel in the ocean. Or do some molecules simply trigger your tastebuds and generate this huge saltiness? Comments: incredible, unusual drop. But should Inchmurrin really be this peaty? SGP:365 - 88 points.",88,2022-06-09,https://www.whiskyfun.com/archivejune22-1-Benriach-Johnnie-Walker.html,e31f6200af76f747422e1cf18bf3865ed8d27b44f972d7a355a4e323a7ae4ce0
"Loch Lomond 'Single Grain Peated' (46%, OB, +/-2021) Floral and smoky, does it say. Apparently, this is peated malted barley from a Coffey still. For crying out loud! Which reminds us that what defines 'grain whisky' is not the grain, it's the way of distilling it. I'd add that we've heard 'things' about this expression…","Loch Lomond 'Single Grain Peated' (46%, OB, +/-2021) Floral and smoky, does it say. Apparently, this is peated malted barley from a Coffey still. For crying out loud! Which reminds us that what defines 'grain whisky' is not the grain, it's the way of distilling it. I'd add that we've heard 'things' about this expression… Colour: white wine. Nose: huge chlorine at first, municipal swimming pool (cannot not think of Mr Bean), then more and more fat and oil, ham fat, paraffin, suet… It would then never stop getting easier and more lemony, coastal, and simply Ardbeggian. I'm serious. Mouth: were all the plates disengaged? In no way would I have said this was grain whisky, it is as fat as any malt, very salty once more, with a lot of iodine and… Ardbeg. Wondering if they couldn't replicate just any new make… Finish: very impressive, long, more medicinal, with a wonderful tarry and salty tightness. Comments: incredible young grain whisky. I would have never imagined… This one would be a star at any blind tastings. Extremely impressed, once more. SGP:467 - 87 points.",87,2022-06-09,https://www.whiskyfun.com/archivejune22-1-Benriach-Johnnie-Walker.html,de9c721dd200fd2e3e079aa71789bffd93a66258a998ad20f8cfab9d8624ee38
"Croftengea 10 yo 2006/2016 (53.8%, Single Cask Collection, bourbon, cask 496, 301 bottles)","Croftengea 10 yo 2006/2016 (53.8%, Single Cask Collection, bourbon, cask 496, 301 bottles) Colour: straw. Nose: a little hot, perhaps a notch feinty, with mashed potatoes, carrots and turnips, slightly metallic, with some clay, damp earth, brussels sprouts… I would say this baby may need to come to its senses, water should help. With water: not too sure, some inky porridge? Stewed parsnips and salsify? A lot of fun though. Mouth (neat): immediately excellent, with this feeling of ashy, smoky lemons that's certainly not a first. Some bitterer, vegetal notes too, very nice. With water: the rooty vegetables are back, which I find awesome. Great soup. Finish: long, with more smokiness. Comments: this one whisky is excellent for your ""five a day"". We used to joke with that twenty years ago, we may need those old jokes again. SGP:365 - 85 points.",85,2022-06-09,https://www.whiskyfun.com/archivejune22-1-Benriach-Johnnie-Walker.html,4d1c5ac1134d60bbce92b0fefa3831fb23b800c4af37f73eba21dac69ff4841c
"Inchmurrin 14 yo 2003/2017 'Order' (53.3%, OB for The WhiskyNerds, cask #17/168, 174 bottles) Order? Do they realise that little Whiskyfun is a French website (even if the server's located in Switzerland)?","Inchmurrin 14 yo 2003/2017 'Order' (53.3%, OB for The WhiskyNerds, cask #17/168, 174 bottles) Order? Do they realise that little Whiskyfun is a French website (even if the server's located in Switzerland)? Colour: white wine. Nose: a gentler Inchmurrin, more on custard, croissants (we told you we were French), crystallised quinces, dried papayas, a little ginger liqueur… Did we, indeed, find an Inchmurrin that's got the specs of Inchmurrin? With water: chalk and porridge, fresh baguette (S., please) and new book, with a few whiffs of mango. Mouth (neat): extremely sweet, candied, on toffee apples and lemon curd. Very much focused and, let's say it, limoncello-y. With water: no further developments. Perhaps lime. Finish: medium, a tad doughy and metallic. Comments: very good, just not totally extraordinary – as always, only a personal impression. SGP:551 - 83 points.",83,2022-06-09,https://www.whiskyfun.com/archivejune22-1-Benriach-Johnnie-Walker.html,ea3a47ad0484fb3557e2dffdcad630af204e296bc490e7bbaa6a0025edb503fd
"Croftengea 15 yo 2006/2021 (53.2%, The Whisky Trail, Silhouettes, hogshead, 342 bottles)","Croftengea 15 yo 2006/2021 (53.2%, The Whisky Trail, Silhouettes, hogshead, 342 bottles) Colour: straw. Nose: this baby might be a little more Laphroaiggesque than Ardbeggian, which you could translate as 'more medicinal, less tarry'. Brine, seawater, cough medicine, some toasted cake and, wait, perhaps, tiny whiffs of snails baked in butter and garlic. Which, incidentally, is one of Angus's catnips. Angus's birthday is on… Oh forget. With water: plaster, ashes, new magazine, roots… Mouth (neat): right, just excellent, if a notch elementary. Plain rubber, salt, lemon, brine, grapefruits, samphires, oysters. Finally, oysters! With water: bed of roses, with more syrups, popcorn and salted peanut butter. Finish: long, with a few oak tannins flying around. No problems. Saltier aftertaste. Comments: impeccable. They've been benchmarking some distilleries, for sure, and did a great job. SGP:466 - 87 points.",87,2022-06-09,https://www.whiskyfun.com/archivejune22-1-Benriach-Johnnie-Walker.html,506c74f2e971bc22ba1b59c19a80d8164bb05670bbf1d62aee4e3ba686b7429a
"Inchfad 'Gunpowder UA' (46%, Ukrainian Whisky Fans Association Kyiv, 435 bottles, 2022) We had tried a superb Blair Athol for Ukraine on April 28, this is the other bottling, named 'Gunpowder UA' instead of 'Resistance UA'. Indeed, this Inchfad was bottled to support the Ukrainian Armed Forces. Whisky for weapons, that's a strange and challenging feeling but we probably need to push ourselves beyond our natural boundaries here, some causes are simply just and bear no tepid wishy-washy feelings. So, yes, go Ukraine!!!","Inchfad 'Gunpowder UA' (46%, Ukrainian Whisky Fans Association Kyiv, 435 bottles, 2022) We had tried a superb Blair Athol for Ukraine on April 28, this is the other bottling, named 'Gunpowder UA' instead of 'Resistance UA'. Indeed, this Inchfad was bottled to support the Ukrainian Armed Forces. Whisky for weapons, that's a strange and challenging feeling but we probably need to push ourselves beyond our natural boundaries here, some causes are simply just and bear no tepid wishy-washy feelings. So, yes, go Ukraine!!! Colour: whiter than white. Almost. Nose: you cannot make a whisky that's closer to the distillate than this. Rubber boots, pear and cherry juices, olive brine, lamp oil, tinned sardines and mackerels, pencil lead, mezcal and tincture of iodine. In truth, it is a wonderful spirit. Mouth: proof that very young distillate-led whiskies can be stunning. Let me first swear that I'm not pushing all this, but I'm not sure I've ever found a very young un-oak-doped malt whisky that was as brilliant as this. And, to give you an idea, as pear-and-mezcaly. I'm serious. Finish: exceptional olives, smoked bread dough, and lemon cake, plus… Caol Ila this time. Totally blazing, for a rather long time. Comments: I do certify that I've assessed this spirit regardless of the cause it is supporting. Signed: Serge, who's super-glad he's bought a bottle, which will be empty before the end of the month of June. Certainly a hit with oysters, smoked salmon and caviar. SGP:567 - 90 points.",90,2022-06-09,https://www.whiskyfun.com/archivejune22-1-Benriach-Johnnie-Walker.html,ff297b2baab039ae86ab682d3d6ec7aa3d7329cbf1c8567f1cd5733228eba142
"Loch Lomond 10 yo 2010/2020 (57.7%, OB, Exclusive to The Whisky Exchange, 1st fill bourbon barrel, cask #349, 241 bottles) This is well 'unpeated' Loch Lomond.","Loch Lomond 10 yo 2010/2020 (57.7%, OB, Exclusive to The Whisky Exchange, 1st fill bourbon barrel, cask #349, 241 bottles) This is well 'unpeated' Loch Lomond. Colour: white wine. Nose: you almost instantly realise that this baby's meant to be nosed with water, as we're rather around medicinal alcohol flavoured with oak chips and kirschwasser at first, before a few gentler touches from the 1st fill barrel would chime in. With water: how right was I? (oh come on…) Custard, coconut cream, guava juice, white chocolate… It's become just another malt, a very nice one. Mouth (neat): artisanal eau-de-vie. We didn't say moonshine! With water: once again water unlocks the fruitiness, gooseberries, oranges, apples, a little blanc-manger... Finish: medium, rather more citrusy, very nice, clean and fruity. Comments: always make sure you have a little bottle of good water on the side – and a pipette or a wee mocha spoon. SGP:551 - 85 points.",85,2022-06-08,https://www.whiskyfun.com/archivejune22-1-Benriach-Johnnie-Walker.html,39f634d9672b6b9f5e0524966b09938703a1765772f373cd23476d2b32d895e3
"Loch Lomond 11 yo 2007/2018 (55.9%, Cadenhead, Authentic Collection, bourbon hogshead, 306 bottles)","Loch Lomond 11 yo 2007/2018 (55.9%, Cadenhead, Authentic Collection, bourbon hogshead, 306 bottles) Colour: straw. Nose: crikey, this is a peater! The label wouldn't say… Anyway, smoked lemons and kiwis, wakame, sorrel, working barbecue (with nothing on it yet)… Right, charcoal. With water: the traditional mud, chalk and raw wool. The countryside up there… Mouth (neat): good peat, fermentary, lemony, with rather lovely sour notes, lemony porridge, lemon fudge and salted caramel… Nice clean texture. With water: I had thought it would get thinner, on the contrary. Smoked almonds and punchy fino. Finish: rather long, really super-good. This one easily talks to the Islays of similar ages, on an equal footing. Comments: as I just said. I also believe Cadenhead are often a little restrained with the oak, which is goo in my book. SGP:466 - 87 points.",87,2022-06-08,https://www.whiskyfun.com/archivejune22-1-Benriach-Johnnie-Walker.html,53939dee01274157d61fd989c19e869d8365ab714592981c69763be56b7ba3fe
"Loch Lomond 13 yo 2005 (57.5%, Claxton's, hogshead, cask #1962-413, 286 bottles, +/-2019)","Loch Lomond 13 yo 2005 (57.5%, Claxton's, hogshead, cask #1962-413, 286 bottles, +/-2019) Colour: pale straw. Nose: blimey, and voilà, another peater. In the style of the Cadenhead (Croftengea?), just a little fatter, with touches of fresh butter and orange cake, perhaps madeleines. With water: a touch acetic but otherwise indeed, a fatter version of the Cadenhead. Mouth (neat): between a Moine and an Ardbeg, that is to say bigly peaty. Oranges and lemons in the background. With water: After all the Irish sea isn't that far away, is it? Finish: long, ashy, very peaty. Green apples in the aftertaste. Comments: we've always heard stories about distillers trying to make some Islay on the mainland (and now the continents). Well LL got very close. Having said that the Cadenhead was having a higher drinkability index. SGP:467 - 86 points.",86,2022-06-08,https://www.whiskyfun.com/archivejune22-1-Benriach-Johnnie-Walker.html,3e80a123a082bfaeeb9f46b03ece7e48b664196ae52eb7dcb7329d8cd867bee1
"Loch Lomond 21 yo 1995/2017 (51.5%, Douglas Laing, Old Particular, cask #DL12096, 322 bottles)","Loch Lomond 21 yo 1995/2017 (51.5%, Douglas Laing, Old Particular, cask #DL12096, 322 bottles) Colour: white wine. Nose: wait, hold on, is this malt whisky? It's very soft, rounded, vanilla-ed, on much cake-iness and acacia honey, a pack of finger biscuits, a light Champagne… With water: candyfloss and a packet of vanilla sugar. Like, Dr. Oetker's. Mouth (neat): isn't this grain? Bonbons, coconut, marshmallows, a little varnish, sweet oak… With water: light, rounded and thin. Not quite my cup of… malt. Finish: short, on hay and fruit drops. Drops of liquorice tea in the aftertaste. Comments: this is already becoming complicated, I was hoping we would taste proper Loch Lomonds and we've already got one LL, two peaters and one grain under our belt, all labelled 'Loch Lomond'. SGP: 530- 78 points.",78,2022-06-08,https://www.whiskyfun.com/archivejune22-1-Benriach-Johnnie-Walker.html,129e14fc5c8150140ebfa67f6c37438cd20cc1a9ae2b68e11e49146fb6ba9909
"Loch Lomond 21 yo 1996/2018 (51.5%, Cadenhead, Small Batch, bourbon hogshead, 450 bottles) From two BB hoggies, but peat or no peat? Well Cadenhead could well have blended a peater with a regular LL… (no?)","Loch Lomond 21 yo 1996/2018 (51.5%, Cadenhead, Small Batch, bourbon hogshead, 450 bottles) From two BB hoggies, but peat or no peat? Well Cadenhead could well have blended a peater with a regular LL… (no?) Colour: straw. Nose: no peat that I can detect this time, rather cakes aplenty and orchard fruits in abundance, apples, plums, pears, yellow peaches… Some fresh almonds too (which is always lovable). With water: hang on, perhaps a little smoke? A little brine for sure. Mouth (neat): good fun, first nougat and milk chocolate, then sardines and bits of pickled anchovies. I told you, good fun, but we need to know about the former content of these casks. Each of them. With water: even more brine! Really bizarre, and certainly not unpleasant. One of the lightly peated variants after all, perhaps? Finish: rather long, salty. Comments: something a little uncertain in this one, after all… But it's extremely good at times. SGP:452 - 84 points.",84,2022-06-08,https://www.whiskyfun.com/archivejune22-1-Benriach-Johnnie-Walker.html,316b20fe40bae28c442dc361a2df2ab4fc5c2811dc0c887f969f63eb08d24632
"Loch Lomond 21 yo 1997/2018 (52.5%, Cadenhead, Small Batch, bourbon barrel, 378 bottles) Barrels instead of hogsheads, this time.","Loch Lomond 21 yo 1997/2018 (52.5%, Cadenhead, Small Batch, bourbon barrel, 378 bottles) Barrels instead of hogsheads, this time. Colour: light gold. Nose: some wood smoke, some chalk, a lot of weissbeer, then plenty of fruits, citrus, popcorn… Yet another variant that wouldn't tell you its name? With water: a very bizarre feeling of craft whisky. Was some re-racking in fresh oak done here? Mouth (neat): a tiny wee bit thin but with awesome bourbon-led flavours. It's actually very close to the 1996, just less salty. With water: just very good. Linden tea, pistachio nougat (another sin), more sweeter weissbeer… Finish: medium, very pleasant. Oakier signature (dust, chips). Comments: a curious feeling of a whisky being both lighter and deeper. Does that make any sense? Too bad the oak was a little loud in the finish. PS: very good drop. SGP:551 - 85 points.",85,2022-06-08,https://www.whiskyfun.com/archivejune22-1-Benriach-Johnnie-Walker.html,fbad09579c76285b080e3153ac0a7e6550c12cedc0933aea6292c9b7b325688d
"Croftengea 10 yo 2006/2016 (46%, Cooper's Choice, refill butt, cask #5024, 725 bottles) Always a joy to try some whiskies by The Cooper's Choice or parent firm Vintage Malt Whisky Company. Ooh those Lagavulins… ;-).","Croftengea 10 yo 2006/2016 (46%, Cooper's Choice, refill butt, cask #5024, 725 bottles) Always a joy to try some whiskies by The Cooper's Choice or parent firm Vintage Malt Whisky Company. Ooh those Lagavulins… ;-). Colour: almost as white as some white tequila. Nose: brand new garden hose, paraffin, new Nikes, then bitter almonds, with a good few drops of lapsang souchong. Much, much nicer than it sounds, but the sherry's almost unnoticeable, or was it a fino butt? Mouth: excellent. Salty almonds and citrons, seaweed, ashes, lime and pickled fruits. Wonderful waxy structure. Finish: medium, very salty. Seaweed and seashells. Comments: drink with oysters! Like, twenty-four of them! Fan of this very salty young baby. SGP:366 - 87 points.",87,2022-06-08,https://www.whiskyfun.com/archivejune22-1-Benriach-Johnnie-Walker.html,49d97bd535e8cafd3b17de450c516d8d275eb7c67effca5b32cb93ef06eab0fa
"Croftengea 7 yo 2010/2017 (57%, Golden Cask, 325 bottles) This one by the House oof Macduff should almost classify as new make. And 100° proof, at that.","Croftengea 7 yo 2010/2017 (57%, Golden Cask, 325 bottles) This one by the House oof Macduff should almost classify as new make. And 100° proof, at that. Colour: as white as the whitest white tequilas. No, really. Nose: it's cool to find fermentary notes that would tend to go away with aging, such as cheeses, fresh breads, gym socks and baby puke (a tiny toddler, a tiny drop). All that in infinitesimal quantities, we're totally fine here. Cherry juice too. With water: linoleum and paraffin. Mouth (neat): eau-de-vie, mainly from stone fruits (apricot, apricotine) and williams pear. Eau-de-vie de barley, just smoked and salted. With water: very good, this is all salted and smoked williams pear spirit, plus almonds. I promise I'll try to make that one day – will report back. Finish: long, very kirschy. Frankly, it's kirschwasser, aged in stoneware. Comments: you're talking to Mother Nature when you drink this. SGP:455 - 85 points.",85,2022-06-08,https://www.whiskyfun.com/archivejune22-1-Benriach-Johnnie-Walker.html,d4e85468ae0b12546320a6c3be1c34de2f009333fe9f7098ec66f3102ee10703
"Croftengea 14 yo 2007/2021 (54.9%, Oxhead Whisky, refill hogshead, cask #52, 259 bottles)","Croftengea 14 yo 2007/2021 (54.9%, Oxhead Whisky, refill hogshead, cask #52, 259 bottles) Colour: light gold. Nose: this one's a little more acetic and acidic at first, perhaps, certainly more on lemon juice, but it would then rush towards caramel and fudegdom, with some butterscotch and some utterly wonderful notes of mirabelle jam. Mirabelle jam big time! With water: yes, ripe mirabelles, quinces, all that. Mouth (neat): ooh this one's good, it seems that someone smart has decided to age mirabelle eau-de-vie in some ex-amontillado wood (nothing to do with reality, of course). With water: whoops, careful with water, some molecules playing dirty tricks on you. Like, pulling off old cardboard. As long as you add only two drops, you'll go on with nice fruity notes. Finish: medium, excellent, oh just don't add any waterz. Comments: water works in mysterious ways. Otherwise, superb Croftengea, not a peat monster by the way.. SGP:554 - 86 points.",86,2022-06-08,https://www.whiskyfun.com/archivejune22-1-Benriach-Johnnie-Walker.html,47b93e45e5af0481250aaf75e332c94f89a4caeee94794f31b2532af4f61337b
"Croftengea 15 yo 2006/2021 (52.6%, The Whisky Exchange Single Casks, hogshead, cask #341, 280 bottles)","Croftengea 15 yo 2006/2021 (52.6%, The Whisky Exchange Single Casks, hogshead, cask #341, 280 bottles) Colour: gold-plated (S., what the… ?) Seriously, that would be light gold. Nose: this one's gone towards camphor, eucalyptus and shoe polish, which is another territory already. With water: adios, back on breads and beers. Mouth (neat): massive varnish and acetone, even glue and bacon. Are we sure?... A whacky sherry hogshead? With water: good fun with almonds, pecans, peanuts and sesame. A maverick of a whisky, for sure. Finish: long, with Croftengea's signature saltiness. Comments: an uncontrollable dram, I'm sure it'll be totally different next time we'll try it. A good dozen different whiskies in a single bottle, how cool is that? SGP:466 - 86 points (for the record).",86,2022-06-08,https://www.whiskyfun.com/archivejune22-1-Benriach-Johnnie-Walker.html,585030ff745acd378f7696e64fa0622130fccbf1c33e3cf6a381fd01abce971d
"Croftengea 13 yo 2007/2020 (58.2%, Dramful!, bourbon hogshead, cask #255, 76 bottle) Another micro-bottling for, I suppose, huge feelings and sensations.","Croftengea 13 yo 2007/2020 (58.2%, Dramful!, bourbon hogshead, cask #255, 76 bottle) Another micro-bottling for, I suppose, huge feelings and sensations. Colour: very white white wine. In truth, no white wine's ever been as white as this. Nose: this one's integrally on smoked almonds, proper almonds, old almonds, fresh almonds, kirschwasser and marzipan. As long as water's not been added. With water: there, fresh breads, doughs, oats, then grist and a little carbon dust. A touch of yoghurt in the background. Mouth (neat): sublime fresh new-makey earthy and almondy make. No prisoners, but thirteen-years-old already, really? With water: rather perfect, fermentary, almondy, doughy, salty, smoky… Finish: very long, with petroly flavours on top of the bready ones. Tar in the aftertaste – ah, tar, finally! Comments: only the body is not 'that' big, or it would crush all, and I mean all Islayers fair and square. SGP:467 - 87 points.",87,2022-06-08,https://www.whiskyfun.com/archivejune22-1-Benriach-Johnnie-Walker.html,2b9d3b2118ea8f1e75852f111908e249aadfb7d13e43651c7f623b2e232a5427
"Inchmurrin 28 yo 1993/2022 (50.7%, WhiskySponge, refill hogshead, 178 bottles)","Inchmurrin 28 yo 1993/2022 (50.7%, WhiskySponge, refill hogshead, 178 bottles) Colour: light gold. Nose: this one's really all on teas, including smoked ones. I would believe that's the subtlest possible influence of oak. Mint tea, linden, lemon grass, drops of thyme tea, then rather dried tropical fruits (papayas and guavas are rather obvious), then more meaty tones, perhaps lamb with English mint sauce (I know) plus some liquorice and aniseed. With water: old books, parchments, earth, dried mint leaves… Very singular indeed. Mouth (neat): a very curious (yet excellent) arrival on sage, tarragon and some lemony peatiness, then vegetal earth, blond tobacco, hay and green pepper. Notes of pinewood. With water: a saltiness coming through – not the first time- and a drop of fish oil. Which makes it pretty coastal indeed, in a singular way. Also clams or cockles stewed in white wine, butter and garlic? Finish: medium, with ideas of old embrocations, camphor, fir honey… Comments: great fun with the cask and a rather brilliant, unusual drop. Hard to classify though. SGP:562 - 89 points.",89,2022-06-08,https://www.whiskyfun.com/archivejune22-1-Benriach-Johnnie-Walker.html,276066e45c91e4b4246793b135ab011792fe8267327ef6efc35500ab732c0efa
"Glenlivet 14 yo (54.7%, Scotch Malt Whisky Society, The Vaults Exclusive, #2.123, 'Fragrant, fruity and frolicsome', 187 bottles, 2021) A little bird told me that they're now using a Fugaku supercomputer to find their names.","Glenlivet 14 yo (54.7%, Scotch Malt Whisky Society, The Vaults Exclusive, #2.123, 'Fragrant, fruity and frolicsome', 187 bottles, 2021) A little bird told me that they're now using a Fugaku supercomputer to find their names. Colour: straw. Nose: new-sawn plywood and sauna oils, then earl grey and not-too-ripe bananas, plus a bag of all-colour jelly babies. With water: simply a perfect sweet maltiness. Mouth (neat): superbly fruity arrival, we're at the fair, we're having marshmallows, candyfloss, toffee apple and boiled sweets while sipping a good glass of sweet cider. Very oily mouthfeel. With water: excellently malty and bready. Finish: medium, all on sweet barley, with more citrus in the aftertaste. Comments: this wee 'livet was maybe not utterly complex, but it was totally natural and right up my alley. We should have bought bottle; this will age well in a good cellar. SGP:651 - 87 points.",87,2022-06-06,https://www.whiskyfun.com/archivejune22-1-Benriach-Johnnie-Walker.html,c5467f3a048d3a5c23e0c9abe043db9902b8bea70fa4049688433ed89f318686
"Glenlivet 16 yo 2004/2020 (54.7%, OB for Or Sileis Taiwan, First fill sherry butt, cask #16611, 570 bottles) I think we'll never support Taiwan enough.","Glenlivet 16 yo 2004/2020 (54.7%, OB for Or Sileis Taiwan, First fill sherry butt, cask #16611, 570 bottles) I think we'll never support Taiwan enough. Colour: dark red amber. Nose: I'm not sure we've ever been this close to old Pu-her tea, I'm even finding whiffs of garden bonfire (grass, branches and leaves), various smokes (including marijuana indeed), old walnut wine, cognac, roasted pecans… With water: great trio, varnish, balsamic vinegar and calvados/applejack. Plus walnut wine, we were about to add 'of course'. Mouth (neat): huge and perhaps a tad unbalanced, with rather a lot of rubber and a little soap. Probably nothing that a few drops of proper water (not too soft and not too hard) won't fix immediately… With water: and voilà, roasted nuts aplenty, pecan pie, liquorice, meaty bouillons, gravy, burger, soy sauce, Bovril/VIandox… Those sorts of things, plus dark tobacco and a lot of raw, like 90% cocoa chocolate. A wee whisky that'll always want to have the last say. Finish: very long, rather on armagnac, plus chocolate, plus coffee, plus soy sauce, plus balsamic vinegar, plus walnut wine. A little tiring, perhaps? I'm joking. Comments: great but a little monstrous and undisciplined. Come on! SGP:362 - 87 points.",87,2022-06-06,https://www.whiskyfun.com/archivejune22-1-Benriach-Johnnie-Walker.html,f79f2ad652211afcd8796ad75373f77eed2b95138de62a1ac7701ed14a537915
"Glenlivet 25 yo 1995/2020 (55.3%, OB for Jack Tar, Selected by LMDW fo China, 2nd fill American oak barrel, cask #9480, 150 bottles)","Glenlivet 25 yo 1995/2020 (55.3%, OB for Jack Tar, Selected by LMDW fo China, 2nd fill American oak barrel, cask #9480, 150 bottles) Colour: light gold. Nose: barley, vanilla, hay, overripe apples and danishes, this is ultra-classic. I'm dead sure a few drops of water will unlock a few more aromas. With water: indeed, tiny herbs, chamomile and lemongrass, honeysuckle, acacia flowers, some fudge, nougat… Mouth (neat): fresh, on litres of cider and indeed some grapefruit liqueur. Wonderful rounded, almost fat tartness, if you see what I mean. Lemon tarte with whipped cream and liquid caramel, another sin. And lemon-flavoured turon. With water: tenser and tighter, with some pepper and bitters. I'm not sure I should mention Campari. Finish: very long, peppery, spicier, moving towards more bitters and dry herbal cordials. That's a nice, serious ending! The aftertaste is a little drying, tea-ish, tannic. Comments: almost to 90, only the aftertaste was a tad tougher. Great cask, nevertheless. SGP:561 - 89 points.",89,2022-06-06,https://www.whiskyfun.com/archivejune22-1-Benriach-Johnnie-Walker.html,0c376c8dce20d285737e887c013d0b382114e2167f40f4611a99b1c74803d998
"Prunier 53 yo 1967/2021 (51.9%, WineForYou for The Purist, Grande Champagne, 54 bottles) Fantastic strength for such an old cognac. We've already stumbled upon quite a few glories in this Belgian series.","Prunier 53 yo 1967/2021 (51.9%, WineForYou for The Purist, Grande Champagne, 54 bottles) Fantastic strength for such an old cognac. We've already stumbled upon quite a few glories in this Belgian series. Colour: full gold. Nose: starts a little empyreumatic, with notes of warm pinewood (or say a forest in coastal Spain) as well as touches of mushrooms, goes on with a little sugarcane juice, really, and marmalade, with even a drop of amontillado. And perhaps a little PX? With water: gets straighter, that is to say more on an old cognac, with raisins, preserved peaches and apricots, prunes and honey. Mouth (neat): lovely bitterness, with a lot of liquorice wood, rosehip tea, strong black tea, tobacco… Bits of tobacco coming out of your untipped Gauloise. I'm sure the distillers used to smoke that back in 1967, while distilling… Other times for sure but I do also remember some Scottish Distillery (no, no name) where you would spot rather many cigarette butts on the floor of the stillhouse, only two or three decades ago. With water: this time it remains rather bitter, again in a great way, piney, liquoricy, with indeed all the bitterness that's to be found in an old amontillado, which would include old walnuts. Almost brandy de Jerez, without all the added sweetness. Finish: very long, still bitter and tobacco-y. Comments: this one's a little more challenging, perhaps, certainly tighter and more rustic, but I'm fond of this style too, you just won't down a whole bottle on the spot. SGP:371 - 89 points.",89,2022-06-05,https://www.whiskyfun.com/archivejune22-1-Benriach-Johnnie-Walker.html,52febfdc438df2cb036b1392a37a4c2c8b72557219749c467354c4eb0cca9e5a
