whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Caol Ila 1983/2011 (56.7%, Svenska Eldvatten, American hogshead, cask #4822, 252 bottles)","Caol Ila 1983/2011 (56.7%, Svenska Eldvatten, American hogshead, cask #4822, 252 bottles) This baby by a fairly new Swedish independent bottler – and the Swedes seem to know their peaters. Colour: straw. Nose: it’s still a nervous one, pretty young in the good sense of the word. I mean it’s not tired at all! Yet, it’s no peat bomb, as it rather starts on cut grass and lemon, with the obligatory briny notes in the background and touches of raw barley still present. Also whiffs of antiseptic, mercurochrome… Slightly a notch rough for a 28yo Caol Ila but otherwise typical. With water: works, with these touches of putty and linseed oil that are often to be found in these drams. Mouth (neat): excellent now, rounded but not too much, slightly medicinal again and then very briny and salty. A lot of lemon too, the whole becoming more and more zesty and, yes, nervous. Zing! With water: swims like a champ – should go to London. Lemon, brine and rather more ashes than before (a signature!) Finish: pretty long, balanced. Smoked lemonade on oysters. Comments: exactly what we expect from an almost-30yo Caol Ila. The peat is getting more discreet. SGP:556 - 90 points.",90,2012-04-10,https://www.whiskyfun.com/archiveapril12-1.html,628e9ca4fd03980e78037d4894f5a3714a536de71de391eb4dc820209c9cdc01
"Caol Ila 1983/2011 (54.9%, Berry Bros & Rudd, cask #4825)","Caol Ila 1983/2011 (54.9%, Berry Bros & Rudd, cask #4825) Colour: straw. Nose: well, I could have copied-and-pasted from the above. Same whisky. Maybe a notch more mineral? With water: a notch more dissimilar but I did not achieve exactly the same ABV, so that’s pretty meaningless. Maybe a little more wet dogs? Say halves (I’m deeply sorry, dogs). Mouth (neat): same, extremely similar. Maybe a little more earth and an even zestier lemoniness. Splitting hairs again at WF Towers. With water: no, frankly, it’s the same whisky. Finish: same. Maybe a tad more briny – no, a notch more lemony – no, slightly fruitier – no …. Comments: so same wood and same distillate (and probably same place of storage) may produce the same whisky after 28 years. Interesting ;-)… SGP:556 - 90 points.",90,2012-04-10,https://www.whiskyfun.com/archiveapril12-1.html,caf51624ddb584b98232ed63d635c78fa1cc6566c07b14535f2abf66b2338899
"Caol Ila 1982/2011 (56.4%, Berry Bros & Rudd, cask #6514)","Caol Ila 1982/2011 (56.4%, Berry Bros & Rudd, cask #6514) Colour: straw. Nose: this, is different. Much sharper, zesty and mineral than the 1983s, more ‘chiselled’, less rounded (not that the 1983s were ‘rounded’ whiskies) and with more soot, smoke and ashes. It’s rather more coastal as well – more seawater than brine. With water: the differences with the 1983s are even more obvious. Bandages, kippers, graphite oil… Mouth (neat): exactly the same feeling as on the nose. Ultra-zesty, lemony, sharp like a blade (well, as sharp as a 29yo whisky can be) and absolutely wonderful if you’re an aficionado of this style. Rieslingesque, as barbarians would say. A lot of salt too. With water: perfect. Right between a slightly candied fruitiness (kumquats) and all things coastal/peaty. Finish: long, with touches of olives and tar. The lemon is back in the aftertaste. Comments: a good example of one of these old Caol Ilas that are true bang-for-the-buck whiskies. At less than £100 a bottle (google is your friend), it’s all almost ridiculous. In a great way ;-). Yeah, or it’s a mistake! SGP:457 - 92 points.",92,2012-04-10,https://www.whiskyfun.com/archiveapril12-1.html,85dd7825bc177a711920b095f8ab98d7a51eaaf2f7617947e4c5a7e8097a93d6
"Caol Ila 26 yo 1982/2008 (55.7%, The Whisky Society, hogshead, 215 bottles)","Caol Ila 26 yo 1982/2008 (55.7%, The Whisky Society, hogshead, 215 bottles) From a short-lived - I think - range by the excellent people at the Whisky Exchange. Colour: pale gold. Nose: as expected, this is a slightly rawer, and even more nervous version. The olives are in the nose this time, together with litres of motor oil, fresh paint and turpentine. The peat isn’t too wham-bam this time, its even a little discreet – or transmuted. Sci-fi Caol Ila? Also a little caraway and cardamom – nice additional touches. With water: whelks ;-). Mouth (neat): an immense blast of soot, ashes, strong herbal liqueur and limoncello, with unexpected touches of marshmallows and Turkish delights coming through as well. A curious, but great feeling of pina colada as well. A peaty one, that is. With water: perfect creamy peat and again a little coconut and tangerines in the background. Maybe also lavender sweets? Finish: long, walking on the thin line just between fruit liqueurs and smoky salted liquorice. Comments: terrifically excellent, just a notch less classic and classy than the BBR in my opinion, albeit greatly different from the ‘usual’ old CIs. Fab, in fact. SGP:547 - 91 points.",91,2012-04-10,https://www.whiskyfun.com/archiveapril12-1.html,37916c13694e81c9124b64cbc257175a9d789b9d1ea7b2e8b5e971c9771e7393
"Caol Ila 23 yo 1981/2004 (56.7%, Signatory, cask #471, 259 bottles)","Caol Ila 23 yo 1981/2004 (56.7%, Signatory, cask #471, 259 bottles) Colour: straw. Nose: this one starts all on burnt herbs and barbecue marshmallows, which sounds a tad strange but which isn’t. Jelly beans, then more herbs, lit cigar, garden bonfire, a little apple compote, butter cream, fruity beer (Belgian faro), rose-scented soap… We’re far from a zesty and mineral CI here, but it’s indubitably an interesting variant. With water: some soap coming out, mashed potatoes, beer, feints, wet cloth… Mouth (neat): sweet, lemony start, soon to become bitter, medicinal and very tarry, not without reminding me of some old style Ardbeg in a way. Very creamy mouth feel. With water: soapy kippers – well, more or less but again, not as bad as it sounds. Finish: long, salty, moderately smoky. Comments: an unusual one, sort of midway between youth and maturity. The soapy tones are a tad too much. SGP:365 - 78 points.",78,2012-04-10,https://www.whiskyfun.com/archiveapril12-1.html,314a4c946ddb0972f88a8fd7597983e99e6d1830637f3736d0e5509ffe25c65c
"Caol Ila 29 yo 1981/2010 (55.2%, Duncan Taylor, Rare Auld, cask #3491, 224 bottles)","Caol Ila 29 yo 1981/2010 (55.2%, Duncan Taylor, Rare Auld, cask #3491, 224 bottles) Colour: straw. Nose: warm, smoky, sappy and tarry at first nosing. New tyres, orange liqueur Schweppes and a little camphor. Another one that’s pretty different. With water: more leaves, mushrooms, humus… Garden bonfire. Mouth (neat): crisp, big, ultra-zesty and jammy at the same time. Litres of orange marmalade, then coriander and lemongrass, honeydew, Jägermeister, genepy… Gets more and more herbal, with always a little (nice) rubber. Grapefruit skin. With water: a little sweeter and more liqueury, with also more medicinal tones. Cough lozenges. Finish: long, smoky, medicinal, citrusy. Quite perfect. Comments: a very big Caol Ila, pretty restless. As powerful (and good) as it gets at almost 30 years of age. SGP:456 - 89 points.",89,2012-04-10,https://www.whiskyfun.com/archiveapril12-1.html,b807a20508decdfb2b3f4ff1d178964c9dce70202447bf8e19c55f8a101142af
"Caol Ila 15 yo 1978/1993 (60.2%, Wilson & Morgan, cask #1039, 336 bottles)","Caol Ila 15 yo 1978/1993 (60.2%, Wilson & Morgan, cask #1039, 336 bottles) Colour: white wine. Nose: a tad newmaky at first nosing, and very smoky too, but frankly, it’s too powerful and difficult to nose. In other words, it’s very anaesthetic and, yes, medicinal. Water is needed… With water: white tequila and a lot of smoke. Beach sand, barbecue, charcoal and fresh sardines, then cut cactus (make that tequila again). Mouth (neat): perfectly grassy, smoky, chiselled, citrusy… And powerful. Impeccable ashy dryness. With water: extreme dry smoke and ashes plus a little lemon and grapefruit here and there. Sharp like a blade, as they say. Finish: long, sharp, extremely ashy. Comments: imagine you swallowed an ashtray and quaffed a little limoncello to sugar the pill, so to speak… Spectacular old youngster. Smokier than newer Caol Ilas. SGP:367 - 89 points.",89,2012-04-10,https://www.whiskyfun.com/archiveapril12-1.html,b84d7cbc5318e05b6e009c8f99c3c021baaaf41f17ff1751c32cff25ae136957
"Macallan 18 yo 1990 (43%, OB, sherry, +/-2009)","Macallan 18 yo 1990 (43%, OB, sherry, +/-2009) Long time no recent classic official Macallan. Apart from a few limited bottlings, the brand sort of fell out of our radar a few years back, hard to explain why. Colour: amber. Nose: a lot of rum and raisins at first nosing, some toasted bread, Seville oranges, chocolate, a little gunpowder, then earth, cigars and leather… It’s all rather aromatic and quite dry, I think the gunpowder wasn’t that obvious in earlier versions of the 18 (say pre-2000). A little bacon as well. Mouth: it does remind me of the ‘old’ Macallans, which is great news. A lot of roasted nuts, malt, Corinthian raisins, the famous fruitcake, kumquats, tobacco… Frankly, this is good stuff and the attack was relatively bold, but it all becomes slightly thin around the middle. Maybe it’s time to go for 45 or 46%? Finish: rather short but clean, very pleasantly on dried fruits and, above all, bitter oranges. A little wook smoke and cloves in the aftertaste. Comments: this baby remained a classic. High quality, no doubt, and with a little more power it might have reached 90 points in my book. SGP:562 - 87 points.",87,2012-04-08,https://www.whiskyfun.com/archiveapril12-1.html,520bf1442cd2847ac7a600f00a7fb423441ce2e028333b12e522f328c8ef3fcd
"Macallan 1990/2011 (51.5%, Malts of Scotland, fino sherry hogshead, cask #1135, 254 bottles)","Macallan 1990/2011 (51.5%, Malts of Scotland, fino sherry hogshead, cask #1135, 254 bottles) Colour: pale gold. Nose: this baby’s completely different and certainly as dry and leafy as some true fino – or manzanilla for that matter. Bags of fresh walnuts, apple peelings, almonds and plain grass as well as something faintly coastal, maybe beach sand. Goes on with some hay and leaves, leather and just touches of orange squash. Not really lush, to say the least, one of the drier Macallans out there, even if it does get a little fruitier over time. Mouth: rounder and sweeter, and very pleasantly citrusy, with also quite some ginger and cinchona, with something slightly fizzy. Also a little resinous and maybe eau-de-vie-ish (plum spirit) before it starts to gear towards bitter oranges. Walnuts. Finish: long, gingery and grassy. Pepper and bitter oranges in the aftertaste. Comments: not a very sexy one but the fact that it’s a fino cask is interesting anyway. An interesting variant but I liked the palate better than the nose. SGP:451 - 83 points.",83,2012-04-08,https://www.whiskyfun.com/archiveapril12-1.html,5c6b004c6a2bd2704f8a283322072472cd28b006c30fb3193ee9ce30ea40c0ce
"Macallan 1990/2011 (49.1%, Malts of Scotland, oloroso sherry hogshead, cask #1134, 184 bottles)","Macallan 1990/2011 (49.1%, Malts of Scotland, oloroso sherry hogshead, cask #1134, 184 bottles) Colour: amber. Nose: we’re much, much more in the style of the official now, even if this is less aromatic and rather more on leaves, grass and nuts. Other than that, there are the same notes of rum, raisins, oranges and chocolate plus, indeed, quite some gunpowder. Maybe a little eucalyptus as well. Mouth: almost exactly the same profile as the old official 10yo CS. Tons of Seville oranges and the marmalade made thereof, raisins, prunes, hints of that famous brownish soda that we all love to hate, fruitcake, a little strawberry jam, chocolate, toasted brioche, cloves, hints of aniseed… Indeed, ultra-classic. Finish: long, balanced, with a nearly perfect sherriness. More Seville oranges and kumquats in the aftertaste, mulled wine… Comments: an official kind of indie bottling, so to speak. Bigger than the official 18 but maye a notch less complex. Anyway, quality is high and scores will be the same. SGP:561 - 87 points.",87,2012-04-08,https://www.whiskyfun.com/archiveapril12-1.html,469bd254ed3bc87417f8ee28398cb95d6ec1346df6252ab80025dc59dd7f1ed9
"Ledaig 7 yo 2004/2012 (61.9%, Archives, hogshead, cask #90009, 302 bottles)","Ledaig 7 yo 2004/2012 (61.9%, Archives, hogshead, cask #90009, 302 bottles) I guess you noticed that this is very young! I’m curious because usually, ‘they’ only bottle such very young peaters when they’re heavily sherried (you may not need so much ageing when you have heavy peat + heavy sherry ;-)). Colour: white wine. Nose: sooty brine, that’s it. And sauvignon blanc, muesli, yogurt and lemon juice. Not complicated so far and, above all, not as dirty-ish as earlier young Ledaigs. In short, no whiffs of old floorcloth ;-). No, they weren’t in the 1972s (1973s, 1974s)… With water: more brine and a little more menthol. Mouth (neat): young sweet peat, Islay-style. Smoked pears and more smoked pears, plus a little salt. With water: that worked. Became oily, honeyed and very pleasantly fruity. Peach and pear jam and compote, plus touches of liquorice. Maybe our bellowed whelks as well? Finish: rather long, full, not really multidimensional but what, it does it does it well. Comments: what’s sure is that it’s already very drinkable. I’m just wondering, this could make for a great alternative to gin in a dry martini. Please pass the olives… SGP:526 - 82 points.",82,2012-04-06,https://www.whiskyfun.com/archiveapril12-1.html,6939ebf3cb1453ced4b3597575860306dc5b2f6032cd3d6a6b5d8308a3ae8e86
"Ledaig 16 yo 1994/2011 (46%, Mo Or Collection, bourbon hogshead, 330 bottles)","Ledaig 16 yo 1994/2011 (46%, Mo Or Collection, bourbon hogshead, 330 bottles) Colour: pale straw. Nose: interesting. It’s more mature than the 2004, obviously, but also displays many more fresh herbs, first dill and wild carrot tops, then star anise and even fresh mint. I don’t remember having found that in Ledaig until now. There’s also quite some seawater and fresh almonds, but the smoke is minimal. No yeasty/porridgy/feinty notes, in case you’re wondering. And a little sauvignon, just like in the 2004. Quite straight! Mouth: first, I’d say it’s very clean, no mean achievement. Then, it’s not much smokier than on the nose, but it’s definitely more salty/coastal, and a little sooty/ashy as well. Third, there’s a nice rounded fruitiness behind all that, with tinned peaches and a little candy sugar. It’s also slightly sappy. So, it works. Finish: rather long, with a little more brine, anchovies, kippers… While the aftertaste is peatier. Apple peelings. Comments: a medium peated Ledaig that’s well on par with the ‘average’ Islayers. Not really an alternative (as Brora or Longrow could be, for example) but it’s, well, really nice and clean. SGP:535 – 83 points.",,2012-04-06,https://www.whiskyfun.com/archiveapril12-1.html,87e56b1d8e51f3d0d214c7b79ef353ce63e8c1493666ffe7780bceb875c9c2ce
"Aberfeldy 1975/1993 (40%, Gordon & MacPhail, Connoisseurs Choice, Old Map Label)","Aberfeldy 1975/1993 (40%, Gordon & MacPhail, Connoisseurs Choice, Old Map Label) Colour: gold. Nose: a very waxy start and it goes on all on apple peelings and candle wax, with whiffs of lime tree tea and vanilla, then a little fresh oak, fresh oranges and liquorice wood. It’s quite full, quite unexpectedly. Nice nose! After fifteen minutes, a lot of black tea, Russian style! Mouth: very good attack, not weak at all, on orange liqueurs and cinnamon, then lemon grass, quinces and a little nutmeg. As often, it becomes drier and narrower after a few seconds, tea-ish (dry), but it never loses these very nice notes of quince and orange. Finish: relatively short but clean. Nice orange/spices combo and some Turkish delights in the aftertaste. Comments: extremely drinkable. SGP:531 - 85 points.",85,2012-04-05,https://www.whiskyfun.com/archiveapril12-1.html,d8ba5dce9de46b4f8dead82b26674cb996c39430b3b203309bc13a4618d3907d
"Aberfeldy 14 yo 1997/2011 (58.1%, OB, Sherry Finish, cask #3618, 185 bottles)","Aberfeldy 14 yo 1997/2011 (58.1%, OB, Sherry Finish, cask #3618, 185 bottles) Colour: gold. Nose: not too sure… the malt’s fruity lightness is sort of dominated by some rather rubbery sherry at first nosing, although all that improves over time, with some camphor coming through. Big whiffs of peach tree leaves and even blackcurrant buds, which might not be appropriate in this context in my opinion. Having said that, it keeps improving, with more marmalade and honey after all that. Becomes quite heady! With water: now we’re talking! No more rubber and more fresh spices and fruits. Mouth (neat): very rich and very creamy, with an unexpected salty tang and an unusual spiciness. A lot of ginger and cardamom, even turmeric powder, I’d be curious to know more about the oak that’s been used for making the sherry cask. In short, it does not taste like some classic sherry-matured or finished malt at all. Some kind of experiment? With water: remains oddly spicy. A lot of bitterish wood extracts. Finish: same, for a long time. Comments: I think there’s too much newish oak in this one, and it’s no creamy/sexy/easy bourbon wood. Too bad because some parts are brilliant. Yeah, of course, all a matter of taste anyway. SGP:471 – 81 points.",,2012-04-05,https://www.whiskyfun.com/archiveapril12-1.html,c40958125a5c6b0db30f6d605a3d7093b83f8ab7411cdcbfb889ccffbc89982a
"Aberfeldy 26 yo 1975/2001 (57%, Cadenhead, Chairman's Stock, Sherry hogshead, 234 bottles)","Aberfeldy 26 yo 1975/2001 (57%, Cadenhead, Chairman's Stock, Sherry hogshead, 234 bottles) I liked the G&M, let’s have another 1975. Colour: gold. Nose: less wham-bam than the youngster but more complex as well, more classic fruity sherry, that is to say that we have bags of sultanas, then apricots, bergamots, quinces, honey, guavas, orange blossom… Smells like a patisserie in Istanbul (whatever). With water: wonderful! Very complex, fragrant, with some patchouli, dried orange zests, lilac, Wulong tea, maybe some black radish… An amazing nose, this baby swims like a champ. Mouth (neat): perfect attack, creamy, with tons of oranges, both bitter and regular, and rather wonderful spices from the oak, first pepper, then cloves and nutmeg. Oh, and baklavas while we’re in Istanbul. Good stuff! With water: beautiful unfolding. Soft spices and a rather Indian feeling this time. Korma sauce, cashews, soft chillies. Finish: long, honeyed, a notch grassier now. Comments: I don’t think it’s a secret that Cadenhead had/has only great ones in this ‘Chairman’s’ series. This Aberfeldy I just another great example… SGP:662 - 91 points.",91,2012-04-05,https://www.whiskyfun.com/archiveapril12-1.html,8e77bdee79fd3696891bea687ecb43e819b075064f8cb9d256c5d48a2827eb2e
"Benrinnes 27 yo 1962/1989 (44%, Cadenhead, mini)","Benrinnes 27 yo 1962/1989 (44%, Cadenhead, mini) I don’t think this was ever bottled as a ‘full’ 75cl bottling. It’s got quite a reputation, though… And it was the only other 27yo Benrinnes I had ;-). Colour: gold. Nose: yahoo! (no edvertising!) Wonderful earthy and fruity profile, incredibly fresh, with something that reminds me of the best ryes. Superb whiffs of hops, hay, farmyard, camphor, embrocations, celeriac, gentian, clay, honey… Stunning nose, really. Why oh why didn’t they bottle this as a ‘full’ one? Mouth: same feelings, although it’s now a tad rawer, les complex. Beautiful earthy notes, green tobacco, horseradish, various sweet vegetables, maybe even carrots (not kidding), pepper, honeydew, menthol… Quite brilliant and pretty unusual, which is always welcome when you try a lot of whiskies (who needs just another botoxed young Glen Bland?) Finish: long and just as earthy. Kumquats in the aftertaste. Comments: the good thing when a cask was only issued in minis is that they’re easy to find, even after all these years. Really worth it but watch the levels with these old Cadenhead’s! SGP:562 - 90 points (the nose was worth even more!)",90,2012-04-04,https://www.whiskyfun.com/archiveapril12-1.html,529198d32ce2227c0d6ceb6065d5d73b19fcedba69b6554a3eca2f7ebe437e15
"Benrinnes 1984/2011 (56.5%, Berry Bros & Rudd, cask #2270)","Benrinnes 1984/2011 (56.5%, Berry Bros & Rudd, cask #2270) I’m afraid it’s gonna be tough for this baby… Colour: straw. Nose: well, it’s certainly not un-nice. It’s pretty sulphury (warning, not the kind of sulphury notes that one can get from sherry casks, this is ‘good’ sulphur), with also quite some warm milk, vanilla, grains, butterscotch and muesli. Extremely natural I’d say, and a bit rough. With water (I tried to reach approx 44%): we’re getting closer. Humus, apple juice, touches of celeriac, grass… Mouth (neat): ah well, we’re much closer to the old glory this time, even if this is a tad less earthy and a notch more on vanilla. A sweet grassiness, some ginger, lemon zests, lime, white pepper, a little mustard… It’s all pleasantly bitter, in fact. With water: a lot more earth! And old-style apples, barley sugar, touches of ginger liqueur… Finish: long, with some sweet mustard and more sweet ginger. Comments: yeah, it was tough after the wonderful 1962 but this baby got away very honourably. SGP:551 - 85 points.",85,2012-04-04,https://www.whiskyfun.com/archiveapril12-1.html,6ad59753707c60524075a0153a69e528962e55eecfa2acf29dc7b94f36abf01d
