whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Glenallachie 2011/2022 'Cuvée Cask Finish' (54.9%, OB, Kirsch Import) This little Glenallachie was finished in three different kinds of casks, not successively I would imagine, namely PX puncheons, Madeira barriques and Port pipes.","Glenallachie 2011/2022 'Cuvée Cask Finish' (54.9%, OB, Kirsch Import) This little Glenallachie was finished in three different kinds of casks, not successively I would imagine, namely PX puncheons, Madeira barriques and Port pipes. Colour: a little pink/apricotty, that's the Port. If you're into wine, say this is the colour of most Rosés des Riceys, slightly 'oeil de perdrix' (partridge eye). Nose: perhaps the best sangria ever – and the strongest. I'm surprised this seems to work very well. Blood oranges, peonies, some bread dough, touches of cherries (kriek beer), pears, bananas… Very nice balance between those woods, rather without those small berries that red wine may impart and that, in my book, don't quite belong in whisky. With water: this time again the whisky is coming out, with some breads and pastries. Malt and fudge. Mouth (neat): good winesky! Some strawberries this time, peaches, bellini, tonic water (it's a little fizzy in a way)… With water: seriously, you could almost call this a Scottish Spritz. Good fun. Finish: more Spritz, plus grasses. Pink grapefruit in the aftertaste, I would say plus a little sweet pepper. Comments: this would be more reminiscent of 'nostalgic summer moments' than Starbucks' latest. We keep cruising along the 85-line. SGP:551 - 85 points.",85,2022-07-12,https://www.whiskyfun.com/archivejuly22-1-Bunnahabhain-Cragganmore.html,d76bccf3297883d8f61ed23e069366b2c2576d234fa9363d17362d425c66b7ba
"Glenallachie 13 yo 2008/2021 (56.8%, North Star Spirits, sherry butt, 690 bottles)","Glenallachie 13 yo 2008/2021 (56.8%, North Star Spirits, sherry butt, 690 bottles) Colour: light mahogany. Nose: on full sherry mode, Mars bars, pecan pie, metal polish and gunpowder (not S.), walnut cake, cappuccino, cigars, hoisin sauce, sweet Texan BBQ sauce… With water: real artisan chocolate (organic, fair trade, saves the planet, apes and bees). Mouth (neat): rich, reminiscent of that other Distillery that starts with Glen but would rather end with -clas, drier that I would have thought, globally rather on lemon zests, black chocolate and miso. Oh and hoisin sauce and fresh black pepper. That's a combination that's working particularly well. With water: it's really dry, peppery and full of tobacco. Watch it, too much water disjoints it a little bit and makes it really drying. Finish: long and very chocolaty. The expected fruitcake in the aftertaste (loaded with figs). Comments: bordering sherry-monsterness if not monstrosity, actually very good. SGP:651 - 87 points.",87,2022-07-12,https://www.whiskyfun.com/archivejuly22-1-Bunnahabhain-Cragganmore.html,9bb3e345b50ff9b4f07a75ae07d19fe80c7770a7ba0c6045615a07568a4eec6b
"David Nicholson 'Reserve 100 proof' (50%, OB, Kentucky Straight Bourbon Whiskey, +/-2021) A higher rye content in this sourced whiskey, after the very good-not-great '1843' that we tried a few weeks ago (WF 80).","David Nicholson 'Reserve 100 proof' (50%, OB, Kentucky Straight Bourbon Whiskey, +/-2021) A higher rye content in this sourced whiskey, after the very good-not-great '1843' that we tried a few weeks ago (WF 80). Colour: deep gold. Nose: a make that I think we've already tried several times under various guises, but I'm absolutely not sure about that. Oranges, vanilla, butterscotch, touch of coconut, a little violet and lavender, a pack of finger biscuits, a little sawdust… With water: some paraffin and plasticine, ryebread, a little cardboard. Mouth (neat): rather spicy, a little soapy, with a little cologne, triple-sec, curious notes of gin, vanilla, toasts, fresh oak, violet sweets, white pepper… With water: an even bigger feeling of gin aged in new oak. Orange drops and cinnamon in the background. Finish: medium, breadier, always with a little gin, especially in the aftertaste. Oak. Comments: not particularly convinced, but it's good. Say reduced service and a little too oak-forward for us. SGP:451 - 78 points.",78,2022-07-11,https://www.whiskyfun.com/archivejuly22-1-Bunnahabhain-Cragganmore.html,fde7d1d17ff838d8d5b9dba5312cf928fa1303870f99a2bbe09b616259a27183
"Heaven Hill 12 yo 2009/2021 (53.5%, Liquid Treasures, eSpirits, Winter Edition, bourbon, barrel, 131 bottles)","Heaven Hill 12 yo 2009/2021 (53.5%, Liquid Treasures, eSpirits, Winter Edition, bourbon, barrel, 131 bottles) Colour: light gold. Nose: varnish, kirschwasser, sawdust, oranges, cut apples… It doesn't talk much this far, but water should wake it up. With water: not the first time that I'm finding one of these Heaven Hills rather malty and doughy. Very nice notes of pancake, with the obligatory maple syrup (or pancake sauce). Touches of fresh teak (new garden furniture). Mouth (neat): marmalade, nutmeg and cinnamon, those violets (sweets, crystallised petals…), touch of grapefruits… What's really excellent with these indie bottlings is that they would rather display less straight oak. Some liquorice. With water: some preserved fruits coming out, wholegrain bread, tiny touches of rye. Finish: medium, with ripe apples perhaps. Those violets in the aftertaste. Comments: perhaps a little less impressive than an earlier HH by Liquid Treasures (2009/2019, WF 88) but still really good, in my opinion. Careful with the amount of water you add, having said that, it's probably not the best swimmer ever. SGP:651 - 85 points.",85,2022-07-11,https://www.whiskyfun.com/archivejuly22-1-Bunnahabhain-Cragganmore.html,823aaab2ddfb072b134bcca4bbfac947aa28337223dc3f4e618f6f11d9277323
"Kentucky Straight Bourbon Whiskey 24 yo 1994/2022 (47.9%, C. Dully Selection for MustHaveMalts, 350 bottles) If this is well Heaven Hill – the bottlers wouldn't disclose the name of the Distillery - it was distilled before that big fire that happened in 1996. 350 skittles from a 24 yo barrel is a nice outturn.","Kentucky Straight Bourbon Whiskey 24 yo 1994/2022 (47.9%, C. Dully Selection for MustHaveMalts, 350 bottles) If this is well Heaven Hill – the bottlers wouldn't disclose the name of the Distillery - it was distilled before that big fire that happened in 1996. 350 skittles from a 24 yo barrel is a nice outturn. Colour: light amber. Nose: fudge, shortbread, butterscotch, raisins and dried figs, a touch of coffee, even a hint of lighter rum (Cuban style), shrub, as well as some corn syrup. Bourbon for your breakfast, clearly. Mouth: you do feel the oak, but that would rather be oak as in some old Scotch whisky than a varnishy oakiness as can be experienced in bourbons. Very nice oranges, triple-sec, a little ginger and ginseng, gingerbread, cinnamon cake… Finish: medium, cakey, fresh. Madeleines. Comments: it started a little drying but the oak was soon to blend in and it never stopped improving. Never rush old Americans… (Hey Joe)… SGP:561 - 88 points.",88,2022-07-11,https://www.whiskyfun.com/archivejuly22-1-Bunnahabhain-Cragganmore.html,379a5cee4802155d216bb3a9c6662893f85d3cbd6bd43221c3834091500b2232
"Van Winkle 12 yo 'Family Reserve' (45.2%, OB, Kentucky Straight Bourbon Whiskey, +/-2000) From Pappy Van Winkle's private stock, I believe this is still from Stitzel-Weller. There are many stories, some a little hard to follow from here, but there, it is said that this would be 'the stuff'.","Van Winkle 12 yo 'Family Reserve' (45.2%, OB, Kentucky Straight Bourbon Whiskey, +/-2000) From Pappy Van Winkle's private stock, I believe this is still from Stitzel-Weller. There are many stories, some a little hard to follow from here, but there, it is said that this would be 'the stuff'. Colour: light amber. Nose: of course. Preserved peaches and apricots, ganaches and homemade vanilla fudge, butterscotch, caramels, heather honey, a cup of rooibos tea with a drop of milk, a drop of chicken bouillon, a drop of miso, a drop of goulash sauce… This is the kind of complexity that I've not found very often in bourbons – now of course, if you mention Old Fitzgerald… Mouth: holy Suzy! This talks, starts with easy stories (some chitchat around fudges and toffees), goes on with cigars, chocolate and coffee, and would then bombard you with salty and honeyed sauces and coverings, some of Asian heritage. You would almost believe this was distilled in pot stills (*). Finish: long, perfect, complex, with these touches of rye (rye bread, spicy violets, lavender sweets) and just a feeling of some very, very dry and rather meaty old oloroso. I know, how bizarre. Blood oranges in the aftertaste, orange sweets, Szechuan peppers… Comments: not surprised, but extremely impressed. Perfect bottle aging too. SGP:661 - 91 points . (*) Just realised that they may have been pot stills indeed.",91,2022-07-11,https://www.whiskyfun.com/archivejuly22-1-Bunnahabhain-Cragganmore.html,707b8cd7f3eebfcef1c5e73bae6baf644ee820a300215761a924ecd30b4be3b3
"Worthy Park 7 yo 2013/2021 (66.9%, Scotch Malt Whisky Society, Jamaica, #R11.11, 2nd fill bourbon barrel, 'Pushing the frontiers of funk', 259 bottles) Pushing the frontiers of funk? That would rather be Bill, I mean George Clinton, no? I have no proof that this would be Worthy Park, but no one's ever said it was not.","Worthy Park 7 yo 2013/2021 (66.9%, Scotch Malt Whisky Society, Jamaica, #R11.11, 2nd fill bourbon barrel, 'Pushing the frontiers of funk', 259 bottles) Pushing the frontiers of funk? That would rather be Bill, I mean George Clinton, no? I have no proof that this would be Worthy Park, but no one's ever said it was not. Colour: straw – pale gold. Nose: totally on brake fluid, Diesel oil, crushed black olives, anchovies in brine, kerosene and, hold on, new vinyl indeed. It's not even repulsive at almost 67%, which I find rather miraculous. With water: lots of love. A little caraway plus new magazines, paint, putty, shoe polish, brine, olives… Cumin and anise cookies! Mouth (neat): drinking seawater with some concentrated lemon juice inside, plus some salmiak and fresh paint diluted in it. Once again, this is curiously 'drinkable'. With water: a few notes of rotting tropical fruits, especially bananas, and this feeling of chewing your new rubber boots. No stress comrade! Finish: long, briny, with all things inks and paints. Typical. Comments: I don't think WP goes as high as Hampden, Long Pond or New Yarmouth as far as esters go, but this feels like a 'solid 500' (not sure that makes much sense, having said that). Impeccable and implacable drop. SGP:463 - 90 points.",90,2022-07-10,https://www.whiskyfun.com/archivejuly22-1-Bunnahabhain-Cragganmore.html,a7432395265e6dccd9519df3cc8220053d1fbfe3d40c5a8db90ec8210d8f4cea
"Worthy Park 15 yo 2006/2021 (55.5%, Whisky Age, Picnic Bar, Jamaica, bourbon barrel, cask #21, 246 bottles)","Worthy Park 15 yo 2006/2021 (55.5%, Whisky Age, Picnic Bar, Jamaica, bourbon barrel, cask #21, 246 bottles) Colour: gold. Nose: so hard to beat in this category! Some magnificent overripe bananas macerated in seawater, with some coal tar and liquorice, plus fresh paint, carbolineum, and some more delicate touches of high-end green tea and flowers, which I find rather quietening (I can hear you, who said 'at last'?) Grand and certainly not 'just funk'. With water: that old fisherman's boat, the same that they have on Islay, with old ropes, tar, paint, fish, oysters, pipe tobacco and whatnot. Maybe scuba suits. Mouth (neat): what an amazing distillate, at a perfect age. Marvellous saltiness, olives, drying liquorice, coffee dregs, benzine (tsk, reminiscent of benzine), sea urchins, a tiny pinhead of hoisin sauce… With water: just perfect, if a little simpler, as if it did gather its strengths. A scalpel. Finish: exactly, a scalpel. Comments: desert island rum. I haven't recently tried any officials, I just hope they're along the same lines. SGP:463 - 91 points.",91,2022-07-10,https://www.whiskyfun.com/archivejuly22-1-Bunnahabhain-Cragganmore.html,d89d79c0d38d7b277a281c13def9cf0417bb694cbc282e12f2a57e2fede28236
"Worthy Park 14 yo 2007/2021 (59.1%, Hunter Laing, Kill Devil, Jamaica, 241 bottles) The company reminds us that WP is pot-still rum.","Worthy Park 14 yo 2007/2021 (59.1%, Hunter Laing, Kill Devil, Jamaica, 241 bottles) The company reminds us that WP is pot-still rum. Colour: gold. Nose: obviously very close to the Picnic, just a tad more 'phenolic' and with more very aromatic grasses and herbs, such as thyme or melissa, also fermenting fresh cane juice (but naturally, this is ex-molasses). I'm afraid this one too is brilliant rum. With water: no actual changes, perhaps a little pinewood that connects well to thyme. Mouth (neat): holy featherless crow, this has ev'rything, from diesel oil to heavy liquorice, ink, books, leatherette, tar, rotting tropical fruits, balsamic vinegar, pu-her tea, olives, marmalade, mosses, miso, hoisin… Amazing fermentary, yet rather clean profile, certainly not 'all esters and that's it'. In other words, funk, not skunk (ooh that's smart, S.) With water: etcetera. Finish: long and very much chiselled at this point, back to the core. Olives, salt, seawater and tar. Comments: another flabbergasting Worthy Park, qué alegria! The Picnic was just aw wee tad more complex, but we're splitting hairs once more… SGP:464 - 90 points.",90,2022-07-10,https://www.whiskyfun.com/archivejuly22-1-Bunnahabhain-Cragganmore.html,1bdc505f6f5b7392b32cec72d726e6ace1af415393eb512ef628bd3d4715ec90
"Worthy Park 9 yo 2011/2021 (65.6%, Scotch Malt Whisky Society, Jamaica, #R11.10, 2nd fill STR barrique, 'Whole, uncut and unbruised', 264 bottles) Sure the STR cask may have wrecked it, but it's was refill, so probably little luck.","Worthy Park 9 yo 2011/2021 (65.6%, Scotch Malt Whisky Society, Jamaica, #R11.10, 2nd fill STR barrique, 'Whole, uncut and unbruised', 264 bottles) Sure the STR cask may have wrecked it, but it's was refill, so probably little luck. Colour: straw. Nose: petrol and rotting fruits. This one's a little 'lighter and cleaner' than the others, a tad acetic and lemony, and there's even a little peach, but let's not dream, it is still wonderful this far, but we'll get it! With water: tiny whiffs of rotting wild strawberries. Not that we're 'nosing' rotting wild strawberries very often. Mouth (neat): top five rum distillery, simple as that. Big salty liquorice and rather more menthol and aniseed this far. STR wine stays at home. With water: could be that the cask handicapped this one in a very infinitesimal way. Some very tiny fruity notes that should not really belong here (red berries) but once again (and again), we're probably nit-picking and splitting hairs. Finish: long, salty, a tad gritty towards the aftertaste (tomato leaves or something). Comments: absolutely wonderful, but the other three were stars. SGP:463 - 88 points.",88,2022-07-10,https://www.whiskyfun.com/archivejuly22-1-Bunnahabhain-Cragganmore.html,fab17b04fb3a72607830fac4f5b8f276562ca874b10e294da01e8d78942fce97
"Hampden Estate 'Pagos' (52%, OB for LMDW and Velier, Jamaica, sherry, 2022) Pot stills, NAS, butts, PX and oloroso, where else did we spot that already? Doesn't the world of 'aged' (sometimes barely) spirits get globalised? And what's the proper price for NAS?","Hampden Estate 'Pagos' (52%, OB for LMDW and Velier, Jamaica, sherry, 2022) Pot stills, NAS, butts, PX and oloroso, where else did we spot that already? Doesn't the world of 'aged' (sometimes barely) spirits get globalised? And what's the proper price for NAS? Colour: deep gold. Nose: Hampden, at least this one, is much more acetic (not ascetic) and varnishy than WP. Huge brine, glues, nail polish remover, olives and capers. I wouldn't swear poor PX does come through, but that's good news in my book. With water: new magazines and books, touch of juniper and caraway, green walnuts, nocino… Mouth (neat): high and heavy, with a lot of acetone, even a feeling of ammonia, liquorice, grass extract (more and more chefs are using that), salty cough syrup, eucalyptus… Frankly, I'd have said Yarmouth. With water: superb salty and varnishy development, all with green walnuts that keep it really tight and dry. Finish: very long, salty, with sardines, anchovies and olives. Comments: I find it absolutely excellent, but the WPs were rather more complex (especially the Picnic). Now, there isn't only complexity in life, naturally. Very good Hampden. SGP:464 - 88 points.",88,2022-07-10,https://www.whiskyfun.com/archivejuly22-1-Bunnahabhain-Cragganmore.html,943eff7a9611e6085a46d6b1a7ab0949bacd0aae69a699dd1f3e897681dedf14
"Hampden Estate 'HLCF Classic' (60%, OB for LMDW and Velier, Jamaica, 2022) There used to be an excellent 7 yo 'Overproof' at 60% vol. but it looks like this new one's lost any age statements. (UPDATE it's a 4 yo 2017). HLCF means 500-700 grams esters per HLPA.","Hampden Estate 'HLCF Classic' (60%, OB for LMDW and Velier, Jamaica, 2022) There used to be an excellent 7 yo 'Overproof' at 60% vol. but it looks like this new one's lost any age statements. (UPDATE it's a 4 yo 2017). HLCF means 500-700 grams esters per HLPA. Colour: white wine. Nose: once again, this has far more brine and acetone, more earth as well, olive oil, tarragon, a really salty and acidic style on the nose but at 60% it's hard to get a proper full picture. With water: a lovely earthiness and some big rubber. New wellies, all sizes, plus touches of strawberry gums, a thing that's related to some yeasts and that would go away over the years, I've been told. Nutshell, pears and strawberries mean really young spirit. Mouth (neat): very pungent, very salty, with echoes of the most extreme finos de Jerez. With water: pure brine, liquorice, lemon and tar, perhaps a little minimalistic but we do enjoy Bauhaus sprits. Finish: long and even saltier. Rubbery signature, with tinned anchovies. Comments: young Ardbeg in Jamaica. SGP:364 - 87 points.",87,2022-07-10,https://www.whiskyfun.com/archivejuly22-1-Bunnahabhain-Cragganmore.html,c5857bf42fcf5f30adee70eb7f1d4ef498290f19355b3ae2e86d96f19ae79f11
