whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Port Ellen 40 yo 1982/2022 (56.5%, Eidolon by Hunter Laing, 2nd release, 403 bottles) It's been a long time since I've seen a new 1982, and in fact, I don't believe Diageo themselves have ever offered one, unless I'm mistaken. In any case, almost all the ones I've tasted were bottled in the 2000s, except for a few by the very distinguished Laing brothers. I remember a '1982 HL Kinship' had been particularly flabbergasting (WF 94).","Port Ellen 40 yo 1982/2022 (56.5%, Eidolon by Hunter Laing, 2nd release, 403 bottles) It's been a long time since I've seen a new 1982, and in fact, I don't believe Diageo themselves have ever offered one, unless I'm mistaken. In any case, almost all the ones I've tasted were bottled in the 2000s, except for a few by the very distinguished Laing brothers. I remember a '1982 HL Kinship' had been particularly flabbergasting (WF 94). Colour: pale gold. Nose: this is more a classic old Port Ellen, with lemon oil, fumes, coal tar, old engine oil, new rubber boots and camphory embrocations. It is very immediate, it's almost instant love here. With water: sublime chalkiness. We're also reminded of an old oil lighter, like an old Zippo that's been used by several generations. Mouth (neat): dazzlingly fresh. Peppered citron juice, ginger tonic, black radish, seawater and all things tars and saps. With water: and voilà, clams and oysters, with a little tabasco and just pepper. Finish: very long, with some old pu-her tea now, tar candy, then some kind of smoky and mentholy honeyness… Candied kumquats in the aftertaste. Comments: it is a rather straighter one. Incredibly perfect at 40 years old, without the slightest sign of fatigue. SGP:556 - 94 points.",94,2023-10-09,https://www.whiskyfun.com/archiveoctober23-1-Kavalan-Port-Ellen.html,e27fdfe7a1c863469514fa79ec35069245f9fcb7a308e08eff7c5746d262207b
"Port Ellen 42 yo 1981/2023 (52.5%, Gordon & MacPhail, The Recollection series #2, refill sherry butt, cask #290, 181 bottles) So, this one has been catching my eye on the shelves for many weeks, but I was waiting for a special occasion to taste it. I suppose a little vertical quartet like we're doing today is indeed a special occasion, isn't it? The colour itself is extraordinary and I cannot not think of some older (so younger, yep) light-sherried versions for Italy, most already from G&M's racing stable anyway.","Port Ellen 42 yo 1981/2023 (52.5%, Gordon & MacPhail, The Recollection series #2, refill sherry butt, cask #290, 181 bottles) So, this one has been catching my eye on the shelves for many weeks, but I was waiting for a special occasion to taste it. I suppose a little vertical quartet like we're doing today is indeed a special occasion, isn't it? The colour itself is extraordinary and I cannot not think of some older (so younger, yep) light-sherried versions for Italy, most already from G&M's racing stable anyway. Colour: golden amber. Nose: plain smoky honey. More resins, balms, waxes, pollen. It's marvellous, and furthermore, it leaves the humble taster speechless, as it is so perfect and subtle. Please hide your disappointment. With water: mud and earth, old cellar, humidor, old attic, orange zests, notes of sweet and tart white manseng wine (say Jurançon)… This is more a Port Ellen for prestigious evenings in five-star hotels, rather than to take along in your silver hipflask (the one with a skull and a Harley logo). Mouth (neat): utterly masterful and extremely complex and rich, and yet never heavy. More balms and resins, a few sultanas, ripe mirabelles (when they get pink), grassier honeys, sweet spices… This time it is absolutely not a tar-bomb anymore, it's possibly one of the most civilised PEs I've ever tried. With water: it almost became a stunning herbal liqueur. Small citrus, lemongrass, plums, thyme, rosemary, woodruff, mint… Finish: medium, creamy and jammy, with all those stunning liqueurs and certainly bergamots, kumquats and other small citrus fruits. Honeyed aftertaste. Comments: all these Port Ellens are very different, but the quality remains constantly very high. In other words, there are obvious differences in style, especially since the peat is now fading a bit, but there is almost no difference in quality, thanks to the bottlers... and the distillers! SGP:665 - 93 points.",93,2023-10-09,https://www.whiskyfun.com/archiveoctober23-1-Kavalan-Port-Ellen.html,50f05463402dafd7afb152a8a7074a26414c54241843f57bab33c210a57fa851
"Port Ellen 43 yo 1978/2022 (53.4%, OB, Prima & Ultima Series #4, American oak hogshead, 413 bottles, 2023) This glorious bottle was just launched but it was bottled at the end of last year, in true (charming) Diageo fashion. Tell me about time to market issues in whisky! But I'm sure they do this to eliminate the bottle shock effect that occurs during and after bottling, the latter always being somewhat harsh unless done by delicate Scottish hands. Am I not right? By the way, the latest official 1978 we had tried, the 'Untold Stories' from 2018, had been absolutely superb. And we won't even mention the Rare Malts 20 and 22 that we'll probably try again soon, after around twenty extra-years of bottle aging (in general, 20+20=bingo).","Port Ellen 43 yo 1978/2022 (53.4%, OB, Prima & Ultima Series #4, American oak hogshead, 413 bottles, 2023) This glorious bottle was just launched but it was bottled at the end of last year, in true (charming) Diageo fashion. Tell me about time to market issues in whisky! But I'm sure they do this to eliminate the bottle shock effect that occurs during and after bottling, the latter always being somewhat harsh unless done by delicate Scottish hands. Am I not right? By the way, the latest official 1978 we had tried, the 'Untold Stories' from 2018, had been absolutely superb. And we won't even mention the Rare Malts 20 and 22 that we'll probably try again soon, after around twenty extra-years of bottle aging (in general, 20+20=bingo). Colour: light gold. Nose: yet another style, subtler yet, lighter, more on 'smells of the woods', mosses, mushrooms, old stump at the bottom of a forest, then old magazines, damp cardboard and paper, old books and sauna oils (okay, reading an old book while taking a sauna), the tar is back too, but not as prominently as in the 1983. Add an old bottle of limoncello. With water: ooh, chalky earth, old fabric, old tweed, marzipan, fresh paint and fresh putty, coal tar, sea spray, our friends the whelks… Mouth (neat): more power on the palate, more lemon, more straight peat, more tar… In short, more Port-Ellenness. It feels almost young. With water: citron liqueur, bitter marzipan, oysters, drop of tar liqueur… Smoked oysters too, I believe they make that in lovely Taiwan. Finish: wonderfully fresh, pure; actually, it's the purest of them all. Comments: I wonder if the distillers, in the late 1970s, imagined that their production would be tasted and overanalysed like this by total amateurs, after more than forty years. And that it would be sold for, uh, a certain price. SGP:566 - 94 points.",94,2023-10-09,https://www.whiskyfun.com/archiveoctober23-1-Kavalan-Port-Ellen.html,b50b856332a90f6380e5b0043be053fadb5aae1239893243be4dcae29683608a
"Dzama 'Cuvée Noire' (40%, OB, Madagascar, +/-2022) Said to be French-style molasses rum, so I would suppose it's a little drier than others, but the few Dzama I've tried before have not been extremely convincing I'm afraid, but that was some years ago. They were a little thin, shall we say.","Dzama 'Cuvée Noire' (40%, OB, Madagascar, +/-2022) Said to be French-style molasses rum, so I would suppose it's a little drier than others, but the few Dzama I've tried before have not been extremely convincing I'm afraid, but that was some years ago. They were a little thin, shall we say. Colour: light gold. Nose: a lot of coconut water and rather a lot of vanillin at first, then even more readymade custard, vanilla cream (do you know crème Mont Blanc?) and a little polenta. Mouth: sweet, thin, sugary, almost entirely on vanilla sugar and white chocolate, with a touch of sweet caramel. Anything coconut is almost gone. Finish: very short. More vanilla sugar. Comments: there's also a cuvée 'prestige' that's meant to be better. This honest little 'cuvée classique' is in need of quite a few ice cubes, I don't think you're supposed to have it neat. My bad. SGP:610 - 65 points.",65,2023-10-08,https://www.whiskyfun.com/archiveoctober23-1-Kavalan-Port-Ellen.html,787c55dbbce95acd39f4dc3be9276d5588d41ba640e713ef1adb9ffef6fac635
"Karukera 'Black Edition Alligator' (45%, OB, Guadeloupe, agricole, +/-2023) Remember Karukera is made at Longueteau, but it's not exactly a second brand. I would be curious to know how many very distinguished rum enthusiasts know what 'alligator' means in the context of a Caribbean rum. I would bet that 90% think it's the animal, and 10% think it's a way to carbonise the inside of the barrels so that it resembles alligator skin. Right, I'm sure I'm exaggerating, love them all and I do not want to sound patronising, I'm really not the right person for that. Now it's funny to see rum makers mimicking whisky distillers like this…","Karukera 'Black Edition Alligator' (45%, OB, Guadeloupe, agricole, +/-2023) Remember Karukera is made at Longueteau, but it's not exactly a second brand. I would be curious to know how many very distinguished rum enthusiasts know what 'alligator' means in the context of a Caribbean rum. I would bet that 90% think it's the animal, and 10% think it's a way to carbonise the inside of the barrels so that it resembles alligator skin. Right, I'm sure I'm exaggerating, love them all and I do not want to sound patronising, I'm really not the right person for that. Now it's funny to see rum makers mimicking whisky distillers like this… Colour: gold. Nose: we've never been this close to bananas flambéed, really. A lot of vanilla, crème brulée, an obvious bourbon side, whiffs of burnt hay… It's not complex at all, but it's very nice. Mouth: I really believe that alligator thing simplified this rhum, as it did with Ardbeg, remember. Gritty strong teas, some salty rum indeed, liquorice, drying spices (pepper and cinnamon), caraway… Finish: rather long, with a lot of liquorice and something like burnt clove. Thank God some grapefruit appears in the aftertaste. Comments: not quite my thing. I get the impression that the treatment has damaged the rum, which is very good generally. SGP:472 - 75 points.",75,2023-10-08,https://www.whiskyfun.com/archiveoctober23-1-Kavalan-Port-Ellen.html,3b4aa876dbd57571917390e1d51a8b115d0da9902865a2770d5dbf2b2c386627
"Dillon 'Hors d'Âge XO' (43%, OB, Martinique, agricole, +/-2022) This one's older than 9 and made at Depaz, as are all Dillons I think. The brand is very widely available in supermarkets, which is never too good for your reputation here in France, but it has been a few years since some true enthusiasts decided to defend it. We have tasted some pretty good ones!","Dillon 'Hors d'Âge XO' (43%, OB, Martinique, agricole, +/-2022) This one's older than 9 and made at Depaz, as are all Dillons I think. The brand is very widely available in supermarkets, which is never too good for your reputation here in France, but it has been a few years since some true enthusiasts decided to defend it. We have tasted some pretty good ones! Colour: full gold. Nose: it's quite soft, with some hay, dried flowers, dandelions, chamomile tea, then a little menthol and some liquorice. A little cedar wood. Very soft on the nose. Mouth: easy, fruitier, rather fresh, with notes of bananas and flower jelly, orange blossom and vanilla. You'd sometimes believe someone's let some large packs of liquorice allsorts dissolve in the casks. Finish: medium, this time with very lovely notes of tangerines and clementines. Comments: very good surprise, I wasn't expecting much. But indeed I adore liquorice allsorts and clementines. SGP:641 - 84 points.",84,2023-10-08,https://www.whiskyfun.com/archiveoctober23-1-Kavalan-Port-Ellen.html,d67c04fa7282e41570d4532548bc28484882940da61eedbf21efa57681333ed0
"Luisita 2016/2022 (58.8%, OB, Tarlac Distillery, for Precious Liquors, Philippines, bourbon, cask #2183, 180 bottles) This is not, I repeat, this is not made by the makers of Don Papa (who, I've been told, are actually large gin makers Ginebra San Miguel). We've already tried a sister cask (ex-PX) and it had been excellent (WF 87). I told you, not Don Papa. I repeat, not Don Papa (got you S.)","Luisita 2016/2022 (58.8%, OB, Tarlac Distillery, for Precious Liquors, Philippines, bourbon, cask #2183, 180 bottles) This is not, I repeat, this is not made by the makers of Don Papa (who, I've been told, are actually large gin makers Ginebra San Miguel). We've already tried a sister cask (ex-PX) and it had been excellent (WF 87). I told you, not Don Papa. I repeat, not Don Papa (got you S.) Colour: gold. Nose: tight iron scrapings and paraffin, over custard, ripe bananas and brioche. With water: always these metallic touches that we always enjoy (old coins), magazines (fresh ink), dried flowers, a little candlewax… Mouth (neat): very good, feeling a notch Cuban, soft yet firm, with some good sweet cane juice and syrup. Quite some natural vanilla too. With water: tiny berries and fruits coming out, orange blossom water… But it remains easy, lighter rum. Finish: medium, round, with touches of honey and maple syrup. Sugarcane syrup once more. Comments: I remember there was a little more action in the ex-PX, but this is very, very fine and natural. Did I tell you that the distillery had nothing to do with Don Papa? SGP:541 - 84 points.",84,2023-10-08,https://www.whiskyfun.com/archiveoctober23-1-Kavalan-Port-Ellen.html,f6158bec3662b48e36faab32e3200fd65d003622025d577a339a760118e0e7b1
"Diamond 15 yo 2006/2021 'REV' (56.4%, S.B.S, cask #1423, 240 bottles) REV, that's the Versailles still. Pot stills rule.","Diamond 15 yo 2006/2021 'REV' (56.4%, S.B.S, cask #1423, 240 bottles) REV, that's the Versailles still. Pot stills rule. Colour: deep red amber. Nose: naturally. Thick as honey and tarry as coal-tar. Exceptional notes of turpentine and roasted caramelised peanuts. With water: new rubber boots, scuba diving suit and the accompanying snorkel. Some metal polish, leatherette, bakelite and lamp oil too. Quasi orgasmic (I know, I know). Mouth (neat): still thick as honey. Very extractive, with a lot of liquorice (really a lot) and a good few spoonfuls of fir honey. With water: and voilà, anchovies in brine, liquorice, grapefruit, tarragon… Finish: same for a very long time. Heavy honey is back in the aftertaste. Comments: you can't fight against this. Wo would know about the ester count? SGP:663 - 91 points.",91,2023-10-08,https://www.whiskyfun.com/archiveoctober23-1-Kavalan-Port-Ellen.html,ed8c64cd9765f865efcb3ace6dbdc4d45c18e9fa0b3a886f231f7c425db566a1
"Renegade 'Etudes – Old Bacolet' (55%, OB, Grenada, Single Farm, terroir 'Silk Cotton Tree', single field 'Theo's Field', Grenada, 2023) Column distillation of a cane varietal called 'lodger' (nothing to do with David Bowie, I suppose).","Renegade 'Etudes – Old Bacolet' (55%, OB, Grenada, Single Farm, terroir 'Silk Cotton Tree', single field 'Theo's Field', Grenada, 2023) Column distillation of a cane varietal called 'lodger' (nothing to do with David Bowie, I suppose). Colour: gold. Nose: interesting nose, on Crayolas and bags of pencil shavings. You'd almost believe we're back on the benches of the public school. Some vegetables stewed in honey sauce, perhaps eggplants? And then really a lot of roasted sesame oil, this time we're in Lebanon, almost. Doesn't rum make you travel? With water: rather more of those wood shavings, praline, pistachio nougat, small berry eau-de-vie (holly)… Mouth (neat): lovely tension, between pink grapefruits and blood oranges, with even a little salt. Not Himalaya salt, do not push us. With water: earthy citrus at the helm. Pure fresh-crushed canes, with a body that isn't very fat, not too sure Renegade also distilled some of this in pot stills, would be cool to compare. Finish: medium, with metallic touches that we always enjoy. Fruit peel, some softer oak spices, a feeling of fresh paint and putty, with those pink grapefruits in the aftertaste. Comments: malt enthusiasts often find rums that have been through column stills a bit thin, but that's far from the case here. This is another excellent Renegade, even though I tend to prefer the ex-pot still ones, but very barely in the case of Renegade. Yet old habits die hard. SGP:552 - 89 points.",89,2023-10-08,https://www.whiskyfun.com/archiveoctober23-1-Kavalan-Port-Ellen.html,d5eb3cc6b374f2568d41c4fa15e0c5cb869394f7902375f35746a60835345469
"Grenada 29 yo 1993/2023 'Edward Ned Low' (64.5%, Distilia, The Golden Age of Piracy, cask #14, 226 bottles) I would suppose this was Westerhall. By the way, I remember that there were Westerhalls within the first range of Renegade independent rums, at the time when the brand was somewhat of a subsidiary of Murray McDavid, around the mid to late 2000s.","Grenada 29 yo 1993/2023 'Edward Ned Low' (64.5%, Distilia, The Golden Age of Piracy, cask #14, 226 bottles) I would suppose this was Westerhall. By the way, I remember that there were Westerhalls within the first range of Renegade independent rums, at the time when the brand was somewhat of a subsidiary of Murray McDavid, around the mid to late 2000s.Colour: gold. Nose: it is not even that different despite the huge time gap, but that may be due to the much higher strength (this one had spent 15 years in the tropics). Cakes, oranges, cane juice, biscuits, vanilla… It's all very soft. With water: the pirate is gentler than the renegade. Cakes and bananas, vanilla… Mouth (neat): high powerz, varnish, glue… That's just the ethanol. With water: soft island-style, with herbal teas and cane juice. It's as if the very high proof has kind of locked it up all these years, with just a bit of tree bark and breakfast tea. Finish: medium, with some English breakfast tea (as they say) and chamomile. Comments: very good for sure but the Renegade tastes like higher-ester Hampden in comparison. SGP:551 - 86 points.",86,2023-10-08,https://www.whiskyfun.com/archiveoctober23-1-Kavalan-Port-Ellen.html,4dcfac096c3ccdd3fae1d4a810e224dc26a9ac1b2620b22fe4d47b21993b9279
