whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Aberlour 9 yo 2013/2022 (47.5%, Carn Mor, Strictly Limited, oloroso sherry, 1798 bottles)","Aberlour 9 yo 2013/2022 (47.5%, Carn Mor, Strictly Limited, oloroso sherry, 1798 bottles) Colour: full gold. Nose: a little shoe polish, walnut skins and tomato leaves at first nosing, then rather chocolate and classic walnut cake. Also the usual bitter oranges and a touch of tannic chestnut honey, plus a little more shoe polish, or rather horse saddle polish since we're in Jerez, somehow. They have amazing horses down there, ever been to the Horse Show? It's called Real Escuela Andaluza del Arte Ecuestre and was founded by the Domecq family. It's rather amazing. Mouth: more on marmalade, with touches of ginger and cloves, and a peppery background. Cinnamon, nutmeg, chilies… The strength is perfect, it drinks well despite the heavyish oak spices. Finish: raw chocolate, marmalade and cloves plus pepper. A salty tang and more spices yet in the aftertaste. Comments: some punchy spicy sherry, with some sides close to the OBs. A'bunadh isn't always very far away. SGP:562 - 85 points.",85,2023-07-12,https://www.whiskyfun.com/archivejuly23-1-Yamazaki-Amrut.html,7869569e3c572557a08c44458dd09257878e8f5967eb6291f8408c6bbab4bc63
"Aberlour '100 proof' (57.1%, OB, sherry, +/-1997) I believe this was a kind of A'bunadh's prototype bottling. Although I really liked it a lot when I first tried it, I've just never written any proper notes – or maybe on the Malt Maniacs' old website? Quite possibly…","Aberlour '100 proof' (57.1%, OB, sherry, +/-1997) I believe this was a kind of A'bunadh's prototype bottling. Although I really liked it a lot when I first tried it, I've just never written any proper notes – or maybe on the Malt Maniacs' old website? Quite possibly… Colour: gold. Nose: it's funny that I would find a little shoe polish again, but other than that I'm finding it maltier and more on cakes and oranges than the usual sherried Aberlours. With water: sherry coming out, walnuts for sure, some lighter pipe tobacco, with a discreet and awesome fino character, damp chalk (albariza, naturally) and a little paraffin. Mouth (neat): big punch, in your face, with more earths and rocks than usual, barley, bitter orange aplenty, and even a little sugarcane. Is that OBE in the making? With water: excellent, rather on oranges, roots, lemons, touch of turmeric… And ginger cookies. Finish: rather long, with more oranges, ginger, turmeric, walnuts, wax, and a 'Highlands' style. Peppery aftertaste. Comments: I'm a little surprised, I find it more complex, tighter and deeper than last time. We may check it again around the year 2045. SGP:552 - 88 points.",88,2023-07-12,https://www.whiskyfun.com/archivejuly23-1-Yamazaki-Amrut.html,93e12f0995cca7290e713997adb8ea8f98da2f783ae8cada9b28c7f5bdde4d80
"Amrut 'Master Distiller's Reserve' (50%, OB, single cask, limited edition 2023) Isn't a single cask a limited edition by definition? Right, splitting hairs once more…","Amrut 'Master Distiller's Reserve' (50%, OB, single cask, limited edition 2023) Isn't a single cask a limited edition by definition? Right, splitting hairs once more… Colour: gold. Nose: it is a peater, and rather a peater from the earth, not a coastal one. Some tar, some shoe polish, roots, roasting coffee… I'm really fond of these smells of torrefaction. Also walnut wine and cake, which should suggest the use of ex-sherry wood, but it's no sherry monster. With water: a few fumes, then roasted raisins and almonds. Marginally burnt cakes, then the expected mangos. Soft mangos. Mouth (neat): good fun, good interplay between the smoke and the sherry. More walnut cake, charcoal, roasted nuts, chestnut honey, a little pipe tobacco, cigarette ashes… With water: once again some tropical fruits coming out. Smoked yuzu – should anyone ever try to do that. Finish: medium, with a little tar, you could almost call it 'wee Lagavulin' at this stage. Comments: excellent, a little 'trans' (Bangalore x Islay). SGP:646 - 87 points.",87,2023-07-10,https://www.whiskyfun.com/archivejuly23-1-Yamazaki-Amrut.html,ee9ab568de96927baeb51d7b116732428f7d1387f3f506f19fb48aa834f6abb7
"Amrut 'Kurinji' (46%, OB, limited edition, 16,000 bottles, 2023) It is not extremely clear whether this Indian malt was distilled at Amrut or sourced elsewhere in India, what's sure is that it's 'matured and bottled by Amrut'.","Amrut 'Kurinji' (46%, OB, limited edition, 16,000 bottles, 2023) It is not extremely clear whether this Indian malt was distilled at Amrut or sourced elsewhere in India, what's sure is that it's 'matured and bottled by Amrut'. Colour: straw. Nose: liquid brioche and croissant au beurre, sunflower oil, buttercream, poached pears, dandelions, mirabelles, quinces, vanilla fudge… Some sides remind me of Glenmorangie, which is no bad news. Mouth: fresh young malt, with more pears, apples, gooseberries, grapefruit, lime, orange blossom water… I'm rather reminded of some fresh young Rosebank of old this time. Finish: medium, very zesty, refreshing. A tiny feeling of Kool-Aid in the aftertaste. Comments: it's less complex than the Master Distiller's, but since this is the month of July, I like it just the same for it is so refreshing (so, careful). SGP:651 - 87 points.",87,2023-07-10,https://www.whiskyfun.com/archivejuly23-1-Yamazaki-Amrut.html,56ac8ad51084c6cdb980ee48fe5dcf3537aed57442818a3e2c765567d4cceb40
"Amrut 5 yo 2017/2022 'Ex Madeira Cask' (60%, OB, La Maison du Whisky, cask #8844, 200 bottles)","Amrut 5 yo 2017/2022 'Ex Madeira Cask' (60%, OB, La Maison du Whisky, cask #8844, 200 bottles) Colour: full gold. Nose: punchy, starting with a little sweet mustard not unseen in ex-Madeira whiskies, unfolding on ripe mangos, viognier, gewurz and lavender honey. Brilliant. With water: still a little mustardy, otherwise on pastries and with rather less boisterously aromatic wines. Couldn't have been more of that. Mouth (neat): hugely tropical, citrusy, with even more mangos and bags of oranges. Very 'Amrut'. With water: totally lovable, top Amrut, top tropical jams, it's full or ripe bananas and mangos, but never, ever, well, shall I say it, 'slutty'. Wonderful cask. Finish: long, richly aromatic and yet very fresh. Some ready-made fruit cocktail for ***** hotel bars. Perhaps London's Lanesborough? First time I ever stumbled upon a £1,000 dram, I think it was an old Bowmore, around the year 2000. I chose something else. Comments: superb, very typical Amrut. SGP:651 - 90 points.",90,2023-07-10,https://www.whiskyfun.com/archivejuly23-1-Yamazaki-Amrut.html,b104e9d72f9133ec2f7f1a600e12bea1550e35d671f99e70a098626f1cfe2066
"Amrut 7 yo 2015/2022 'Ex Oloroso Cask Lightly Peated' (60%, OB, La Maison du Whisky, cask #3822)","Amrut 7 yo 2015/2022 'Ex Oloroso Cask Lightly Peated' (60%, OB, La Maison du Whisky, cask #3822) Colour: full gold. Nose: smoked bacon! Plus ripe bananas and, once more, mangos, but I find it a tad closed, quite possibly because of the hight strength. With water: indeed, smoked bacon, plus gunpowder, struck matches, coffee beans, beef jerky, raw toasted chocolate beans (that's so good!), the usual old walnuts, lit cigar… Mouth (neat): indeed it is a little strong. Smoked oranges or something? Plus clove and bay leaves? Cracked pepper? With water: something else, something a little unusual. Smoked tropical fruits, perhaps, bits of toasted wood, dark tobacco… Remember when we used to smoke untipped cigarettes, quite some years ago? Craven 'A', Senior Service, Bensons, Gauloises… Finish: long, a little salty, with more old walnuts and bits of tobacco (coming out of those untipped cigarettes). I'm afraid we're going to end up having problems with anti-smoking leagues even before the anti-alcohol ones. Comments: perhaps a little extreme, in fact. A wee death-seat-effect after the Ex Madeira. SGP:364 - 87 points.",87,2023-07-10,https://www.whiskyfun.com/archivejuly23-1-Yamazaki-Amrut.html,74d0d86f3cd7515c1bd180ac6f3d0d7121816b43c76380236a247df3b708176c
"Amrut (61.2%, Blackadder, Raw Cask, cask #BA27-2017, 162 bottles, 2017) This is a peater but actually, it was only finished in ex Islay peated cask. That nasty trick that works! Silver at the MM Awards 2017.","Amrut (61.2%, Blackadder, Raw Cask, cask #BA27-2017, 162 bottles, 2017) This is a peater but actually, it was only finished in ex Islay peated cask. That nasty trick that works! Silver at the MM Awards 2017. Colour: gold. Nose: ripe tropical fruits with a thin layer of peat smoke. Awesome and very strong. With water: we're on Islay. Mud, chalk, bandages, kelp, porridge, tarry ropes, hessian, dunnage, oysters… Mouth (neat): you do feel the extra-layer of salty, coastal peat. A lot of lemon. Nah, it's beautiful. With water: beautiful indeed, very Islay. After all, Laphroaig and Bowmore could display a lot of tropicalness too. Finish: long, smoky, citrusy, coastal. Comments: perfect mutant in-cask blend. This was done in 2017, otherwise I would have asked 'wasn't the set-up suggested by ChatGPT?'. SGP:555 - 88 points.",88,2023-07-10,https://www.whiskyfun.com/archivejuly23-1-Yamazaki-Amrut.html,898693123e98792b657c583ca5c6dac5bb3a6fd99c0e34c26f25c9fd77f783da
"Amrut 4 yo 2014/2018 (56.5%, OB for Tiger's Selection Taiwan, PX sherry, cask #4683, 360 bottles)","Amrut 4 yo 2014/2018 (56.5%, OB for Tiger's Selection Taiwan, PX sherry, cask #4683, 360 bottles) Colour: office coffee. Nose: walnut wine, PX, dried figs, prunes, armagnac Ténarèze, Corinth currants, rose petals (just three of them). Perfect. With water: ten litres of fig wine, plus beef stock and biltong. Mouth (neat): full juicy sultanas with a little caraway and menthol. And old PX, rather towards Malaga. With water: all raisins of the creation, Carole Bouquet's Pantelleria (check it), moscatel, PX. And it is not stuffy, mind you. Finish: long, sweet, thick, very raisiny but with some elegance. Comments: was that fast enough for you? Great sweet young PXed Amrut. SGP:751 - 88 points.",88,2023-07-10,https://www.whiskyfun.com/archivejuly23-1-Yamazaki-Amrut.html,4e1c995808fd8997a414303439a0479227755ce6bbe6ba1c37c889ead66e36cb
"Amrut 2012/2017 'Double Cask Bourbon & Port Pipe' (46%, OB, 1,850 bottles, 2017) They still have this one at Bezos's currently, which I find a little scary. I believe they've vatted the two casks together, it's not just a finishing or double-maturation.","Amrut 2012/2017 'Double Cask Bourbon & Port Pipe' (46%, OB, 1,850 bottles, 2017) They still have this one at Bezos's currently, which I find a little scary. I believe they've vatted the two casks together, it's not just a finishing or double-maturation. Colour: light amber. Nose: totally on clove, caraway and tomato leaves, with some peat smoke in the background. Funny one. Mouth: spicy and smoky cassis and more caraway and pepper. Perhaps not the epitome of integration. Finish: long and very spicy. Comments: a little un-Amrut, if I may Take this, Bezos! SGP:373 - 79 points.",79,2023-07-10,https://www.whiskyfun.com/archivejuly23-1-Yamazaki-Amrut.html,52c9d60abf8ebd9559e6079a4c1a98994cd57a2574b5ae55aa53238ba56815f1
"Amrut 8 yo 'Greedy Angels' (50%, OB, ex-bourbon, 1,350 bottles, 2017) There was a 12 yo 'Greedy Angels' in 2016, and a 8 yo 'Little Greedy Angels' in 2022, but we've never tried this 8 yo 'Greedy Angels' from 2017 before. They're all 'chairman's reserves' but in India too, chairmen are very generous, altruistic and ready to part with they own stocks.","Amrut 8 yo 'Greedy Angels' (50%, OB, ex-bourbon, 1,350 bottles, 2017) There was a 12 yo 'Greedy Angels' in 2016, and a 8 yo 'Little Greedy Angels' in 2022, but we've never tried this 8 yo 'Greedy Angels' from 2017 before. They're all 'chairman's reserves' but in India too, chairmen are very generous, altruistic and ready to part with they own stocks. Colour: gold. Nose: fully on honeys, mango jam, vanilla, maize bread, dried coconut, peanut butter and nougat. With water: same, perhaps a tad more vanilla-ed yet. Mouth (neat): excellently fruity, on oranges and mangos, very typically Amrut. More nougat, sweet maize, praline, fudge… With water: bananas and even pineapples. Very fruity. Finish: medium, fruity, joyful, easy, tropical. Almost some Indian daiquiri. Comments: very easy drop, very good, perhaps just a little too quaffable. Of course not. SGP:641 - 88 points.",88,2023-07-10,https://www.whiskyfun.com/archivejuly23-1-Yamazaki-Amrut.html,49e32970dbc1898328c4389b0d7c876ae12d7cf4b9c2cbfb984961779e5dc5e8
"Sodade 'Botanic Joao' (40.8%, OB, Cabo Verde, grogue, 700 bottles, +/-2023) Right, I'm not sure this is pure grogue but we love grogue anyway. This is red cane 'rhum' fermented for 12 (twelve!) days with lemongrass, ginger, mint and basil. Not too sure at which stage they added those distinguished vegetals, having said that, but let's try it. It's made in Cha de Pedras on the island of Santo Antão.","Sodade 'Botanic Joao' (40.8%, OB, Cabo Verde, grogue, 700 bottles, +/-2023) Right, I'm not sure this is pure grogue but we love grogue anyway. This is red cane 'rhum' fermented for 12 (twelve!) days with lemongrass, ginger, mint and basil. Not too sure at which stage they added those distinguished vegetals, having said that, but let's try it. It's made in Cha de Pedras on the island of Santo Antão. Colour: light gold. Nose: amazingly entrancing, very fermentary, feeling a little sweet indeed but this feeling of having many fermenting fruits in your glass is perfect. Pineapple wine, rhubarb wine, agave syrup… Amazing nose, really. Mouth: a little sweet, but not sugary at all, see what I mean? Bags of liquorice, half-rotten banana (which I love), lemongrass indeed, pineapple… Finish: long, sweet indeed but not sickly so. Pineapples and rosehip tea. I have to say the aftertaste is a tad syrupy, though, which makes it a little too long. Comments: a very treacherous grogue. You would believe it was bottled at 15% vol. and consequently, gulp down your bottle within minutes (and when on ice, within seconds). Do not. Huge fan of this crazy spirit. SGP:750 - 86 points.",86,2023-07-09,https://www.whiskyfun.com/archivejuly23-1-Yamazaki-Amrut.html,ccdae388aca40248c9197c344205e8cf862482cdb4d9f9a1f0204860f83f897b
"G. Hardy 'Rhum Vieux XO' (43%, OB, Martinique, agricole, +/-2023) Love the label that's probably been done by a little nephew around the year 1965. Remember Hardy's made at Saint James.","G. Hardy 'Rhum Vieux XO' (43%, OB, Martinique, agricole, +/-2023) Love the label that's probably been done by a little nephew around the year 1965. Remember Hardy's made at Saint James. Colour: deep gold. Nose: a very distinctive kind of old agricole, rather on shoe polish, old furniture, pine tar, engine oil, thuja wood, old varnish, Chinese lacquer, then parsley, chives, tarragon… this nose is just exceptional. Mouth: a tad less flabbergasting on the palate – the opposite would have been impossible – but should you enjoy your liquorice blended with lime and pine resin, this is for you. Lovely varnish and wood glue. Some pencil shavings too. Finish: extremely long at just 43% vol. Lovely liquorice and varnish. Some bitterness in the aftertaste. Comments: very impressive. Oh and don't ever change the label – and I hope the little nephew has grown all right. SGP: 472- 88 points.",88,2023-07-09,https://www.whiskyfun.com/archivejuly23-1-Yamazaki-Amrut.html,2dd888789b9d78c669e4c7459aee78f7c422d736b59f3956bc661d5ab78f70d6
"Château Depaz 'Les 100 Ans' (45%, OB, Martinique, agricole, 1,400 bottles, 2022) Ten casks from three rather young vintages to celebrate their centenary. It is a lovely art-déco bottle but everyone's using it these days. Right, not quite everyone… yet. The canes here are grown on volcanic soils.","Château Depaz 'Les 100 Ans' (45%, OB, Martinique, agricole, 1,400 bottles, 2022) Ten casks from three rather young vintages to celebrate their centenary. It is a lovely art-déco bottle but everyone's using it these days. Right, not quite everyone… yet. The canes here are grown on volcanic soils. Colour: deep gold. Nose: star anise first, liquorice second, earthy marmalade and citrus liqueurs third. Then many aromatic herbs and flowers, wormwood for sure, elderflowers, verbena… And whiffs of old books and magazines, with a rather lovely dusty side. Oak and cedar shavings in the background. Mouth: rather tight, think limoncello aged in pinewood (yeah right, give them ideas), then more caney but always led by citrus, oranges, pink grapefruits, and of course, liquorice. It is not very wide, but it is not very old either. Finish: long, spicier, woodier. Cinnamon mints and cedarwood, ginger… Comments: it's been a tad tough after the very surprising Hardy XO, but it turned out extremely all right. Mind you, 100 years, we're only 20. Well, almost 21. SGP:551 - 87 points.",87,2023-07-09,https://www.whiskyfun.com/archivejuly23-1-Yamazaki-Amrut.html,28ad4df75fc1d7fc0c0666702ef2dc796f01ff3436dcbbd5ffde6a1ccfe885fd
