whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Bladnoch 1985/1996 (56.8%, Gordon & MacPhail, Cask Series, casks #318, 352, 870, 871)","Bladnoch 1985/1996 (56.8%, Gordon & MacPhail, Cask Series, casks #318, 352, 870, 871) Colour: pale gold. Nose: it’s rather a big fino-ish sherry that talks first this time, with more almonds and walnuts than in the 1991, but Bladnoch’s lemon is soon to take control, together with quite some plain oak and a little violet (sweets). It’s a rather rough one in fact but many whiskies in this series were pungent when undiluted, and were becoming much wider and complex once water had been added. Let’s see whether that will happen indeed… With water: the violets remain, the vanilla kicks in and so does quite some white chocolate. Unusual and fun. Mouth (neat): rich, creamy and ultra-sweet. Bags and bags of jellybeans (I mean, Haribo’s whole range) in a gangue of bitterish oak. And lemon drops. Very spectacular; to the point where it becomes kind of artificial/chemical, but that may be me. With water: wine gums and more jellybeans. Bubblegum (Wrigley’s Juicy Fruit). Finish: medium long and even more candy-like. Comments: spectacular, maybe even a little ‘too much’. Not even Rosebank ever got this fruity. SGP:851 – 84 points.",,2012-09-10,https://www.whiskyfun.com/archiveseptember12-1.html,c854bfde5d27abd04e92c52f0fa9bbef71ec3f3d964ec57bc7b2114e688aa116
"Clynelish 15 yo 1997/2012 (49.1%, Liquid Treasures)","Clynelish 15 yo 1997/2012 (49.1%, Liquid Treasures) Colour: white wine. Nose: this is a pretty citric/tart one, with also quite some brine and coastal notes, and rather little wax and putty at first nosing. Also touches of yeast and leavened bread. It’s only after a good ten minutes that more was arises, paraffin, whiffs of motor oil, wet rocks, clay, grapefruits… With water: a blend of seawater and lemon juice. Funny hints of roasted peanuts. Mouth (neat): yeah, riesling. Rocks, smoke, wax, other minerals, a little green curry, pepper, capsicum… A little fruit as well, gooseberries, ‘ideas’ of tinned litchis, also citrons but the whole remains quite austere and very straight. With water: not much changes but it’s excellent. Fresh strawberries? Finish: medium long, with a salty tang, as they say, and a pleasant sourness in the aftertaste. Comments: all good, all very good. Great ‘naked’ Clynelish. SGP:363 - 87 points.",87,2012-09-07,https://www.whiskyfun.com/archiveseptember12-1.html,0636fb0d7505e401b1aed2091c0866b87dde86994879d23215ff6f24526e9833
"Clynelish 1997/2012 (57%, Svenska Eldvatten, cask #5722)","Clynelish 1997/2012 (57%, Svenska Eldvatten, cask #5722) This one from Sweden. The Swedes know their Clynelish. Colour: gold. Nose: the cask was more active this time, which is what the colour suggested anyway. Probably first fill bourbon. Starts on some kind of waxed vanilla, hints of patchouli, earth and roots, then more coastal notes like in the Treasure. Maybe a little aniseed as well. With water: becomes wilder. Dried seaweed, farmyard, bonfire smoke, vanilla cake (granted, vanilla cake isn’t very wild). Mouth (neat): superb! Very rich, almost thick, extremely citrusy, very nervous, waxy of course, peppery… It’s a big fat baby but it hasn’t lost any of its inherent elegance (what?), quite the contrary. I must say it does taste more ‘1982-1983’ than ‘1997’, as a dedicated Clynelish exegete would say. Toasted bread. With water: perfect. I love these gingery touches (almost curry-like) from the wood that add some extra-dimension. Finish: long, rich, citrusy, perfect. Comments: let’s go pester the Swedes and try to make them abandon a few bottles of this superb liquid. It really reminds me of the official Manager’s Choice that came from the same vintage. SGP:652 - 90 points.",90,2012-09-07,https://www.whiskyfun.com/archiveseptember12-1.html,c3f297dbdca3b95ef27b4d0ff8aea991621a736875e802201bbf758b58ca592c
"Clynelish 12 yo 1982/1994 (65.4%, Cadenhead, Authentic Collection)","Clynelish 12 yo 1982/1994 (65.4%, Cadenhead, Authentic Collection) More than 65% vol., that’s almost rocket fuel! I already had a compadre that was bottled @64.2% for the US in 1995, it was excellent but, cough, cough, s-t-r-o-n-g! (WF 88) Colour: white wine. Nose: exploding gooseberries and a lot of coal smoke but that’s all I’ll try to get, I’ll need my nostrils in the coming days. Well, it’s also quite farmyardy. With water: ha-ha, it’s a wild one. Wet dogs (I’m really sorry, dogs), damp clothes and earth, clay, ‘light’ manure, then more chalk, graphite oil and humus. Both mineral and organic. Mouth (neat): just a quarter of a drop is enough to unload tons of lemons on your tongue, but to get more you need more, so water please. With water: young perfection made whisky. Mind you, it’s not an easy drop and I guess it’s not everyone’s cup of malt, but it’s mine. Greatly acrid, lemony, bitter, Chartreusy. Finish: sharp, straight, very zesty and endless. Peppery aftertaste. Comments: they were making fab spirit at Clynelish in 1982. The quality level is very similar to the great Svenska Eldvatten so, same score from me. BTW, shouldn’t we start to see 30yo 1982 Clynelishes? Please, shoot! SGP:373 - 90 points. (thanks Tom)",90,2012-09-07,https://www.whiskyfun.com/archiveseptember12-1.html,4746c435829e71d6ed47bfbd7c9c2fdc7977fdb511a2315983126b3c45e9b432
"Glen Scotia 20 yo 1991/2012 ‘Strawberry Ganache’ (46%, Wemyss Malts, sherry butt, 833 bottles)","Glen Scotia 20 yo 1991/2012 ‘Strawberry Ganache’ (46%, Wemyss Malts, sherry butt, 833 bottles) Oh dear, strawberry ganache… Aren’t we expecting some kind of vinosity? Colour: amber. Nose: VERY vinous. Orange zests, marmalade, gunpowder, rubber, peonies, chocolate, blackcurrant jam and a good deal of green tea at first nosing, then more tobacco, putty and touches of balsamic vinegar, while the gunpowder falls back into line, if I may say so. There’s even quite some smoke coming through, this baby never stops improving over time. Caramelised peanuts and pecans. Mouth: it’s big and it’s much smokier and more peppery now, getting almost bitter in fact. Heavy notes of bitter herbal liqueur, bitter oranges, some kind of green curry, mustard… Not was I was expecting at all, not too sure about what comes from the distillate and what comes from the butt. Notes of leaves, black olives… And more pepper. Finish: long, salty now (salmiak). Bitter/green aftertaste, with more pepper (green). Comments: it’s a surprise, and a good one. The palate may lack roundness and fruitiness (strawberries, really?) but the whole does the trick. It is entertaining whisky! SGP:373 - 84 points.",84,2012-09-06,https://www.whiskyfun.com/archiveseptember12-1.html,51837b0a4092363f6188a69bdacdd9f3a6dbcdef4d8f3f944cc3946493708051
"Glen Scotia 20 yo 1992/2012 (50.4%, Archives, hogshead, cask #08/71, 80 bottles)","Glen Scotia 20 yo 1992/2012 (50.4%, Archives, hogshead, cask #08/71, 80 bottles) A micro-bottling, this one. Colour: straw. Nose: very Glen Scotia, in a good way, it’s even got something Longrowish. Putty and new newspapers (right, ink and paper), a lot of coal smoke, soot, a little saltpetre, bonfire, then more brioche and vanilla, toasted bread… And asparagus. In fact it’s rather unusual, much smokier than expected. And it’s very entertaining. After a few minutes: more youth, more pears. With water: a lot of gunpowder, truffles… Mouth: it’s a curious combination of fruity liveliness (pears…), greenness again (grass, leaves, bitter herbs like in the 1991) and spices (nutmeg first). Also bitter almonds and a lot of pepper. Interesting (and entertaining) but not very easy. With water: easier, fruitier, the best of use of water. Lemon, lime, coriander and green pepper. Swims extremely well. Finish: long, with more yoghurty tones, very Glen Scotia this time. Earthy aftertaste. Comments: more Picasso than Turner if you see what I mean. If you like avant-garde whisky, try this very, err, entertaining baby ;-). SGP:372 - 83 points.",83,2012-09-06,https://www.whiskyfun.com/archiveseptember12-1.html,a5152377108ba1a71e769ee77ae1dabba7731682032fb64aa3834e2dba060dbc
"Glen Scotia 1992/2012 (51.9%, Malts of Scotland, sherry hogshead, cask #MoS 12031, 158 bottles)","Glen Scotia 1992/2012 (51.9%, Malts of Scotland, sherry hogshead, cask #MoS 12031, 158 bottles) Some heaviness to be expected according to the colour. Colour: dark amber. Nose: we’re more or less in the same territories as with the Wemyss, this one is just a little straighter and certainly less vinous. Well, there’s a lot of wine but it’s more classic dry oloroso. Beautiful whiffs of polished woods (all sorts) start to come out, roasted chestnuts, smoked beef, prunes, humidor. Gets then meatier, with also more menthol. A new bag of cough drops. After a few minutes, more, much more balsamic vinegar. A beautiful nose altogether, you could spend hours nosing this. I can’t see how water could further improve it so let’s pass… Mouth: big rich rounded at first sips, then gets extremely mentholated and herbal, it’s a decoction. Strong Demerara rum, liquorice, liquorice and more liquorice. Let’s see what water does this time: becomes drier and woodier but that works very well in this context. Herbal teas, toffee, chocolate, touches of Swiss cheese. Finish: long, on walnut liqueur. Comments: a great surprise. It’s certainly not textbook distillate but I believe the sherry hogshead was of the highest order. SGP:462 - 87 points.",87,2012-09-06,https://www.whiskyfun.com/archiveseptember12-1.html,1af4258d2ed6b18aed555dcc09a4bd37715fee17e8de25eefb64aca9afbfe1bb
"White Horse (unknown ABV, Peruvian import, 1945)","White Horse (unknown ABV, Peruvian import, 1945) A bottle that our excellent friend Angus found in Peru last year. Colour: full gold. Nose: very smoky/waxy! In fact, it’s incredibly big, phenolic, spicy, meaty, sooty… There’s some propolis, chlorophyll, coal, mastic, bitter oranges, wet wood, moss, antiseptic, hessian, ink, liquorice, old books, old car engine, tobacco, star anise, peonies, pulco… Wait, no, on second though, there’s very little pulco, but this complexity is astounding. Hard to say what was there in the first place and what came from additional maturation in glass. Yes, not to mention the Peruvian climate… Mouth: you would expect such an old bottle to be tired and flat and it’s exactly the opposite. Salty, costal, smoky, sooty, it’s almost as if you would have just put twenty different cough lozenges into your mouth. The one that really stands out is ‘Pulmoll’, not too sure where and when that was available outside France. Quite some olive oil too. Anyway, a very intense, resinous/sappy and smoky experience. Finish: very long, even saltier now. Comments: most old bottles of White Horse are to be… well, you know what I mean. Old White Horse used to be incredibly big whisky. SGP:373 - 91 points.",91,2012-09-05,https://www.whiskyfun.com/archiveseptember12-1.html,d4b8f8397c339b2243bfac12a0929cd5efc25b20563b4e72ff7133811dec4d81
"Johnnie Walker Blue Label 'The Casks Edition' (55.8%, OB, 2012)","Johnnie Walker Blue Label 'The Casks Edition' (55.8%, OB, 2012) Casks Edition, funny name, that. Do they mean Cask Strength? Colour: full gold. Nose: it’s more discrete, shier than the White Horse, and more ‘modern’ as well, with more oak and toffee/toasted bread, but it’s no simple whisky, not at all. What’s sort of similar is the slight meatiness, the tobacco and the bitter oranges as well as the whiffs of wet moss. There’s certainly some smoke and soot too, some chocolate, a little putty, pine sap, damp earth… In fact it’s quite complex, it’s just that the White Horse was immensely complex. With water: becomes rounder, smoother, easier, more towards dried fruits and honey/maple syrup, but the sappiness and the smoke remain there in the background. Mouth (neat): ha-ha! Big stuff, rich, citrusy, candied and quite peaty/peppery, like if there was quite some Talisker roaring in the background. It’s not a silky/smooth kind of blend at all and there isn’t any feeling of ‘gruel’, you know, these blends that just taste indistinct, that is to say just ‘whisky’. With water: classic oranges + honey + butterscotch + a touch of peat. Touches of sweet sherry as well. Finish: long, on dried fruits and peat smoke, with a little more liquorice and even aniseed in the aftertaste. Comments: it doesn’t taste very old but it’s got more oomph than most modern blends – and that’s not just the high ABV. So maybe not as stunning – and peaty - as the Blue Label 'Baccarat' that was bottled at 60.5% a few years ago (WF 92), but quality’s very high, no doubt at all. SGP:352 - 87 points.",87,2012-09-05,https://www.whiskyfun.com/archiveseptember12-1.html,8111c4d3759d50c07d37cfdc4c4ff2861005eaaa787cb9f5bf2a2c7f58bec46d
"Longrow 11 yo (56.8%, OB for Singapore, single cask, red wine barrel, 2011)","Longrow 11 yo (56.8%, OB for Singapore, single cask, red wine barrel, 2011) Red wine barrel? How scary is that? Colour: apricot. Nose: unmistakably Longrow. It’s a very strange spirit, very unusual, especially when from wine casks. Not too sure this was fully matured in the wine cask, or was it a finishing? Anyway, it starts on blackcurrant buds and various leaves (cherry tree, peach tree), with some antiseptic and coal smoke in the background as well as quite some rubber (bicycle inner tube). After that, more rocks and sand, soot, paraffin (big!) and maybe even a little burnt plastic. Is this enjoyable? Hard to say, let’s dig deeper… With water: it’s the smoke that comes louder, both garden bonfire and coal. It got also much straighter and cleaner. Mouth (neat): quite explosive. Bags of pepper (both black and white) and litres of bitter herbal liqueurs, then smoked ham, heavy liquorice and something clearly cabernetty (yes I’m a barbarian). Artichoke liqueur and mandarine impériale (some kind of tangerine liqueur) plus some tar and liquorice. What a big fat spirit! With water: yet again, water does wonders. The bitter herbs remain but the smoke gets both louder and cleaner while the red wine has been floored. Hurray! Finish: long, very nice with water. Smoked oranges, ashes, touches of brine. Comments: a malt unlike any other. The red wine part was worrying – to me – but good news, it kept quiet. SGP:364 - 87 points.",87,2012-09-04,https://www.whiskyfun.com/archiveseptember12-1.html,ae57a4da68abb5c0190f972ebb3ae7ce8c554d39ef45194ab7fa0e0b85ce7a51
"Longrow 18 yo 1974/1992 (46%, Wilson & Morgan)","Longrow 18 yo 1974/1992 (46%, Wilson & Morgan) This is rare, very rare… And W&M’s bottlings used to come from Cadenhead’s, owned by Springbank/Longrow, so… Well, we’ll see. Colour: straw. Nose: 1973 or 1974 Longrow used to be a much cleaner and ‘wider’ spirit than recent distillates (not to mention the 1987s) and this is a fine example. It’s very medicinal but not in the Laphroaig way, it’s more herbal, more eucalyptussy (wot?) Also obvious notes of fisherman’s boat, seaweed, graphite, linseed oil, new leatherette, turpentine, waxed paper, Barbour grease… White tequila? Almond oil. In fact it’s quite hard to describe, no other malt is like a 1973/1974 Longrow. Mouth: magnificent! It’s both rich and complex, heavy and elegant, aggressive and smooth. Again, it’s a little hard to describe, I’d say some king of smoked blood oranges with a little brine and chartreuse, kippers, oysters, orgeat syrup and fir honey. Whatever, you may call the anti-maltoporn brigade… NOW! Finish: not the longest, but it’s a complex as a 100yo Chartreuse. Well, I imagine… And very earthy. Verveine du Velay (Verbena liqueur). Comments: glorious vintages. One of the ten drams that any serious whisky lover should try to taste one day but indeed, that’s becoming increasingly difficult. Same with Ledaig or Brora from similar vintages… Sob sob sob… SGP:664 - 94 points.",94,2012-09-04,https://www.whiskyfun.com/archiveseptember12-1.html,ea0045dff35d38c5e4140e7dea3de185c24b4877d0c0643af8d4b788a4f2d8a6
"Glen Grant 1965/2008 (40%, Gordon & MacPhail, licensed bottling)","Glen Grant 1965/2008 (40%, Gordon & MacPhail, licensed bottling) The 1965 that was bottled in 2004 was truly excellent (WF 91) – and cheap, so we have high hopes. Colour: full gold. Nose: very typical, starting fragrant, flowery, complex… It’s very beehivy in fact (a lot of pollen) but a polished oakiness adds even more complexity. Also bags of overripe apples, some quince jelly. The flipside is that it becomes a little too green after a while, a notch too tea-ish, a tad too dry as the fruitiness tends to vanish. Still a beautiful nose but you need to be quick. Mouth: more or less the same happens on the palate. Starts well, raisiny and honeyed, with also some orange liqueur and dried figs, but again the oak tends to invade your palate and to make the whole a tad weakish and drying. Maybe a higher strength, such as 45%, would have preserved its liveliness. The moth feel is a tad thin. Finish: shortish, with the oranges returning but also this feeling of unsweetened tea. Unsually grassy aftertaste. Comments: a fine old Glen Grant but there are many at G&M’s that are/were bolder and more vibrant, so to speak. SGP:461 - 83 points.",83,2012-09-03,https://www.whiskyfun.com/archiveseptember12-1.html,8ce86dbb3a5b3b0e2d378c43ad213dc98766c0888fb554bf2cd86227051717be
"Glen Grant 17 yo 1995/2012 (54.2%, Duncan Taylor, Dimensions, cask #85116, 226 bottles)","Glen Grant 17 yo 1995/2012 (54.2%, Duncan Taylor, Dimensions, cask #85116, 226 bottles) Colour: white wine. Nose: a very natural Speysider, with little oak influence and rather lots of apples and gooseberries. Barley sugar. Okay, maybe peaches. It’s nice but there must be millions and millions of similar casks lying in Scotland – which does not make this baby ‘un-nice’, of course. With water: malt whisky, I mean, really. Very close to the raw materials. Mouth (neat): easy, sweet, eau-de-vie-ish. More barley sugar plus a little grass and green apple liqueur like they make in Spain. Good body. With water: same. Finish: pretty long, clean, very barleyish. Comments: very honest and loyal, as they say. Exactly my definition of some 80-points whisky. SGP:441 - 80 points.",80,2012-09-03,https://www.whiskyfun.com/archiveseptember12-1.html,8c99b5ea8319847b0df2178d74b1f89fd4bf34e19ac331b9ea8739d294472bad
