whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Craigellachie 2005/2018 12 yo (55.9%, Berry Brothers for The Whisky Shop Dufftown, cask #900275)","Craigellachie 2005/2018 12 yo (55.9%, Berry Brothers for The Whisky Shop Dufftown, cask #900275) Colour: Gold. Nose: I usually find Craigellachie to be a ‘bigger’ distillate than most of its sibling Speysiders and that’s certainly the case here. Lots of earthy notes, various honeys, cough sweets, pine needles, soft waxes, wee touches of soot, white pepper and some chamomile. The sort of profile I’d describe as ‘aromatically satisfying’. With water: orange throat sweeties, lemon barley water, honey sweetened porridge and nougat. Becomes something of a confectioner’s dram. Although, this rather supple waxiness resurges with a little breathing time. Mouth: dense, chewy and rich with notes of brown sugar, vanilla custard, boiled sweets, barley sugar and lemon bonbons. Lots of spices, a little paprika, muesli, sultanas and again a background waxiness. With water: this sweetness is more silky now with water. And there’s a more boisterous sootiness and a rather grassy, punchy olive oil note. Some lemon blossom and other wild flowers in time as well. Finish: long and slightly drying on angelica root, liquorice, earth, nutmeg and a gentle, tannic bitterness. Comments: I’m not sure why Craigellachie hasn’t been more popular over the years, it’s a pretty characterful make I think. Even now. SGP: 551 - 87 points.",87,2018-10-06,https://www.whiskyfun.com/archiveoctober18-1-Balblair-Talisker.html,c73cc87737930696177fd3399a5452c5f29de60e1b54dd3b01eabf674c2c7c68
"Craigellachie 14 yo 2002/2017 (57.6%, Scotch Malt Whisky Society, #44.78 ‘Peek-a-boo’, bourbon hogshead/virgin oak hogshead, 276 bottles)","Craigellachie 14 yo 2002/2017 (57.6%, Scotch Malt Whisky Society, #44.78 ‘Peek-a-boo’, bourbon hogshead/virgin oak hogshead, 276 bottles) Colour: gold. Nose: pure pencil shavings at first, then mead, talcum powder, nutmeg, green pepper, new wood and that kind of sawdusty workshop profile that tends to accompany such active oak. It’s all very sweet and clean but I don’t really detect anything approaching distillate character. With water: freshly sawn oak, a scattering of yellow flowers, slightly mustardy and a touch of wood glue. Mouth: hot and prickling with wood spices, cinnamon, nutmeg, aniseed and then more syrupy vanilla, sawdust and pencil shavings. Black pepper and liquorice as well. With water: a dense, stodgy sweetness with prickly green oak notes, hawthorn and a little spearmint. Finish: medium in length with more general sweetness, a touch of quinine and white pepper. Comments: It’s all perfectly fine and clean, and no doubt fans of this sweet, wood-forward, uber-modern style will find plenty to enjoy. But, if I’m honest, whiskies like this feel rather sad to me. This massively lopsided woodiness totally masks any Craigellachie character and robs the whisky of balance or complexity. SGP: 731 - 76 points.",76,2018-10-06,https://www.whiskyfun.com/archiveoctober18-1-Balblair-Talisker.html,8de09513faa8e70c837fdd3bddcca18fe5ce051427b429ca7650463d9ceedf65
"Glen Ord 12 yo 2006/2018 (58.3%, Thompson Bros, finished in a 100 litre Koval bourbon cask for 6 months, 144 bottles)","Glen Ord 12 yo 2006/2018 (58.3%, Thompson Bros, finished in a 100 litre Koval bourbon cask for 6 months, 144 bottles) Colour: gold. Nose: you feel the new wood that’s been used but it’s pretty pure, clean and fresh. There’s a sense of vanilla pods and clean linen. Then you get these slightly tart green wood notes, some pencil shavings, fruit loops and - in time - ripe gooseberry, lime jelly and pink peppercorns. Perhaps some marshmallow as well. With water: much grassier and with touches of ripe melon, cider and cornflakes dusted with icing sugar. Mouth: a rather prickly delivery at first but it’s also quite satisfyingly syrupy and gloopy. Some fruity chilli heat overlying grassy olive oil, dijon mustard, lemon drizzle cake and poppy seeds (which often adorn lemon drizzle cake so that may just be the power of suggestion at work). Some honeyed porridge and cooked asparagus - a tad unusual. With water: a bit better with water I think. Silkier, an easy green fruitiness, some grapefruit pith, natural sweetness. Nice. Finish: medium in length. All on teacakes, kiwi, crisp cereals and a little butter. Comments: You do feel that slightly active oak I have to say. And I’m not sure I can detect much ‘Ord’ character, which is a shame. But, it worked well with water and, according to the website, this is supposed to be excellent as a highball. Which makes sense - who in their right mind doesn’t love a highball...? (I’ll also add an extra point for the Kit Kats, but don’t tell anyone!) SGP: 541 - 82 points.",82,2018-10-06,https://www.whiskyfun.com/archiveoctober18-1-Balblair-Talisker.html,0c8a0668343724fe466bfca1735fe58fb5d4538e3378ff0e002a224de67e1648
"Glen Ord 21 yo 1996/2017 (55.7%, Cadenhead Authentic Collection, hogshead, 252 bottles)","Glen Ord 21 yo 1996/2017 (55.7%, Cadenhead Authentic Collection, hogshead, 252 bottles) Colour: straw. Nose: much closer to a classical Ord style, that is to say full of light, subtle waxy tones, damp hay, hessian cloth, clay, muesli and white flowers. A few stone fruits as well such as lychee and apricot. Lemon peel and heather ale as well. Really lovely. With water: lemon cough drops, fabric softener, sandalwood and sort of coastal side step. Becomes floral, very fresh and much more easy going with water. Mouth: rather dry and mineral. Notes of petrol, more hessian, camphor, coal dust, oatmeal, earthy turmeric and waxy canvas. Very pure and quite punchy - a taught and well-textured Riesling. Some lime zest and mustard powder. A bit challenging in some ways but great at the same time. With water: ahh! Bigger, easier, more emphatic and singular with this big, flabby, luxurious waxiness. Petrol, dry aged cider, light ointments, a lick of lighter fluid and baking soda. Finish: Long, lightly earthy, sooty, oily, waxy and with quite a bit of lemon peel and lanolin. Even a bit of raw grist and sweet wort. Comments: Did Glen Ord really shift away from this sort of character in the early 2000s? Or does Glen Ord just need this kind of age to shine? Discuss... Anyway, needs time and a bit of gentle effort with water to coax it out of its shell, but it’s worth it. I love Glen Ord when it’s like this. SGP: 561 - 90 points.",90,2018-10-06,https://www.whiskyfun.com/archiveoctober18-1-Balblair-Talisker.html,9c13ffcaa771ce53c91857504fdba51558449d78ed28bccd78880b5796206ea5
"Ben Nevis 20 yo 1997/2018 (54.6%, Berry Brothers, cask #85, butt)","Ben Nevis 20 yo 1997/2018 (54.6%, Berry Brothers, cask #85, butt) Colour: deep gold. Nose: coconut, lime zest, soft waxes, leafy earthiness and spicy rye bread. Continues with some pressed wild flowers, some pretty grassy olive oil, orange bitters and dunnage notes. I really enjoy these rather rich, bready and slightly yeasty notes. With water: pineapple syrup, lots of orange peel and orange cordial, cooked grains, more various oils and a little paraffin. Quality! Mouth: excellent! It’s one of these rather fat and fruity ones. Lots of spice, some engine oil, graphite, muesli, dried apricot, green banana, mineral oils, camphor and soot. A really enticing fruitiness that’s rather textural and unfolding. Mandarin liqueur and something slightly meaty as well, like Bovril. With water: more bready, more medical, more yeasty and more of a tart fruitiness such as gooseberry and green apple peelings. Finish: Long, slightly dry, lemony, musty, notes of fermenting honey, more mineral oils, cough syrups and brown toast. Comments: It’s a big fat whisky and it deserves a bit fat 90 in my book. SGP: 572 - 90 points.",90,2018-10-06,https://www.whiskyfun.com/archiveoctober18-1-Balblair-Talisker.html,91d0b0290d6be6547971b827234f9f5cc06e3139ffe5f1290948104931df7c71
"Ben Nevis 27 yo 1990/2018 (58.4%, Scoma 40th Anniversary, bourbon, cask #1368, 317 bottles) Starting a small whisky import and retail business in Germany 40 years ago can, I think, be safely described as ‘ahead of its time’. Well done Scoma!","Ben Nevis 27 yo 1990/2018 (58.4%, Scoma 40th Anniversary, bourbon, cask #1368, 317 bottles) Starting a small whisky import and retail business in Germany 40 years ago can, I think, be safely described as ‘ahead of its time’. Well done Scoma! Colour: gold. Nose: It’s similar but different. More towards cooked cereals and grains, more mashy, but still soft, gently waxy and slightly vegetal in good way with hints of soda bread, artichoke. A lick of golden syrup, some sourdough, more of these waxed canvas kind notes. Carbon paper, ink and mixed dried herbs. Actually, it’s really wonderfully aromatic and gentle whisky, but that also gives the impression of sturdiness underneath, if you see what I mean. Continues with a little mint julep and lemon oil. With water: gauze, linen, boiled orange sweets, cherry cola, tinned travel sweets, mustard powder. Quite an eclectic jumble of aromas. Mouth: terrifically thick and fruity. Fresh malted barley in olive oil. Ripe banana, orange throat lozenges, papaya, muddled mint, old yellow chartreuse. There aren’t really any other whiskies that taste like Ben Nevis. Clover, melon and caraway with a fragrant lapsang souchong note. With water: toasted seeds, more lanolin, soft medicines, trail mix, minty wax (what?) and some sweet sooty notes. Finish: Long, lemony, lightly minty, sunflower oil, gently medical, becoming saline and still ever so slightly yeasty and fresh. Comments: What a terrific and thrillingly characterful distillate. I remember we used to say about Ben Nevis ‘It might not always be good but it’s never boring’. I think we can probably update that to ‘It’s almost always good and never boring’. A great and idiosyncratic bottling to celebrate a 40th anniversary, good work Scoma. SGP: 661 - 91 points.",91,2018-10-06,https://www.whiskyfun.com/archiveoctober18-1-Balblair-Talisker.html,fa20a42648441e9e0c7a745b511afc845601d98990235f7536b98855b2b35400
"Longmorn 27 yo 1990/2018 (58.1%, Scotch Malt Whisky Society, #7.185 ‘Sweet, smooth s’more’, refill hogshead, 150 bottles)","Longmorn 27 yo 1990/2018 (58.1%, Scotch Malt Whisky Society, #7.185 ‘Sweet, smooth s’more’, refill hogshead, 150 bottles) Colour: gold. Nose: lots of warm syrupy wood tones, sweet pastries and ripe garden fruits; gooseberries and green apples etc... Wee touches of lamp oil, garden sheds, baked pears, old calvados and pot pourri. It’s one of these Longmorns that leans towards woodier aspects and the fruits have started to become crystalised and kind of stewed, but the aromatic profile remains seductive and wonderfully concentrated. Increasing notes of pine needles, resins, hessian and very light waxiness and polish. With water: cocoa, composted earthiness, more light chocolate notes, olive oil, marzipan and coconut notes that veer towards herbal gorse bush qualities. Mouth: big, spicy delivery, all on oily rags, overripe banana, dark chocolate truffle, praline, orange cocktail bitters, crystalised lemon peel, gingerbread and a bit of horseradish heat. Rather powerful really. With water: mocha, fruity red chili, hazelnut liqueur, tea tree oil, rosewater and black tea. Finish: long, resinous, spicy, gently earthy and with an echo of wax and treacle. Comments: Quite simply, a delicious and perfectly mature Longmorn. Reflective armchair fuel. SGP: 651 - 90 points.",90,2018-10-06,https://www.whiskyfun.com/archiveoctober18-1-Balblair-Talisker.html,d9a391b4aed625a9f50a569f1dba210843f04a2a4d790ddbdca77ce4dfe6fc03
"Longmorn 30 yo 1985 (54.0%, Scotch Malt Whisky Society, #7.128 ‘A sonata of sapidity’, refill hogshead, 72 bottles)","Longmorn 30 yo 1985 (54.0%, Scotch Malt Whisky Society, #7.128 ‘A sonata of sapidity’, refill hogshead, 72 bottles) Colour: Light copper. Nose: polished oak furniture, beeswax, boot polish and some kind of red fruit liquorice. Then it’s all jasmine tea, pot pourri, camphor, olive oil, precious hardwood shavings and ointment. There are wee glimmers of green fruits such as ripe apples, pear drops and caramelised banana. With water: dried wildflowers, almond oil, lemon rind, marzipan and vapour rub. Mouth: The wood is loud but clean, spicy and rather wonderfully concentrated. Lots of graphite oil, mineral oil and then dried apricots, orange peel, blood orange, dried herbs and various fruit liqueurs. Rather lovely. With water: green pepper, bitter chocolate, strong green tea, cloves, cardamom and some kind of fragrant spiced mead. Really quite excellent. Finish: Long, spicy, subtly drying and full of crystalised fruits, citrus rinds and peppery bite. Comments: The wood has a clear voice in this one but it sings rather beautifully and you still feel the Longmorn fruits - concentrated down to syrupy, gloopy goodness by time. Unusual and really great I think. SGP: 662 - 91 points.",91,2018-10-06,https://www.whiskyfun.com/archiveoctober18-1-Balblair-Talisker.html,84849a660684a845d6f533b6ebf275f3de1c0c7ad0d0f00c53aa20cc3f5551bc
"Ardbeg 23 yo ‘Twenty Something‘ (46.3%, OB, 2017) There is a new ‘Twenty Something’ thing out apparently, but sadly I don’t have a sample to hand.","Ardbeg 23 yo ‘Twenty Something‘ (46.3%, OB, 2017) There is a new ‘Twenty Something’ thing out apparently, but sadly I don’t have a sample to hand. Colour: gold. Nose: A saline style of peat to begin, tarry, pretty typical 1990s, pre-Glenmorangie style Ardbeg, creosote-dominated and pretty oily. Lots of peat embers, slightly briny, black pepper, green olives, notes of pitch and salted fish. In time it moves more towards coastal freshness and stony minerals with a touch of lemon oil and cough syrup. Gets more medicinal as well, iodine and TCP. Very good. Mouth: Lots of oiliness, linseed oil, cod liver oil, hessian, pretty salty, a resinous and grippy salinity. Olive oil, brine, anchovies, sardines, fresh chopped herbs, more black pepper and medicine. Mercurochrome and antiseptic with bonfire ash and dried seaweed. Finish: good length, bright, coastal and fresh, the saltiness lifts everything and keeps it all alive with tar and gentian notes in the aftertaste. Comments: Really excellent 1990s Ardbeg. Although, there’s a certain melancholy about trying an older, official 1990s Ardbeg such as this in this day and age of domination by very silly NAS bottlings. SGP: 366 - 91 points.",91,2018-10-06,https://www.whiskyfun.com/archiveoctober18-1-Balblair-Talisker.html,9213857fcf563d79d46dce9397e12b221a68c40e304a25016c1f0379b15291d4
"Ardbeg 23 yo 1994/2017 (56.0%, Private Bottling, sherry hogshead, cask #1048)","Ardbeg 23 yo 1994/2017 (56.0%, Private Bottling, sherry hogshead, cask #1048) Colour: gold. Nose: typically briny, peppery and tarry 1990s Ardbeg. I find the 1990-1993 vintages tended to be a little more lustrous than the later 1990s Allied ones but this one possesses that gloopy seawater and tarred rope quality that seems to signify this era. Some salted butter, a splodge of TCP, gravelly minerals and kippery smoke. Not much evidence of sherry so far. With water: salted almonds, pear eau de vie, raw seawater and smoked putty - if such a thing exists. Mouth: you do feel the sherry a lot more noticeably on the palate. Some smoked sultanas, burned raisins, boiler smoke, tar, more kippers, straightforward peat smoke - rather like a big lungful of warm kiln air. A little marzipan and Battenberg cake further betrays the sherry cask, along with some soot, peppered mackerel and metal polish. With water: gets nicely leathery and salty with a rather beef stock-esque meaty component. Some cured meats as well along with pine resin and gentian. Smoked mussels and capers bringing up the rear. Finish: Long, surprisingly lemony, some bath salts, lots of raw peat smoke, black pepper and more fairly classical brininess. Comments: an excellent and fairly textbook Ardbeg. Straightforward and unfussy in a very ‘does what it says on the tin’ kind of way. Maybe lacks the extra charm of the 23yo but still extremely drinkable. The slight sherry influence was lovely. SGP: 477 - 90 points.",90,2018-10-06,https://www.whiskyfun.com/archiveoctober18-1-Balblair-Talisker.html,3cf0486832bab9bd463b462e5fec203bf215f51fdfe2b49ff6d558d57a85e6d4
"Cladach (57.1%, OB, Special Releases, blended malt, 2018) The theme of this one being that it’s a ‘composition’ of malts from Diageo’s coastal distilleries. The marketing book that comes with it says it captures the ‘character of coastal malts perfectly’. But, my dear Diageo, wouldn’t that imply some kind of terroir? Anyway, I recall enjoying it at the London launch so let’s see...","Cladach (57.1%, OB, Special Releases, blended malt, 2018) The theme of this one being that it’s a ‘composition’ of malts from Diageo’s coastal distilleries. The marketing book that comes with it says it captures the ‘character of coastal malts perfectly’. But, my dear Diageo, wouldn’t that imply some kind of terroir? Anyway, I recall enjoying it at the London launch so let’s see... Colour: gold. Nose: As you may expect, it’s the peaty ones which ring the loudest. There’s this kind of grassy peat smoke with cactus, flints, earth and citronella. Some hay, bonfire smoke, wee briny touches, beach pebbles and some supple waxy notes that nod in the direction of Clynelish. All very nice so far. With water: a light juniper wood note, some lemony ashiness and quite a bit of medicine and wax paper. Mouth: camphor, soot and pepper, which feels like we’re jumping back over westwards. A coal scuttle, some salty porridge, a little aged mead, camphor. It feels like a nice balance of all these various great whiskies, but they also feel a bit lost sloshing about in there together. Some green apples, more hay and dry cider. With water: gets meatier with a nice salty bacon edge, more peat, some salt and vinegar crisps and rapeseed oil. Perhaps a slug of mezcal as well. Finish: rather long, peaty, preserved lemons, lime juice, olive oil, various medical tinctures and black pepper. Comments: I’m always a bit unsure of what to say about these sorts of bottlings. I feel they are too expensive, but I like the idea of them and I think it’s a very lovely peaty dram - even if I’d always prefer the whiskies in their self form. But that’s just me. SGP: 466 - 86 points.",86,2018-10-06,https://www.whiskyfun.com/archiveoctober18-1-Balblair-Talisker.html,de2375d2c8849b76e90c87de7e28c05baba2b8d61dfd5f02e3b8523be897611f
"Springbank 20 yo 1998/2018 (48%, ALOS, sherry, 248 bottles) ALOS used to stand for Antique Lions Of Spirits or something, it’s the brainchild of our friends the power trio Diego, Jens and Max, the ZZ Tops of whisky.","Springbank 20 yo 1998/2018 (48%, ALOS, sherry, 248 bottles) ALOS used to stand for Antique Lions Of Spirits or something, it’s the brainchild of our friends the power trio Diego, Jens and Max, the ZZ Tops of whisky. Colour: gold. Nose: I may have said it before, very characterful spirits and sherry casks do not always tango well, because it’s very difficult to get the balance right. That’s why some ‘empty’ spirits such as grain whiskies can be perfect in sherry, since they wouldn’t fight it anyway. So, what I was trying to say was that Springbank and sherry (or any other wine casks by the way) may just fail, and we’ve tasted many examples. Now when balance is right, you could be in for a total treat. In this case, imagine some miso soup with a little mint essence, roasted chestnuts, cured ham, linseed oil, soot, brake fluid, and walnut oil. Sounds good? Mouth (neat): not too sure. Since when can you smoke oranges using exhaust fumes? Or roast lemons over pinewood? Or throw thousands of black olives into a sherry butt (while no one’s watching)? So we’re a bit on the fence here, but let’s reward singularity! Finish: rather long, rather meaty, oily… And isn’t there some ale in the aftertaste? Comments: I prefer my Springbanks naked, but let’s be clear, this one works too. SGP:562 - 87 points.",87,2018-10-05,https://www.whiskyfun.com/archiveoctober18-1-Balblair-Talisker.html,0f256324529682c35b738d7c72d6e50014569a9d3969c0c402fe8b4ed0a91a23
"Springbank 22 yo 1993/2015 (51.9%, The Bottlers, refill sherry hogshead, cask #227) That is right, The Bottlers aka Raeburn Fine Wines. I had thought they stopped bottling whisky long ago, but apparently, I was wrong. It’s to be noted that The Bottlers used to reign supreme at the top of the Malt Maniacs’ list of independent bottlers. Number one!","Springbank 22 yo 1993/2015 (51.9%, The Bottlers, refill sherry hogshead, cask #227) That is right, The Bottlers aka Raeburn Fine Wines. I had thought they stopped bottling whisky long ago, but apparently, I was wrong. It’s to be noted that The Bottlers used to reign supreme at the top of the Malt Maniacs’ list of independent bottlers. Number one! Colour: white wine. Nose: ooooh… crystal-clean Springbank! This nose is reminiscent of that of the old pale 5yo from the 60s or 70s, really. Wet limestone, gravel, flints, petroleum, lemon, Barbour polish, seashells, grass and coal smokes… I have to say we’ve had other magnificent 1993s, many rather Longrowy. Could be Longrow indeed. With water: yes! That old tweed jacket after many rains, and a pile of all Newsweeks. Right, any magazines. Mouth (neat): not Longrow, this is much fruitier. Kiwis, lemons, red rhubarb, then chalk and clay, a drop of ink, one oyster, and a wee bit of tyre plus a slice of fresh baguette (any breads, really, excusez-moi madame monsieur). Epitomically Springbank. With water: bingo! Don’t just add too much H2O, it needs a lot of time to adapt to reduction and it won’t be ready yet when you’ll go to bed. Finish: long, splendidly mineral, waxy, and lemony. That was a brief summary. Comments: there are even better 1993s out there, but this is already fantastic. So, The Bottlers, will you keep up? SGP:552 - 91 points.",91,2018-10-05,https://www.whiskyfun.com/archiveoctober18-1-Balblair-Talisker.html,8907b2bbdd68468438c1956b4df5db684e5e4f93bf616fa1a246f2f7c1cb12a6
"Springbank 23 yo 1992 (52.2%, The Whisky Exchange, Masterpieces) Frankly, I don’t quite know what this is, all I know is that it comes from one of The Whisky Exchange’s racing teams, but I couldn’t find any further data while all these fine folks are busy doing a whisky show at time of writing. So we’ll first taste this baby, and only then try to find more details – provided details are needed.","Springbank 23 yo 1992 (52.2%, The Whisky Exchange, Masterpieces) Frankly, I don’t quite know what this is, all I know is that it comes from one of The Whisky Exchange’s racing teams, but I couldn’t find any further data while all these fine folks are busy doing a whisky show at time of writing . So we’ll first taste this baby, and only then try to find more details – provided details are needed. Colour: gold. Nose: how come could something this magnificent be unknown? Look, we can count, 23 years + 1992 equals either 2015 or 2016, so what’s the mystery? Why was this kind of hidden? Other than that, did you ever smell smoked soap? You may find some at Ardbeg’s Visitors Centre. And lime and coconut butter? With water (caution, this style is hard to reduce): as expected, we’ve got tyres and broken branches. Mouth (neat): it appears that it’s one of those slightly soapy early 1990s Springbanks, but in this case, we’re way below the limits, way below. Stewed white asparagus, hand cream, limoncello, graphite-y notes. Charcoal. With water: no water please, it’s too difficult to find the right amount and you would have to quaff three litres before you make it. I mean, three litres of Springbank, not three litre of water. But I agree, that’s as good an excuse as any. Finish: medium, more lemony, works. Comments: this is all pretty mysterious. Keep in touch… SGP:461 - 87 points.",87,2018-10-05,https://www.whiskyfun.com/archiveoctober18-1-Balblair-Talisker.html,7abf4fbd77872748ed8bd4183b137b484ba777a417a508a92873d5972becf327
"Springbank 19 yo 1991/2011 (56.1%, Murray McDavid, Mission Gold, refill sherry, 559 bottles) It is to be remembered that there were three partners within MMcD, one of them being Gordon Wright, who’s a member of the Wright family of Springbank. So, some good contacts between the two companies may have been had…","Springbank 19 yo 1991/2011 (56.1%, Murray McDavid, Mission Gold, refill sherry, 559 bottles) It is to be remembered that there were three partners within MMcD, one of them being Gordon Wright, who’s a member of the Wright family of Springbank. So, some good contacts between the two companies may have been had… Colour: white wine. Nose: let’s remember that those were not the easier vintages, and that the distillate improved very mucho after the early 1990s. So, this is surprisingly nice given that context, perhaps a little buttery/soapy indeed, but there’s some lovely camphor for compensation, as well as some earthy crushed barley. As if the distillery would have also mashed a little field earth beside the malt (of course I know that would be impossible). With water: really a turning point. Some plastic, or say bakelite from the olden days, and already a sharper, cleaner waxy mineralness. Very interesting. Mouth (neat): ah, good. Some smokier Springbank, with good lemon and good mineral wax, a style that would then lead to the magnificent 1993-today vintages. With water: yep, swims very well, but one drop will suffice. Finish: medium, waxy, with a little fresh bread. Comments: really an intermediary vintage. Do you believe in vintages in whisky? Or say time periods as this is not a matter of crops? SGP:452 - 85 points.",85,2018-10-05,https://www.whiskyfun.com/archiveoctober18-1-Balblair-Talisker.html,eac2701af3d626906abd5dde2e6a7463487d3e1ee280946653f2c5ece686896e
"Highland Park ‘Valknut’ (46.8%, OB, 2018) Yet more Viking things, let’s see… (while wondering when the Distillery are going to mail empty skulls as free gifts with any purchases)…","Highland Park ‘Valknut’ (46.8%, OB, 2018) Yet more Viking things, let’s see… (while wondering when the Distillery are going to mail empty skulls as free gifts with any purchases)… Colour: pale gold. Nose: it noses pretty young, with a few notes of mashed potatoes and turnips at first, then more herbal notes, porridge, ale, ginger, and a touch of sherry. Perhaps a little grass smoke as well? Some sourness (those turnips) that may come from young age. Well we won’t know for sure since it’s a NAS. Mouth: at first rather rounder than I had expected and, honestly, better. I mean, more to my liking. A smoky pepper, perhaps, fruit peelings, walnuts (hence the name I suppose – joking), a touch of burnt caramel, and a clear modern-HP-ness, whatever that means. Something both coastal and mineral. Finish: rather long, and a little medicinal. Very nice finish, no roughness but it’s solid and firm. Comments: one of the better new NASses, I think. And isn’t the name funny, in a world of old rags and bones? (it’s not that Viking, S.!) SGP:462 - 87 points.",87,2018-10-04,https://www.whiskyfun.com/archiveoctober18-1-Balblair-Talisker.html,8cfb03d4f79d29ecde3060cb070bf494165bc34d624ead8cf3953ae290faeeaf
"Highland Park 27 yo 1991/2018 (52%, Signatory Vintage, 30th Anniversary, sherry butt, cask #15086, 545 bottles) Indeed, Signatory are 30! Amazing work throughout the decades, and some incredible celebratory bottlings. Granted, an HP 1991 is not something extremely rare, but they’ve also issued a new North Port and a new Ladyburn, imagine! Those two soon on WF…","Highland Park 27 yo 1991/2018 (52%, Signatory Vintage, 30th Anniversary, sherry butt, cask #15086, 545 bottles) Indeed, Signatory are 30! Amazing work throughout the decades, and some incredible celebratory bottlings. Granted, an HP 1991 is not something extremely rare, but they’ve also issued a new North Port and a new Ladyburn, imagine! Those two soon on WF… Colour: amber. Nose: you’d swear you’re nosing some proper old palo cortado at first, with some magnificent buttered walnuts as well as wee whiffs of natural rubber (hevea) and perhaps bicycle inner tube. It is reminiscent of sulphur, I would say, but that’s exactly the kind, and the amount of sulphur that represent an asset in this context. Some cigar tobacco too, raw chocolate, Bovril/Viandox… With water: more towards tyre repair kits and even more walnuts, both old and fresh. Mouth (neat): all in keeping with the nose, flavour for aroma. Chocolate, meat juice, liquorice, tar, Seville oranges, and some perfect bone-dry oxidative sherry. With water: it’s the meat that wins. Ham, more Bovril, mushroom and bacon soup, and always a lot of walnuts. I’m finding this extremely good, and very Jerezian. Finish: long, getting a tad dry and gingery now. Bitter oranges. Comments: utterly loved the meatiness in this one. A fleshy HP, shall we say. Happy 30th, Signatory Vintage! SGP:362 - 90 points.",90,2018-10-04,https://www.whiskyfun.com/archiveoctober18-1-Balblair-Talisker.html,41391135ef3a7c7cc949a46679f73a82b8c5f82e41a1831baaf485d08c48b039
"Mackinlay’s Shackleton (40%, OB, blended malt, 2018) A sequel to the previous limited editions that have been both pretty good, and finely Glen-Mhory, whether there was actually some Glen Mhor inside or not. I think there was some in the very first ‘replica’ bottling, having said that. This very one isn’t a replica anymore, it was given a new, albeit pretty ‘retro’ packaging.","Mackinlay’s Shackleton (40%, OB, blended malt, 2018) A sequel to the previous limited editions that have been both pretty good, and finely Glen-Mhory, whether there was actually some Glen Mhor inside or not. I think there was some in the very first ‘replica’ bottling, having said that. This very one isn’t a replica anymore, it was given a new, albeit pretty ‘retro’ packaging. Colour: white wine. Nose: Well, they managed to keep an old-school Highlands profile indeed, with some minerals, chalk, damp gravel, lemons, a touch of leather, green apples… Tends to become rounder though, more on sweets, marshmallows… So that old-Highland-ness was a bit temporary. Mouth: certainly feels bigger than just 40% vol., and indeed, starts sooty and chalky yet again, before it starts to shift towards green apples and lemons, and then some fruitier notes. Bonbons, plus the smallest pack of liquorice allsorts ever as well as a little heather honey. And it would not nosedive, despite the low strength. Finish: medium, still very chalky, with a lemony aftertaste. Grassier aftertaste, very grassy actually. Comments: well composed given that this is a larger-volume vatted malt. SGP:461 - 82 points.",82,2018-10-03,https://www.whiskyfun.com/archiveoctober18-1-Balblair-Talisker.html,9c08aab95b36f6267afd97d040a866cca8549982bbe3f5decfdb7440503b9668
"Johnnie Walker ‘Blue Label Brora & Rare' (46%%, OB, blend, 2017) I know, this is not a blended malt, but it says Brora, so that’s kind of the same thing in my book. No? So indeed there is some Brora in this blend, but I don’t know how much, while there are also malts Pittyvaich, Clynelish, Glenkinchie, Glenlossie and Royal Lochnagar, as well as grains Cameronbridge and Cambus. Well I know what I would have done if I had been in charge (God forbid!)… That’s right, I’d have only used Brora and Clynelish, even if the end result would have been a little incestuous then, which may not be the main point of a blended whisky.","Johnnie Walker ‘Blue Label Brora & Rare' (46%%, OB, blend, 2017) I know, this is not a blended malt, but it says Brora, so that’s kind of the same thing in my book. No? So indeed there is some Brora in this blend, but I don’t know how much, while there are also malts Pittyvaich, Clynelish, Glenkinchie, Glenlossie and Royal Lochnagar, as well as grains Cameronbridge and Cambus. Well I know what I would have done if I had been in charge (God forbid!)… That’s right, I’d have only used Brora and Clynelish, even if the end result would have been a little incestuous then, which may not be the main point of a blended whisky. Colour: gold. Nose: it’s firm and earthy, with a rather lovely combination of old inks with papers, autumn leaves, sandalwood, and rather heather honey ala old HP. Do we get the Brora part? But of course we do! Erm, sadly not, but it’s a top-notch nose, while there sure is some form of parentage. Mouth: it is very malty, I do not quite find any coconutty or popcorny flavours from the grain whiskies. Some parts also remind me of that excellent old blend they were having at Ainslie’s & Heilbron’s, Glen Brora. Soot, chestnut and heather honeys, a touch of dried meat, some smoke for sure, and then a little demerara sugar plus hints of coal. Perhaps a pinhead of salted fudge. Finish: medium, perfectly coherent (doesn’t lose itself while many blends do at this stage, in my experience), always a wee bit sooty, with some marmalade in the aftertaste as well as more demerara sugar. Marmalade works in any finishes, doesn’t it. Comments: we could always argue that this is a waste of Brora. Well, I don’t think so, after all Brora was made for blending, originally. Perhaps the best blend I’ve tried this year, but the year isn’t over. SGP:552 - 88 points.",88,2018-10-03,https://www.whiskyfun.com/archiveoctober18-1-Balblair-Talisker.html,ebf96bde97645ed45919d10740814f3e45e2500c8c9b7e140b47c00f2f452fe5
