whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Irish Single Malt 27 yo 1990/2017 (51.3%, The Whisky Agency and The Whisky Exchange, bourbon, 150 bottles)","Irish Single Malt 27 yo 1990/2017 (51.3%, The Whisky Agency and The Whisky Exchange, bourbon, 150 bottles) This could rock… Colour: pale gold. Nose: sublime fruits! I mean, fruits indeed, not sweets and candy this time. Guavas, mangos, green bananas, then some humus and autumn leaves, a touch of raw turnip, and whiffs of new box of fine cigars from Cuba. This combo’s utterly perfect, extremely elegant and soft. Marvellous, as expected. With water: love love love when humus and moss come out like this. Mouth (neat): that famous fruit salad, plus a touch of mint and various herbs, sage, Thai basil, coriander… Absolutely terrific. With water: brilliant. Touches of apricot jam, pink grapefruits, clementines, and a wee grittiness in the back, welcome in this context (grape pips). Finish: medium, superb, between soft herbs and topical fruits. Comments: luminous Irish whisky. These batches are really something (and I’m glad to see that there’s more of them). Ireland’s anti-Bono! SGP:661 - 92 points.",92,2017-12-13,https://www.whiskyfun.com/archivedecember17-1-Ardbeg-Chichibu-Ledaig.html,d78ec60be2fb35a3e976f57750d056eb94573ea01df2e0d9b631158c024a073d
"Irish Single Malt 28 yo 1989/2017 (56.2%, Monkey Series Vol.1, Sansibar and LimitedWhisky Inv., bourbon, 164 bottles)","Irish Single Malt 28 yo 1989/2017 (56.2%, Monkey Series Vol.1, Sansibar and LimitedWhisky Inv., bourbon, 164 bottles) Should the label suggest that there are notes of bananas inside this? Colour: gold. Nose: a little more soft oak in this one, with some cinnamon cake, Linzertorte, coconut balls, marzipan… I find this just as lovely, good whisky’s not only about tropical fruits, is it? I’m also finding quite some melon skin, and funny hints of Nutella (I hope you all accept my profound apology). With water: sweet white asparagus, milk chocolate, nougat, a little custard… Mouth (neat): there, passion fruits, tangerines, mangos, and grape juice. It’s quite tart, in a lovely manner, and would remind me of the greatest dry Jurançons. Great grassier background. With water: still perfectly acidic, ‘nervous’, and even refreshing (which makes it dangerous). Finish: medium, very fresh, lifting, citrusy… Comments: another amazing one, complex and fresh. Well done the monkeyz! SGP:561 - 90 points.",90,2017-12-13,https://www.whiskyfun.com/archivedecember17-1-Ardbeg-Chichibu-Ledaig.html,c534d23b9e223dbc0d5e929fbde400ebb2822f84037452ba57e4d08413a7f33a
"Tullibardine 24 yo 1993/2017 (52.5%, Sansibar, 272 bottles)","Tullibardine 24 yo 1993/2017 (52.5%, Sansibar, 272 bottles) Colour: white wine. Nose: I’m always finding ink and burnt herbs in Tullibardine, not that I’ve tried hundreds of them. This is no exception, there’s some ink, some porridge, some burnt cardboard, plenty of bread and yeasts, hints of rye… In short his one’s very bready, and that’s not something that I dislike. With water: frankly, you would think this is some 3 yo American craft malt whiskey. Made on location, not sourced from a whisky plant. Mouth (neat): rich and, I have to say, surprisingly good. There’s a feeling of melted Swiss cheese (raclette), and some wacky metallic notes to boot, but at least it’s got a huge personality, it’s very distillate-driven, and it’s pleasantly un-commercial. With water: yeast, bread, flour, rye, porridge… At lest this baby tells you that malt whisky isn’t made by distilling vanilla and oak. Finish: medium, dry, a little austere. And very bready. Comments: bread eau-de-vie. There’s something natural to this. SGP:351 - 83 points.",83,2017-12-12,https://www.whiskyfun.com/archivedecember17-1-Ardbeg-Chichibu-Ledaig.html,eb339ecd658b7692ea6bfd33f1384f00f1e6adb2ffd10a881e322dc4ad1dad42
"Tullibardine 24 yo 1993/2017 (51.5%, Douglas Laing, Old Particular, cask # cask 12026, 262 bottles)","Tullibardine 24 yo 1993/2017 (51.5%, Douglas Laing, Old Particular, cask # cask 12026, 262 bottles) Colour: straw. Nose: a very similar, very bready nose, just a tad rounder and, perhaps a little smokier. The cask may have been more active. Vanilla, wholegrain bread, dough, baker’s yeast, rye, a little green peppercorn… With water: cardboard, ink, a pile of old magazines in the attic… Mouth (neat): very good, just wacky and kind of deviant. I’m finding Swiss cheese again, fermenting plums, rotting papayas, sour dough, and buckwheat batter. Ready for crêpes? With water: smoked plums and apples, and a very dry cerealy side. Chickpea flour. Finish: medium, dry, bready. Comments: very similar. What’s sure is that Tullibardine’s got its very own, genuine character. SGP:351 - 83 points.",83,2017-12-12,https://www.whiskyfun.com/archivedecember17-1-Ardbeg-Chichibu-Ledaig.html,d01ff1d4d3e6d523333bbcbf5a72348b57224c40d4b96264fdbf6e40d7372837
"Tullibardine 24 yo 1993/2017 (52.1%, Valinch & Mallet, bourbon hogshead, cask #17-947, 234 bottles)","Tullibardine 24 yo 1993/2017 (52.1%, Valinch & Mallet, bourbon hogshead, cask #17-947, 234 bottles) Colour: gold. Nose: more active wood, a better filtering (out), more cake, bananas flambéed, roasted peanuts, burnt oak, steak on the BBQ, kougelhopf… It’s still quite bready, but a new layer of aromas has been added over it. Nice cask. With water: lovely gingerbread and other breads. Rye bread, for example. Mouth (neat): yes indeed, more action, less cheese, less porridge, less dough. Toasted pastries, caraway liqueur, pumpernickel (I know that’s bread), some kind of gingery sweet curry… It’s as if they’ve used those small casks that craft distillers are using nowadays, but I doubt they did that. With water: excellent! A young craft whisky that’s taken 24 years to mature ;-) – don’t tell bankers. Notes of that original pot still vodka called Polugar. Finish: rather long, with bitter oranges, bread, rye, ginger, sweet curry… Comments: I could quaff this one… (well, the others too). SGP:451 - 85 points.",85,2017-12-12,https://www.whiskyfun.com/archivedecember17-1-Ardbeg-Chichibu-Ledaig.html,9f77edc8f9c5fec87391586fa98efb8d9164f7a9681817089602f26e9f9c9a39
"Tullibardine 23 yo 1993/2017 (47.1%, Cadenhead, Authentic Collection, bourbon hogshead, 270 bottles)","Tullibardine 23 yo 1993/2017 (47.1%, Cadenhead, Authentic Collection, bourbon hogshead, 270 bottles) Yes another 1993… Colour: straw. Nose: a rather cleaner Tully, but it’s got sour dough for sure, baker’s yeast, sawdust, and a fresh Parisian baguette from a proper baker’s. Freshly sawn wood at Home Depot’s. Mouth: very good. Bread liqueur, pumpernickel, baguette, plantain bread, flours, cerealy spices… Frankly, this is liquid bread. Again, a feeling of craft whisky that’s taken 23 years to mature. Some may have to work a little further on their business plans… Finish: medium, very bready, in a great way. Comments: I utterly adore bread. Bread (and love) is life. But why am I telling you this?... SGP:341 - 85 points.",85,2017-12-12,https://www.whiskyfun.com/archivedecember17-1-Ardbeg-Chichibu-Ledaig.html,6bebc865e15524ae940198d262721777783142980dda84cca7ddd3be100edd7b
"Tullibardine 24 yo 1993/2017 (45.5%, Cadenhead, Authentic Collection, bourbon hogshead, 264 bottles)","Tullibardine 24 yo 1993/2017 (45.5%, Cadenhead, Authentic Collection, bourbon hogshead, 264 bottles) Colour: straw. Nose: smoked bread, sourdough, beer, flour… Right, this will be quick. Mouth: ah, no, something’ happening, I’m finding fruits! Fig cake, banana cake, then gingerbread, vanilla-and-apricot tarte, custard, East-European herbal liqueur (Danziger Goldwasser, mit Blattgold!)… There’s more thickness, more body, more creaminess… A rejuvenated hoggie? Finish: long and half-bready, half-cake-y. Comments: we’ve never stopped progressing, have we? SGP:451 - 86 points. We’ve got more Tullibardine 1993 on the table, but sufficient unto the day is the evil thereof. So…",86,2017-12-12,https://www.whiskyfun.com/archivedecember17-1-Ardbeg-Chichibu-Ledaig.html,241825d5fe0b28fd9ea6f935115adbc4e0902a59f76b6aaf4427ab436fa2ce5e
"Breath of Speyside 10 yo 2006/2017 (58.5%, Adelphi, 536 bottles)","Breath of Speyside 10 yo 2006/2017 (58.5%, Adelphi, 536 bottles) Adelphi have had some marvellous malts in this series… Colour: gold. Nose: yep! Fresh apricots, then chocolate, raisins, treacle toffee, Guinness, walnut cake, tobacco, malt extract, a bit of Spanish ham… All is fine here. With water: marmalade and ham, then smoked figs. Walnut wine. Mouth (neat): excellent. Marmalade, raisins, marzipan, walnut cake, malt, molasses, kougelhopf… Why need more? With water: raisins, earl grey, bergamots, a wee grassy side. Finish: long, round, fruity. Raisins and marmalade. Comments: no flaws whatsoever here, this is a very fine Christmassy Speysider. SGP:551 - 87 points.",87,2017-12-11,https://www.whiskyfun.com/archivedecember17-1-Ardbeg-Chichibu-Ledaig.html,bd70187c02109c9b08d7f3365ec8689f0419ebf83619a0331169b13cc59462fa
"Speyside 37 yo 1977/2015 (46.8%, The Whisky Agency for Art Taiwan and Club Qing World Bar Tour, sherry, 228 bottles)","Speyside 37 yo 1977/2015 (46.8%, The Whisky Agency for Art Taiwan and Club Qing World Bar Tour, sherry, 228 bottles) Colour: amber. Nose: yeah yeah yeah. Figs, dates, honey, nectar, maple syrup, dried bananas, pollen, sultanas, vanilla fudge, crystallised mandarins, caramelised peanuts, pecan pie, butterscotch… Well, all that sexy jazz. Not much to add, this is unstoppable. Mouth: a wee grittiness (tea tannins) in the arrival, but a perfect development on old Sauternes, apricot jam, quince jelly, honeys, sultanas, candied kumquats (when the Dutch leaves us enough), orange cake, late harvest Pinot Gris, and even yes, hints of botrytis. Indeed the mind sometimes works in strange manners. Finish: medium, perfect, jammy, honeyed, cake-y. Nothing to add. Comments: only the 1973s could be even better in my book. Fantastic. SGP:661 - 91 points.",91,2017-12-11,https://www.whiskyfun.com/archivedecember17-1-Ardbeg-Chichibu-Ledaig.html,4523037aace9fb765a077c1d52a9d0e14825de1f332e01cf28e760740ddb975b
"Speyside 44 yo 1973/2017 (48.8%, Maltbarn for Shinanoya, Japan, sherry, 249 bottles)","Speyside 44 yo 1973/2017 (48.8%, Maltbarn for Shinanoya, Japan, sherry, 249 bottles) Colour: straw. Nose: it’s this lightness that is fantastic, as I find it quite feminine (hope no one will call me a sexist). Superlative honeys and wee fruits, bergamots, figs, roasted peanuts, cashews, pollen… Then tiny herbs, mint leaves, lemongrass, lemon balm… This is just so utterly perfect! Mouth: amazing, and as Mouton used to say before they became a 1st Cru, second to none. Indeed, a wine-whisky, in the same league as Yquem, the best liqueury Austrians, or the best late harvest/ selection de grains nobles Alsatians. Yep, the ones we make here. Love this relative lightness. Finish: medium, superb. High-end raisins, apricots, a muscaty touch, and the best small figs in the world. Probably Turkish. Comments: as I wrote last time, hope there’s more of these. Not that I may not write that again next time, mind you. SGP:651 - 92 points.",92,2017-12-11,https://www.whiskyfun.com/archivedecember17-1-Ardbeg-Chichibu-Ledaig.html,65c7af0d639507612ebbb8cd1f97a5e347dbf4d82b0ad428a0be1514fe5e0838
"Speyside 44 yo 1973/2017 (50.5%, Maltbarn for Double Whisky, Ukraine, sherry, 298 bottles)","Speyside 44 yo 1973/2017 (50.5%, Maltbarn for Double Whisky, Ukraine, sherry, 298 bottles) Double whisky? That’s in true Ukrainian fashion! Colour: gold. Nose: this one’s shier, more reserved at first nosing, but after just ten seconds, you’re finding pretty much the same superb beehive-y aromas, perhaps with a little more flowers, dandelions, nectar… But other than that, we’ve got the seam superb development, on honeys, dried fruits, sultanas, and roasted nuts. Nice hints of copper/old coins in the background, but that totally anecdotal. With water: old sweet wine! I’m thinking Loire this time. Layon… Mouth (neat): a wee tad rougher, perhaps a little wine-y, but totally perfect, on jams and honeys. Pecan pie, Banyuls, lighter fudge, oranges… With water: this is almost mead now. The finest mead ever. Finish: medium, honeyed, with sultanas, apricots… Comments: quite glorious, as expected. Bud’mo! SGP:661 - 91 points.",91,2017-12-11,https://www.whiskyfun.com/archivedecember17-1-Ardbeg-Chichibu-Ledaig.html,2d2795c27770b0ab49d69b8ddb5fd48d22c4b2f5a956f6f3ffaea790711233f1
"Isle of Jura 1966/2000 (43%, Mackillop’s Choice, cask #1870)","Isle of Jura 1966/2000 (43%, Mackillop’s Choice, cask #1870) Colour: Gold. Nose: An enthralling and rather beguiling mix of extremely luscious green fruits mixed with diesel oil and seawater. The kind of rather specific profile which seems almost unique to these 1960s Juras. I get wax, citrons, some salted butter, a few milk bottle sweets and a handful of smoked grains. There’s even a very faint and rather earthy peatiness emerging after a wee while. Superb elegance. Mouth: The fruits hit first. Green and tropical ones with mango, guava, star fruit, some green apples, kiwi and a little lime zest. There are minerals and flints here too; these wet rock and beach pebble qualities are quite ubiquitous. Some gentle notes of olive oil, a little brine and a drying, slightly sooty quality as well. Resurgent fruity notes of kumquat (seriously), a little crushed nettle and some rubbed mint leaf. The complexity is impressive. Finish: Long, oily and moving slightly towards farmyard and drier qualities. Some savoury notes of black olive and dried herbs. A lingering fruitiness that’s wonderfully pleasurable. Comments: These 60s Juras really had something quite special and unique going on. Unique and rather wonderful whisky. SGP: 642 - 92 points.",92,2017-12-10,https://www.whiskyfun.com/archivedecember17-1-Ardbeg-Chichibu-Ledaig.html,d1091c7d788ce151823fffa6df507c3ef62d05049ba0b645bd152c9e99fd1144
"Springbank 25 yo 1954/1979 (80 proof, Cadenhead Dumpy, Mario Rossi import)","Springbank 25 yo 1954/1979 (80 proof, Cadenhead Dumpy, Mario Rossi import) Colour: White wine. Nose: Immediately brings to mind the OB 21 yo pear shape I tasted the previous week. However, in place of uber herbal qualities this one is rather more pure, chiselled and coastal. There are also these wee, oh so Cadenhead dumpy, metallic touches. Shoe polish, various medical tinctures and ointments, some green peppercorns in brine and also cereal touches and an old hay loft or two. Becomes increasingly gravelly and mineral. Lots of soot, coal scuttles, green apple peelings, dunnage and notes of ink and old newspaper. With time a few more citrus and green fruit notes start converging. Mouth: Spectacular waxiness and minerality. Olive oil, coal smoke, some aged herbal liqueur, lanolin, malt extract and barley sugar. Lime juice, agave and more undulating waxiness. Spectacular and totally beautiful in its poise and fragility. Finish: A love letter to wax, farmyard, seashore complexity and a dusting of white stone fruits. A slug of old medicine echoes in the distance. Comments: Spectacular old Springbank. The kind of uber pure, old school distillate driven malt that just gives me chills. Interestingly Serge scored a different bottle 88 in 2014. I wonder how much bottle variance starts to exist in these old Dumpies after close to 40 years now? Or simply a case of palate divergence? If anyone wants to open another bottle I will gladly taste it in the interests of science... SGP: 463 - 92 points.",92,2017-12-10,https://www.whiskyfun.com/archivedecember17-1-Ardbeg-Chichibu-Ledaig.html,29465c8980b471be2f9cdc0d9b4cc9b8c97094c71297a258df9ec7fd51fc1c37
"Dufftown 40 yo (45.3%, OB, early 1970s, Italian import)","Dufftown 40 yo (45.3%, OB, early 1970s, Italian import) Some 1930s Dufftown? Don’t mind if I do... Colour: Deep gold. Nose: Emphatic, oily, waxy and fragrant with ripe, assorted fruits, some heathery, coal smoke notes and a subtle lick of antiseptic. Greengages, some fruit compotes and a clove studded orange ready for mulling. There are also these farmy notes of horse stable and some old toolboxes. Some tangerine liqueur, lemon wax and then some little tertiary notes of paint, eucalyptus resin and various dried herbs. Mouth: Quite drying with a big wood spice element. But also some phenolics, a little dusty old peat and lots of earthy and mushroomy notes. Metal polish, some sheep’s wool, a good glug of very old Sauternes, some quince paste, very old medicine and more, almost liqueur like, waxiness. There is some green fruitiness that remains fresh by the skin of its teeth but globally this is about waxes, earthiness, dryness and long aged peat characteristics. Some coal smoke and horse sweat towards the finish. Finish: Good length, not uberlong, but satisfying and with a little surprising barley sweetness and more drying earthy, wood spiciness. Comments: Fascinating, occasionally fragile, always beautiful. An amazing and historic old bottling that was ahead of its time in terms of age and strength. There is fragility to it at times but it remains undaunted and defiant in the end - the David Attenborough of malts. SGP: 463 - 90 points.",90,2017-12-10,https://www.whiskyfun.com/archivedecember17-1-Ardbeg-Chichibu-Ledaig.html,8a7d13a1b8e5f3eec529b9b15783d332c52ae73348b29c2076ec1cc6fa1afffd
"Laphroaig 12 yo (80 proof, Cadenhead tall bottle, early 1970s)","Laphroaig 12 yo (80 proof, Cadenhead tall bottle, early 1970s) There are numerous batches of this legendary bottling starting in the mid-1960s through to early 1970s. So this should be one of the latter releases under this label. Colour: Amber. Nose: It’s a gentle and very coastal and salty one. I remember a paler bottling that was far more classically tropical and fruity. This one is more nervous and resinously peaty with, wood ash, seashore, dried seaweed, minerals, smoked sea salt, iodine and various camphor, hessian and dunnage notes. Various medical tinctures, mercurochrome and TCP. Globally it’s very gentle and elegant though. Some burnt toffee, a few wet leaves and a little olive oil. Some tar liqueur and ripe orange zest with a few more delicate notes of coal smoke, fermenting hay and sheep fank. Delicacy is the name of the game here. Mouth: The power goes up a notch here. An oily, uber dry and emphatic peatiness envelops the palate. A big farmyard fug also arrives. The seashore aspects are pushed to the background and the medicinal qualities come across as thick and drying. Black olives, rosemary, umami paste, a little blood orange as well. Finish: Some preserved lemons, medicine, soot, ash. Not the longest finish sadly. Comments: quite fascinating and undeniably excellent but overall a little disappointing given that other batches can easily be 96 point material. I had it at around 90-91 but the finish knocked it down by a point or so in my book. Still an emotional and wonderful old bottle to try. SGP: 366 - 89 points.",89,2017-12-10,https://www.whiskyfun.com/archivedecember17-1-Ardbeg-Chichibu-Ledaig.html,65a2248ff97ad54b0c39da176508d1768ac6602652579d61fec073f5d97d2dbf
