whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"El Dorado 8 yo (40%, OB, Demerara, +/-2013)","El Dorado 8 yo (40%, OB, Demerara, +/-2013) The 3 yo (WF 70), the 12 yo (WF 78), the 15 yo (WF 78) and the 21 yo (WF 76) did not quite convince me because there’s way too much added sugar inside. Let’s see if this little 8 will work better… Colour: deep gold. Nose: ah, it’s the first El Dorado that, in my opinion, is of similar style as the famous indie Demeraras (Velier and else). Great news! So it is a combination of prunes with tar, brine and liquorice, then raisins and banana skins. Classic, I like so far. Mouth: yeah well, there sure is some sugar, but the oiliness and the notes of brine do balance that and make it rather grassy instead of cloyingly sweet. I also enjoy the notes of oranges. Finish: quite long but sadly, a little too sweet at this point. Plenty of candy sugar. Comments: I think it’s my favourite El Dorado, but the sugar in the aftertaste is embarrassing. But then again, only a matter of taste and opinions. Is it a worthy malternative? Almost. SGP:731 - 79 points.",79,2014-06-08,https://www.whiskyfun.com/archivejune14-1-Clynelish-Fettercairn-Pappy-Johnnie-Walker-Port-Ellen.html,99614ed0530839c5ca6de9563d7fa3bd6ef7c8676f1ff67c0448f52d443c4a2f
"Appleton Estate ‘V/X’ (40%, OB, Jamaica, +/-2014)","Appleton Estate ‘V/X’ (40%, OB, Jamaica, +/-2014) It’s the entry-level version of Appleton Estate, probably very young, and possibly characterful. I didn’t care much for the very ‘flavoured’ 21. Colour: gold. Nose: same feeling as with the El Dorado, it’s less sweet, more natural, and straighter than its older bros. I find the well-known Jamaican aromas, that is to say oils, black olives, tar, earth and then more molasses and maple syrup. Hampden’s little cousin, I’d say. Mouth: starts bizarrely oaky, but not too sweet. Then we have sugared tea and liquorice allsorts, burnt bread, cane sugar, and marmalade. Good body at 40%. Finish: rather long, with touches of salted liquorice. Comments: I like this one, even if it’s pretty simple. Malternative? Quite! SGP641 - 80 points (that’s 20 points above the thickish 21yo !).",,2014-06-08,https://www.whiskyfun.com/archivejune14-1-Clynelish-Fettercairn-Pappy-Johnnie-Walker-Port-Ellen.html,3020b5d350648961564946af551db83cc7d16415ffe50044b43beb5d61c6a678
"English Harbour 10 yo 'Reserve' (40%, OB, Antigua, +/-2013)","English Harbour 10 yo 'Reserve' (40%, OB, Antigua, +/-2013) I did enjoy some parts of the 5 yo English Harbour but the core was, once again, too molassy for me (WF 73). Colour: deep gold. Nose: I have to admit this is a very pleasant nose, all on fudge, brioche, candy sugar and vanilla, then tea and marmalade. A few raisins as well, but little molassy schmalz. A little wood smoke as well, this baby’s the equivalent of some malt whisky double matured in first fill or virgin oak. Mouth: very syrupy and quite tannic. Some active oak feels, while the base spirit isn’t huge. A lot of vanilla, maple syrup, butterscotch, mocha and just touches of overripe bananas. After that, more soft spices, around white pepper and a little nutmeg. Finish: medium length, sweet but clean. Candy sugar. A leathery touch in the aftertaste. Comments: it’s thick but its not too sweet, I guess that’s the sweet oak. I find this baby nicely drinkable and quite uncomplicated. Malternative? Not far… SGP:730 - 78 points.",78,2014-06-08,https://www.whiskyfun.com/archivejune14-1-Clynelish-Fettercairn-Pappy-Johnnie-Walker-Port-Ellen.html,b2609abf6010c13523f6d9c4bcb10d9d9b6865a687a32ed9d042a79da63b2083
"Rhum J.M ‘V.S.O.P’ (43%, OB, Martinique, +/-2013)","Rhum J.M ‘V.S.O.P’ (43%, OB, Martinique, +/-2013) A well-known rhum agricole of high reputation. The simple ‘Vieux’ (granted, it was at 50% vol.) has already been much to my liking (WF 85). This VSOP was matured for around four years, so it’s young (as you know, old means young with any spirits). Colour: deep gold. Nose: huge, and I really mean huge oranges at first nosing. As marmalade, as syrup, as liqueur… It is spectacularly aromatic, and gets then more and more floral. Lilies, orange blossom… And mandarins, tangerines, touches of coffee roasting… I like this a lot, let’s only hope the palate will match the nose. Mouth: exactly the same feeling, this is like sipping orange liqueur, without the sugariness. Candied mandarins, then cinnamon and cloves, touches of ginger, hints of aniseed… Finish: long and, good news in this context, oakier. The spices come to the front, with more cinnamon, liquorice wood… Comments: I like this one really a lot, you just have to like oranges and spices. Great malternative. SGP:551 - 86 points.",86,2014-06-08,https://www.whiskyfun.com/archivejune14-1-Clynelish-Fettercairn-Pappy-Johnnie-Walker-Port-Ellen.html,36ce9c906e4fe71979c0ae15b835d3ff4a18e83e4368f53103f8e2229b2ef63a
"Rhum J.M ‘X.O’ (45%, OB, Martinique, +/-2013)","Rhum J.M ‘X.O’ (45%, OB, Martinique, +/-2013) This one’s been ageing for 6 years in Martinique, so yeah, extra old is still quite young. Colour: deep gold. Nose: immense, ultra-aromatic, and yet elegant and kind of ‘controlled’. I find notes of rye and juniper at first nosing, bags and bags of other botanicals (savory, fennel seeds, wormwood) and then more rounded vanilla-ed oak, as well as orange marmalade rather than syrups and liqueur like in the V.S.O.P. Also a little lemon grass. It’s a truly superb nose! Mouth: thick and creamy, with yet again a straight extension of the nose. That means a lot of spices and botanicals again, a feeling of aged gin (perhaps) and more and more caraway. A very particular style, with the spicy oak doing most of the talking, all that with balance. Having said that, I think I liked the V.S.O.P’s fruitiness a little better. Finish: long and very spicy. Ginger, aniseed, cumin… Comments: a spice monster. Good malternative. SGP:571 - 83 points.",83,2014-06-08,https://www.whiskyfun.com/archivejune14-1-Clynelish-Fettercairn-Pappy-Johnnie-Walker-Port-Ellen.html,9a75441c0f02622e99a49349221d9788518337056dfe24323c34a72eb098b09b
"Rhum J.M 10 yo 2001 (46.6%, OB, Martinique, +/-2012)","Rhum J.M 10 yo 2001 (46.6%, OB, Martinique, +/-2012) The distillers issue a new vintage every year, and all are bottled at cask strength. Remember, the angels are much greedier in both wet and hot climates. Colour: deep gold. Nose: we’re closer to the V.S.O.P than to the X.O, and that’s fab news. In fact, this is the perfect balance between ripe fruits (oranges first, then bananas and guavas), aromatic herbs (caraway, wormwood, rosemary) and spices (white pepper, cinnamon, nutmeg). I almost forgot to mention roses and lilies. Masterful! Mouth: the oak feels a bit and is a tad drying at very first sips, but then it just unfolds like a show by the Ziegfeld Follies. Many tropical fruits, herbs, spices… Listing them all would need too much time. Finish: very long, a little more on vanilla and jams. Lovely spicy and fruity aftertaste, with also a lot of liquorice. Comments: I think this is exceptional rhum agricole. Remember, adding sugar to rhum agricole is streng verboten by law. Perfect malternative. SGP:661 - 89 points.",89,2014-06-08,https://www.whiskyfun.com/archivejune14-1-Clynelish-Fettercairn-Pappy-Johnnie-Walker-Port-Ellen.html,8208c3e6a7095b22a138f44762b7831e6c1938912b4107d2f8951fa50aef41fd
"Gardel 10 yo (46%, The Alchemist, rhum agricole, Guadeloupe, +/-2013?)","Gardel 10 yo (46%, The Alchemist, rhum agricole, Guadeloupe, +/-2013?) Gardel is a large sugar factory in Guadeloupe. I’m not too sure whether the adjoining distillery is still working or not, as always sources vary. Erm, and I’m not too sure it’s rhum agricole either, so distilled cane juice, I’d guess it’s rather ‘rhum traditionnel’, so made from molasses. But let’s try this baby… Colour: deep gold. Nose: this could be agricole, it does smell a bit like agricole, with these olivy/briny and grassy notes, but it’s soon to become shier, with vanilla and a little clay. What’s sure is that it’s much less ‘emphatic’ than the J.Ms. Mouth: ah, no, this is pretty excellent! Starts with tarte tatin and kugelhopf with raisins (hoppla), and goes on with many tropical fruits, including pineapples and bananas, but without becoming sickly sweet. Having said that, it’s a little thinner on the palate than other agricoles. Not too sure… Finish: a little short, with more candy sugar. Comments: this baby was dangerously drinkable. So agricole or traditionnel? The jury’s still out… It’s a good malternative. SGP: 741- 84 points.",84,2014-06-08,https://www.whiskyfun.com/archivejune14-1-Clynelish-Fettercairn-Pappy-Johnnie-Walker-Port-Ellen.html,044bf02048cd477684e229d075d21fec0ade281db042538e6b5778e440a094f3
"Bellevue 14 yo 1998 'Flamme d'Or' (45%, Alambic Classique, Guadeloupe, +/-1013)","Bellevue 14 yo 1998 'Flamme d'Or' (45%, Alambic Classique, Guadeloupe, +/-1013) All the Bellevues I could taste have been of the highest order (I mean, have been matching my taste). Colour: gold. Nose: maybe there’s a little too much vanilla and sawdust at very first nosing, but after that Bellevue’s petroly and olivy profile starts to show, and there isn’t any way back. Tapenade and passion fruit jam, touches of tinned litchis, hessian, musty cellar, clay, and artisan chocolate. Like. Mouth: same display, starts a little sweetly oaky and gets then more briny, tarry, liquoricy and fruity as well. Much to my liking, even if I could try some bigger Bellevues recently. Maybe a little too much honey for Bellevue, but I’m splitting hairs again. Finish: medium length, much more candied. Burnt sugar. Comments: I find it a little thinner and sweeter than other 1998s, but it remains a great rhum, no doubt about that. SGP:631 - 83 points.",83,2014-06-08,https://www.whiskyfun.com/archivejune14-1-Clynelish-Fettercairn-Pappy-Johnnie-Walker-Port-Ellen.html,4e9dd5a8e617eb8ad8cca552157352d16a80860072fe62e195e5b1ee73eeb2c7
"Breaker 5 yo (45%, Bourbon, 8 casks, +/-2013)","Breaker 5 yo (45%, Bourbon, 8 casks, +/-2013) A new brand of sourced bourbon by a small ‘distillery’ in Santa Barbara, Calfornia. It’s said that the spirit comes from Indiana. Colour: full gold. Nose: starts honeyed, with wheelbarrows of vanilla and maple syrup, then we have notes of bananas, marshmallows and butterscotch, as well as touches of oranges and lavender (flowers). No bomb but yeah, it’s nice. Mouth: very sweet and very perfumy, with good body and this sweet spiciness that’s so ‘bourbon’. Oranges, violet sweets, gooseberries, vanilla, caramel, then more cinnamon and caraway. Does what it says on the tin, I think it’s quality young bourbon. Finish: not very long, but with good balance between orange liqueur and spicy/herbal touches. Violet sweets again. Comments: it’s what I call ‘a very good average’ and I like the fact that its not too sweet. That means 80 points, there. SGP:631 - 80 points.",80,2014-06-06,https://www.whiskyfun.com/archivejune14-1-Clynelish-Fettercairn-Pappy-Johnnie-Walker-Port-Ellen.html,246b55872da367e6fd4b9de2e7dce4a932a41d449ff9f3da5b872363467234ce
"Stanahan's Colorado Whisky (47%, OB, American whiskey, bacth #112, +/-2013)","Stanahan's Colorado Whisky (47%, OB, American whiskey, bacth #112, +/-2013) This one’s gained an excellent reputation since quite some years. Colour: gold. Nose: easy, fragrant, sweet and rounded, with maple syrup and vanilla, then toasted oak with a little smoke. Wood smoke, obviously. It’s really fragrant, not complicated, and surprisingly gentle. In fact, I find this extremely nice. Mouth: sweet, creamy, a tad liqueury but really very pleasant. Blood oranges, pink grapefruits… You’d sip this without even noticing, but it’s absolutely not bland, quite the contrary. Nice spicy notes, then candied oranges and touches of grenadine. Gooseberry syrup. Finish: of medium length, with more vanilla and maple syrup. The toasted oak feels a bit. Comments: I had first tried this baby blind for some famous awards and gave it no less than 86 points. It’s uncomplicated but I find it really ‘very, very good’. No need to change my score. SGP:740 - 86 points.",86,2014-06-06,https://www.whiskyfun.com/archivejune14-1-Clynelish-Fettercairn-Pappy-Johnnie-Walker-Port-Ellen.html,bf5ad688ce93577bd89357c792c83b8e81182cf4ae49768f7dc44ef79eae69a8
"Pappy Van Winkle 15 yo 'Family Reserve' (53.5%, OB, bourbon, +/-2013)","Pappy Van Winkle 15 yo 'Family Reserve' (53.5%, OB, bourbon, +/-2013) As you probably know, this very wheated baby from Buffalo Trace has got a huge reputation, many say this is the best Papy. Colour: amber. Nose: what’s striking first is a bunch of lit cigars and cigarettes, so a lot of tobacco with whiffs of smoke (well done). I also find a lot of warm hay, before more sweet things do emerge, around burnt vanilla cake and an armful of dandelions. Also quite some earth, I find this much less sweetish than expected. With water: the earth stands out. Notes of clay and chalk, also some cardboard. Mouth (neat): very heavy this time, rather mannish and monolithic, with grass and bubblegum and a rather gritty oak. It’s also very extractive, with some bitter pinesap and some eucalyptus. Sweeter notes in the background, around pineapple drops. With water: all estery flavours come out. Grenadine, pears, gooseberries, jellybeans… It’s another whiskey! Finish: long, rather thick, with eucalyptus in the front and touches of olives. Could have been Jamaican rum at some point. Comments: I think it needs time and concentration, or you may miss a large part of its undeniable charms. Now, it’s not quite my style, and I think global quality is similar to that of the Stanahan. Yup! SGP:551 - 86 points.",86,2014-06-06,https://www.whiskyfun.com/archivejune14-1-Clynelish-Fettercairn-Pappy-Johnnie-Walker-Port-Ellen.html,430906f857bb40e675fade9734696156cfb7ddbd2212ddb1293ba81ddb4e5b44
"Thomas H Handy 'Sazerac Rye Whiskey' (64.2%, OB, American rye, 2013)","Thomas H Handy 'Sazerac Rye Whiskey' (64.2%, OB, American rye, 2013) Another rather expensive baby by Buffalo Trace (around 150€). I remember I had rather adored the 2010 (WF 89). Colour: amber. Nose: oooh! This is different, in a way, it’s rounder and easier than the Pappy, but that feeling may come from the very high strength that may round everything off. What I do get is litres of the finest orange liqueurs. Other than that… well let’s not try too hard. With water: plenty of tinier notes coming out, cloths, earth, pu-erh tea, mushrooms, tar, liquorice, hessian, and then caraway, juniper and cumin from the rye. Perfect. Mouth (neat): I find this pretty perfect, even at almost 65% vol. Don’t tell my mum! Once again, there’s buckets of orange liqueurs, triple-sec, curaçao, Grand-Marnier, Mandarine Impériale… All right, that’s all pretty much the same thing. Anyway, it’s liquid orange blossom honey when unreduced. With water: not as wide as on the nose when reduced, but the oranges got fresher and the spices so underline all that with mucho gusto. Caraway again, cinnamon, cloves… Finish: long, with a little more caramel and bags of other, tinier flavours. Comments: this is what I like in these high-end ryes, it’s not just the oak talking, the spirit has its say! Brilliant, I think. SGP:662 - 91 points.",91,2014-06-06,https://www.whiskyfun.com/archivejune14-1-Clynelish-Fettercairn-Pappy-Johnnie-Walker-Port-Ellen.html,9aec15ecc3d84242758c46d8e05b1559a8a73da173ae5748e71ef02592bb0a87
"Johnnie Walker ‘Red Label’ (40%, OB, Scotch blend, +/-2014)","Johnnie Walker ‘Red Label’ (40%, OB, Scotch blend, +/-2014) The #1 Scotch in the world, from a brand new bottle. Colour: full gold. Nose: starts a little muddy and cardboardy, without much roundness or sweetness, before touches of oranges and roasted peanuts start to emerge, together with a very distant smokiness. It’s light and rather inoffensive, and certainly not unpleasant. I also find hints of dandelions. Mouth: I have to say I’m surprised, this is very drinkable, not flattish and certainly not all on wood alcohol mike some other cheap blends can be. So a pleasant honeyed arrival, with peanuts again, a little smoke and a little grass, but it tends to nosedive avec five seconds, losing steam and boldness. Finish: short but clean, on oranges and biscuits. Grassier and maltier aftertaste. Comments: I had expected more ‘burnt’ things. A relatively good surprise despite the lightness, I think it’s certainly drinkable without Coke, orange juice or tonic water. To think that they make millions and millions of cases of this! SGP:331 - 74 points.",74,2014-06-05,https://www.whiskyfun.com/archivejune14-1-Clynelish-Fettercairn-Pappy-Johnnie-Walker-Port-Ellen.html,fe6e40c57152cf9d8f224f51b316d692c238e29b849457585f571db87b142b83
"Loch Elcho (40%, Wemyss, Scotch blend, 2014)","Loch Elcho (40%, Wemyss, Scotch blend, 2014) This is the NAS version, I’ve tried a 15 yo that was quite to my liking two years ago (WF 82). There’s 40% malt content. Colour: pale gold. Nose: very blendy, with notes of burnt cake, grain, whiffs of sawdust, pencil shavings and corn syrup. A little rounder than Johnnie Red, and a notch more aromatic as well, but it remains a very light blend. Mouth: more robust than Johnnie Walker Red, with more smoke and grasses, a more pronounced maltiness as well as touches of salt. I also find a little gingerbread (or speculoos) and a little custard. Finish: of medium length, a little more burnt and peppery. Some drying oak in the aftertaste, and more pepper. Comments: another honest blend, a wee notch more to my liking than JWR because it’s a little fuller. SGP:341 - 75 points.",75,2014-06-05,https://www.whiskyfun.com/archivejune14-1-Clynelish-Fettercairn-Pappy-Johnnie-Walker-Port-Ellen.html,52afd3cfe006579119caa4715b94573e115428817d7cc4767a1d6a0b3987385f
"Hankey Bannister 'Original' (40%, OB, Scotch blend, +/-2014)","Hankey Bannister 'Original' (40%, OB, Scotch blend, +/-2014) It is the entry-level Hankey, made by Inverhouse (Pulteney, AnCnoc, Balblair…) I have to say I’m a fan of the 40yo, but I’m not too sure this baby will be on par, let’s see… Colour: gold. Nose: starts dry and malty, a little dusty, with some breadcrumb, cocoa and burnt cake. More hay and grass after a few seconds. Very blendy again, and it’s also got the same notes of sawdust as the previous ones. Mouth: rather oily, otherwise very blendy again, although there would be more fruits than in the JWR and Elcho. Stewed apples, orange cake, pear pie… That’s makes it a little ‘better’ in my book. I quite like it! Finish: medium length. Marmalade and a little pastis, then malt and candy sugar. Comments: a very solid cheap blend. As almost always with these young blends, it rather happens on the palate. We’re making good progress… SGP:441 - 78 points.",78,2014-06-05,https://www.whiskyfun.com/archivejune14-1-Clynelish-Fettercairn-Pappy-Johnnie-Walker-Port-Ellen.html,0f2432cae28d3cb97316727940338768fcfb06c75606782c996e804f82e97bd1
"Jackson McCloud 'Premium Blended' (40%, OB, Scotch blend, +/-2013)","Jackson McCloud 'Premium Blended' (40%, OB, Scotch blend, +/-2013) I had never heard of this brand before. It seems that Master of Malt are the only ones to have it. I’ve picked it because, you see, the label says ‘premium’… Colour: gold. Nose: it’s in the same ballpark as Johnnie Walker Red Label, the styles are very similar. Roasted nuts, oak, and a faint earthiness, then bread and cakes, then fresher herbal and grassy notes. Apple peelings, a little fennel, a little marzipan. Rather nice, in fact. Mouth: it’s more the Hankey Bannister now, with fruits, jams, oranges, a little cane syrup, maple syrup… Good body, oily mouth feel, another fine palate. Finish: a little short but clean, fruity and syrupy. Comments: not too sure it’s ‘premium’ but it’s balanced and pleasantly fruity. A smokiness in the aftertaste. Same overall quality as the Hankey Bannister, I’d say. SGP:441 - 78 points.",78,2014-06-05,https://www.whiskyfun.com/archivejune14-1-Clynelish-Fettercairn-Pappy-Johnnie-Walker-Port-Ellen.html,411d374cf2c14ba9eddbdf589c9f578ee748443619e5c3cbd18f508b13626d15
"Cutty Sark 12 yo (40%, OB, Scotch blend, +/- 2014)","Cutty Sark 12 yo (40%, OB, Scotch blend, +/- 2014) It seems that this baby’s recently been repackaged. I have to say I like the new packaging, but it’s what’s inside that counts. Colour: gold. Nose: it’s having a little trouble after the previous ones, with more sour notes (sour apples) and more raw oak, with a dusty side. On the other hand, there’s a rather complex fruitiness behind that, with even touches of mangos. Mangos always work in whisky! Also violets that I had already found in earlier expressions. Mouth: the oak feels, the attack is a bit tannic and drying (strong black tea) but once again, a complex fruitiness emerges after two seconds in your month, with marmalade, raisins and quince jelly. Love quince jelly. Quite some vanilla too. Finish: medium length. Honeyed and jammy. Comments: I think Cutty 12 improved a lot since four or five years. It’s got much more oomph than before, maybe thanks to more newish American oak. Feels like it. SGP:541 - 78 points.",78,2014-06-05,https://www.whiskyfun.com/archivejune14-1-Clynelish-Fettercairn-Pappy-Johnnie-Walker-Port-Ellen.html,ee08febeda7791ab71e95d2af27aab7f47cd41f8e16049886942dc808167e94c
"Label 5 18 yo 'Extra Rare' (40%, OB, Scotch blend, +/- 2014)","Label 5 18 yo 'Extra Rare' (40%, OB, Scotch blend, +/- 2014) Label 5 is a huge brand in France. It’s owned by La Martiniquaise, a pretty large company that also bought Glen Moray from Glenmorangie a few years ago. This Extra-Rare is a brand new expression, we had tried the former – and ‘regular’ – 18 yo a while back and well, it was more than okay in my book (WF 75). Colour: gold. They display the same colour anyway. Nose: it is lighter and drier than the Cutty, narrower, and spicier. I find touches of candied ginger, cedar wood, cinnamon and then apple pie. Roasted chestnuts. Mouth: different from the others, with more stewed fruits as well as obvious notes of rum. Did they reuse rhum barrels from Saint James, their distillery in Martinique? It’s a little thin but I enjoy this ‘diverging’ style, including the notes of banana wine. Fun stuff! Finish: short, fruity, tropical. Banana liqueur again. Comments: we’re somewhere between rum and whisky, which is fun! Too bad it’s all a little thin. SGP:631 - 77 points.",77,2014-06-05,https://www.whiskyfun.com/archivejune14-1-Clynelish-Fettercairn-Pappy-Johnnie-Walker-Port-Ellen.html,d931926ef051edeb87b546ea3887c1a0e54b5433e0e79d6183374f7344ae5d32
"Hankey Bannister 40 yo (44.3%, OB, Scotch blend, 1480 decanters, 2013)","Hankey Bannister 40 yo (44.3%, OB, Scotch blend, 1480 decanters, 2013) I had an earlier bottling, at 43.3%, at no less than 90 points. According to the always-well-informed Whisky Exchange, this baby contains Speysiders from 1967 and 1970. Colour: deep gold. Nose: absolutely impressive. The Speysiders cannot come from Balblair, as Balblair’s not a Speysider, but it does have an old Balblair profile, reminiscent of the wonderful official 38 yo 1966 from a few years back (WF 92). A hotchpotch of stewed orchard fruits, flower nectar, honeys, Virginia tobacco, incense and roses, orange blossom, walnut wine, Corinthian raisins and juicy red peaches. Very fragrant, very fantastic. What a nose! Mouth: yes! It could have been a little too woody/tea-ish, but it’s not, at all. Old vintage Port, orange liqueurs, various honeys, sponge cake, Turkish delights, a little fudge, one or two tinned litchis, pomegranates, blood oranges, then mint and eucalyptus that lift it and make it fresher… Everything is perfect, I think the blender did a brilliant work on this combo. Finish: maybe not very long, but the freshness remains impressive. Comments: some friends keep arguing that blends are as good as malts. That’s not my opinion, but in this case, I have to admit defeat. Very impressive, and probably less smoky than the previous 40 according to my old tasting notes. SGP:551 - 91 points.",91,2014-06-05,https://www.whiskyfun.com/archivejune14-1-Clynelish-Fettercairn-Pappy-Johnnie-Walker-Port-Ellen.html,1f378cbc4c444962036c715aab93cd5c7c298a9ac8e27f2dfb9533a53a9c635b
"Port Ellen 1970 (40%, Gordon & MacPhail, Connoisseur's Choice, old map label)","Port Ellen 1970 (40%, Gordon & MacPhail, Connoisseur's Choice, old map label) No neck label and so no age statement on this little baby, but I’d wager it was bottled around 1988. Colour: gold. Nose: what a superb and complex Port Ellen! It’s more or less a blend of seawater and eucalyptus/camphor embrocation, with three drops of tar liqueur and whiffs of coal, or rather drawing charcoal. All that isn’t big, but the aromas are very persistent. Having said that, after five minutes there are more notes of hessian as well as a bag of cider apples and quite some bacon, while the tar and coal smoke have almost vanished. Very elegant, something that’s not always associated with PE within whisky circles. Mouth: not much tar left, but the body’s impressive. It’s salty, I even find quite a lot of smoked salmon, then overripe apples and slightly stale lemon juice. It’s also quite camphory again, while the coastal side never stops growing. We’re almost quaffing seawater. Finish: long, and that’s the distillate, not the strength. Smoked salmon sprinkled with lemon juice plus a few black olives. Comments: it’s a very impressive distillate, both soft and potent. Whisky for lovers of great dry white wines! I just hope it won’t kill the followers… SGP:367 - 93 points.",93,2014-06-04,https://www.whiskyfun.com/archivejune14-1-Clynelish-Fettercairn-Pappy-Johnnie-Walker-Port-Ellen.html,6bee649bd19125e75b562de65eb6d7e6304777a90b165e6e09b391c61f10edda
"Port Ellen 29 yo 1983/2012 (52%, Maltbarn, bourbon, 86 bottles)","Port Ellen 29 yo 1983/2012 (52%, Maltbarn, bourbon, 86 bottles) This baby’s been bottled two years ago but it’s just been launched. Colour: straw. Nose: it’s the tar that strikes you first, also this feeling of bicycle inner tube, but just after that it becomes very medicinal, with buckets of mercurochrome and other antiseptics. I also find a lot of graphite oil, wet chalk, and then seashells and seaweed with a little lemon and diesel oil. Probably the most mineral of all heavy peaters from Islay, sharper and more ‘blady’ than the 1970. With water: gets pleasantly narrow, all on wet wool, hessian, mud (on Islay, of course) and fresh mushrooms. Oyster mushrooms, obviously. Mouth (neat): immediate, almost instantaneous. Wham-bam lemon, grapefruits, salt and smoked herrings. Impeccably focused and zesty. No need to add anything. With water: same, just more approachable. Perfect. Finish: long, salty, lemony, tarry… In short, very ‘PE’. Comments: very PE indeed. One of the great ‘ultra-clean’ ones, Old Bothwell style. SGP:367 - 92 points.",92,2014-06-04,https://www.whiskyfun.com/archivejune14-1-Clynelish-Fettercairn-Pappy-Johnnie-Walker-Port-Ellen.html,ad63a8a94994dcbf3eb99a904df63efdb6091f439f2f9c862727b5d38073033d
"Port Ellen 30 yo 1982/2012 (51.8%, Douglas Laing, Platinum Old and Rare, 154 bottles)","Port Ellen 30 yo 1982/2012 (51.8%, Douglas Laing, Platinum Old and Rare, 154 bottles) Colour: pale gold. Nose: this one’s much easier – as easy as PE can be – than the 1983, sweeter and rounder, certainly less tarry and smoky, less medicinal as well. In short, it’s much gentler. It’s also more coastal, with stronger seawater and seashells, then leather, sour apples and tobacco. In fact, it’s just as great, only… yeah, gentler. With water: becomes a tad acetic, with notes of old wood. A bit out of context? Mouth (neat): it’s very different from the 1983, and this time it’s much more powerful, with bitter herbs, green peppercorns, something that bites you, something acrid… So a very pungent PE, but it hasn’t got the big tar that used to hide in, say the old Rare Malts that used to be equally biting. With water: better, but it remains green and acrid. Chillis, wasabi, lemon skin… Finish: very long, a tad rounder and more civilised, but it remains a big beast. Curious notes of saccharin in the aftertaste. Comments: I like it a lot but, as they say, there are even better ones out there. Just my opinion. SGP:377 - 88 points.",88,2014-06-04,https://www.whiskyfun.com/archivejune14-1-Clynelish-Fettercairn-Pappy-Johnnie-Walker-Port-Ellen.html,8b31a4843f357ed7333672de1d4a2614315d5448e65580569ccd627f3dbe58b8
"Port Ellen 32 yo 1982/2014 (57.9%, Malts of Scotland, Diamonds, bourbon hogshead, cask #MoS 14021, 145 bottles)","Port Ellen 32 yo 1982/2014 (57.9%, Malts of Scotland, Diamonds, bourbon hogshead, cask #MoS 14021, 145 bottles) This one’s brand new. Colour: deep gold. Nose: oooh! Honey and beeswax in Port Ellen? Indeed, this old baby starts as rounded and luscious as, say a Caperdonich 1972 (if that rings a bell), and it’s only after five seconds that the briny, tarry and, above all, very mentholated and camphory side starts to show up. I have to say it ‘sounds’ a bit like an early 1970s Ardbeg after one minute, which is very spectacular. I also find wee touches of vanilla and earthy ginger, which, indeed, hints at rather active American oak. With water: it smells exactly like a great, old, carefully matured Cuban cigar. Mouth (neat): high-impact smoky grasses, lime, lemon juice, kippers and pepper. It’s absolutely huge – and forget about the roundness that we found in the nose. Woooh! With water: wee touches of oak (shavings), then lemon, brine, smoked fish, salted anchovies and all that. More pepper too, a faint feeling of Tabasco. Finish: very long, rather peppery. A lot of salty liquorice. Comments: I’m not sure it takes water perfectly well on the palate, but other than that, it’s just glorious. SGP:467 - 92 points.",92,2014-06-04,https://www.whiskyfun.com/archivejune14-1-Clynelish-Fettercairn-Pappy-Johnnie-Walker-Port-Ellen.html,a2a445ae70057dbd0159025d460efacb034bfc28a3ccddb5de5031f6fc8f0d7a
"Port Ellen 25 yo 1982/2007 (58.1%, Bladnoch Forum, cask #2036, 638 bottles)","Port Ellen 25 yo 1982/2007 (58.1%, Bladnoch Forum, cask #2036, 638 bottles) Colour: white wine. Nose: this one’s got quite some fudge, butterscotch, then hessian and smoked fish. It’s another relatively gentle one, it seems. I also find touches of rubber rather than tar, then notes of old oak and drops of cider vinegar. It’s having a bit of a hard time after the great ones we’ve just tried, but it’s still very fine. With water: soaked smoked malted barley, ‘a kiln’, notes of cow stable and less rubber this time. Very ‘organic’. Mouth (neat): starts rather sweet, with lemon drops and maybe a little cooked rhubarb, then many more rocks and litres of seawater, as well as bitter apple skins and grapefruits. Great sharpness after the sweet arrival. With water: some cardboard comes through, more smoked grains, old oak… Finish: long, slightly indefinite for Port Ellen. Can you smoke mud and old wood? Comments: it’s got a death seat, so I’ll try to remain fair with my score. Oh anyway, it’s very good whisky. SGP:357 - 86 points.",86,2014-06-04,https://www.whiskyfun.com/archivejune14-1-Clynelish-Fettercairn-Pappy-Johnnie-Walker-Port-Ellen.html,2973f938d094ffef0c8050b34a7bdbfca2f3d2cb9226b53c72c31d8ff0e7d7ea
