whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Plantation Barbados 5 yo 'Grande Reserve' (40%, Ferrand, +/-2012)","Plantation Barbados 5 yo 'Grande Reserve' (40%, Ferrand, +/-2012) All the Plantation rums I could try have been more than decent. Cognac Ferrand are behind the brand. Colour: gold. Nose: well, this is rum. I mean, there's no particular aromas, rather the very usual coffee, bananas, sugar cane, caramel and, well, burnt sugar. It's decent, it's just not very interesting in my opinion. Mouth: sweet, caramelly, slightly roasted and toasted, with a little brioche, more caramel sauce, sweets and a very faint tar. Very sweet. Finish: not much. Quite sweet. Coffee liqueur. Comments: decent but I'm not too sure this was meant for sipping. Very average. SGP:720 - around 60 points.",,2013-09-10,https://www.whiskyfun.com/archiveseptember13-1.html,48e9a0e24b2588948297434b8c9e6fb7904abaf6fd943ddb48e59ac26f96a181
"Malecon 12 yo 'Reserva Superior' (40%, OB, Panama, +/-2013)","Malecon 12 yo 'Reserva Superior' (40%, OB, Panama, +/-2013) I wasn't too fond of the 21yo, so... Colour: gold. Nose: the Plantation was nicer. This is flat and watery, although there is a little raw alcohol and maybe burnt wood. A feeling of sugar as well. Pass. Mouth: a little better, but I don't find much superiority in this reserva superior. Orange liqueur, cane sugar, caramel, then notes of cold stale tea. It's weak stuff, not for sipping either. Finish: short, with something like overcooked orange sauce. Not pleasant, disty-ish. Comments: well I liked the 21 better. This is not for whisky lovers, if you allow me. SGP:630 - around 40 points.",,2013-09-10,https://www.whiskyfun.com/archiveseptember13-1.html,b646d74a30cf18f5cc5648501dc9b997804906146bd22cfeef140d2931417e4a
"Abuelo 12 yo (40%, OB, Panama, +/-2013)","Abuelo 12 yo (40%, OB, Panama, +/-2013) This baby was aged in whisky barrels. Will that be enough?... Colour: amber. Nose: not exactly more aromatic or complex than Malecon but it's cleaner, straighter, and these whiffs of blood oranges are very nice. What I especially like is the fact that there isn't any notes of burnt caramel this time, so... erm, hurray! Mouth: sure it's a very sweet one yet again but the oranges play first fiddle, which works well. Not crappy liqueurs, plain and pure oranges. Not bad. The body's also less thin and the whole isn't as flabby as other South-American rums. Finish: short again, maybe a little too sugary this time, but it's clean. Read not burnt. Comments: honest and loyal sweet rum. I could drink half a glass of this. SGP:640 - around 70 points.",,2013-09-10,https://www.whiskyfun.com/archiveseptember13-1.html,a7c398bb1c21747d876c6b2905b0558289f96d0fe211417a2a5ffafa29add50c
"Sixty Six 12 yo (40%, OB, Foursquare, Barbados, +/-2013)","Sixty Six 12 yo (40%, OB, Foursquare, Barbados, +/-2013) Foursquare is a family-owned distillery. There aren't many left in the Caribbean... Colour: gold. Nose: immediately more complex than the others, with more herbs and even flowers. A little oak as well, chamomile, kumquats, almonds, marzipan... And then, something that I cherish, a combination of shoe polish and camphor. Well, touches of that, this no real old Ardbeg either. Mouth: there's a little sweet ginger and coconut in the arrival, which is very 'bourbon'. The vanilla is soon to arrive as well, together with some maple syrup and honey. Very nice spiciness. Another world after the Panameans. As for the Plantation, maybe it was made at Foursquare as well, but it didn't have this complexity. Finish: good length, always quite bourbony. Comments: maybe more a bourbonative (wot???) than a malternative, but I like this one even if we're still far from the 'great greasy ones' that I enjoy. SGP:751 - around 82 points.",,2013-09-10,https://www.whiskyfun.com/archiveseptember13-1.html,f4f89cc487edddbc96c4b4310bf968e31c649c0dd2af33935d94d071c313cbe7
"Père Labat 8 yo (42%, OB, rhum agricole, Guadeloupe, +/-2013)","Père Labat 8 yo (42%, OB, rhum agricole, Guadeloupe, +/-2013) The little Poisson (not poison, eh) distillery is actually on Marie-Galante, a tiny island next to Guadeloupe. Could be good... Colour: gold. Nose: pure agricole. Not all agricoles are to my liking but this one is full of the style, with herbs, a lot of sugar cane, overripe bananas, engine oil and then more overripe fruits. Pineapples, for example. Caution, many agricoles have stunning noses and, well, less stunning palates (like burnt) so let's hold our horses... Mouth: starts pleasantly dirty-ish and, above all, immensely liquoricy. This, I like. Hay, cough lozenges, a little salt and then even more liquorice. Finish: quite long, between ripe bananas and liquorice. Comments: I believe Père labat have also high strength aged agricoles, I really have to put my hands on some. Classy distillate and a worthy malternative. SGP:651 - around 86 points.",,2013-09-10,https://www.whiskyfun.com/archiveseptember13-1.html,2f49e57b903511b672344403c6bba4e8eb98461e4dc6554e0fd15dcd7002062b
"Kraken Black (40%, OB, Spiced Rum, +/-2013)","Kraken Black (40%, OB, Spiced Rum, +/-2013) Ardbeg could have used the name, couldn't they. Another mistake by yours truly, I shouldn't have sourced this - because it's spiced. Let's see... Colour: coffee. Nose: coffee with a lot of sugar. There's something pleasant in there, maybe the 'good' caramel that reminds me of Werther's Originals, as well as the whiffs of rosewater. In a way, it's a little gewurztraminery (you'll get fired one day, S.) There's also more chocolate than at Lindt's. Mouth: the tropical equivalent to a better Bailey's Irish cream. This isn't bad, it's very easy, very sweet, caramelly and, again, extremely chocolaty. Finish: medium length, with more coffee this time. Kalhua. Comments: it's a pleasant liqueur. I wouldn't classify this as an 'aged distillate' but yeah, it's well made. A good surprise. SGP:820 - around 70 points.",,2013-09-10,https://www.whiskyfun.com/archiveseptember13-1.html,840ff7349c690a0515380225b1dbda4fbf017ea953ce6e4c798cb51be90ed7f4
"Cartavio 18 yo 'XO' (40%, OB, Peru, +/-2013)","Cartavio 18 yo 'XO' (40%, OB, Peru, +/-2013) I quite liked the 12yo back in 2009 (WF 75). Colour: amber. Nose: once again, a true South-American rum, smooth, sweet and honeyed, but it's actually quite complex, with additional notes of herbs, spices and nuts. A little pepper, for example, cardamom, chamomile tea, chestnut honey, then more sappy tones, pine needles, even a little eucalyptus. Very fine. Mouth: balanced sweetness. It's too sweet for my taste but there are also pretty elegant fruity notes, oranges, ripe bananas, drops of ultra-sweetened coffee (that would be coffee liqueur once again)... Nice grassy touches too (green tea). Sadly, it lacks body and oomph, like so many rums at 40% vol. (not all of them). Finish: shortish, with more oranges. Comments: not my style but as an ultra-sweet rum, it's rather on the top shelf. SGP:730 - around 78 points.",,2013-09-10,https://www.whiskyfun.com/archiveseptember13-1.html,7d811563a5bd4e5eb8ff62463808a9c0c5fae818d2c91dc299b3be7280dba7da
"Westerhall 'Plantation' (43%, OB, Grenada, +/-2013)","Westerhall 'Plantation' (43%, OB, Grenada, +/-2013) This one is made from cane juice, not molasses. It's an agricole, if you will. It's aged for 6 years in ex-bourbon wood. Sansibar had a nice cask of Westerhall this year (WF 82). Colour: light gold. Nose: not quite 'agricole' in style, it's more molassy, in a way. More 'classic rum', with candy sugar, orange peel, bananas and then a little grass. I think it's a rather light style of rum. Mouth: same feeling, it's fine, rather liquoricy this time, with also a little aniseed. Towards raki or pastis, if you will. It's not big. Finish: surprisingly long, on... some sweeter pastis? Does this belong to Pernod-Ricard? ;-). Comments: one that I quite like. Funny aniseed. SGP:640 - around 75 points.",,2013-09-10,https://www.whiskyfun.com/archiveseptember13-1.html,2c0572324ad597d52cddccfcfd66db498c4d52635a178f3eeed50f8e6a1b11fb
"Havana Club 'Seleccion de Maestros' (45%, OB, Cuba, +/-2013)","Havana Club 'Seleccion de Maestros' (45%, OB, Cuba, +/-2013) Havana Club 7 yo was an excellent surprise, so this should be nice as well. It's said to be around 10 years old. Colour: amber. Nose: starts unexpectedly metallic and grassy, much less 'commercial' than I had thought, just like the 7. Having said that, there's less fruits than in the 7, and more oak, which gives it a dry side that's maybe a little austere. Mouth: good! Great grassy profile, with some candy sugar of course but not too much, then this mix of spices that we use to make mulled wine. Star anise, liquorice, cinnamon, cloves... Also unexpected notes of grapefruits, that really lifts the whole. Finish: quite long, zestier, fresher, with even more grapefruits. Excellent. Comments: yes, excellent and more so on the palate. A genuine malternative, well done, maestros! SGP:641 - around 85 points.",,2013-09-10,https://www.whiskyfun.com/archiveseptember13-1.html,664f62f3a510cd5add37eb943ef96d37e9de3a89f482915a9568fd1af35a6a65
"Zafra 21 yo 'Master Reserve' (40%, OB, Panama, +/-2013)","Zafra 21 yo 'Master Reserve' (40%, OB, Panama, +/-2013) This baby was blended by one of rum's Richard Patersons, Francisco 'Don Pancho' Fernandez. Colour: amber. Nose: yes. Very aromatic, rich yet elegant, with more smoke than in the others (garden bonfire), touches of pencil shavings from the casks, then more and more grass and green tea plus various berries. Also quite a lot of tobacco, always a good sign. Cedar and sandal woods. A 'tertiary' rum of high quality, let's only hope the low strength won't be too much of a handicap on our palates. Mouth: no, that's fine because the spirit is rich. This time again we're a little on bourbon, with vanilla fudge and grated coconut, but there's also some lovely grenadine, oranges and even mangos. Good good good. Finish: not the longest and maybe there's a little too much oak now (too much tea) but otherwise it remains great rum. A little mint in the aftertaste. Also tamarind, perhaps? Comments: probably one of my favourite South-Americans at this point, but we've got a lot more to taste. The quest for malternatives isn't over! SGP:640 - around 85 points.",,2013-09-10,https://www.whiskyfun.com/archiveseptember13-1.html,58e56ddb2ae5a417f047edaa55515d8d4950752c7b7df4e6d606e3739d9d115b
"Angostura 3 yo 'Reserva' (37,5%, OB, Trinidad and Tobago, white rum, +/-2013)","Angostura 3 yo 'Reserva' (37,5%, OB, Trinidad and Tobago, white rum, +/-2013) According to some quality literature, this was aged in bourbon barrels indeed. Really? Did they discolour this baby? Colour: white. Nose: strange. Not much sugar cane, rather some tutti frutti spirit, a little pineapple, maybe ‘ideas’ of mei kwei lu and then more pineapple. Tinned pineapples and litchis. I must say this isn’t unpleasant at all, but the devil usually hides on the palate, doesn’t he. Let’s see… Mouth: it’s a clean, extremely simple spirit. Tastes exactly like cane sugar syrup, only with alcohol. Finish: a little wishy-washy, but acceptably fruity. Comments: I’m not sure this ought to be drunk neat. It’s probably more for making mojitos, but it’s not undrinkable, just very narrow… And too sweet. I have no idea about what the three years did to this baby rum. SGP:620 - around 60 points.",,2013-09-10,https://www.whiskyfun.com/archiveseptember13-1.html,abc5d6c8a7e2cf7bcbe2cef934786455a69170e6b1a0b44d6205c6d96c33755d
"El Dorado 3 yo (40%, OB, Demerara, +/-2013)","El Dorado 3 yo (40%, OB, Demerara, +/-2013) Colour: white. Nose: completely different from the Angostura. It’s a much bigger, smokier spirit, the smoke is actually huge! The opposite of the Angostura as far as, erm, sexiness is concerned. A lot of grass, soot, brine, then some bacon, garden bonfire, bitter chocolate and then, hidden behind the smoke, small touches of bananas. Maybe a little plastic too (brand new car). So a much fatter spirit than the Angostura! Mouth: oh yes, it’s another world. This is punchy, grassy, certainly quite rough but the sugar cane is talking, it’s got an ‘agricole’ side that’s very nice. The bananas are also louder on the palate, more obvious, and there’s a little coconut too. From the wood? Finish: a little less nice now, lacks a little precision and cleanliness. Maybe a tad watery too. Comments: not sure this one’s meant to be sipped naked either, but you certainly can. Good spirit considering its youth. Nice smoky nose. SGP:452 - around 70 points.",,2013-09-10,https://www.whiskyfun.com/archiveseptember13-1.html,047c1f177289d355eb36938628dcacc97b4381ff9f3d123543e28a4bd5d44a57
"Zaya 12 yo 'Gran Reserva' (40%, OB, where?, +/-2013)","Zaya 12 yo 'Gran Reserva' (40%, OB, where?, +/-2013) A very complicated story. I usually like to' read the fucking manual' (RTFM via google) but this time I've seen either Trinidad, or Guatemala, or both, and it seems that Diageo's involved via Zacapa. I'm sure I haven't understood everything but let's move on... Colour: deep amber. Nose: very smooth, very South-American (Guyana's ranked amongst the Caribbean rums, not within South-America - don't ask). That means sugared water with caramel and corn syrup. In short, exactly not my style. Mouth: what a soup! Sugar, sugar, sugar and sugar. Completely dull, flat, way too sweet and frankly repulsive. It's syrup, not spirit. Finish: there is one. Not too bad in fact, it's starting to resemble some kind of triple-sec. Cheap arrak. I think ice cubes are obligatory! Comments: I hate this totally unbalanced style. I'm sure it's well crafted rum but yeah, I hate it. I hate spinach too. There. SGP:810 - around 15 points.",,2013-09-09,https://www.whiskyfun.com/archiveseptember13-1.html,b30557f802acf2f6fcb4a4b07d4e547be0f10cfc7016808c9dd5e15b223a3a1c
"St Barth Chic (40%, OB, St. Barthélémy, rhum agricole, +/-2013)","St Barth Chic (40%, OB, St. Barthélémy, rhum agricole, +/-2013) French footballer Mikael Silvestre launched this rhum a few years ago. I'm not too sure there's a distillery on the very posh island of St. Barth(élémy), so the rhum may come from Guadeloupe or Martinique. The name's scary isn't it. Colour: gold. Nose: it's amazing how 'agricole' makes a difference. Lovely grassy notes, ginger, kumquats, curry, pepper, juniper... It's quite tense, spicy, herbal... And I really like the kumquats. Curious about the palate... Mouth: very unusual, even by 'agricole' standards. Starts grassy and spicy but a massive dose of pineapple kicks in after five seconds, as if they had poured some juice into this fine rhum. That makes it a little 'arranged' but I'm sure it isn't. Other than that, it's a little weak but there are also nice almonds and oranges. Probably more to be sipped on ice (and on your yacht) but it's a pleasant rhum, even if it's no 'grand agricole'. Finish: not much, but that's why you usually order another glass as soon as you've finished the previous one in the French Caribbean. Time is money. More oak in the aftertaste. Comments: more than decent but again and again, 40% is too low or you need some big distillate. This isn't. SGP:541 - around 75 points.",,2013-09-09,https://www.whiskyfun.com/archiveseptember13-1.html,45f6ade5b4489c6f16ad8c4f1c569eb973a6c7c344e409767fd05652b84d4c0d
"Opthimus 15 yo 'Oporto' (43%, Oliver & Oliver, Dominican Republic, +/-2013)","Opthimus 15 yo 'Oporto' (43%, Oliver & Oliver, Dominican Republic, +/-2013) Strangely, the label states that this Dominican was 'reposado y terminado in barricas de Oporto', which may mean that it was both matured and finished in Port casks (is my Spanish good or what?) How's that possible? Pure drivel? Or refill + first fill? Double first fill Port? Colour: gold. Nose: it's a smooth one but it's firmer and tenser than Zaya, with more coffee and tobacco. I do not seem to find much Port at this points - not that I would complain -, rather growing notes of crème brûlée, chocolate and vanilla. Pleasant nose, so far I like it more than the Opthimus 18 yo that I tried quite a while ago. Mouth: not as bad as the Zaya but it's another one that's way too sweet for my taste. Let's put things into perspective again, we're in a quest for malternatives here, and this one isn't any at all. Too sweet, pass... Too bad, the nose was nice! Finish: very syrupy. Pineapple liqueur with a little grated ginger. Comments: sugar will kill us all. Pass. Very nice nose though. SGP:820 - around 65 points.",,2013-09-09,https://www.whiskyfun.com/archiveseptember13-1.html,8c36dc2d5e80659d0c2cc965bda28c109efaa4aba687cf8f7886bac2a3a464d4
"Diplomatico 'Ambassador' (47%, OB, +/-2013)","Diplomatico 'Ambassador' (47%, OB, +/-2013) An expensive one from Venezuela that was finished for two years in sherry casks. Hope it's not PX! I'm even more scared now because I do not enjoy the regular Diplomatico 'Reserva' at all (SGP:810, in case your wondering, how unbalanced is that?) Colour: amber. Nose: no, this is nice, with delicate flowers and fruits plus something like ambergris and bergamots. It's actually very subtle and it could be a lady's perfume. Also precious wood (humidor?) and old fruit liqueurs. Turkish delights. All very fine but now, drum roll... Mouth: it's an oak-aged liqueur. Super-Bailey's, extra-Kalhua, mega-Tia Maria and... Hell, it's so sweet that two wasps just flew into the glass! I'm dead serious! Usually it's fruit flies that love sugared drinks but this time it's more serious (... I'm drowning the wasps and then refilling the glass...) So back at the ranch, yeah, it's really sweet stuff, it's ridden with sugar. It's a liqueur and even super-Drambuie (I mean the luxury version, forgot the name) isn't any sweeter. Finish: makes you want to brush your teeth or to drink two litres of Perrier. Make that three. Comments: I'm sure it's great rum, but it's not a malternative at all. It's an antimalternative - even at 200€ a pitcher. Pass. SGP:910 - 60 points.",60,2013-09-09,https://www.whiskyfun.com/archiveseptember13-1.html,ce7c67bcd12f01151686f0a27cd8975d11513aa020c67b00d684d105ad3fb292
