whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Port Askaig 8 yo (45.8%, Elixir Distillers, +/-2017)","Port Askaig 8 yo (45.8%, Elixir Distillers, +/-2017) Of course, there’s no proof that Port Askaig is Caol Ila. Could be Bunnahabhain, after all… And Ardnahoe one day… Colour: white wine. Nose: frankly, could be peated Bunny, really. It’s rather yeastier, and less coastal than its close neighbour… On the other hand, it’s also got this crab-y minerality (seashells) that’s more Coal Ila. So? There are also whiffs of new Wellies, scuba diving suits, and simply fresh kelp on the beach. What gives it away is this almondy development. Fresh almonds. Mouth: rather fat, oily, smoky, salty, almondy, ashy, lemony. That you cannot beat – at the same young age, that is. Smoked mackerel in rapeseed oil. Finish: medium to long, ashy, with this typical salty ashiness and all these fresh walnuts. More lemon in the aftertaste. Comments: nobody's going to go fill any complaints. SGP:457 - 86 points.",86,2018-02-12,https://www.whiskyfun.com/archivefebruary18-1-Tormore-Bunnahabhain-Caol-Ila.html,c42737f4d17b29da6f9ff10266375833bea02de8bd65f30118e872c2353c28b2
"Caol Ila 6 yo 2011/2017 ‘Four Grain Koval’ (48.8%, Valinch & Mallet, The Peaty DNA Collection, 2017)","Caol Ila 6 yo 2011/2017 ‘Four Grain Koval’ (48.8%, Valinch & Mallet, The Peaty DNA Collection, 2017) As neighbours, we Frenchies know that our Italian friends are mad people, especially with anything they put into their mouths, including whisky. So, what could this be, Caol Ila finished in Koval casks? I have to say we’re Koval fans at WF towers, so let’s approach this odd combo with good faith and will… Colour: straw. Nose: I wouldn’t say I’m detecting any Kovalness, neither would I claim that there were four grains involved. All I can say is that this is a proper young Caol Ila that’s seen some fairly active American oak, which made it a little rounder and a tad more ‘popcorny’. All the rest consists in classic seashore-y smells plus clean smoke and brine. Mouth: more lemon, really? More popcorn indeed, more roasted sesame seeds, more roasted maize, but also some bright salty and lemony smoke, with this ultra-cleanliness that’s so enjoyable. Finish: long, blade-y, lemony, ashy, and very coastal. Comments: me not comprendo mucho (how’s my Italian?) but me very pleased with this young CI that’s already very well matured. A tad softer than the Port Askaig 8. SGP:556 - 86 points.",86,2018-02-12,https://www.whiskyfun.com/archivefebruary18-1-Tormore-Bunnahabhain-Caol-Ila.html,adf267e5e53623d6f7e8e19fc91d0f09e4b68b58b6106fc263a511c29e26797e
"Caol Ila 6 yo 2011/2017 ‘Bourbon Koval’ (48.8%, Valinch & Mallet, The Peaty DNA Collection, 2017)","Caol Ila 6 yo 2011/2017 ‘Bourbon Koval’ (48.8%, Valinch & Mallet, The Peaty DNA Collection, 2017) I think our Italian friends are very smart, and no we won’t mention Marco Materazzi. Colour: straw. Nose: right, more buttered popcorn. It’s all quite subtle, as far as differences are concerned, but those are evident subtleties. So yet a rounder, more ‘coated’ Caol Ila. Mouth: oh no, the opposite, this is blade-ier and zestier on the palate, although I’m finding even more roasted nuts, some kind of smoked popcorn, and ‘ideas’ or pumpkin seed oil. Not too sure… All the rest is purely Coal Ila. Finish: long, really a little fatter than the Four Grains. Something toasted and roasted. Comments: I like my Coal Ilas very zesty, unless they’re old. That is why I liked the ‘Four Grains’ a notch better. But what are we doing here?... SGP:556 - 85 points.",85,2018-02-12,https://www.whiskyfun.com/archivefebruary18-1-Tormore-Bunnahabhain-Caol-Ila.html,b770b7eb7a5fd8b45ead45ec092c204e08d97eb3ee4c0e2542e5648f4c28264a
"Caol Ila 6 yo 2011/2017 ‘Rye Koval’ (48.8%, Valinch & Mallet, The Peaty DNA Collection, 2017)","Caol Ila 6 yo 2011/2017 ‘Rye Koval’ (48.8%, Valinch & Mallet, The Peaty DNA Collection, 2017) Actually, this could be more challenging – hence even more interesting. Like a Ferrari with a Lambo engine (mi scusi)… Colour: straw. Nose: dunno, really. I do not get the rye yet, I’m just getting more coastality, and in that respect I believe we’re a little closer to the ‘Four Grains’ again. Did I tell you that I think that our Italian friends are a tad mad? Mouth: yes indeed, more blade-iness, more zesty flavours, more lime, more smoked seeds and grains, more smoky limoncello… Finish: long, on the same rather sharp, lemony and seawatery flavours. Comments: these are good, but this ain’t easy. A bit mad, really… SGP:556 - 86 points.",86,2018-02-12,https://www.whiskyfun.com/archivefebruary18-1-Tormore-Bunnahabhain-Caol-Ila.html,4f379001714b782f85f25483557e3fb127994f71d135bbba9eb1a9e67194898c
"Caol Ila 6 yo 2011/2017 ‘Oat Koval’ (48.8%, Valinch & Mallet, The Peaty DNA Collection, 2017)","Caol Ila 6 yo 2011/2017 ‘Oat Koval’ (48.8%, Valinch & Mallet, The Peaty DNA Collection, 2017) That’s it, I quit, I give up! (as Adele would sing). Oat, really? This is getting madder than madness… Colour: pale gold. Nose: back to a rounder one, so rather more ‘bourbon’, but it’s well young Caol Ila. I may get a little eucalyptus, but frankly, I’m about to lose my nostrils by dint of trying to find nuances. To give you just one example, I’m beginning to find that this baby’s closer to a Talisker. A Talisker, imagine! Mouth: yeah it’s zestier yet, more lemony, more salty, more oystery, and its even got hints of mezcal joven. Which cannot be bad. As for the oats, I’ll refrain from commenting on them… Finish: long, with more wine gums and lemon drops, perhaps. I don’t know, I’m almost dead… I mean, my taste buds are almost dead. Comments: oat, I don’t know; some very good young CI, I’m sure. But crazy, crazy Italians… Does all this make any sense?... SGP:556 - 87 points.",87,2018-02-12,https://www.whiskyfun.com/archivefebruary18-1-Tormore-Bunnahabhain-Caol-Ila.html,72fc4c806f0103c91dc8b7614ae3f2f29829346024ac8c3151b99367daf1ab83
"Caol Ila 15 yo 2002/2017 (52.8%, Valinch & Mallet, sherry hogshead, cask #17-002, 319 bottles)","Caol Ila 15 yo 2002/2017 (52.8%, Valinch & Mallet, sherry hogshead, cask #17-002, 319 bottles) Where-is-the-Koval? Colour: gold. Nose: it must have been American oak – as 95% of the sherry casks are anyway – since I’m finding a little bready vanilla and this feeling of fresh sawdust and broken branches. But all the rest is purely Caol Ila, with smoked oysters, fresh seaweed, light ashes, and just a few drops of olive brine. With water: smoked almonds. Mouth (neat): yeah good, with zesty fruits (grapefruits), ashes and smoke, hints of blueberries… With water: loses steam a bit, and that’s the sherry seasoning. Finish: medium, good, slightly buttery/raisiny/sour. Comments: in fact and all things considered, I liked their mad and madder young Koval CIs better and thought they were more precise and ‘accurate’. SGP:555 - 85 points.",85,2018-02-12,https://www.whiskyfun.com/archivefebruary18-1-Tormore-Bunnahabhain-Caol-Ila.html,2b5c4b8b3faecf79e233840b5468fe3513a7e33b4ac63e711593df80c95ffbb0
"Ryst-Dupeyron 20 yo ‘XO’ (40%, OB, Armagnac, +/-2015)","Ryst-Dupeyron 20 yo ‘XO’ (40%, OB, Armagnac, +/-2015) The house Ryst-Duperon in Condom in the Gers (yep) also used to distribute their own malts under the label ‘Captain Burns’, which are/were sourced from G&M’s. This XO is said to be around 25 years of age actually, but it’s not a ‘cru’, so probably a blend. Colour: dark amber, almost coffee. Nose: lovely old-school Armagnac, with prunes and chocolate, then coffee beans and touches of marmalade. And let’s not forget the raisins, as well as the small camphory touches, verging on eucalyptus. An Armagnac that’s totally, well, Armagnacqy. Mouth: indeed, this is a gritty and almost as tannic as some black tea that you forgot in the teapot last night. Plus chocolate, burnt cake, and indeed prunes, with an obvious rancio as well. It’s very rancioty, I would say. Finish: long, very dry, and you cannot not think of an old oloroso. Comments: some very traditional Armagnac, with this earthy rusticity. Reminds me of my youth (which, in itself, is worth one or two extra-points, ha-ha). SGP:361 - 82 points.",82,2018-02-11,https://www.whiskyfun.com/archivefebruary18-1-Tormore-Bunnahabhain-Caol-Ila.html,d800121d4769156ca1b2880df9cc9297e6571fc306ae661bcd9007a879fed9b6
"Armagnac 18 yo ‘Brut de Fût Folle Blanche’ (47%, OB, Florence Castarède, +/-2016)","Armagnac 18 yo ‘Brut de Fût Folle Blanche’ (47%, OB, Florence Castarède, +/-2016) So pure folle blanche, from owner Florence Castarède’s own stash, I believe. Colour: amber. Nose: pretty perfect cake-y Armagnac, rather on black raisins than on prunes, with a big profile at first (brioche, brown sugar, sultanas) and more delicate floral tones in the back (wallflowers, dandelions, foccacia, orange blossom). Rather perfect and pretty traditional, in a good way. Mouth: it is a tad rustic, which is the whole point anyway (ground coffee, burnt wood), but there are also perfect citrusy notes, many kinds of oranges, and stunning notes of cigar tobacco. Wild black pu-erh tea. Perhaps a few roasted sesame seeds. Finish: long, appropriately gritty, rather on earl grey and an unexpected malty side. A partnership with Glenfarclas? Comments: perfect middle-aged Armagnac. Now go find this wee cuvee… SGP:452 - 88 points.",88,2018-02-11,https://www.whiskyfun.com/archivefebruary18-1-Tormore-Bunnahabhain-Caol-Ila.html,fa4324f861406566a4b07068ccd20c033eef1ed9ad0916917bd9631f9d4fb4f0
"Domaine de Charron 1987/2017 (46.6%, OB, Bas-Armagnac, cask #53)","Domaine de Charron 1987/2017 (46.6%, OB, Bas-Armagnac, cask #53) This is full bacco, from one of my favourite little Armagnac houses. Own estate, naturally. Colour: coffee. Nose: first, the oak’s about to take over. Second, it’s beautiful oak, with just the right amounts of soft caraway-y spices and pine-y aromas (cough syrup, embrocations, pine liqueurs) mingling with the peaches, raisins, and prunes. Some rancio too, as well as some black moist pipe tobacco. Sort of evident, shall we say. Mouth: bingo, if you’re not afraid of just a milligram of pencil shavings. It’s getting very umami-esque, with some parsley, chicken soup, bone marrow, miso soup, then we have roasted chestnuts and pecans, more tobacco, Italian coffee (no politics), black chocolate, Maggi and lovage… Love it when they get meaty and vegetal like this. Finish: long, more on menthol and liquorice. The salted prunes are back in the aftertaste, though. Comments: pretty grand. Were I to do an ad for a 1950s magazine, I’d write ‘Some Great Armagnac for All Generations’. Or something like that. SGP:462 - 90 points.",90,2018-02-11,https://www.whiskyfun.com/archivefebruary18-1-Tormore-Bunnahabhain-Caol-Ila.html,e11d2eb5443d00736d5a8f2b13f60cfdb9a3b627a1fbc47efcf8a3a529402ae2
"Château du Tariquet ‘Le Légendaire’ (42%, OB, Bas-Armagnac, +/-2017)","Château du Tariquet ‘Le Légendaire’ (42%, OB, Bas-Armagnac, +/-2017) The youngest component in here is 13. Tariquet is a fairly large house that did a fantastic coup a few years ago with a very successful little white wine that just any bobo in Paris was wanting to gulp down around 5 years ago. But they make Armagnac too. Colour: gold. Nose: it’s rather fresh at first (dandelions, honey) but gets then pretty caramely. Milk chocolate, praline, butterscotch… And just a little hay and overripe apples. There’s quite a lot of vanilla, just like there’s a lot of vanilla in modern Scotch malt whisky. Mouth: indeed the oak feels, with some butter, vanilla, and something slightly sour. Sour oranges, for example. It’s fair, but nothing to write home about. Struggling a lot after the Castarède and the Charron. Finish: medium, with notes of fermenting oranges and sour apples, plus coconut in the aftertaste. Coconut kills spirits, you know. Comments: really fair, but I think it may lack coherence and body. SGP:531 - 77 points.",77,2018-02-11,https://www.whiskyfun.com/archivefebruary18-1-Tormore-Bunnahabhain-Caol-Ila.html,f3559e5eef61e29b6379d01469da57c8443564a71471475442f13ab0962f18b6
"Château du Tariquet 8 yo (50.5%, OB, Bas-Armagnac, +/-2017)","Château du Tariquet 8 yo (50.5%, OB, Bas-Armagnac, +/-2017) This is 100% folle blanche, mind you! Actually, Tariquet are huge, I’ve just seen that they own 25 hectares of folle blanche! Colour: gold. Nose: could this really be the same house? Although quite modern, this is fuller, better chiselled, and certainly more precise as far as aromas are concerned. Macaroons, burnt wood, baguette, and butterscotch plus liquorice, with a wee feeling of young Balvenie, if you will. No bad news, I agree. With water: damp humus and mushrooms, always hits at WF Towers. Mouth (neat): we’re clearly approaching whisky territories here. Perfect tangerines and vanilla fudge, plus gooseberries and acacia honey. Some American oak at play? Would that be legal in Armagnac? With water: do not add too much water, it makes it disjointed, but otherwise, the fruits are standing out. Apples, melons, apricots. Finish: medium, fruity, modern, well balanced. Comments: better without any water, in fact. Very well made modern Armagnac, did they hire Dr. Lumsden? One for whisky freaks for sure – and it’s not expensive. SGP:541 - 84 points.",84,2018-02-11,https://www.whiskyfun.com/archivefebruary18-1-Tormore-Bunnahabhain-Caol-Ila.html,8618247adc7cf8329ec9aadb8d5ad8a2233f9a855f22debe73959c94f4712949
"Glentauchers 1991/2010 (43%, Gordon & MacPhail)","Glentauchers 1991/2010 (43%, Gordon & MacPhail) I think Serge has already tried this one, but hey ho… Colour: Straw. Nose: Delicate honey, earth, mead, pink candy floss and eventually a few Pparma violets and a touch of aspirin. Also barley sugar and a suggestion of shoe polish. Perfectly fine but perhaps a tad simplistic. Mouth: A bit strange at first, almost plasticky and slightly sour, like a flat Rodenbach. Musty and bit dank with these notes of wet cardboard and cold porridge. Not totally my cup of tea if I'm honest. Some dull lemony notes in the background and more plain barley flavours, but again it remains slightly stale overall. Finish: Medium and picking up with some notes of sourdough bread, a little cotton, some soot and more sweetness but it's also still somewhat strange and tough. A little lime and chalk in the aftertaste. Comments: Started out ok but kind of dwindled away a wee bit from there. Having said that, it's a perfectly ok dram, it's just that others in this series were much better in my opinion. SGP: 331 - 76 points.",76,2018-02-10,https://www.whiskyfun.com/archivefebruary18-1-Tormore-Bunnahabhain-Caol-Ila.html,6d0ae1bb19042fed757514228d2616604471a0d3c006becf9da12a9172ddcfdc
"Glentauchers 8 yo 2007/2016 (58.8%, Adelphi, cask #900857, 312 bottles)","Glentauchers 8 yo 2007/2016 (58.8%, Adelphi, cask #900857, 312 bottles) Good news, I can still read Adelphi's labels (just about), that's a visit to the opticians postponed again until next year. Colour: Pale gold. Nose: Butterscotch, fudge, hay and a slightly fermenting, almost Goat's cheesy aspect which is not unpleasant. Raw wool, linen, green pepper, grist, earth and a fistful of porridge. With water: a tart gooseberry compote, cucumber, mint and even a hint of quinine. You could make a pretty sufficient whisky and tonic with this I suspect. Gets slightly mossy with a bit of time. Mouth: the ash rind of the Goat's cheese has arrived late to the party. Then lots of straw, dry grass, chalk, soot, sunflower oil, lemon rind and a touch of agave nectar. Good clean fun. With water: rolled oats, barley sugar, cooling wort; pure malt whisky in other words. A prickle of green and pink peppercorns, some orange bitters and a slightly bitter edge. Finish: Good length. Veering between dry earthiness and sweet barley qualities. Some green grassy notes in the aftertaste. Comments: A good, robust but slightly boisterous youngster. One for getting the party started. Or killed stone dead… SGP: 352 - 82 points.",82,2018-02-10,https://www.whiskyfun.com/archivefebruary18-1-Tormore-Bunnahabhain-Caol-Ila.html,c01069dc818f1f50b330e6fee60efa5d7f28a194358092dafaf555b3a42a5e23
"Glentauchers 20 yo 1996/2017 (55.3%, Hidden Spirits, cask #617)","Glentauchers 20 yo 1996/2017 (55.3%, Hidden Spirits, cask #617) Colour: Straw. Nose: This one is more on bubblegum, pink grapefruit, lemon oil, barley sugar and a touch of cornflour. Nice, easy and again somewhat uncomplicated malt whisky. Although there is a freshness and a liveliness to this one which is quite charming. With water: gets noticeably greener with some grassy tones, a few chopped fresh herbs, olive oil and some white pepper. Mouth: Toasted marshmallows, caramelised sugars, Edinburgh rock, a little mint tea and eventually some earthier tones and even a suggestion of wax. With water: slightly dustier with coal hearth, strap leather, some meaty tones (BIltong) and a little vague spiciness. Also still rather peppery and lively. Finish: Good length, spicy, some citrus oils, a scattering of minerals and a touch of earthiness. Comments: I feel this one really improves with a splash of water, both on the nose and the palate. SGP: 452 - 83 points.",83,2018-02-10,https://www.whiskyfun.com/archivefebruary18-1-Tormore-Bunnahabhain-Caol-Ila.html,9cd680377375bd48a336f14c17ef712aac6a31865afda533481ce77d46a55191
"Glentauchers 27 yo 1989/2017 (51.2%, Cadenhead Authentic Collection, Bourbon Barrel, 120 bottles)","Glentauchers 27 yo 1989/2017 (51.2%, Cadenhead Authentic Collection, Bourbon Barrel, 120 bottles) Colour: Gold. Nose: This is a different animal again, all on mirabelles, quince, fragrant wood spices, sandalwood, hardwood shavings, old garage, a tool box, earthen floor warehouses and in the background these pretty marvellous notes of blood orange and assorted citrus peels. Continues with a little camphor, some shoe polish, a delicate waxiness, some pollen and a few wildflowers such as honeysuckle. With water: fresher, greener, more herbal and a tad more sooty. Mouth: It's woody but in a beautifully rich and polished way. Camphor, hessian, dunnage, plum wine, five spice, a few cured meats, a little nutmeg and mulling spices and then some green and citrus fruit notes. The wood never dominates just sways gently and stoically in the background. With water: marjoram, white pepper, good olive oil, rainwater, linseed oil and old paraffin. The fruits become crystallised and nervous. Finish: Long, earthy, lightly waxy and with a sweeter aspect emerging in the aftertaste: barley sugar and throat sweets. Comments: Top notch stuff, we're close to 90 here. I love the way the wood has a voice but never quite at the expense of any other aspect. Probably caught just at the right time. SGP: 452 - 89 points.",89,2018-02-10,https://www.whiskyfun.com/archivefebruary18-1-Tormore-Bunnahabhain-Caol-Ila.html,880341f0e23b0dd07c9425d573b4c1b3d7f490cab1c832915b759c7fb7bd70af
