whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Old Navy Rum ‘2024 edition’ (57%, Silver Seal, 1430 bottles)","Old Navy Rum ‘2024 edition’ (57%, Silver Seal, 1430 bottles) With, on the label, a very old map of the… Gulf of Mexico. This one shelters rums from Jamaica, Guyana and Barbados. I think we all know which one will lead the charge, don’t we. Colour: gold. Nose: indeed, the esters are taking the lead, but there’s still a sort of balance, with tar, fudge, marrons glacés and a little varnish. With water: the water does it a world of good, bringing out honey and fudge without erasing the hydrocarbons. There’s a fairly clear Foursquare side. Mouth (neat): dominated by petrol, glue and olives, but you can also feel the Barbadian softness, with hints of roasted bananas and maple syrup. With water: stewed fruits, mangoes, papayas, even a bit of grenadine syrup with pink pepper. Finish: fairly long, balanced, leaning towards the sweetness of cane sugar, if not orange bonbons. Comments: in the end, the esters played a bit of hide-and-seek with the rounder, fruitier side, which makes for a very entertaining glass. A superb blend! SGP:652 - 88 points.",88,2025-05-11,https://www.whiskyfun.com/archivemay25-1-Linkwood-Glenlivet.html,5de5803bd61bb1d5de82ff5cae9c393f38b86b55ef532395c43b67bd9260c5be
"TDL 14 yo 2009/2024 (51.3%, Valinch & Mallet, The Spirit of Art, Trinidad, 330 bottles)","TDL 14 yo 2009/2024 (51.3%, Valinch & Mallet, The Spirit of Art, Trinidad, 330 bottles) There are different types of TDL, so let’s see what we’ve got… It reminds us that it’s been ages since we last tasted a rum officially labelled ‘Angostura’. Colour: gold. Nose: this is a soft version, neither high-ester nor a fruit bomb, more on bagasse, soft honey and apple and pear peelings for the moment. With water: not much development, it’s a very light TDL. Very faint earthiness. Mouth (neat): nougat, brioche, cane syrup, herbal teas, tinned pineapple... With water: well now, it feels a bit like a column-heavy Foursquare. Sugar syrup, orangecello (all right, arancello), white nougat... Finish: medium length, sweet, light, heading towards syrupy. Comments: perfectly middling, if you catch my drift. No esters and no marked fruitiness, but it’s very good, no doubt about that. SGP:640 - 83 points.",83,2025-05-11,https://www.whiskyfun.com/archivemay25-1-Linkwood-Glenlivet.html,421504eb169f456328d06e8c672d1df8d2a1f2f04c8d7617fe1fd1dfd1e2bbc2
"Foursquare 17 yo 2006/2024 (56.8%, Valinch & Mallet, The Spirit of Art, Barbados, cask #103, 200 bottles)","Foursquare 17 yo 2006/2024 (56.8%, Valinch & Mallet, The Spirit of Art, Barbados, cask #103, 200 bottles) Colour: deep gold. Nose: oh! At first it seems there’s more pot still than the usual 15–20–25% (depending on rumour), but it quickly shifts back to banana liqueur, oddly fruity potting soil, and nail varnish. With water: touches of lanolin, orange peel (very Foursquare), geranium (very Foursquare), banana skin (very Foursquare) … Mouth (neat): lovely pot still presence, pepper, cinnamon, bitter orange, varnish, berry eau-de-vie, caraway and even mustard… With water: now it’s perfect. Or how to craft an agricole-style profile without being 100% fresh cane juice, nor 100% Creole column. Finish: same again. Lovely fruity and herbal freshness. Comments: we haven’t kept up with the official releases in some time, but this very clever indie (whatever that means) gives us great pleasure. SGP:651 - 90 points.",90,2025-05-11,https://www.whiskyfun.com/archivemay25-1-Linkwood-Glenlivet.html,fd29718e25d65264e7b48c670d84931967c05d4f02167b748570e25493e7cfb5
"Worthy Park 6 yo 2017/2023 (54%, OB, Exclusive to The Whisky Exchange, Jamaica, bourbon cask)","Worthy Park 6 yo 2017/2023 (54%, OB, Exclusive to The Whisky Exchange, Jamaica, bourbon cask) Young pure pot still from Jamaica, and it feels like this one’s going to go down very well. Colour: gold. Nose: forget it, this is just ultra-precise—indeed, I believe WP is the most precise of all Jamaican rums. Banana and papaya juice, both ultra-ripe, all smoked then blended with tar liqueur and Mediterranean seawater. There you go. With water: carbon, motorbike exhaust, rubber bands. Mouth (neat): curious and excellent. Loads of lemon, camphor, natural rubber, and always litres of Mediterranean seawater—where it’s at its saltiest, off the west coast of Sicily (according to our friends in western Sicily, ha). With water: superb juice, not complicated but as sharp as a Japanese sabre. Superb lemons of every breed and origin. Finish: long and curiously very fresh. Liquorice allsorts and little pink olives in the aftertaste. Comments: how we do love these sharply chiselled Jamaicans! SGP:463 - 90 points.",90,2025-05-11,https://www.whiskyfun.com/archivemay25-1-Linkwood-Glenlivet.html,bc1c84958e674ac3424757377423203d3e66e3096b8777d99232a8ce0d0ad876
"Worthy Park 2006 (57.6%, Rum of the World, Kirsch Import & Eye for Spirits, Jamaica, cask #WP06WP35, +/-2020)","Worthy Park 2006 (57.6%, Rum of the World, Kirsch Import & Eye for Spirits, Jamaica, cask #WP06WP35, +/-2020) Prices really have settled, €65 now for a bottle like this, bottled a few years back—surely a bargain. Colour: deep gold. Nose: quite different, softer, even easier, though less precise. Flambéed banana and toasted sesame oil rule the moment. With water: oh, this is lovely, there’s suntan lotion, shea butter, seawater and castor oil. Mouth (neat): it’s got all the WP kick, and in fact I really like this simple, peppery, gluey palate. Very good. With water: oh yes, this is truly excellent, soft yet powerful, salty, toasted, with a playful ‘Ikea’ tendency. Finish: long, ever salty, veering more and more towards liquorice. Salted liquorice, of course. Chlorophyll chewing gum in the aftertaste—well now, that’s fun. Comments: very pretty WP, full of twists and turns. SGP:463 - 88 points.",88,2025-05-11,https://www.whiskyfun.com/archivemay25-1-Linkwood-Glenlivet.html,dadae21a4ad845eca5f73a590929c36ea06011b260f971b64e431bed78c00a07
"Hampden 2023/2024 ‘C<>H’ (64.1%, LMDW Foundations, Jamaica, ex-peated whisky cask, cask #775, 285 bottles)","Hampden 2023/2024 ‘C<>H’ (64.1%, LMDW Foundations, Jamaica, ex-peated whisky cask, cask #775, 285 bottles) This marque means roughly 1.4kg esters per HLPA, and on top of that they’ve found a way to add peat via an ex-Laphroaig cask, and even though it’s just one year old, they’ve also managed to stick the somewhat superfluous statement ‘Fully matured at Hampden Estate’ on the label (just joking). Right. Colour: white wine. Nose: the Laphroaig has nothing to say here—they might as well have used a Glenkinchie or Auchentoshan cask, if you ask me. In short, this is pure Hampden on the nose: glue, brine, juniper, carbon and ink (let’s say purple ink, old school style). With water: in come roots, gherkins, and a hard-to-pin-down sweet-and-sour side. Also a whiff of shellfish that’s seen better days. Mouth (neat): pure Hampden, glorious. Solvents, roots, charcoal, and indeed, a peaty element starting to emerge. Truth be told, at this point the dram gives the impression of parachuting without having remembered to wear the parachute. With water: the peat kicks in, and it gets tough, as the ash and tar components start escalating exponentially. I may need to call my insurance company. Finish: very long, though the aromatic balance begins to stumble a little. Everything piles up and becomes slightly… wobbly. Comments: next time, why not chuck in a little mezcal while you’re at it, for a near-nuclear blend. In any case, it’s very funny, that’s for sure. I’d also add that the medicinal edge from Laphroaig might be a bit of a handicap—we believe Hampden’s more of an Ardbeg kind of thing, as we’ve probably already written 45,342,725,434,812 times. In any case, glad to have come across a Hampden that didn’t immediately blow us away, it makes a change, and it’s good for our fragile ego. SGP:375 - 83 points.",83,2025-05-11,https://www.whiskyfun.com/archivemay25-1-Linkwood-Glenlivet.html,dcd69f07fc9998ed7abf6ad28b5430f72ad264e69154f90a0b1efcf788971227
"Bowmore 27 yo 1973/2000 (50.5%, Blackadder 'Raw Cask' for Heartland, USA, hogshead, 244 bottles)","Bowmore 27 yo 1973/2000 (50.5%, Blackadder 'Raw Cask' for Heartland, USA, hogshead, 244 bottles) Colour: pale gold. Nose: it's honeys and waxes that strike first, giving an almost deceptively 'highland' character at first nosing. But then we're going towards a more coastal profile, full of fragile, drying peat notes, seashells, grapefruit and then mango and passionfruit - we've arrived at old Bowmore, in other words. With water: more fragrant and slightly farmy now too, with cider apple, dried flowers, soft herbal notes, camphor and pollens. Mouth: same feeling that this is an earthier, waxier and marginally less fruit-driven profile, which seems to the case for these early 1970s years. There are still some wonderful fruity components that suggest dried exotic fruits and tropical teas, but that's balanced by tiny hints of sandalwood and lavender soaps, gorse flower, mineral salts, crystallised old honeys and a really fantastic waxiness, of both flavour and body. With water: stunning honeys and waxes, dried exotic fruit chunks, sandalwood, lightly smoked sea salt and citrus peels. Finish: long and back onto these earthy waxy and honeyed qualities, with tiger balm and bone-dry peat smoke whispering in the background. Comments: these vintages are a little overshadowed by the 1960s, understandably, but they remain utterly captivating in their own right. SGP: 663 - 92 points.",92,2025-05-10,https://www.whiskyfun.com/archivemay25-1-Linkwood-Glenlivet.html,d955c42a57b26e85f5989d61dd0e72056b7f4546ca8b1b9626d448f4c0d6eb74
"Bowmore 23 yo 1972/1995 (54.7%, The Whisky Connoisseur 'Cask Master Selection No.2', cask #909)","Bowmore 23 yo 1972/1995 (54.7%, The Whisky Connoisseur 'Cask Master Selection No.2', cask #909) Colour: pale straw. Nose: much sharper, greener, narrower, on seawater, rock pools and something ever so slightly chemical. Like some kind of gooseberry flavoured Haribo! Gets saltier with time, becoming more umami with things like squid ink and anchovy paste. With water: wood ashes, cement, crushed aspirin, seaweed crackers - a bit tight and closed surprisingly. Mouth: rather narrow again, and quite pushy, with pure seawater, petrol and lemon juice on fresh oysters. Elements of this profile are more suggestive of the early 1990s than the early 1970s I would say. It's good but there's a rather immovable austerity about it. With water: softens but the sense of salinity, austerity, chalk, wet wool, beach rocks and sand never quite departs. Some subtle citrus and tiny exotic notes in the background, but the dominant element is this rather tough dryness. Finish: long, salty, full of bone-dry smokiness, soot and slight vegetal hints. Comments: quite far from the 1973, but this is still a rather entertaining wee brute. The austere qualities make it quite a challenge, and I actually think it works far better without water, but it serves as yet more evidence that Bowmore is one of the most ever-shifting distillates in Whisky. SGP: 465 - 85 points.",85,2025-05-10,https://www.whiskyfun.com/archivemay25-1-Linkwood-Glenlivet.html,27a730c6419843c7cc273467ea2e3188e8787de86fb0307561fc6a9941953b9c
"Bowmore 1969/1978 (58%, OB for Fecchio & Frassa, sherry, cask #6638, 75cl)","Bowmore 1969/1978 (58%, OB for Fecchio & Frassa, sherry, cask #6638, 75cl) Colour: white wine. Nose: a profile that immediately creates cognitive dissonance. It's such an utterly singular, almost monstrously individualistic profile. And, yet, beneath that it's also extremely complex and detailed in a way that, as with all these truly legendary whiskies, is nigh on impossible to describe or capture in a mere note. I'd simply say it is hypnotically and immensely maritime, in a way that's extraordinarily evocative and powerful. This is bound up with pristinely sharp and bright exotic fruits, then endless combinations of waxes, minerals, stones and medicines. It's really the sense of vividness, life, brightness and power that you come away with, above listing mere aromas. With water: the same but, perhaps, if it's even possible, with more cohesion and intensity, while also simultaneously managing to become broader and even more complex. Accordingly, the cognitive dissonance goes up several notches as well. Mouth: so good it kind of makes you put your head in your hands and chuckle. Astonishing and intense salinity matched by exotic fruit acids, mineral oils, salts, pure waxiness, mechanical elements, all manner of medicines, ointments, bouillon stock, marrow, citrus rinds - everything, all at once! With water: perfect, everything in balance, intensely powerful and charismatic, while also harmonious, elegant and still persisting in this kind of granular, fruity, waxy and medicinal detail that is little short of breathtaking. Finish: extremely long and pretty much perfect. Comments: cognitive dissonance is, I feel, quite correct in describing the impression these whiskies create. They manage to inhabit multiple profiles simultaneously in a way that should not be possible and doesn't entirely make sense. Perhaps the simplest and most correct way to put it, is that they are just really fucking incredible. SGP: 566 - 95 points.",95,2025-05-10,https://www.whiskyfun.com/archivemay25-1-Linkwood-Glenlivet.html,4cbdb1850bfd1a2f0f03eca1b48283c29b3fded36dcee3eca7af6a7598727bcf
"Bowmore 1969/1978 (58%, OB for Fecchio & Frassa, sherry, cask #6639, 300 bottles)","Bowmore 1969/1978 (58%, OB for Fecchio & Frassa, sherry, cask #6639, 300 bottles) Colour: white wine. Nose: we are actually very close and the 'feeling' is the same, which is to say the same discombobulation and cognitive dissonance strikes fast and deep! However, I do believe you notice that extra point in the form of slightly more pronounced exotic fruit character and perhaps an even more elevated sense of farmyard, mechanical and waxy qualities. At this level of the 100-point scale, remember that the distance between points becomes quite wide and to go from 95 to 96 is quite a jump that can be written about in potentially great detail. You'll be greatly relieved to know that I don't intend to do that today. With water: an artwork in distillate form. Salty coastal qualities, fruits, waxes, medicines, oils - everything that's already been mentioned but the immense power and elegance of its presentation is mind blowing. Mouth: yes! Utterly astonishing, the same as its sibling, but every aspect is elevated slightly but noticeably. The most striking deviation is the fruit intensity, not only tropical and citrus fruit flavour, but also this sense of acidity and gelatinous texture as well. You feel like there might be mango pulp in your glass at points. Utterly spellbinding power, salinity, waxiness and fatness. With water: goes up even further in terms of texture and mind-melting fruity power. Finish: astonishingly long and mesmeric, drenched in sharp, intense exotic fruits, minerals, oils, fatty waxes and mechanical/medicinal combinations. Comments: Last time I tried this one, we followed with Bowmore Bouquet Samaroli 1966, and that's precisely the whisky that this one brings to mind in many ways. Unquestionably, this is a bottling that's up there with the greatest spirits ever created by man. It's both humbling and extremely useful to taste these sorts of bottlings on occasion, it puts both you the taster, whisky as a category, and the whole wider world of spirits, firmly in perspective. What I love most about both these wonderful old single cask Bowmores is that they are young whiskies, almost entirely about the power, beauty and enigmatic character of impeccably made distillate, and precisely nothing to do with additive wood influence. SGP: 676 - 96 points.",96,2025-05-10,https://www.whiskyfun.com/archivemay25-1-Linkwood-Glenlivet.html,0324f3f55b5440b518c85a77e5b597029bc66c81f6b978d779d4ce110cb7cc35
"Balvenie 12 yo ‘Golden Cask’ (43%, OB, +/-2024)","Balvenie 12 yo ‘Golden Cask’ (43%, OB, +/-2024) Ex-bourbon cask, but alas, finished in rum-seasoned wood. A real pity—we love Balvenie in natural ex-bourbon, but you never know, perhaps they didn’t use Don Papa this time... Colour: gold. Nose: well now, the classic young Balvenie style is here—cake, quince, mirabelle, vanilla and acacia honey—and the rum stays relatively discreet. Likely not Hampden, probably Cuban as usual? Mouth: no, this is good, definitely, very easy, very soft but not without backbone, with honeyed touches beyond the assorted plums and ripe apple, plus a few earthy hints—maybe that’s the rum speaking. Also a bit of banana, though ripe banana does appear in Balvenie without the need for added rum. Finish: not very long but pleasant, more herbaceous and honeyed at once. Only the aftertaste is a little bitter—what a wee shame. Comments: ultra-decent. SGP:551 - 83 points.",83,2025-05-09,https://www.whiskyfun.com/archivemay25-1-Linkwood-Glenlivet.html,4286d26aacd07c45fc0c6d9d3956a6567a03761ddcd8ae709e03cf76b17fc454
"Balvenie 15 yo ‘Madeira Cask’ (43%, OB, +/-2024)","Balvenie 15 yo ‘Madeira Cask’ (43%, OB, +/-2024) This too is simply a Madeira finish, but we know that Madeira and malt whisky can do a proper Jagger/Richards. Colour: gold. Nose: oh indeed, Madeira and malt, this works. Really charming, almost coastal, with lovely roasted pistachios and walnuts, a hint of camphor, driftwood, seaweed, mustard-and-sesame crackers (utterly killer) and a few little cider apples. A very pretty nose, well done. Mouth: this is really good, with hints of damp soil, tobacco, still those killer crackers, plus a few truly dry raisins and black tea. Very amusing salty touches. Finish: not eternal but always fresh and saline, with those nut/mustard combinations typical of some Madeiras. Comments: a smart finishing. If only this kind of stunt encouraged the uninitiated to take a closer interest in proper Madeira! SGP:462 - 86 points.",86,2025-05-09,https://www.whiskyfun.com/archivemay25-1-Linkwood-Glenlivet.html,3c3c1aa89ebae75bd473cc972d0439c1775056de0a929869761ce117096cf2a7
"Sideburn 31 yo 1992–1993/2025 (53.6%, Decadent Drams, Decadent Drinks, 1st fill and refill bourbon, 461 bottles)","Sideburn 31 yo 1992–1993/2025 (53.6%, Decadent Drams, Decadent Drinks, 1st fill and refill bourbon, 461 bottles) The chap on the label reminds us a little of the singer from Slade, doesn’t he? Cum on Feel the Noise… I mean the Nose… Colour: light gold. Nose: very emblematic—mirabelles, apples, quince, vanilla, not-too-ripe banana and tiny hints of mint and sorrel. With water: a marvellous ocean of yeasts and beer notes, softened by vanilla. Mouth (neat): beyond the zestiness, there’s a green, almost brutal side that’s a little unusual for Balvenie and calls instantly for water—so here we go Balvenie, Cuz I Luv You... With water: yes, there we are, it feels almost 1970s in style. I’m serious. Yellow fruits, stones, little herbs, Wulong tea, chamomile, quinces… Finish: just the same, and it goes on for quite a while. Comments: not an ultra-demonstrative baby, but this blended malt couldn’t be any closer to the natural house style of its main distillery (that’s right, that’s right...) SGP:551 - 89 points.",89,2025-05-09,https://www.whiskyfun.com/archivemay25-1-Linkwood-Glenlivet.html,8a5dcb62a85f170e71d3a66217ed63c9bf46036b3844f29c1652909a5485af7e
"Burnside 35 yo 1989/2025 (53.8%, Le Gus’t, fino cask, cask #3912, 310 bottles)","Burnside 35 yo 1989/2025 (53.8%, Le Gus’t, fino cask, cask #3912, 310 bottles) Listen closely—it would seem this is the oldest Burnside ever bottled. And what’s more, it’s from a fino sherry cask, so perhaps we’ll get some flor? Fresh walnuts for sure… Colour: light gold. Nose: one stops, reflects, and yes, the core profile of the base distillery is right here, enhanced with delicate fino touches. So, green walnuts and watercress, mingled with apples and quinces, a little damp ash, faint whiffs of eucalyptus, and a very fine flint-and-chalk combo. Superb freshness after 35 years—the joy of casks that know how to behave. With water: same again, just with a little more cut grass. Mouth (neat): oh excellent! Mint, camphor, mirabelles, apricots and quinces. The perfect improbability of an old refill cask—magic triumphing over technique (yes, S.). With water: a full arrival of tinned fruits—greengages, peaches, pears, grapes, papayas… All of it carried by beautifully elegant bitterness. Finish: long but now more restrained again, herbal, austere. In short, it had already said what it came to say. Comments: very elegant, not at all extravagant. Nothing more to add. SGP:561 - 90 points.",90,2025-05-09,https://www.whiskyfun.com/archivemay25-1-Linkwood-Glenlivet.html,4685cf126b87b405ebb8a1023b120c1664b0efbe1799066db5ceea2d4587dfb0
