whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"5' (62.1%, OB, 2014)","5' (62.1%, OB, 2014) Colour: deep gold. Nose: one of those unlikely tries that just work. Perfect nose, fresh and fruity, with blood oranges, a winey touch, some tobacco, and then glasses and glasses of multi-vitamin fruit juice. There’s also a perfect toffee/café latte note. With water: having Kaffee-Kuchen with good friends and a great bottle of PX. Mouth (neat): not too syrupy, very fruity (grapes), fresh… and very hot, almost burning. I need my throat, so… With water: a little less ‘immediate’ than the bourbon that we just had, but the fresh fruitiness just works again. Cranberries, other small berries, sweets, and then a spice mix that may well be Indian (some kind of great curry)… Finish: long, with a perfect balance between the fruits and the spices. Comments: same score as four years ago, no doubt about that. They have a great recipe, worth the trouble. SGP:651 - 89 points.",89,2015-06-12,https://www.whiskyfun.com/archivejune15-1-Amrut-Bowmore-Macallan-Glendronach-Ardbeg.html,4882c7b82d082e65a1183ccfc7b53c325d7bdbec153f582e980bf31f1e7e85a2
"Peated Amrut (58.1%, Blackadder, cask #BA19/2014, 138 bottles, 2014)","Peated Amrut (58.1%, Blackadder, cask #BA19/2014, 138 bottles, 2014) It was such a good idea to have some Amruts, well done Blackadder! Colour: dark copper (not just peat!) Nose: so funny, so funny… It’s more medicinal than the most medicinal Laphroaig, you’re almost nosing a pot of embrocation, mixed with some Barbour grease, some weird medicated oil, eucalyptus syrup, band-aid, and litres of walnut stain. And then comes the smoke, quite massive. Graphite and charcoal. There’s something going on here! With water: oh lovely, old leather, clean cow stable, walnut wine, soy sauce… If you think umami just now, you might be in the right direction. Mouth (neat): frankly, it’s a notch too extreme for me. Acrid and pungent, smoky and woody ‘thing’, very extreme, ‘concoctiony’ (the British Academy will manage to jail me one day). With water: well, it is extreme. Oils and fats and greases, plus herbal stuffs and concentrated liquorice. Plus drops of our beloved Finnish tar liqueur. Finish: very long. Very very long. Almost endless. Coats your palate, it’s almost an oil slick. Comments: very funny, very extreme. Imagine pouring this to your beginner friends while asking them ‘who wants to try whisky?’ SGP:477 - 84 points.",84,2015-06-12,https://www.whiskyfun.com/archivejune15-1-Amrut-Bowmore-Macallan-Glendronach-Ardbeg.html,fa8b526686cd12245bf4df0dc147c5f82de7fc6f61afd138dc5b42e78c90b587
"Paul John 'Peated' (55.5%, OB, 2013)","Paul John 'Peated' (55.5%, OB, 2013) Amrut peated vs. Paul John peated, Bangalore vs. Goa… Let’s see… Yes I know, peat plus India sounds as unlikely as Lady Gaga plus Tony Bennett. Wait… Colour: full gold. Nose: it’s rounder and softer (but that couldn’t be the other way ‘round anyway), and I’d swear we are quite close to the older Laphroaig 15 yo. Serious. Subtle medicinal notes, passion fruits, seawater, mangos… My, this works! With water: softer, less smoky, with some vanilla. So, easier, but no less pleasant. Mouth (neat): oh yes this works. Once again, not much complexity, but the balance between the peat and the tropical fruits is just perfect. One day, we’ll try to smoke passion fruits… With water: honey, Cointreau and smoked fish. Although I wouldn’t say this is very coastal. Finish: quite long, honeyed. Smoked mead or something. Comments: in India, it’s the weather that cuts corners. This is terribly drinkable. May we see the papers? SGP:556 - 86 points.",86,2015-06-12,https://www.whiskyfun.com/archivejune15-1-Amrut-Bowmore-Macallan-Glendronach-Ardbeg.html,48fab91ae8311746e93eb6c8b86686e969a2e1335b90d7d621a7b089f14e309b
"Bowmore 22 yo 1992/2014 (50.8%, Cadenhead, Authentic Collection, bourbon hogshead, 204 bottle)","Bowmore 22 yo 1992/2014 (50.8%, Cadenhead, Authentic Collection, bourbon hogshead, 204 bottle) Colour: straw. Nose: starts with brine and sawdust, which is an unusual combo. The smoke’s a little ‘flat’ and the lemon’s not that zesty and vivid, and yet it’s a pretty big one. A V8 firing on seven cylinders, I’d say, but water may change that. With water: hessian and old potato bags in an old basement. See what I mean? And damp chalk, a rather light smoke, touches of fresh nuts, broken branches, bark… You may add one caper and half a herring. Mouth (neat): same first feelings, there’s an oaky mattness, somehow, but this time it’s quicker to become sharper and zestier. But there’s also this feeling of eating cigar ashes, charcoal, and plain coal. With water: ah yes, the fruits are coming out, one after the other, and they’re all sprinkled with mint extracts. Lemons, grapefruits, plantains… Finish: good length. The mint became camphory and eucalyptussy (!!), which I enjoy. Smoky vanilla in the aftertaste. Comments: a different one, perhaps a little milder, and yet it’s big, and yet it’s lighter, and yet… SGP:565 - 87 points.",87,2015-06-11,https://www.whiskyfun.com/archivejune15-1-Amrut-Bowmore-Macallan-Glendronach-Ardbeg.html,f082baa9aa23440d53778e047d2520286e5940af798642e7f91f38a8d373a869
"Bowmore 25 yo (50.1%, The Whisky Exchange, retro label, 2014)","Bowmore 25 yo (50.1%, The Whisky Exchange, retro label, 2014) A funny label, this one, some kind of older ‘oval’ Caol Ila with some kind of old Bowmore lettering. And why not? This is most probably late 1980s vintage(s), so let’s be careful, there might be lavenders and violets back on the prowl… Colour: straw. Nose: yaaah! As an example of that style, it’s perfect. Orange bonbons, Parma violets, lavender ice cream (a trendy thing in Provence, but mainly British tourists like that… wait, that may explain a few things about these Bowmores ;-))… Then ink and chalk. New plastic pouch at the supermarket (well where they still use those). With water: doesn’t swim too well, gets very chalky/inky. Mouth (neat): not that bad, not that bad – and even Saint Columba of Iona knows I’m not a fan of this style. I find it chemical and plastic-like again, but I feel I need to add that the citrusy/candied notes as well as the peaty smoke work well on the palate. In any case, it’s probably a late-period ‘Bowmore-of-that-style’, because earlier ones had less peat – and even more lavender. With water: rounder and sweeter. Grapefruit marmalade, plus some salt and some ashes. Finish: long, ashy. The lavender and the violets are still there. Comments: it’s like a late-period Picasso. Historically interesting, but certainly not from the artist’s best period. What’s sure is that we’ve tasted much worse – and, by the way, how do you score a last-era Picasso? SGP:574 - 80 points (bonus for the historical side).",80,2015-06-11,https://www.whiskyfun.com/archivejune15-1-Amrut-Bowmore-Macallan-Glendronach-Ardbeg.html,961eb3b23fcfab358e6a9e48e68c3ac8c246b0b6abee6bfa37d5e01a170002b2
"Bowmore 1998/2014 'Cacao Geyser' (46%, Wemyss Malts, butt, 737 bottles)","Bowmore 1998/2014 'Cacao Geyser' (46%, Wemyss Malts, butt, 737 bottles) Yup, they really called this ‘Cacao Geyser’. Yet other bottlers who are doing too much quality control ;-). Colour: deep gold. Nose: well well well, as a former scout, I haven’t got anything against used matches, but we might be wandering beyond the borders. Frankly, this starts rather sulphury, not that that’s an obvious flaw, but well, you have to like that. Then chocolate, cocoa indeed, burning tyres, and two dozens new leather jacket straight from Turkey. That’s called ‘a style’. Mouth: things are better on the palate, as always when you come across some pretty sulphury whisky. Marmalade, black olives, tar liqueur, liquorice. Not exactly four aces in my book, but indeed that’s a matter of taste. Finish: long, leathery, tarry and smoky. Comments: spectacular in its own style, I remember some older official Darkests were a bit like this. Let’s call it a controversial Bowmore, since I know some friends loved this baby – we’ll have another Wemyss later anyway, we’ll see. SGP:466 - 78 points.",78,2015-06-10,https://www.whiskyfun.com/archivejune15-1-Amrut-Bowmore-Macallan-Glendronach-Ardbeg.html,c591c4aa21eeca02865a229d24aeb7a7bbf4218202f8a13229c87ba18debdfba
"Bowmore 15 yo 1998/2013 (52.1%, The Whisky Agency, refill butt, 719 bottles)","Bowmore 15 yo 1998/2013 (52.1%, The Whisky Agency, refill butt, 719 bottles) I know I should have tried this baby two years ago, I know. Colour: full gold. Nose: no gunpowder, little leather, no struck matches, rather a fresh clean, coastal Bowmoreness with bags of Seville oranges (I ‘stole’ some while in Seville a few weeks ago, and tasted them – gosh they were bitter) and indeed a little leather, coffee beans, bitter chocolate and then touches of black mustard. Old walnuts. Bone dry oloroso. With water: hay, tobacco, black tea. Mouth (neat): balance! I think we all forget that balance is the most important word in whisky. Granted, there are a few stone-y, leathery, leafy notes, but the cocoa and coffee work well, even if Bowmore + sherry might well be the trickiest combination ever. A matter of balance indeed, like with any peater from Islay. With water: chocolaty, tobacco-ish, leathery, dry. Finish: long, salty, chocolaty. Comments: probably not an easy one. The butt added some kind of leathery dryness. SGP:465 - 85 points.",85,2015-06-10,https://www.whiskyfun.com/archivejune15-1-Amrut-Bowmore-Macallan-Glendronach-Ardbeg.html,aef5bd0cfbdd8fe6d7099c980cbdd9d4073cd6c93aa367aa6981fa8434a95839
"Bowmore 1995/2014 ‘The Rockpool’ (57.2%, Wemyss Malts, hogshead, 226 bottles)","Bowmore 1995/2014 ‘The Rockpool’ (57.2%, Wemyss Malts, hogshead, 226 bottles) Cask strength? That’s an interesting move… Colour: gold. Nose: there seems to be everything. Tangerines, olives, oysters, bandages, camphor, ‘old fisherman’s boat and pipe’, old cigars, teas… And walnuts. With water: mangos come out. We’re well at Bowmore’s. Mouth (neat): I think you call this an epitomical Bowmore. Brilliant, rich yet zesty and fresh, orangey, smoky, kippery, very coastal… Nutshell: I find this greatly great. With water: swims with honour and palms. Quinces, grapefruits, mangos… Finish: long, jammy, yet fresh, full, citrusy, smoky, salty… Comments: what a glorious idea to not reduce this down to 46% vol. Amazing bottle, akin to the best official Tempest – if I remember well. Kudos, Wemyss, it was very smart not to dilute this wonderful Bowmore. SGP:556 - 90 points.",90,2015-06-10,https://www.whiskyfun.com/archivejune15-1-Amrut-Bowmore-Macallan-Glendronach-Ardbeg.html,3eaa10f45db6003ec9306eeba3b0a9c1b795f894312bf14ead6c912e608b150f
"Bowmore 19 yo 1995/2014 (54.9%, Riegger's Selection, Nicaragua Rum Cask finish, 330 bottles)","Bowmore 19 yo 1995/2014 (54.9%, Riegger's Selection, Nicaragua Rum Cask finish, 330 bottles) This baby reminds of when the mayor of the isle of Islay, Peru, came to visit Bruichladdich Distillery. I was there and believe me, it was fun… but very odd. In truth, finishing a Bowmore in Nicaraguaian rum is probably even weirder. Colour: gold. Nose: the rum sings and that kind of works. In fact, you aren’t too sure, is this rum? Is this whisky from Islay? Sure Bowmore’s big spirit, but never underestimate sugarcane. Right, or molasses. With water: Bowmore wins, but there are touches of plastic pouches and ‘new electronic device’. Remember when we were buying a new stereo and were pulling it out of its box? Mouth (neat): fun stuff. Orange squash with salt, brine, green bananas and a little rubber. Not quite unknown territories, but we’re almost feeling like we’re Dr. Livingstone. With water: not too sure bananas and oysters go well together, but this ain’t bad. Finish: rather long, cane-y and briny. Comments: a mutant? In truth, this is no bad juice at all. And it’s funny. Well done Riegger’s boyz, you must have had fun. SGP:555 - 80 points.",80,2015-06-10,https://www.whiskyfun.com/archivejune15-1-Amrut-Bowmore-Macallan-Glendronach-Ardbeg.html,f63347dc338da962d8cd6dca010b44fb57270eccfb29091118a76f0db41899bb
"Bowmore 19 yo 1994/2014 (55.7%, Scotch Malt Whisky Society, #3.212, refill sherry butt, ‘Anti-aphrodisiac’, 534 bottles)","Bowmore 19 yo 1994/2014 (55.7%, Scotch Malt Whisky Society, #3.212, refill sherry butt, ‘Anti-aphrodisiac’, 534 bottles) I’m not 100% sure an anti-aphrodisiac is something grown men will need. Or is this bottling only for still-wet youngsters with more cojones than brain? Colour: straw. Nose: refill sherry? Rather fourth fill if you ask me, and that’s great news. Having said that, I’ve rarely nosed whisky that was this much on smoky porridge. I’m starting to understand why they called this an ‘anti-aphrodisiac’. With water: smoke, rocks, the driest porridge, wet fabric, carbon paper. Mouth (neat): perfect, wild, rough, raw, medicinal Bowmoreness. Stuff for blending, stuff for grown men. And I love the camphory citrons in this. With water: excellent, with raw power (hi Iggy) and cerealy smokiness. Finish: long, salty barleyish, earthy. No manners whatsoever, but that’s a part of its charms. Comments: one raw one for the hipflask. Don’t try this at home. SGP:366 - 86 points.",86,2015-06-10,https://www.whiskyfun.com/archivejune15-1-Amrut-Bowmore-Macallan-Glendronach-Ardbeg.html,706fe5b077abb61126d1071b08c4a0c4b699f6f17369abe45e03b747a72894fd
"Bowmore 2002/2011 (46%, L'Esprit, hogshead, cask #20148, 392 bottles)","Bowmore 2002/2011 (46%, L'Esprit, hogshead, cask #20148, 392 bottles) Colour: white wine. Nose: starts very fruity and only marginally smoky, while the briny side’s well there. Some pears and gooseberries, plus plenty of sea air, seawater, seaweed, floated wood… Well, anything from the sea. The whole’s perhaps not utterly complex, but it’s very fresh and easy. Should go well on oysters. Mouth: there are very discreet touches of lavender or rather violet sweets that may hint at the 1980s, but they’re soon to be offset by a very salty and briny rush/ Like eating oysters indeed, with drops of Tabasco and lemon juice. The whole is very, very coastal. Little oak influence. Finish: long, very salty. You just had a dozen oysters without even noticing. Comments: classic fresh and clean young Bowmore. I’m all for it. SGP:456 - 84 points.",84,2015-06-09,https://www.whiskyfun.com/archivejune15-1-Amrut-Bowmore-Macallan-Glendronach-Ardbeg.html,8bedfd4fd1fbcd61e5978995cca151301611ea8bf1ca2b7249dd9bda4242f251
"Bowmore 13 yo 2001/2014 (57.1%, Cadenhead, Swiss Special, 282 bottles)","Bowmore 13 yo 2001/2014 (57.1%, Cadenhead, Swiss Special, 282 bottles) I really find it funny that they’ve put the year of bottling so big on the label. I imagine some people might believe this is new make ;-). Colour: white wine. Nose: completely different, this one is very chalky, mineral, rather on beach sand and limestone at first nosing, with also a very fresh manzanilla-like profile, with ultra-fresh walnuts and then rather seaweed. And I’d swear I also find anchovies. With water: some custard coming out, shortbread crumbles… The colour had made me think there would be no oak at all, but there is some vanilla-ed sweetness. Mouth (neat): perfect. Huge lemon, sea salt, grapefruits, kippers and… a little aspirin. Not that you need any, mind you. Immaculate fresh Bowmoreness. With water: makes it more drinkable than the best water. The aspirin/chalk notes remain there. Finish: long, ultra zesty. An Islay mojito. Comments: no quibbles, this is pristine young Bowmore. And it’s not monstrous. SGP:457 - 88 points.",88,2015-06-09,https://www.whiskyfun.com/archivejune15-1-Amrut-Bowmore-Macallan-Glendronach-Ardbeg.html,5d71873599bd0e69d1ec579699b9211290542450f656f0fbb27870d858905912
"Bowmore 12 yo 2001/2014 (57.9%, Signatory Vintage for La Maison du Whisky, refill sherry, cask #1368, 595 bottles)","Bowmore 12 yo 2001/2014 (57.9%, Signatory Vintage for La Maison du Whisky, refill sherry, cask #1368, 595 bottles) Colour: gold. Nose: the base is a young Bowmore, with added raisiny/apricoty touches that, in fact, seem to generate medicinal notes. Embrocations, some kind of lemony camphor… The winey side never stops growing after that, and we’re kind of cycling along the River Loire. That’s right, there’s some chenin blanc aplenty. Unusual, and fun. And nice. With water: a working kiln somewhere between Saumur and Angers. Mouth (neat): oh the chenin (yeah I know there’s no chenin in this) and Bowmore’s whistle-clean coastalness seem to work a treat. They’re tangoing. With water: quinces, salty oysters, golden raisins, grapefruits, brine… Having said that you have to be careful with water, it swims but not like a champ. Finish: long, a wee tad sweet. Comments: yeah right, sherry. I’m sure it was a cask from the houses Papin or Nicolas, or something like that. Vouvray? Montlouis? Savennières? Please tell us! SGP:546 - 88 points.",88,2015-06-09,https://www.whiskyfun.com/archivejune15-1-Amrut-Bowmore-Macallan-Glendronach-Ardbeg.html,273919939e0ab55258582338e3b24cf261550de355046881c9c819a138bf4742
