whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Ben Nevis 23 yo 1966/1989 (55%, Scotch Malt Whisky Society, #78.1)","Ben Nevis 23 yo 1966/1989 (55%, Scotch Malt Whisky Society, #78.1) That’s right, the very first Ben Nevis by the SMWS, with a twist cap if you please! Colour: gold. Nose: it’s interesting that we would find the same kind of mineral/waxy notes as in the ‘new’ Maltman, only with more powa of course. Graphite oil, Barbour grease, fermenting grass, leather, then more lime and diesel oil, Riesling-style… We’re very far from the well-known sherried old Ben Nevis here, it’s a very interesting spirit. With water: we got even closer to the Maltman. Very nice whiffs of lovage and parsley, maybe not-to-ripe persimmon. Okay, maybe not. Mouth (neat): Ben Nevis’ wackiness is back and I must say this is a little unlikely. Grapefruit drops and cut cactus? Lemon squash and coriander? I don’t quite know what to think, this extreme zestiness came unexpected. So, with water: Finish: bizarre, very bizarre. Some kind of unaged tequila with a good layer of dust and cardboard. Very chalky. Comments: great, great nose but unlikely palate in my opinion. Old Ben Nevis are always fun. SGP:562 - 82 points.",82,2012-05-07,https://www.whiskyfun.com/archivemay12-1.html,2af2a6dcc7a48b91c138806b26b222c75c6ef1de592b8b6ee85dd1f488e37b3e
"Royal Brackla 26 yo 1966/1991 (56.9%, Cadenhead, Authentic Collection)","Royal Brackla 26 yo 1966/1991 (56.9%, Cadenhead, Authentic Collection) Isn’t it always comforting when Cadenhead tells us that a particular malt was matured in an oak cask? Colour: gold. Nose: ultra-grassy, spirity, austere… Then fruitier but it’s only apples, apples and apples plus touches of bubblegum. Probably a case of high alcohol locking the whole. With water: indeed, it’s amazing how water just unlocks the spirit, although I would say it became extravagantly aromatic. In fact, it got very farmyardy, which happens more often than never. Mouth (neat): sharp, powerful and frankly difficult at this point. New kirsch just running from the still, cachaça… With water: typical old Highlander, that is to say a grassier, waxier Speysider. Ah, generalisations! Finish: long, with an unexpected saltiness. Comments: not an easy one, this baby. It’s from the extreme countryside, so to speak. SGP:351 - 84 points.",84,2012-05-07,https://www.whiskyfun.com/archivemay12-1.html,77899b536ac3814235d3453684d66e9ab1b9924ca8be50fde4a1cf2dd095086d
"Caperdonich 30 yo 1966/1996 (53.4%, Signatory, sherry, cask #133, 212 bottles)","Caperdonich 30 yo 1966/1996 (53.4%, Signatory, sherry, cask #133, 212 bottles) Probably a fairly sure bet, this baby’s sister casks have been quite brilliant (there’s not only 1972 at Caperdonich’s!). Colour: amber. Nose: it’s all on orange liqueurs and tobacco at first nosing, with much fewer rubbery touches than in other bottlings and quite some ginger instead. Tonic water, a little ham, Corinthian raisins, leather, cigars… It’s moderately sherried and all that works well so far. With water: the rubber comes out, together with quite some hay, farmyard, a little mud, more leather… Mouth (neat): hmm… Maybe it’s a notch too aggressive now, too bitter, too tannic… With water: ah yes! Now we’re talking! Bitter oranges, rhum agricole, more tobacco, old Armagnac, old Cointreau, a little strawberry jam, oloroso, liquorice… Finish: long, always with that bitterness, oranges, cinchona… And something slightly chemical in the aftertaste. A little sulphur? Comments: very good but really needs water and, well, I wouldn’t swear it’s worth 90. It’s probably not, in fact. SGP:461 - 86 points.",86,2012-05-07,https://www.whiskyfun.com/archivemay12-1.html,f70e626dcf33f630cdb1c53a22cd61b03f9e6da2a1c538b8b6bfda34e6d8d257
"Tamnavulin 35 yo 1966 (52.6%, OB, for Japan, Matthew Forrest, Cream Sherry Butt, cask #3807, 472 bottles)","Tamnavulin 35 yo 1966 (52.6%, OB, for Japan, Matthew Forrest, Cream Sherry Butt, cask #3807, 472 bottles) Colour: amber with red hues. Nose: bags of prunes, wheelbarrows of sultanas and truckloads of plum and strawberry jams. Then a superb development on cigars, ham, cedar wood and Seville oranges. Ultra-classic, mega-nice. With water: rocks and leather, metal polish and old rancio. Brilliant. Mouth (neat): yes, a perfect sherry monster, akin to the best Macallans, Glendronachs or Glenfarclas. Chocolate, coffee, prunes, raisins, orange liqueur, pepper… And not the tiniest flaw. Probably from a genuine sherry butt. With water: the most exquisite chocolate filled with the most precious liqueurs. Finish: very long, chocolaty, fruity, jammy. Comments: again, ultra-classic old sherry ‘monster’ (not monstrous at all actually). Scotland’s best cognac! The great late Matt Forrest sure knew how to select a cask of whisky! SGP:651 - 92 points. (with heartfelt thanks to Arno, Ho-Cheng, Konstantin and Marcel)",92,2012-05-07,https://www.whiskyfun.com/archivemay12-1.html,61979a8e527fd7c55048a5530b45a8a881ce359da55d31aebdc0880bd6e12f9d
"Hudson Whiskey ‘Four Grain Bourbon’ (46%, OB, +/-2011)","Hudson Whiskey ‘Four Grain Bourbon’ (46%, OB, +/-2011) I found a batch from 2007 quite good despite its extreme youth, and I’ve heard it improved ‘quite seriously’ since back then. Time to check that… Colour: amber. Nose: sweet oak all over the place, with loads and loads of vanilla and café latte and then touches of ginger and cardamom, with distinct hints of rye. Mars bar. It’s very simple but it’s flawless, unless you really need complexity. Ah well… Mouth: rich, sweet, highly extractive. A very nice oak liqueur but you really have to like that. Drambuie, maple syrup, ginger liqueur and then more maple syrup (and ginger). Finish: long, on the same flavours, more or less. Caraway seeds and ginger in the aftertaste. Comments: it’s quite extreme and very oaky/spicy, but absolutely not drying or plankish. In other words, a good oak liqueur… SGP:651 - 81 points.",81,2012-05-06,https://www.whiskyfun.com/archivemay12-1.html,6ca030d86663794415c003cee352f9b5a3d84008d6feb8f70b2cb65a067e175d
"Four Roses 'Small Batch' (45%, OB, +/-2011)","Four Roses 'Small Batch' (45%, OB, +/-2011) It’s the first time I try this baby. Colour: deep gold. Nose: as oaky as the Hudson but less rounded and sweet, more on pencil shavings and sawdust. Then more roasted nuts, walnuts, dried grated coconut, whiffs of roses and patchouli, tea and plain plank. Certainly not un-nice but I think the oak’s a little too loud for a Scotch aficionado. More and more juniper berries after a few minutes. Why not! Mouth: punchy, rich, wider, more complex than on the nose. More fruits such as pineapples and bananas, with bags of sweet spices from the oak. White pepper. Finish: very long, with more honey but also more white pepper, especially in the aftertaste. Cardamom. Comments: I’m wondering if bourbons aren’t more ‘palate’ whiskies while Scotch might be more ‘nose’ whisky. Just wondering… Forget about that… SGP:571 - 80 points.",80,2012-05-06,https://www.whiskyfun.com/archivemay12-1.html,d09a95d5220d724b14f8b32f001dcefeb87de94ab3c94aad015a0822448e3cb2
"Eagle Rare 17 yo (45%, OB, +/-2011)","Eagle Rare 17 yo (45%, OB, +/-2011) Colour: amber. Nose: smoother and rounder again, actually closer to the Hudson than to the Four Roses. I get honey, maple syrup, vanilla and many soft spices, cardamom, star anise, sweet ginger, a little rum… And after a few minutes, more freshly roasted coffee beans, fresh croissants (breakfast!) and orange cake plus some kind of aromatic grass. Is that agave? A complex nose but it shouldn’t be rushed, I think. Mouth: rich, as extractive as the others but also fruitier, more lively, with more marshmallows, gingerbread, even bubblegum, orange zests… I like the way it becomes sappy/resinous after a while, with more eucalyptus, green tobacco, leather, pine liqueur… It’s entertaining whisky. Finish: long, with more notes of old wood and leather, herbs, white pepper… Maybe not its best side. Comments: I think this is very good. I’m no bourbon lover – although I do like my bourbon from time to time, provided it’s not over-oaked – but I’d happily buy a bottle of this – one day. SGP:661 - 83 points.",83,2012-05-06,https://www.whiskyfun.com/archivemay12-1.html,4cddbbc3ceaebc75136e6481d18cfa935fc11ddc7dd66e6461b3c1fa6aa42ee2
"Old Southern Home 6 yo (100 US Proof, OB, +/-1945)","Old Southern Home 6 yo (100 US Proof, OB, +/-1945) From registered distillery No 68 which, according to what I could find on the Web , could have been the Old Taylor Distillery that was sold to the National Distillers Corporation in 1935 and stopped operating in 1972. Not too sure because sources are discordant. Colour: amber. Nose: very different from more modern bourbons, that is to say much less sweet and oaky and rather more on herbal and even mineral notes, which makes it a little Scotchier, so to speak. There’s even a feeling of peat smoke, imagine! Then ham, pear compote, plums, light coffee, cognac, stout beer… Also a very nice earthiness arising, humus, dead leaves… Interesting nose but that does not mean the palate will as nice. Let’s see. Mouth: an avalanche of coffee and roasted nuts, the whole being drier than modern bourbons, probably rougher and grittier (so to speak). Also more orange liqueur, early grey tea, bergamots and, once again, a little smoke. Good whisky but it remains a little rough around the edges despite the long time in glass that should have mellowed it. Finish: medium long, more honeyed. Touches of strawberry jam and marmalade in the aftertaste, as well as a little coconut that makes it more modern. Comments: good but kind of mundane. It seems that his baby didn’t lose much during its +/-60 years in glass! SGP:552 - 78 points.",78,2012-05-06,https://www.whiskyfun.com/archivemay12-1.html,b6a81b45c560b4cf322de2bf2eb23a8db47ded459690a76e6590ed3e01fd0460
"Suntory 21 yo 'Hibiki' (43%, OB, +/-2011)","Suntory 21 yo 'Hibiki' (43%, OB, +/-2011) Some recent versions of the 17yo (WF 82) and, above all, 30yo (WF 91) have been much to my liking. Colour: full gold. Nose: starts rather grassy and herbal, with touches of sugarcane and humidor, then more sandalwood and incense. It’s rather less smooth and silky than expected and keeps developing on more herbal notes and even a little artisan cider. Quite some white pepper too and then more leather and ginger. Quite a lot happening in this one. Mouth: typically un-Scotch, so to speak, with these notes of mint and eucalyptus tea on top of some apple peelings, cider apples (there’s a sourness) and dry spices. Then more cardamom and white pepper plus overripe peaches. Fried zucchini flowers. Finish: medium long, with more sour notes. Pleasantly sour notes (white wine?) Dry spices again in the aftertaste as well a something slightly metallic. Black pepper. Comments: perhaps it lacks a little definition but of course, it’s excellent whisky. SGP:441 - 84 points.",84,2012-05-04,https://www.whiskyfun.com/archivemay12-1.html,12911f94db0a7b96fb37b481fb848184e1314450b89a98a8e90fe74eb554312f
"Nikka 35 yo 'Taketsuru' (43%, OB, 1000 bottles, +/- 2008)","Nikka 35 yo 'Taketsuru' (43%, OB, 1000 bottles, +/- 2008) A blended malt, made out of the oldest barrels from the Yoichi and Miyagikyo distilleries. The 21 was quite excellent in my opinion (WF 85). BTW, I believe this baby’s ten times more expensive than the Hibiki 21. Colour: pale amber. Nose: we’re not that far from the Hibiki 21 but this is more fragrant, more tropical. Stewed mangos and moist pipe tobacco, passion fruits, then a little rancio, old cognac, thuja wood and then quite some humus, moss, old wine cellar, roses… Very elegant, very subtle, with a perfect balance and no ‘straight oak’ that I can smell. After fifteen minutes: more fresh orange cake and a lot of earl grey tea. Old sauternes? A little wood smoke as well. Mouth: excellent attack, lively, not overoaked, more ‘Scotch’ than the Hibiki – not that it matters, mind you. Bergamots, marmalade, more earl grey tea, guavas, ripe plums and a little cardamom and cinnamon at the spice department. Obvious touches of turmeric as well, very nice if you like that. The oak tends to become louder over time (green tea) but it remains gentle and ‘polished’. Finish: not very long but as clean and fresh as malt whisky can get at 35 years of age. Chamomile, mint and cinnamon plus touches of raspberries. Comments: a little more punch would have been welcome on the palate and that’s where it loses one or two points. An excellent 90 nonetheless! SGP:552 - 90 points. (with thanks to Konstantin)",90,2012-05-04,https://www.whiskyfun.com/archivemay12-1.html,86a2156f58cab4a6029597af620a18e5b4f2b90a6f4d6bead5916b000c535a02
"Talisker 10 yo (45.8%, OB, +/-2012)","Talisker 10 yo (45.8%, OB, +/-2012) Colour: gold. Nose: it seems that Talisker 10 gets smokier and smokier, drier and drier and ashier and ashier. We won’t complain. So little fruits here, at least at first sniffs, rather a feeling of barbecue on the beach (next to a seaweed bonfire), with then some rather unusual herbs, between sage and thyme or maybe even ramsons. Then the usual sootiness and more seaweed and brine. Check! Mouth: lovely, absolutely lovely although a notch simpler now. More fruits (oranges, lemons) and maybe a little less pepper than before, but both the expected smokiness and saltiness have materialized on our palate. Salted grapefruits and seafood. Check. Finish: not extremely long, as often with Talisker in my experience, but clean, perfectly salty, lemony and smoky. Check. Comments: check. Beats anything in this price range. SGP:466 - 90 points.",90,2012-05-02,https://www.whiskyfun.com/archivemay12-1.html,9e92f7a5dc5d7d6f9055df2f0f91cee569fdce774886d7797a34e70235aa260b
"Johnnie Walker Red Label (70 proof, OB, rotation early 1930s, driven cork)","Johnnie Walker Red Label (70 proof, OB, rotation early 1930s, driven cork) No capacity. Another blast from the past courtesy of Mr Walker and his rainbow of labels. Colour: Light amber. Nose: Thick wax, coal smoke and good quality toffee sponge pudding all rolled into a big dollop and stuffed up your nose. Goes on with caramelised sugar, muesli, hessian, a warehouse full of metal polish, grease, pipe tobacco and shammy leather. Quite an impressive potency on the nose given the strength and age of the whisky, the 80 or so years in glass has evidently left its mark but the results seem pretty spectacular. There is quite a bit of this wonderful old style peat in there as well. Palate: It’s another of these classic old blend profiles, bags of vegetation, old medicine, drying, thick ancient peat, metal, dusty phenols and all kinds of farmyard characters. A wonderful saline quality runs through it as well with a big crusty saltiness and flavours of lemon oil and waxed citrus rind. Hints struck flints and mead with a bag of cider apples and some sharp white fruit notes as well. That vegetal quality returns towards the end giving it a sense of completeness. Finish: Great length for such an antique spirit. Mashy, baked cereals, steamed vegetables, coal smoke, metallic peat, green tea and all kinds of oils and wax. Comments: This is bigger than an early 1920s rotation I tried late last year. The oiliness and weight of the whole thing, especially after all this time is quite something, there’s no denying it is a soft whisky but the quality is fantastic. Not to mention the privilege of drinking these extinct styles of whisky nowadays. Angus 91.",,2012-05-31,https://www.whiskyfun.com/archivemay12-2.html,291b2eab46e38514a9218802d806449af72fa871ec49e8d4f90be1c381fa73e3
"Glen Grant 1954/1970 (70 proof, Berry Bros, 26 2/3 fluid ounces)","Glen Grant 1954/1970 (70 proof, Berry Bros, 26 2/3 fluid ounces) Colour: Light gold. Nose: One of these perfectly delicate old style noses, highly fragrant and full of subtle notes of honey, wild flowers, grass, quince, wax and all kinds of minerals. Behind that comes tiny nuances of natural vanilla, metal polish, dusty phenols, camphor, calpol medicine and rosewater that borders on high quality Turkish delight. A really beautiful old highlands style aroma that just keeps on improving in the glass. With time we also get pollen, motor oil and honeysuckle. Palate: Great delivery for such a low strength. Dry and biting at first but not aggressive, it is rather more silky and velvety in the mouth with notes of barely sugar, cornflour, more wax, mineral notes, flowers and white fruits. White balsamic and olive oil with dried tarragon and a little sea salt, just a very classy salad dressing really. Goes on to become slightly dusty and peppery with more of these notes of polish and gun metal. Delicious. Finish: Really long and slow fading, all on wild flowers, grass, farmyard notes of earth and hay and more of these wonderful touches of vanilla and fresh bread. Comments: A brilliant old highland style malt and a great window on Glen Grant’s house style at the time without any overt sherry influence, the wood has done a spectacularly ‘quiet’ job on this one. The time in glass has also been very well spent, the OBE is perfectly balanced and not even slightly over the top at any point. I love it. Angus 93.",,2012-05-31,https://www.whiskyfun.com/archivemay12-2.html,c11202f79b80a1d792ff2d93caddc1bbfb75d22d643977df7ac2d57770ffb24a
"Ardbeg 17 yo 1969/1987 (80 proof, Cadenhead’s Dumpy, 26 2/3 fluid ounces)","Ardbeg 17 yo 1969/1987 (80 proof, Cadenhead’s Dumpy, 26 2/3 fluid ounces) Colour: Gold. Nose: This is a much lighter version of Ardbeg, more akin to the 1990 Arigh Nam Beist with its elegant peat and oil combination. Wonderful hints of old rope, tcp, iodine, coal tar soap and greengages. Some background drying peat smoke and sea salt as well with notes of fresh orange juice and juniper. Becomes quite peppery as well with some fresh ground white pepper, peppered mackerel and brine. Palate: Quite saline and peppery at first with a big salt and vinegar quality, quite Lagavulinesque in fact. Very quaffable old Ardbeg this with not much in the way of OBE that you normally taste in these old Cadenhead Dumpies. Increasingly fat and oily becoming more and more classically 60s in style with some white fruits and seashore mineral qualities. Finish: Long and all on very glycerol peat, graphite oil, wax, coastal notes and hessian, even a touch of Iron Brew in the finish, great. Comments: A curious Ardbeg, maybe this is a hallmark of the 1969s but then how many 1969s are there available to taste? Lighter than you might expect and not the greatest but still magnificent by almost all other standards. Angus: 92.",,2012-05-31,https://www.whiskyfun.com/archivemay12-2.html,fa870687cf5754d8f3cb35b844c543136718b197db17202324faff84de133506
"Old Guns Blend (43%, OB, Italian import, rotation early-mid 1970s)","Old Guns Blend (43%, OB, Italian import, rotation early-mid 1970s) This was an old blend of which Port Ellen was reputed to be a central component. Much like Lagavulin was to White Horse and Laphroaig to Islay Mist. Colour: Gold. Nose: Vegetal and very thick at first with metallic peat and hits of white fruit. More big vegetal notes with fat mineral qualities, old style wax and something quite greasy as well. Very lovely thick peat quality, quite reminiscent of a 60s White Horse. Goes on with hints of honey, cocoanut, spice and more root vegetable notes like mashed potatoes and a touch of boiled cabbage. Palate: Coal, tar, wood spice, camphor, all kinds of oils and peats. More metal polish and wax with some unexpected notes of fresh lemon curd and buttered toast. Very mashy and cereal now with a few final touches of minerals and white fruits again. Finish: Good length for a blend with curtain calls for all those mineral, vegetal and peat qualities. Thick but sprightly. Like me. Comments: A great and fascinating old blend, the level of peat does suggest that Port Ellen played quite an active role in this whisky’s composition. I like all the vegetable notes, does this count as one of my five a day? Angus 87, Luc 81, James 87, Geert 88.",,2012-05-31,https://www.whiskyfun.com/archivemay12-2.html,e2ef3c0f00311872fb167b4e5b22f007b72097994b94928dc348eb2df11a766b
