whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Awakening Gin (42%, OB, +/-2108)","Awakening Gin (42%, OB, +/-2108) This is supposed to be ‘New Western Style Gin’, which may mean post-Brexit. Or not. Well, in my book and as I may have written or said before, gin’s rather unnecessary a spirit, I would prefer all unaged eaux-de-vies, mezcals, blanches, slivovitz, baijus, you name them, over gin. As the other guy once said, having gin instead of, say good mezcal is like dumping Salma Hayek to go out with Theresa May (not my words, really). Plus, everyone’s making gin these days. You know, time-to-market, cash flow, etc. But there, let’s try this baby, at least it’s not pink (or blue, orange, purple etc.) Colour: white. Nose: right, lemons and lime. Grandma’s limoncello. And?... Mouth: sure it isn’t bad, and even pretty good, but what does it bring to civilisation? Lemons? Finish: medium, lemony. I repeat, medium, lemony. Comments: it’s good, perhaps even very good, but it’s not my cup of booze. But it’s good, technically speaking. SGP:430 - 75 points (hadn’t we said we’d remain fair?)",75,2019-03-12,https://www.whiskyfun.com/archivemarch19-1-Macallan-Longmorn.html,eefffb3fac6b54d72a79250c199f119349db4bfd58bbe7ff73e68bc5fcc14dc6
"Longmorn 25 yo 1992/2018 (52.6%, Douglas Laing, Xtra Old Particular, refill hogshead, cask #12395, 208 bottles)","Longmorn 25 yo 1992/2018 (52.6%, Douglas Laing, Xtra Old Particular, refill hogshead, cask #12395, 208 bottles) There’s already been many 1992s by the indies and most were beautifully fruity. Plus, with this kind of distillate, the word ‘refill’ always rings good to my ears. Colour: gold. Nose: chalky apples and lemons, that’s what I get at first nosing. Also damp raw wool, fresh plaster, crushed aspirin tablets, green pears, green plums, grapefruits, concrete… In short it's a very vertical, or almost binary malt. As I said, chalk and apples. With water: works extremely well, getting more complex. Earthy teas, a touch of umami, even sake, natural white wine (whatever the grapes)… Mouth (neat): totally in line, plus ginger, turmeric and artichoke. So yes, chalk and apples, concrete and grapefruits, plaster and greengages, and pepper. With water: touches of cinchona, Aperol (joking), ginger, more chalk, white pepper, grapefruit skin, fino sherry… Finish: rather long, dry, wonderfully bitter, chalky, a notch fermentary (white beer). Comments: excellent, as expected. Reminds me of my turbulent schooldays with all this chalk! SGP:461 - 90 points.",90,2019-03-11,https://www.whiskyfun.com/archivemarch19-1-Macallan-Longmorn.html,d8698cb69011d15a92e2e4649c86775713d1e16e2532b7681c8fe5a15b5bc937
"Longmorn 22 yo 1969/1991 (61%, Turatello, Italy, 420 bottles)","Longmorn 22 yo 1969/1991 (61%, Turatello, Italy, 420 bottles) This is most certainly G&M stock, although they wouldn’t have said so on the labels. The extremely engaging Mr. Fiori used to be behind this series if I’m not mistaken. Colour: full gold. Nose: really unusual, like many malts used to be in the 1950s and 1960s. Who would have blended coconut water with brake fluid, Woolite and lanolin, who? And added a few slices of ripe Provence melon and nectarine for good measure? With water: melons and apricots have taken the lead, which is really very Longmorn in our book. Mouth (neat): huge, and immaculately tropical this time. Mangos, passion fruits, pink bananas, papayas, guavas. Crazy, and come to think about it, compadre Benriach was similarly tropical around those times (late 1960s to mid 1970s). With water: just totally splendid, unfolding rather more with citrus fruits, especially oranges and citrons. That touch of chalk in the background, perhaps. Finish: long, a tad more resinous, very faintly rubbery, although still beautiful. Comments: one of those great Longmorns bottled at their peak. Not saying that they wouldn’t have further aged gracefully, naturally. SGP:651 - 92 points.",92,2019-03-11,https://www.whiskyfun.com/archivemarch19-1-Macallan-Longmorn.html,63987dd861bd7e7d388f36231d92117b034508c038cbb6c4507965ab0251f6ad
"TLD 2000/2018 (50%, Silver Seal, Trinidad, 297 bottles)","TLD 2000/2018 (50%, Silver Seal, Trinidad, 297 bottles) Not too sure it’s not TDL, so Trinidad Distillers Ltd (Angostura), instead of TLD as mentioned on the label. Does that really matter? Colour: gold. Nose: it’s solid Caribbean rum, not as ‘deviant’ as Caroni, even light Caroni, but there is some grassy cane-iness to it, notes of fermenting bananas, cherry and peach leaves, while it would get more floral over time, with rose petals, orange blossom, also sweets, marshmallows, candyfloss, vanilla... With water: greens, vegetables, tomato stems, fig stems... That’s quite interesting! Mouth: solid rum with some agricole parts, some liquorice, aromatic herbs, thyme, fermenting bananas and pineapples, melons, peaches, more bananas... It’s perhaps a tad too ‘columny’ for me, so a tad empty as they say for grain whisky, but as far as this style is concerned, I don’t think you could do much better. Nice touches of tar. With water: more towards tar, liquorice, salt, rubber... Finish: rather long, grassy, a bit austere now. Less menthol than in other TDLs I could try. Comments: very fine, much less ‘empty’ and dull than you would expect. And certainly not as sweetened-up as most officials from TDL! SGP:551 - 84 points.",84,2019-03-10,https://www.whiskyfun.com/archivemarch19-1-Macallan-Longmorn.html,4b54cf0878b76d06bacdaa562803b25568d847c120c29b4e9c827ddd181feee2
"El Ron del Artesano 23 yo (55.1%, Riegger, Panama, cask #111-16, +/-2018)","El Ron del Artesano 23 yo (55.1%, Riegger, Panama, cask #111-16, +/-2018) Possibly some rum from Valera Hermanos. Pure speculations! Colour:amber. Nose: typically Central-American, easy, light, with some pastries, roasted hazelnuts, walnut cake, and pecan pie. Some oak as well, but it’s absolutely not oak juice despite those ‘genuine’ 23 years in wood. No cheating ‘solera’ here. Fine nose! With water: some honey-glazed ham, which is cool and nice. Dates, prunes and cured ham. Mouth (neat): perhaps a tad sweet this time, but there’s really a lot of caramel and liquorice, a combo that rather works in this particular context. Some good tarry cane juice as well, and a touch of oregano. With water: excellent, rather on liquorice and menthol this time. One black olive! Finish: long, grassier, with a further development on green tea and rosemary. Comments: not totally a surprise but... yeah, it’s a surprise. An excellent surprise, while most other Panamanians tend to revolve around the 75-mark in my book. SGP:452 - 86 points.",86,2019-03-10,https://www.whiskyfun.com/archivemarch19-1-Macallan-Longmorn.html,efc6c0d1a3846172bb8db865f133a39a8a538983b689aa899521f5bcd1aefd00
"Mount Gay Blend 7 yo (54%, OB for The Whisky Exchange, Barbados, 2400 bottles, 2018)","Mount Gay Blend 7 yo (54%, OB for The Whisky Exchange, Barbados, 2400 bottles, 2018) I believe this is a self blend, or a single blend, that is to say a blend of batch and column rums from the same distillery, as many distilleries do without telling anyone. Now whether this was blended at birth or just before bottling, I don't quite know. Colour: gold. Nose: wee whiffs of varnish and vanilla for a start, which would remind us of some bourbons, then a rather light development on patchouli, Virginia tobacco, praline, orange blossom water, strawberries, and wee sweets. The jury’s still out... With water: it does like water, getting cake-y, almost malty at times, with big notes of warm panettone and honey-roasted cashews. Mouth (neat): Martinique? Really, Martinique? Oranges, cane juice, caraway liqueur, marmalade, nougat... With water: a wee tad thinner than on the nose, but balance is good, with oranges and tangerines, melons, and a little eucalyptus. Finish: medium, a touch more candied at first, then drier and more herbal. Cane juice in the aftertaste, always good news (as long as it’s about rum, ha). Comments: same territories, same ballpark, looks like we’re having the best of ‘lighter’ rum today. SGP:551 - 85 points.",85,2019-03-10,https://www.whiskyfun.com/archivemarch19-1-Macallan-Longmorn.html,73388d08cbb3b191778e2174b9986994b253c843ddd0797d0e2dc38b2a7f6c6d
"Foursquare 14 yo 2003/2017 ‘Destino’ (61%, OB, Barbados, 2610 bottles)","Foursquare 14 yo 2003/2017 ‘Destino’ (61%, OB, Barbados, 2610 bottles) Another ‘single blended rum’ that, I believe, was blended at birth and matured for 12 years in Madeira wood then 2 years in bourbon. It was bottled in 2017 but issued much later in the end of 2018, while an earlier 'Velier 70' version was available earlier. Colour: dark amber. Nose: it’s really nice to have this one after its younger compatriot, for it is bigger and more batchy (yep indeed we’re afraid of no barbarisms) while styles are not dissimilar. Cornflakes, roasted nuts, pecan pie, sandalwood and cedar wood (pencil shavings), possibly from the bourbon oak, then mint and liquorice, a little aniseed and wormwood, and some kind of pineapple jam and chutney. With water: lovely menthol, violets, roses, liquorice, thuja and rose woods, and more liquorice. Touches of Timut pepper and a little wood smoke. Mouth (neat): really very good, with a lot of very-well-integrated oak (a miracle), mango jam, cloves and strawberry jam, peppered apricot jam (should anyone dare doing that), then Thai spices, coriander, a little ramson, and a welcome tar/liquorice combo that’s less wham-bam than elsewhere. Like, in Jamaica. With water: more jams and preserved fruits! Cherries, peaches... Finish: long, fruity and firm, while you would feel that some work was done with bourbon wood. Good work IMHO. Comments: let this one breathe a bit and it will deliver. Some very excellent medium-bodied rum. SGP:651 - 89 points.",89,2019-03-10,https://www.whiskyfun.com/archivemarch19-1-Macallan-Longmorn.html,7276f5a0b6ace5b3c39fb0cb750183767c4d4094caa333ea145b617f42b78c6c
"Travellers 11 yo 2007/2018 'MBT' (64.6%, Cadenhead, Belize, barrel)","Travellers 11 yo 2007/2018 'MBT' (64.6%, Cadenhead, Belize, barrel) This one’s fully ex-column, so let’s expect something relatively light and ‘thin’ despite the high strength. We’re talking high or multiple columns, not créole. Colour: amber. Nose: ah no, it’s not that thin! Love these notes of parsley and lovage that come totally unexpected. Osso buco, fermented soy, umami indeed, sourdough, leaven, tobacco... I rather love this! (indeed, unexpected). With water: indeed, lovely, with some Assam tea, tobacco, yellow jams, praline, butterscotch... Mouth (neat): it’s not kept all of those fermentary/Japanese notes, and got rather caky and candied, with a thinnish middle and notes of Fanta and orange drops. Still fine! With water: no, some are back. Milk chocolate, liquorice, some pepper, salty chicken soup (just a wee drop), more orange squash or Fanta... Finish: medium, with more oranges and a little salt and pepper. Comments: very good, a bit between two worlds (of rum). SGP:651 - 86 points.",86,2019-03-10,https://www.whiskyfun.com/archivemarch19-1-Macallan-Longmorn.html,98a7197f7367def38ae42e6a6f3ae83967b27210e6e33317bf9fde932c819c4c
"Glen Scotia 'Campbeltown Harbour' (40%, OB, 2018)","Glen Scotia 'Campbeltown Harbour' (40%, OB, 2018) This is lightly peated Glen Scotia matured in bourbon casks apparently. Colour: gold. Nose: there is indeed peat. A rather medical and coastal style that seems to be emblematic of these lightly peated Scotias. I get salty butter, hot cross buns, smoked grains, cereals, hot wash and a wee glimmer of fruits underneath - things like ripe melon and citrons. Rather impressive I have to say. Mouth: rather simple with these notes of smoked hay, straw, raw barley, roast potato, grass, olive oil and a few stray bits of lemon peel. Perhaps some beach pebbles and dried rosemary as well. Unusual but rather fun. Finish: surprisingly good length. Smoked oatmeal, oatcakes, cereals, soot and crushed seashells. Comments: This humble little Glen Scotia is really quite charming. If they gave it an age statement of 5 or 8 years old it would add a further notch of class I think. But, as it is, it’s an easy an quaffable youngster that feels refreshingly un-doctored by active oak. SGP: 463 - 82 points.",82,2019-03-09,https://www.whiskyfun.com/archivemarch19-1-Macallan-Longmorn.html,5cdd5eada0dab3850862c87fd04b7568b6bdd5cfed2f394acf628eaf429b6b33
"Glen Scotia 25 yo 1992/2018 (53.3%, Scotch Malt Whisky Society, 93.78 ‘Like a vintage dessert wine’, 2nd fill oloroso sherry butt, 186 bottles)","Glen Scotia 25 yo 1992/2018 (53.3%, Scotch Malt Whisky Society, 93.78 ‘Like a vintage dessert wine’, 2nd fill oloroso sherry butt, 186 bottles) 1990s Glen Scotia out of sherry can be a little ‘unlikely’ sometimes. Let’s see... Colour: orange/amber. Nose: well, blow my kilt off! This does indeed smell like some old Tokai with a drizzle of some old SGN Pinot Gris. Lots of sweet sultanas, fruit cake, lemon blossom, heather honey and apples baked in cinnamon sugar. All sweetness and elegance up front. Continues with orange blossom, pencil lead, graphite oil, tangerines, peach stones and old calvados. A genuinely lovely nose! With water: the most delicate of medicines, some old dried out herbal liqueurs, pine resin, a very old sweet Vouvray and some hazelnut liqueur. Mouth: the sherry is much louder and more direct here, lots of very old balsamic, some of that mad Italian green walnut liqueur, other toasted nuts, wet earth, mushrooms growing in an old wine cellar, cured game meats and leather. Pure and beautifully salty VORS Oloroso! I wasn’t sure at first but this is growing on me and evolving rather thrillingly. Becomes more mentholated as time goes on. With water: more settled and integrated with water. This meaty and sherry fusion works well. Still rather salty, lots of lemon oil, black tea, rosewater and hessian. Blood orange, cloves, soot and menthol tobacco. Finish: long, leathery, salty, minty, lemony, flinty and still full of leathery, walnutty old sherry character. Comments: There were times where I thought it was veering downwards slightly but, like that plane in pre-titles sequence of Goldeneye, it just pulls back into the skies at the last minute. The sherry character is a tad extreme at times and might not be for all people, but I find this to be pretty thrilling stuff. The dark side of Campbeltown! I’d also add that it’s probably one of the more accurately titled SMWS bottlings out there... SGP: 662 - 90 points.",90,2019-03-09,https://www.whiskyfun.com/archivemarch19-1-Macallan-Longmorn.html,a9c3261923a9fac37ad7715940e2c6ee92c176f30f322369bbc909f2c99a8a7b
"Springbank 25 yo 1993/2018 (47.5%, Whiskybroker for IAAS, bourbon / ex-Pétrus, 183 bottles)","Springbank 25 yo 1993/2018 (47.5%, Whiskybroker for IAAS, bourbon / ex-Pétrus, 183 bottles) 16 years in bourbon followed by 9 in an ex-Chateau Pétrus red wine barrique. Better put my crash helmet on. Incidentally, IAAS stands for ‘It’s All About Springbank’. I believe they are locked in a state of perpetual war with the ‘It’s All About Speyburn’ society. Colour: deep rosé. Nose: it is indeed Springbank. Lots of seashore pebbles, hessian, lemon rind, coal hearth, dunnage and touches of wax and brine. The wee sooty touches mixed with moss, bracken and a few fruit jellies are very lovely. A wee touch of peat and earthy phenolics rising in the background. Mouth: Hmmm. It kind of splits in two here. The wine influence is just too jammy and cloying for me. Although, there is a kind of geode core of preserved classic Springbank hidden inside. Some rooty, earthy peat, some dried seaweed and touches of ripe green and yellow fruits. But the integration just is quite there. Some nice notes of black pepper, beef stock and bouillon, but you can’t get away from the wine. Finish: long but also jammy and tannic, a little too cloying once again. Comments: There’s much to enjoy here. And I’m sure that some noble chums will enjoy them more than I do. I just don’t think these kinds of excessive wine finishings work I’m afraid. Even with longer, second maturations like in this case. But it could well just be me. SGP: 472 - 79 points.",79,2019-03-09,https://www.whiskyfun.com/archivemarch19-1-Macallan-Longmorn.html,a80623b7808368921f97264cf68d22b51f3804f7f3d0859e6f7184e6c27430ce
