whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Speyside 22 yo 1995/2018 (55%, Dramfool, Spirit of Speyside Exclusive, sherry butt, 156 bottles)","Speyside 22 yo 1995/2018 (55%, Dramfool, Spirit of Speyside Exclusive, sherry butt, 156 bottles) In the old days, we used to think that any anonymous or secret Speyside was Glenfarclas. Which means that we tried quite a few pretty bad Glenfarclasses that were not, in fact, Glenfarclas. Nothing is easy, is it? Colour: gold. Nose: a fat hotness, walnuts and struck matches, gunpowder, pinecones, smoked ham… With water: much gentler, with some manuka honey and dried figs, but wee touches of sulphur remain there, hiding in the dark. Mouth (neat): marmalade, tight citrusness, then bitterer piney stuff. Not too sure. With water: doesn't handle water extremely well. Chicken soup and dried dates. Finish: anecdotal. Dry and drying. Comments: rather surprising and a little un-Dramfool in my book. Or did we find their weaker spot? (we would have added 'LOL' fifteen years ago). SGP:361 - 78 points.",78,2021-09-13,https://www.whiskyfun.com/archiveseptember21-1-Cardhu-Glenfarclas.html,e799c3c158f55f47e9138e3b869bdd48b01397dff90717777779ad1644314c8b
"Sea Shepherd 'Navy Strength Batch #1' (57.1%, Kirsch Import, 2020)","Sea Shepherd 'Navy Strength Batch #1' (57.1%, Kirsch Import, 2020) A rather Bruichladdichy bottle. 10% of the sales go to Sea Shepherd. You just cannot be against that, so there, 100 points. Next… No, seriously, let's try it (S., you're a pain in the neck with your writings). Colour: pale white wine. Nose: fresh clean young Caol-Ila-type whisky. Kelp, seawater, oysters, ashes, fresh almonds, kippers. With water: carbolineum coming out. Mouth (neat): impeccable. Young, fresh, with notes of fresh paint (reminiscent of) otherwise almonds, brine, oysters, lemon… With water: saltier yet. Smoked oysters and just seawater. A lot of seawater. Finish: long, narrow and millimetric, extremely salty. You really feel like you've just swallowed a mouthful while you were swimming from Kennacraig to Port Askaig. Comments: pure young Islay (CI), pretty common but flawless. Go Sea Shepherd! SGP:357 - 87 points.",87,2021-09-13,https://www.whiskyfun.com/archiveseptember21-1-Cardhu-Glenfarclas.html,1ec7b3786d95451456de3c37b8d0b12782b378e24c33ce27806edb8a1578c3de
"Big Peat 'The Peatrichor' (53.8%, Douglas Laing, Feis Ile 2021, 5190 bottles)","Big Peat 'The Peatrichor' (53.8%, Douglas Laing, Feis Ile 2021, 5190 bottles) Yeah I know Feis Ile was three months ago. Amazing that DL would manage to keep this series alive. Feels a bit like a 9th season on Netflix, but there, when it's good it's good, whatever the decorum. Oh and I suppose there isn't any Port Ellen inside anymore (ha-ha, very funny, S.) Colour: white wine. Nose: I mean, see the note for the Sea Shepherd, this is virtually the same whisky (minus the good cause, naturally). With water: sameish. A lot of iodine and big fat oysters – we call them No.0 (zero). Mouth (neat): same, very good. Big salt. With water: a notch stronger with the peat, otherwise same as the Sea Shepherd. Finish: grittier. A feeling of drying ashes. Comments: excellent, as usual. Just hope we won't miss Big Peat 'The Kabul Equinox Tribute To Joe Biden' Edition later in the end of September. SGP:357 - 87 points.",87,2021-09-13,https://www.whiskyfun.com/archiveseptember21-1-Cardhu-Glenfarclas.html,2bb93db8dacff2b3885bdb167d0174049947c669494bfb7303018634ed5adb06
"Black Tot 'Master Blender's Reserve Rum 2021' (54.5%, Elixir Distillers, blended rum, 6000 bottles)","Black Tot 'Master Blender's Reserve Rum 2021' (54.5%, Elixir Distillers, blended rum, 6000 bottles) I'm always finding it rather moving when very altruistic distillers and master blenders accept to part with their own reserves. By the way, for the first time distinguished Master Blender Oliver Chilton has added some Australian rum to the Black Tot composition; could that be Beenleigh? Other than that, it's all a 'British' rum with Guyana, Jamaica, Barbados and Trinidad. Colour: gold. Nose: you would almost believe you could read through this one on the nose, finding the Jamaican(s), Trinidadian, Bajan… It's pretty estery, diesely, with some meatiness (bacon) and quite some liquorice and star anise, then overripe bananas and fermenting pineapples. Touches of olives, which I always find very Jamaican (although I've never checked if they were growing olives in Jamaica) and a handful of raisins. With water: gets drier, on many herbal teas and even more liquorice (sticks). Very fresh allspice mix. Mouth (neat): ultra-classic rich British-style rum, with heavy liquorice, petrol and rotting topical fruits, and a spiciness that may stem from the Australian. Just a very wild and silly guess. With water: very good, a notch lighter perhaps (Barbados?) with those raisins coming to the front and a few violet sweets in the background. But liquorice keeps running the show. Finish: rather long and quite salty. A little more pipe tobacco, molasses, prunes and raisins. Comments: excellently constructed and very 'British Navy' indeed. Why not also do a French Marine Nationale rhum, one of these days? SGP:662 - 87 points.",87,2021-09-12,https://www.whiskyfun.com/archiveseptember21-1-Cardhu-Glenfarclas.html,179ea09d42ac5214ce431efd1dceea89dca3a529f492084020c4da5fc0e35b03
"Beenleigh 13 yo 2007/2021 (63.4%, The Duchess, Australia, cask #38)","Beenleigh 13 yo 2007/2021 (63.4%, The Duchess, Australia, cask #38) There's a lovely platypus on the label, but I believe the old Beenleigh distillery is not located in Tasmania, rather in Queensland. It really is an old rum distillery as it started fuming in the late 19th century. See the old advert above, it's from 1921 (Wikipedia). Colour: gold. Nose: sure it is a little hot and burning, with rather excessive varnishes and other rougher elements, but I have a good feeling… With water: asparagus and fruit peelings, fresh bark, surely sugarcane dregs, Wulong tea, menthol, camphor, then bananas and diesel oil. Mouth (neat): a little rich and hot but there's something Guyanian to this one, seemingly. Varnish, petrol, green grapefruits, cane juice … With water: indeed, one of the softer Guyanians, but with more tropical fruits, pink bananas, papayas for sure, peaches, pomegranates… Finish: rather long, relatively softer than expected, but perfectly balanced. Awesome notes of fermenting sugarcane juice (vesou). Comments: not quite a surprise as I had already tried one or two very good indie Beenleighs. The OB I could try had been rather less convincing. SGP:562 - 85 points.",85,2021-09-12,https://www.whiskyfun.com/archiveseptember21-1-Cardhu-Glenfarclas.html,d6b5d90067bd1c3489aea98b2eb10e9b2cdb00f75e939ecce1cb607de069845f
"Père Labat 2013/2021 'Hiali' (57.5%, Tamosi, Marie-Galante, agricole, 287 bottles)","Père Labat 2013/2021 'Hiali' (57.5%, Tamosi, Marie-Galante, agricole, 287 bottles) We always like to mention the marvellous wee island of Marie-Galante but it is administratively part of Guadeloupe. Let's remember that Père Labat is made at Distillerie Poisson and that naturally, it's pure agricole (cane juice, colonnes créoles). Colour: light gold. Nose: surprisingly rounded, displaying a lot of butterscotch, custard and raisin-like notes, you would almost believe someone's just opened a dozen fresh panettones in the room. I have to say I wasn't quite expecting this, let's move on… With water: gets leafier, with more fruit peelings, also raisins and caramel… Perhaps cognac wood? Mouth (neat): strong but super good, with more varnish and paint thinner, a little icing sugar, sweet cider, liquorice, lemon curd, raisins… With water: indeed, what wasn't in the nose is here on the palate, with some cane-iness, petroly elements, and a lot of liquorice. Finish: rather long, same, getting grassier towards the aftertaste. More fruit peelings. Comments: absolutely ex-cel-lent, perhaps just a tad softer and rounder than expected. Less 'straight agricole'. SGP:651 - 86 points.",86,2021-09-12,https://www.whiskyfun.com/archiveseptember21-1-Cardhu-Glenfarclas.html,492c1c11659cd8cf028bbffdbfe7ea389ac4107f04916187471d5700311e8cc4
"Clarendon 16 yo 2004/2020 (61%, Auld Alliance 10th Anniversary, Jamaica, cask #433883)","Clarendon 16 yo 2004/2020 (61%, Auld Alliance 10th Anniversary, Jamaica, cask #433883) Given the vintage, this should be 'old' Clarendon a.k.a. Monymusk from the Vendome still, not ethanoly rum from the huge triple column that was erected there in 2009 and that's capable of churning out close to 20Mio LPA for large brands such as Diageo's. This should be a bottling by Bristol Spirits. Colour: deep gold. Nose: starts varnishy and acetic, always a good sign in my book. Acetone, stewed artichokes, almond oil, marzipan… But careful, I drills holes into your nose. With water: banana cake, cigars, olives, a little horse dung, dried citrus skin (chen-pi), some engine oil… Mouth (neat): it drills holes into your tongue too, but I do get a gritty, very Jamaican salty olive-y and petroly home base. Let's add water before it's too late: huge salty, almost smoky development, moving towards mezcal and gentian, plus liquorice, tobacco and a little leather. No human being could be against that. Finish: very long, a little spicier. Caraway and ginger, fennel seeds and star anise in the aftertaste. Comments: rather epic high-ester rum, well in the top-dressing Jamaica style. Perhaps a little less immaculate than the top Hampdens or Worthy Parks. Water is mandatory. SGP:563 - 89 points.",89,2021-09-12,https://www.whiskyfun.com/archiveseptember21-1-Cardhu-Glenfarclas.html,d22f56ca4ad90a0f11493aacf5e4bba5c2c1b09343c375abf008fc5fdbeb5f29
"New Yarmouth 26 yo 1994/2021 (63%, Rum Sponge, Jamaica, first fill barrel, 249 bottles)","New Yarmouth 26 yo 1994/2021 (63%, Rum Sponge, Jamaica, first fill barrel, 249 bottles) According to the owners, 'the finish lasts for the same length of time it takes to read the entirety of Ceefax through an early 1990s 26"" Sony Triniton TV set.' All right. Unless I'm mistaken, New Yarmouth Distillery is where Appleton's dressers are made. Oh and according to this label, the fine Scots at Decadent Drinks/Rum Sponge, after quite some years of working with professional graphic designers, finally managed to restart their own Commodore 64. Well done! Colour: red amber. Nose: coal tar and peonies, roasted chestnuts, cedar wood, café latte and used engine oil. Everything's normal. To think that those murderous 63% vol. are not even 'natural' and that they reduced this baby! With water: I don't think it is a very funky New Yarmouth, I find it rather softer, on fudge, millionaire shortbread, sugar cane, banana skin, hay, earl grey, chamomile, other teas… Mouth (neat): excellent, rounded, fudge-y and coating, but boy is it strong. With water: this time there is rather more funk, but it all pretty gentle, ala light Caroni if that rings a bell. Maple syrup, cane syrup, a little cough medicine, eucalyptus… Very very nice, almost subtle once you manage to tame it (warning you need a six-pack of Evian). Finish: medium to long, very creamy, with a little more tar, liquorice, and earth. Those gentiany touches. Comments: extremely good and I seem to remember some older Appletons that were showing these traits. SGP:552 - 89 points.",89,2021-09-12,https://www.whiskyfun.com/archiveseptember21-1-Cardhu-Glenfarclas.html,e4e60f91c4eac263654293d4c5497b39eb126ad9515053abda3cd0ca132a0a32
"New Yarmouth 26 yo 1994/2021 (59.1%, Thompson Bros., Jamaica, 271 bottles)","New Yarmouth 26 yo 1994/2021 (59.1%, Thompson Bros., Jamaica, 271 bottles) This one could be similar. Colour: dark gold. Nose: close, obviously. Same provenance, same vintage, similar high strength, this is even a tad gentler, more on café latte and less on tar. Let's see what water does to it. With water: a little metal polish, otherwise tobacco and leather plus notes of stewed sweet carrots and pumpkin, or red kuri squashes. Mouth (neat): fruity, almost bonbony. Caramel sauce, fudge… They sometimes have whisky fudge in tourist shops (in Scotland, not in Jamaica) and this Jamaican reminds me of those. I'm also reminded of Belize's Travellers Distillery. With water: some earth, a little orange juice, cane syrup… It really is a gentle Jamaican. Finish: rather long, this time with liquorice rolls and liquorice allsorts. Some black tea and oak in the aftertaste, plus curious notes of baked eggplants. Comments: an intriguing old Jamaican. Pretty superb but I think the Sponge's kind of overshadowed it. I think I should have had this one first, mea Culpa. SGP:651 - 86 points.",86,2021-09-12,https://www.whiskyfun.com/archiveseptember21-1-Cardhu-Glenfarclas.html,6e706317762f54bf325fdb1e7ae89cba8e75cd6a63a699ad137bee004d347d4a
"New Yarmouth 26 yo 1994/2021 (67.9%, Precious Liquors for Malt, Grain & Cane, Jamaica, Japan exclusive, cask #435082)","New Yarmouth 26 yo 1994/2021 (67.9%, Precious Liquors for Malt, Grain & Cane, Jamaica, Japan exclusive, cask #435082) They all mention 'heavy Jamaican rum' w.r.t. these New Yarmouths but after the Clarendon, which was much more 'funky', they feel gentle as lambs and as sweet as lollipops. Colour: red amber. Nose: perhaps not this one, I do feel some paint thinner and even a little ammonia, but at almost 68% vol., I'm taking no chances. With water: this one too gets gentler and rounder, with oranges, cakes, liquorice and liquid caramel, but some tar is remining in the background, as well as, perhaps, half an olive. Carbon paper and paraffin. Mouth (neat): murder and damnation. That's the strength. If you insist, let's say over-infused mint tea, high-concentrated lemon juice and heavy-duty solvent. You shouldn't have insisted, cough, cough… With water: a higher acidity indeed, lemon juice, even gherkins, these olives that abound in Hampden whichever the marques, liquorice… Finish: really long, on similar notes. Comments: the thing is, at such high strength you need to add water, but when you add water and in theory, you should wait for at least twenty minutes before all molecules have mingled together as they should. I believe that's particularly crucial with this style of rum, where phenols and esters may play hide-and-seek. Tough job. SGP:561 - 87 points.",87,2021-09-12,https://www.whiskyfun.com/archiveseptember21-1-Cardhu-Glenfarclas.html,14bf88ed6baa7e7816bb5da8430d6e08df3e1f7643dbafd8dbb33010489d7e29
"Cardhu 15 yo (40%, OB, +/-2020)","Cardhu 15 yo (40%, OB, +/-2020) Not sure Cardhu is, as some websites say, 'the gem of Speyside'. Colour: gold. Nose: perfectly fine whenever you need 'malt whisky' in a bar or a pub. Nice, pleasant soft maltiness, some fudge, overripe apples, sponge cake, whiffs of yellow flowers, a little earl grey… It tends to become pretty biscuity, while the 15 years would not really feel, but there, it's 'nice' on the nose. Mouth: pretty fruity at first, on apples and oranges, malty as well, floral, sadly getting a little bitter and thin, a little spirity, drying, rather too tea-ish and cardboardy for me. In a way, it would tend to curl up while it gets bitter. A little strange given that Cardhu's rather an 'access-category' malt whisky that would rather need more sweetness and fruitiness to achieve that noble goal, in my humble opinion. A pretty modest palate. Finish: very short. Earl grey. Comments: not bad at all but modest, thin and light. Now I suppose a significant proportion will end up 'on the rocks' anyway, so to speak. SGP:341 - 76 points.",76,2021-09-10,https://www.whiskyfun.com/archiveseptember21-1-Cardhu-Glenfarclas.html,3660704b63a672e0acff802187985b6e0d3407e00f9da039732a5722c86e7459
"Cardhu 'Gold Reserve Game of Thrones House Targaryen' (40%, OB, +/-2019)","Cardhu 'Gold Reserve Game of Thrones House Targaryen' (40%, OB, +/-2019) Oh, no, that lousy Game of Thrones again. NAS at that. Let's expect more brand-damaging deals with Netflix, HBO, Disney or even, ach, Dramazon in the near future. Not everyone can be James Bond, I would suppose. Oh and why not some bespoke scenarios, with murders at distilleries, people drowning in the mashtuns, passing out over washbacks, or smothered in PX (indeed, the most atrocious scene). Colour: light gold. Nose: more on fresh fruits, pineapples, apples, bananas, pears… That's rather fine, I would guess some recharred casks have been used. And a floral tone once again, with dandelions, acacia flowers… A little butter too, lactic (from recharred wood indeed?) Mouth: certainly brighter than the 15, fruitier (fruity hops) and although it would then nosedive just as well, there's some freshness remaining. A touch of tangerine and elderflower liqueur, which goes well in Champagne. Keep Aperol for your prosecco. Finish: short, but fresh and fruity. Comments: this won't defeat the blue dead horsemen in the series, but I find it fine and I wouldn't refuse a wee measure. SGP:541 - 79 points.",79,2021-09-10,https://www.whiskyfun.com/archiveseptember21-1-Cardhu-Glenfarclas.html,251ce490fdf54530aef6dcefa8b44551a2b419b8874c1672f6d20c3c8e369eaf
"Johnnie Walker 12 yo 'Black Label Islay Origin' (42%, OB, blended malt, +/-2020)","Johnnie Walker 12 yo 'Black Label Islay Origin' (42%, OB, blended malt, +/-2020) I know, not really 'an Islay' but it's geared towards the queen of the Hebrides, is it not. Unless it's all Islay inside indeed, you never know… Colour: gold. Nose: it is not a vatting of Caol Ila and Lagavulin, but the smoke is rather prominent, you would think of some 1980s batches of White Horse blend. A few buttery tones, a little ale, a tight meatiness (bacon), a little camphor, something faintly metallic and sooty… White Horse indeed! Mouth: it is frankly peaty, this is not just a marketing trick (marketeers do no tricks!) Nice lemons (almost fizzy), green apples, oysters, kippers, I'm even finding wee touches of maître d'hôtel butter, the expected almonds, riesling... All that with a nice freshness. It clearly is a peater. Finish: medium but that's just the lower strength. Touches of caramel, brine, white wine sauce, lemon drops… Comments: I was expecting just a 'peaty coloration' but this baby's much more 'Islay' than that. SGP:444 - 83 points.",83,2021-09-09,https://www.whiskyfun.com/archiveseptember21-1-Cardhu-Glenfarclas.html,9117fcd5e5e4c6846bf6cf70118bbeb72d093597483097520784506bc6380374
