whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Neisson 1997/2012 (44.7%, OB for Velier and LMdW, Martinique, agricole, single cask)","Neisson 1997/2012 (44.7%, OB for Velier and LMdW, Martinique, agricole, single cask) This baby was actually distilled in 1996, but they only filled the bourbon cask in 1997. Colour: deep amber. Nose: chocolate, liquorice, cake, menthol. Then raisins, kougelhopf, panettone, baked bananas, roasted nuts, raisin bread, dried currants, then cigars, wood smoke (just a little), praline crunch, and guess what? A little malt whisky! Perhaps Mortlach, or Benrinnes… And there, a wee feeling of old oloroso sherry. And yet it’s a bourbon cask… Mouth: it’s a fighter. Pepper, cloves and caraway at first sipping, then these unexpected malty flavours again, a large bag full of various kinds of oranges, and perhaps some praline crunch again, and a little chestnut honey. A few green spices are keeping it as ‘fresh and vibrant’ as Keith R. Finish: long, rather more liquoricy, firm, with some tarry oranges in the aftertaste. Comments: just perfect, once again, just a tad more rustic than the stunning youngsters, and than the more recent 1997/2017 that we tried the other day. SGP:551 - 88 points.",88,2017-11-12,https://www.whiskyfun.com/archivenovember17-1-Bruichladdich-Macallan-Caol-Ila.html,2595248e5927dda7542d4c8824389588254846622f13ec91d3725877331675df
"Neisson 1995/2014 (48%, OB for Velier and LMdW, Martinique, agricole, single cask, 290 bottles)","Neisson 1995/2014 (48%, OB for Velier and LMdW, Martinique, agricole, single cask, 290 bottles) Aren’t Velier and LMdW in all good moves these days, as far as rum’s concerned? Colour: amber. Nose: I find this one rather fresher again, more floral, and fruitier. That would translate into more wallflowers again, honeysuckle, elderberries, some softer praline, stewed quinces and apricots, then rather classic figs, dates and raisins (perhaps ala Glenfarclas), some lovely milk chocolate (drop palm oil and other oils in chocolate, please!), a little eucalyptus, and a touch of heather honey ala Highland Park. Hope no one’s taking umbrage when I mention malt whiskies in my rum tastings! Mouth: massive, punchy, partly citrusy, and partly cake-y and nutty. All that works in sync, naturally, only a slightly green oak in the background is adding a little disturbance (a faint sour bitterness). Green grapefruits, grass, green tea… That adds an almost sauvignony side to this Neisson. Or bone-dry chenin blanc? Finish: rather long, green, lemony, extremely fresh. Indeed, chenin blanc, matured in an ex-Brora cask (indeed, there’s a wee coaly smokiness in the back of the back). Comments: perhaps not a very subtle Neisson, but in fact, I just love everything it does. Love angular rum ;-). SGP:461 - 90 points.",90,2017-11-12,https://www.whiskyfun.com/archivenovember17-1-Bruichladdich-Macallan-Caol-Ila.html,37a5a1476d94e3ba6f110b73ffad0adf1516501ccd2db7ca28c8e0e97db33ca5
"Neisson 18 yo 1994/2012 (43.6%, OB, Martinique, agricole, single cask, 1000 bottles)","Neisson 18 yo 1994/2012 (43.6%, OB, Martinique, agricole, single cask, 1000 bottles) Why some vintaged bottlings carry age statements while other don’t, I don’t know. Any ideas? These bottles are already very expensive, I’ve just seen it at 600€+ in Germany. Colour: amber. Nose: a softer, rounder, cake-ier one again, with pastries, brioches, praline, roasted pecans, cappuccino, banana cake, as well as something I haven’t really found so far, obvious vanilla. Now if you nose deeper, you’ll find a little menthol, eucalyptus, wild mushrooms, tobacco, and even wee hints of chives. One cherry too. Mouth: love, wit five Os. Liquorice and mint, 80%-chocolate, coffee, drops of raspberry eau-de-vie (in that coffee, naturally), still-wet fresh marzipan (okay, crushed almonds), and then all things orange-y, including proper marmalade, made without too much sugar. Finish: long, a tad rawer, earthier, with a lovely sour/tart ending. Lemons! Comments: simply another grand Neisson, but we’re still looking for one that would defeat the 2005. SGP:461 - 90 points.",90,2017-11-12,https://www.whiskyfun.com/archivenovember17-1-Bruichladdich-Macallan-Caol-Ila.html,8984dc514c0d9c6ecf88377318d00c674c082a11b59f816aa0508e67de0711fb
"Neisson 1993/2012 ‘Hors d’Âge’ (46.3%, OB, Martinique, agricole, decanter)","Neisson 1993/2012 ‘Hors d’Âge’ (46.3%, OB, Martinique, agricole, decanter) Colour: amber. Nose: the 2005 is back! Seriously, this one’s got a similar profile, with an incredible fruity freshness, innumerable flowers, and a luscious softness (I know, that was a little brochure-y) that’s just irresistible. Orange cake, brioches, some great milk chocolate again (remember, no oils in my chocolate!), mirabelle pie, softer liquorice, Camel cigarettes, dried mushrooms, old Sauternes, young Sauternes as well, quinces, natural vanilla… This is really endless. Forgot something… oh yes, oranges and honey. Or rather pollen. Mouth: you would have thought this would be silky and lace-y, but not at all, it’s even rather peppery. Granted, not quite old-Talisker-peppery, but we’ve got this feeling of strong black tea, old walnuts, cocoa powder… So indeed, the oak started to feel, but the fruity structure behind it perfectly keeps it afloat all along. Papayas, bananas… Finish: rather long, a tad drying. Cinnamon, cloves, gingerbread… Comments: graciously lovely, it’s just that I enjoyed the brighter (and less oaked) ones even better. I shouldn’t have started this madness with the youngest one… SGP:451 - 89 points.",89,2017-11-12,https://www.whiskyfun.com/archivenovember17-1-Bruichladdich-Macallan-Caol-Ila.html,c23606276d495d79dbc11adfe54d7309eb692687b2499b9d791854434f22e2c4
"Neisson 1992/2012 ‘Hors d’Âge’ (49.2%, OB, Martinique, agricole, decanter, 790 bottles)","Neisson 1992/2012 ‘Hors d’Âge’ (49.2%, OB, Martinique, agricole, decanter, 790 bottles) It seems that there are various 1992s. Colour: amber. Nose: this one’s nuttier than the others, which is just as splendid. In fact we’ve got all kinds of nuts, from hazelnuts to pecans, all roasted to perfection. Pecan pie, roasted cashews, then some lightly mentholy coffee (there is one that’s got those notes, I just can’t remember which it is. A Jamaican, perhaps?) Then thuja wood, pine resin, then flowers coming out (peonies, ylang-ylang)… My god this is endless again… Mouth: love this! It’s the most ‘phenolic’ of them all so far, with some smoke, it’s even got olives and gherkins, kippers (yep), salted liquorice, then lemon and chocolate… Would you mind calling the Anti-rumporn Brigade? Finish: long, with some welcome lemons adding an acidic touch to this stunning coffee-ish, chocolaty and smoky profile. Comments: I simply adore dry spirits, and this one’s very dry. Draw your own conclusions. SGP:352 - 92 points.",92,2017-11-12,https://www.whiskyfun.com/archivenovember17-1-Bruichladdich-Macallan-Caol-Ila.html,e750665fe8da35441d415517a503065e22fb2fc26acf539483e37f97e884ccac
"Neisson 1991 ‘Hors d’Âge’ (45.3%, OB, Martinique, agricole, decanter, bottled ?)","Neisson 1991 ‘Hors d’Âge’ (45.3%, OB, Martinique, agricole, decanter, bottled ?) Not too sure when this was bottled, websites diverge a lot, with years ranging from 1997 to 2012. Ha! So, better no data than bad data. Colour: deep amber. Nose: all on liquorice, toffee and fudge, we’re almost in Demerara here, although there would be a deeper, earthier background. Notes of old red Bourgogne, fresh putty, and an unexpected game-y side. Hare belly (not Halle Berry!), which suggests old red Bourgogne, precisely. Peonies, walnut cake. Mouth: not as immaculate as the latest Neissons, and that suggests that they’ve been progressing. Which will surprise no one. Notes of preserved pineapples, chocolate cake, more Demerara sugar, more blood oranges, more marmalade… So this is very agricole, and very Martiniquan, and extremely good, just a little more ‘in the flock’ and a little less distinctive. In my humble opinion, of course. Finish: medium, with bigger cane-y notes and more candy sugar. Oranges in the aftertaste, hoorah for oranges! A little coconut too. Comments: yes, I deeply believe that Neisson have been upping their game in recent years. Isn’t this kind of finding/feeling the whole point of doing verticals? SGP:541 - 87 points.",87,2017-11-12,https://www.whiskyfun.com/archivenovember17-1-Bruichladdich-Macallan-Caol-Ila.html,c0b7702f5dce2ca3423aa65d33a368b52840820df641d0a672afdd6299faf46c
"Neisson Blanc Bio (52.5%, OB, Martinique, agricole, 2017)","Neisson Blanc Bio (52.5%, OB, Martinique, agricole, 2017) This white organic baby’s not out yet, it’s due to come out later in December. But of course, we just couldn’t wait… Colour: white. Nose: pure, sparkling, dazzling cane juice. Nothing else, just crystal-clean cane juice. With water: rather wilder, grassier, almost ‘foxé’ at times. In French, foxé doesn’t mean foxed or foxy, it means rotten/game-y. Mouth (neat): it’s the sweetness that’s very impressive. There’s not one milligram of sugar inside, but it does feel very limoncello-y (I know). And of course, extremely sugarcane-y. Have you ever drunk fresh cane juice? With water: wider, grassier, with more lime and olives. Finish: long, blade-y, olive-y and earthy. Comments: a great spirit, but I think that unlike, say mezcals, many white rums are lacking depth. But this very one’s top notch, for sure… SGP:551 - 83 points.",83,2017-11-12,https://www.whiskyfun.com/archivenovember17-1-Bruichladdich-Macallan-Caol-Ila.html,9c2fad994064bce9940b845d39d0d6cd5631cfe3ef85865cacd52512dfd2626c
"Signatory Supreme (43%, Signatory, vatted malt, 500 bottles, 1997)","Signatory Supreme (43%, Signatory, vatted malt, 500 bottles, 1997) A funny decanter bottling released by Signatory in 1997 and containing 104 different aged single malts (read cask samples). Not sure if you’ll be able to see in the accompanying image but the mix contains such luminous names and vintages as Laphroaig 1966 and Clynelish 1965. Not too sure their voices will still be heard though... Colour: Straw. Nose: Light and yet with a very fragrant smokiness. Some earth, a little leaf mulch, some wax, some white stone fruits. Maybe a tad mineral. I’d say the better components of the mix are shining through. Although, looking over the whole list, there aren’t too many obvious duds. Thankfully there are more ‘Caol Ila 1974s’ than there are ‘Fettercairn 1980s’ so to speak. Having said that, there is a vague cardboard quality which may come from the fact it was bottled around 20 years ago into one of these very silly decanters with enough headroom for the creature that lives on Donald Trump’s head. Still, the nose remains globally surprising fresh, herbal, softly fruity and fairly elegant. Just a little shy I’d say. Mouth: Falls down quite a bit here. Tired, a bit acrid, some porridge. Maybe some glue mixed in with a little lamp oil, hessian and turmeric. Curious but in no way stellar. A slever of lemon rind. Some gravel perhaps? Finish: Kind of a cliff edge effect. Hello...? Comments: A curious and funny bottling. I’d be keen to try it from a freshly opened decanter and see if there is much difference. I suspect had it been bottled at full strength in a proper bottle it could be something quite tasting and fascinating. As things stand, from this example, it’s little more than anecdotal really. SGP: 443 - 71 points.",71,2017-11-11,https://www.whiskyfun.com/archivenovember17-1-Bruichladdich-Macallan-Caol-Ila.html,d8364cde3df09160589de881a22535995bffc20297d5e48298b499f5bb354890
"Blended Malt 23 yo 1993/2017 (53.6%, The Thompson Brothers & Barman’s Choice, cask #17, 318 bottles)","Blended Malt 23 yo 1993/2017 (53.6%, The Thompson Brothers & Barman’s Choice, cask #17, 318 bottles) The component malts were all distilled in 1993 and then vatted into a sherry hogshead in 2000. Colour: Gold. Nose: Pretty much crushes the Signatory, as was to be expected. There is a lean and leafy sherry pervading the nose initially. Lots of crushed mint leaf, a few suggestions of wormwood, little herbal notes of bay leaf and thyme, also some notes of very fresh wild strawberries which is surprisingly pleasing. Also nicely earthy with some cigar box funk and little gravelly, mineral edge. With water: A little greener now. Green peppercorns, some grass, chopped parsley and crushed peanuts. Maybe a little mineral oil in the background. Mouth: Some soot, more earthiness, a little sage, mixed ground pepper, sunflower oil, trail mix. A good, even, fresh and clean sherried malt. With time quite a few different baked treats: warm croissant; brioche; malt loaf – amongst others. Although sadly it seems I gobbled all the strawberries with my nose. With water: some throat lozenges, raspberry jam (not quite fresh strawberries but it will do), damsons, sultanas and a brazil nut or three. Finish: Good length. Some buttery pastry with more earth, a few dried herbs, hazelnut spread and a little spicy kick in the tail along with some echoes of cherry tunes. Comments: A merry, clean and quaffable dram. Ideal if you enjoy a lighter, more effervescent sherry style and don’t want something too intense or complicated for easy dramming sessions with pals. SGP: 533 - 87 points.",87,2017-11-11,https://www.whiskyfun.com/archivenovember17-1-Bruichladdich-Macallan-Caol-Ila.html,cb92a6d10e3ab0fa3ec66a7c6e01dbadfff3b63824d2781371640a430e04b763
"Myagikyo ‘Moscatel Wood Finish’ (46%, OB, 2017)","Myagikyo ‘Moscatel Wood Finish’ (46%, OB, 2017) One of a pair of Moscatel finishes from Nikka. Basically the standard distillery NAS release but with an extra year or so in Moscatel. Sold out rather quickly I gather. Colour: Gold. Nose: Leafy, earthy, resinous, there’s even a wee whiff of rancio about it. Then umami paste, plum sauce, dates, some star anise and cinnamon bark. Integration is good so far, the nose feels very elegantly composed. Some emergent aromas of fresh tangerine, elderflower jelly and even a little lychee and some spicy quince paste. Mouth: Soft spices and fruit compotes in a very even-handed equilibrium. Date chutney, coriander seed, malt extract, spice cakes, maybe a lick of tar and some five spice. The Moscatel is more evident with this stronger and dryer earthy profile on the palate. Some more aggressive peppery notes and a slight sootiness emerge. Orange bitters, dark chocolate and some fruit flapjack as well. Finish: Medium length with some earthy and big orangey notes. More dark fruit chutneys and assorted, simmering spice notes. Pleasantly warming. Comments: A decent whisky and a good example of finishing and of a younger Japanese malt whisky. But at around £120 a bottle I think it’s a bit rich for me. But then it’s sold out, so what do I know? SGP: 442 - 82 points.",82,2017-11-11,https://www.whiskyfun.com/archivenovember17-1-Bruichladdich-Macallan-Caol-Ila.html,754b9c1c021901d1572f1dc54b139c70d1d29e1c17c4f76a89f3c74b9f706cf6
"Yoichi ‘Moscatel Wood Finish’ (46%, OB, 2017)","Yoichi ‘Moscatel Wood Finish’ (46%, OB, 2017) I usually prefer Yoichi anyway, let’s see if that remains true today... Colour: Gold. Nose: Rounder, oilier and perhaps a bit more obviously drying than the Miyagikyo. Notes of coal tar soap, rosehip tea, some aged medicine, lanolin, smoked paprika, some faint mineralic qualities and lightly smouldering notes such as bergamot and lapsang souchong. With time some caraway and couple of chunks of salted liquorice emerge along with a grating of nutmeg. More of these quince and elderflower notes as well – which maybe means it’s a quality derived from the Moscatel? There are green fruits in there as well which become quite forward and luscious with time. Mouth: bigger, fatter and more emphatic than the Miyagikyo. Lightly earthy peat smoke, green pepper, motor oil, camphor, freshly brewed tea, some pear drops and a touch of gentian. Also a pleasing waxiness gives a further sense of body and structure. The Moscatel is certainly more restrained in this one - but then that’s Yoichi for you: pure muscle when it wants to be. Finish: Good length full of leafy and earthy notes, green fruits, more soft, whispering smoky notes and a sachet of mulling spices. Comments: I still prefer Yoichi it seems. SGP: 445 - 86 points.",86,2017-11-11,https://www.whiskyfun.com/archivenovember17-1-Bruichladdich-Macallan-Caol-Ila.html,e1de3152d5c6d0a6bcbdccd466fe85d3aafd64a577121080022e15e1d9288705
"Highland Park ‘Sheil’ (48.1%, OB, Keystone Series, 1200 bottles)","Highland Park ‘Sheil’ (48.1%, OB, Keystone Series, 1200 bottles) Normally some of these silly Highland Park NAS bottles aren’t of much interest to me, but this one is composed of whisky made using 100% distillery floor malted barley. Which is often quite heavily peated so this should be quite interesting... Colour: Light gold. Nose: It’s true there is a peaty note but it’s more of an earthy, background style – like sticking your head in a still–warm kiln. Lots of malt bins, hay lofts, coal hearths and cow stables. With this kind of foamy heather ale note in the background which I seem to often encounter in modern HP. Goes on with a little lemon rind, various toasted seeds, brown bread and even a touch of eucalyptus. We won’t complain about any of that! More oily notes such as lamp oil with a touch of gravel and a pinch of salt. Mouth: There is peat here but overall it feels pretty young - I’d go as far as to say disappointingly so. There are some pleasing notes of bonfire smoke, BBQ sauce, some minerals, some soot, some camphor and a little glimmer of green fruit behind it all. But it also feels globally a little too sharp and disjointed. Some notes of aspirin, ink, wet newspaper and then some subtle spices such as turmeric and tamarind. Finish: A decent length but the smoke is quite distant now and there is still a slightly off-kilter sharpness about it. Comments: I really want to like this more than I do. You get the sense there is a very good whisky in there somewhere. But it’s more in a kind of chrysalis stage still. I would love to try these stocks either in a few more years or not vatted with younger casks. SGP: 355 - 79 points.",79,2017-11-11,https://www.whiskyfun.com/archivenovember17-1-Bruichladdich-Macallan-Caol-Ila.html,5f7a3b3122aab19da122b72354e523c42ad84bd43f96826f4f3fe663fed9c5ce
"Highland Park 25 yo 1976/2013 (46%, First Cask)","Highland Park 25 yo 1976/2013 (46%, First Cask) The First Cask series was bottled for a company called Direct Wines by Signatory. Many excellent drams went under the radar on that label over the years and remain relatively unknown. I probably shouldn’t really be telling you though... Colour: Pale gold. Nose: Earth, the softest and wispiest of peat smoke, heather, honey and various fruits. This cask could almost have been selected by the HP marketing team. There is a wonderfully beguiling maltiness about the whole thing and natural sweetness that emerges as barley sugar and a kind of buttery popcorn note. With time some more medicinal aspects emerge, like wandering a hospital that’s closed down for a couple of weeks. Then greengages and fresh gooseberries. Mouth: Again this wonderfully elegant balance between soft, earthy and herbal peat, mixed with gentle background medical complexities. Utterly and unequivocally HP to me. Goes on with gorse, various dried herbs, hessian, some tar liqueur, olive oil, rosewater, chocolate limes and a few cinnamon sweets. With time some notes of smouldering hay, more heathery aspects and a distant Atlantic freshness. Finish: Long and undulating between natural barley sweetness, and earthy, farmy and medicinal aspects. Some drying phenols and waxy aspects trailing into the distance. Comments: A great old HP, I dread to think what these sorts of bottles costs members of the Direct Wines club back in the early 2000s. Anyway, it’s a delicious, exemplary and hugely satisfying example of well-aged Highland Park. SGP: 555 - 91 points.",91,2017-11-11,https://www.whiskyfun.com/archivenovember17-1-Bruichladdich-Macallan-Caol-Ila.html,d7bde0133f459e266824748245a3fd7efba019a945f9c656458c4cd6e2153212
