whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Caol Ila 13 yo 2000/2013 (54.7%, Malts of Scotland, sherry hogshead, cask #MoS 13065, 125 bottles)","Caol Ila 13 yo 2000/2013 (54.7%, Malts of Scotland, sherry hogshead, cask #MoS 13065, 125 bottles) Colour: dark straw. Nose: this one’s grassier, with more green tea and plain grass, which makes it more austere, and less ‘immediate’ than most others. With water: bandages come out (scary, innit), together with whiffs of vase water, duck pond… Mouth (neat): nah, super-geil, even if it’s totally unusual, with these huge notes of lemon-flavoured varnish and coconut liqueur. Plus smoked kippers, lemon squash, marshmallows, grassy green tea, cough syrup… I have to say I rather love this very punchy Caol Ila. With water: a few oil extracts and oils, perhaps. I cannot not think of the official Cask Strength – if I remember it well. Finish: long, smoky/salty, with a rounder signature. Comments: unassailable, iron-clad Caol Ila. No, Caol Ila’s not ‘a light and feminine Islay malt’. Ha, whisky writers! Very excellent again. SGP:457 - 87 points.",87,2015-10-12,https://www.whiskyfun.com/archiveoctober15-1-Caol-Ila-Mortlach-Aberlour-Dalmore.html,e63f0f725a91498094e483029b5bd1a1e93a63485d2edae7d019e465c41aeedf
"Caol Ila 1995/2014 (52.8%, Maltbarn, bourbon, 226 bottles)","Caol Ila 1995/2014 (52.8%, Maltbarn, bourbon, 226 bottles) Colour: straw. Nose: it’s perhaps the freshest today, we even find notes of a meadow after the rain, certainly quite some fresh butter, and a rather delicate smoke that combines well with some green tea (wulong – Taiwanese – oh forget) and just an ‘idea’ of cigars. With water: bark and roots, walnut skins… it’s becoming grassy, in the noblest sense of the word. Mouth (neat): it’s the subtleness that’s impressive, many others are great but a little monodimensional. Not this one, and I especially like these touches of paraffin. Crunching a candle. Then green lemon and sharp herbs. Bites you a bit – ah, a fight, finally! With water: becomes wild! Grassy, bitterish, chlorophilly, green, tense… It fights back! Finish: long, grassy, sharp, not easy. The loveliest green teas. Comments: super-grassy CI, great variations… SGP:377 - 88 points.",88,2015-10-12,https://www.whiskyfun.com/archiveoctober15-1-Caol-Ila-Mortlach-Aberlour-Dalmore.html,f8af5f3df65e486deebad68a3af38a4a6dd3a8f405a8e781a4cf6e8e3d86415f
"Caol Ila 30 yo 1984/2014 (56.2%, Riegger’s Selection, rum cask finish, 360 bottles, 50cl)","Caol Ila 30 yo 1984/2014 (56.2%, Riegger’s Selection, rum cask finish, 360 bottles, 50cl) Doing a rum finishing on some 30 years old Caol Ila, that’s what I call having cojones (oh that’s very smart, Pancho!) Colour: straw. Nose: terra incognita, unknown planets, weird places. Concrete dust, tealeaves, ‘green’ leather (I know that doesn’t make much sense), more green tea… What’s troubling is that this kind of works. A little shy globally, but let’s see… With water: floor cloth and mud, plus earthy green tea. Mouth (neat): well, it’s great Caol Ila, not obligatorily old, a tad acrid and grassy, with depth and sharpness. Smoky and salty liquorice, plus all things green. With water: works. Perhaps a quarter of a fifth of sugarcane, then a mildly sweeter peatiness. Finish: medium, rather on sweetened smoked tea. Comments: focus wasn’t lost, as if this wasn’t first fill rum wood. Pretty pretty good. SGP:466 - 86 points.",86,2015-10-12,https://www.whiskyfun.com/archiveoctober15-1-Caol-Ila-Mortlach-Aberlour-Dalmore.html,6821bf9a2c88f7d893d515ec71e9160daee18133552a29942d4d237944eec2e9
"Chalong Bay (40%, OB, Thailand, +/-2015)","Chalong Bay (40%, OB, Thailand, +/-2015) We already tried a 2014, and in truth, I’m not sure this isn’t the same batch. But I liked it so much, and found it so surprisingly flavourful, that we just won’t care. This is distilled sugarcane juice from Phuket, all white. For some odd reason, it’s not called ‘rum’ or ‘rhum’. Colour: white. Nose: roasted hazelnuts, crushed olives, carbon paper, ash smoke, diesel oil, new tyres, unlit cigars, grass. Mouth: very good. Briny dirty earthy olive-y arrival, then, wait, spaghetti bolognaise? I’m not making this up. Plus bananas and a little salt. A shame that they don’t bottle this at a higher strength, it’s pretty perfect. Finish: medium, salty, tarry. Overripe bananas, salted. Comments: as I remembered it. We want a CS version. Okay, 50% vol. would do. SGP:362 - 84 points.",84,2015-10-11,https://www.whiskyfun.com/archiveoctober15-1-Caol-Ila-Mortlach-Aberlour-Dalmore.html,1f0b748fd70fa7cca8ad4a1b29878b3db5101d8f65b05fdf9a5952bebfa4e48b
"André Rhum Vesou’ (40%, OB, Seychelles, +/-2015)","André Rhum Vesou’ (40%, OB, Seychelles, +/-2015) Colour: white but a little less white that the Chalong. Say super-pale yellow. Nose: suffers a lot after the Chalong, this is much lighter, much less phenolic. It’s like nosing Auchentoshan after having nosed Octomore. Oh let’s jump to the palate… Mouth: rather better and fuller. It’s good white agricole, with some lemon grass, a touch of earth, some oranges, and quite some sugarcane. It’s just a little shy – but then again, the Chalong is a killer despite the 40% vol. A little sugar. Finish: a little short and a tad sugary. Otherwise, fine. Comments: it’s fine, it’s fine. SGP:440 - 75 points.",75,2015-10-11,https://www.whiskyfun.com/archiveoctober15-1-Caol-Ila-Mortlach-Aberlour-Dalmore.html,358497e30167f401398832e1f187f82d1829ac81e08f3e91c956b5beb55dfb20
"Jamaica Pot Still (57%, Rum Nation, 2014 release)","Jamaica Pot Still (57%, Rum Nation, 2014 release) A white Worthy Park. No need to add anything. Oh, yes, 37€. Colour: white. Nose: buy a pack of Marlboro. Open, crush. Put into a jar. Pour graphite oil. Add seawater and engine oil. Two capers, three olives. Add a little ash. Geranium petals. Some dust from under your offspring’s bed. Boil, stir, filter, nose. Water’s dispensable. Mouth: huge and superb. Colossal, and yet zesty and sharp, smoky, salty, sugarcany, medicinal. Arranged tincture of iodine, olive oil, black salt (for the record, always a hit at home), citron juice, fennel, lime… Ever wanted to try a super-strong mojito? Finish: endless, salty, lemony, tarry… Comments: I find this extreme white thing totally glorious. Please excuse me, I have to order some bottle(s)… Oh and dear Chalong people, try this, and see what CS can do to great white rum. SGP:373 - 90 points.",90,2015-10-11,https://www.whiskyfun.com/archiveoctober15-1-Caol-Ila-Mortlach-Aberlour-Dalmore.html,e71c299754479bfedb1d212ed0bd4b6aed1b857f2bc09ca17ae4809843e61414
"Clairin Vaval (51.1%, OB, Haiti, +/-2015)","Clairin Vaval (51.1%, OB, Haiti, +/-2015) Velier and CEO Luca Gargano are doing a lot for promoting Haitian clairin. These people know what’s good and authentic. Now you may be wondering, what is clairin? Simply white rum agricole. They harvest organic blue cane (I believe), press a.s.a.p., ferment, distil, bottle. Vaval comes from the Distillerie Arawaks in Cavaillon. No, not Cavaillon in southern France! Colour: white. Nose: bursts with overripe tropical fruits, petrol, sugar cane, tar, rush-hour rainwater from Mexico City (or yeah, Bangkok), and brine. Impeccably phenolic. Mouth: perfect yet again. Fermenting pineapples and litchis, green olives, capers, ‘good’ dirt, and more petrol (I imagine). Perhaps a little ham as well, it’s got a gamey side. Finish: long, meaty, tarry, even Talisker-smoky. Lovely very lemony aftertaste. Comments: a fat spirit that gets lemony and precise, that’s an ideal development. I want to try it straight from the still. So very surprising, so very good… SGP:362 - 89 points.",89,2015-10-11,https://www.whiskyfun.com/archiveoctober15-1-Caol-Ila-Mortlach-Aberlour-Dalmore.html,a9897dac1b2c4792a51553e9b459215cb796a645a825d1c1b7a9e1266458654c
"Clairin Sajous 2015 (51%, OB, Haiti)","Clairin Sajous 2015 (51%, OB, Haiti) From another plantation. Mind you, these very lovely and very smart people from Saint Michel de L’Attalaye grow their own sugarcane, in this case Cristalline. I’ve had dinner with them, you couldn’t meet sweeter persons. Oh and they use wild yeast, no ‘corporate bags’. Colour: white. Nose: Vaval was gentle when compared to this. This has more dirt, more unlikely matters, more diesel oil, and, above all, more old papers, forgotten library, also chives, sage, marrow bouillon. In fact, it’s rather more mineral (does that have anything to do with marrow bouillon, S.?) It’s rather more floral as well (same comments, S.) Mouth: oh how greatly great! Dirty lemons, phenolic grapefruits, tarry tangerines, melissa oil… What a voyage, even if it’s still a little rougher than the Vaval. Finish: endless, exuberant, lemony, always with this dirty side that just makes it even more interesting. Comments: which is my favourite? Hard to say, both are fantastic. Perhaps the Vaval, because of the lemon, but that was a close call. SGP:352 - 88 points.",88,2015-10-11,https://www.whiskyfun.com/archiveoctober15-1-Caol-Ila-Mortlach-Aberlour-Dalmore.html,3d572031f64f7f75b71a0baaeeb92ab8709e0df5799c651c8e052461739d55f5
"Clairin Casimir (53.4%, OB, Haiti, +/-2015)","Clairin Casimir (53.4%, OB, Haiti, +/-2015) Sweet sweet people, from Barradères. Colour: white. Nose: the most ruthless one, but that may be the higher strength. Also the most herbal and salty, you’re almost nosing Maggi or lovage leaves. And litres of brine and olive oil. This baby might need a little water, to tell you the truth. So, turning words into deeds… With water: gravel, clay, wet cement, seawater (you know, when you’ve got an isolated puddle that evaporates under the sun before high tide… oh whatever.) Mouth (neat): a monster of a spirit. Pressed grapefruit skin, tapenade, anchovies, citrons, wulong, smoked kippers… Haiti and Islay, same battle! With water: gentler, perfectly citrusy and salty. The most perfect margarita, perhaps, it’s true that it’s got a wee tequila side. Finish: long, salty, lemony, perfect. Comments: it seems that the Parisian chatting classes have started to embrace clairin, but it’s still time to gather a few bottles for a fair(ish) price. Hint, hint… SGP:462 - 89 points.",89,2015-10-11,https://www.whiskyfun.com/archiveoctober15-1-Caol-Ila-Mortlach-Aberlour-Dalmore.html,3baed78c9dbfcd6a0e1bd6d20d6dba91b48345e8ad208b9f0ea972eeb3e27797
"Glen Scotia 1991/2015 'Seville Bazaar' (46%, Wemyss Malts, butt, 737 bottles)","Glen Scotia 1991/2015 'Seville Bazaar' (46%, Wemyss Malts, butt, 737 bottles) Colour: full gold. Nose: starts with quite a lot of gunpowder and struck matches, then some new leather, then rather hay and even touches of manures, and lastly, some walnutty sherry, with an oxidative side. ‘Visiting a bodega in Sanlucar’. Mouth: starts with some spiciness, around ginger and cinnamon, as well as a salty side that, indeed, reminds us of Sanlucar and their Manzanillas. It’s a dry style, rather austere, that would rather go on with a blend of mustard and chocolate. Aficionados will love it, others might find it a little difficult. Finish: rather long, bitterish, with some dark chocolate. A rather grassy aftertaste, with a touch of orange. Comments: almost hyper-fortified dry and grassy sherry. SGP:372 - 84 points.",84,2015-10-09,https://www.whiskyfun.com/archiveoctober15-1-Caol-Ila-Mortlach-Aberlour-Dalmore.html,1aa09c825cc555e7c1377c0eb0979ddb294e94e54a1f97438568ff804477f71f
"Glen Scotia 'Victoriana' (51.5%, OB, +/-2015)","Glen Scotia 'Victoriana' (51.5%, OB, +/-2015) A new expression – NAS, sadly – and so a new packaging. It’s supposed to be ‘replicating traditional Victorian values’, and is even advertised as being ‘bottled at 51.5° proof.’ Hum, that’s not very ‘CS’, is it, even by Victorian standards… Colour: deep gold. Nose: so very Glen Scotia! Some yoghurt and stout at first nosing, a yeastiness, porridge, then something pleasantly meadowy, and a dusty touch. Indeed, very Glen Scotia. With water: some chalk, dust, more porridge… And some green barley. Mouth (neat): a massive oak at first sips, crunching branches, raw ginger, beetroot, white pepper… I’d say this is either very young, or it’s been treated with new oak. Really ‘a style’. With water: benefits from water, becoming fruitier. Blood oranges, perhaps? But the peppery and gingery oak remains there. Finish: medium, bittersweet, always a little yeasty. Gritty oak in the aftertaste. Comments: bakers should enjoy this new Victorian bottling. SGP:351 - 72 points.",72,2015-10-09,https://www.whiskyfun.com/archiveoctober15-1-Caol-Ila-Mortlach-Aberlour-Dalmore.html,7fad236594004dfea72ad4545dba3c52a334aeaf7228c805f8f9a1802ae81ef1
"Hibiki 'Japanese Harmony' (43%, OB, Japanese blend, 2015)","Hibiki 'Japanese Harmony' (43%, OB, Japanese blend, 2015) One of these new NAS Japanese… I guess we’ll do that quick. As for the name, I’m not sure they racked their brains. Don’t they have Norse gods or Gaelic in Japan? Wikipedia? Ahem… Colour: gold. Nose: all on soft oak tones, sawdust, vanilla pods, crystallised ginger, grated coconut, brioche… At some point, you think you’re nosing some lighter young bourbon. Overripe apples, a touch of sandalwood. Mouth: noh! I mean, no! Some sweetened oak infusion, coconut liqueur, green tea (macha, there)… I’m no one, but I don’t think this is the way. Did some Jim Beam folks help? Finish: short, almost evanescent, only leaving a feeling of sweet oak. Comments: again, who am I, but this is disappointing, given the makers’ huge reputation. Young and oaked, more or less to blends what Laphroaig Select is to peaty Islays. But again, only one man’s opinion. SGP:630 - 62 points.",62,2015-10-08,https://www.whiskyfun.com/archiveoctober15-1-Caol-Ila-Mortlach-Aberlour-Dalmore.html,905f559b58ab0d52f6d42d781c2daa07d1d1c1193a7a8c7bfe0cb4b8626bf59f
"Speyside 1995/2015 (45%, Samaroli, blended malt, 448 bottles)","Speyside 1995/2015 (45%, Samaroli, blended malt, 448 bottles) This is a very small batch blend of Tormore and Miltonduff. Colour: straw. Nose: a fresh, young, fruity, slightly porridgy/grassy young Speysider, rather developing on chalk and limestone, while the fruits (apples, gooseberries) are shying off a bit. Whiffs of custard. Mouth: more bright fruits, cider apples, tangerines, grapefruits… As if Tormore was having the upper hand. Other than that, there’s some muesli, a little sour dough, and again something slightly chalky and grassy. This time the fruits keep singing along. Finish: medium, citrusy, pleasantly green. I mean, grassy. Green tea and butter cream in the aftertaste. Comments: a very fine and lively drop of Speyside. Nice freshness. SGP:551 - 82 points.",82,2015-10-08,https://www.whiskyfun.com/archiveoctober15-1-Caol-Ila-Mortlach-Aberlour-Dalmore.html,300d6f4c012b3f7dae935cf9c486c41be344dc47fe83315b7d56d63d386bedce
"This is Not a Luxury Whisky (53.1%, Compass Box, blend, 2015)","This is Not a Luxury Whisky (53.1%, Compass Box, blend, 2015) If you follow Magritte’s famous pipe, this IS meant to be a Luxury Whisky – since there was a pipe in the painting - which the price does kind of confirm (around 200€). Now, there’s some very old grain and some Caol Ila 30 inside, so… And after all, I always like to quote Coco Chanel on luxury ‘Luxury isn’t the opposite of cheapness, it’s the opposite of vulgarity’. So nothing to do with prices, and some distillers will never manage to make their whiskies ‘luxury’ just by raising their prices. But back to Compass Box. Colour: deep gold. Nose: it seems that it needs a bit of breathing, let’s wait… zzz… Right, it would rather start with apple peelings and blond tobacco, plus various herbal teas, including plain tea and chamomile. After that, we’re rather having some wet beach sand, earth, certainly a little cedar wood (new humidor), and then ‘natural’ porridge and muesli. With water: love when essential oils come out. Swims extremely well. Mouth (neat): bright, and mainly spicy, earthy, and smoky. Did someone distil artisan lapsang souchong? Tends to become meady and orangey, which just works. A feeling of mango jam. I find this excellent, there mustn’t be much grain in this. Yeah I know it’s old grain. With water: spicier, more herbal, more oaky ‘of course’ but that oak rather added notes of earthy tea (oh, no, he’s gonna quote pu-erh again…) So pu-erh plus lapsang plus marmalade. Finish: medium, with something Christmassy. Must be the spiciness. The smoke also gets in your ey… I mean, your taste buds. Comments: excellent. Ceci n’est pas un très bon score. SGP:562 - 90 points.",90,2015-10-08,https://www.whiskyfun.com/archiveoctober15-1-Caol-Ila-Mortlach-Aberlour-Dalmore.html,e548c748d93cd9f3e7f303b7de8df3520d06289acec6662f141e2e437bdbf0ba
"Flaming Heart ‘5th Edition’ (48.9%, Compass Box, blended malt, 2015)","Flaming Heart ‘5th Edition’ (48.9%, Compass Box, blended malt, 2015) The 4th Edition in 2012 really impressed me (WF 91). Some say CB have upped their game, which I find rather impossible. Colour: pale gold. Nose: starts Caol-Ila-ish – not saying there’s Caol Ila inside – and stays on that for a wee while, and just when you’re thinking ‘just very fine’ it starts to take off, with bandage-y touches, seaweed, certainly quite some eucalyptus in July, some hay in August, some mint flowers in September, and some fresh almonds. When do almonds become ripe again? Love these subtleties that one usually rather finds in old bottles of peaters, such as 1960s Laphroaigs or Caol Ilas. Impressed. Mouth: a little firmer and rawer – but it isn’t raw whisky – with this eucalyptus again, apple peelings, fresh walnuts (that’s around now in Alsace), and quite some ashes. Plus a touch of salt and gentian. We’ll have to peat-smoke gentian one day. Finish: medium, clean and fresh, and rather medicinal, while the citrusy part comes to the front. Grapefruits. A sweet in the aftertaste (your choice of flavour). Comments: I was sure this couldn’t be better than batch #4. There! SGP:546 - 91 points.",91,2015-10-08,https://www.whiskyfun.com/archiveoctober15-1-Caol-Ila-Mortlach-Aberlour-Dalmore.html,3fbb086b2a0380f54479b3204eaccf760c34ff7764548510854a6f8452184c94
"Aberlour 18 yo (43%, OB, +/- 2013)","Aberlour 18 yo (43%, OB, +/- 2013) Always a favourite in the house, it’s a malt that just pleases everyone, from die-hard freaks to inattentive diners. Colour: deep gold. Nose: very typical, classic fudgy Speyside with much elegance and plenty of herbal teas that keep it complex. Earl grey tea plus fudge and buttered caramel, plus quite some malt, Ovaltine-style, as well as orange zests dipped into milk chocolate. The whole works in sync, which is very pleasing in this context. Mouth: only the lightish strength makes it a notch less satisfying than it could be, but these oranges, chocolate, orange blossom plus all the toffee do work in sync again. Perhaps a tiny touch of rubber in the background, but nothing embarrassing, that just makes it a tad drier, and less syrupy. Finish: medium, even more on toffee and (rather grassy) tea. Comments: very classy, as I remembered it, and a little cognacqy. SGP:451 - 86 points.",86,2015-10-07,https://www.whiskyfun.com/archiveoctober15-1-Caol-Ila-Mortlach-Aberlour-Dalmore.html,4715f6754796a85ad50ae6343a2a1a891e255ebf3755b3e0ae7ef3e7ec4f7866
