whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"1 (45.5%, OB, American spirit, +/-2015)","1 (45.5%, OB, American spirit, +/-2015) Colour: white. Nose: not u-nice, not un-nice. It’s clean, fruity and herbal (rhubarb), void of any roughness, with some buttered sweet maize and perhaps drops of tangerine juice. I do like all this freshness, and perhaps did the traditional heavy filtration play a large part in that. Mouth: I like the fresh and fruity/bready arrival, but I’m less fond of the way it unfolds, as it’s becoming spirity (medicinal alcohol) and vodka-ish. I guess that was to be expected. Finish: medium, with a little lime and pear this time, which is good. Comments: I don’t know. Some parts are nice, but a price of 65€ for a bottle of new make seems a little steep. Let’s say ‘no’. SGP:520 - 68 points.",68,2016-08-10,https://www.whiskyfun.com/archiveaugust16-1-Bruichladdich-Glenrothes-Longmorn-Ardbeg.html,03ea4c56569a30c73dc5ea00cab906f045dc2153e062141b0f85cba1ff03c23d
"Garrison Brothers 2015 (47%, OB, Texas straight bourbon)","Garrison Brothers 2015 (47%, OB, Texas straight bourbon) A genuine distillery, with stills and a very high score by Jim M. (who said just like any new distillery in the world, who?), founded 2005. This very bottle was released in 2015. Colour: deep gold. Nose: classic, pencil shavings, toasted bread, popcorn, pumpernickel, caraway, cinnamon, ginger, and a wee rye-y/earthy side. Rather oak-driven, but not too oak-driven. Mouth: young bourbon with unexpected hints of olive oil, then gingerbread and liquorice wood. Good breadiness, and despite its origins, no gunpowder that I can feel (hey, I’m joking!) Finish: rather long, with many oak spices as well as a sweeter side, around marmalade. Earthy and bready aftertaste, as it should be. Comments: solid craft bourbon, perhaps less extravagant than other young craft Americans (talking about the genuine ones, not about the simple ‘brand-builders’), that’s all I’m going to say. SGP:451 - 79 points.",79,2016-08-10,https://www.whiskyfun.com/archiveaugust16-1-Bruichladdich-Glenrothes-Longmorn-Ardbeg.html,834ab9351bfe9575a41f0e701a45c9525139aff92772f19096996f68894f5f55
"Koval Bourbon (47%, OB, bourbon, +/-2015)","Koval Bourbon (47%, OB, bourbon, +/-2015) This baby straight from Chicago. I’m totally in love with their ultra-smart minimal packaging, and perhaps with their whiskies too, but I’ve only tried one of them so far, the Four Grains (WF 84). It is single barrel bourbon, so I guess they vary. Colour: gold. Nose: very different from the Garrison, which was more ‘in your face’. This is subtle and complex, light in a beautiful manner, and rather more floral than the usual bourbons. Iris and lilies. And there’s a wonderful breadiness, you’d think you’re having breakfast in a posh ski resort somewhere in South Tyrol. Yes, I’m speaking with experience. Mouth: exceptionally good, I think. Amazing depth at what ought to be a very young age, with citron squash, notes of kiwi, celeriac, natural vanilla, radish… What’s totally amazing is the celeriac, I’m a sucker for celeriac. And the freshness, not many bourbons are this fresh. Finish: what, goji in whisky? And carrots? One of the most more-ish young whiskies I’ve tried this year. Only the aftertaste is a little less thrilling (tannic), but that’s more than normal. Comments: impressed. I’ll have to try to distil celeriac… BTW some Alsatian distillers do that, but I never came across a good ‘eau-de-vie de céleri’. SGP:462 - 87 points.",87,2016-08-10,https://www.whiskyfun.com/archiveaugust16-1-Bruichladdich-Glenrothes-Longmorn-Ardbeg.html,893632c93c2ef63ec04865fa0891accc8a8f8379f7694a92c6496c4aab9bc95c
"Westland 2 yo (46%, OB for Kalish & Sons, single malt, Heavy char new American oak, cask #97, 188 bottles, 2014)","Westland 2 yo (46%, OB for Kalish & Sons, single malt, Heavy char new American oak, cask #97, 188 bottles, 2014) The wonders of Belgian brewer’s yeast (amongst other smart choices). Colour: deep gold. Nose: while the Koval was clearly a bourbon, this one goes more towards sherried malt whisky – and yes I know this is no sherry cask – for it’s got these raisins, these overripe quinces, all these fresh pastries rather than bread, some kind of Indian ginger-based sweets, cinnamon cake, walnut cake… In shot an awesome nose, rather more candied than the fresher Koval. Mouth: so good. I’m sure they flew to Istanbul, plundered the poshest pastry shop down there, brought everything back, and stuffed the barrel with their loot. Orange blossom, dates, raisins… And even that very special tobacco called Latakia (which is Syrian). A funny fizzy orangeness coming through after a few minutes. Finish: medium to long, still quite oriental. I’ve tried some excellent arrack that used to taste a bit like this. The aftertaste is more chocolaty, though. Comments: between the Koval and this Westland, I choose both. Now I did enjoy the former’s freshness just a wee tad better. Even better. SGP:541 - 86 points.",86,2016-08-10,https://www.whiskyfun.com/archiveaugust16-1-Bruichladdich-Glenrothes-Longmorn-Ardbeg.html,fb8c8d75a8d21f48f390672d2956eba58a4d9f11112665ae3be77976e7eb5fe7
"Ezra Brooks 12 yo (49.5%, OB, Kentucky straight bourbon, cask #599, 2015)","Ezra Brooks 12 yo (49.5%, OB, Kentucky straight bourbon, cask #599, 2015) Some single barrel bourbon from Heaven Hill. I’m really curious about this one, since I never tried any Ezra Brooks… Colour: deep gold. Nose: I’m tempted to write that this is much more commercial. You know, caramel, butter cream, fudge, vanilla, butterscotch maple syrup, and the largest bag of buttered popcorn ever. I may have used the word ‘butter’ a little too often. Mouth: powerful, but a little indistinct. Sweet oak, vanilla, toasts, cakes, corn syrup, molasses, vanilla, Starbucks’ best (I mean, worst)… Bwah bwah bwah… Finish: medium, with some molasses-covered vanilla cake and a slice of cinnamon cake. Comments: good bourbon, but I feel it’s uninspired and uninspiring. It’s really lacking the edges and asperities that the ‘crafts’ had, but yeah, it’s very good, most certainly. SGP:541 - 80 points.",80,2016-08-10,https://www.whiskyfun.com/archiveaugust16-1-Bruichladdich-Glenrothes-Longmorn-Ardbeg.html,a7c27aed66218abeaf3e857f7debd762af1638f2c9fa812adcc9cb047c37bb1f
"Glenrothes 19 yo 1996/2015 (50%, Hunter Laing, Old Malt Cask, cask #2522, 328 bottles)","Glenrothes 19 yo 1996/2015 (50%, Hunter Laing, Old Malt Cask, cask #2522, 328 bottles) Colour: gold. Nose: honey indeed, and Weetabix, Golden Grahams, Kellogg’s best, then tarte tatin and maple syrup. Gets then very brioche-y, which is great. Custard. We’re actually close to the well-aged officials, which I always enjoyed a lot. Great nose, very classic. With water: gums, Haribo’s best (say crocodiles), jams, acacia honey… Mouth (neat): super-good! Brighter and fruitier than the OBs this time, and above all, ridden with pineapples. As jams, jellies, tinned, liqueurs, syrups, whatever. This is extremely spectacular, but of course you need to enjoy pineapples. Oh and it’s not quite ‘pineapple from youth’ (what’s that molecule again? Ah yes, methyl butanoate). With water: totally excellent, with a perfect balance, an entrancing fruitiness and no excesses. In other words, the pineapples calmed down. Finish: medium, jammy, with some vanilla, some honey, and a tiny cup of cappuccino. Comments: extremely easy and sexy. Malt whisky that will convince everyone. SGP:641 - 89 points.",89,2016-08-09,https://www.whiskyfun.com/archiveaugust16-1-Bruichladdich-Glenrothes-Longmorn-Ardbeg.html,9a8ea65723274521132a532b7de152bf0515b23c714e3e7d2be76598f0d59ef1
"Glenrothes 26 yo 1989/2016 (52.5%, The Single Malts of Scotland, cask #18173, 255 bottles)","Glenrothes 26 yo 1989/2016 (52.5%, The Single Malts of Scotland, cask #18173, 255 bottles) Colour: dark straw. Nose: a grassier, waxier, more mineral Glenrothes, as if it was made north of Inverness. It’s got the same slightly exuberant fruity notes (pineapples, pears) but it’s also got more grass and more firmness. Funny notes of IPA too, perhaps is that hops? Or a wee yeastiness? With water: gets a little shy. Not that it doesn’t swim, but it gets less emphatic than the 1996. A little butter cream. Mouth (neat): this time it’s a full-fruity one, starting citrusy and even citric, so much more on sweet grapefruits (the pink ones) than on pineapples, and going on with cranberries and greengages. And gooseberries. With water: not many changes. Perhaps more apples? Finish: medium, fruity, slightly grassy, with some barley sugar. Comments: totally excellent, just a little less wham-bam, less ‘noticeable’ than its bro. SGP:541 - 86 points.",86,2016-08-09,https://www.whiskyfun.com/archiveaugust16-1-Bruichladdich-Glenrothes-Longmorn-Ardbeg.html,be9e01905c08633603064743549afbb04ac0a0b64f2e3420be9a754d0fc164ce
"Longmorn 17 yo 1987/2003 (58.3%, OB, Cask Strength, batch #LM17 003)","Longmorn 17 yo 1987/2003 (58.3%, OB, Cask Strength, batch #LM17 003) Ahem, this is a bit strong for an apéritif, isn’t it. Bah, what’s done is done. Colour: pale gold. Nose: sweet beer all over the place. Californian IPA, perhaps. And vanilla, and roasted nuts, and a saucerful of apple compote. Sweet hops is very dominating here, and intriguing. With water: huge saponification (spirit and water creating soapy smells), let’s wait… zzz… zzz… Ah yes, pure hoppy barley. Very nice. Mouth (neat): very powerful, and very beerish again. Plenty of malt and apples, with a thin layer of marmalade and honeydew. It works well despite the coarseness, which was to be found in all bottlings in this series in my humble opinion. With water: no changes, almost. Grassy maltiness, peelings, apples, raw malt. A little burnt coffee, perhaps. Finish: long, rather sharp and, again, coarse. Comments: very good, perhaps just not as ‘wow’ as some independent Longmorns. Ask G&M… SGP:441 - 82 points.",82,2016-08-08,https://www.whiskyfun.com/archiveaugust16-1-Bruichladdich-Glenrothes-Longmorn-Ardbeg.html,ed2a7728b7e827026648cb9842e08a9040862cdb150d31dcd700bb96b9db5b53
"Longmorn 1973/2003 (45%, Samaroli, 35th Anniversary)","Longmorn 1973/2003 (45%, Samaroli, 35th Anniversary) From when Mr. Samaroli himself was still in charge. Colour: deep gold. Nose: sit down and prick up your ears, the whisky’s got something to say. Fabulously complex, as expected. Virginia tobacco, sultanas, chestnut honey, dried figs (plenty), mint honey, dried litchis, old Sauternes… And myriads of other dried/honeyed elements. I’m finding this astounding. Forgot to mention dried apricots. Mouth: rougher than expected, but splendid. Stout, raisins, figs, prunes, salted butter fudge, cereal bars… Perhaps is there a wee soapy side, almost unnoticeable, but that may come from the bottle. Beeswax. Finish: long, rounded, figgy (?)… Not quite a Christmas cake – this is not the season anyway – but we’re close. Or rather panettone, since the bottler is Italian? Comments: I was ready to go two or three points higher, only the wee touches of soap prevented me from doing that. I think I’ll have to try another bottle… SGP:651 - 90 points.",90,2016-08-08,https://www.whiskyfun.com/archiveaugust16-1-Bruichladdich-Glenrothes-Longmorn-Ardbeg.html,9a86cc6870abf35409a2cb4f380fd4f688ac845ebbb5d85b48b0269b3aedf2e9
"Longmorn 1972/2002 (43%, MacKillop’s Choice, sherry wood, cask #1099)","Longmorn 1972/2002 (43%, MacKillop’s Choice, sherry wood, cask #1099) Ah, 1972… Colour: gold. Nose: it’s got everything you would expect from an old Longmorn, and everything you would expect from a very lightly sherried old Speysider. Amazing wild herbs and soft dried fruits combination. Verbena, wormwood, honeysuckle, quince jelly, honey, then rather a mentholy/tropical gig, with mangos and stewed rhubarb… Mouth: perhaps a wee bit oaky and drying at first, but this feeling of tropical honey is just mesmerizing. Dried mangos and papayas, plus slices of pineapple and coconut. Feels rather ‘bourbon wood’ but strictly nothing to complain about. Finish: medium, with an oakiness that’s a tad more apparent, around tea tannins. A lot of freshness left in the aftertaste. Comments: almost a wonder. Perhaps at a slightly higher strength? SGP:651 - 89 points.",89,2016-08-08,https://www.whiskyfun.com/archiveaugust16-1-Bruichladdich-Glenrothes-Longmorn-Ardbeg.html,2346550c0506e11e3587d75b2dad2f2318a36bcdb9d63d7e1460b515340b07ef
"Longmorn 21 yo 1964 (86 US proof, Duthie for Corti Bros, Sacramento, USA)","Longmorn 21 yo 1964 (86 US proof, Duthie for Corti Bros, Sacramento, USA) A series that made the mouths of many whisky aficionados water… It’s from when Cadenhead/R.W. Duthie were still in Aberdeen. Colour: straw. Nose: bang. This is philosophy, not whisky. It’s a whole. A concept. There’s everything in there, fruits, waxes, herbs, some mysterious animal and vegetal substances (ambergris? White truffle? Spanish ham?) What’s stunning, and what I always cherish, is the way it becomes mentholy over time. And that includes camphor, eucalyptus, fir tar, and so on. It’s Ueberwhisky, so far. Mouth: please call the anti-maltoporn brigade! Now, everybody knows that the old Longmorns could be totally stellar, but this is just ‘it’. Only the body’s a little less totally fantastic, but remember 86 US proof are only 43% alc/vol. Finish: it’s where it loses points, losing fruitiness and becoming a little too grassy/tea-ish for my taste. But we were at more or less 93/94, so, there was room. Comments: there used to be the sherried 1964s, and there were these lighter, paler ones. Both were great. Mind you, in the old days, plenty was no plague. SGP:562 - 92 points.",92,2016-08-08,https://www.whiskyfun.com/archiveaugust16-1-Bruichladdich-Glenrothes-Longmorn-Ardbeg.html,fb88677b58bfbe3745bc80bbd470273be55f100d569a9cd224749d9abd58e72d
"Leblon (40%, OB, cachaça, +/-2015)","Leblon (40%, OB, cachaça, +/-2015) Some good people say this is the best cachaça in the world, but I’m sure many other makers will disagree. It is triple distilled in pot stills and aged in cognac casks. Probably for a short period of time according to the colour, unless it’s been heavily filtered/discoloured… It also seems that Bacardi recently bought the brand. Colour: extremely pale white wine, almost white. Nose: instantly ‘clairin’ seen from WF Towers, that is to say fermentary and briny, with plenty of green olives and capers, and very sour grapefruits in the background. And bags of grass. Mouth: a very minimal sweetness at first, and then some lime liqueur and perhaps gherkin juice. Add a few olives and a touch of earth. Only problem, it’s a little bit too light, while the juice is perfectly all right, with this wee dirty side that we always enjoy. No sleek commercial stuff. Finish: a little short, which is a shame. Very nice coastal notes, limes, more olives, seawater… But seawater is stronger! Comments: up my alley as far as the profile is concerned, but do stronger versions exist? SGP:372 - 79 points.",79,2016-08-07,https://www.whiskyfun.com/archiveaugust16-1-Bruichladdich-Glenrothes-Longmorn-Ardbeg.html,3a932067c35395e3e8b1513e522cee4612e5c32d86e8a6b2e510c9b9d5cf0c07
"Morro Vermelho ‘Tradicional’ (42%, OB, cachaça, +/-2012)","Morro Vermelho ‘Tradicional’ (42%, OB, cachaça, +/-2012) Pot still cachaça from Minas Gerais, said to be quite traditional, as the name suggests. It’s matured for one year in jequitibá wood, which is akin to mahogany, apparently. Colour: almost white. Nose: much huger than the Leblon, rougher, perhaps a little more spirity as well, but with more of that brilliant dirtiness that we do enjoy so much. It’s even kind of smoky. Mouth: really wild, citrusy, gherkiny, olive-y, earthy, smoky… We’re totally in clairin territories (only saying this because I’m a clairin lover and because I know a little more about clairin, but I doubt the Brazilians would approve.) Also very nice gentian notes, roots, celeriac… Finish: medium, much bigger than that of the Leblon. Comments: I think we already found one cachaça that I like better than the best cachaça in the world. Ha, reminds of tequila Patron, ‘the best tequila in the world’. Yeah yeah… SGP:272 - 83 points.",83,2016-08-07,https://www.whiskyfun.com/archiveaugust16-1-Bruichladdich-Glenrothes-Longmorn-Ardbeg.html,a163662951b3c8b59857a057ebcf7b5d6f4436029f49630472b3a081852df9f6
"Taverna de Minas ‘Ouro’ (39%, OB, cachaça, +/-2012)","Taverna de Minas ‘Ouro’ (39%, OB, cachaça, +/-2012) This one is two years old. It’s also from Minas Gerais, from the city of Itaverava, and apparently, totally artisanal. Colour: white wine. Nose: beautiful! It’s got stunning notes of fresh gingerbread, speculoos, caraway, natural vanilla, almond oil, moss… It’s much less olive-y than the others, and that may come from the longer maturation, but what a nose! Mouth: there, the sugar cane is striking, and the olives are arriving, but the speculoos and gingerbread remain there. Some lemon too. I’m very impressed, especially given the low strength. It’s a fat spirit, seemingly very ‘congeneric’, and that’s what we like. Finish: long, fresher, more lemony, but the speculoos never gave up. Comments: a slightly rounder cachaça, but the whole experience is just perfect and impressive. SGP:352 - 86 points.",86,2016-08-07,https://www.whiskyfun.com/archiveaugust16-1-Bruichladdich-Glenrothes-Longmorn-Ardbeg.html,45091ffa9a0699dad464660ad1408327b07a4345ae93088cf2f73ab64fb33e92
"Kapoeira (38%, OB, cachaça, +/-2015)","Kapoeira (38%, OB, cachaça, +/-2015) Another one that, according to some, is meant to be ‘the best tequila in Brazil’. It stems from the Sao Paulo region, not from Minas Gerais. Colour: white. Nose: it’s a grassy one, very fresh, almost ethereal after the Taverna. Lemonade from the fridge, lime juice… And very few congeners. While the two previous ones were rustic, this one’s for Rio’s poshest bars. Mouth: really good, with more oomph, earth, gentian, celeriac, turnips, lemons, as well as a pinhead of horseradish. Liquid sushi, if you will. Finish: short, but very clean, zesty, ultra-fresh. Comments: this one should go down well. Do they make double-magnums? SGP:352 - 82 points.",82,2016-08-07,https://www.whiskyfun.com/archiveaugust16-1-Bruichladdich-Glenrothes-Longmorn-Ardbeg.html,6e53ff955e9f3b886b3a6ec96c70b4c3061c96883b09c3855e7c5069aab2d272
"Boca Loca (40%, OB, cachaça, +/-2015)","Boca Loca (40%, OB, cachaça, +/-2015) According to the luminaries at The Whisky Exchange (London, baby) Boca Loca means ‘crazy lips’. Nothing can beat experience. It is organic cachaça. And of course it’s ‘premium’. What isn’t these days? Colour: white. Nose: very spirity, not unlike some aguardiente I tried in Cuba. Wood alcohol. Well, I don’t find this very pleasant, it’s pretty aggressive yet characterless. Some coconut after a few minutes, not always a good sign. Mouth: better, but there’s a sweetness that’s not very pleasant. Feels sweetened, although I doubt it is. Lips, perhaps, but crazy, certainly not. Finish: short and a little sugary. Comments: pass. SGP:630 - 50 points.",50,2016-08-07,https://www.whiskyfun.com/archiveaugust16-1-Bruichladdich-Glenrothes-Longmorn-Ardbeg.html,f4ba74396b03f34c0cd2d577fdb29617a99acbb4133427aaf26c6168514be9c0
