whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Tullibardine 14 yo 2006/2020 (55.3%, Lady Of The Glen, cask #36, rum finish)","Tullibardine 14 yo 2006/2020 (55.3%, Lady Of The Glen, cask #36, rum finish) Colour: pale gold. Nose: the rum whispers on the nose initially, manifesting more as a nicely gloopy mix of mechanical fluids, barley sweetness and pineapple syrup. Juicy, fat and giving the impression of weight and texture. Quite impressive and enjoyable so far. With water: much drier, leaner, more cereal, more medical and chalkier. Some slight briny touches which probably come from the rum. Mouth: the rum steps forwards here but overall the integration is good. Lots of lovely brown bready notes, brown sugars, ginger beer with dark rum, muesli, bicycle inner tube and camphor. The distillate itself feels rather weighty and textural, but perhaps the rum has magnified that. Some baked bananas and coconut oil. With water: again this nice tension between rum and whisky which actually works pretty well. More coconut, some dried exotic fruit chunks, mint and soda bread. Finish: good length, lightly drying, medical, mentholated, quietly saline and still with a glimmer of coconut and pineapple. Comments: A finish that has worked quite well I think, what’s good is that the quality of the original Tullibardine still comes through loud and clear. You can kind of see the join where the rum has been patched on, but it fits well I think. SGP: 652 - 83 points.",83,2020-09-12,https://www.whiskyfun.com/archiveseptember20-1-Highland-Park-Cardhu.html,168396efd056590ced92d7263e956d294187d9a259492eeaac4bb1844f942de4
"Tullibardine 25 yo 1993/2018 (43.2%, Cadenhead Single Cask, bourbon hogshead, 228 bottles)","Tullibardine 25 yo 1993/2018 (43.2%, Cadenhead Single Cask, bourbon hogshead, 228 bottles) Colour: pale straw. Nose: beautifully rich and fragrant with many warm breads, pastries, sunflower oil, cereals studded with dried fruits, crushed Brazil nuts, pumpkin seed oil and touches of hessian, chamois leather and sheep wool. Beautifully charismatic and natural distillate, the kind of aroma that feels as much compiled by time as by wood and raw ingredients. Wee lactic touches of vanilla cream and a little sandalwood too. Mouth: an assertive spiciness of rye bread and cupboard spices. Nutmeg, cinnamon bark, baking soda, Cheng Pi dried orange peel and then some rather punchy herbal bitters. Indeed, there’s a nice thread of bitterness running throughout that feels tense but never becomes too much. Some darjeeling and green teas, white pepper and waxed canvass. Finish: long, more herbal bitters, strong green tea, olive oil, miso, hessian, brown bread, spices and cocktail bitters. Comments: Blind I don’t think you’d ever peg it as Tullibardine, it’s almost ‘New World’ in style with all these punchy spices and breads. A really fascinating and extremely charismatic example that offers riches for those willing to seek it out. SGP: 462 - 88 points.",88,2020-09-12,https://www.whiskyfun.com/archiveseptember20-1-Highland-Park-Cardhu.html,b795759ec592c3ef349277a53353a56b6c43a7fdafb4ff7790c2344e3c8eec0e
"Tobermory 23 yo 1995/2018 (54.2%, The Single Cask, cask #1201, 161 bottles)","Tobermory 23 yo 1995/2018 (54.2%, The Single Cask, cask #1201, 161 bottles) Colour: pale gold. Nose: firm and malty and slightly tense at first. Then some quite classical ‘Tobermory’ things like sourdough starter and chalky notes begin to emerge. Snapped twigs, a sense of a rather brittle mineral quality and things like oily rag and boot polish. Pretty good I think, it certainly has something to say. With water: opens really well, much sootier, greasier, oilier and globally ‘fatter’. Water seems to unlock a sense of viscosity and texture. Mouth: quite gentle on arrival, linseed oil, chamois leather, green tea with milk, lemon barley water, mixed seeds, mineral oil. Getting a little more mechanical with time. Some herbal teas now, along with things like lemon peel and few dried herbs. With water: cooking oils, mashed potatoes, plain malt, oily rags, steel wool, cornflour, baking soda. Undeniably charismatic, but perhaps getting a tad austere and off the beaten path. Finish: medium and quite dry with some pretty salty notes, water crackers, mechanical oils, turmeric, newspaper ink. Comments: Tobermory from these vintages remains a very hard to pin down creature. This is fascinating, often enjoyable whisky but it feels a little unsure of itself and meanders at times. SGP: 362 - 82 points.",82,2020-09-12,https://www.whiskyfun.com/archiveseptember20-1-Highland-Park-Cardhu.html,e41bdaf5bb9ba1ec020f0d8fd13b055c4f5f2ddea524aa52722ffc5b6225434d
"Tobermory 24 yo 1995/2019 (54%, The Single Cask, cask #329, 247 bottles)","Tobermory 24 yo 1995/2019 (54%, The Single Cask, cask #329, 247 bottles) Colour: bright straw. Nose: richer, breadier and a tad more cohesive. Still quite focused on things like cooking oils, ink, seeds and trail mix but there’s a lovely sense of richness and thickness about it. With water: sandalwood, cornflour, bouillon stock, unmalted barley, dried herbs and salted butter. Mouth: indeed, this is more punchy, more peppery and with nice wee touches of soot, asparagus, white mushrooms and olive oil. With water: again this nice oiliness of texture and quite a saline/umami vibe going on. Vegetable broth with soy sauce, miso, tarragon and more inky notes. Finish: good length and quite focussed on fresh breads, linens, starches, umami broths, dried herbs and wee yeasty touches. Comments: There’s a very obvious shared DNA going on here, but I feel this one was noticeably more cohesive and assertive in character. I suspect the casks themselves have a pretty big role to play here. SGP: 462 - 86 points.",86,2020-09-12,https://www.whiskyfun.com/archiveseptember20-1-Highland-Park-Cardhu.html,45785ddbe76ce4d4b72fdb1d31c3ed28239ec8928389b0e314979eef79398894
"Longmorn 17 yo 2002/2020 (56.2%, Signatory Vintage for The Whisky Exchange, cask #800638, bourbon barrel, 229 bottles)","Longmorn 17 yo 2002/2020 (56.2%, Signatory Vintage for The Whisky Exchange, cask #800638, bourbon barrel, 229 bottles) Colour: straw. Nose: a lighter Longmorn, all on grasses and cereals and lemon peel at first. Breezey and sunshine-y with things like bailed hay, sunflower oil and a little hessian. Also some green banana and a little drying earthiness. With water: makes it grassier and a notch more austere with this chalkiness and touches of cornflour. Mouth: there’s some gentle barley sweetness upon arrival but generally the profile adheres to that set by the nose. That is grasses, crisp cereals, lighter cooking oils and things like barley water and pink lemonade. Some slightly sweeter and richer notes come through such as limoncello and fruit-studded muesli. With water: pot pourri, light olive oil, hints of canvass and hessian. Also things like bitter lemon and some grapefruit pith. Finish: slightly on the short side and rather peppery, herbal bitters and a slightly sharp cereal tone. Comments: All perfectly fine, but I feel there are better Longmorns from these vintages. This one feels ever so slightly hollow. SGP: 451 - 82 points.",82,2020-09-12,https://www.whiskyfun.com/archiveseptember20-1-Highland-Park-Cardhu.html,31d378399de6f35a3836c503f9b683b7a44988ad8fb676a0143b4eb053e27779
"Longmorn 15 yo 2005/2020 (63.1%, North Star, oloroso sherry butt, 596 bottles)","Longmorn 15 yo 2005/2020 (63.1%, North Star, oloroso sherry butt, 596 bottles) Colour: reddish mahogany. Nose: hot n’ spicy sherry! Lots of paprika, maraschino juices, cocktail bitters, a few pencil shavings, black coffee and rose cordial. For lovers of this rather punchy, modern sherry style this should be rather heavenly, although I find it ever so slightly on the heavy side. Some salted caramel fudge and suggestions of burnt toffee apple. With water: lots of hessian, dry earthiness, roasted hazelnuts, more strong coffee notes and a few cola cubes. Mouth: rather aggressive on the alcohol side obviously, but you also have these pretty grippy and assertive tannins. Lots of bitter chocolate nibs, strong black tea, five spice, cloves and graphite oil. Powerful stuff! Some salted treacle too. With water: the texture becomes quite satisfyingly rich and luxurious, this chocolate sauce vibe ensues while the tannins calm down slightly and take on a creamy edge. Also rather a lot of stuff like Marmite and date molasses. Gets very sticky and showing quite a few bitter herbal extracts. Finish: long, rather meaty, some gamey hints that allude to mature pinot noir, soy sauce, raspberry jam and mint choc chip. Comments: Plenty fun to be had here as long as you have your pipette handy. As with so many of these modern sherried beasts, this is a very entertaining whisky, but I’d struggle to ‘entertain’ more than a dram at a time (get your coat Angus!) Anyway, I feel like you yourself will have a pretty clear idea whether you’ll kill your grandma to get a bottle of this or leave it on the shelf. SGP: 471 - 85 points.",85,2020-09-12,https://www.whiskyfun.com/archiveseptember20-1-Highland-Park-Cardhu.html,0965992de4f492d4a6fb9f921662d904ba34140def3d7924b7977bb5e3013508
"Mortlach 12 yo 2008/2020 (57.1%, Signatory Vintage for The Whisky Exchange, cask #800109, 1st fill bourbon barrel, 177 bottles)","Mortlach 12 yo 2008/2020 (57.1%, Signatory Vintage for The Whisky Exchange, cask #800109, 1st fill bourbon barrel, 177 bottles) Colour: straw. Nose: an immediate dive into posh custard made with sweet wine, lemon barley water, elderflower cordial and various meadow flowers and blossoms. One to drink while the summer is on its way out I’d say. More of these lovely notes of wet ferns, dandelions and mossy tree bark. Freshness is the word here. With water: grasses, pollens, nectars, freshly malted barley, greengages and a wee twist of lemon peel. Lovely! Mouth: custard again but in biscuit form here as Custard Creams. Also white stout beer, yellow plums, ripe cantaloup melon, baked green apples and some lightly hopped IPA (think Deuchars on cask). With water: vanilla cream soda, light hessian, some barley sugars, watercress and white pepper. A sip of mint tea too perhaps. Finish: medium and with more beery notes, a firm maltiness, more peppery warmth and still this pervasive custardy creaminess. Comments: I’d take this over the Longmorn any day I have to say. An extremely satisfying Mortlach from a cask that has really paired well with and amplified the more textural aspects of the distillate. SGP: 651 - 87 points.",87,2020-09-12,https://www.whiskyfun.com/archiveseptember20-1-Highland-Park-Cardhu.html,e2fd3a7e8a0eacbe4cc4f822c923ea259622bac21467c9a13b91cbc6472e44eb
"Mortlach 1936 (40%, Gordon & MacPhail, 1980s)","Mortlach 1936 (40%, Gordon & MacPhail, 1980s) Not sure what there is left to say about these bottlings. Perhaps only that they deserve both legend and infamy. On one hand we left only to imagine what they might have been like bottled at higher strengths, on the other: we could have never had them at all. In the end, for me, they represent liquid history and very specific kind of poetic, old style beauty in Scotch Whisky. They are always a thrill and pleasure to try, even when they disappoint on a technical level. Colour: amber. Nose: the epitome of what is lauded about these 1980s long aged G&M malts: coconut, medicines, precious wood oils and the faintest, most threadbare of peats. Then, of course, beyond all that: exotic fruits. Presented here in dried out, crystalised, tea-ish form. Heather flowers, manuka honey, wormwood and the most ancient and beautiful of herbal liqueurs, what I imagine 19th century yellow Chartreuse should smell like. Mouth: about as assertive and ‘big’ as this series at 40% could get. Massively thick fruit oils, mango tea, guava jam, lime oils, all manner of dried out wildflowers, umami paste and many herbal bitters, extracts and infusions. This peat is still there, threading its way between everything in a wispy and almost ethereal manner. The mouthfeel is still oily and superbly textural. Rancio and the deliciously walnutty sherry grow ever more dominant over time. Finish: medium - possibly a tad short. But still immensely riddled with precious herbs, hardwood resins, exotic teas and a thrillingly complex array of old school medicines. Comments: Not the best of the Mortlachs from this era by G&M, but it’s still a stunning and haunting lost style of whisky and - despite the hurdles of low ABV and filtration - it still has much to say. And it says it beautifully. SGP: 463 - 92 points.",92,2020-09-12,https://www.whiskyfun.com/archiveseptember20-1-Highland-Park-Cardhu.html,b27f908894e1b7347fd23518f65000facd1375eafe2afe26e3012c11bd688859
"Bladnoch 17 yo ‘Californian Red Wine Finish’ (46.7%, OB, +/-2018)","Bladnoch 17 yo ‘Californian Red Wine Finish’ (46.7%, OB, +/-2018) As some nasty people would say, the good news is that it is a ‘Limited Release’. Seriously, which mad soul would let some empty Californian red wine barriques being shipped to Scotland to be used as finishing vessels (even worse, they were quite possibly French oak)? Imagine the carbon costs while there are same-ish barriques all over Europe! But you never know, this could be good… Colour: gold. Nose: sour, gingery, milky, yoghurty and just unpleasant. Readymade polenta and porridge, yeast, touch of feints... Mouth: relatively nicer but frankly unbalanced and sour. Too much ginger and too much nutmeg, too much stale ale too. There’s even a misplaced wee saltiness, and quite some peat smoke that’s just as misplaced. I’m dead sure this was better before they dumped the juice into red wine (whether Californian or not, that’s purely anecdotal). Finish: medium, rather on sweet and sour breads this time, which I find a little better. Ginger in the aftertaste, not a good sign, in general. Comments: Bladnoch could be lovely in the old days, and even stand up to Rosebank (if not to St Magdalene). I find this sad, I hope they’ll be back one day. SGP:542 - 65 points.",65,2020-09-11,https://www.whiskyfun.com/archiveseptember20-1-Highland-Park-Cardhu.html,ba187b478e15f884d17ea433f34a5c91203ac2a3961ad637f915c40c24b1e8ee
"Bladnoch (70°proof, OB, Co.Import Torino, 75.7cl, 1970s)","Bladnoch (70°proof, OB, Co.Import Torino, 75.7cl, 1970s) An old bottle I’ve got in WF’s private bar. We already tried this expression, but when there’s a pressing need, we ought to act swiftly… Colour: gold. Nose: pine nuts, moss, citrons, lemon grass, almond oil, castor oil, spearmint, old magazines, manzanilla… Phew, I was about to start to wonder if my nose and palate hadn’t failed me. Mouth: oh yes, herbal teas, lemons and citrons, moss, rucola, marrow, sesame oil, salt… have I mentioned lemon already? Finish: pretty long after fifty years in glass and at barely 40% vol., with more mosses, pepper, lemons, ink, paraffin, good cardboard. Comments: phew, that was tight! I was about to throw in the towel. I won’t change my old score but I could have gone one point higher. It’s true that what used to be a little uncommon became extremely rare as far as whisky’s concerned. Oh hell… SGP:462 - 90 points.",90,2020-09-11,https://www.whiskyfun.com/archiveseptember20-1-Highland-Park-Cardhu.html,28299484722bc2c41a67e530f38a72a5f536da509db914e0e08771d55e3e80eb
"Bladnoch 25 yo 1991/2017 (54.3%, Blackadder, Raw Cask, Statement No.29, hogshead, cask #8274, 172 bottles)","Bladnoch 25 yo 1991/2017 (54.3%, Blackadder, Raw Cask, Statement No.29, hogshead, cask #8274, 172 bottles) Which kind of statement will this be?... Colour: deep gold. Nose: all right, this is not quite a well-chiselled, all-pure citrusy Bladnoch, and to tell you the truth, we’re a little closer to the wacky newish OB here, with some sour porridge-y smells and quite some stale pepper. Bark and nutshells may improve it a wee bit, but only water could really save it, in my opinion. With water: sour wines, cheeses and Democrat gym socks. I know what I’m trying to say. Indeed those would be much worse. Mouth (neat): oloroso on acid at first, with the bitterest walnuts (GMO I’m sure) and some mustardy and cardboardy development that we’ve hardly ever seen before. There’s a little soap too, but there are also very positive signals sent from the background. Let’s watch them closer… With water: frankly, I don’t know. Chewing your cigar? Quaffing two bottles of walnut wine? Sipping walnut stain? This is seriously bitter, my friend. Finish: long, bitter, ridden with all walnuts ever produced in Scotland. Salty aftertaste. Comments: some kind of statement indeed, I’m wondering if Baldrick wasn’t at the helm here. But there’s something very spectacular – and of course, cunning – to this little baby. Crazy stuff. SGP:272 - 80 points.",80,2020-09-11,https://www.whiskyfun.com/archiveseptember20-1-Highland-Park-Cardhu.html,21baa8d89a63ac469c54747689527095aee9568cf20f3f26d872240bc1af39ad
"Bladnoch 28 yo 1990/2019 ‘Exotic Fruit Granola’ (56.9%, Wemyss Malts for HNWS Taiwan, bourbon barrel, 100 bottles)","Bladnoch 28 yo 1990/2019 ‘Exotic Fruit Granola’ (56.9%, Wemyss Malts for HNWS Taiwan, bourbon barrel, 100 bottles) A bourbon barrel, right, we should be safer now… As for Granola, not too sure, but Wemyss have had an excellent Bladnoch 1990/2016 ‘Apple Syllabub’, so there is serious hope… Oh, and they’re all really crazy in Taiwan, just saying. Colour: gold. Nose: probably the most Bladnochian of them all, even more so than the old NAS OB. Passion fruit sherbet, mirabelle ice cream (try that before you die), various cakes, Danishes, touches of overripe bananas (but we’re nowhere near any rum), custard, orange cakes… This is truly beautiful, pretty delicate, yet assertive. It’s a whole pastry shop. With water: tenser and more citrusy, that’s a normal, and much expected unfolding. Mouth (neat): big stuff at 28 years of age, cake-y and rather on mirabelle eau-de-vie (believe me, I distil some almost every year) as well as some mint, eucalyptus, grasses and hay. It’s actually almost too powerful given the profile, so… With water: this is where the oak comes out, with a medicinal side (pine syrup) and quite some liquorice. A little drying but all most pleasant. Mouthwash. Finish: long, on ‘a tea in the Sahara’. Tea and mint, a little dry. Bitter liquorice in the aftertaste. Comments: only the finish is slightly subpar in my humble book, all the rest was of very great distinction. SGP:561 - 89 points.",89,2020-09-11,https://www.whiskyfun.com/archiveseptember20-1-Highland-Park-Cardhu.html,dc4c4a73e2760ed6bdb24fbacff38d3f018bdeb30b4a5f37ee01d5a79875d87a
