whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Glen Spey 17 yo 2001/2019 (54.5%, Cadenhead Authentic Collection, bourbon hogshead, 294 bottles)","Glen Spey 17 yo 2001/2019 (54.5%, Cadenhead Authentic Collection, bourbon hogshead, 294 bottles) Oh goody! A sibling cask! Colour: pale white wine. Nose: A tad more grassy and punchy. A little more chalky and some more interesting notes of lemon powder and fresh fabrics. But otherwise we’re struggling through the same ballpark. With water: some vase water, a dried flower or two? Water seems to kind of obliterate any remnant character. Mouth: a little more buttery with some nice notes of fresh herbs. But it’s overall pretty austere and plain. With water: some lemon rind, quinine and a slightly astringent bitterness. Getting weird and a bit difficult now, developing something like molten plastic. Finish: Mercifully short and empty. Comments: I had this one initially a couple of points above the SB but it really fell apart with water I thought. I know I often talk about the merits of refill wood, but if the distillate is this plain and hollow to being with, I doubt you’ll ever get anything more than mundane whisky. SGP: 341 - 74 points.",74,2019-10-12,https://www.whiskyfun.com/archiveoctober19-1-Ardbeg-Dalmore.html,5e3f2896b76aba4ec9ef15a51f39be7456a5d213eab50aeac84b29ed74a7f6e5
"Irish Single Malt 17 yo 2001/2019 (57.2%, Rolf Kaspar for Hotel Eissener, cask #10821, sherry, 290 bottles)","Irish Single Malt 17 yo 2001/2019 (57.2%, Rolf Kaspar for Hotel Eissener, cask #10821, sherry, 290 bottles) Theoretically a couple of Irish will freshen things up around here… Colour: amber. Nose: tobacco leaf and butterscotch to begin. Expensive rum cocktails, caramelised brown sugars, sultanas and chopped dates. A slight flinty and grassy edge to the sherry as well which keeps things lively. With water: nuttier now, some milk chocolate, praline and bramble jam. Mouth: Ooft. Lovely syrupy, lightly grassy and earthy sherry with this very typical old Irish quality of metal polish, plush cereals and cod liver oil. Some walnuts, hessian, soot, prune juice. It’s kind of all over the place but in a very enjoyable fashion. A giddy wee Irish! In time the sherry develops a rather fat and earthy profile with notes of bicycle inner tube and beef stock. With water: wee touches of mint appear in the sherry, along with more assertive notes of old agricole rhums, mineral oil, graphite, chai tea and mushroom powder. Finish: Long, earthy, very leathery and developing notes of mutton cooked with prunes, sultanas and a little more fresh rubber. Comments: I know these rubber notes won’t be to everyone’s taste, but I find it to be on the ‘natural’ side of dirtiness. If you see what I mean? I really liked how, despite the punch of the sherry, it never lets you forget that this is Irish Whiskey. SGP: 561 - 87 points.",87,2019-10-12,https://www.whiskyfun.com/archiveoctober19-1-Ardbeg-Dalmore.html,98cc26c7fee6fe647f2717519b51c6173c3caafb614bf4688379e09ca77637d8
"Ireland 28 yo 1990/2018 (47.3%, Archives ‘The Fishes of Samoa’, cask #578, barrel, 102 bottles)","Ireland 28 yo 1990/2018 (47.3%, Archives ‘The Fishes of Samoa’, cask #578, barrel, 102 bottles) Dear Whiskybase. For your next bottling series, please could you do ‘The Kebabs of Glasgow’. That is all. Love and Kisses. Angus. Colour: pale gold. Nose: Oh for goodness sake! These old Irish are almost embarrassingly fruity sometimes. Lush, ripe and direct tropical fruit salad juices. The usual suspects of mango, guava, melon, banana, papaya and passion fruit. The funny thing is that it’s not a hugely complex whisky, there’s a touch of clean cereal and a wee drop of posh olive oil, but otherwise everything seems to have fallen in line behind the fruits here. Which is absolutely an asset in this case. A touch of orange blossom and maybe a stray bay leaf as well. Mouth: interestingly it’s the spices that come first, at this age and outturn you’d expect the wood to have a voice and it certainly does but it’s lovely, clean and delivering a warmth of gentle spices. Behind that comes the fruits, more syrupy and fleshy now. Ripe banana, tinned peaches, kiwi, star fruit and kumquat. Probably caught at just the right age, much longer and you feel this might have started to fade. But as it is, this remains the height of fruity decadence. Finish: medium and on things like quince, spiced honeys, creme caramel, golden sultanas, boiled lime sweets and dried mango. Comments: We all know the deal with these stocks by now. This is quite simply another excellent and extremely pleasurable example of these great mature Irish single malts. SGP: 641 - 90 points.",90,2019-10-12,https://www.whiskyfun.com/archiveoctober19-1-Ardbeg-Dalmore.html,4e32c2d21e98d8a4f94d01f56d14459ac37236899763ee0334e258b446d25e55
"Aultmore 8 yo 1989/1997 (60.8%, Cadenhead Authentic Collection)","Aultmore 8 yo 1989/1997 (60.8%, Cadenhead Authentic Collection) As ever, always reassuring to know the cask was made of oak. Colour: pale white wine. Nose: this falls on the elegant and pleasing side of austere to my nose. Lots of lemon scented bath salts, raw barley, cereals, chalk, pebbles and fresh lime zest. All the usual suspects you get in this kind of profile: putty, petrol, ink, wool and paper. Some tiny embrocations too. Very nice so far. With water: more chalky notes, white flowers, chalk dusters, fabrics and cooking oils. Mouth: A tad tougher on the palate. It’s not that it’s youthful or rough but there are some funny notes of plastic, porridge, kitchen cloths and cleaning fluids. Bit weird really. With water: it improves with water but it’s got this rather typical old Cadenhead AC brutality about it. Granitic and rather monolithic. Finish: Medium, gravely and a bit cardboardy. Extremely austere; George Osborne would be a fan. Comments: Started nice, but things got a little whacky after that. Although, it’s perfectly sippable with a decent splash of water - probably more highball than hip flask material. Same story for many such Cadenhead bottlings from this era. SGP: 361 - 77 points.",77,2019-10-12,https://www.whiskyfun.com/archiveoctober19-1-Ardbeg-Dalmore.html,ffffa643dbc06b3b84a0d837e4634a5e38f673a634c0c59719334bf8c621065f
"Aultmore 20 yo 1997/2018 (53.2%, Cadenhead Warehouse Tour, hogshead)","Aultmore 20 yo 1997/2018 (53.2%, Cadenhead Warehouse Tour, hogshead) Distilled the same year the previous one was bottled, I always find this weirdly poetic and pleasing in a nerdy kind of way. Colour: white wine. Nose: What’s fun is that I find more of these kinds of mineral and bath salt notes in the nose that I got in the 1989. However, here they are more pronounced, more floral, more zesty citrus notes and with more background greenery like trampled ferns and chopped parsley. Very bouncy and springy. With water: light pollens, vase water, chalk, sunflower oil and some underripe green apples. Mouth: richer than expected. Good malty sinew, an elegant sweetness like malt extract and barley sugars, some more freshly chopped herbs and hints of white stone fruits and white jelly beans - or pineapple I suppose. With water: develops towards the cereal tones with notes of oatmeal and muesli with a drizzle of runny honey. It’s lovely but I feel there are probably a gazillion casks like this lying around warehouses in Scotland. Finish: a tad short and all on plain cereals, cooking oils and soft grassy and floral notes. Comments: I feel that had the 1989 been left to reach a similar age we’d be in the same ballpark of quality. With this kind of slightly more mundane distillate and refill hoggies time really is everything. It’s very easy and pleasant but just a tad ‘malt whisky flavour’. SGP: 441 - 80 points.",80,2019-10-12,https://www.whiskyfun.com/archiveoctober19-1-Ardbeg-Dalmore.html,2bdd36993da932d197e04aed263a919464e1823ce00fb253c061bdf6bb0c0d49
"Glenturret 29 yo 1989/2019 (44.6%, Signatory Vintage Cask Strength Collection, cask #234, hogshead, 250 bottles)","Glenturret 29 yo 1989/2019 (44.6%, Signatory Vintage Cask Strength Collection, cask #234, hogshead, 250 bottles) Colour: straw. Nose: Excuse me? Fruits galore? Seriously, this is a wonderful aroma of ripe banana chopped in muesli, lots of sultana, star fruit, green apple, gooseberry and pear eau de vie. Harmonious, dangerously easy and elegant. Not unlike these old Irish Whiskeys in that you can simply nose and sip them without a care in the world and without over-intellectualising. Mouth: Pah! Superbly rich, oily and full of the same ripe garden and orchard fruits that dominated the nose. Even a few tropical inflections as well and a lovely undercurrent of delicate waxiness. And the weight and texture in the mouth feel far greater than 44.6%. Just marvellous and superbly quaffable whisky. Finish: long, lemony, exotic and full wee medical and waxy qualities. Comments: The great frustration with Glenturret is that when it’s good it can really be superb. But with the inconsistency over the years you just daren’t buy without tasting. I really loved this one! SGP: 651 - 91 points.",91,2019-10-12,https://www.whiskyfun.com/archiveoctober19-1-Ardbeg-Dalmore.html,600e3b01fffdfa19516e034d3c2954619a87e3d2aa7612c06d970d7fdd7d343f
"Glenturret 30 yo 1988/2018 (52.4%, Signatory Vintage 30th Anniversary, cask #532, hogshead, 234 bottles)","Glenturret 30 yo 1988/2018 (52.4%, Signatory Vintage 30th Anniversary, cask #532, hogshead, 234 bottles) So far everything else in this series has been pretty cracking. Let’s see if this one can match the 1989 though… Colour: gold. Nose: similar ballparks but this one is a tad shier initially. More on metal and shoe polishes, ripe guava, melon, elderflower cordial and sunflower oil. In the background there’s hints of fennel, caraway and some oils sheep wool. Excellent but more subtle and playful. With water: develops beautifully towards jasmine, dried herbs, passion flower, nutmeg and waxes. Beautiful. Mouth: Did I say subtle and playful? Actually this is just another fruit bomb in waiting. Only here the extra strength adds layers of syrups, oils, waxes and fat medical tinctures. Mead, lime oils, treacle pudding, banana bread, light notes of vegetable stock, honeysuckle and mint tea. Just superb! With water: fruits, oils, medicines, waxes and herbs all come together perfectly. A brilliant, cohesive, fat, textural whole. Finish: Long and oily, you really feel the texture in this whisky, like its gloopyness is hanging around and sticking to things in your mouth. Various exotic fruit teas, menthol tobaccos, pine wood, camphor and fruit cordials. Comments: I really thought the 1989 would be victorious but this 1988 is just a total killer! Seriously, Glenturret, where have you been all my life! SGP: 662 - 92 points.",92,2019-10-12,https://www.whiskyfun.com/archiveoctober19-1-Ardbeg-Dalmore.html,f2d276f627db1e171668860cf01b1e3e0d55491101d2ec53a26ef9df77787cb2
"Ledaig 2008/2018 (53.3%, The Good Spirits whisky shop Hong Kong, hogshead, 62 bottles)","Ledaig 2008/2018 (53.3%, The Good Spirits whisky shop Hong Kong, hogshead, 62 bottles) Not to be confused with the excellent Good Spirits Co in Glasgow, this is in fact a recent bottling by some good folk in Hong Kong. Colour: pale straw. Nose: lovely mix of carbolic smokiness, fermenting hay, cider apples and salt and vinegar crisps at first nosing. There’s something rather Caol Ilaish about it to begin in fact. Continues with these rather nice mineral and saline notes of wet rocks, chalk, mineral salts and bath bombs. A sort of floral-accented peat smoke. With water: all on mercurochrome, rock pools, beach sand and dried seaweed flakes in ramen broth. A lovely savoury/salty/umami profile emerges. Still retaining this lighter and more elegant quality. Mouth: It’s really a lighter Ledaig I feel. An elegant floral and farmy smokiness with a few touches of kippers and brine. Petrol, lemon juice, disinfectant and salty pistachios. Goes down extremely easily! With water: smouldering pine cones (I eat them all the time!) preserved lemons and a surprisingly fuller texture and mouthfeel with this waxiness emerging. More petrol, plain peat smoke and bonfire embers. Finish: Long, lemony, sooty and with a gentle white peppery quality. More of these saline, umami notes like miso and soy sauce. Comments: Serge is often comparing contemporary Ledaigs to Ardbeg. However, this one cleaves closer to Caol Ila I think, and all the better for it. Impeccable distillate! Although, sadly only 62 bottles. SGP: 465 - 90 points.",90,2019-10-12,https://www.whiskyfun.com/archiveoctober19-1-Ardbeg-Dalmore.html,13ad5042ff728e03c66b3887282eb3cf248a53f2a409ca72f1d76d380fcec801
"Ledaig 10 yo 2008/2018 (54.9%, Archives, cask #700001, hogshead, 248 bottles)","Ledaig 10 yo 2008/2018 (54.9%, Archives, cask #700001, hogshead, 248 bottles) This one features a very attractive butterfly on the label, sadly it will pale in comparison to the new ‘Kebabs of Glasgow’ series once it arrives… Colour: white wine. Nose: initially we have these similarly sharp and fermentary notes. Smoky sourdough bread, smoked sea salt, fermenting hay, carbolic wash, lemons preserved in brine and crushed seashells. This one is slightly more acidic, sharper and more austere with these assertive saline qualities. With water: fabric, seawater, chalk, white flowers, hessian, squid ink and pure brine cut with lemon juice. Mouth: this is the bigger and more muscular side of Ledaig. Pure, beefy peat smoke, tarry ropes, embrocations, lemon infused oils, paraffin and petrol. A slightly greasy and mechanical side as well. Excellent! With water: a raw oyster wrapped in newspaper and malt vinegar. The saltiness yields to a tiny inclusion of sweetness. The texture is also a tad more syrupy now as well. Finish: Long, very salty and hugely on umami and various stocks, broths, dried herbs and black pepper. Serious, someone should make Ledaig Ramen! Comments: The ‘Ardbeg’ side of Ledaig for sure. Seriously, Whiskybase, I know we agreed on the Samsung QE82Q950R, but I’m starting to think maybe ‘home cinema system' instead...? SGP: 366 - 90 points.",90,2019-10-12,https://www.whiskyfun.com/archiveoctober19-1-Ardbeg-Dalmore.html,bec330dd55bc976a42ddf3a66efe8b298116c44c27f928181a5f9d7332a7ba87
"Dalmore 1996/2013 (46%, L’Esprit, cask #BH9092/RB58)","Dalmore 1996/2013 (46%, L’Esprit, cask #BH9092/RB58) Don’t the cask numbers suggest this was a finishing of some sort? I believe I tried a version at cask strength before. Not bad but a little harsh. Colour: straw. Nose: not very Dalmore, that is to say much grassier and yeastier, with notes of fresh bread and just a touch of banana. No oranges though. Mouth: indeed, it’s pretty harsh, grassy, a little bitter, and really not very Dalmorean. Over-infused green tea springs to mind. Finish: long and pretty bitter. Comments: I’m surprised this excellent little house in Britany bottled this extremely rustic drop that should have rather gone into one of Whyte & Mackay’s NAS blends, in my humble opinion. SGP:261 - 72 points.",72,2019-10-11,https://www.whiskyfun.com/archiveoctober19-1-Ardbeg-Dalmore.html,7323fa32f4914dcf1a69907e8a355e1b1e667ac7d3fe1bd8423cd9f0c01bc2bc
"Dalmore 16 yo 2001/2018 (48.9%, Cadenhead, Sherry Cask, 180 bottles)","Dalmore 16 yo 2001/2018 (48.9%, Cadenhead, Sherry Cask, 180 bottles) I believe this was a double maturation, with the last three years in a sherry hogshead. Colour: deep gold. Nose: starts like… a bourbon! Or am I dreaming? Or there, rather rye whisky. Vanilla, caraway, sloe, juniper, ginger… This is quite pleasant I have to say, just rather unusual. Some walnuts from the sherry as well, hiding in the shadows… Although it would tend to mellow down, getting rounder and cakier. Mouth: exactly the same feeling, this is really funny. Liquorice, lavender sweets, ginger cookies, caraway bread, buckwheat crèpes (galettes)… Rather some sour cherries this time on the sherry front. Finish: long and grassier, with a sourer and bitterer ending. A little spicy oak. Comments: an unusual drop, really likeable, but I’d have said it came from a new start-up distillery. Craft, naturally. SGP:361 - 82 points.",82,2019-10-11,https://www.whiskyfun.com/archiveoctober19-1-Ardbeg-Dalmore.html,4d822fd307fad043a3ece2bfcab18d3706705be1cac1cd6c6b0d7ecd3e8f08cf
