whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"La Ferme de Gagnet 1984/2001 (44%, OB, Armagnac)","La Ferme de Gagnet 1984/2001 (44%, OB, Armagnac) So an old bottle I was having in the back of the back of the bar and that I had completely forgotten about. Not too sure there’s anything to be expected here, but at least this is a real winegrower making his own Armagnac (and foie gras s’il-vous-plaît). They’re located in Mezin, in the Lot-et-Garonne, so not really a grand-cru location. Or is it Ténarèze? Colour: amber with red hues. Nose: typically rustic Armagnac, rather on chocolate, coffee and prunes, then with some black pipe tobacco and certainly some earth. Dunnage, old winery, sultanas, foie gras. No, not foie gras naturellement. Mouth: it’s good! Sure the higher ABV helped a lot along those almost twenty years in the traditional flat bottle called a ‘basquaise’ (smart people rather call them tennis rackets) but the fruitiness is well there, and so are the earths and the coffee. It’s very coffee-y actually, chocolaty as well, and, well, good. 1984 was not a good vintage in the south-west of France, but they got away with it. Finish: rather long, and all on some short espresso. Almost ristretto! Comments: a good surprise, absolutely. It’s also true that these rustic brandies are growing on you. But will authenticity and provenance actually be proper post-covid values? That’s what people say, which means that that shouldn’t happen, sadly. Anyway, very good Armagnac, sadly hard to find. But pst, Hors d’Âge, 52€, XO 42€, VSOP 34€. SGP:462 - 83 points.",83,2020-04-12,https://www.whiskyfun.com/archiveapril20-1-Chichibu-Lagavulin.html,f741539b47621f9df274a7941547cdfda873a5812473ff1c61706acafa84f336
"La Ribaude ‘Hors d’Âge’ (42%, Distillerie du Houley, Calvados Pays d’Auge, +/-2005)","La Ribaude ‘Hors d’Âge’ (42%, Distillerie du Houley, Calvados Pays d’Auge, +/-2005) Another old bottle from the back of the cabinet. No expectations, and I’m not a Calvados freak (but I adore cider!) Colour: deep gold. Nose: cider, overripe apples, touches of vanilla, hints of apple peel. That’s pretty all, I wouldn’t call this calva Mr Complex. Mouth: very rustic, gritty, a tad bitter, a little sour, and getting frankly a little unpleasant while avalanche of peelings show up. Finish: long and a little too bitter. Comments: not exactly the best use of apples and pears, I would say. But it’s still drinkable, although our ancestors would have just poured it into their coffee without blinking an eye. By the way, a ribaude in old French is a kind of… lady lecher. Strange name. SGP:561 - 55 points.",55,2020-04-12,https://www.whiskyfun.com/archiveapril20-1-Chichibu-Lagavulin.html,2bf62bd41980092898103161bdc14df755cb72a60be946e8edbb8bac7c68bb09
"Verrier ‘Hors d’Âge’ (40%, OB, Calvados Pays d’Auge, +/-2005)","Verrier ‘Hors d’Âge’ (40%, OB, Calvados Pays d’Auge, +/-2005) Colour: gold. Nose: similar to the previous one, just a tad smoother and rounder, perhaps a tad fruitier. Rather nicer in fact. Mouth: fine, easy, more perfumed, on apples and pears, touches of oranges perhaps, a very wee cologne-y side (roses?) and the expected light vanilla. Not too bad. Finish: a little short, and a tad sweetened-up. Not sure that’s natural. Comments: it’s okay, but I’m sure I won’t remember it… tomorrow. Perhaps even tonight. Remember what? SGP:641 - 70 points.",70,2020-04-12,https://www.whiskyfun.com/archiveapril20-1-Chichibu-Lagavulin.html,707dbfa70970559b5e926562e0187043721bb5c278f5d0e962d8f3020a65a693
"Daumas Gassac (40%, OB, Fine du Languedoc, +/-2010)","Daumas Gassac (40%, OB, Fine du Languedoc, +/-2010) Daumas Gassac is a very famous estate in Languedoc, they’ve been real pioneers and almost singlehandedly enhanced the reputation of Languedoc while the wines of that region were previously seen as… pure rotguts. It’s interesting to try this little fine (distilled wine, as cognac is). The estate uses many different grape varietals, some very esoteric, but I just don’t know what they use for their little fine. Colour: pale gold. Nose: we’re pretty much in cognac territories, with white and yellow fruits (peaches) and a blend of rubbers and grasses that would not impair it. Cherries and almonds. A fine fine (don’t tell me you’re proud of that one, S.) Mouth: the vanilla-y oak shows a bit too much here, and I’m not sure heavy coconut and butterscotch really fit a nice brandy. What’s okay with malt whisky is often terrible with fines and marcs. Finish: medium, too leafy. Comments: they clearly screw it up. Oak can be any aged spirit’s best friend… or its worst enemy. I wouldn’t have used the brand name ‘Daumas Gassac’ here. Perhaps Simone? Or Elizabeth? Georges or George? Marcel? Paul? Gunther? Donald? Boris? ‘Donald & Boris’, that would have style! SGP:361 - 50 points.",50,2020-04-12,https://www.whiskyfun.com/archiveapril20-1-Chichibu-Lagavulin.html,ce621a37bd94897812e37c1e02878c2590fcf3ff780fe2482bf3fe42d40b82a3
"Cuvée Rare’ (40%, OB, Cognac Grande Champagne, +/-2010)","Cuvée Rare’ (40%, OB, Cognac Grande Champagne, +/-2010) Colour: amber. Nose: very rounded, jammy, soft, with quite some caramel and corn syrup. A very discreet tarry touch, and a general feeling of Georgian or Armenian brandy. Not unpleasant but rather undemanding so far. Mouth: good, with some honey, toasted bread, roasted nuts, some tea, apricot jam, and rather a lot of caramel I’m afraid, getting a little bitter. Finish: medium, a little bitter and tea-ish. Burnt caramel. Comments: I’m rather disappointed with this oldish bottle; some Cognac that’s exactly the opposite of a proper malternative, if you ask me. I believe it’s the vintage versions that one should look for at Frapin’s. SGP:461 - 76 points.",76,2020-04-12,https://www.whiskyfun.com/archiveapril20-1-Chichibu-Lagavulin.html,b78dc3764d0faa9c90c60cbfeffbc32f7dbab78c254b98581f87381cec6b068c
"Glenrothes 1988/2004 (53.5%, James MacArthur ‘Old Masters’, cask #7022)","Glenrothes 1988/2004 (53.5%, James MacArthur ‘Old Masters’, cask #7022) Colour: bright gold. Nose: slightly dusty, sharp and strangely ‘yogurty’. A funny mix of putty, sandalwood and then foam strawberry sweeties. Indeed, the whole profile shifts rather more towards sugary sweetness and some nicely honeyed qualities. With water: bracken, damp sawdust, crushed cream crackers, plain oatcakes and a bit of soggy cardboard. Mouth: ouch! Extremely hot and sharp. And then… oh God, Millie! What are you doing to me? Soap suds, Fairy liquid, bath water and these kind of cheap ‘perfumed’ wood chunks you buy in naff Scottish tourist shops. Not great. With water: still strangely hot and very aggressive. Hot molten plastic, burnt polystyrene, acetone and more rather nasty soapiness. Finish: disappears mercifully fast but leaves behind this aftertaste riddled with floral soaps and hot plasticine. Comments: It’s said by people that have studied these kinds of things that our cats would gladly kill and eat us were it not for the issue of size difference. I think it’s fairly evident that Millie is one of the Cat scientists working covertly to overcome the conundrum of scale. This was not good. SGP: 531 - 57 points.",57,2020-04-11,https://www.whiskyfun.com/archiveapril20-1-Chichibu-Lagavulin.html,407bbdc6ccfcbcc03ee88ae7631acf9fc26fe6895422f8dca9c698ba27126f36
"Glenrothes 21 yo 1997/2019 (57.2%, Scotch Malt Whisky Society, #30.106 ‘Succulent, scintillating, substantial’, 2nd fill PX cask, 681 bottles)","Glenrothes 21 yo 1997/2019 (57.2%, Scotch Malt Whisky Society, #30.106 ‘Succulent, scintillating, substantial’, 2nd fill PX cask, 681 bottles) Most likely a re-rack into 2nd fill PX, but the Society tend to leave their finishings for a good length of time so let’s see what we’ve got here… Colour: amber. Nose: there’s this unmistakable stickiness from the PX which suggests a more modern style of seasoned cask. Rather jammy, hot, sticky and slightly sawdusty. Showing some nice notes of prune jam, some boozy dark fruit cake, marzipan and affogato. This slightly dusty sharpness of active wood remains present underneath the fruitier top notes. With water: much nicer! Soft, damp earthiness, milk chocolate, leafy pipe tobacco notes, pine resin, leaf mulch and mushroom powder. Works very nicely with H2o. Mouth: hot, sooty, slightly muddy and showing notes of pencil erasers, boot polish, red liquorice, game meats, raspberry cordial and hessian. Not 100% convinced by the integration of the sherry here. Some black tea tannins, mustard powder and paprika giving a little chilli heat. With water: again there’s a rather softer side developing now, earthiness, chocolate Brazil nuts, stem ginger in syrup and more of these unctuous, gamey qualities. Still some slight rubbery notes. Finish: medium, rather gingery, warming, prickly with red chilli and paprika and more of these meaty notes with some bitter chocolate powder. Comments: Water is obligatory here I would say. Although, you can’t shake this feeling that the cask used for re-racking displays a few too many of these more problematic, modern seasoned sherry cask qualities: sawdust, jam, heat, rubber etc. Something of a mixed bag. SGP: 561 - 78 points.",78,2020-04-11,https://www.whiskyfun.com/archiveapril20-1-Chichibu-Lagavulin.html,0aaa0405da0b670f28d1a65e514325bffaa046d91a872c6dc494fa8ac20ebf30
"Glenrothes-Glenlivet 22 yo 1996/2019 (50.1%, Cadenhead Small Batch, three bourbon hogsheads, 942 bottles)","Glenrothes-Glenlivet 22 yo 1996/2019 (50.1%, Cadenhead Small Batch, three bourbon hogsheads, 942 bottles) Colour: pale gold. Nose: there are these expected notes of pollens, yellow flowers and honey but it comes with a degree of restraint and a slightly austere side as well. Some notes of chalk, baking soda and crushed greenery. Geraniums in a potting shed etc. All very attractive and elegantly balanced. We’re comfortably in ‘Glen Safe’ territories here, but then again, in such times as these, is a big comfy Speyside hug such a terrible thing? With water: evolves towards a drier, toasty and more cereal profile. Dry toast, freshly chopped green herbs muddled with butter and some wee yellow plums. Mouth: once again this seesaw between classical, honeyed sweetness and leaner, drier, dustier aspects that bring a more chiseled, austere side. Chalky, limestone, toasted sunflower seeds, turmeric and dried wildflowers. I have to say, it’s a rather elegant and satisfying profile - if not the most obvious or easy. With water: honeyed oatmeal, canvass, dandelions, olive oil, dried sage and some very light notes of cough syrup and herbal ointments. Bitter orange and citrus pith. Finish: good length, warming but nicely dry with notes of herbal teas, citrus rinds, heather ales and some nice chalky and faintly qualities. Comments: It’s to be wondered why on earth the owners don’t issue such bottlings. It seems to me that Glenrothes is crying out for an official single cask range similar to what they did with Glendronach or Benriach. If ever there was a distillery which showed consistently better at cask strength rather than 40% or 43% it’s Glenrothes. Anyway, this was much enjoyable, loved this meandering profile between sweeter and drier aspects. SGP: 551 - 86 points.",86,2020-04-11,https://www.whiskyfun.com/archiveapril20-1-Chichibu-Lagavulin.html,a2270c5578d4a62dca435698a337ff8170c4eb6f2a6b146b13542203831e652c
"Glenrothes-Glenlivet 18 yo 2001/2019 (51.7%, Cadenhead Authentic Collection, hogshead, 216 bottles)","Glenrothes-Glenlivet 18 yo 2001/2019 (51.7%, Cadenhead Authentic Collection, hogshead, 216 bottles) Colour: white wine. Nose: canvass, fabrics, chalk, white flowers, soft cereals, cooling wort and wee touches of putty, underripe melon and baking soda. With water: a more chiseled and pronounced cereal profile. Lots of crushed oatcakes, butter toast, seed mix and then greener notes like geraniums, river reeds and vase water. Mouth: rather dry, cereal and slightly bitter with these notes of green herbs, sharp cider apple and cooking oils. It’s nice but feels rather light and a tad ‘plain’. Some plasticine, miso and various putties and clay. With water: there must be thousands of such casks lying in Scotland’s warehouses. You just can’t escape this feeling of mild blandness here. We’re bumping up against the limitations of refill wood when your distillate isn’t the most charismatic. Finish: medium, drying, cereal and ever so slightly grassy with some more flowers and rapeseed oil. Comments: It’s all perfectly fine, but I fear we’ve moved from Glen Safe to Glen Yawn. SGP: 431 - 79 points.",79,2020-04-11,https://www.whiskyfun.com/archiveapril20-1-Chichibu-Lagavulin.html,2e0b1964d8d9a8f622b699c7ee7c8758a49a95f1550880814db1f7a558c52ef7
"Linkwood 5 yo (43%, OB, Darma Import, 75cl, +/-1975)","Linkwood 5 yo (43%, OB, Darma Import, 75cl, +/-1975) An old five years old for Italy. It’s to be noted that Samaroli did also import this one later on, while there were also vintages versions, a bit like Glen Grant used to do. Colour: gold. Nose: many old bottlings like this one do share some common trait, especially the ‘old young ones’. And that would be a combination of soot and metal polish, which is totally the case here. Actually, this baby’s got strictly nothing to do with the rounder, richer, fruitier and, more than anything else, more floral notes that are to be found in fresher bottlings of Linkwood. Also rocks, clay, coal smoke, ham, sorrel soup and paraffin. You say Linkwood? Mouth: really huge, close to Clynelish 5, just a tad gentler and perhaps a notch maltier. But other than that, you’re having some of the thickest, most extreme manzanilla. En Rama! (unfiltered). Lustau have got such full-bodied ‘nillas – not their regular Papirusa. Anyway, a spectacular young Linkwood, very old-school. Was it still direct fired? Worm coils? Finish: long and very salty, dry, meaty, smoky, austere… It was not one of those young malts that used to be advertised as ‘lighter malt whiskies’ at all. Comments: what’ sure is that this was the old 2-still distillery, made before they built a new distillery in 1971 (which they’ve been modifying and rebuilding several times since back then). A bit like what happened at Brora/Clynelish, even more so since the old distillery was closed in 1985, just two years after they had closed Brora. Ravishing young whisky, tasting it is like driving an old Mercedes-Benz. Smells of spent oil but runs well. SGP:364 - 89 points.",89,2020-04-10,https://www.whiskyfun.com/archiveapril20-1-Chichibu-Lagavulin.html,4705b1a26a23e452eac609ba399f0731329346304aca780a4d770fc48c037fb9
"Linkwood 11 yo 2007/2019 (54.9%, James Eadie, Amontillado cask finish)","Linkwood 11 yo 2007/2019 (54.9%, James Eadie, Amontillado cask finish) Interesting because this one’s seen quasi-manzanilla in real life. I mean, amontillado is not manzanilla at all, but it’s much closer to manzanilla than it is to PX, is it not? (That’s totally fallacious, S.) Colour: deep gold. Nose: huge amontillado indeed – if you don’t know amontillado, just imagine a blend of fino and oloroso 60/40. Not it’s not a blend, but just to give you an idea. Oh please… Walnuts, wood dust, bitter ale, touch of mustard, autumn leaves, parsnips, celeriac, tobacco… With water: oak spices earth, gravel, old barrel, mud, new jumper (wool)… Mouth (neat): very rich, very creamy, a tad gingery and leafy, with a lot of walnuts yet again, as well as hints of turmeric. Good but not totally easy and easing. With water: this saltiness again, soups, cured ham, pepper, raw chocolate (say 85%)… Finish: rather long, bitter and rather all on dry sherry, salt, leaves and mustard. Comments: rather a fighter. We’re very close to some pretty extreme amontillados indeed. SGP:272 - 84 points.",84,2020-04-10,https://www.whiskyfun.com/archiveapril20-1-Chichibu-Lagavulin.html,418dfb7a3939fc3f802508c835b10b71377e046a039a7f9d765cf0f2f2dfeb6e
"Linkwood 1997/2018 (57%, Or Sileis, cask # 12191, 287 bottles)","Linkwood 1997/2018 (57%, Or Sileis, cask # 12191, 287 bottles) Do cats really know how to nose whisky? What have they put into the glass instead? A lovely picture nonetheless, cats are our friends at WF Towers! Colour: gold. Nose: it’s rather fragrant, between orange cake and ginger cookies, with a wee rubbery/raisiny side that suggests seasoned sherry wood. I would say it does need water. With water: gets greener, drier, with some asparagus, branches, roots and drops of rapeseed oil, the malt and porridge. Mouth (neat): rather pungent, with a very oily texture, a touch of chili (pizza sauce) and quite some green walnuts. With water: some oak spices indeed, orange drops, marshmallows, ale… Finish: medium, rather on candies, raisins, and more green walnuts. Spicier aftertaste. Comments: very fine, but not too characterful. I’m afraid the old 5 years old would kill them all, unless you put some of those pre-WWIIs by G&M on the table. Next time! SGP:561 - 82 points.",82,2020-04-10,https://www.whiskyfun.com/archiveapril20-1-Chichibu-Lagavulin.html,f897b139c60cfe456524d2553470591fb12613cdf60dccf6b9d098a1c82b7c0f
"Lagavulin 10 yo (43%, OB, Travel Retail, 2019)","Lagavulin 10 yo (43%, OB, Travel Retail, 2019) They’re using amalgamated cork here, a bit cheap if you ask me but maybe do those work better than all those stoppers that used to break all the time? What’s more, looks like quite a lot of rejuvenated casks have been used here. By the way, if you ever have the opportunity to visit Diageo’s Cambus Cooperage where they make those, please don’t miss it, it’s a fascinating place. Colour: gold. Nose: it does scream ‘Lagavulin!’ and I’m instantly reminded of the 16, only with more brightness, and probably more tarry herbs even if the whole’s a little less complex, perhaps a tad more one-dimensional than the 16. Some burning charcoal, some toasts, and perhaps some small pancakes. What’s really cool here is that I’m not finding any coconut or vanillin for that matter. Mouth: 43% always worked very well with Lagavulin, in my book at least, and that’s the case again here. Some leather and tobacco at first, then burnt honey coating kippers, salted liquorice, and then a nice trio that would gather grapefruit, ashes, and a few drops of cough syrup. Good body, I don’t quite get all those fine people you found it weakish. Finish: medium, salty, pretty easy, with a bittersweet side that works well. Ashy peat in the aftertaste. Comments: I find it much nicer than the rather disappointing 9 GOT, but perhaps a notch below the lovely 8. I could quaff a bottle or three while watching the new season of Casa de Papel. A Casa de Papel Lagavulin, that would have more style than those dreadful Game of Thrones bottles! No? SGP:457 - 88 points.",88,2020-04-09,https://www.whiskyfun.com/archiveapril20-1-Chichibu-Lagavulin.html,7b87b66d960806606ec95af3d54b310c2fc87c651ecc18edd4127647d9142e39
