whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Brora 29 yo 1972/2002 (51.0%, Douglas Laing, Old and Rare 'Platinum', 228 bottles)","Brora 29 yo 1972/2002 (51.0%, Douglas Laing, Old and Rare 'Platinum', 228 bottles) Colour: gold. Nose: if you could peat smoke some camphor in a kiln… that familiar and pretty sublime mix of oily sheep wool, putty, gelatinous peat smoke, waxed canvass, medical vapour rubs and many wee flinty and brighter mineral tones jangling in the background. Mineral salts, beach foam, distant farmyard, putty, iodine. Really, it's the complexity that gets me every time with these early 70s Broras. With water: sandalwood and a more coastal accented aroma that includes ramen broth with seaweed, beach sand, coastal flowers and then a more assertive farmyard note. Mouth: feels light on arrival but the oiliness of the distillate and the peat smoke is wonderfully palpable. There's an encroaching herbaceous quality that rises gently in the background, herbal toothpaste and herbal smoke, medicines, tar extract, lemon infused olive oil, umami broth and bouillon. It's not the most showstopping 1972 Brora, but it possesses an easiness and a directness of flavour that is utterly charming and luminously pleasurable. With water: sharper, saltier, fresher, more coastal and this sense of youthfulness. Dried herbs, heather flowers, bitter ales, miso, tar, hessian and camphor again. Just totally beautiful really. Finish: long, the smoke is rather dense and quilted but not at all harsh, everything is very silky, perfectly balanced and - dare I say it - smooth. Briny and smoked olive oil notes in the aftertaste. Comments: At times you might think this one was fragile but it always comes back and re-asserts itself in new ways. Another sublime and utterly distinctive 1972 Brora. SGP: 575 - 93 points.",93,2021-03-13,https://www.whiskyfun.com/archivemarch21-1-Littlemill-Dalmore.html,d73a7d37fc17da9549a618a5efcfb6c977f9e1c2b8818910001c919264e1c834
"Littlemill 1992 (40%, James McAllister's Selection, 20cl, +/-2000)","Littlemill 1992 (40%, James McAllister's Selection, 20cl, +/-2000) An old wee bottle I had bought when Glen Katrine used to (try to) invade the shelves of our supermarkets with many strange Glen Scotias and Littlemills. It was a tri-pack with some Tomatin too. It's to be remembered that no one was caring for Littlemill back then. Colour: gold. Nose: herbal teas, flowers and exotic fruits, with a wee medicinal side around camphor? Hey hey! I wasn't expecting much but this is nice. Dandelions and jasmine, ylang-ylang, mangos and bananas, patchouli… Having said that, when patchouli comes out on the nose, that's not obligatorily a good sign… Mouth: starts citrusy, which is always very nice, but becomes pretty bitter, a little too leafy, resinous, too much on turmeric and ginseng tea. At least this should cure any small diseases we would have - unknowingly. No, not Covid-19 I'm afraid. It's almost as if it was slightly corked. Finish: short, grassy, but with good citrus in the background. Lemon drops. Comments: a rather average young Littlemill from the very last years. SGP:561 - 78 points.",78,2021-03-11,https://www.whiskyfun.com/archivemarch21-1-Littlemill-Dalmore.html,6601fba8a696256be314d0e45009e22cde0cea80e7c3305972a7af05d52ade8f
"Littlemill 27 yo 1992/2020 (52.3%, The Whisky Agency, hogshead, 260 bottles)","Littlemill 27 yo 1992/2020 (52.3%, The Whisky Agency, hogshead, 260 bottles) Colour: gold. Nose: pure pink bananas, maracuja, mangos, and just a touch of sunflower oil and grenadine. Classic ueber-fruity Littlemill that needs no further comments, although we could add that it's very reminiscent of those indie Bushmills that had been distilled around the same period of time, this Littlemill being just a little oilier and leafier. With water: honeysuckle and lime blossom, a drop of grape pip oil, one of almond milk. Mouth (neat): superlatively fruity! Huge oranges, bananas, papayas, hint of Melissa tea, and of course, mangos. Lovely touches of earth. With water: do not ad too much water to these old fruit-bombs, they may get a little too leafy. Finish: long and more herbal, with drops of non-destemmed marc and green bananas. Comments: just superb, but just don't add any water, the trick is tricky. Oh well you see what I mean. SGP:651 - 90 points.",90,2021-03-11,https://www.whiskyfun.com/archivemarch21-1-Littlemill-Dalmore.html,0734b44a12c1574063cffd00d24c348ec426c4c9969ff9c4c54e9d82d5fdbbf4
"Littlemill 30 yo 1988/2019 (55.3%, Hunter Laing, Old & Rare, refill hogshead, 85 bottles)","Littlemill 30 yo 1988/2019 (55.3%, Hunter Laing, Old & Rare, refill hogshead, 85 bottles) A very small outturn but the strength is right. Colour: pale gold. Nose: well this is not a fruit bomb at all this time, rather a combination of many soft herbal teas, including tea. Some hay, chamomile, a little wormwood, woodruff, cinnamon sticks, Wulong tea, some green tobacco, balsa wood, praline, pistachios… It's all very subtle, delicate, almost evanescent globally. With water: perhaps a little more banana skin, white asparagus, more green tea, whiffs of moss… A very elegant nose that requests your attention. Mouth (neat): more fruits right from the start, especially blood oranges and pink grapefruits, with a lovely acidic sourness, then a very sauvignon-blanc-y development, you would almost believe you're in Sancerre. The chalkiness is pretty perfect. With water: yess! More chalk, stems, lemons, green tea, even clean lees and green bananas. And a clear feeling of high-end Wulong indeed. Finish: medium, on pretty much the same delicate flavours. Only the aftertaste is a tad leafier, but it's a thirty, is it not. Comments: another side of Littlemill, after the lovely fruity TWA. Same ballpark, as far as quality's concerned. SGP:561 - 90 points.",90,2021-03-11,https://www.whiskyfun.com/archivemarch21-1-Littlemill-Dalmore.html,d66c24f3b8f180faa99d420f2568880e5376caf4a293cf27ba3f9d201c5388b8
"Dalmore 10 yo 2009 (42.5%, OB, +/-2020)","Dalmore 10 yo 2009 (42.5%, OB, +/-2020) Rather sadly, this vintage expression is just a finishing. I would preserve the natural side of a vintage expression, but there, they may have used refill sherry. Colour: gold. Nose: hurray, this is a lovely nose, fresh, rather complex, not too sherried, but with nice walnuts and various herbal teas on top of the oranges and plums. It's pretty floral too, with peonies I would say, also honey and vanilla, probably from the previous containers (fresh American oak I suppose). Quite a lot of nougat too. A pretty nose for sure, but we know that theses combinations, the devil lies on the palate. Mouth: honeys, marmalade, raisins, walnut cake, black tea, marzipan, bitter chocolate, cloves. Oh so very Dalmore. No leafy bitterness in this one, it all went smoothly this time. Finish: medium, rather sweet (crystallised oranges) and with quite some nougat or turon. A moderate amount of cinnamon and clove in the aftertaste, and just a little hint of bitter tobacco. Comments: yesterday's Quintet was a little more to my liking, but I'm still much pleased with this one. They know how to do these things, don't they. SGP:651 - 85 points.",85,2021-03-10,https://www.whiskyfun.com/archivemarch21-1-Littlemill-Dalmore.html,25bedae7271ffcab357bef22fcb63555d7826221b0e5970cccde73eba519a4fe
"Dalmore 11 yo 2007/2018 (55.1%, Hart Bros., 'First Port Pipe Filled')","Dalmore 11 yo 2007/2018 (55.1%, Hart Bros., 'First Port Pipe Filled') Glad to see Hart Bros. kicking around whiskydom, but what does First Port Pipe Filled actually mean? Was it the first time ever that anyone filled a Port pipe? (LOL), or was this baby first filled in Port, then in something else? Or the opposite? Any ideas? Colour: straw. Nose: well I do not get much Port – or was it white Port – rather vanilla and subtle yellow fruits. Yellow peaches, some popcorn and nougat, sweet maize bread, then a little pomegranate and white currants perhaps, also dandelions and other wild yellow flowers (buttercups)… With water: more sweet breads and restrained fruits. I'm thinking preserved greengages, for example. Mouth (neat): eau-de-vie-ish! Kirsch and plum spirit, white armagnac (blanche), some limoncello, green apple liqueur, some syrups… I sure don't get much Port here. Not that I'm about to complain… With water: barley syrup, more sweet plums, tinned fruits, some puréed apples perhaps. Finish: medium, fruity, syrupy (in a good way), very pleasant. Comments: very good, all natural, textured Dalmore, but I couldn't detect the slightest touch of Port. Not that I've tried too hard, mind you. Oh and I saw no oranges either. So a very good, very atypical Dalmore. SGP:551 - 85 points.",85,2021-03-10,https://www.whiskyfun.com/archivemarch21-1-Littlemill-Dalmore.html,fc011c38a184cde04b4405833b7d689bd5c23df314e88e5126265fe96ac2c9a5
"Dalmore 14 yo 2005/2020 (57.6%, Gordon & MacPhail, Connoisseurs Choice, refill bourbon, cask #1600212, 255 bottles)","Dalmore 14 yo 2005/2020 (57.6%, Gordon & MacPhail, Connoisseurs Choice, refill bourbon, cask #1600212, 255 bottles) Colour: straw. Nose: not much I'm afraid. Some burnt notes and some grass, a little rubber, hay, sugarcane syrup… Hello? This baby's surprisingly shy I would say. Water may wake it up, let's see… With water: certainly! Oranges and tangerines, that's what I was expecting. Having said that, it remains ueber-simple for Dalmore, almost binary. But I agree, better oranges than cod oil. Ha. Mouth (neat): a little hot, burning, grassy, with sour fruits it seems… I do seem to detect Dalmore's oranges, but I'm not even sure. With water: way, way nicer. Freshly squeezed oranges, pink grapefruits, touch of liquorice, cardamom, turmeric… Tends to become rather bitter after say twenty seconds. Finish: long, green a little bitter. More turmeric, grapefruit skin, green walnuts. Comments: an austere tipple that's perhaps not the most rewarding Dalmore ever. Has its charms though. SGP:361 - 80 points.",80,2021-03-10,https://www.whiskyfun.com/archivemarch21-1-Littlemill-Dalmore.html,61c383252fdd894f35b4d08c59ed84737d35e9ed0c03ce407806592250be34c6
"Dalmore 'The Trio' (40%, OB, travel retail, 1l, +/-2020)","Dalmore 'The Trio' (40%, OB, travel retail, 1l, +/-2020) Crikey, I had hoped this series was named after jazz bands or something like that, but that's rather the number of different casks the whiskies have been treated with. Ouch! So this time, the 'trio' consisted in first fill Port, first fill bourbon, and first fill sherry. NAS, naturally, but let's be serious, this could work. Colour: gold. Nose: blimey, this works indeed, as Dalmore's trademark oranges are singing loud right from the start. Lovely notes of acacia honey, a few juicy golden sultanas, juicy ripe peaches, a tiny touch of mint, some mirabelles for sure, drops of IPA and custard… It is, indeed, very 'Dalmore' and perfectly fresh. Mouth: we're going down three stairs at least, this is much more on leaves and leather, with a little cardamom, chlorophyll, and really a lot of bitterness. Very bitter ale. We were having high hopes after the nose, but were disappointed. To be honest, this happens with many pedestrian 'entry-level' OBs. Finish: medium grassy, bitter. No marmalade though. Unpleasant leathery aftertaste. Comments: really, the nose was lovely, but as far as trios go, I'm afraid this was more ZZ Top than one of Bill Evans'. No jazz indeed. SGP:361 - 78 points.",78,2021-03-09,https://www.whiskyfun.com/archivemarch21-1-Littlemill-Dalmore.html,d664bfe3aabb066f1e20aa08d1edb563bbd670820815f2b464d57cccfac14fe4
"Dalmore 'The Quartet' (41.5%, OB, travel retail, 1l, +/-2020)","Dalmore 'The Quartet' (41.5%, OB, travel retail, 1l, +/-2020) We're granted with one more wood and some extra 1.5% vol. Wow, this is generous! Actually, this is a typical Dalmore-y recipe, with some Cabernet-Sauvignon, two old VORS-like sherries, and some first-fill bourbon yet again. We know about the ages of the sherries (30 years) but not about the age of this whisky, how bizarre isn't it. Let's hope there's a majority of bourbon. Colour: gold. Nose: once again, the nose is wonderful, this time with Corinth raisins, preserved apricots, roasted nuts, black nougat, rather heavier chestnut honey, and just a tiny touch of gunpowder or struck matches. No problems. Oh and dried figs and the usual Grand-Marnier. So far, so lovely. Mouth: not this time, things happen smoothly, with jams, bags of raisins, dried dates and figs, and rather a little chocolate and coffee, Jaffa cakes, damson plums, then the usual cloves, star anise and cinnamon. Finish: medium, this time a little leathery again, with some tobacco, tea, ginger… But we're way above the trio. The aftertaste is a little too bitter again. Comments: a much better band, I mean whisky in my opinion, even if it is not the John Coltrane Quartet, naturally. Let's ask Miles Davis and his quintet what they thinks… SGP:561 - 84 points.",84,2021-03-09,https://www.whiskyfun.com/archivemarch21-1-Littlemill-Dalmore.html,2d23bcaff60cab173f66203a5b2f6d1a3148351e4533c7165ea4661bd47d726e
"Dalmore 'The Quintet' (44.5%, OB, 70cl, +/-2020)","Dalmore 'The Quintet' (44.5%, OB, 70cl, +/-2020) A strange set-up this time, with some ex-Madeira, ex-muscat (which muscat?), ex-Port, ex-Cabernet-Sauvignon, and ex-30yo matusalem sherry. One, two, three… right, that's five casks, and 3 more % alc./vol., thank you. What's the world up to these days? Colour: deep gold. Nose: less bright, fruity and fresh than the Quartet, and even more on dried fruits, fruitcake, figs, raisins, and something that's not uncommon with these kinds of wine-heavy combinations, brandy, especially cognac. In truth you'd be forgiven for thinking this is VSOP cognac. Mouth: haven't they tried to replicate cognac indeed? I don't know if that's the muscat in the mixture, could be. Raisins, peaches, touches of mint, touches of liquorice, some violet sweets, aniseed drops, some chocolate from the woods (some French oak involved?) and some oranges and agave syrup. I find it to my liking. Finish: medium, sweeter and rounder, with good honey, liquorice, jams, a touch of mocha in the aftertaste… Comments: this one's very good, you just have to forget about how they made it. You know what they say, there are two things you do not want to see being made, the law and sausages. I would add some whiskies to that rule… SGP:651 - 86 points.",86,2021-03-09,https://www.whiskyfun.com/archivemarch21-1-Littlemill-Dalmore.html,dc70ba51dc3b696b5b5c73ef93471d90190c93db17afb84cce261b7178b54732
"Macallan 12 yo 'Fine Oak' (40%, OB, +/-2020)","Macallan 12 yo 'Fine Oak' (40%, OB, +/-2020) This is the expression that made us all cry and cringe when it first came out, around fifteen years ago. This was, I quote, 'matured in a selection of American and European oak casks seasoned with Sherry, as well as American oak casks seasoned with bourbon'. So a matter of seasoning… I last tried this expression in 2017 and had though it was extremely 'meh'. But time is progress. Colour: straw. Nose: no quibblings, this is fresh, cake-y, sightly fat, with touches of suet and paraffin, otherwise fresh croissants and sunflower oil. Overripe apples, a little menthol. I'm surprised, positively. Mouth: not bad at all, and not even weak at 40% vol. Good notes of beers, cakes, sweet breads, with a little rye and liquorice, which was not expected, gingerbread, and those lovely cookies our deer neighbours the Swiss are making in Basel, Läckerli! Finish: medium, clean, with even more rye and something that reminds me of Eddu's Breton buckwheat 'whisky'. Comments: excellent surprise. I could quaff this, and even find a wee 'craft' side to it. Did they change the recipe? Up from 76 points to no less than… SGP:451 - 83 points.",83,2021-03-08,https://www.whiskyfun.com/archivemarch21-1-Littlemill-Dalmore.html,a98c72eb30fc3c4191a8408a7e48d16a18e8d4e43adf0793f3d3d2d4ff3ed600
"Macallan 12 yo 'Sherry Oak' (40%, OB, +/-2020)","Macallan 12 yo 'Sherry Oak' (40%, OB, +/-2020) Last time I tried those 12s this 'sherry' version was way better than the Fine Oak. So in theory, this should have gotten stellar (hold your horses, S.) The price, just south of 100€, does not make any sense having said that, even if Mac is an obvious Veblen brand. Colour: deep gold. Nose: things change and we change. I like the FO's freshness rather better, while this has something burnt and rubbery. Having said that the sherry was of good quality, I'm even finding notes of botrytis (noble rot). I-am-no-joking. Earl grey, malt, roasted raisins. Mouth: no, it's a good drop, no question about that. It's a little rough around the edges, but walnuts abound and indeed the earthier and more orangey sherry did a fine job. Cakes and biscuits, slightly overburnt in the oven. Finish: rather long but loses points here because of a rubbery bitterness in the background. But it's good. Some thick sweet wok sauce in the aftertaste. Comments: it's good for sure but this time, oh shock oh horror, I think I liked the FO a little better. SGP:451 - 82 points.",82,2021-03-08,https://www.whiskyfun.com/archivemarch21-1-Littlemill-Dalmore.html,da72eeea6d0bf79236d30c55c688cc3bc1d648fea20d10902d242d00355d70ef
