whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Caol Ila 1978/1989 (55%, R.W. Duthie for Samaroli)","Caol Ila 1978/1989 (55%, R.W. Duthie for Samaroli) This is one of the famous 'oval labels' but naturally, the extraordinary 1968 is the most famous of them (WF 96). So, this one was distilled shortly after they had rebuilt, extended, and restarted the distillery. Colour: light white wine. Nose: naturally, the #1 question is 'what's the difference' between this and the newer ones. The answer is that this would be both more mineral and grassier, and less 'brutally smoky and coastal'. Besides, you wouldn't quite know about what's only the consequence of bottle ageing. What's obvious is that this nose is more complex, with more lamp oils, polishes, fresh almonds and pine nuts, ink, gums, linseed oil, other oils, also anything camphory and ointmenty (I apologise), while we'd even find notes of beef grease and mutton suet. Yeah, Belgian French fries. With water: we're on pine saps and resin and retsina and stuff. Raw Islay lambswool. Mouth (neat): amazingly ueber-peated, with a spectacular and unexpected herbal side. Loud verbena and old green chartreuse. Bang. With water: there, the coastal side, sardines and anchovies, oysters, samphires, spirulina, then lemons and limes. Then metal polish, ink, wee hints of Brussels sprouts perhaps… Finish: very long, more on green citrus. Lime and green grapefruit. Cough syrup in the aftertaste. Comments: exceptional young whisky. Samaroli was a master at bottling young to very young whisky, letting it mature in glass for a few decades, and then just stunning you. That's playing with time and with the philosophical aspects of whisky… Remember, whisky is TIME (Ed: hold your horse, S.) SGP:467 - 94 points.",94,2021-07-13,https://www.whiskyfun.com/archivejuly21-1-Glen-Moray-Balblair.html,f6f55c2965fac57b067daf021c7994c1c055eba2dfbcdb6508f36f6190976b65
"Balblair 8 yo 2011/2020 (54.8%, Dram Mor, 1st fill PX, cask # 359004)","Balblair 8 yo 2011/2020 (54.8%, Dram Mor, 1st fill PX, cask # 359004) It's first fill PX but according to the very light colour, it did not go into extremes. Phew. Colour: white wine. Nose: boy is it hot, raw and eau-de-vie-ish! Isn't this actually artisanal kirschwasser straight from an old Holstein? Also blackcurrant buds, hot porridge (50% porridge, 50% moonshine, a perfect breakfast), sour cherries, grape stalks… I suppose water would be mandatory here. With water: typical whiffs of rubber and paraffin, plus fresh leaven bread. This is really raw, but I rather like leaven bread. Mouth (neat): more raw kirsch spirit, this time with pears as well, raw wine brandy, marc… all that with a long cut. With water: there, garden fruits, around green plums and more sour cherries. A touch of lemon skin, green pears... Finish: medium, grassier. Stalks, stems and pips. Comments: totally raw style, with a PX that's as expressive as Bill Wyman. PX, really? Needs water. SGP:361 - 80 points.",80,2021-07-12,https://www.whiskyfun.com/archivejuly21-1-Glen-Moray-Balblair.html,a4b9d0b9b6e93deefaaa40bf09e81dbb33b0a4b3c3cda7bb638b0c3e2612f53f
"Balblair 2005/2021 (48.5%, OB for The Whisky Exchange, cask #213, 180 bottles)","Balblair 2005/2021 (48.5%, OB for The Whisky Exchange, cask #213, 180 bottles) The earlier official 2005/2016 was very good but it was too young too and rather akin to eau-de-vie de barley indeed (WF 83). A few more years may have helped… Colour: white wine. Nose: well, it is still raw and indeed eau-de-vie-ish, without the kind of fruity bonanza that used to happen with earlier Balblairs, on the other hand these notes of coconut balls, marzipan and thin mints work very well, they 'lift' it. Some hops too, pink grapefruits… in moderation. No fruit bomb here, but it keeps improving, getting even to gentian and other rooty/earthy delicacies. Mouth: same feelings as with the nose, starts a little raw and grassy, if not a wee tad feinty, but vanilla, coconut, zucchini flowers, crystallised violets and once again pink grapefruits and hops are soon to come to the rescue. A two-step malt, really, so please do not rush it. Finish: some rawer grassiness is back and would come together with green, bitter pears and apples. Barley syrup in the aftertaste, perhaps even agave syrup. Or there, gentian syrup! Comments: this one loves to play with you, it's a real kitten. A kitten with long claws… SGP:461 - 86 points.",86,2021-07-12,https://www.whiskyfun.com/archivejuly21-1-Glen-Moray-Balblair.html,9dffc68d7dd6bb59a659d5f52b76097488aab2824ffc0179b6985ee12c78ef4c
"Foursquare 10 yo 2010/2021 (52.8%, Liquid Treasures, Barbados, Rum Session 9, Sauternes finish, 293 bottles)","Foursquare 10 yo 2010/2021 (52.8%, Liquid Treasures, Barbados, Rum Session 9, Sauternes finish, 293 bottles) I suppose this is a single blend Foursquare but not sure (batch + continuous). Colour: brownish amber. Nose: I don't know if that's the Sauternes but this one seems to be rather richer and fatter, and more jammy than others. It seems that the 'moderately heavy' style of FS does let the sweet wine sing pretty loud, in this case rather with mirabelle jam and quinces. Raisin rolls too. What's funnier yet is that the combination could let you believe this is cane juice-led agricole from Martinique. But then again, I'm no expert, I'm easily misled. With water: more agricoleness, with some café latte too. But really, you would have said Martinique and would have replied 'spot on'. Mouth (neat): indeed, the combo seems to have worked very well, except that what was possibly newish French oak seems to have made this pretty spicy and bitter. A little varnishy too. Let's see what water does to it… With water: no, cancel that, water makes it much more playful, sweeter, a tad thinner too (column). Jelly baby vodka, orange liqueur… Finish: medium, with more tea again, possibly from the Sauternes wood. Comments: a funny one that keeps changing. But does good rum need wine? To be discussed… SGP:641 - 85 points.",85,2021-07-11,https://www.whiskyfun.com/archivejuly21-1-Glen-Moray-Balblair.html,211690c51b9faedd174ca549baed9afe0d6987c6a8c3454df53365446e83774e
"Foursquare 13 yo 2007/2021 (59.8%, Kintra Spirits & The Rum Mercenary, Sample X, Barbados, refill bourbon, 290 bottles)","Foursquare 13 yo 2007/2021 (59.8%, Kintra Spirits & The Rum Mercenary, Sample X, Barbados, refill bourbon, 290 bottles) No wine was involved this time. Colour: full gold. Nose: typical ex-bourbon, fresher, fruitier, cleaner, more straightforward, closer to the raw materials, with some cane juice indeed, apricots, honey, and even notes of… Sauternes. I am not joking, there's no Sauternes and yet there is Sauternes. Funnily absurd. With water: perfect. Vanilla, mead, plums, cane juice, orange blossom water, cassata… All is just top notch here. Mouth (neat): really very good, sweet and yet firm, citrusy, with more honey too (heather), sorb liqueur, honeysuckle syrup… With water: there, excellent. Remains full bodied and on sugarcane, as if no column rum was blended in this time, which I doubt having said that. Finish: long, with notes of that lovely liqueur they have in Belgium, Mandarine Impériale (or Mandarine Napoléon). Some say that when the Red Devils lose, that's because they've had too much of that. Comments: super excellent all-natural Foursquare. Refill bourbon anytime over wine anytime! SGP:641 - 88 points.",88,2021-07-11,https://www.whiskyfun.com/archivejuly21-1-Glen-Moray-Balblair.html,be352e7e36d0a65deb42f2d0993c646e102e966edb87f62f554f82427fc19c99
"Foursquare 2007/2021 (61.6%, Wealth Solutions, The Colours of Rum, Barbados, Edition No.1, 328 bottles)","Foursquare 2007/2021 (61.6%, Wealth Solutions, The Colours of Rum, Barbados, Edition No.1, 328 bottles) Colour: deep gold. Nose: rather very hot but it seems that the style is similar to that of the previous 2007. So on vanilla, soft dried fruits, raisins, plum jam… With water: we almost recreated the 'Sample X', which is good news indeed. Honey, orange blossom water, earl grey, mead, raisins… Some awesome grassy notes in the background, rather around eucalyptus. A wee metallic touch as well, which always works in my book. Oh and hay, farmyard… Mouth (neat): too rounded and sweet, too easy, too dangerous. Quick… With water: there, we tamed it. It's a tad more 'columny' than the Sample X this time, so a wee notch thinner perhaps, but as usual we're splitting hairs. Very good. Finish: same. Mandarins and liqueurs once again. Comments: another excellent and rather easy one. Wondering if they're importing molasses from various states or if all comes from one same source abroad. Would that change the favour profiles? SGP:641 - 87 points.",87,2021-07-11,https://www.whiskyfun.com/archivejuly21-1-Glen-Moray-Balblair.html,bdaf208bd4abc56353b275c4e3a35480d72c9041fea9bbbefe332edea282ccba
"Foursquare 2005/2021 (59.1%, Wealth Solutions, The Colours of Rum, Barbados, ex-bourbon, Edition No.2, cask #111, 272 bottles)","Foursquare 2005/2021 (59.1%, Wealth Solutions, The Colours of Rum, Barbados, ex-bourbon, Edition No.2, cask #111, 272 bottles) Colour: gold. Nose: a rather cakier style, perhaps a tad fatter, with more orange liqueur. With water: earth, liquorice, a little humus… This was a great cask. Mouth (neat): good! Lovely oranges with a mentholy touch plus a little cinnamon liqueur. With water: yes, excellent, tight and rich, oilier than most other Foursquares that I could try. Finish: long, superbly jammy. Marmalade and drops of mint liqueur. Less mandarins, having said that, rather oranges. Comments: superb cask! There's a purity to this one, and yet a fatness that are just perfect. Well selected, Polish friends! SGP:651 - 90 points.",90,2021-07-11,https://www.whiskyfun.com/archivejuly21-1-Glen-Moray-Balblair.html,692c8638e9531cc35011024bf0cf2e023e9486fc7adc7f46fe6599cefb8f49b0
"Foursquare 1998/2021 (59.9%, Wealth Solutions, The Colours of Rum, Barbados, ex-bourbon, Edition No.3, cask #12, 244 bottles)","Foursquare 1998/2021 (59.9%, Wealth Solutions, The Colours of Rum, Barbados, ex-bourbon, Edition No.3, cask #12, 244 bottles) Colour: deep gold. Nose: this one seems to be softer, but then again, at this strength, we shan't nose it deeply. Some fudge, apparently, roasted peanuts, praline and nougat… We'll see… With water: some gentle meaty tones, roast chicken (KFC - apologies), otherwise sweet herbal liqueurs, a wee rooty side… Mouth (neat): rather Cuban-style, it seems. A higher proportion of column rum? With water: super good lighter style, without much body but within this very style, it's probably on the podium. Caramelised popcorn in your glass. Finish: medium, rather light, sweet. I'm reminded of elderberry liqueur. Comments: light rum at its best. Even die-hard malt aficionados would enjoy this, though. SGP:640 - 86 points.",86,2021-07-11,https://www.whiskyfun.com/archivejuly21-1-Glen-Moray-Balblair.html,51bdce7c333b05953a0634b56edc3921192a3d1e01a67878126b0a8c0be8b6c7
"Foursquare 2009/2021 (64%, Wealth Solutions, The Colours of Rum, Barbados, ex-bourbon, Edition No.4, cask #10, 267 bottles)","Foursquare 2009/2021 (64%, Wealth Solutions, The Colours of Rum, Barbados, ex-bourbon, Edition No.4, cask #10, 267 bottles) Colour: gold. Nose: 64% vol. It's not that it's immensely aggressive, it's just that not many aromas do come through. Some sweetness… With water: I would say it needs a lot of water, time and oxygen to become more complex, but that does happen eventually. Slow motion rum. Earth, hay, orange syrup, a little Nutella… Mouth (neat): very sweet, very strong. With water: sweet, herbal, gaining complexity, towards citrus, liqueurs, marmalade, jams, genepy, aniseed… It never stops improving, this is almost a saga by Scorcese. Give it time (and good water)! Finish: medium, with even more aniseed. Comments: it seems that this is a blend of column and pot. Not that easy to control but it's excellent once you've found the right proportions – and the timing. SGP: 651 - 87 points.",87,2021-07-11,https://www.whiskyfun.com/archivejuly21-1-Glen-Moray-Balblair.html,39b79ad4dc9f57910c4dec8867862ae944d8613a083c057fe35dae42c8b25cdb
"Foursquare 2008/2021 (60.3%, Wealth Solutions, The Colours of Rum, Barbados, ex-bourbon, Edition No.5, cask #6, 235 bottles)","Foursquare 2008/2021 (60.3%, Wealth Solutions, The Colours of Rum, Barbados, ex-bourbon, Edition No.5, cask #6, 235 bottles) Colour: gold. Nose: some action here, this is completely different, sour, acetic, with some cheese, porridge, sour wines, something clearly bacterial… No muck or dunder though, this is more akin to rotting strawberries. Not obligatorily bad news, mind you, let's see… With water: even more of all that. Fondue with mushrooms, weissbeer, a drop of miso... Mouth (neat): so clearly different! Pure pot still Foursquare, perhaps? It is much greasier, phenolic, salty, fermentary, and indeed on Swiss cheese. I'm thinking appenzeller, or perhaps gorgonzola. With water: seems to find the road, with more sultanas, Muscovado sugar, molasses, milk chocolate, maple syrup… Finish: rather long, this time with some coffee liqueur and drops of crazier white rum. Comments: was it the spirit? Was it the cask? What's sure is that this is different and, in my book, excellent. We want more. SGP:572 - 89 points.",89,2021-07-11,https://www.whiskyfun.com/archivejuly21-1-Glen-Moray-Balblair.html,4e51cc902556f4e1581944131b57733adc085143b533b407911067e834920fc9
"Glendronach 10 yo 'Forgue' (43%, OB, +/-2020)","Glendronach 10 yo 'Forgue' (43%, OB, +/-2020) I've never tried this wee 10 for travel retail. It says it's ex-sherry but the colour's pretty light. Colour: light gold. Nose: no big sherry indeed, rather a lot of porridge, grist, burnt cereals, and only then the obligatory walnuts as well as touches of sour cherries. Some tea as well, burnt cake… It's all pretty pleasant but indeed a little 'travel retail'. I don't mean travel retail whiskies taste of kerosene! Mouth: a little harsh and oaky, with oranges and damsons plus a touch of cardamom. Burnt cake, burnt raisins, roasted almonds, bitter almonds. Ginger and cinnamon from the oak. The body's okay. Finish: medium, a tad on bitter beer, nutmeg, more cinnamon. Nicer oranges in the aftertaste. Comments: average Speysider, not in the bad sense of the word average. Not mindboggling but fine, there. SGP:451 - 80 points.",80,2021-07-09,https://www.whiskyfun.com/archivejuly21-1-Glen-Moray-Balblair.html,3aa3af5824bf8e87528b69410b489e02e3ce6b38ea27bfc5169cb682cc75cbd7
