whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Laphroaig 30 yo (53.6%, Hunter Laing, The Kinship, refill bourbon hogshead, 165 bottles, 2017)","Laphroaig 30 yo (53.6%, Hunter Laing, The Kinship, refill bourbon hogshead, 165 bottles, 2017) Oh the joys of refill and a proper age… I’m jumping for joy, really. Colour: gold. Nose: ah. Oh? No whacky wine in sight, we’re good. Fresh almonds, wulong tea, old books, hints of horse saddle, linseed oil, samphires, bandages, fresh clams, a drop of turpentine… Finaly, Laphroaig is here! With water: yep. Creosote, ‘washing agent’ (something by Henkel or Procter, I’m no expert), chalk… Whenever chalk arrives, that’s great news. Mouth (neat): oh this is funny! It is some kind of vitamin drink, with some banana juice for sure, guavas, some unexpected white chocolate, papayas, ripe avocados, then rather mentholated grapefruits. Gets narrower and sharper, but that is all fine in my opinion. Green tea. With water: bingo. Smoky seawater and all-vitamin juice, plus some mint tea. That works. Finish: medium, fruity (tropicals), with a mild ‘green’ smokiness. Comments: phew, I never thought we would make it to the upper 80s today. SGP:556 - 88 points.",88,2017-09-13,https://www.whiskyfun.com/archiveseptember17-1-Macallan-Springbank-Caol-Ila.html,73e3f0522db38d49f84a3de31b842e9d64f1a76b841a1bf516a547f141cdf660
"Laphroaig 10 yo (43%, OB, for Japan, 75cl, 1970s?)","Laphroaig 10 yo (43%, OB, for Japan, 75cl, 1970s?) A stunning bottling for Japan, labelled as a ‘genuine 10 years old’, which is unusual, and as some ‘pure unblended Islay malt Scotch whisky’. The good old times… I’m even wondering if it’s not from the 1960s. Colour: gold. Nose: that’s the problem with these old 10s, they would just kill the competition. Never have tropical fruits and all things petroly been blended to so much perfection. Using the usual descriptors is becoming useless, this is simply ‘old Laphroaig 10’. One of the greatest whiskies ever made, and indeed, it’s a little depressing to taste these beside their contemporary counterparts. Avocado juice, mango smoothies, wulong, plasticine, linoleum and Bakelite… Really, it’s the complexity that is amazing. Mouth: makes you cry. This is immense, this is extremely complex, and yet it’s a whole, and frankly, we’re in the universe of the greatest old teas and wines. Yes, rather than whisky. Fantastic salty, resinous and kumquaty (there) combination, this is almost unbeatable. It’s so sad that they broke the mould and rather went for yield (and the accompanying hot air). Please call the… Nah, too late. Finish: the finish is where the real quality of any spirit can be checked. Many lose points at this stage, often just one or two. Not the case here, this finish is all lace and philosophy. Comments: none needed. Will anyone make these whiskies again? Not the owners, apparently. Cheers to the old Scottish distillers! SGP:653 - 94 points.",94,2017-09-13,https://www.whiskyfun.com/archiveseptember17-1-Macallan-Springbank-Caol-Ila.html,bb3971b73b06b38464aedef2f869b03da8fc048d32feb35b4a8cc746c97b3270
"Glenrothes 2000/2017 (58.7%, OB, for the U.K., sherry, cask # 2364)","Glenrothes 2000/2017 (58.7%, OB, for the U.K., sherry, cask # 2364) Ouch, I hadn’t noticed this was a single cask at cask strength. Not the ideal starter-whisky, but it’s already in the glass, so let’s move on if you agree… Colour: golden amber. Nose: so very official Glenrothes! Bags of cakes, roasted nuts, dark honey, Ovaltine, polished wood… But it’s getting rather aggressive, and very eau-de-vie-ish. Raw plum spirit. Maybe that’s the high strength, let’s see… With water: hay, dry old white wine, some metallic touches, some leather, and some burnt caramel. Mouth (neat): hot, very concentrated, very extractive, to the point where it’s getting bitter. Chewing propolis and ultra-strong liquorice while sipping some mad triple-ristretto. Geee! With water: remains hot and wild. Three tablespoons of chestnut honey mixed with pepper and bone-dry cocoa powder. Finish: very long, almost endless, still quite rough and bitter. Comments: quite a monster, its as if they have finished it in three different fresh European oak/fresh sherry octaves. In a row. Not for the fainthearted. SGP:371 - 81 points.",81,2017-09-12,https://www.whiskyfun.com/archiveseptember17-1-Macallan-Springbank-Caol-Ila.html,b29153291a7faaaf0828cff5314954c27dd1244ce8d1ec977e4fda276ad7d2bf
"Glen Rothes 18 yo 1997/2016 (46%, Signatory Vintage, Un-chillfiltered Collection, refill sherry, cask #15971)","Glen Rothes 18 yo 1997/2016 (46%, Signatory Vintage, Un-chillfiltered Collection, refill sherry, cask #15971) A little fantasy don’t do any harm, SV are calling their Glenrothes ‘Glen Rothes’. I guess that’s what’s on the papers. Colour: white wine (so very refill). Nose: cleaner and fresher, obviously, but it’s got this metallic grassiness and big notes of green plums. A yeasty side as well, leaven, beer… In short, it’s not a very fruity one. Mouth: smoother this time, rather rounder, with this strong chestnut honey again and a large bag of green(ish) apples. Burnt raisins, malt, bitter chocolate. Really firm, in fact, with similarities to the OB. Finish: long, a bit bitter again, but with nicer notes of oranges, including bitter ones. Orange peel in the aftertaste. Comments: this baby kicks you a bit. I had thought it would be all silk and lace, but it’s actually a little brutal. And good. SGP:461 - 83 points.",83,2017-09-12,https://www.whiskyfun.com/archiveseptember17-1-Macallan-Springbank-Caol-Ila.html,598a6513bc235e58c9adef44e7d90b839e78c3df8095db4541e9f872b5aa67e7
"Glenrothes 12 yo 2005/2017 (48.4%, Douglas Laing, Old Particular, sherry butt, cask # DL11601, 402 bottles)","Glenrothes 12 yo 2005/2017 (48.4%, Douglas Laing, Old Particular, sherry butt, cask # DL11601, 402 bottles) Colour: gold. Nose: some similarities yet again, but this time we’re finding more gunpowder and simply gas, which suggest sulphur, as we all very well know. That combines with a little copper, bitter chocolate powder, and fresh-roasted coffee beans. Few fruits this time again. Mouth: similar feelings. Starts on marmalade, gets then leathery, tobacco-ish, and very chocolaty. The same fresh coffee beans are back as well. Perhaps propolis too, perhaps sulphur as well. Finish: long, gritty, very dry. Dry cocoa and dry coffee, 50/50. Some leather again in the aftertaste, plus cinnamon. A lot of cinnamon. Comments: yet another bone-dry sherried Glenrothes. Really not the easiest dram ever, but some friends will love it. Coffee nuts and chocolate freaks, for example. SGP:361 - 80 points.",80,2017-09-12,https://www.whiskyfun.com/archiveseptember17-1-Macallan-Springbank-Caol-Ila.html,b980755cecf909cc6a1ee087491752ee96e9977cea4fd0b5c11d8f523252873d
"Glenrothes 20 yo 1997/2017 (49.8%, Whisky Fair 2017, refill hogshead, 240 bottles)","Glenrothes 20 yo 1997/2017 (49.8%, Whisky Fair 2017, refill hogshead, 240 bottles) A refill hoggie, this dark? Sherry hogshead? Colour: amber. Nose: sherry hogshead, I wager. Same bone-dry coffee and chocolate, sulphur, leather, orange peel, cinnamon, slivovitz… Mouth: this one’s sweeter this time, a little easier thanks to more marmalade and plum jam, but other than that, we’ve got the same dry style in the background, with more leather, more tobacco, more coffee, and more bitter cocoa. Now some ripe damsons are starting to bring a little more roundness after a few minutes. The taster just has to be patient. Finish: long, ‘dark’, on pretty much the same notes. Kaffee-Schnapps, would our German friends say. Raisins. Comments: another one that’s not very easy. The sherry’s heavy, so it’s rather for sherry-monster lovers. SGP:461 - 82 points.",82,2017-09-12,https://www.whiskyfun.com/archiveseptember17-1-Macallan-Springbank-Caol-Ila.html,acb79288205d739ef8e9b876b84283c6f173c44e787a01bc031625081f556584
"Glenrothes 20 yo (51.4%, James MacArthur, Old Masters, Classic Edition, cask #11, 2016)","Glenrothes 20 yo (51.4%, James MacArthur, Old Masters, Classic Edition, cask #11, 2016) With a drawing of a lovely Delage 1939. Colour: white wine (hurray!) Nose: ah, some kind of relief! This is much fresher and brighter, with some green apples, some fresh hazelnuts, and a much straighter maltiness than in the others. Greengages, pears, some fresh tree bark, and just wee hints of dried coconut. This works, it’s like listening to Vivaldi after Wagner. With water: gravel and clay, after the rain. Mouth (neat): very good indeed, fresh, with touches of vanilla, green melons, apples, kiwis, rhubarb… Well anything green and fruity. Ah yes, lime. With water: really very good, with good oomph and good zestiness. Cleans your soul after the sherry monsters. Finish: quite long, a tad acidic, which is just what we needed. Comments: very well selected, Arthur! SGP:561 - 87 points.",87,2017-09-12,https://www.whiskyfun.com/archiveseptember17-1-Macallan-Springbank-Caol-Ila.html,056d03cd976070c1e8f5dc80dd12e098e25075c9dafd22493a02178a491b7f72
"Glenrothes 33 yo 1967/2000 (48.5%, VA-MA, Italy)","Glenrothes 33 yo 1967/2000 (48.5%, VA-MA, Italy) This baby from their famous Castles series. Colour: pale gold. Nose: it’s rather a ‘crystalline’ one again, in the style of the JMcA, except that a part of the fruits got tropical, which happens quite often with old bottles. Now many tropical fruits were to be found in 1960s distillations, so perhaps a matter of yeast rather than anything else. What were they using? So, mangos, bananas, apples, then a little camphor, menthol cigarettes, leather grease, a few drops of soy sauce, and just one of properly-aged genuine balsamic vinegar. A fantastic nose, I have to say. Mouth: an amazing fruity arrival, with, well, just the same fruits, in the very same proportions. And then come the cough syrup, the mint drops, the pinesap, and superb notes of tangerines. Amazingly fresh, complex, firm and light at the same time. As we sometimes say, it’s dangerously drinkable, but no worries, these bottles are now very hard to find. Finish: medium; perhaps a tad oaky now. A lot of tea. Loses one or two points at this stage. Comments: really amazing. And we’ll have to check which kinds of yeast they were all using in 1964-1967. SGP:651 - 92 points.",92,2017-09-12,https://www.whiskyfun.com/archiveseptember17-1-Macallan-Springbank-Caol-Ila.html,d8d6367ef72625ee08e9a68bf157dfc92ebc5f6651ff6f6aecbbd85ca849407e
"Springbank 15 yo (46%, OB, +/-2017)","Springbank 15 yo (46%, OB, +/-2017) I think I usually prefer the 10s and the 12s, but there, let’s see… What the packaging? We don’t score packaging! Colour: light gold. Nose: yeah, I find it less bright than its younger siblings, rather more indefinite, and oddly sulphury. Now don’t get me wrong, it is not sulphury, but there are these notes of gas, vinegar and plaster that I’m finding a little unlikely. Hints of manure, green coffee beans, wet wool, smoky porridge, engine oil… All that sounds just fine, but it may lack oomph. Mouth: sardines, liquorice, tinned tuna fish, cardamom seeds, ink, lemon… Oh wait, this lemon seems to be saving it… Oh yes, this is nicer, much nicer. It just needed time! And after just five minutes, it’s becoming wonderfully coastal, brine-y, sooty… Phew, saved by the bell! Finish: rather long, lemony, sardine-y, smoky, yeasty… Comments: indeed, it just needs time. Goes from like 80 points to 88 within ten minutes. SGP:462 - 88 points.",88,2017-09-11,https://www.whiskyfun.com/archiveseptember17-1-Macallan-Springbank-Caol-Ila.html,05e74050576b9a4593f868166adfb43de914a6f7e92b50e3b45a98a65be014ed
"Springbank 21 yo (49.6%, OB, for the UK, single cask, oloroso sherry, 702 bottles, 2016)","Springbank 21 yo (49.6%, OB, for the UK, single cask, oloroso sherry, 702 bottles, 2016) Yeah, apparently, this will be my 13,000th tasting note for little Whiskyfun. Not a very significant number anyway, so let's please move on... Colour: light gold. Nose: oh, vegetables! Quite uncommon in Scotch whisky, celeriac, French beans, beets, salsify… and then roasted chestnuts, walnuts (from the sherry?), artichokes, then damp earth, clay, mud… This is so very Springbank, and so very un-industrial! Mouth: oooh… Gives you faith in Scotch, and would shoot you down using lettuce, turnips, salted Jerusalem artichokes, and a curious mixture that would involve plaster, rust, ink, tobacco, and crushed anchovies. What we can anchoïade over here in France. No tomatoes, though. A totally brilliant cask, one that may repel newcomers, which is good for us. No? Finish: long, civilised, earthy, inky, salty. Amazing. Aspirin and tonic water in the aftertaste. Comments: do we really need some? The John Malkovich of Scotch. Whatever, whomever. Aren't Springbank just killing the game a little bit? Just a little bit? What's sure is that I'm glad this baby was our 13,000th! SGP:372 - 93 points.",93,2017-09-11,https://www.whiskyfun.com/archiveseptember17-1-Macallan-Springbank-Caol-Ila.html,5a88d1d54f19f2dee73314715755ae8baf3a7069f78afff4c8ae66385251df5b
"Springbank 12 yo 2001/2013 (53.5%, OB, Society bottling, fresh Port hogshead, 300 bottles)","Springbank 12 yo 2001/2013 (53.5%, OB, Society bottling, fresh Port hogshead, 300 bottles) Ouch, Port… I should never try these! Colour: apricot. Nose: it hasn’t got the entrancing brightness of the others, and it’s rather cask-driven. Coffee, vanilla, toasted oak, wet limestone, gunpowder, earth, tomato sauce (really), sultanas, sticky toffee, cigars, leather… It’s nice but it goes in all directions. The opposite of that brilliant 21. With water: nicer, better civilised… with hints of horse saddle and dung. Shall we call it farmy? Sure we will! Mouth (neat): simply too much. Stuffy, extractive, bittersweet, and too extreme for me. Begs for water. With water: better, but there’s an unexpected (and rather vulgar) sweetness coming out. Finish: rather long, leafier and more bitter. Leaves and buds. Comments: why bury such a brilliant distillate under piles of Port things? Now these are anecdotal bottlings, for fans only. SGP:462 - 78 points.",78,2017-09-11,https://www.whiskyfun.com/archiveseptember17-1-Macallan-Springbank-Caol-Ila.html,96b855a491aa97459c7d297531f728dfd658e155d553b77e3634608b602087d9
"Springbank 19 yo 1997/2016 (59%, OB/Cadenhead, warehouse tasting, rechar sherry)","Springbank 19 yo 1997/2016 (59%, OB/Cadenhead, warehouse tasting, rechar sherry) They like to do these things at Springbank and Cadenhead’s. Whisky lovers like it too, but you have to get there, and Campbeltown is, well, Campbeltown. Not close to anywhere. Colour: deep gold. Nose: another one that’s a little extractive, very nutty, slightly burnt, and all on roasted pecans, walnuts, almonds, peanuts… and coffee beans. Quite a lot of chocolate too. With water: mud, leather, horse saddle, Cuban cigars… Mouth (neat): huge, thick, marmalade-y, salty, gingery… This is some kind of beast. Kilograms of butter cream and praline, salted millionaire shortbread, ginger tonic, white pepper… Bang bang bang! With water: and bang. No, it gets a little lighter, with more oranges, marmalade, star anise… Finish: extremely long, thick, coating… Comments: some monstrous Springbank. I liked it much better than the Port (of course) but I like the clean naked ones even better. Much better. SGP:562 - 86 points.",86,2017-09-11,https://www.whiskyfun.com/archiveseptember17-1-Macallan-Springbank-Caol-Ila.html,c3a0b9c2e973273289497873bed2f46515549b31cc7ae25b3ef4772d32df4a67
"Springbank 17 yo 1996/2014 (51.5%, Hart Brothers, Finest Collection, sherry hogshead)","Springbank 17 yo 1996/2014 (51.5%, Hart Brothers, Finest Collection, sherry hogshead) Hope this one will be a little ‘light’… Colour: full gold. Nose: well, it’s rather sulphury. Hard-boiled eggs, used matches, brake pad residue, coffee, bitter chocolate… Not too sure about this one, really. With water: concrete, carbon paper, fresh plywood, walnuts stain… Still not very sure… Mouth (neat): better than on the nose for sure. Marmalade and leather, salted anchovies, the driest chocolate, parley and cress soup… With water: truffles, eggs, beef stock, chocolate, mole sauce… Finish: same for quite a long time. Chocolate. Comments: yes and no. Well rather no, because some much better ones are easily available. Yes, despite the truffles. SGP:362 - 78 points.",78,2017-09-11,https://www.whiskyfun.com/archiveseptember17-1-Macallan-Springbank-Caol-Ila.html,0e4b908f426d08c4c5ef1e7117fb04170e7a49a755ee21b841ff1a2089f0c377
"Springbank 20 yo (50%, Dell Fines, 75cl, +/-1985)","Springbank 20 yo (50%, Dell Fines, 75cl, +/-1985) No ideas about what Dell Fines is or was. Google is mute (too busy making money, I imagine), and I guess it’s got nothing to do with Dell Computers. A bottle that they had at Glasgow’s Whisky Show. Colour: light gold. Nose: meadows and cow stables, vegetal oils, old books, marzipan, chamomile tea, earthy apples. With water: drier, more herbal, muddier… But also rather floral. Meadow flowers, of course. Mouth (neat): brilliant, strong, full of beeswax and pollen, and very waxy. Typical 1960s Springbank, minus the sherry. It’s almost brutal, I have to say. Now, what or who was Dell Fines? With water: careful with water, it tends to become too dry, and even more herbal. Grass juice. Finish: rather long, waxy, grassy, a tad drying when reduced. Some kind of greener cinnamon, perhaps. Comments: I know it’s probably mid-1960s Springanck, but I find it a little too dry and drying. Now who cares? And what or who was Dell Fines? SGP:362 - 85 points.",85,2017-09-11,https://www.whiskyfun.com/archiveseptember17-1-Macallan-Springbank-Caol-Ila.html,9cc401f14cec74bb440ae9fc4f55ed236e91cd5a448c0a2f84a587586fde32d4
"Springbank 30 yo 1972/2002 (57.9%, Chieftain’s, sherry butt, cask #410, 576 bottles)","Springbank 30 yo 1972/2002 (57.9%, Chieftain’s, sherry butt, cask #410, 576 bottles) Chieftain’s/McLeod have had many great old Springbanks, let’s check this one… Colour: full gold. Nose: tin box, copper coins, old kettle… You got it, this one’s rather metallic. Old Bottle Effect? And mushrooms, moss, old wine cellar, old corks… With water: not quite. Mouldy. Vase water, duck pond… Mouth (neat): a little whacky, with some chicken soup, cress soup, some bitter caramel, bitter oranges, a feeling of pipe tobacco… With water (while the whisky gets very cloudy): dry, flat, cardboardy. Finish: nicer, more on raisins, kougelhopf, brioche, Nescafé… Comments: it’s not impossible that there was some kind of accident. What’s obvious is that it doesn’t swim well, and that the 1970s weren’t the 1960s. Look where that's got us! SGP:361 - 77 points (for the raisins).",77,2017-09-11,https://www.whiskyfun.com/archiveseptember17-1-Macallan-Springbank-Caol-Ila.html,627efe68af7432e89ea6d1582149c60766b916cf53443e64395d243bb3fc9585
