whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Edradour 10 yo 2011/2022 (60.10%, OB for Navigate World Whisky, second fill Châteauneuf du Pape, cask #396, 268 bottles)","Edradour 10 yo 2011/2022 (60.10%, OB for Navigate World Whisky, second fill Châteauneuf du Pape, cask #396, 268 bottles) Careful, this was fully matured in Châteauneuf (think heavy grenache in majority; unless it was white Châteauneuf), but great news, it was refill. The colour will tell us more. Colour: gold (not pink, hurray!) Nose: no heady red fruit and berries, no heavy jams, rather some cassata, Lyons' praline tarte, perhaps touches of bananas flambéed? But it's strong, so… With water: a little hay at first, then indeed, preserved cherries, then cereals, brown ale, chocolate, a little damp oak, milk chocolate… I don't find it winey and that makes me happy. Mouth: feels natural, punchy, tighter than usual, with almonds, stems and stalks but then again, 60%+… With water: it takes water very well, shooting lovely grassy spices, leaves, cigarette tobacco, zests as well, touch of old wood... Finish: long, more on spicy cakes, banana cake, hochicha tea (roasted)… And hurray, still no obvious red berries and fruits! Totally love them, just not in my whisky. Comments: a lovely bottling for South Africa; the popes were right back in the 14th century. No, that would be too long. SGP:461 - 87 points.",87,2023-03-13,https://www.whiskyfun.com/archivemarch23-1-Talisker-Dalmore.html,3edd879bf37de505e5350bc3e76ebe90e4ce903c2c95b1796a41ea8864f45027
"Edradour 10 yo 2011/2021 (60.4%, OB for Whisky Picnic Bar Taiwan, first fill Marsala hogshead, cask #83, 400 bottles)","Edradour 10 yo 2011/2021 (60.4%, OB for Whisky Picnic Bar Taiwan, first fill Marsala hogshead, cask #83, 400 bottles) Marsala this time, and first fill at that. But there are several kinds of Marsala, Marsala being Italy's (rather Sicily's), sherry, in a way. Let's see… Colour: deep gold. Nose: a little blocked, but that's the high alcohol I'm sure. Some fudge, wine fudge, quince paste (a sin)… With water: white chocolate and bergamot cream, some unexpected whiffs of eucalyptus and camphor, then old barrel, damp old wood… Mouth (neat): take plums and bananas, let simmer with pepper and much chilli, add gelatine, let cool down. There. Oh and add a lot of ethanol. With water: gets very spicy. Big pepper, cinnamon, nutmeg clove, allspice… Well, spices. Finish: long and extremely spicy. Comments: rather a little mental. It started almost smooth and got then spicier than phaal curry. Quite. SGP:571 - 84 points.",84,2023-03-13,https://www.whiskyfun.com/archivemarch23-1-Talisker-Dalmore.html,939465aac78d7eac0607fba73369de4fa9de03f3cfc8fb1baec4eb2f56e06d84
"Thoreau (40%, OB, blended spirit, +/-2022)","Thoreau (40%, OB, blended spirit, +/-2022) Comes with unlikely stories and statements as well as a fluo label that would hurt your eyes. Where have I put my sunglasses? Many people have already tried to blend various spirits and come up with a kind of meta-drink that would have conquered the world. Rums, whiskies, applejacks, wine brandies, even teas, even wines… Naturally, everyone was having a first at their times but I haven't witnessed any success yet (which always translates into 'no batch #2'). This time they've dared mixing 70% rum from Guatemala (holly Suzy!…) with 30% young cognac VSOP (phew!) Let's see whether they have murdered that little cognac or not… It's all good fun anyway and at 40% vol., it cannot be too serious anyway. Colour: gold. Nose: hello? Some buttered popcorn and distant echoes of cane juice. Extremely light. Mouth: I think I'll go read a book. Finish: short and sugary. Empty aftertaste. Comments: not repulsive (it couldn't be) but I believe this is the lightest and emptiest spirit since Glenkinchie's Jackson's Row. Having said that, I rather think this was some kind of prank by students. Good one, fellows, you made my day. SGP:710 - 50 points. PS: I'll try this one again, could be that something wasn't right",50,2023-03-12,https://www.whiskyfun.com/archivemarch23-1-Talisker-Dalmore.html,efcbc8e41e1d4b7b3f468a0295817d0f557c80cc0ac4172f7a43a1b27254f2c5
"Bologne 'Gold' (40%, OB, Guadeloupe, rhum ambré, +/-2022)","Bologne 'Gold' (40%, OB, Guadeloupe, rhum ambré, +/-2022) This is agricole, aged for only a few years. Perhaps two? I'm not well-acquainted with Bologne, I believe the name remains a little obscure. Colour: gold. Nose: not an extravagant spirit either, but there is a delicate cane and some pleasant whiffs of hay in the midst of some hot summer. Dried flowers, perhaps a pinhead of varnish and paint… It's whispering rhum… Mouth: a little honey, pancake sauce, triple-sec, then some lime and lemon that lift it, but it remains very light and quasi-unnoticeable. Finish: short, rather on sweet apples and with a drop of icewine (which became a Canadian thing lately). Comments: it's really light. I doubt it's meant for sipping while discussing Heidegger and Nietzsche. SGP:530 - 65 points.",65,2023-03-12,https://www.whiskyfun.com/archivemarch23-1-Talisker-Dalmore.html,73e2b98136dfda1ac7880319514f2f7ac7d04deae5f648f4efcb6effdf52c85d
"Saint James 'VSOP' (43%, OB, Martinique, Agricole, +/-2022)","Saint James 'VSOP' (43%, OB, Martinique, Agricole, +/-2022) We've tried many Saint James, including some extraordinarily old ones, but never this little VSOP. It's good that they would bottle at 43%. vol., as the last percent always make all the difference says the wise man. Colour: amber (probably coloured). Nose: reeks of caramelly agricoleness, with some flowers (hibiscus and ylang-ylang, also simpler dandelions) and some liquorice, ripe bananas, butterscotch, some soft wood… It's very commercial, in the best sense of that word. Mouth: rum's Dalmore, if I may. Oranges, caramel, liquorice, triple-sec, chocolate, toasted oak, roasted peanuts… In short, no quibbles and no complains. Finish: medium, a tad more on the oaky side but also with some good meatiness. Beef jerky. Toffee and chocolate in the aftertaste. Comments: smartly made. Classic easy, but certainly not dull agricole. Good presence, rather in the style of their excellent 12 yo. SGP:462 – 83 points.",83,2023-03-12,https://www.whiskyfun.com/archivemarch23-1-Talisker-Dalmore.html,0981e8f3608fbb786338d0382a5a7199e5b87d74fbcd2ef5b75e2ab28b9c7e2f
"Martinique Rhum 4 yo (58%, FRC, small batch, 2022)","Martinique Rhum 4 yo (58%, FRC, small batch, 2022) I don't think it says it is agricole, maybe is it traditionnel? This baby was fully matured in the tropics, in French oak. Colour: dark amber. Nose: young rums and rhums need to breathe a lot, especially when bottled at nearly 60% vol. Some chocolate, white chocolate, chocolate toffee, walnut stain, dark caramel… I think water is needed. With water: some metal polish, that old kettle (no, no names), plus chocolate just all over the place. Visiting a chocolate factory, then a working cooperage. Mouth (neat): it's heavy and hot. Toffee and pepper. With water: you have to be careful; it is not the best swimmer ever. Keep it at 50%+ and you'll enjoy this chocolaty sugarcane and the massive loads of muscovado. And the toffees. Finish: long, with once again this intriguing little metallic touch. Comments: some very chocolaty extravaganza made in Martinique. I'm wondering if you couldn't blend it with fresh cream and make some superb alexandra-like cocktail with this young boy. SGP:451 - 85 points.",85,2023-03-12,https://www.whiskyfun.com/archivemarch23-1-Talisker-Dalmore.html,da12534c468186ae1025f13ba9b92ff9cfd02507e2dc0149e0fdf1678f039579
"Uitvlugt 24 yo 1997/2022 (46.6%, Dràm Mor, Guyana, cask #14, 141 bottles)","Uitvlugt 24 yo 1997/2022 (46.6%, Dràm Mor, Guyana, cask #14, 141 bottles) An unusually light strength here, I think we caught a break. Colour: gold. Nose: iron shavings, shoe polish, spent engine oil, olive oil, gherkin juice and just a little vanilla, this feels like home indeed. Forgot to mention rotting bananas (naturally). Mouth: this salty make always wins. More olives, capers, fried bacon, anchovies (anchoïade) and this glue-y side, varnishes, then peppered lemon juice. Finish: long, mentholy, with more liquorice as well. Some eucalyptus, inhalation oils and pastis. Comments: probably from the Port Mourant double wooden pot still, which was to be moved from Uitvlugt to Diamond distillery later on, in the year 2000. Excellent. SGP:453 - 88 points.",88,2023-03-12,https://www.whiskyfun.com/archivemarch23-1-Talisker-Dalmore.html,b9e943b64691ef3201cf5eec63c78cce7f6dadd4e0cf71d658e2b22aa59cecfe
"Great House Distillery 13 yo 2007/2021 (66.1%, The Duchess, Jamaica, cask #18)","Great House Distillery 13 yo 2007/2021 (66.1%, The Duchess, Jamaica, cask #18) The name Great House, a little bird told me, suggests this would be Hmpdn. In no way could this be bad news, Hmpdn clearly being the Rrdbg of rum. Colour: light gold. Nose: high marque, super-long fermentation, carbon paper, brake-pad dust, varnish and vinegar, glue, new Chinese plastics and just green and black olives. With water: rotting things and more new plastics, varnishes, olives and pickled wakame. Mouth (neat): massive. Lemons carbon tar gherkins cucumbers and olives. With water: these whacky rotting fruits. Like rotten oranges, fermenting plums and all that. And more nasty oily plastics yet. Finish: very long, gherkins-dominated, almost a little sadistic. Concentrated lime juice and rotten bananas in the aftertaste. Comments: not needed, we'll all get a break. SGP:463 - 91 points.",91,2023-03-12,https://www.whiskyfun.com/archivemarch23-1-Talisker-Dalmore.html,2a0a69e283e7b6b158739ada70604d258d4c0c53deee13863dcc85c510680ca0
"Long Pond 38 yo 1983/2022 (52.5%, Distilia, The Golden Age of Piracy, Charles Vane, Jamaica, cask #8, 108 bottles)","Long Pond 38 yo 1983/2022 (52.5%, Distilia, The Golden Age of Piracy, Charles Vane, Jamaica, cask #8, 108 bottles) Some Long Pond that would be almost 40 years old? How's that even possible? Thanks to continental ageing I would suppose. As for that Charles Vane fellow, he was a British pirate busy with attacking French ships (bad) and British ships just as well (better – hey I'm joking!) Colour: full gold. Nose: the freshness is incredible. You do still smell the cane fields, the fresh molasses, this aniseed and this fennel, and even these brand new vinyl records, why not Bob Marley's as he had only left this world two years earlier, in 1981. No ganja, though. With water: superb, with some diesel oil, machine grease, plus a little parsley and lovage. Some very vegetal tarriness. Mouth (neat): flabbergasting, even 'a tiny bit too strong' after 38 years. No signs of over-ageing whatsoever, having said that it's rather low-ester Long Pond, certainly no TEC-*. Some wonderful pineapples, as syrups, liqueur and just jams. With water: it may have started to lose a little knack, after all, which can't be too surprising. More sweet grasses and citrus, less phenolic tars. Finish: medium, perhaps even a tad short. I believe this fab old rum is about to say goodbye now, after 38 years. Comments: a bit bell-shaped, which is very normal after all. There's certainly an emotional contribution to the global assessment here, but after all, let's remember the Long Pond 1941/1999 by Gordon & MacPhail that was still easily fetching 92 points after 58 years in wood. SGP:652 - 89 points.",89,2023-03-12,https://www.whiskyfun.com/archivemarch23-1-Talisker-Dalmore.html,75a5568cc5c1df366d13b2729624c4063c0af44fecc5049b61b5c93e9eecfe06
"Glen Moray 'Rum Cask Finish' (40%, OB, +/-2022)","Glen Moray 'Rum Cask Finish' (40%, OB, +/-2022) A finishing done in casks of rhum Depaz, a well-know agricole from Martinique that happens to belong to the same owners as Glen Moray's, namely the large French spirit group La Martiniquaise. Colour: white wine. Nose: you do feel both. Glen Moray is a fine, but not very powerful malt whereas Depaz is pretty expressive, which would explain why you do indeed feel both spirits, as if they had been blended together in a, well, a blender. Having said that, the malt is soon to have the upper hand, with some bread, porridge and beer. So not exactly a tuxedo julep (some cocktail that I have never actually tried, to be honest). Mouth: I find this pretty good, but I do prefer both Glen Moray and Depaz al natural. There's some leafiness, a little burnt caramel, some roasted peanuts, some black nougat, a little muscovado and a touch of chicory coffee. The 40% vol. don't help, I have to say. Finish: a little short but pleasantly roasted and nutty. More black nougat, more roasted nuts, some chocolate. Comments: it been pitching and it's been swaying at times, but in the end I think it's a very fine dram. Malt whisky from Martinique – or rhum from Speyside. SGP:541 - 81 points.",81,2023-03-10,https://www.whiskyfun.com/archivemarch23-1-Talisker-Dalmore.html,fe86d5bc111aa099a8c9223ab726944defd6278edf6318ec6056cc3606da4a40
"Glen Moray 14 yo 2007/2022 (52.4%, Dramcatcher, bourbon barrel, cask #6211)","Glen Moray 14 yo 2007/2022 (52.4%, Dramcatcher, bourbon barrel, cask #6211) To be able to catch some drams has been a dream of ours for decades, has it not. Let's check this new baby from our friends in Switzerland… Colour: straw. Nose: much, much deeper into anything malty and chalky, with some paraffin and lamp oil, cider apples, green pears, porridge… It is very typically Glen Moray as nature intended (if you will). With water: bonbons coming out, bubblegum, marshmallows… Also more chalk yet, after a short while. Mouth (neat): massive notes of fruit peel, grass, more paraffin and porridge, more chalk as well, drops of grapefruit juice… With water: very good. IPA, fruit drops, green tea… Finish: medium, on similar tones of fruity beers and artisanal cider. Comments: pure malt whisky. Lovely green fruits, breads etc. Classic. SGP:551 - 86 points.",86,2023-03-10,https://www.whiskyfun.com/archivemarch23-1-Talisker-Dalmore.html,33bb8bc8000529675235b65c1ece03e374bf46fde6d197cc205b0d0b2c845adc
"Tormore 12 yo 2011/2023 (55.1%, Lady of the Glen, Sauternes barriques finish, 214 bottles)","Tormore 12 yo 2011/2023 (55.1%, Lady of the Glen, Sauternes barriques finish, 214 bottles) This brand new baby was finished for over six months in Sauternes. It's true that sweet wines don't sell too well these days, and that climate change makes them difficult to produce anyway (unbalanced, not enough acidity etc.) So here's a new market, perhaps, building bespoke casks for the whisky industry. Colour: straw. Nose: the sweet wine really feels, but we've already seen that Sauternes works well. Having said that, Tormore being a fruity malt, this would rather be double-fruity (quite), with some very particular notes of lemongrass and spearmint in the background. Other than that, it is apricot tarte galore. With water: touches of copper, metal polish, patchouli, dried rose petals, then plain oranges… Mouth (neat): double—fruity indeed. Tons of raisins and figs, then earl grey and a little green pepper. Not sure this is French oak, though, unless it was a proper château barrique. Not too sure. With water: yeah Sauternes + Tormore almost feels a little pleonasmic, on the other hand the combo just couldn't clash. Very good raisin cake, fresh panettone (I know this is not the season) and more apricots. Could be the sémillon. Finish: medium and really honeyed this time. Comments: almost apricotine aged in wood. I find this very good, given that it's not really a finishing, rather prolonged maturation (some personal comments, right). SGP:641 – 86 points.",86,2023-03-09,https://www.whiskyfun.com/archivemarch23-1-Talisker-Dalmore.html,b57163d3a4e8c514a7d9a94b02e86c717e66de0a90b9409ec1a1db0045ca9351
"Tormore 12 yo 2010/2022 (59.3%, Watt Whisky, rested in ex-rye cask)","Tormore 12 yo 2010/2022 (59.3%, Watt Whisky, rested in ex-rye cask) 14 months in ex-rye wood, but no tar and no feathers. Well, let's see… Oh but was it American rye? Canadian? (yeah I know they could be the same) or English? German?... The whole world is distilling rye these days. Colour: pale gold. Nose: they are really mastering the concept of in-cask blending (my own words, please don't propagate). Once again, Tormore works extremely well in this unusual context and what I rather get when it's not reduced is a feeling of rooibos tea with some vanilla. Also buttered fudged and caramelised popcorn. No dissonances whatsoever this far. With water: doughs, speculoos, leaven, crème brûlée, pickled ginger, rice pudding… Good fun. Mouth (neat): wonderful. It's true that I'm a sucker for good rye. Spicy vanilla and jams, touch of lavender and salty liquorice, black pepper… With water: better yet. Some kind of ginger + pineapple + vanilla + malt cocktail. Finish: medium, on very much the same combination. Only the aftertaste would be spicier, with zests and cinnamon. Comments: very well done. I'm not fond of the concept but I rather love the result. So, who am I?... SGP:651 - 87 points.",87,2023-03-09,https://www.whiskyfun.com/archivemarch23-1-Talisker-Dalmore.html,5834cc2b28e673a4a709da4b2edeec3411000d741f4f29fb24b88cc6731e78a6
"Tormore 25 yo 1984/2009 (58%, Cadenhead, Authentic Collection, bourbon barrel, 216 bottles)","Tormore 25 yo 1984/2009 (58%, Cadenhead, Authentic Collection, bourbon barrel, 216 bottles) Why I had kept this one for so long, I couldn't tell you, it's not exactly one of those utter references that we like to preserve for future encounters. Colour: light gold. Nose: typical fruity Tormore, rather on plums and ripe apples, with some lovely honeys, beeswax and even pollen. That always works in my book. Mead and old Sauternes indeed (explains why I thought the Lady of the Glen was pleonasmic). With water: I'm not sure water does it much good, it is becoming a tad muddy and strangely earthy. Cancel water! Mouth (neat): liqueury and more citrusy, tighter on the palate, with bitter touches (zests, pepper) and some cane juice. With water: this time water makes it sweet and a little syrupy. Barley syrup, honey drops… Finish: medium, with some pepper and spicy bread. A little mead, drying grape pips and cinnamon in the aftertaste. Comments: some high ups and a few downs. SGP:551 - 84 points.",84,2023-03-09,https://www.whiskyfun.com/archivemarch23-1-Talisker-Dalmore.html,9bbe5aa6d2bb9251df9e73d9856ad82393a8e4fc33e49bbf3f1cc5bc3785665d
