whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Glengoyne 'Cask Strength Batch 002' (58.9%, OB, 2014)","Glengoyne 'Cask Strength Batch 002' (58.9%, OB, 2014) Quite loved batch 1 (WF 88). Colour: gold. Nose: this is for kids. I mean, it’s ridden with fudge, café latte, millionaire shortbread, milk chocolate and even, yes, deep-fried Mars bars (of course I’ve made that up.) It’s really very toffee-ish, and seemingly less fruity than last year’s batch #1. Maybe a little rubber coming through after a while, that’s a little more worrying, let’s see what happens with water: no, the rubber goes away. Herbal teas. Mouth (neat): powerful, rich yet ‘vibrant’, almost all on bitter oranges and black pepper at first sipping. I also find peanuts, which isn’t that common, and coffee beans. Crunching a handful of coffee beans. A touch of plasticine, which corroborates the rubber in the nose. With water: ah drop that! Great oranges, bitters, a touch of peat (but there’s no peat in Glengoyne, as we all very well know.) Finish: long, firm, a little grassier. Comments: quite unusual, and quite different from the very classic batch #1. Loves water. SGP:561 - 87 points.",87,2014-11-13,https://www.whiskyfun.com/archivenovember14-1-Glengoyne-Inchgower-Courvoisier-Glenfiddich-Springbank.html,6b3a8782c71dd94a6a4cd255de2d9767320edc2b3293030b0de6fa7ab0dc3846
"Glengoyne 1999/2013 (54.3%, Malts of Scotland, sherry hogshead, cask #MoS 13044, 247 bottles)","Glengoyne 1999/2013 (54.3%, Malts of Scotland, sherry hogshead, cask #MoS 13044, 247 bottles) Colour: deep amber. Nose: a drier, less rounded and less fruity version of a middle-aged sherry monster. I also find more cognac, rancio, walnuts, shoe polish, aniseed, old armagnac, chocolate cake, cigars… In short, love this. Was that fast enough? Mouth: a big and sharp sherry monster, full of dried fruits. More dried fruits than in a fruitcake ;-). No sulphur in this one. Develops on orange liqueurs, a little tar (no, no sulphur) and drops of Schweppes yet again. Finish: long, rich, on black raisins and black pepper. Oranges again in the aftertaste. Zests. A drop of orange blossom water. Comments: what can I say, this is just excellent. Close to the OB. SGP:561 - 87 points.",87,2014-11-13,https://www.whiskyfun.com/archivenovember14-1-Glengoyne-Inchgower-Courvoisier-Glenfiddich-Springbank.html,c987f2c563291ed5574b24bbc9b49906bbc3ee26f9e782384bd9f24777bdf572
"Glengoyne 14 yo 1999/2013 (59.6%, Malts of Scotland, World Single Malt, sherry hogshead, cask #MoS 13068, 240 bottles)","Glengoyne 14 yo 1999/2013 (59.6%, Malts of Scotland, World Single Malt, sherry hogshead, cask #MoS 13068, 240 bottles) Colour: deep amber. Nose: maybe a little fruitier than the previous one, but the style are very close. A little more towards raisins and sweet wine. Rivesaltes, quality PX… Also the oranges in this are wonderful. Mouth: oh lovely, some earth, some humus, some mint and some moss on top of the classic rich sherriness. Love the liquorice and roots in this. I’ll have to try to mature gentian eau-de-vie in a sherry butt one day! Finish: long, sweet and spicy, plus a bag of oranges, both crystallised and fresh. Comments: this one’s perfect, and it’s got more ‘dimension’, with this liquorice and gang. Ex-peater sherry-treated hogshead? SGP:562 - 90 points.",90,2014-11-13,https://www.whiskyfun.com/archivenovember14-1-Glengoyne-Inchgower-Courvoisier-Glenfiddich-Springbank.html,ff6c7b73539f10970f9be551d216386b669571e4f6a81222785f24e71d58819b
"Glengoyne 1998/2012 (52.7%, Malts of Scotland, Finest Spirits, sherry hogshead, cask #MoS 12003, 160 bottles)","Glengoyne 1998/2012 (52.7%, Malts of Scotland, Finest Spirits, sherry hogshead, cask #MoS 12003, 160 bottles) Colour: deep amber. Nose: back to the style of the first 1999, with plenty of chocolate, armagnac, walnuts, prunes, marmalade… I also absolutely adore these whiffs of yellow curry, or even red Tai sauce. And the pipe tobacco. I say ‘wow!’ Mouth: oh rather cherries this time, Cointreau, chartreuse, a touch of coffee, Italian caramel ice-cream, maybe even Bailey’s? Something a little rougher in the background (grape pips) but other than that, this is rather marvellous. Finish: long, on oranges, chocolate and slightly gritty armagnac. Mocha in the aftertaste. Comments: another great one. Aren’t we getting a little bored? Of course not! SGP:552 - 89 points.",89,2014-11-13,https://www.whiskyfun.com/archivenovember14-1-Glengoyne-Inchgower-Courvoisier-Glenfiddich-Springbank.html,2454e07bad655e82785a632b8639762b316b45e0e162953eb45c9c6a15f57bf3
"Glengoyne 16 yo 1998/2014 (49.3%, Malts of Scotland, World Single Malt, sherry hogshead, cask #MoS 14013, 245 bottles)","Glengoyne 16 yo 1998/2014 (49.3%, Malts of Scotland, World Single Malt, sherry hogshead, cask #MoS 14013, 245 bottles) Colour: deep amber. Nose: an unusual one again. Starts with cooked vegetables and some wax, chlorophyll, marzipan, bitter oranges, walnuts… A little mud as well, leather polish… Not classic this time, the jury’s still out. Having said that, I adore these touches of hay and rhubarb wine that rise up after a few minutes, as well as the notes of elderberries. Mouth: ah. It’s earthy sherry this time, wilder than the others, with some tobacco, then a little Chinese plum sauce (for Peking duck), orange liqueurs, notes of leather, tobacco, chocolate… A little rough, maybe, but all remains very well in the best of worlds. Finish: long, a tad eau-de-vie-ish perhaps. Slivovitz-filled chocolate? Oak-aged sloe eau-de-vie (prunelle)? Comments: another one that’s just great, in my opinion, its just that some others were even greater in my book. SGP:461 - 87 points.",87,2014-11-13,https://www.whiskyfun.com/archivenovember14-1-Glengoyne-Inchgower-Courvoisier-Glenfiddich-Springbank.html,64d0307d25bb5b3bc69fb0828d0c5f6babbf74d837bc82c43d88edb7bf187b7c
"Glengoyne 1998/2013 (55.1%, Malts of Scotland, sherry hogshead, cask #MoS 13043, 238 bottles)","Glengoyne 1998/2013 (55.1%, Malts of Scotland, sherry hogshead, cask #MoS 13043, 238 bottles) A lighter colour this time. Colour: deep gold. Nose: maybe refill this time, this is lighter, more herbal… I also find these whiffs of rubber again (bands) as well as rather fruit skins and leaves. It’s a little hard to nose this after the sherry monsters, I should have been more careful and check the colours. Because yes, of course colours do matter, as long as the whisky’s not been caramelised. Cherry leaves, a little sawdust, perhaps. Mouth: I don’t know. I love some parts, some others are a little too… rubbery. Preserved plums, a feeling of chalk, rubber bands, sulphur, then pepper… Nah it’s very good, but once again, the others were better (in my opinion, as always.) Finish: quite long, a little more uncertain. Comments: I think I should have had this one as #1 within this flight. SGP:362 - 80 points.",80,2014-11-13,https://www.whiskyfun.com/archivenovember14-1-Glengoyne-Inchgower-Courvoisier-Glenfiddich-Springbank.html,728c0fc686dc14d0c9f26ef2bbc4eed2e2759b3dbe7ba8326bb5973b66418c7d
"Glengoyne 37 yo 1972/2010 (63.5%, The Perfect Dram, refill sherry, 289 bottles)","Glengoyne 37 yo 1972/2010 (63.5%, The Perfect Dram, refill sherry, 289 bottles) No typo and no misprint wrt the strength. Some refill sherry cask! Colour: gold. Nose: oh I remember these batches. Magnificently beehivy, full of honey, mead, nectar, beeswax and pinewood. Then we have old Sauternes, fresh mint, benzoin and a whole basket of various very-ripe-but-not-rotten fruits. And fresh almonds. Astounding. With water: the most fantastic old cough syrup plus some kind of high-end cellar-aged mead. Mouth (neat): sing, guitars! Exceptional notes of litchis, bananas, honey, guavas and almonds. Even the strength is not too, err, strong. With water: maybe a notch less well-defined, but it's still super great. the sherry influence is minimal. Finish: rather long, with an unexpected salty touch. Salted tarte tasting and salmon sushis. Really. Comments: I’m afraid I’ve been a little too fast this time. Apologies. Anyway, 2010 may have been the year when you could still buy some old glories such as this one for a relatively good price. Isn't that what we could call 'the good not-so-old times?' SGP:641 - 92 points.",92,2014-11-13,https://www.whiskyfun.com/archivenovember14-1-Glengoyne-Inchgower-Courvoisier-Glenfiddich-Springbank.html,84a03deac78367834828c50a7face0567cec7db5abaaf3c54a12f03467661e8d
"McGibbon's ‘Premium Reserve’ (43%, Douglas Laing, blend, golf bag decanter, +/-2014)","McGibbon's ‘Premium Reserve’ (43%, Douglas Laing, blend, golf bag decanter, +/-2014) One of these old-school bottlings that are supposed to appeal to golfers. Apparently, it’s been recently relaunched. Colour: deep gold. Nose: starts rather earthy and malty, there seems to be a little ‘something’ in this one. Some wet chalk, grass, then more chestnuts and whiffs of raw wool, as well as overripe apples. A smokiness. We’re rather far from rounded and polished blends. Mouth: good malty presence and rather more peat than expected. I’d call this a peaty blend. A feeling of young Talisker, perhaps? Then roasted nuts, smoked tea, more malt and, again, a chalkiness. Then bitter oranges. Nice mouth feel, some personality. Finish: quite long, peaty, slightly salty. Salty apple crumble. Comments: a very pleasant surprise despite the rather strange bottle. Probably high malt content. SGP:452 - 81 points.",81,2014-11-12,https://www.whiskyfun.com/archivenovember14-1-Glengoyne-Inchgower-Courvoisier-Glenfiddich-Springbank.html,9263a57e9c3897484f0d40b71af4495cbc6dbd1fc13226f007f59f54f6c78afd
"SIA (43%, Douglas Laing for Spirit Imports USA, blend, 2014)","SIA (43%, Douglas Laing for Spirit Imports USA, blend, 2014) A brand new brand of blended Scotch, ‘created specifically to appeal to a modern palate’ according to the brand’s website. Not too sure my palate’s modern, let’s see… Colour: gold. Nose: rather lighter and more floral than the McGibbon’s at first nosing, but there are obvious similarities. Overripe apples, grass and barley, vanilla, a handful of fresh almonds and then a rather grassy smoke. Garden bonfire. Mouth: once again, this is a slightly lighter version of the McGibbon’s. Certainly a smoky blend, also with cakes and pastries, some grass, some tea and a coastal limy side. I mean, a limy coastal side. Touches of custard and honey and overripe apples again. Good body. Finish: medium length, with a sweeter smokiness. Comments: carefully composed, probably a good pre-malt. It’s got something Compassboxy, if I may. SGP:442 - 81 points.",81,2014-11-12,https://www.whiskyfun.com/archivenovember14-1-Glengoyne-Inchgower-Courvoisier-Glenfiddich-Springbank.html,f453adff57725c12b97534c568d709495d5bd67b4610666db0b4635246e0a1f6
"Great King Street 'Glasgow Blend' (43%, Compass Box, 2014)","Great King Street 'Glasgow Blend' (43%, Compass Box, 2014) A brand new composition bearing 67% malt, including CB’s favourites, namely Clynelish and Laphroaig. Colour: white wine. Nose: indeed, we aren’t very far, this is just fresher and cleaner, zestier, probably more distillate-led, in a way. Lemon, peat smoke, seawater, a little pepper, the expected waxy side, some paraffin perhaps, oysters, seaweed, antiseptic… I do not get much of the grain, and you know what, I won’t complain. Mouth: oily start, with lemon juice, pepper, salt and smoke. Oyster juice, lemon curd, grapefruits, zests, kippers… Very classic. Reminds me a bit of the better Islay Mists, with more oomph. Finish: medium length, very clean, zesty, whistle-clean, concise and precise. Nice smoky signature, with a faint clean meatiness. Comments: obvious success. I guess they could have called this Laphnish or Clynephroaig. I know, I know… Apologies! SGP:554 - 85 points.",85,2014-11-12,https://www.whiskyfun.com/archivenovember14-1-Glengoyne-Inchgower-Courvoisier-Glenfiddich-Springbank.html,703ca42ef547f2a038936025c1144a745f792e0b44bee3970bef1fe6a941d359
"Johnnie Walker 21 yo ‘XR’ (40%, OB, blend, decanter, +/-2014)","Johnnie Walker 21 yo ‘XR’ (40%, OB, blend, decanter, +/-2014) This baby was created ‘in honour of Sir Alexander Walker’s knighthood in 1920.’ According to the good people at Master of Malts, the master blenders have dared adding some Brora to this composition. Grrr… I hope they have bodyguards! Colour: amber. Nose: it’s rather a leafy smoke that arises this time – granted, it’s less ‘peaty’ than all the previous ones – together with some tobacco (newly opened box of Cubans), a little cedar wood that comes with the cigars, some toffee, marmalade and raisins, then more and more coastal notes, possibly the Brora heritage. Around dried kelp, add one anchovy in brine. I find this nose very complex, and yet it does not seem to lack coherence and definition. A little camphor and menthol arising after two minutes. Mouth: it’s really a smoky Johnnie Walker. A kind of Double Black with more depth and less immediate creamy oak, perhaps. Maraschino. I find the arrival quite beautiful, even firm, sadly the low strength tends to dismantle it, in a way, rather leaving a bitter smokiness on your tongue after five seconds. Chlorophyll and black tea. Finish: rather short and pretty peppery. Comments: I think it’s a little sad that this baby was bottled at 40% vol. Nose and arrival on the palate were almost top notch, but all the ‘43s’ that we had before beat it after just a few seconds, despite their youth. SGP:352 - 79 points.",79,2014-11-12,https://www.whiskyfun.com/archivenovember14-1-Glengoyne-Inchgower-Courvoisier-Glenfiddich-Springbank.html,61d751113eae280aeb5c5ff14f833f652b4e1180f024b484f95f0a4c599d3994
"Velvet Fig (46%, Wemyss Malt, blended malt, 6000 bottles, 2014)","Velvet Fig (46%, Wemyss Malt, blended malt, 6000 bottles, 2014) A vatting of ex-oloroso malts – hence the figs, I suppose. Colour: deep gold. Nose: indeed! Starts with some shoe polish, bark, leaves and damp earth, before a kind of fairly dry fruitiness kicks in. Around walnuts and very dry raisins. Thuja wood. Some tobacco too, some wood smoke, a little gunflint, and then just touches of dried Christmas fruits indeed. There must be figs! Maybe dried roses as well, pot-pourri… Mouth: pretty excellent despite some pretty obvious newish oak. Spices, pepper, ginger, marmalade, pencil shavings, then Corinthian raisins, black cherries, oranges, mint lozenges and cinnamon mints. Firm, solid, very ‘active’. Not your usual luscious oloroso-ed malt. Finish: long, on spicy fruits. Some kind of chutney – should go well with foie gras. Comments: it might have been some ‘technological’ sherry, but that worked very well in my opinion. SGP:551 - 86 points.",86,2014-11-12,https://www.whiskyfun.com/archivenovember14-1-Glengoyne-Inchgower-Courvoisier-Glenfiddich-Springbank.html,1de657e868c1a81e1d53566b59cd0892cfc0d094a650c73a5bc67268a41bc3a4
"The Lost Blend (46%, Compass Box, blended malt, 12018 bottles, 2014)","The Lost Blend (46%, Compass Box, blended malt, 12018 bottles, 2014) A combination of Clynelish, Allt-A-Bhainne and Caol Ila that comes with a story – we’ll spare you the story. Not too sure Allt-A-Bhainne will have much to say in this context ;-). Colour: white wine. Nose: as always, the Islays are singing louder, even louder than Clynelish – despite the fact that Caol Ila’s not the loudest peater up there. In fact it’s really ‘a bonfire on the beach’ as some slightly uninspired bottlers would say. Cut apples, seaweed smoke, sea air, a little butterscotch, then something slightly medicinal. Bandages? Some cough syrup too, and that’s getting bigger by the second. Allt-A-Bhainne? I’m just kidding… Mouth: terrific crystal-clean composition. Lemon balm, chamomile, mint, brine, kippers, riesling, and just a touch of light honey. Allt-A-Bhainne? (S., will you!) Finish: good length. Chiselled, clean, zesty, lemony. Smoked lemon drops. Comments: just excellent. Crystalline, as they say in gemmology. SGP:554 - 87 points.",87,2014-11-12,https://www.whiskyfun.com/archivenovember14-1-Glengoyne-Inchgower-Courvoisier-Glenfiddich-Springbank.html,a8e2e6b0baab2eab628b4699c67c129e7508c318198d4c9721987bb4cf41cd4f
"Timorous Beastie (46.8%, Douglas Laing, blended malt, 2014)","Timorous Beastie (46.8%, Douglas Laing, blended malt, 2014) An all-Highlands blended malt that gathers Glen Garioch, Dalmore and Blair Athol. NAS again, naturally. Colour: straw. Nose: another one that worked, apparently. What’s striking is that it does smell of an Highland malt indeed, but I wouldn’t say one distillery’s singing louder than the others. Certainly not Blair Athol. I find cider apples, bitter oranges (Dalmore?), a little shoe polish (Glen Garioch?) and quite a series of wood spices, mixed with a little sour dough, perhaps. And mashed celeriac? Mouth: definitely modern and pretty spicy. Ginger, cardamom, nutmeg and cloves on a base made out of stewed apples and maple syrup. Notes of fresh oak (cinnamon, vanilla). Some peat coming through as well, where does that come from? Finish: long and very spicy. A spice cake rather than a space cake – ha. Comments: a modern composition made with old-skool malts, that’s clever! And to my liking once again. SGP:562 - 85 points.",85,2014-11-12,https://www.whiskyfun.com/archivenovember14-1-Glengoyne-Inchgower-Courvoisier-Glenfiddich-Springbank.html,2217b0aecd78952de232ca81b16a9581758a05099a8430b7bea42e22744b007b
"Whisky di Malto ‘Cibus’ 1971/1985 (50%, 40 years of Distilleria FALED, Roccabianca, Italy, Scotch malt whisky, 6000 decanters, 50cl)","Whisky di Malto ‘Cibus’ 1971/1985 (50%, 40 years of Distilleria FALED, Roccabianca, Italy, Scotch malt whisky, 6000 decanters, 50cl) A very intriguing bottle. According to the abundant literature in the neck booklet, it was distilled in 1971 in Scotland’s extreme north (which doesn’t obligatorily suggest Orkney or Sutherland, mind you), imported to Italy in 1974, matured in a castle near Parma, and bottled by grappa makers Distilleria FALED in 1985 to be launched at an international food fair called Cibus. Phew! Not too sure whether it’s a single or a vatted malt. Colour: white wine. Nose: wait wait wait, this could be a drier Clynelish, or a softer Brora, or a rather peaty Highland Park. Old shoeshine care kit, hessian, gravel, graphite oil, soot, all these sorts of things. Not one ounce of sweetness, or fruitiness. Maybe a little grapefruit skin, that’s all. Mouth: well, the plot thickens. Some fruit come out, and now I’ve got an Ardmore feeling. Sweeter peat, smoked peach syrup, citron liqueur, then more bitter herbal liqueurs (do you know Unicum?), a touch of salt, some lemon… Definitely ‘old Highlands’. What could this be? It also reminds me of the stunning 1973 Clynelishes by Prestonfield/Signatory, only with a little less depth. Finish: long, maybe a tad soapy, but that’s very all right after 30 years in a long-neck decanter. Cough syrup in the aftertaste. Comments: deliciously old Highlands indeed. If you ever know what’s inside, please drop me a line at rulerealwhisky(at)gmail.com, grazzie mille! SGP:374 - 90 points.",90,2014-11-12,https://www.whiskyfun.com/archivenovember14-1-Glengoyne-Inchgower-Courvoisier-Glenfiddich-Springbank.html,b5cc0752c67a8bcaa0e9416975114ac687896fee4ad530e9e805c1158e9ab27e
