whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Mac NaMara (40%, OB, blended Scotch, +/-2022)","Mac NaMara (40%, OB, blended Scotch, +/-2022) There used to be a Poit Dhubh 21 yo by the same bottlers back in the 1990s that was just out of this world. The Mac NaMaras have not been in the same vein, but it's been ages since I tried any of those 'Gaelic whiskies'. Colour: gold. Nose: toffee and fudge, sawdust, brioche and a distant hint of grass smoke. Feels a tad dusty but this is only the nose. Mouth: I rather like it, it's a tad rougher than your usual commercial blend (but isn't everything commerce these days?) A little sour wood, cereals, sour apple juice, candy sugar, marmalade, cardboard… The body's a little oilier having said that. Finish: medium and a little bitter and even more cardboardy. Not the best part. Comments: a rather honest and loyal proposition but as many large-volume blends would do, it would nosedive towards the end and get dusty and cardboardy. SGP:451 - 75 points.",75,2022-09-12,https://www.whiskyfun.com/archiveseptember22-1-Macduff-Scapa.html,f1ca1288265cfa949cd1535c0bd72728447c0a86dacff9a5a7e0cfa2fd795a16
"Distilled at a Highland Distillery (Westport) 17 yo 2005/2022 (57.1%, Watt Whisky, 198 bottles)","Distilled at a Highland Distillery (Westport) 17 yo 2005/2022 (57.1%, Watt Whisky, 198 bottles) An unusual Westport bottled as a single malt. Colour: deep gold. Nose: big cakes here, cereals, anything by Kellogg's, a lot of butterscotch, even more millionaire shortbread, then salsify gratin and perhaps even moussaka. Good fun! With water: wonderful milk chocolate with a touch of mint, After Eights, more shortbread and scones, and certainly a lot of butterscotch. Mouth (neat): absolutely excellent, with an earthy kind of mineralness, leaves, Mars and Twix, and perhaps even more moussaka. Cheers to our friends in Greece! With water: the best cakes, filled with marmalade. Jaffa cakes. But of course, Jaffa cakes! Finish: long, on the same kinds of notes. Comments: were we the Distillers, we'd be proud to see such an indie bottle bear our actual brand name. One of my favourite fairly recent Glen***gies, and that's not Glenugie. SGP:551 - 89 points.",89,2022-09-12,https://www.whiskyfun.com/archiveseptember22-1-Macduff-Scapa.html,a6e4834a3c3eee9957a01246efad9ef6bcd137f3c3a0aae705e8cb36c8106925
"Secret Speyside 28 yo 1994/2022 (50.6%, Les Grands Alambics, The Jazz Series, butt, 118 bottles)","Secret Speyside 28 yo 1994/2022 (50.6%, Les Grands Alambics, The Jazz Series, butt, 118 bottles) Miles on a bottle of whisky, that's pretty much like eating proper goose foie gras and drinking champagne while driving a black Miura along the Riviera, no? For once we'll listen to some music while tasting this whisky, which we never do, and that'll be… say On The Corner (just because it was better recorded than Bitches Brew). Colour: pale gold. Nose: I'm not sure we've ever been this close to fresh amaretti and maraschino. Would then move towards 'paler' fruitcake (pears etc) and old vin doux naturel, perhaps Rivesaltes, fresh walnut cake, turon, sesame cream, plum jam… With water: perfectly waxy. A savoury side too. something coastal as well. Mouth (neat): extremely very good (what?) with a tenser side – you'd believe you're further north along the East coast - and some greener fruits. Seriously, aren't we rather somewhere between Inverness and John o' Groats? With water: excuse me? Olives? Brine? What's the trick? Do they do butts in Jamaica? Finish: long, unexpectedly briney. Comments: hope I haven't made any mistakes or misinterpretations here, but after all, as Miles said, 'don't play what's there, play what's not there' (he probably added 'mother***er!) Not sure that's a good idea with tasting notes, have said that. Great, great 'Speysider' nonetheless. PS I've got a very funny anecdote with Miles in Nice but I'll tell it another time. SGP:562 - 90 points.",90,2022-09-12,https://www.whiskyfun.com/archiveseptember22-1-Macduff-Scapa.html,8298d8c31f2e648d28da58f9e9c171dc4909ecae4a93cd22377ea298319a6cba
"Distilled in the Highlands 9 yo 2013/2022 (55.6%, Thompson Bros., blended malt, refill hogshead, 327 bottles)","Distilled in the Highlands 9 yo 2013/2022 (55.6%, Thompson Bros., blended malt, refill hogshead, 327 bottles) There's some kind of cat on the label (come on, it is a cat) so we know what's in there. Colour: pale white wine. Nose: these are never easy when they're this young, while they were in the late 1960s (but that was still the neighbouring distillery). Now the wax and citrus are there in full force, it is just a little narrow, a little limoncello-y. With water: fresh wool, paraffin, chalk, grist and mud. Classic. Mouth (neat): eau-de-vie de barley kept in a waxed jar that had previously contained homemade limoncello. Or something like that. Hot young baby. With water: gets perfect once you got the amount of water right, which ain't too easy to do. What a spirit! Finish: perhaps not that long, and probably more eau-de-vie-ish than older expressions, but all that is only normal. Wonderful - meow! Comments: en route for some 90 points at 12 years of age. SGP:562 - 88 points.",88,2022-09-12,https://www.whiskyfun.com/archiveseptember22-1-Macduff-Scapa.html,98add0705f5618f18108aa716e732c9fa847297793daa0ca77e43c5e9f3d9b04
"Glen Moray 14 yo 2007/2022 (54.6%, Best Dram, Kirsch Import, 1st fill bourbon barrel, casks #5697+5699, 433 bottles)","Glen Moray 14 yo 2007/2022 (54.6%, Best Dram, Kirsch Import, 1st fill bourbon barrel, casks #5697+5699, 433 bottles) I agree we should have had this one within a Glen Moray session, but first we were curious, and second, there's no Glen Moray session planned before December. Colour: white wine. Nose: very barley-y, which is very Glen Moray. Crystal-clean doughiness, sourdough, baguette, plantain, then apples and cherries. We're extremely close to the raw materials (remember, that would be barley, yeast and water). With water: some plasticine and shoe polish, even some soap. Nothing abnormal in this context (it saponifies bigly while we haven't got a lot of time). Mouth (neat): sweet barley, plum spirit, barley sugar, finger biscuits and cider. Exactly 'Glen Moray', with no make-up whatsoever. With water: some williams pears and even more barleyness. Finish: pretty long and rather more citrusy. Almost hoppy in the aftertaste. Comments: malt whisky as Mother Nature intended, would they write in good brochures. SGP:551 - 87 points.",87,2022-09-12,https://www.whiskyfun.com/archiveseptember22-1-Macduff-Scapa.html,32171bf1bd203c5fc7787bd35ff637712bb73e7efa4956677e7f90e338c0c793
"Glen Spey 2010/2021 (59.7%, Or Sileis, Mercury Selection, bourbon barrel, cask #80057OA, 239 bottles)","Glen Spey 2010/2021 (59.7%, Or Sileis, Mercury Selection, bourbon barrel, cask #80057OA, 239 bottles) Same, no Glen Spey session planned before long, that's why we're putting this one into this hotchpotch. Colour: gold. Nose: same style, word for word. An immense barleyness, less grass than in older expression of Glen Spey, more cakes, toasted bread and nougat… Well, modern wood improved almost all malts, but it also made them a little alike. What we may start to miss is… asperities, as they say. Nice savoury side too, even if this baby's ex-bourbon. With water: lemon squash and sourdough. Mouth (neat): raw, tight and sharp eau-de-vie-y barleyness. Sums it up, I would suppose. With water: well it loves water, even if it would remain pretty simple and probably similar to the other million casks they would shelter within the central belt of Scotland. There are four casks per inhabitant in the country, apparently, so 20 million casks altogether. Hope no one will ever need to use them as energy source. Finish: medium, sweeter, simple, barley-y. Kirsch in the aftertaste. Comments: indeed, this wee Glen Spey for Asia reminds me of some kirschwassers that some distillers have tried to mature in wood. Few asperities here, but it'll disappoint no one. SGP:541 - 83 points.",83,2022-09-12,https://www.whiskyfun.com/archiveseptember22-1-Macduff-Scapa.html,99feb552e7938146d8d2175c16e322114a85072ed40e7ba00276cb048525ebf3
"Carùpano 6 yo 'Reserva Especial' (40%, OB, Venezuela, +/-2021)","Carùpano 6 yo 'Reserva Especial' (40%, OB, Venezuela, +/-2021) We've never tried any Carùpano (I know the accent on the u is not right). It's from the land of Diplomatico and Santa Teresa so we're expecting some sweet lightness. Colour: light gold, so not ridden with caramel. Nose: this time it's fully on caramel, Werther's Originals, café latte and… well, café latte. It is extremely Starbucksy on the nose, do they also own distilleries? Mouth: more butterscotch, plus some rawer, thinner spirit that would make us think of very young grain whisky. Really loses any focus it would have had after ten seconds. Finish: short, spirity, and indeed full of caramel. Comments: this very light rum is not bad, actually, but it's certainly not a sipper. Neither is it very 'especial'. SGP:720 - 70 points.",70,2022-09-11,https://www.whiskyfun.com/archiveseptember22-1-Macduff-Scapa.html,d2baadaf5e2b1efb1cceffd0b457065b2408fde86d75a4e97f175670201e42c5
"Ron La Progresiva de vigia '13' (41%, OB, Cuba, +/-2021)","Ron La Progresiva de vigia '13' (41%, OB, Cuba, +/-2021) Another brand I had never heard of although I have been roaming Cuba quite some years ago (but then again and again, I'm no rum expert). But here's a clue, it's said that it used to be made only for the Cuban nomenklatura and as gifts to heads of state visiting the island. But of course. Very flannelly packaging. Colour: gold. Nose: pretty nice I have to say, reminding me a bit of my favourite Cuban, Santagio 11 yo, with a deeper and more complex structure. Lovely hints of old copper, fresh-crushed sugarcane, touches of lavender and even rye, violet sweets, then the expected oranges, as drops and as cordials. Doesn't feel too 'sweet' on the nose. Mouth: as almost always, the palate isn't quite on par and perhaps a little indefinite, but the good news is that you wouldn't really feel any added sugar or sauces. It's actually rather vegetal, dry, and indeed with quite some cane juice. Finish: the palate is a little rougher, and a little drying, and certainly pretty grassy. Fruit peel and a little burnt caramel. Comments: naturally, the figure '13' is only mimicking an age statement, but it is a fine Cuban rum. SGP:640 - 74 points.",74,2022-09-11,https://www.whiskyfun.com/archiveseptember22-1-Macduff-Scapa.html,fbd55d2bf025408e70609783297aa8a5c826305a4363c42b60845398acf660fb
"Diamond 18 yo 2003/2021 (54.2%, Wealth Solutions, The Colours of Rum, Guyana, cask #32, 242 bottles)","Diamond 18 yo 2003/2021 (54.2%, Wealth Solutions, The Colours of Rum, Guyana, cask #32, 242 bottles) Colour: white wine. Nose: high-ester rum, pretty pure, with 'a sense of' mezcal and olives, many fermentary smells, leaven, very distant whiffs of durian, anchovies, brine and all that. In short, it's rather brilliant. With water: some acidic fruitiness coming on top (lemons, rhubarb, gooseberries) and even notes of bandages and ointments. Mouth (neat): pretty massive, appropriately dirty, salty, perhaps in the style of Versailles, or of that of several Jamaicans. Or of raw Talisker. Bags of olives and anchovies. With water: similar, with also a dirtyish grassiness. Fresh compost and old hay, perhaps. Finish: rather long, on just the same kinds of notes. Dirty aftertaste – the kind of dirt we enjoy in rum. Comments: some very excellent salty rum. I've tried a wee blend with 50% this and 50% Talisker and I have to say I'm pretty proud as that pushed the citrus to the stratosphere. Sadly that also generated some soapiness. SGP:463 - 89 points.",89,2022-09-11,https://www.whiskyfun.com/archiveseptember22-1-Macduff-Scapa.html,1375aeb9862ea9684fed148a0628af0c56228e63a05f8e24286db562454f66b8
"Port Mourant 2010/2021 (61.2%, Milano Rum Festival, Guyana, cask #2, 242 bottles)","Port Mourant 2010/2021 (61.2%, Milano Rum Festival, Guyana, cask #2, 242 bottles) According to the label, this one should burn, no? Colour: white wine. Nose: a bit blocked by the high ethanol but you do feel some varnish on top of the crushed olives and salted fish. Water should be added sofort (we've decided to speak European on little WF). With water: some new plastic, plywood, more salted fish, capers, engine oil… And yet there is some kind of lightness too. Mouth (neat): it's not always easy to make a difference between Versailles and Port Mourant. In any case, this is way too hot at full strength. I agree, no surprises. With water: a few sugary touches, otherwise fruits starting to get overripe (bananas) and a salty tarriness. Finish: rather long, with some 'sweet varnish' over overripe plums. Comments: I say it's as good as young Port Mourant gets. SGP:562 - 87 points.",87,2022-09-11,https://www.whiskyfun.com/archiveseptember22-1-Macduff-Scapa.html,3ebcbd0d32adbe488c9d34373953ca980b57a3065a485feb39144a30b260aca6
"Uitvlugt 1989/2022 (46.7%, The Whisky Jury, Guyana, refill barrel, cask #8, 203 bottles)","Uitvlugt 1989/2022 (46.7%, The Whisky Jury, Guyana, refill barrel, cask #8, 203 bottles) WF's new mouser, P'tit Noir, looks a bit like the one on the label. Colour: amber. Nose: wow wow wow wow wow. I know that's not very professional but then again, I'm not a pro, by any means. Lorries full of fruits from all countries, sublime tarry spices (a maharaja's own recipe for yellow curry), liquorice, tar, old car (King Charles' old Rolls) and many kinds of polishes. Mouth: we're approaching utter perfection here. Sublime combination of 'easy' fruits (all kinds) and petroly and tarry elements (all kinds as well), plus oysters and olives. Finish: perhaps the hardest part because of some kinds of tobacco-y tannins. There's quite some espresso coffee too. Comments: wow wow wow wow wow (any ideas how someone could lay himself off?) SGP:463 - 91 points.",91,2022-09-11,https://www.whiskyfun.com/archiveseptember22-1-Macduff-Scapa.html,9a78654b64514a1f2b20760a0c9836e2c81921dd84db97cdf7bc2dd8fbda0211
"Caroni 18 yo 1997/2015 (50.5%, Whisky-Fässle, Trinidad)","Caroni 18 yo 1997/2015 (50.5%, Whisky-Fässle, Trinidad) It's funny that they would have kept one of their famous western ducks instead of switching to scarlet ibis or rufous-vented chachalaca . Colour: full gold. Nose: this baby doesn't quite smell like high-ester, a.k.a. 'heavy' Caroni, but as far as lighter styles go, it's all rather pure and caney at first, then more on vegetables and green fruits. Green bananas, for example. Some flints in the back. With water: linoleum and Barbour grease. Who remembers linoleum? Mouth (neat): come on, it's not light at all! Possibly a blend of light and heavy Caroni, with these rather specific notes of patchouli, menthol and eucalyptus (but those may come from the wood). Salted lemon juice. With water: some chocolate, some salt, some eggplants, a little cardboard. Not exactly your average Caroni, but as I could taste some old officials in the past, I would say we're rather close here. Finish: rather long, saltier. Some salted and peppered fudge in the aftertaste. Comments: it's been a little hard after the supersonic Uitvlugt, but it turned out very all right in the end. SGP:452 - 88 points.",88,2022-09-11,https://www.whiskyfun.com/archiveseptember22-1-Macduff-Scapa.html,85be47280637125579b391b92b5be43a82c70696425a5e8de0e72fb86a4030a3
"Hampden 3 yo 2018/2022 'HLCF' (64.6%, Velier for Salon du Rhum Belgique, Jamaica, bourbon, cask #284, 262 bottles)","Hampden 3 yo 2018/2022 'HLCF' (64.6%, Velier for Salon du Rhum Belgique, Jamaica, bourbon, cask #284, 262 bottles) HLCF, that's supposed to mean between 500 and 700 grams esters per HLPA, so rather high. But once again and just like ppms peat, those figures do not always translate into the end spirit. As for such a young Hampden, that's pretty much the equivalent of a proper Toledo sword dipped into hemlock; let's try to survive… Colour: white wine. Nose: sour wine, green lemons, brine, Mediterranean seawater (I'm joking), carbon paper and diesel oil. Some unexpected mangos and bananas in the background, after all this is rum. With water: superb, on new Formica (I've heard they're producing some again) and whey. Mouth (neat): pretty splendid and seemingly full of acetone, ammonia, benzine, carbon dust and dead oysters. Something demoniacal at almost 65% vol. With water: the usual oysters and olives, some smokiness, and a lot of brine or seawater (not obligatorily from the Mediterranean). Finish: very long, rather more on rotting bananas of all kinds, yellow, blue, green, pink… Comments: totally love this spirit. I know I should not grant such young booze with such high scores. SGP:452 - 90 points.",90,2022-09-11,https://www.whiskyfun.com/archiveseptember22-1-Macduff-Scapa.html,21adc11e54f188bf5325f145180d6177f47140021f7cc9b6d85d50b1fca7e63b
"Waitrose Millennium Single Malt Whisky 21 yo (40%, Waitrose, bottled 1999)","Waitrose Millennium Single Malt Whisky 21 yo (40%, Waitrose, bottled 1999) Waitrose is of course a famously 'middle class' supermarket in the UK which often has its own special, or 'one off' products such as this one. This is a random bottle I picked up at auction recently due to the fact the rear label states that it was 'distilled on Orkney'. So, theoretically this is one of those 'Orkney malts' that really could be Scapa or Highland Park. Although, mentions of 'peat smoke' and 'iodine' would suggest the latter… Colour: straw. Nose: heather honey, beach pebbles, and indeed, a wee thready trace of peat smoke. That smoke becomes a little louder and more dominant with time, the whole also becomes more drying and coastal. It's very charming and very 'Island' despite suffering from the measly ABV. Mouth: dry, slightly cardboardy peat smoke, wet wool, salted honey, camphory touches. Plenty to enjoy, I just get the impression the low ABV and some time in bottle may have robbed it of some muscle and freshness. Finish: medium, smoked teas, dried flowers, camphors and slated honeys again. Comments: my guess would be HP. But that's kind of mute really. A random and obscure old curiosity that would work very well for some lazy tumbler sipping. Shame about the 40%, a few degrees more power would really have elevated this one I think. SGP: 454 - 82 points.",82,2022-09-10,https://www.whiskyfun.com/archiveseptember22-1-Macduff-Scapa.html,eb14f39435df5ef84f7d17ab749665d09498c55009efbf26f159a9bd2f4c0bd8
