whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Springbank 1998/2012 (51.5%, Malts of Scotland, sherry hogshead, 212 bottles)","Springbank 1998/2012 (51.5%, Malts of Scotland, sherry hogshead, 212 bottles) Colour: gold. Nose: ah, we’re back to normal Springbankness despite a sherry that’s not exactly shy. Starts a little butyric, with notes of asparagus and, well, butter, then ale, grass, plums, stout… It’s rather dry I’d say, and certainly ‘wild and natural’. Goes on more on bitter oranges and leather, walnuts, a little mustard or horseradish, wax, peat… In short, rather ‘modern Springbank’, which is just great in my book. With water: more of that plus raw wool, leaven, a little brine, seaweed. Perfect. Mouth (neat): pure Springbank for Springbank freaks. I tend to like the ones that have no sherry at all a little better but this is brilliant, wild, muscular, lemony, flinty, phenolic, salty… A nice little beast, fast and furious (drop TV altogether, S.) With water: works! More lemon, minerals, smoke, riesling… A perfect ‘wine malt’ that needed little wine. I know what I’m trying to say. Finish: long, sharp, pleasantly narrow, leaving your palate as clean as a baby’s. Comments: I simply am a fan of this style. It’s got something of the latest official 10yo '100 proof'. SGP:373 - 90 points.",90,2012-06-06,https://www.whiskyfun.com/archivejune12-1.html,e89c03a8d5f845b98d1169d57eea20090cf6f216a87ed8db1ba2d9f900c2f206
"Glenfarclas-Glenlivet 14 yo 1980/1994 (59.5%, Cadenhead's Authentic Collection)","Glenfarclas-Glenlivet 14 yo 1980/1994 (59.5%, Cadenhead's Authentic Collection) Colour: white wine. Nose: raw, grassy, naked, spirity, flinty… And really punchy. We're extremely close to the spirit here, with minimal oak influence and, to tell you the truth, little maturity but that may change with water. With water: an extreme flinty/grassy profile. Wet gravel, wool, grass, raw barley, muesli… Mouth (neat): ha-ha, this is excellent. Raw around the edges but beautifully grassy, with a lot of apple peelings and fresh walnuts, touches of coriander, sweet mustard and then more sweet apples. Big, classy spirit. With water: as naked yet great as malt whisky can be. More muesli, touches of lemons and tangerines, barley sugar, liquorice… Perfect in its very own style. Finish: long, a notch more peppery. A sweeter liquorice. Comments: a great little brute! High quality distillate that needs no push up bra - I'm sure you see what I mean. SGP:551 - 87 points.",87,2012-06-04,https://www.whiskyfun.com/archivejune12-1.html,fff053d1810b475c130726eb4d7e73d8356b823222fc602592e8215a98258655
"Glenfarclas 1977/1993 'Coilltean' (46%, Samaroli, 25th Anniversary, 696 bottles)","Glenfarclas 1977/1993 'Coilltean' (46%, Samaroli, 25th Anniversary, 696 bottles) Colour: straw. Nose: a very interesting one, without any sherry, starting all on cut apples, vanilla custard and then mint and aniseed, which really lifts it. Becomes grassier over time, with a smokiness that never stops growing - unusual indeed. Also something waxy/farmy ala Clynelish, humus, moss… It's very 'naked', yet complex spirit, very different from most other Glenfarclas we know although I'm sure there are one or two in the Family Casks series that are similar. Mouth: excellently fruity and, again, 'naked', starting on fruit salad with a little ginger and cinnamon and then, once again, quite some mint and smoke (cigar). Also more aniseed, a little curry, calvados, sweet barley, cider… Very nice complexity. Finish: long, sweet, fruity, 'orchardy'. Touches of sweet mustard in the aftertaste. Comments: a big, unusual, fully distillate-driven Glenfarclas. Quality's very high. SGP:641 - 89 points.",89,2012-06-04,https://www.whiskyfun.com/archivejune12-1.html,fb017694a9e48e5b99b8acc07dbe8660845a10de2ef526b6c832b6c812256fa9
"Glenfarclas 30 yo 1973/2004 (44.4%, Cadenhead, Authentic Collection, Bourbon hogshead, 222 bottles)","Glenfarclas 30 yo 1973/2004 (44.4%, Cadenhead, Authentic Collection, Bourbon hogshead, 222 bottles) Colour: straw. Nose: perfect bourbon maturation. Plums, vanilla, tangerines, sweet barley, hay, wormwood, menthol, eucalyptus and a little sawdust, then more sand and old papers. Mouth: punchy, vanilla and fruits-driven spirit of perfect age, although there might be a little too much bitter, greenish oak taking control. Becomes drying but the sappy/herbal tones are quite nice (Jaegermeister). Finish: long, more herbal/bitter. Touches of strong white rum in the aftertaste. Comments: some parts are excellent but maybe the oak became a notch too dry and dominant towards the finish. SGP:561 - 86 points.",86,2012-06-04,https://www.whiskyfun.com/archivejune12-1.html,3ca2ab919697b02f4ab51f54a819128f3000cb08e0a5d3c87c7b880eac1bc192
"Glenfarclas 29 yo 1971/2001 (47%, Cadenhead, Chairman's Stock, Bourbon hogshead, 198 bottles)","Glenfarclas 29 yo 1971/2001 (47%, Cadenhead, Chairman's Stock, Bourbon hogshead, 198 bottles) Colour: straw. Nose: magnificent at first nosing, superbly fragrant. A walk in the meadows in the middle of July or something like that. Nectar, juicy plums, kumquats, quinces (very vivid), then more tropical fruits, also zwetschke, humidor, apricots, hawthorn, lemon grass… This is insanely complex. Excuse me but wow! Mouth: utterly perfect. All fruits and all spices on a bed of humus, mushrooms and old pu-erh tea. Need I say more? Finish: long, just a tad greener and more tannic, but I love these notes of fresh almonds and walnuts. Comments: that was to be expected, Cadenhead always had some great Glenfarclas. I even forgot to ask you to call the anti-maltoporn brigade, even if the slightly drying/oaky finish will prevent this baby from climbing even higher up my scale - but all the bottles from the Chairman's Stock are great anyway. SGP:651 - 91 points.",91,2012-06-04,https://www.whiskyfun.com/archivejune12-1.html,dff7f9e3158017011d4dc472614cfbb6ddc6a7d8cf3dad0fd65ed254800507a8
"King's Legend (43%, OB, Ainslie & Heilbron, Di Chiano, 1970s)","King's Legend (43%, OB, Ainslie & Heilbron, Di Chiano, 1970s) Bottled around the mid-1970s and brought to Italy by old Clynelish’s importers, M. Di Chiano, so this baby should contain a good deal of old, pre-Brora Clynelish. Colour: full gold. Nose: superb start on orange marmalade and clay/metal, but it’s soon to become quite dry and a tad too metallic and spirity. OBE gone a little too far? There’s also quite some coal smoke, paraffin and then curious notes of smoked ham mixed with porridge and soot. Oh and a lot of shoe polish. Yes, I know… Mouth: ha-ha, this is better. Wonderfully dry and even acrid (the kind I like), sooty, ashy, with indeed a lot of old Clynelish inside. Goes on with some quince jelly, a little grapefruit, touches of agave and then more ashes and pepper. Peppery ashes, I’d say. Finish: long, kind of peaty and always quite ashy. The grass is back in the aftertaste. Comments: the nose was a tad unlikely at times, which often happens with very old ‘smoky Highlands style’ blends, but the palate is just fab. Big blended Scotch whisky! Oh, and I loved to feel old Clynelish roaring in the background, you just cannot miss it. SGP:462 - 88 points (and many thanks, Morten!)",88,2012-06-29,https://www.whiskyfun.com/archivejune12-2.html,0d7c2f4b22386843633830586e37922ef8f56a92f970ff78b0220869cff227d9
"Clynelish 1995/2011 'Dancing Stag' (46%, Robert Graham, hogshead, cask #8658, 461 bottles)","Clynelish 1995/2011 'Dancing Stag' (46%, Robert Graham, hogshead, cask #8658, 461 bottles) Colour: gold. Nose: it’s not the ‘average’ Clynelish – but Clynelish is never average, is it – with some rather sour and winey notes at first nosing, porridge, ale, leaven… The expected fruity/waxy tones aren’t quite there, but it does become nicely buttery (fresh butter), with some vanilla as well, then fresh mint, lemon and pine needles, a little charcoal… In short, it’s an unusual one so far, I’m curious about the palate… Mouth: more typical, starting with big lemons and grapefruits plus touches of violet drops and quite some grass. It’s appropriately zesty, nervous, with less honey/beeswax and more lemon than other middle-aged Clynelishes. A little liquorice, more orange drops… All good. Finish: quite long, with more wax showing up and always quite some grapefruits and lemons. Nice clean aftertaste, quite mineral and slightly salty and peppery. Comments: it’s one of these Clynelishes that hint a bit at Pulteney in my opinion – it’s true that we’re in the neighbourhood. SGP:452 - 85 points.",85,2012-06-29,https://www.whiskyfun.com/archivejune12-2.html,0c6bd4698a32d1764aaf2d2a40a10350b6aca6a9e7bed3337a3993c5aa6f77f3
"Clynelish 14 yo 1997/2012 (56.8%, Single Cask Collection, refill sherry hogshead, cask #6892, 301 bottles)","Clynelish 14 yo 1997/2012 (56.8%, Single Cask Collection, refill sherry hogshead, cask #6892, 301 bottles) Colour: gold. Nose: the fino-ish sherry isn’t big and we rather have a typical, very austere, waxy/grassy and pretty smoky Clynelish at first sniffs. Cut grass, lamp oil, graphite, candle wax, dry cider, hay, fern… It’s a profile I like but it’s no sexy whisky. Well, maybe I like it because it’s not very sexy, after all… With water: more raw barley, which is wonderful. Cigar box, maybe a little hazelnut oil… Mouth (neat): oily, quite huge and powerful, with a rather strong bitter/orangey sherry that’s quite uncommon in Clynelish. Campari? Bitter liqueurs? It’s really powerful, so water would be welcome… With water: doesn’t change much, it just gets more sippable. Bitter oranges, Corinthian raisins, touches of maraschino, more Campari (while we’re in Italy, err…) Also a slight fizziness, not uncommon in Clynelish. Lemon squash. Finish: long, on the same notes. Maybe very faint cologny and kirschy touches – possibly from the sherry - but that’s no problem in this context. Comments: another very good, oomphy Clynelish. Well done Östereich! SGP:462 - 87 points.",87,2012-06-29,https://www.whiskyfun.com/archivejune12-2.html,ed65490bc1db97345685e779dcfb2b328a1c694474e3d57a3c4182fdde941722
"Ardbeg 1990/2001 (58%, Douglas Laing Old Malt Cask for Alambic Classique, 264 bottles)","Ardbeg 1990/2001 (58%, Douglas Laing Old Malt Cask for Alambic Classique, 264 bottles) Colour: straw. Nose: what can I say? It’s young unaltered Ardbeg from the early 1990s in all its pure, zesty, smoky glory, and the first thing I enjoy a lot here is the absence of any modern sweetish vanilla notes. Crystalline, very peaty, ashy, moderately briny and more medicinal than the average Laphroaig – but weren’t the good people from Laphroaig operating Ardbeg at the time? Oh, do I detect a little coconut now? I must be dreaming… With water: I was dreaming. Pure, clean, crystalline young Ardbeg. Lovable. Mouth (neat): absolutely perfect, ultra-zesty, oily, lemony, salty, very smoky, very ‘Ardbeg’. Pure unadulterated young peaty spirit, what’s not to love in this little monster? With water: simply perfect and perfectly simple. Ahem. Finish: long, ultra-clean. Comments: essentially Ardbeg – we’d love it if all young (yeah, or NAS) Ardbegs were like this one. Very, very classy, fabulous work by Douglas Laing and Alambic Classique. SGP:457 - 90 points.",90,2012-06-28,https://www.whiskyfun.com/archivejune12-2.html,a9ef2193993e2ff9f17b7b92eddb152d2b04b7dd2b66be0c0e5aab0c55d8a336
"Ardbeg 11 yo 1990/2001 (57.1%, High Spirits, 263 bottles)","Ardbeg 11 yo 1990/2001 (57.1%, High Spirits, 263 bottles) This baby was bottled for Italy. Probably G&M stock. Colour: full gold. Nose: superb! Ten years in glass seem to have smoothened it a bit, but these medicinal notes that we already had in the DL are still there, in a rounder way so to speak. Cough syrup and fresh walnuts, smoke, new tyres, tar, mercurochrome… With water (while it got almost opaque): more barbecue, charcoal, tar and then kelp and various seashells. Maybe our beloved whelks? ;-) Mouth (neat): big powa but the whole is much les clean and straight than the DL for Alambic, it’s probably a little too bitter and with slightly unpleasant touches of burnt plastic and glue. Uh-oh, something must have gone wrong. With water: a little bitter but it’s still bitterish and oddly lemony (cheap soda). Strange, really strange… Finish: long but it’s some kind of smoked and peppered Fanta now. Comments: water wreaked havoc on this very strange, quite chemical baby. The nose was nice enough to grant it a reasonable mark, because the palate, the palate, err... SGP:377 - 72 points.",72,2012-06-28,https://www.whiskyfun.com/archivejune12-2.html,d40f288f83f1a78574d28e1e777ae731dbff66ded1fe8570cda1ac4efe84e961
"Ardbeg 15 yo 1991/2006 (50%, Douglas Laing, Old Malt Cask, rum finish, 312 bottles)","Ardbeg 15 yo 1991/2006 (50%, Douglas Laing, Old Malt Cask, rum finish, 312 bottles) Douglas Laing did finish several Ardbegs – and not only Ardbegs – in rum casks at the time, to many whisky lovers’ incredulity. Colour: straw. Nose: very different. Very nice but less precise than the others, with whiffs of old motor oil, ‘dad’s garage’ (I’m sure you see what I mean), green oranges (Hermès have got a perfume that’s named Eau d’Orange Verte and that smells a bit like this) and a kind of metallic smoke. A little butter too, green tea cake… Again, it’s unusual. With water: gets paraffiny. Scotch tape. Mouth (neat): very strange. Again something plastic-like, bitterish, kind of chemical… Another accident? With water: ermnlblmnrbrf… Some good Ardbeg with a layer of… yeast? Plastic? Leatherette? Really on/off, sometimes it’s pretty good and sometimes it’s really awful. Finish: quite long, with notes of tinned sardines on top of these strange chemical notes. Comments: no luck! This is quite bizarre because I had quite a few of these rum-finished Ardbegs by DL and while none was utterly stellar in my book, some were really good. After the High Spirits, really, no luck! SGP:376 - 74 points.",74,2012-06-28,https://www.whiskyfun.com/archivejune12-2.html,adaf29a803cc0d706da0cda58d8658b13e27528bf0650a0595d7e42d29b668cd
"Ardbeg 18 yo 1993/2011 (56.9%, Murray McDavid, Mission, bourbon, 245 bottles)","Ardbeg 18 yo 1993/2011 (56.9%, Murray McDavid, Mission, bourbon, 245 bottles) Colour: white wine. Nose: great! It’s a more polished, rounder version after the 1990 DL for Alambic, but it’s of very similar quality. Smoky fresh butter and riesling, mercurochrome, exhaust pipes, green curry and green gooseberries. Sounds unlikely? It’s not. With water: no changes, which is good news. Maybe a little more freshly peated barley, like in a kiln. Mouth (neat): perfect, just perfect. Smoke and limejuice – or is it the other way ‘round? Add to that oysters, the flintiest Sancerre and black pepper plus chillies and you get the picture. Lovably hot hot hot, hotter than in the nose in any case. With water: blossoming! Only one thing, careful with water, these peat monsters can become soapy if you add too much water in one go. Remember, always drop by drop! Finish: very long, sharp, lemony, with smoke, ashes, chilli and salted anchovies in the aftertaste. It’s slightly fizzy too. Comments: great selection work by MMcD – but I think they always loved Ardbeg. Greatly extreme. SGP:468 - 91 points. (with thanks to Ho-cheng, Konstantin and Patrick)",91,2012-06-28,https://www.whiskyfun.com/archivejune12-2.html,dd7fec20b9ba598d4fbafc938fe09a30d2795e8255aeb97e8a3d170ed833c9a2
"Rosebank 8 yo (40%, OB, Distillers Agency, unblended, +/-1980)","Rosebank 8 yo (40%, OB, Distillers Agency, unblended, +/-1980) Some of the old OBs were brilliant, but some weren't in my experience. This baby was the youngest and the lightest of them all, let's see… Colour: full gold. Nose: light and easy, starting on vanilla rather than lemon and other citrus fruits, with also touches of dried fruits (dates) and a little smoked tea. Also earl grey. Keeps improving after a few seconds, with more fruits, maybe maracuja, as well as a light smokiness. Charcoal. Also touches of paraffin, motor oil and linseed oil but that might be Old Bottle Effect. Mouth: sure it's no big whisky but it's unexpectedly oily - it's almost like when you eat a spoonful of olive oil (which is good for our health I think). Having said that, what happens next isn't quite entrancing, it all gets weakish, quite cardboardy and even a little bitter. Stale tea. Finish: short, dry, slightly bitter. The oiliness remains on your palate for a long time though - a lonely oiliness. Comments: some parts are very pleasant - Rosebank could be quite impressive - but I think this particular expression lacked oomph and the trademark zestiness that we all like so much. SGP:252 - 77 points.",77,2012-06-27,https://www.whiskyfun.com/archivejune12-2.html,0d54d3b750609a86beef7388087ac8becaebd2adde94e90f07d64bd9253b9e3b
"Rare Ayrshire 36 yo 1974/2010 (46%, Mo Or Collection, #4, bourbon barrel, 261 bottles)","Rare Ayrshire 36 yo 1974/2010 (46%, Mo Or Collection, #4, bourbon barrel, 261 bottles) Yes 'Rare Ayrshire' is Ladyburn, that old distillery that stopped distilling just one year later, in 1975. Mind you, this is only the seventh Ladyburn I try and I doubt we'll ever make it to ten. Colour: straw/light gold. Nose: bigger and, quite curiously, fresher and even kind of younger than the old Rosebank. Bubblegum, marshmallows, vanilla from the oak (re-racked?),and then more tinned fruits, pineapples, maybe even litchis… Becomes a tad dusty (sawdust) after a while but t never loses its freshness. Also a little menthol and coconut oil. Mouth: it's a game between the very fresh and Jell-O-like fruits and the oak's spices, very American. Tangerine drops, green tea, hawthorn tea, cinnamon, crystallised ginger, capsicum, vanilla, strawberry drops… I think the closest we can get to this style is Auchentoshan, but Auchentoshan is rather less bubblegummy. BTW, I could try a brand new official Auchentoshan that was quite brilliant, maybe the best I could try since the famed official 1965/1966s. It's not out yet but get ready! ;-) Finish: quite long, clean, vanilled and fruity. A candy shop! Comments: indeed, a candy shop. The 36 years don't show and this is a true piece of history. Maybe one of the very last occasions to try Ladyburn… sob… And a lovely whisky it is! SGP:630 - 86 points.",86,2012-06-27,https://www.whiskyfun.com/archivejune12-2.html,feb0a579ad01d062c2a61563ae9cbf5e07bdd8f34cc7d9402cc8854a517cf0f8
"Cutty Sark (40%, OB, blend, +/- 2011)","Cutty Sark (40%, OB, blend, +/- 2011) This is the 'basic' version. Colour: white wine. Probably no caramel added, or very little. Nose: it's a fresh and light kind of blend, with something that reminds me of J&B but this has more oomph. Gooseberries, greengages, apples and barley sugar. Becomes more spirity after a few minutes, with also whiffs of varnish and bubblegum. A fair nose, I'd say, slightly cardboardy. Mouth: light and a little sugary, toasted and roasted. Cane syrup and grass, then more roasted nuts and bread. Cornflakes. Finish: rather short, maltier, with even more cornflakes. Comments: a relatively light one, rather flawless. Should work well in a long drink, with a lot of fresh water. SGP:331 - 72 points.",72,2012-06-26,https://www.whiskyfun.com/archivejune12-2.html,6d3b3274f51e5dce00f98f6f50a47057291072f127624b98b334099d005b8b5e
