whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Glen Moray 25 yo 1991/2016 (50.9%, Sansibar, 296 bottles)","Glen Moray 25 yo 1991/2016 (50.9%, Sansibar, 296 bottles) Colour: straw. Nose: and now for something completely different, rum! This is some king of Havana Club, only much nicer than most Havana Clubs I could try (including rare batches that I could find while in Cuba). I’d simply mention bananas and cane juice, as well as hay and fresh hazelnuts. So it’s all pretty light and, as they say, evanescent. With water: some waxy lemon coming out. Mouth (neat): simple, apple-and-banana-driven, almost grainy (where’s Beckham when you need him?), and a tad mentholy. That’s the oak speaking. With water: just rather good. Eating hibiscus flowers, cane-y stuff, the smallest crème brulée, shortbread… Finish: medium, with more shortbread, pastries, baklavas, and ‘stuff’. . Caramel and fudge in the aftertaste. Comments: I really don’t know what to think. I’m a bit lost. SGP:451 - 82 points.",82,2017-04-13,https://www.whiskyfun.com/archiveapril17-1-Longmorn-Springbank-Glenmorangie-Laphroaig.html,f1748fac5dbfd18d6191dd47dfeace16a0d6c8046ef9c95b397438b38022c5c6
"Longmorn ‘Distiller’s Choice’ (40%, OB, 2017)","Longmorn ‘Distiller’s Choice’ (40%, OB, 2017) I’m not sure a proper distiller would choose some NAS that’s bottled at some rather stingy 40% vol. and that’s priced at some mad 70€, but here we go. I think I’d have called this ‘Marketer’s Choice’ instead ;-). Colour: gold. Nose: yeah well, it is nicely vanilled, soft, a bit cake-y in the style of Glenmorangie, with some butterscotch and some milk chocolate, as well as a good slice of apple pie. Perhaps a little citrus (blood orange). It’s simple, but yeah, it’s nice. Mouth: really very nice, just a tad thin. Orange cake, India pale ale, more butterscotch, and a little light toffee. Honey gingerbread. Finish: short, and that’s the main problem. Jaffa cake and mocha, with a wee bit of ginger and two raisins. Comments: it’s good, and well composed for sure, but rather too shy. Blind, I’d have said 40€ ;-). SGP:441 - 80 points.",80,2017-04-12,https://www.whiskyfun.com/archiveapril17-1-Longmorn-Springbank-Glenmorangie-Laphroaig.html,5ddf55b0c51da11fd0e3c816bfb5b74caf57ad74901e720b20005a4efdd4cd2a
"Longmorn 1992/2016 ‘Persian Anise’ (46%, Wemyss Malts, hogshead, 336 bottles)","Longmorn 1992/2016 ‘Persian Anise’ (46%, Wemyss Malts, hogshead, 336 bottles) Colour: pale gold. Nose: crucifies the OB, as expected. More punch, brighter fruits, more honey and flowers, and indeed some anise, as they said on the label. Or rather fennel, but I doubt ‘Persian Fennel’ would have made any sense on a label. Oh well… Very lovely nose, nonetheless. Mouth: wonderful typically bright unsherried 1992 Longmorn. A perfect blend of apple and orange juices, one teaspoon of pineapple syrup, plus biscuits and a few sherries, then more maple syrup and liquid salted/buttered fudge. Extremely good. Finish: long and typically fruity ala older Longmorn. A very classy distillate from some moderately impacting American oak. Comments: these fruity 1992s are all so very good… SGP:651 - 86 points.",86,2017-04-12,https://www.whiskyfun.com/archiveapril17-1-Longmorn-Springbank-Glenmorangie-Laphroaig.html,7b8771eaee9bd901420ad3dadfe45f3fbd86f1d971eeafb829bf715038a48e76
"Longmorn 20 yo 1996/2017 (51.5%, Douglas Laing, Old Particular, refill hogshead, cask # 11626, 263 bottles)","Longmorn 20 yo 1996/2017 (51.5%, Douglas Laing, Old Particular, refill hogshead, cask # 11626, 263 bottles) Aren’t we expecting a similar profile? Colour: straw. Nose: very similar indeed, a little hotter but that’s probably the higher alcohol, and perhaps a notch grassier and more ‘kirschy’ or ‘eau-de-vie-ish’. Perhaps for the very same reasons. With water: all kinds of melons are coming out. Mouth (neat): jelly babies and spoonfuls of jell-o all over the place. When was Haribo owning Longmorn again? Kiwis, litchis, oranges… With water: and back to melon, and even melon liqueur. That may sound a little extreme, but it’s not, there’s also a pleasant grassiness that keeps the whole straight and fresh. Finish: medium, very fruity. A handful of Haribo crocodiles (for a change). Comments: I tend to like the 1992s a little better than the 1996s, both being widely available here and there. But this is a very good 1996 for sure, if you like them ueberfruity. SGP:641 - 85 points.",85,2017-04-12,https://www.whiskyfun.com/archiveapril17-1-Longmorn-Springbank-Glenmorangie-Laphroaig.html,6421963ce6e7115cee62c120351b2da61a32d1243c1f3e68e6469aca6207c080
"Longmorn 1967/2015 (43%, Gordon & MacPhail, licensed bottling)","Longmorn 1967/2015 (43%, Gordon & MacPhail, licensed bottling) Ooh, the 1967s… La Maison had a wonderful 1967 G&M in the Book of Kells series a few years ago. So, high hopes… Colour: deep gold. Nose: typical G&M. It’s funny that some independent bottlers would own their own styles, but after all G&M are not only bottlers, they’re also ‘éleveurs’. Honey cake, sandalwood, gingerbread, maple syrup, overripe apples, then fresh mint and creased eucalyptus leaves, with a little liquorice. A few drops of retsina wine, perhaps. Completely perfect at almost fifty years of age. Mouth: starts rather almondy, with a small eucalyptusy side again (bordering on soap but that’s not quite soap), and unfolds on all orangey things, from teas to syrups and jams. Plus apples, gooseberries, and an unexpected smokiness, rather around pinewood smoke, sap and all that. Really full-bodied given the moderate strength, this was some big spirit. Finish: rather long, and rather mentholy/liquoricy. Slightly bitter chlorophyll in the aftertaste. Comments: many grassy oils from the oak have been leaching into the spirit, which added complexity – and probably a few more unorthodox molecules as well. My favourite today. SGP:571 - 89 points.",89,2017-04-12,https://www.whiskyfun.com/archiveapril17-1-Longmorn-Springbank-Glenmorangie-Laphroaig.html,269844b7af19118d6b665e99cd944178ae3f1af649a56b3bf536ec7431de69bd
"Carsebridge 40 yo (46.3%, Cadenhead, World Whiskies, bourbon hogshead, 78 bottles, 2017)","Carsebridge 40 yo (46.3%, Cadenhead, World Whiskies, bourbon hogshead, 78 bottles, 2017) A new very small batch without a vintage statement, from that long-closed and now demolished distillery (1983). Colour: pale gold. Nose: some vanilla, white chocolate and a touch of coconut, as well as a little warm sawdust and just wee whiffs of wet cut grass. Tinned peaches. Quite nice, and as undemanding as many grain whiskies. Mouth: ultra-easy and, most importantly, much more ‘fresh-fruity’ than most other old grains. Kiwis, blood oranges, a touch of mango… All that is a tad simple, but very very nice. Some coating vanilla and soft oak tannins around all those fruits. Finish: short to medium, rather citrusy, with some chocolaty cinnamon in the back. Comments: one of the very better grains for sure, even if as usual, the body’s a little thin(y). SGP:740 - 86 points.",86,2017-04-11,https://www.whiskyfun.com/archiveapril17-1-Longmorn-Springbank-Glenmorangie-Laphroaig.html,1de7d27fc38a5f314514ff9c2740b4140f9a945dfc0dc39e3099e1bb41a86fa7
"Carsebridge 40 yo 1976/2016 (53.7%, Douglas Laing, Xtra Old Particular, cask #11529, 230 bottles)","Carsebridge 40 yo 1976/2016 (53.7%, Douglas Laing, Xtra Old Particular, cask #11529, 230 bottles) Should be very similar… Colour: gold. Nose: the higher strength makes it more spirity and varnishy, while it remains rather more coconut-forward for a while, before some pleasant buttery/grassy touches emerge. With water: grassy green peelings, kiwis, rhubarb… Not of those dull vanilla bombs at all. Mouth (neat): another one that’s very good, it seems, and very fruity to boot. A notch more bourbony than the Cad, but that’s perhaps the higher strength again. Jaffa cakes. With water: it’s quite malty! A few oak shavings, perhaps, but also an Old-Tomatiny side that’s very pleasant. Finish: medium, with more tropical fruits. We’re close to the Cadenhead this time. Nice grassy oiliness in the aftertaste (cough syrup). Comments: not much to add I’m afraid. SGP:650 - 85 points.",85,2017-04-11,https://www.whiskyfun.com/archiveapril17-1-Longmorn-Springbank-Glenmorangie-Laphroaig.html,3f25b213c85f87edd46aeed732efaa256a39d7599c101841d2a154358c30b730
"Cambus 40 yo 1976/2016 (53.1%, Douglas Laing, Xtra Old Particular, cask #11527, 108 bottles)","Cambus 40 yo 1976/2016 (53.1%, Douglas Laing, Xtra Old Particular, cask #11527, 108 bottles) UDV’s Cambus was closed in 1993. Colour: deep gold. Nose: we’re much more on cappuccino, fudge, chocolate, and butterscotch this time. This could be bourbon. With water: I’m thinking of some kind of tobacco-infused caramel cream, with a dollop of mocha poured in. Mouth (neat): bags of orange drops and a wee camphory side that adds much width. There are fewer fat fudge-y notes than in last year’s official Cambus 40, while I also find some very pleasant notes of rhum agricole. Some liquorice. With water: hurray, eucalyptus and camphor! Some marzipan too. Finish: medium, almondy, fresh, with touches of mint. Comments: some high-class old grain that almost wanders in old-malt territories. SGP:650 - 89 points.",89,2017-04-11,https://www.whiskyfun.com/archiveapril17-1-Longmorn-Springbank-Glenmorangie-Laphroaig.html,890f2df7e4dae109686abb11c57d198e1996f04c7283b7b821e5003bcca14e0e
"Invergordon 42 yo 1973/2015 (52.2%, Sansibar and S spirit Shop Selection, bourbon, 240 bottles)","Invergordon 42 yo 1973/2015 (52.2%, Sansibar and S spirit Shop Selection, bourbon, 240 bottles) Watch these old Invergordons! Colour: gold. Nose: coffee, chocolate, praline, fresh croissants, pancakes, lapel syrup… Shall we call this one ‘very breakfasty’? With water: same, caramel cream, cappuccino, a wee touch of Virginia tobacco… Mouth (neat): a little rough, perhaps, and really very bourbony. Cakes and toasts. With water: a little oak coming out, pencil shavings, roasted nuts… Finish: medium, on Starbuck’s hazelnut-flavoured coffee. Bwaah… Comments: all these grains, however good they are, are a little thin, some kind of genetic flaw. No exception here, but once again, it’s a very good one, although the sherried old Invergordons are usually superior in my book. SGP:640 - 86 points.",86,2017-04-11,https://www.whiskyfun.com/archiveapril17-1-Longmorn-Springbank-Glenmorangie-Laphroaig.html,a3ba2e0a55297691ab7099fd92c2819a893648ecba27718e57854f524cad9478
"Invergordon 43 yo 1973/2016 (51.8%, Sansibar, bourbon)","Invergordon 43 yo 1973/2016 (51.8%, Sansibar, bourbon) This should be similar, let’s see. Colour: gold. Nose: extremely close. The oak’s perhaps a little more obvious (our friends the pencil shavings). With water: we’re at a cabinetmaker’s. Mouth (neat): same. Perhaps a little more jammy fruits? Tinned pineapples. With water: rather creamy, with soft spicy cakes, cinnamon rolls and stuff. Finish: medium, nutty, praline-like. Comments: all good again, but I have to say these long grainy sessions are difficult and quite tiring. They’re the opposites of, say a Bowmore session that’s usually much more varied and entertaining. SGP:640 - 86 points.",86,2017-04-11,https://www.whiskyfun.com/archiveapril17-1-Longmorn-Springbank-Glenmorangie-Laphroaig.html,ceacc2c1df0b2c95656330729fd6401d0c9225bebaaacf67794bd0d94013b45e
"Invergordon 42 yo 1973/2016 (52.3%, Club Qing, barrel, cask #10, 120 bottles)","Invergordon 42 yo 1973/2016 (52.3%, Club Qing, barrel, cask #10, 120 bottles) A very lovely label for a well-known bar in Hong Kong. Colour: gold. Nose: well, these 1973s are very consistent, to say the least. No real differences that I can find. With water: perhaps a little strawberry jam, coconut balls, some butterscotch and some custard. Hints of passion fruits. Mouth (neat): this one’s actually even more bourbony than the others, in a very good way. Coconut, chocolate, and mocha, with touches of oranges and maple syrup. With water: a little menthol, always very great news in my book. Finish: a little longer than the others, and pretty fudge-y. Millionaire shortbread, a little lemon curd. Comments: very well selected Club Qing. I’d sneak this baby into some blind old bourbon session and see what happens. SGP:640 - 87 points.",87,2017-04-11,https://www.whiskyfun.com/archiveapril17-1-Longmorn-Springbank-Glenmorangie-Laphroaig.html,380504bd9f15c18faf6b4507bfac4c9ff38a0be9d010c5309caa07e81f59e71d
"Invergordon 43 yo 1972/2016 (49.9%, Archives, bourbon, cask #11, 258 bottles)","Invergordon 43 yo 1972/2016 (49.9%, Archives, bourbon, cask #11, 258 bottles) Our friends at Whiskybase/The Archives always bottle great whiskies! Colour: gold. Nose: starts with some potpourri this time, dried rose petals, tobacco, cedar wood… That’s the cask at work. Then classic fudge, vanilla cream, and cappuccino, plus more and more chocolate. Mouth: it’s the most herbal of them all so far, with some tobacco, bitter herbs, cinnamon, mint oil, a wee bit of propolis, and then rather green lemons. This 1972 is much less ‘smooth’ than the 1973s, tenser, and in away, maltier. I have no quibbles with this. Finish: rather long, with bits of ginger and turmeric, and bitter oranges in the aftertaste. Comments: very high-class grain. SGP:451 - 89 points.",89,2017-04-11,https://www.whiskyfun.com/archiveapril17-1-Longmorn-Springbank-Glenmorangie-Laphroaig.html,5f6454a48bb8386d1cec492ae223e5b9fadadd2cf8f8d46719e8ad16c652c832
"Fine Single Grain Whisky 52 yo 1964/2016 (47.7%, Whisky-Fässle, barrel)","Fine Single Grain Whisky 52 yo 1964/2016 (47.7%, Whisky-Fässle, barrel) From the Lowlands, and most possibly some Girvan, as owners William Grant usually don’t allow the indies to used their brand names. But pure speculations, eh… Colour: deep gold. Nose: very fresh, a tad varnishy, and of course rather vanilla-ed, you’d believe this was distilled only 15 years ago. Sweets, jellies, drops, and touches of tinned pineapples. Classic young… I mean, old grain whisky. Keeps unfolding rather on custard and butterscotch. Mouth: certainly not some very active wood. Bubblegum, wheat whisky, even sweet maize, and a blend of coconut liqueur and sweet light rum, Cuban style. A little icing sugar and lemon powder as well. Finish: medium, a tad liqueury, in a good way. Crème de menthe and mandarin and pineapple liqueurs, coconut cream… Comments: it’s amazing that some whisky that’s been kept in one cask for fifty-two years remained this fresh and fruity. In fact, I rather love it. I think we found a 90! SGP:740 - 90 points.",90,2017-04-11,https://www.whiskyfun.com/archiveapril17-1-Longmorn-Springbank-Glenmorangie-Laphroaig.html,dbfd7993fc7e2cd7458b4776b468fcb5f8900f916e65d7ed2e1026299dd38546
"Wolfburn ‘Northland’ (46%, OB, 2017)","Wolfburn ‘Northland’ (46%, OB, 2017) A brand new release from Thurso, after the excellent first release from 2016 (WF 85). I think it’s just a new batch of the ‘regular’ Wolfburn. It’s said to be almost four years old. Colour: pale white wine. It seems that no new oak has been harmed in the process ;-). Nose: some kind of coastal pears, I’d say, with rather more malt this time, porridge, a touch of fresh mint, fresh quinces, apples, and just wee scents of the most elusive peat(iness). Then asparagus and fresh almonds, which I think I had already found in the first batch. Very coherent, in any case. Mouth: it’s really big, starting with some peppery ashes and rather more smoke than in the nose, and rather unfolds on cut grass, peelings, green plums, and then more ‘white’ fruitiness. Perhaps white cherries, perhaps rhubarb. Finish: long and more citrusy (grapefruits), with always a little bitter/green smoke roaring in the back. Bitter almonds. Comments: a rather spicy beast that did not go down the easy path. You know, vanilla and such. Same high score in my book. SGP:562 – 85 points.",85,2017-04-10,https://www.whiskyfun.com/archiveapril17-1-Longmorn-Springbank-Glenmorangie-Laphroaig.html,779c7a8e07d1c0ccb0e799190e792c9e8dd1a1457bb00f5a106d4ffc9d8f7b92
"Wolfburn ‘Aurora’ (46%, OB, 2017)","Wolfburn ‘Aurora’ (46%, OB, 2017) A newer batch of the sherried Wolfburn. It seems that it’s four years old. Already! Colour: straw. So refill, or fino/manzanilla. Nose: it’s more rounded, a little leathery and buttery at first sniffing, but fresh malt and Seville oranges mingled to perfection here. Porridge-y oranges, perhaps? A little fresh gingerbread and a little pear and melon. Certainly a gentler Wolfburn. Mouth: oh mushrooms! Could we talk to the casks? And chestnut honey, spicy bread, and more bitter oranges. There’s really the same pleasant bitterness as in the Northland. Finish: long, spicy. Once again a bitter smoke in the back, but not enough to warrant an SGP of **2 (if you ever care). And more bitter oranges. Comments: I tend to like the straighter ones better when the distillate’s great – which is the case here – but this very lightly sherried baby sure rocks. SGP:551 - 83 points.",83,2017-04-10,https://www.whiskyfun.com/archiveapril17-1-Longmorn-Springbank-Glenmorangie-Laphroaig.html,1281f82effd7078343a312baf585dd80f624aab7e51abd42d978648dba9e378d
"Hampden 17 yo 1993/2010 ‘Mabaruma’ (46%, Pugi, Jamaica, 248 bottles)","Hampden 17 yo 1993/2010 ‘Mabaruma’ (46%, Pugi, Jamaica, 248 bottles) An Italian bottling for the company Pellegrini SPA that also had a very good ‘Barangai’. Not sure they’re related to the Pellegrinis that used to work with Corti Bros in California, well, let’s not go too deep into details. At 46%, this should have remained ‘kind of gentle’. Colour: gold. Nose: and here you go. Fresh paint, new stereo set (circa 1975), unpacking a new iPhone (whatever), cellulosic varnish, black olives, perhaps even a little sauerkraut, caraway and cumin, a touch of coffee, raw cocoa powder… This is unstoppable. And yet, at just 46% vol., it doesn’t seem like it’ll kill you. Mouth: pure, sharp, ultra-liquoricy Hampden, with plenty of salty coal tar and a blend of olive brine with green lemon juice (not quite lime). Fantastic, even if we’ve had some more complex Hampdens. No, really, love this Port Ellen of rum. Finish: long, on just the same profile. Comments: probably approaching the 15g/LPA esters. Now a Port Ellen of rum or an Ardbeg of rum? Discuss (I’m joking). SGP:363 – 90 points.",90,2017-04-09,https://www.whiskyfun.com/archiveapril17-1-Longmorn-Springbank-Glenmorangie-Laphroaig.html,14e880943042f0c61fd8410a2d2168f20c360f30a6a98638e937c05b949f8d47
