whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Benrinnes 28 yo 1984/2012 (49,9%, Liquid Library, refill sherry hogshead, 271 bottles)","Benrinnes 28 yo 1984/2012 (49,9%, Liquid Library, refill sherry hogshead, 271 bottles) Colour: white wine. Nose: granted, it’s not the same whisky as the Dailuaine but indeed we’re more or less sailing the same seas, so to speak, that is to say that we have a lot of porridge and mashed potatoes, quite some butter as well, dairy cream, a little vanilla and whiffs of musty old cellar. It’s also a notch more mineral, with some clay and gravel… With water: doesn’t change much although I get more fresh almonds. Mouth (neat): better. Lemon and apples, angelica, lemon grass… Good body. With water: becomes greener, with more grapefruits and limes. Grass, sorrel... Finish: medium long, with some salt appearing – seemingly. Comments: again, it’s an interesting whisky, very grassy. I’m not a sucker for these noses but I must say I really liked some parts of the palate this time. Enough to warrant 80 points in my little book. SGP:371 - 80 points.",80,2012-12-12,https://www.whiskyfun.com/archivedecember12-1.html,972171129a96e915d04ec608b74d24a8627ca1b2c410943568a8ec2e4d28f694
"Littlemill 21 yo 1991/2012 (55.2%, Cadenhead, bourbon barrel, 192 bottles)","Littlemill 21 yo 1991/2012 (55.2%, Cadenhead, bourbon barrel, 192 bottles) Colour: pale gold. Nose: ah, this is interesting again. It’s not one of these ueberfruity Littlemills that have recently surfaced at many good bottlers’, it’s rather one of these grassy and porridgy Littlemills that we were used to, say ten years ago. Remember the old bulky bottles? So yeah, grass aplenty, grains, muesli and bags and bags of fresh almonds (rather their skin). Touches of mint as well and then more and more herbal teas, which is very nice (star anise, thyme, more mint…) This lazy baby takes its time! With water: little changes, nice herbal teas. Mouth (neat): that’s funny, the fruits are well there this time, from tangerines to mangos and from papayas to, well, mangos. Really excellent now. With water: the fruits blend with the herbal teas, which works. Lemon grass. Finish: medium long, citrusy and herbal again and again. Comments: the little leaflet on the bottle’s neck reminds us that Littlemill had rectifying columns instead of swan necks on the pot stills. End of the cultural minute. Another very, very fine Littlemill, interestingly schizophrenic. SGP:461 - 86 points.",86,2012-12-12,https://www.whiskyfun.com/archivedecember12-1.html,81e0da20639b8126cf8e60aff98cae1c5debef44f46eb06a22cca215155ff970
"Port Charlotte 10 yo (46%, OB, 2012)","Port Charlotte 10 yo (46%, OB, 2012) The first ‘regular’ 10 yo Port Charlotte. If the quality’s similar to that of the Laddie Ten, well, we’re happy. Colour: gold. Nose: ah well, this is massively both tarry and medicinal. It’s interesting because most PCs we could try so far, especially from indies, came from very active wood while this seems to be more ‘natural’. So we’re between fresh tarmac, mercurochrome and encaustic, which is a profile unlike any other (esp. none from the island’s south shore). Very singular and probably very polarising. Fresh barley and ‘a kiln’. Mouth: starts a little bizarrely, hesitating between lemons, tar/liquorice and brine, all those flavours appearing intermittently. Maybe that’s what we could call an alternative whisky? ;-) Goes on with marzipan and some kind of sweet and sour notes. Lemon-sprinkled kippers and oysters. Finish: long, ashy, tarry. A very sooty/ashy aftertaste. Comments: as expected, it’s very good whisky but I must say I like most other PCs better – and god knows I’m a sucker for Port Charlotte. I’m pretty sure this 10 will improve mucho mucho when they’ll start adding newer vintages to the vatting. SGP:257 - 82 points.",82,2012-12-10,https://www.whiskyfun.com/archivedecember12-1.html,f094d23359624f3c32fa604d85ef335fe5a50b285c344cdd7b5d894246a10024
"Kilchoman '100% Islay 2nd Edition' (50%, OB, 2012)","Kilchoman '100% Islay 2nd Edition' (50%, OB, 2012) Colour: white wine. Nose: it’s much gentler than the PC despite the higher strength, and much fruitier as well (I’m sure it’s much younger anyway). So much for ‘high/tall’ vs. ‘small/squat’ stills! Pears and smoke, a little brine, lemon, rhubarb, lemon grass, aniseeds, it’s all very youthful but I wouldn’t say it’s immature, even after the Port Charlotte. Stands on its feet. With water: becomes more barley-ish and ‘from the country’. Natural wool, hay, first rain… Mouth: it’s young, the kind of fruitiness tells you that. Pear and pineapple drops above the peat smoke, then white tequila and barley sugar. With water: same, with a little more lemon. Finish: rather long, with more berries. Funny touches of sorb eau-de-vie in the aftertaste. Comments: this babe first had a little trouble after the rather massive PC but it progressively gained assurance while remaining a young spirit. Oaky, same score. SGP:446 - 81 points.",81,2012-12-10,https://www.whiskyfun.com/archivedecember12-1.html,45fa66bccdbe2b3fa569468d627fd0d7bac590eeacb847ad5ad726fcd8b53740
"Kilchoman 4 yo 2007/2012 (58.4%, Single Cask Nation, 1st fill bourbon, cask #378/07)","Kilchoman 4 yo 2007/2012 (58.4%, Single Cask Nation, 1st fill bourbon, cask #378/07) Colour: pale white wine. Nose: you know what? I start to believe that very young malts are always better as single casks, because they need the kind of individuality (who cares about balance in that case) that a more or less large vatting will just kill or kind of debase. This one is a good example, sure it’s young and not quite mature, but it’s got this zesty and mineral sharpness that just screams ‘hey, I’m here!’ With water: plain mercurochrome, without the wounds. Mouth (neat): aaaah yes! The immaculate simplicity of a young yet flawless peated spirit. This is more eau-de-vie d’Islay than ‘whisky’, with a lot of gentian, earth, lemon, brine and just smoke, and in that sense it reminds me of the lovely very first un-bloodtubed (!?) Port Charlottes that started to appear quite some years ago when they were barely 3 years of age. Perfect. With water: ultra-clean, simple, chiselled, kind of minimal. Bauhaus whisky. Finish: more fruits and more soot/ashes. Smoked oysters with a lot of lemon juice. Comments: better young than youngish, that’ll be our new motto ;-). Crushed the official, I’m afraid. SGP:347 - 88 points.",88,2012-12-10,https://www.whiskyfun.com/archivedecember12-1.html,2b9ea4f36c8d96413b1c29ce7e7a3aaf6ca28dc9bd5a19ba57fc580b62199606
"Kilchoman 2006/2012 (60.2%, Scotch Malt Whisky Society, #129.1, refill bourbon hogshead)","Kilchoman 2006/2012 (60.2%, Scotch Malt Whisky Society, #129.1, refill bourbon hogshead) This baby, the very first Kilchoman at the SMWS, is nicknamed ‘A smoky, peachy, yoghurt of loveliness’. That could be the peyote ;-). Colour: pale gold. Nose: aww, this is completely different from the 2007, much less smoky and much more on fruits such as, indeed, peaches. So it’s more spirity, more estery and more… difficult to nose. Too strong! With water: ah, good, now it works. A 5-l can of antiseptic and seawater. Mouth (neat): nah, this is quite superb. Zesty yet already rounded (I didn’t write smooth, did I!) and massively salty. The closest combination of flavours I could think of is sea urchin with a glass of Beaucastel blanc, but that would be showing off again. With water: perfect, we’re now exactly where the 2007 was, plus some unexpected notes of Vicks Vaporub. Boo hoo… Finish: extremely long, limey, salty and briney. Comments: another proof of the elasticity of time but blimey, it seems that the official’s been crushed twice! Astounding selection by the SMWS – or did they buy new fillings at the time? SGP:357 - 89 points.",89,2012-12-10,https://www.whiskyfun.com/archivedecember12-1.html,7eec86ecc6160a0968ead7040c97773967d506b74adb7071c21bb133ef9a0238
"Speyside Region 8 yo 2003/2012 (48.2%, Sansibar, 294 bottles)","Speyside Region 8 yo 2003/2012 (48.2%, Sansibar, 294 bottles) This ought to be Balvenie... Colour: amber. Nose: well, it’s only the second ‘Sansibar’ bottling I try and I seem to be finding a style, especially a rather modern kind of wood influence (toward freshish oak). So, it’s the spiciness that’s quite striking here, with some ginger, some yellow curry (a sweet one) and then a lot of chocolate and coffee-toffee. Also cashews? Peanut butter? Mouth: same feeling, the spices are flying upfront and I wouldn’t think ‘Balvenie’ has a lot to say in this context. Curry again, pepper-flavoured chocolate, cloves, juniper berries, even a feeling of gin, bitter oranges… Finish: long and just as spicy. Ginger liqueur, green pepper… Comments: it’s a style that’s got more and more fans and I cannot not think of Compass Box’ Spice Tree. I think we’re quite far from old-school malt whisky, it’s not quite my style but I’d add that in its style, it’s perfectly well crafted, hence my good score. SGP:371 - 80 points.",80,2012-12-07,https://www.whiskyfun.com/archivedecember12-1.html,6b91ae3f1305497cd9b30e5fb730532e2a4feea4fd185fec79fb5b03d959694f
"Glenrothes 17 yo 1995/2012 (46%, Signatory for Waldhaus am See, cask #6184, 774 bottles)","Glenrothes 17 yo 1995/2012 (46%, Signatory for Waldhaus am See, cask #6184, 774 bottles) The label does not say so but 774 bottles from one single cask, even at 46%, suggest a butt. Colour: deep gold. Nose: nearly perfect middle-aged mildly sherried Glenrothes with all of its attributes, that is to say a pretty perfect blend of raisins, honey, bitter oranges and just touches of grass and gunpowder. Mouth: ditto, with a very good spiciness that prevents it from being too sweet. Superb notes of bitter oranges again and wee touches of cinchona or straight Campari (oops). Finish: quite long, with the spices and always these bitter oranges. Drier, peppery and leathery aftertaste. Comments: classic Glenrothes with more oomph than the OBs – and more spices. Much to my liking and I think the price is fair there in Engadine. Perfect après-ski whisky methinks. SGP:551 - 86 points.",86,2012-12-07,https://www.whiskyfun.com/archivedecember12-1.html,68fcd6a7347f9a85f7838171cedf97f817d0f03cee29d74cb3926865c90fbc23
"Ledaig 1993/2012 (45%, Gordon & MacPhail, Private Collection, St Joseph wood finish)","Ledaig 1993/2012 (45%, Gordon & MacPhail, Private Collection, St Joseph wood finish) A scary combination... What the label doesn't say is whether it was red or white St Joseph. Colour: apricot/salmon. Right, red St Joseph. Nose: hum. First, it’s not a dirty Ledaig. OK, that’s done ;-). Then, indeed the wine imparted some obvious notes of red berries that did not overwhelm the peat but that do kind of control it. The whole creates a kind of third dimension, quite medicinal and pretty hard to describe – or I’m not good enough. Raspberry-scented leather? Mouth: alleluia, it’s a miracle: total integration! Well, almost total, this is quite a surprise. Liquorice and raspberry drops, spearmint and smoked meat (beef?) It’s alive! Finish: not too long but it does not fall into pieces. Some cardamom. Comments: a relief. Frankly, Ledaig + red northern Rhone sounded utterly unlikely to me… SGP:664 - 82 points.",82,2012-12-07,https://www.whiskyfun.com/archivedecember12-1.html,5f215d8ba9a43895089f887b3bc3fee9d6f17d7270efbae33092691934e97fc3
"Lochside 47 yo 1965/2012 (54.6%, Adelphi, single blend, cask #6779, 552 bottles)","Lochside 47 yo 1965/2012 (54.6%, Adelphi, single blend, cask #6779, 552 bottles) We had sister cask #6778 earlier this year and really loved it (WF 90). Remember Lochside used to distil both grain and malt whiskies so this baby was ‘blended at birth’. Colour: dark gold. Nose: it’s really fun how both the grain and the malt are still alive and well after 47 years of marriage in wood! So almost a golden wedding but it seems that the grain says ‘coconut and pineapples’ whilst the malt says ‘chocolate’. Thankfully, both go very well together. I like the mint and eucalyptus from the wood very much as well, as well as these notes of old Sauternes and balsamico that develop over time. With water: more eucalyptus, liquorice wood, old palo cortado... Mouth (neat): the freshness is impressive although this is clearly some very old whisky. Some kind of elaborate mixture of herbal liqueurs, fruit wines and soft spices from the wood. With water: becomes fruitier and even fresher, water really ‘lifts’ it. Notes of mangos but also, just like in the sister cask from last year, an obvious rancio that hints at the best old cognacs. Finish: rather long, still without any excessive tannins or dryness. Cinnamon and oranges in the aftertaste. Comments: less chiselled and emphatic than the Lochside malts from the mid-1960s, but beautiful and complex. SGP:561 - 89 points.",89,2012-12-06,https://www.whiskyfun.com/archivedecember12-1.html,170dd8c3867aa522bf557cd16fd21e0ebc36759de73ce6457a94d944a597c1a7
"Glenallachie 40 yo 1971/2012 (47.7%, The Exclusive Malts, cask #739, 162 bottles)","Glenallachie 40 yo 1971/2012 (47.7%, The Exclusive Malts, cask #739, 162 bottles) There aren’t many Glenallachies around but there’s been quite a few great oldies recently… Colour: gold/bronze/greenish. Nose: ha-ha, great jammy nose! Apricots, plums, quinces… Add to that some honeydew, touches of pine needles and moss, drops of chestnut honey, old leather jacket, old humidor, earth… It’s not really bold but all that is pretty perfect so far, let’s check the palate… Mouth: excellent, between fruit jams and marmalade again and a slightly resinous/sappy oakiness that works very well and creates a feeling of soft liquorice. Some grapefruit as well, the whole becoming very pleasantly bitter after a few seconds (but never Jaegermeisterish, if I may say so). Finish: medium long, just a notch too drying for my taste (loses its 90-seat here) but it all remains very fine. Some lemon zest in the aftertaste and quite some peppermint and bitter chocolate. Comments: high quality old whisky bottled just before it could have become a little too oaky. Hey, as always, only a single individual’s opinion! ;-) SGP:661 - 88 points.",88,2012-12-06,https://www.whiskyfun.com/archivedecember12-1.html,25c0472f9692521ad2c5651557e3bc527422f218a1b97b8bdf4ab3786abe659e
"Strathisla 1970/2012 (43%, Gordon & MacPhail, licensed bottling)","Strathisla 1970/2012 (43%, Gordon & MacPhail, licensed bottling) An archclassic series, always alive and well. Colour: deep red amber. Nose: who said archclassic? Strawberry jam, mango chutney, putty, raisins and milk chocolate – and plenty of all that. Second layer: camphor, mint and liquorice plus touches of tar. Third layer: cigars, parmesan cheese and old balsamico. All that is bordering perfection. Mouth: of course we won’t find the exact glorious combination that we had on the nose again, but this is very engaging albeit a notch drying, with rather more liquorice and tar than usual. Unfolds on black raisins and touches of dark rum, the whole being rather ‘darker’ than usual this time (i.e. more liquoricy). Mint from the wood. The middle is a notch weaker but nothing embarrassing. Finish: a tad short but I love all this mint. Crunching a few After Eights (without all that damn and deadly sugar that they now put into them). Comments: like many very old malts, it loses one or two points at the finish but otherwise, what an excellent old Strathisla by G&M again! PS: more than 40 yo, approx £200.00. SGP:561 - 89 points.",89,2012-12-06,https://www.whiskyfun.com/archivedecember12-1.html,6de953511d3db0edd5ec679c288fcccd9afca306f50543560ee7d75a48510c83
"Tomintoul 44 yo 1967/2011 (50.9%, The First Editions, cask ref #ES 007/01)","Tomintoul 44 yo 1967/2011 (50.9%, The First Editions, cask ref #ES 007/01) Colour: straw (very pale for a 44yo malt). Nose: the usual fruity combo that many old Tomintouls do display (apples, guavas…) plus this je ne sais quoi (have to use a bit of French in my notes) of both mushroomy and mentholated tones. Dry cough syrup. That makes it quite unusual in fact and I think it works very well, provided the palate doesn’t nosedive. Mouth: there’s quite some oak and it’s even ‘oaky’, but this time it’s an oakiness that really works well in tandem with the fruits. It gives it notes of liquorice allsorts and even a kind of smokiness (lapsang souchong) that coats the expected tangerines and bananas. We’re globally in the same ballpark as with all the previous ones. Finish: for once it earns one more point at this stage because some mangos and more tangerines join in the dancing. White pepper and cinnamon in the aftertaste. Comments: very good. It’s fun to ‘feel’ the fruits resisting the oak on your palate and sort of winning – in the end! SGP:561 - 89 points.",89,2012-12-06,https://www.whiskyfun.com/archivedecember12-1.html,0cdfef0c7d3fb3a3eff4db9306908ca4c1a7559241fdaaa26e1c56b4defa6bd3
"Glenlivet 1973/2012 (47.6%, Berry Bros & Rudd, cask #10822)","Glenlivet 1973/2012 (47.6%, Berry Bros & Rudd, cask #10822) We had already previewed this one earlier this year and loved it. Time to publish proper notes! Colour: gold. Nose: perfect light fruitiness and many honeyed flowers, all being very elegant and almost feminine (sorry gals). Mirabelle pie and buttercups with just touches of old Sauternes. Mouth: a bit of drying oak but all what’s on top of it is quite perfect. Vanilla, overripe apples, honey and cinnamon, then more tarty notes of stewed rhubarb. It’s all extremely elegant, really, despite the white pepper that tends to grow bigger (oak). Finish: medium long, always on white pepper, cinnamon and now apple peelings. Plum pie and cinnamon in the aftertaste. Comments: mega-ultra-classic old Glenlivet with very little sherry, if any. More or less in the same league as the others, once again. SGP:561 - 89 points.",89,2012-12-06,https://www.whiskyfun.com/archivedecember12-1.html,48f8bb90c334a8ef72c4c31652fdc27d8af99cb6efeac050452220515cccefef
