whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Springbank 14 yo 2002/2016 (47.7%, Cadenhead, Authentic Collection, bourbon barrel, 168 bottles)","Springbank 14 yo 2002/2016 (47.7%, Cadenhead, Authentic Collection, bourbon barrel, 168 bottles) Well, the good folks at Cadenhead do not need to go very far to go handpick one or several casks of Springbank, do they. Colour: white wine. Nose: instantaneous. Ink, coal smoke, sour cream, engine oil, artichokes, tarry ropes, old leather jacket, that very particular sulphury side that’s so nice (in this context), and Nescafé. Not too sure about that last bit. Mouth: it’s quite amazing how Springbank became quite Longrowy after the year 2000. Should we go talk to the gentleman that used to be responsible with cleaning the pipes? First a very lemony and mineral peat, then many many ashes, then oysters and citron liqueur. More and more seawater – may we talk to the gentleman that used to be responsible with cleaning the pipes once more? Bah, love this. Finish: long, superbly balanced between chalk, ashes, and lemon juice. Almost forgot to mention ink. And salt. Comments: isn’t Springbank simply Scotland’s greatest distillate these days? Yes, even taking vodka into account? ;-) SGP:453 - 92 points.",92,2016-12-27,https://www.whiskyfun.com/archivedecember16-2-Laphroaig-Clynelish-Springbank.html,ef45172348c90ab5c83c58c5828df21508b0b24d524828b08c455424fcbb7565
"Springbank 1999/2016 (50.3%, Archives, sherry hogshead, cask #269, 287 bottles)","Springbank 1999/2016 (50.3%, Archives, sherry hogshead, cask #269, 287 bottles) Our Dutch friends at Archives’ already had some wonderful Springbank in the past, so… Colour: pale gold. Nose: I was about to copy-and-paste my notes for the Cad when I started to notice more sherry, leather, and perhaps ‘medicinal rubber’ in this one. So it’s perhaps a little less bright, and a little more, well, dry-sherried. All very nice anyway. With water: mushrooms and struck matches. Which works. Mouth (neat): same feeling of leathery, slightly rubbery things in the arrival, before more bitter oranges and pepper appear. A little thicker, for sure. With water: it just adores water. Oranges, chalk, pepper, truffles, waxes… The rubber’s gone now. Finish: long, on some kind of smoky and mineral marmalade. Comments: I like them even better when they’re unsherried, but once again, it’s a great one. SGP:452 - 89 points.",89,2016-12-27,https://www.whiskyfun.com/archivedecember16-2-Laphroaig-Clynelish-Springbank.html,cc300cf342569c20af066fcc7a856b8d2116fe9b9fb027af397e4fd1d37f9fc3
"Springbank 21 yo (54.1%, The Whisky Show, bourbon)","Springbank 21 yo (54.1%, The Whisky Show, bourbon) Colour: pale gold. Nose: it’s a rather lighter Springbank, and in a way you could say it’s less ‘Longrowy’, so less smoky and engine-y than the younger ones. I rather get autumn leaves, old books, saltpetre, graphite… With water: a little brinier, with more sourness, perhaps. Smoky yoghurt, seaweed, capers, lovage... Mouth (neat): ah no, this is perfect. Totally blade-y, and yet with a fatness behind, extremely lemony, and chalky to the max. Also green apples, and grains of salt. Reminds of potash from nearby mines, which we used to lick when I was a kid. With water: more of all that. It’s a katana. Finish: very long, on candied lemons dipped into pepper liqueur. Or something like that. Comments: fine nose, greatest palate. First lost a few points, then won them all back. SGP:562 - 90 points.",90,2016-12-27,https://www.whiskyfun.com/archivedecember16-2-Laphroaig-Clynelish-Springbank.html,c4fc57e7352afb7e3558200d616bca9399ecdb0c6e286e4d4098b933c8193a1f
"Springbank 21 yo 1995/2016 (54.8%, Douglas Laing, Xtra Old Particular, refill sherry butt, cask # DL11366, 131 bottles)","Springbank 21 yo 1995/2016 (54.8%, Douglas Laing, Xtra Old Particular, refill sherry butt, cask # DL11366, 131 bottles) Colour: gold. Nose: we’re very close to the ‘Show’ bottling, obviously, but this one’s a little meatier, and in a way, more ‘Mortlachy’. Hardboiled eggs, leather, matches, roasted chestnuts… It’s also earthier, with some damp black earth, while some tangerines are coming out. A little mud. With water: that old tweed jacket after a long walk in Scotland. You’re right, a walk under the rain. Mouth (neat): no, it’s really really good. Peppered bitter oranges with bits of leather and capsicum. Caraway. With water: gets a little drier, and that’s probably the sherry. Some oranges singing in the background. Finish: long, on bitter herbal liqueurs and Seville oranges. Comments: extremely high quality yet again. It’s just that, in my opinion, modern Springbank does not obligatorily need sherry. SGP:462 - 88 points.",88,2016-12-27,https://www.whiskyfun.com/archivedecember16-2-Laphroaig-Clynelish-Springbank.html,116f4cf8a0d6fc4086eca98fd14b2e5fe0f57ae9c34a47d120dbc92e6fb6d849
"Distillerie Charpentier 30 yo (52.8%, Cadenhead, Petite Champagne, 270 bottles, 2016)","Distillerie Charpentier 30 yo (52.8%, Cadenhead, Petite Champagne, 270 bottles, 2016) I tried an earlier 30 yo Charpentier by Cadenhead last year, and found it much to my taste (WF 90). What I never quite found was the distillery, but that’s not important, is it? Colour: deep gold. Nose: oh perfect. All elegance, complexity, and depth, and in truth it kind of makes me think of some older vintage Glenmorangies, such as that 1971, remember? Flowers and ripe yellow fruits, mirabelles, or sloes, vine peaches… There’s also some very floral honey, and behind that, an elegant waxy background. A touch of Demerara sugar (nosing a newly opened pack). With water: toasted oak! Engine oil! Paraffin! Mouth (neat): punchy and very fruity, on jelly babies and marshmallows, but it tends to become maltier, with some Ovaltine and these overripe apples that can be found in many a… malt whisky. Some minerality as well. Flints. With water: gets grassy, but also kind of oriental. Rose jelly? Finish: long and gritty/grassy, which leaves your mouth fresh and ready for the next one. Thank you. Comments: 90 it was last year, 91 it is this year! I’m wondering if, should someone let some Scottish distillers use the Charentais alambics, we would get this curiously Scottish style in Cognac. What’s sure is that it’s very splendid spirit. SGP:661 - 91 points.",91,2016-12-25,https://www.whiskyfun.com/archivedecember16-2-Laphroaig-Clynelish-Springbank.html,be15969b9df6f00e3c1bfd297bd829581e21eae8fb7c604829959806f2b27ff6
"Vallein-Tercinier 1973 (48.2%, OB, Petite Champagne, +/-2016?)","Vallein-Tercinier 1973 (48.2%, OB, Petite Champagne, +/-2016?) Yes, another Petite Champagne, from one of my favourite Cognac houses. Colour: deep gold. Nose: very much in line with the Cadenhead, only a little maritime, perhaps, fresher, a little less candied, and perhaps a little more of a ‘classic’. There’s also a little more earth, more feelings of discovering an old cave, or an abandoned wine cellar (a dream, isn’t it)… perhaps a little more camphor and eucalyptus as well?... Wonderful nose, in any case. With water: some green tannins are emerging. Mouth (neat): it’s a little oakier than the Cadenhead, I have to say. Some wonderful citrons and oranges, but also quite a few tannins again. Black tea, chewing your cigar, all that. Some mint drops for sure. With water: some very lovely grapefruits and oranges, and greatest of news, water did not bring out even more tannicity. Phew! Finish: rather long, a tad green perhaps, but the citrusy side keeps it wonderfully fresh. Comments: perhaps not one of my arch-favourite Valleins, but my favourite Valleins are flying with the eagles up there. SGP:461 - 88 points.",88,2016-12-25,https://www.whiskyfun.com/archivedecember16-2-Laphroaig-Clynelish-Springbank.html,39f38eedb5bd6ab8eef12644bad8d3b10d2be7937f9c20f9946f5d15592334cb
"Fine Champagne 50 yo (70% proof, Hedges & Butler, 1950s)","Fine Champagne 50 yo (70% proof, Hedges & Butler, 1950s) Most probably some early landed Cognac distilled in the very beginning of the 20th century, bottled by one of the most famous and oldest wine and spirit merchants in London. It seems that the brand name now belongs to Ian Mcleod, having said that. As for the ‘Fine Champagne’ appellation, it’s always a blend of Petite and Grande Champagne, with a minimum of 50% Grande Champagne. Colour: amber. Nose: it’s some fruit compote, with bits of fresh mint and the most delicate rancio mingled with the most precious honeys. Especially rock rose and heather. Fantastic freshness and lightness, without one ounce of weakness. I’m even finding wild strawberries. Mouth: fab. Honeydew, apple compote, a drop of crème de menthe, some chocolate mint, an unexpected coastal side (oysterleaves), and a stunning blend of pipe tobacco with porcini powder. Really. Finish: rather long given both the oldness and the low strength, and with quite some glazed chestnut. You could quaff litres of this. The aftertaste is a little earthier, which is just perfect. Comments: quite exceptional, this old old Cognac by Hedges & Buttler. I believe these are the bottles to gather these days, since old whisky’s become totally out of reach (and of sanity). Unless you’ve got plenty of money that you’re ready to lose, of course. SGP:641 - 92 points.",92,2016-12-25,https://www.whiskyfun.com/archivedecember16-2-Laphroaig-Clynelish-Springbank.html,36feb56e4e94739b11f392ad10c00b7ed9c8014c3d7344a199a84a15d35b0c30
"Grande Fine Champagne 50 ans (no ABV, F. Latour & Co., Réserve des Grandes Hostelleries de France, +/-1950)","Grande Fine Champagne 50 ans (no ABV, F. Latour & Co., Réserve des Grandes Hostelleries de France, +/-1950) Most probably late 19th century Cognac, but not obligatorily pre-phylloxeric. I’ve tried to find data about the F. Latour & Co. brand, and it seems that it now belongs to a company in… Vaduz, Liechtenstein. Which is pretty shady, isn’t it? I’ve seen new bottles, but the vast majority of the F. Latour bottles that are to be seen on the Web are antiques such as this one. As for the ‘Grandes Hostelleries de France’, I couldn’t find any traces. Perhaps was it just a ‘fantasy’ name? Colour: mahogany. Nose: there’s probably quite a lot of caramel in there, because it does reek of caramel (ha), and at some point your could believe it’s some El Dorado rum. Now it tends to become much more complex, almost smoky, with a wonderful earthiness and touches of dark cigars (maduros). I’m also finding soy sauce, umami, and something teriyaki-like, before it gets more and more terpenic and mentholated. Not always good news, let’s see what gives on the palate… Mouth: indeed it’s a little thick(ish) and liqueury, so maybe additived, but other than that, it does the peacock’s tale on your tongue, with some mint chocolate, some coffee, certainly some big black Smyrna raisins, and that sweet earthiness that one can find in some teas. Perhaps a touch of soap, which isn’t uncommon in very old bottles, which might be linked to that famous ‘taste of glass’. Finish: perhaps a little short, but that’s to be expected from these old bottles. Comments: the Hedges & Butler was superior in my book, but this F. Latour remains a fantastic old glory. You just have to take into account that it’s a 50+50, very roughly. SGP:441 - 88 points.",88,2016-12-25,https://www.whiskyfun.com/archivedecember16-2-Laphroaig-Clynelish-Springbank.html,943641b18e9843ea42afe84d20f0217ab8e75e053173d19c6667ce3767eaeb08
"Réserve de l’Ange 50 ans (no ABV, Rouyer Guillet & Co, +/-1950)","Réserve de l’Ange 50 ans (no ABV, Rouyer Guillet & Co, +/-1950) Rouyer Guillet was a famous distillery in Saintes, established in 1801 according to official records, although this label rather mentions 1701. Yes, an anachronism that reminds us of quite a few Scottish distilleries ;-). We had tried a Rouyer Guillet 1865 back in 2010, and it had been utterly stunning (WF 95). Just like the F. Latour, this fifty years old Angel’s Reserve was probably distilled in the late 19th century. Colour: dark amber. Nose: it’s rather fruitier than the Latour, and rather less rancioty and umamiesque (right, right). So we’re rather navigating around kugelhopfs and panettones, with a few mushrooms on top of that, as well as many kinds of raisins. Also whiffs of orange squash and aniseed biscuits, which adds even more freshness. Earthy oranges. Mouth: it certainly wins on the palate. Fresher again, fruitier, sexier, and, well, more perfect. Various old-skool orange liqueurs (made by monks and nuns, ha), as well as bouillons, soups, and Belgian beers (made by monks as well, such as the trappists). If you really need a name, I’d say Rochefort. Once again there’s a very tiny, almost unnoticeable soapiness, and I believe that’s the usual taste of glass again. No worries. Finish: medium, marrowy (do you say that in English?) and raisiny. Some typical camphory touches in the aftertaste, as well as some cooked and caramelised honey. Those trappist beers again, perhaps. Comments: this old Rouyer had many tales to tell. I’m wondering if it’s not 100% folle blanche. SGP:541 - 90 points.",90,2016-12-25,https://www.whiskyfun.com/archivedecember16-2-Laphroaig-Clynelish-Springbank.html,6e59a7ca1bde0adad9b5e56272ddb5dea799d694d2af24ceaae41766ba688e4a
"Glenury Royal 13 yo 1966/1979 (80 proof, Cadenhead, sherry wood, black dumpy)","Glenury Royal 13 yo 1966/1979 (80 proof, Cadenhead, sherry wood, black dumpy) Glen Mhor got closed in 1983, whilst Glenury-Royal went on burning malted barley for two more years, until 1985. I remember I’ve tried some wonderfully fruity Glenuries in the past… Including this very one, but since I remember it was very ‘resinous’ as well, let’s try it once more (since that last time was in 2006, ten years ago). It’s also to be remembered that John Gillon’s Glenury was Clynelish’s sister distillery, in a way. Same management, I believe! Colour: straw. Nose: indeed, there are similarities. This Glenury is less mineral and earthy, for sure, but it does indeed show a herbal/medicinal profile, which would involve embrocations, eucalyptus, camphor, plasticine… It’s a beautiful nose again, and it’s even got sap as well, although that would rather be ‘normal’ sap, not pine or fir. Say hazelnut (whatever). Mouth: my this is fantastic! Sharper and brighter than the Mhor, but rather well within the same family of malts, with bitter oranges and cough drops, then some kind of cooked resin (for lack of a better description), as well as a mineral waxiness that, indeed, hints at Old Clynelish. Terrific old school malt, perhaps not always very easy, but it’s probably also a perfect example of bright OBE on an old young malt of excellent provenance. Finish: long, and almost purely on some dry cough syrup. More pepper and grapefruits in the aftertaste, which ‘lifts’ it. Comments: that was close. Just like the Glen Mhor, this is a testimony to the perfect skills of the old distillers that ‘did not have computers’. Amazing whiskies. SGP:363 - 93 points.",93,2016-12-22,https://www.whiskyfun.com/archivedecember16-2-Laphroaig-Clynelish-Springbank.html,dd15ab5e5713ce4b0b6ac93227df9f98b4e87f56f9b414f66eccc559836a7291
"Glen Grant 25 yo (70 proof, Gordon & MacPhail, early to mid 1970s)","Glen Grant 25 yo (70 proof, Gordon & MacPhail, early to mid 1970s) Many are saying that Glen Grant used to bear an even higher reputation than Macallan thirty or forty years ago. When trying some of their older whiskies, one can guess why. Colour: pale gold. Nose: ah yes, those Glen Grants. You know, metal polish, green wood smoke, pink bananas, sandalwood, and all things from a hive. In a way, you could call this a phenolic old Cognac. Quite superb. Mouth: starts slightly gritty, with some chlorophyll and green tea, but it takes off quite magnificently, with some eucalyptus, bitter marzipan, mint, and wee bits of cinnamon cake. Forgot to mention freshly squeezed blood oranges. And eucalyptus honey, the Corsican bees make some great eucalyptus honey when they are not on strike (S.! They’ll never let you in again!) Finish: not the longest ever, but all this mentholy waxy/honeyed combo works very well. Only the aftertaste is a little disconcerting, perhaps too drying. Comments: many asperities despite a low strength that starts to show. Didn’t the mentholy side come from some peat that used to be used again instead of coal or fuel for malting, just after WWII? SGP:462 - 89 points.",89,2016-12-21,https://www.whiskyfun.com/archivedecember16-2-Laphroaig-Clynelish-Springbank.html,7c80f2ae9225a87d3f9bae2708ac9c1a70e6c543ae945c865bc5b1f6f58e77f4
"Glen Grant 1949/2014 (40%, Gordon & MacPhail, Speyside Collection, 653 bottles)","Glen Grant 1949/2014 (40%, Gordon & MacPhail, Speyside Collection, 653 bottles) This 64 years old wonder still bears that original unassuming livery that just screams ‘no BS!’ (ach, excuse me). It gathers five sherry butts, all filled between January and November 1949. Colour: deep gold. Nose: the parentage is obvious, but this is both straighter and more complex, if that’s possible. In fact, it’s totally amazing, and integrally Yquemy (look I write what I want, this is my website). That means that you’ll find ripe apricots, bright golden raisins, juicy red peaches, and myriads of tiny phenolic, metallic, and herbal touches, with even grilled mushrooms (botrytis in malt whisky?) and certainly pine cones and needles. The freshness here is absolutely wonderful, and given that there were four first fill sherry butts and just one refill, that’s just a miracle. Mouth: I was ready to endure oak, tea, dry bitter chocolate, or even cardboard, while feeling that they wouldn’t have bottled that. Well, that is, indeed, not what they bottled, as once again, it’s the freshness and the brightness that are taking you by surprise. Of course it would have been even better at a slightly higher strength, but there, I don’t think I’ve ever found this many fresh fruits in a 64 years old spirit. In fact, the palate is exactly in line with the nose. Peaches, apricots, golden raisins, perhaps a touch of litchi, a drop of pine sap, a drop of pomegranate juice… All that on a bed of marzipan and plasticine-y wax. Truly very lovely. Finish: perhaps a wee bit short, but this mentholated fruitiness is just very, say racy. Some speculoos, cloves, and even aniseed in the aftertaste. Works well with Christmas. Comments: ah if only men were ageing this gracefully! You’re right, women do anyway. SGP:651 - 92 points.",92,2016-12-21,https://www.whiskyfun.com/archivedecember16-2-Laphroaig-Clynelish-Springbank.html,bdee73e89604dca46bb772f51e939e5e4ac65938e7ce85883d7a5df8469c8991
"CI 2005/2016 (57.3%, Gordon & MacPhail, Cask Strength, casks #301521, 301523, 301524, 301527)","CI 2005/2016 (57.3%, Gordon & MacPhail, Cask Strength, casks #301521, 301523, 301524, 301527) All first fill sherry butts, but that’s hard to fathom given the colour. Or perhaps fino casks only? Colour: straw. Nose: oooh yess! It’s unusual, but it works, and greatly so. A banana kept in the Sound of Islay for ten years, more medicinal scents than in the most medicinal L******g, some seawater-soaked fabric (old fisherman’s jacket?) and litres of tincture of iodine. Impeccably millimetric. Oh and a little engine grease, while we’re at it. With water: the lemons are coming out. An army of lemons, led by a grapefruit. Mouth (neat): extremely good. A crystalline peat, some very fresh apple juice (ex-cider apples), some kiwi, some fresh walnuts, and one very salty oyster. I just love this one. With water: a tad sweeter. Liqueur de pamplemousse (grapefruit liqueur). Finish: long, with CI’s (yes, stubborn) ritual ashes coming out. Comments: bordering perfection. SGP:457 - 89 points.",89,2016-12-19,https://www.whiskyfun.com/archivedecember16-2-Laphroaig-Clynelish-Springbank.html,46e3927b79839ab040fb39c17703fc7754c7ea4799719c1647ce1acc8006c24e
"CI 36 yo 1980/2016 (around 57.4%, Douglas Laing, Xtra Old Particular)","CI 36 yo 1980/2016 (around 57.4%, Douglas Laing, Xtra Old Particular) I’m not sure this baby’s out yet, but I just cannot wait. Imagine, a CI that’s slowly approaching the 40-years-border… And indeed the picture doesn’t quite match, apologies. Oh and an ‘extra-old’ whisky that’s extra-old indeed, that’s good! Colour: gold. Nose: I’m starting to wonder if CI cannot remain eternally young, whichever its age. In this case what I’m getting is half a litre of cellulose varnish, a kilo of horse dung, two dozen oysters, and a bagful of walnuts. Plus some smoked salmon and some kippers. What’s more, the proportions are exactly right, mind you. With water: bandages, embrocations, walnut skins, and fresh paint. Mouth (neat): blade-y, almondy, medicinal, salty, lemony, and extremely kippery. So very fresh, I’m starting to wonder if CI isn’t like vin jaune, meaning that the ages don’t mean much. Eternal wines and spirits! With water: salty limoncello. Shouldn’t work, yet does. Finish: long, impeccably clean, almondy, smoky, lemony, greasy, kippery (copyright Dave Broom)… Comments: watch this one when it comes out. It’s not out at time of writing, but it may be at time of publishing. Very hard to beat, but at a much lower price, G&M’s 2005 was not bad either, was it. SGP:567 - 91 points.",91,2016-12-19,https://www.whiskyfun.com/archivedecember16-2-Laphroaig-Clynelish-Springbank.html,c11c259df3dcda328a44ff335303fea55b6973b3a0bd0745bc7da88316bbb1d3
"Château Garreau Blanche d’Armagnac (40%, OB, blanche, +/-2015)","Château Garreau Blanche d’Armagnac (40%, OB, blanche, +/-2015) Some Armagnac that’s been aged for a short period of time in inert containers and that is becoming more popular amongst the youngsters these days. 100% baco. In a way, it’s white fine. It’s used in cocktails, and then the owners also claim that it goes well with caviar. Probably better than Smirnoff indeed… Colour: white. Nose: smells of plums eau-de-vie rather than anything else if you ask me, with perhaps a little mint and grape stalks. Not totally unpleasant but just like vodka, it seems to really need ice. Or yeah, your fridge. You’re right, your freezer. Mouth: a little better, between sake and plum eau-de-vie again, with touches of lime and yuzu. Some fermentary notes and a grassiness that’s typical of unaged almost un-rectified spirits. Finish: short, a little ‘burnt’. Comments: certainly very all right, but I wouldn’t sip this at room temperature. SGP:440 - 60 points.",60,2016-12-18,https://www.whiskyfun.com/archivedecember16-2-Laphroaig-Clynelish-Springbank.html,15bb0baf34d6bebcc08b72893afaf84ccd16f8c3a97598f75d0561cc61f033e5
"Darroze 8 yo ‘Les Grands Assemblages’ (43%, OB, Bas-armagnac, +/-2015)","Darroze 8 yo ‘Les Grands Assemblages’ (43%, OB, Bas-armagnac, +/-2015) I believe this is the youngest within Darroze’s popular series of blends. I thought the 12 was very good (WF 82). Colour: gold. Nose: it’s fresh, as expected, and rather on ripe pears at first nosing. Then come melon skins, quinces, and a pleasant earthy spiciness, around caraway, perhaps. Mouth: very good. It’s got a little roughness, which is a asset here, certainly quite some liquorice, some mint, then the expected raisins and just wee touches of lavender sweets. Keeps going on with rather oranges (zests and marmalade). I don’t seem to find anything bad to say here. Finish: medium yet full, clean, and very Armagnacqy. Perhaps more prunes now, that are usually to be found in older Armagnacs. The liquorice is back in the aftertaste. Comments: very high quality young Armagnac from a well-reputed house. SGP:551 - 84 points.",84,2016-12-18,https://www.whiskyfun.com/archivedecember16-2-Laphroaig-Clynelish-Springbank.html,ccb0f9b6fff771d6aea663bd098f5ad6c68faa51c457342549b0112a0bb73426
"Château de Bordeneuve *** (41%, OB, Bas-Armagnac, +/-2016)","Château de Bordeneuve *** (41%, OB, Bas-Armagnac, +/-2016) Some very young single estate Armagnac, around 3 years of age. It’s 80% ugni blanc and 20% baco. With Armagnac or Cognac, the three-star items are exactly the opposite of those in the Michelin guide, they are the cheapest ;-). Colour: gold. Nose: well it’s still got the roughness of youth, and while it’s more mature than the blanche, I’m not sure it’s perfect as a sipper. Whiffs of lees, apple peelings… Mouth: good but a little unpolished indeed. A gritty grapiness, some green pears, and touches of sugar – yet I’m sure they haven’t added any sugar. Peaches, perhaps. Finish: medium, with more green liquorice. The usual raisins in the aftertaste. Comments: a little too young for me, but otherwise, the spirit is very fine for sure. Ten times better than most three-star Armagnacs found in French supermarkets. SGP:341 - 75 points.",75,2016-12-18,https://www.whiskyfun.com/archivedecember16-2-Laphroaig-Clynelish-Springbank.html,3884d8243ee602b8e3bedb0658ee29e9752265153207d2e6333201a0c82a1255
"Château de Bordeneuve ‘VSOP’ (41%, OB, Bas-Armagnac, +/-2016)","Château de Bordeneuve ‘VSOP’ (41%, OB, Bas-Armagnac, +/-2016) This one’s around five years old. Colour: gold. Nose: quite in the style of the Darroze 8, that is to say fresh and fruity, yet already quite deep and relatively complex. Pears, liquorice, raisins, and oranges, plus a handful of small dried figs. Mouth: indeed, this is surprisingly good. In fact the palate is all in keeping with the nose, with green pears covered with raisin juice (I’m thinking of white muscat), plus a liquorice-orange duo that sings extremely well. I find the whole flawless, and even the low strength really works, without any of the blips that may be found in low-strength malt whiskies. Finish: medium, but quite wonderfully fresh and fruity. Perfect raisins and liquorice again in the aftertaste. Comments: we’re close to the Darroze 8 in my book. SGP:541 - 83 points.",83,2016-12-18,https://www.whiskyfun.com/archivedecember16-2-Laphroaig-Clynelish-Springbank.html,b196b71ad17bea58e5e134181123ccb70f576fecd5fe412daf666059ba37a150
"Domaine de Charron 2004 (51%, OB, Bas-Armagnac, +/-2016)","Domaine de Charron 2004 (51%, OB, Bas-Armagnac, +/-2016) This is 100% baco from a small domaine that I like pretty much. Colour: amber. Nose: perfect coffee, rum, and toasted oak. It’s rather ‘modern’ Armagnac, and it’s even got notes of young bourbon, but I find the balance just perfect, especially since the distillate’s much richer and more expressive than any ex-column grain spirit. Butterscotch, dry black liquorice, touches of earth… Perfect. With water: a few pencil shavings, but also some moss and mushrooms. Lovely. Mouth (neat): once again we’re wandering in whisky/rum territories, with some toasted bread, some coffee and chocolate, and some warm vanilla sauce; and once again the spirit behind is perfect, with raisins, raspberries… With water: the fruits are coming to the front. Blood oranges and blackberries. Finish: rather long, balanced, without too much cinnamon (given the oakiness). Comments: the exact definition of what I would call ‘a perfect malternatives’. SGP:551 - 87 points.",87,2016-12-18,https://www.whiskyfun.com/archivedecember16-2-Laphroaig-Clynelish-Springbank.html,026373b7c5d129b68ea12fab4e74afbf907648eb8fbc9a475949006ae295fbc5
"Domaine Lous Pibous 2004/2016 (56.5%, L'Encantada, Bas-Armagnac)","Domaine Lous Pibous 2004/2016 (56.5%, L'Encantada, Bas-Armagnac) L’Encantada are independent bottlers in Armagnac, meaning that they seek and find hidden casks from small domaines, sometimes in estates that have stopped ‘burning’ quite a long time ago. And that story is genuine, it’s not pure codswallop as can be seen elsewhere. Colour: amber. Nose: bang! It’s a kind of Highland Armagnac, if you see what I mean. Powerful and relatively fat and ‘congeneric’, with superb notes of ripe fruits, jams, and liqueurs, as well as many flowers, such as honeysuckle, elderberry flowers, and lime. Right up my alley. With water: yes, chalk and earth! And drops of beef soup! Mouth (neat): perhaps a tad brutal at first, but it unfolds on a rather superb combination of old Calvados with cigars, cedar wood, and liquorice. Plainly and totally malternative, although one might rather think that malt whisky is an Armagnalternative (I know, OMG), which it actually was one hundred years ago. With water: very supercalifragilisticexpialidocious. Yes I’m well read. Right, that’s from one of Benny Hill’s old shows. Finish: long, rather grapier, and appropriately rough. After all, it’s Armagnac. Comments: one of the very best young Armagnacs out there, if you ask me. SGP:651 - 88 points.",88,2016-12-18,https://www.whiskyfun.com/archivedecember16-2-Laphroaig-Clynelish-Springbank.html,b6fe40bbf5baa359b8b6982ecf105b025aea56ee26349e3bf31ea200343d9923
"Ord 1964 (46%, Cadenhead for Caves Fauchon, 75cl, mid 1980s?)","Ord 1964 (46%, Cadenhead for Caves Fauchon, 75cl, mid 1980s?) A very rare bottling for French grocery store Fauchon which was, and perhaps still is although I’m not too sure, the French Fortnum & Mason. The main shop still is at Place de la Madeleine in Paris but it’s become too touristy. Yeah, like Fortnum & Mason. Colour: gold. Nose: it’s rather a graceful one, perhaps less big and emphatic than other old Ords, but it does have this resinous and waxy feel that was so impressive in the square bottle of the official 30. You’re nosing a blend of propolis extract with some honeydew and fennel and dill. Perhaps a little unusual, but so lovely… Mouth: indeed, it’s one of the most ‘pinesappy’ whiskies I could try in recent times. It’s also got some meatiness, between dried beef and ham (bresaola?) and then a coal/charcoal character. Some honeydew keeps singing in the background. Finish: medium, getting drier, as often. Ashy teas and more propolis. And honeydew. Bitter oranges in the aftertaste. Comments: rather drier than expected, and so maybe a little less ‘directly wow’, but yeah, it is superb old whisky from the times of the Beatles (and?) SGP:471 - 89 points.",89,2016-12-16,https://www.whiskyfun.com/archivedecember16-2-Laphroaig-Clynelish-Springbank.html,d7e0bd212639f8cafa2587bffc04a54c330311f250e07778cfe81c50b9b3b501
"Ord 20 yo 1996/2016 (54.3%, Cadenhead, Wine Cask, 252 bottles)","Ord 20 yo 1996/2016 (54.3%, Cadenhead, Wine Cask, 252 bottles) This strange baby was transferred to a “Château Lafitte” cask in 2009, so this is rather double maturation than a finishing. Now, my friends, there are indeed some châteaux “Lafitte” out there, but those aren’t quite the thing. The premier cru from Pauillac, if that’s the one you’ve been using, is named “Lafite”, with only one t (and note to other distinguished whisky bottlers, only one f). De nada, you just owe me a wee dram. Colour: apricot. Nose: maybe that’s because of the eight years, but I do not feel all the flaws that usually come with quick finishings in red Bordeaux casks. No dominating French oak (châteaux such as Lafite only use their barriques once, they never refill), no dominating green pepper or capsicum from the rich cabernets, and no boisterous red berries either. Phew! In fact, this is rather a very nice, pretty typical Ord, with a perfect honeyed maltiness and a lovely sappy-waxy honey. With water: old cellar, saltpetre, rubbed leaves… Mouth (neat): well, it is unusual now. Capsicum indeed, red berries indeed, and plenty of mushrooms at that. Raspberry jam, caraway, marmalade, greenish tannins… Not too sure, not too sure… With water: some mutant whisky! We’re between Scotland and Bordeaux, so somewhere in the midst of the Atlantic ;-). Finish: quite long. Red fruits and herbs. Blood oranges. Comments: at the risk of repeating myself, this is not quite my favourite kind, but it sure is fun and… well, fun. And fun. SGP:661 - 79 points.",79,2016-12-16,https://www.whiskyfun.com/archivedecember16-2-Laphroaig-Clynelish-Springbank.html,a4e2591c709204ed2d2c6867dd8b667e70a1d30a7ec238ff6ce513e9df3dcb75
