whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Port Dundas 30 yo 1988/2019 (51.3%, Cadenhead, single cask, hogshead)","Port Dundas 30 yo 1988/2019 (51.3%, Cadenhead, single cask, hogshead) Port Dundas, a seminal grain for sure. I suppose we’re starting to talk at 30 years of age… Colour: straw. Nose: there are a few little tertiary notes indeed, not just a vanilla-ed mumbo-jumbo composition. Marzipan and cigarettes, asparagus, grasses, pistachios, ale. With water: ideas of tequila and echoes of damp moss and mushrooms. More complex than your average kero… grain whisky, for sure. Mouth (neat): this is pretty good. Some kind of orange, apple and melon liqueur, fifty-fifty-fifty. Always been good at math. With water: maple syrup, almond croissants, biscuits, turon, some grassiness in the background. It needed that. Finish: medium, with a little more coconut but it’s all fine. No killing Malibu. A metallic touch in the aftertaste. Comments: it’s still totally grain whisky but it’s got that extra-thing that evokes malt whisky. SGP:641 – 82 points.",82,2019-08-12,https://www.whiskyfun.com/archiveaugust19-1-Kavalan-Longmorn.html,9db109a8b4461e9d6ce8f4b612348480ce1f46b35ff09b2bdfbe183199f385a6
"Caledonian 28 yo 1987/2016 (52.6% Kirsch Import, hogshead, cask #23883)","Caledonian 28 yo 1987/2016 (52.6% Kirsch Import, hogshead, cask #23883) One of the very last vintages since UDV (now Diageo) closed Caledonian a.k.a. The Cally in 1988. Colour: straw. Nose: classic middle-aged grain whisky, with vanilla, coconut, biscuits, and ripe apples, then a little cardboard and Jell-O. With water: these touches of earth that often come with reduction, otherwise not much else. Fine. Or perhaps hints of old copper? Stills? Mouth (neat): ah but this is good! Tastes like some south-of-Rhône white, Marsanne and roussanne and those things… Even grenache blanc, I would say. White Châteauneuf, distilled and re-aged in oak. With water: really, this is singular and very good. So, driving from Syke in Germany to Avignon in France, buying a few casks of white Châteauneuf-du-Pape, bringing them back to Germany, having them distilled, then filled into an ex-Caledonian hoggie, well, it was worth it! I find this really excellent, almonds, oranges, bilberries and elderberries, bananas… Finish: rather long, and still on fine de Châteauneuf blanc. I doubt they could get some of that brilliant rare white Rayas Blanc, but who knows? Comments: I’m not joking, roussanne and marsanne. SGP:641 – 88 points.",88,2019-08-12,https://www.whiskyfun.com/archiveaugust19-1-Kavalan-Longmorn.html,1d5ca56f34373c24dbd8a6241a2362d1c32d406bfda5cf1a1b54a87f1ccd2e4c
"Invergordon 31 yo 1987/2019 (63.2%, North Star Spirits, bourbon hogshead, 190 bottles)","Invergordon 31 yo 1987/2019 (63.2%, North Star Spirits, bourbon hogshead, 190 bottles) I had first read ’68.2%’ but no, that’s only 63.2, we’re totally safe. You band of assassins! Colour: straw. Nose: it’s still young, but we’re getting there. Some menthol from the cask, otherwise glues, scotch tape, washer fluid, grass, and drops of coconut liqueur. No, not as awful as it sounds. With water: straighter, grassier and earthier. All good things. Humus. Mouth (neat): notes of high-column rum, Bacardi-style, limoncello… It’s not that deadly, apparently (we’ll see if I’m back tomorrow). With water: ah? This is pretty nice, with oranges, mint, honey and olive oil, so a perfect combination. Not the first time we’re noticing Invergordon’s in a different cluster as far as grain whiskies are concerned. Finish: medium, good, almondy, with nice citrus and even touches of camphor. Comments: rather grain for malt drinkers, shall we say. The spirit remains a little thin, as always, but the rest is really very nice. SGP:551 - 84 points.",84,2019-08-12,https://www.whiskyfun.com/archiveaugust19-1-Kavalan-Longmorn.html,f0ca3a6c568defc25454fab9ffa54a30d4dd64677c09dab6e7736c2ed70618a5
"Invergordon 46 yo 1972/2018 (49.9%, The Finest Malts, City Landmarks, bourbon barrel, cask #32)","Invergordon 46 yo 1972/2018 (49.9%, The Finest Malts, City Landmarks, bourbon barrel, cask #32) Are you allowed to call yourself The Finest Malts and then bottle some grain whisky? Well, after all they also call McDonald’s ‘restaurants’… (S., why don’t you just drop your two-pence jokes for good?) Colour: gold. Nose: good, we all know that these really old Invergordons are the best grain whiskies available to man (including bourbon) and this seems to be just another example. Macaroons, olive oil, marzipan, grape pip oil, miso, camphor (touches), old chardonnay, damp magazines, vegetable bouillons… Indeed, we’re almost in malty territories, btw, looks like we haven’t even mentioned vanilla! Mouth: extra-good, just the inherent thinness does prevent it from reaching the heights (which some 1960s ‘gordons may sometimes do). Many cakes and oils, more old white wines, walnuts, perhaps a touch of cardboard… It’s really good that this baby did not go into some pricy blends (and a shame that some others that we just had did not either). Finish: medium, rather sweet and sour, in a good way. Banana wine. Comments: a complex old grain that you could almost drink with food, like a wine. Say with bouillabaisse? SGP:651 - 88 points.",88,2019-08-12,https://www.whiskyfun.com/archiveaugust19-1-Kavalan-Longmorn.html,3bfd7d42bff732b419cb8d6dcf2c0c1250cdc29c5966c6e9e0e4cd25800ba274
"Lowland Grain 1964/2016 (48.9%, Whisky-Doris, Nose Art, 15th Anniversary, bourbon barrel, cask #10, 253 bottles)","Lowland Grain 1964/2016 (48.9%, Whisky-Doris, Nose Art, 15th Anniversary, bourbon barrel, cask #10, 253 bottles) If they cannot say what it is, it ought to be Girvan. Colour: gold. Nose: something else, rather in the same category as some well-aged Belgian trappists. Wonderful mangos, yeasty bread, pumpernickel, mead, hay, broom, tobacco, raisins, glutamate, morels, heather honey, earth (garden peat)… It is a fantastic nose, we’re extremely far from those soulless empty grain whiskies that are roaming whiskydom these days. Mouth: clearly one of the best grains I’ve ever tried. We’re on thick Belgian beer again, ale, mead, rather chestnut honey this time, rhum agricole, ripe pineapple, candy sugar, asparagus soup, cigar... Sure it tends to get a tad too woody, but even men get woody after 50 years. No, not girlz. Finish: medium, a wee bit bitter. Crystallised grapefruit in the aftertaste. Comments: the nose was utterly perfect and in Premier League, whilst the palate was rather in First division yet rather excellent. Extremely well selected, Doris and compadres. SGP4561: - 90 points.",,2019-08-12,https://www.whiskyfun.com/archiveaugust19-1-Kavalan-Longmorn.html,14fe77cb05d9bc0889273d0919fcc8bee7f539880e50935276ae5615cbe825aa
"Worthy Park ‘Forsyths White’ (57%, Habitation Velier, Jamaica, 2017)","Worthy Park ‘Forsyths White’ (57%, Habitation Velier, Jamaica, 2017) Forsyths, of Scotland, are the makers of the double-retort pot still used here, while the level of esters is of 597 g/hlpa, which is high but not dementedly so. Colour: white. Nose: it’s not that you’re getting the molasses, but it does have notes of sucrose beyond the huge piles new Wellies and tyres. Other than that, you’ll find the usual fermenting bananas as well as wee whiffs of rosewater. Which, I suppose, would go away after just a few months in wood. With water: more new tyres, more lime, more olives, less rosewater (that was quick!) Mouth (neat): reminds you that rum is extremely different from whisky, in the sense that all flavours are there in the first place, which makes aging in wood just an additional process, and not an essential one. Unless we’re talking industrial high-column rum, naturally. Kirsch and Williams pears, sugar syrup, limoncello, then the expected olives, tar, rubber and liquorice. With water: improves. Bright and millimetric (take that BoJo) sardine-y, lemony, and with a lot of brine. And olives, and even gin. Finish: rather long, but once you’ve found notes of gin, you cannot get those out of your head. So, gin, sugar. Comments: seriously, this is seriously good white rum, rather high precision. SGP:652 - 86 points.",86,2019-08-11,https://www.whiskyfun.com/archiveaugust19-1-Kavalan-Longmorn.html,d43adb56eddac2afb26cb7982b735dd71009999f5f4f0852b34552ffb54bc8b7
"Black Jack (no ABV statement, OB, Jamaica, USA, +/-1950)","Black Jack (no ABV statement, OB, Jamaica, USA, +/-1950) Some very old Jamaican, most probably a blend, bottled for a Yorkville Liquor Co., Third avenue 79th Street, New York. Colour: pale gold. Nose: someone may have toyed with this little baby, as it noses much sweeter and rounder than your usual Jamaican (even than young Appleton). I’m getting really a lot of coconut liqueur and water, for example, really a lot, as well as some hand cream and ‘humble’ moisturizers. Careful now… Mouth: it’s good, but it hasn’t got much Jamaicanness, while it could have come from just any island. Loads of coconut once again, syrups, cane sugar, caramel… It’s getting a little cloying, to tell you the truth. Clearly ‘arranged’ rum, but within that category, it’s doing rather well. Finish: long, but that’s the ethanol and the sugar. Comments: not all Jamaicans have always been sugar-free, but the ‘preparations’ may have happened at any stage of production or… shipping/warehousing. SGP:820 - 65 points.",65,2019-08-11,https://www.whiskyfun.com/archiveaugust19-1-Kavalan-Longmorn.html,21d51f04564ffa4f8be48fd135ff2c76d73e9d70f0f747e11963bfe09e655de9
"Jamaica Rum 13 yo 2005/2018 (53%, Cave Guildive, 248 bottles)","Jamaica Rum 13 yo 2005/2018 (53%, Cave Guildive, 248 bottles) They wouldn’t tell you from where it stemmed, but the marque here was ‘JMWP’, which clearly means Worthy Park. Colour: deep gold. Nose: it’s not your average high-voltage Worthy Park, but it’s got a marvellous medicinal and nutty start, full of pine needles, camphor, eucalyptus, oak extracts, bitter almonds, and crushed bananas. Goes on with more pine/fir notes and the kind of tropical cakes that you would find in some agricoles. The whole is just perfect. With water: some soap, loads of paraffin, some green tannins, let’s wait… zzz… Well, it’s getting a little plankish I’m afraid, but nothing too serious. Mouth (neat): a tad too extractive, perhaps, too sweet as well (strawberry liqueur, guignolet), but the spices are perfect, between cinnamon, nutmeg and sweet curry. The oak feels a wee bit, but it should be a good swimmer. With water: it is a good swimmer. More brine, olives and anchovies, while the oak’s spices have got earthier. Always a good sign. Finish: long, even more ‘pot still’, so more on olive brine, to cut a long story short. Comments: many ups and some downs here. A bit between two worlds, but quality’s very high. SGP:462 - 84 points.",84,2019-08-11,https://www.whiskyfun.com/archiveaugust19-1-Kavalan-Longmorn.html,83dfe39db3beaaad601b138ad99030799e7635376b76d1e1e1fa80c998fbab26
"WP Jamaica 13 yo 2005/2018 (55.3%, Valinch & Mallet, cask #18-1302R, 256 bottles)","WP Jamaica 13 yo 2005/2018 (55.3%, Valinch & Mallet, cask #18-1302R, 256 bottles) WP, what could that be? I tell you, one day some good folks will label this elusive make ‘Porky Wrath’ or something. Happened in whisky, will happen in rum. Sure, be my guest. Colour: gold. Nose: we’re rather on fruit peelings this time, old pears, then tobacco and camphor, a welcome touch of vinegar, brine, and a rising orange-blossomness. It is not high-ester ‘WP’. With water: earth, warm cakes, toffee, sawn pinewood. Hints of Bovril or Viandox too, that’s nice! Mouth (neat): creamy, and with the same kind of soapiness as in the Guildive. Not quite soap, but not quite wax either. Water should help once more… With water: rather rubber, which is not unseen in some batches of WP. Otherwise, it’s brine and olives once more. Finish: long, gritty, brine-y. Comments: it appears that these batches of 2005 are a little ‘different’. They may have changed something to the processes, but it’s not nearly as bad as in 1980s Bowmore. See what I mean? Anyway, very good WP, as expected. SGP:462 - 84 points.",84,2019-08-11,https://www.whiskyfun.com/archiveaugust19-1-Kavalan-Longmorn.html,f934f2c470325b4808beabbd5d00266ef0eeae30bcd970ba378e686ca3264f4e
"Worthy Park ‘Marsala Cask Finish 2012’ (60%, OB, Jamaica, double matured, 319 bottles, +/-2018)","Worthy Park ‘Marsala Cask Finish 2012’ (60%, OB, Jamaica, double matured, 319 bottles, +/-2018) I think we tried another Marsala-ed Worthy Park before and it was OK, but purists will wonder, ‘why Marsala?’ What’s the real difference between saucing-up your rum as many brands do, and using any ex-wine casks you may find to do a finishing? Isn’t that all premixing anyway? Colour: deep gold. Nose: of course you feel it, and of course the very essence of the original distillate was altered. Raisins, walnut wine and used matches, is that really an asset to a rock-solid Worthy Park? Whacky stuff. With water: no! More sulphur coming out. Mouth (neat): much better, because the distillate took over, that is all. Lemons, salt, brine, tarmac, and only a little wine, phew! With water: yes, same. Still a few raisins flying around, but the esters are watching (?) Finish: long, but harder again, green, bitter, sulphury, deviant. Comments: people are often wondering if rum is going the whisky way these days. I think they should not, and that while some whiskies aren’t flavourful enough (or too flawed) to stand on their own feet and so need additional wine and/or wood, that just cannot happen with Worthy Park, Bielle, Hampden, Neisson, Foursquare, Bellevue and a few other names. Finishings equal bad signals, I would definitely ban Marsala, Zinfandel, Barolo, Bordeaux, Chardonnay, or whatever unnecessary mashups they could come up with. And my, the sulphur on the nose! SGP:652 - 75 points.",75,2019-08-11,https://www.whiskyfun.com/archiveaugust19-1-Kavalan-Longmorn.html,1426a40c2035d4ad316096deb537f3ebac08439779bd1098d0a2654855df7d5d
"Bruichladdich 6 yo 2011/2019 ‘Islay Barley’ (50%, OB, 75% ex-bourbon American oak and 25% ex-wine European oak)","Bruichladdich 6 yo 2011/2019 ‘Islay Barley’ (50%, OB, 75% ex-bourbon American oak and 25% ex-wine European oak) The barley for this one was grown in 2010 at Coull, Rockside, Island, Mulindry, Starchmill and Cruach farms. Colour: pale straw. Nose: there is a definite yeasty quality that belies the youthfulness. Although, it is undeniably clean and focused on sourdough, rye bread, moss, cut grass, damp ferns and other greenery. Things like toasted pumpkin seeds, olive oil, new leather, oily rags and hints of coal and hessian. Feels rather fatty and gives the impression of an almost gloopy texture awaiting you - something I’m always delighted to find in whisky. Over time it develops more towards chalk, lemongrass, plain cereals and fresh fabrics. With water: a more obvious fruitiness now. Hints of melon, (hello Bruichladdich!) bubblegum and cider apple. Getting slightly farmy and quite a bit more bready and autolytic which is great. Mouth: there’s a richness and kind of gingery spiciness on arrival that feels like it derives from the European oak but there’s no jarring wine quality which is good news in my wee book. Instead we’re very much doubling down on that rye-esque spiciness of the nose. Some green pepper, dried thyme, lemon barley water and rapeseed oil. Very grassy and punchy now but it really is quite impressive for the age; that initial yeasty note feels suddenly quite distant. With water: melon again, along with green banana, cornflour and an elevated salinity and mineral aspect. Finish: rather long and with a nice earthy / cereal mix. Hints of quinine, lemon and spiced herbal teas. Comments: When you speak to farmers on Islay about growing barley, it can be fascinating to see the differences between there and the more common growing areas of the mainland. There are environmental challenges that deliver lower crop yields and less efficient barley. Which in turn has a notable impact on process during production. I’m always happy to try these kinds of bottlings as you really feel that there is character here in abundance. I’d add that that character feels quite different to what I’d consider ‘classical’ Bruichladdich. But when has Scotch Whisky been a static entity? If Scotch Whisky has a future, quality must be king in my view. A few more years and these stocks will be pretty serious hitters I think. SGP: 561 - 87 points.",87,2019-08-10,https://www.whiskyfun.com/archiveaugust19-1-Kavalan-Longmorn.html,0dd7484fe54392a1fa7a3af0f98086761f128c30904d772a2da387e07f9477b5
"Bruichladdich 8 yo 2010/2019 ‘The Organic’ (50%, OB, ex-bourbon American oak)","Bruichladdich 8 yo 2010/2019 ‘The Organic’ (50%, OB, ex-bourbon American oak) This one was distilled entirely from a 2009 crop of organically certified barley grown at Mid Coul farms in Inverness. Colour: white wine. Nose: salty butter and freshly chopped herbs such as parsely and chives at first. Some sunflower oil, fresh linens, pebbles and touches of paint and canvas. Super clean and impeccably fresh with a kind of lemony spritz about it. With water: the freshness is elevated further. Lots more fresh cereals, fabrics, putty, chalk, trail mix, baking powder, lemon peel and some very light touches of medicine and cut grass. Mouth: the freshness of the nose is perfectly matched but there’s a greater sense of syrupiness on arrival in the mouth. Where the nose gave the impression of lightness and airiness, here it’s more creamy, lightly earthy, peppery and texturally assertive. Clover, mint jelly, lemon balm, some light waxiness, creamy vanilla and touches of candy floss. Very enjoyable and possessing an apparent maturity beyond its years. With water: pink lemonade, pine resin, carbon paper and the impression of some rather dense and sticky flapjack. Finish: good length, all on mineral water with orange vitamin tablets, white pepper, grassy olive oil and gorse. A little coconut water in the aftertaste. Comments: When people ask me for examples of ‘good’ modern whiskies I can’t help but point to these Bruichladdichs. This combination of cleanliness, freshness and distillate character works extremely well and I love that they are making genuine efforts with the ingredients and not just the casks. While at the same time paying far less heed to such death-knell dogma as ‘efficiency’ and ‘yield’. Once again: these stocks at 10-12 years will comfortably be 90 point material I suspect. Only thing I’d add is that I’m not so sure this one really needs water. SGP: 651 - 88 points.",88,2019-08-10,https://www.whiskyfun.com/archiveaugust19-1-Kavalan-Longmorn.html,8cd7251a575fa3f893d3c6660fd9df296414587c691b93a18c8310142ef04667
