whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Bowmore 1982/2004 (45%, Samaroli, Coilltean, casks #1011-1062-1071)","Bowmore 1982/2004 (45%, Samaroli, Coilltean, casks #1011-1062-1071) Most, if not all 1982s have been oddly perfumy. Now, some whisky lovers are fond of this style, so it remains a matter of preferences. Colour: pale gold. Nose: hey hey, I do not find much lavender or Parma violets, rather a funny sweet minty side… Anise sweets, blackcurrants, what we call anis bredala in Alsace (anise-flavoured hard cookies), perhaps touches of cooked artichokes, maybe a little plastic and fresh paint… Tends to lose focus a bit, but this is not quite a meltdown. Mouth: yeah, there, this violetty sweetness, cranberry juice, salted blueberry jelly (I imagine!), stuff from Haribo’s, orange squash… It’s really strange, but just between us, I’ve tasted much worse as far as these vintages are concerned. Finish: another miraculous one, because the violets do not manage to dominate the smoky/salty side of Bowmore. Comments: sure it’s weird and uncommon, but I’ll say it again, it’s one of my favourite 1980s Bowmores. I even find it pretty good! Pretty pretty good! SGP:644 - 84 points.",84,2016-01-13,https://www.whiskyfun.com/archivejanuary16-1-Springbank-Laphroaig-Glendronach-Glenfarclas.html,445843639cdc480e89bc4b7f5a387e2e245845d55e2126846dd3543ebc515bb8
"Port Ellen 17 yo (59.5%, Douglas Murdoch, +/-2000?)","Port Ellen 17 yo (59.5%, Douglas Murdoch, +/-2000?) Not much information about this one. Another Douglas Murdoch, a 1979/+/-1992, had been rather superb (WF 91). Colour: gold. Nose: it’s a clean Port Ellen, without tons of tar, rather on seawater and apple juice, but the very high strength may have locked it in some ways. So, with water: damp clay, rocks, limestone, plastic, wet dogs (we’re sorry, dogs), raw wool, mud, porridge… Mouth (neat): absolutely superb! Sharp and pungent, with this bit of sweetness that keeps it sexy (candy sugar), and then an avalanche of smoked herbs and grasses, the whole being enjoyably acrid. Lime everywhere. With water: it’s not a peat bomb at all, and it even becomes kind of gentle, with drops of limoncello, lemon drops, all that. I find it perfect. Finish: very long briny, smokier this time, ashy, kippery… Just not tarry. Comments: a Port Ellen without any tar, but other than that, it’s fantastically precise, well-defined, angular, sharp… And very peaty! Reminds me of the first Rare Malt 20yo, just without the tarry side. The age is perfect. SGP:458 - 92 points.",92,2016-01-12,https://www.whiskyfun.com/archivejanuary16-1-Springbank-Laphroaig-Glendronach-Glenfarclas.html,94e334b00dbece7b2ea9c29e4875ad22bc7a569a7214629a7d61cf5bc9132080
"Port Ellen 22 yo 1976/1999 (55.1%, Signatory Vintage, cask #4795, 282 bottles)","Port Ellen 22 yo 1976/1999 (55.1%, Signatory Vintage, cask #4795, 282 bottles) £59.99 a bottle, I remember well. Very expensive, I had thought. Colour: gold. Nose: phoo, there’s this very unusual combination of Demerara sugar with smoked and burnt herbs, plus porridge, soot, new bicycle inner tube, and tarmac. Epitomically Port Ellen this time, with this ‘chemical’ side that’s so unique. With water: fab. Leatherette and supermarket plastic bags, more tyres, more smoky porridge, more pitch and tar. ‘Nosing a brand new Porsche’ (a Ford would do, S.!) Mouth (neat): so unique indeed! Rubber bands marinated in lemonade? Or would that rather be Corsican citron liqueur blended with gorilka vodka? Licking the streets after the Monaco Grand Prix? With water: extremely ‘plasticky’. Plastic pouches, lemon, ginger tonic… Finish: long, curiously cleaner and more kippery. Big fat oysters with lemon and muscadet. Comments: 1976’s not a common vintage. This one was full of flaws, lovely flaws, desirable flaws. SGP:368 - 90 points.",90,2016-01-12,https://www.whiskyfun.com/archivejanuary16-1-Springbank-Laphroaig-Glendronach-Glenfarclas.html,776469db2f9773e555e0a8c8ff6584c51de8e9a8b555214164e371ba8a6b105f
"Port Ellen 21 yo 1976/1998 (57.3%, Wilson & Morgan, Barrel Selection, cask #4750, 234 bottles)","Port Ellen 21 yo 1976/1998 (57.3%, Wilson & Morgan, Barrel Selection, cask #4750, 234 bottles) Colour: pale white wine. Nose: minimal, almost Japanese in that sense. Bauhaus-whisky! No, this is early 1900s constructivist whisky. Malevich’s favourite. White on white. I cannot even find any aromas, and yet there’s this feeling of well-being, pretty hard to describe. Say oyster water and ‘new car’? (which would involve a lot of plastic, obviously). With water: fresh oil paint, wet wool, almond oil. And fern, perhaps, pine needles… Mouth (neat): zen whisky. Lemon juice, brine, and putty. That’s all, but everything’s just perfect. With water: green olives, bitter almonds, chewing your pencil, salt. Finish: long, sharp, salty, wonderful. Comments: totally anti-commercial whisky, I’m extremely fond of this philosophical style. Some totally non-whorish malt, I’d say, which is probably pretty stupid, but since I do not care, well… SGP:357 - 93 points.",93,2016-01-12,https://www.whiskyfun.com/archivejanuary16-1-Springbank-Laphroaig-Glendronach-Glenfarclas.html,1624992de638f93e0bd6c0e2ec0137fd876e9f83e4f29b3807c11c358341e454
"Port Ellen 26 yo 1982/2005 (55.7%, Old Bothwell, cask #2473)","Port Ellen 26 yo 1982/2005 (55.7%, Old Bothwell, cask #2473) They had many great – and cheap – late-period Port Ellens at Old Bothwell’s! Colour: gold. Nose: the opposite. Milk chocolate, Werther’s Originals, fudge, custard tart, apple pie. I find no Port Ellen in there, but maybe is it me? So, with water: a tad vinegary and lemony, which is extremely… contrasting? Seawater, whelks, kelp, oysters… We’re clearly on the coastline. This baby just loves water, it seems. Mouth (neat): the sweetest, the easiest, the smoothest Port Ellen ever… Before it takes off. Because as it takes off, it just smashes you with the rawest peatiness, some very strong coffee (the Italian’s most concentrated ristrettos are nothing), and an immense tarriness and saltiness. Tears you apart a bit, but that’s a lovely feeling. Monstrous, and that came unexpected! With water: bang-bang. Tart lemony salty smoky kippers. Finish: very long, very salty, very briny, very lemony. Salted anchovies. Comments: frankly, those Port Ellens ruled. I know some ‘smart people’ keep claiming that they closed it down because the whisky was sub-par. What’s sure is that you wouldn’t find this profile, neither west, nor east. Not to mention north. It was Port Ellen. SGP:457 - 91 points.",91,2016-01-12,https://www.whiskyfun.com/archivejanuary16-1-Springbank-Laphroaig-Glendronach-Glenfarclas.html,81cdd90395f76ca2674612a641a52e27976930c438dd153d1a9b6301be0efaec
"Port Ellen 27 yo 1983/2010 (55.6%, The Whisky Agency, Private Stock, refill sherry, 96 bottles)","Port Ellen 27 yo 1983/2010 (55.6%, The Whisky Agency, Private Stock, refill sherry, 96 bottles) The last vintage, the last months… And not the worst distillate according to my little book! Colour: straw. Nose: twenty-seven years old, never! This is as vibrant, clean, and fresh as some ten years old Laphroaig. I mean, independent Laphroaig. Although I’d add that there is a little vanilla and chocolate coming out, but the spirit’s big enough to stand that slightly ugly make-up. Largely! Patchouli, mentholated cigarettes, dill, aniseed, almonds, fennel, candle wax, orange blossom, iodine… With water: a little oak and cork comes out, a mustiness, wet wood… Mouth (neat): very salty, extremely salty! Anchovies, perhaps a little cologne, fleur de sel, cinchona… Not a very easy/sexy one, everything revolves around salty stuff. With water: mushrooms, clay, smoked salmon… But it gets a little rounder, with some almond paste. Finish: quite long, salty/almondy and kippery. More almonds in the aftertaste, and not a huge peatiness. Comments: not one of the peatiest PEs, but quality’s extremely high. Another great one by the Whisky Agency. How are you doing guys? SGP: 356 – 91 points.",91,2016-01-12,https://www.whiskyfun.com/archivejanuary16-1-Springbank-Laphroaig-Glendronach-Glenfarclas.html,bdeba7270d771d14a3dd28cd7dcc6d72b39ed3194483f601d79c420178c3bd3e
"Craigellachie 13 yo (46%, OB, batch #83-LH88 +/-2015)","Craigellachie 13 yo (46%, OB, batch #83-LH88 +/-2015) Colour: gold (according to my older notes, the other one was paler). Nose: starts with some buttery porridge and muesli, goes on with plenty of overripe apples, and then displays notes of vanilla and a little cider. Or is that beer? Mouth: a little burnt grass, some overcooked apples, certainly quite some malt, and touches of bitter oranges. I find it a little kirschy, with notes of raw eau-de-vie. Even ‘Vorlauf’, as we say when we distil in Alsace. That’s right, the heads. Finish: quite long, a little bittersweet. Zests and candy sugar. I find the aftertaste a little bitter. Comments: no, I won’t change my score. As much as I enjoyed the 17, and just loved the 23, I just didn’t fall in love with the 13. A problem of lucky number? SGP:451 - 79 points.",79,2016-01-11,https://www.whiskyfun.com/archivejanuary16-1-Springbank-Laphroaig-Glendronach-Glenfarclas.html,59e544210f2d3c443217022463d906cc00b9893053d8e45050cd79053b0480fa
"Craigellachie 8 yo 2006/2015 (46%, Càrn Mor, Strictly Limited, hogsheads, 725 bottles)","Craigellachie 8 yo 2006/2015 (46%, Càrn Mor, Strictly Limited, hogsheads, 725 bottles) From two casks. Càrn Mor often bottle very young malts, which is great when you’d like to know more about a distillate. On the other hand, some may be a little immature, let’s see… Colour: straw. Nose: I’d say this is the problem, not many Speysiders carry enough personality to get bottled both at a very young age, and unsherried. Some do, for sure (such as the sulphury or meaty ones), but many don’t. This may be an example, all I get is porridge, vanilla, apples, and pears. Sure we could try to play it smart and come up with other aromas, but that would pushing things too far. Mouth: same comments. Sweet apple juice, Williams pears, muesli, barley sugar, vanilla. This is certainly ‘good’, but the question remains ‘why?’ I mean, why bottle this as a very small batch and as a single malt? Finish: medium, sweet, a little sugary. Comments: the exact definition of a 75-pointer in my book. Very drinkable, and even good, but a tad boring. If I may. SGP:541 - 75 points.",75,2016-01-11,https://www.whiskyfun.com/archivejanuary16-1-Springbank-Laphroaig-Glendronach-Glenfarclas.html,98ee70f365146451384f2dfd2e1703cd649183a719ee76f44c622ae747fe7e51
"Craigellachie-Glenlivet 21 yo 1994/2015 (53.1%, Cadenhead, Wine Cask, Sauternes, 246 bottles)","Craigellachie-Glenlivet 21 yo 1994/2015 (53.1%, Cadenhead, Wine Cask, Sauternes, 246 bottles) … Indeed, or you could do a finishing… This one was transferred into a Sauternes barrique in 2006, so it is more double-maturation than a simple silly finishing. Colour: dark gold. Nose: clever. Provided your base, so your distillate, is somewhat neutral, Sauternes can do great things to it, as we’ve seen elsewhere (but we’ve seen clashes as well). Apricot pie, our beloved mirabelle plums, a touch of honey, a wee earthiness brought by the malt, some vanilla, and almost no odd spiciness from any super-active French oak (oak that’s good for wine isn’t obligatorily good for spirits, in my opinion). Rather autumn leaves, that’s great. With water: works. Ripe greengages. Mouth (neat): this is liquid lemon honey! I think the spirit is almost anecdotal, but it managed to extract and mingle with the Sauternes in a wonderful manner. Think quince jelly, Haribo’s best, mirabelle jam, apricots in syrup, and even tinned pineapples. And yet it’s not whorishly sweet, not at all. Very well done! With water: works. Orange juice. Finish: medium, sweet and fruity. Squeezed oranges and perhaps vitamin C tablets. Comments: I shouldn’t like this, and yet I do. Split personality syndrome? Should I see a shrink? SGP:741 - 89 points.",89,2016-01-11,https://www.whiskyfun.com/archivejanuary16-1-Springbank-Laphroaig-Glendronach-Glenfarclas.html,fca7e586fe119767d4d97d3c379a3008ae066abed789de8884b5187544f71647
"Craigellachie 24 yo 1972/1996 (52.4%, The Bottlers, cask #6571)","Craigellachie 24 yo 1972/1996 (52.4%, The Bottlers, cask #6571) When we used to rank whisky bottlers with the Malt Maniacs, The Bottlers (aka Raeburn Fine Wines in Edinburgh) have always been very, very high. At the top! Most sadly, they stopped bottling whisky a long time ago, which I always found very sad. Colour: gold. Nose: liquid honey, like. A little barley syrup, some white chocolate, an obvious flowery side (yellow, nectar-rich flowers), and once again, all these ripe plums. With water: perhaps not the best swimmer ever? Some oak coming out. Some menthol as well, which I like. Mouth (neat): once again, this feeling of drinking honey blended with orange juice and plum jam. Sounds thickish, and yet it’s not. What’s absolutely a thrill is the way it unfolds on many tiny herbal flavours. Green tobacco, lemongrass, pollen, tangerines… The citrusy side keeps it fresh and lively, in a superb manner. With water: really, careful, not too much water. More vanilla, and some curious meaty/ham notes. Finish: medium, honeyed, with more plums and some vanilla. Comments: I was ready to go higher, that is to say above 90, but the way it swims did not please me a lot. He’s not Mark Spitz. Other than that, fab whisky by a fab bottler. SGP:651 - 89 points.",89,2016-01-11,https://www.whiskyfun.com/archivejanuary16-1-Springbank-Laphroaig-Glendronach-Glenfarclas.html,e14ea971e7f1290db0b00b2f4172fb21a054364381ec7e4b8200d1c27368b231
"Craigellachie-Glenlivet 37 yo 1962/2000 (48.2%, Cadenhead, Millenium bottling, 144 bottles)","Craigellachie-Glenlivet 37 yo 1962/2000 (48.2%, Cadenhead, Millenium bottling, 144 bottles) A ‘small cream label’ that’s black instead of white/cream, but let us not stop there! We’ve already tried two or three old 1962s by Cadenhead, and both have been great, but they had been bottled much earlier. I find it amazing how Cadenhead, when they have/had a parcel of, say ten or twenty casks of one make, will gradually issue those casks within a 20 or even 30-year span, or even more. Because with whisky, rushing is a disease. Colour: pale gold. Nose: at first, it’s the same honey/ripe plums combination that we’re getting. But what’s coming next, that is to say a wide array of tiny herbs, some menthol-like, can only come will old age. Dill, mint, tar-like grasses, perhaps a little soapwort (very discreet soapy tones), then touches of metal, old tin box (which is very old Cadenhead), leather… It’s all getting drier and drier, but we’re almost watching a movie. It’s no picture-malt, it’s a movie-malt. Mouth: I’m surprised. I would have thought this would be a bed of honey and dried fruits, and yet its more aniseed that strikes first. Doesn’t happen often. Even pastis, and wormwood. Are we having absinth? Then rather some kind of earthy fudge, a rooty side (yup, gentian), and the earthiest pu-erh, it’s just that there isn’t any smoke in this one. Or very little, as in many older malt whiskies. Excuse me? Is it any good? You bet! Finish: long, the aniseed being joined by some fresh mint and a touch of lime. The freshness is impressive. Even more lime in the aftertaste, playing with the tip of your tongue. Comments: it needs your time, but it rewards you. To be honest I had never seen this bottle before. Bwah, so much still to learn (and so much still to taste). SGP:562 - 93 points.",93,2016-01-11,https://www.whiskyfun.com/archivejanuary16-1-Springbank-Laphroaig-Glendronach-Glenfarclas.html,2ad7c9b7af74bc203d342c6ce5ab745eb6c50947ad8294ff8c826a0b836afc16
"Caroni 10 yo (43%, Bristol Spirits, sherry finish, Trinidad, +/-2015)","Caroni 10 yo (43%, Bristol Spirits, sherry finish, Trinidad, +/-2015) This is a recent bottling, but since the distillery was closed in 2000 – or was it 2001? 2002? – this baby could be older. Or kept in some inert container. Colour: gold. Nose: it’s not very heavy Caroni, and the sherry seems to have been a sweeter one. That makes this Caroni rather fruitier and rounder than usual, but the tar and even the smoke are well there in the background. Plenty of raisins, some raw cane juice, whiffs of beef jerky, burning fir wood, and above all, our beloved fermented plum sauce that the Chinese serve with Peking duck. Ah, yes hoisin sauce. This nose keeps improving, becoming extremely aromatic, fat, and rich. Mouth: bang for your buck! I don’t think you could imagine any richer spirit at 43% vol. Hoisin sauce again (don’t we learn fast), raisins, black olives, caramel, a touch of mustard, this beef jerky again (fat free!), the tar, the smoke… It just tends to become a notch ‘less big’ after a little while, but that’s more than normal. Finish: medium, on the same flavours. Including hoisin sauce, of course. Tarry aftertaste. Litres of lapsang souchong. Comments: another session that starts extremely well, me happy, me buy bottle(s). SGP:463 - 89 points.",89,2016-01-10,https://www.whiskyfun.com/archivejanuary16-1-Springbank-Laphroaig-Glendronach-Glenfarclas.html,6ff2ef12bbfb3a59e42fcc26c2cf0bad63ead69e56c23b98991391348c8ee1c9
