whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Dufftown-Glenlivet 21 yo 1958/1979 (45.7%, Cadenhead, black dumpy)","Dufftown-Glenlivet 21 yo 1958/1979 (45.7%, Cadenhead, black dumpy) Colour: light gold. Nose: the old 10 with more oomph. Extreme polishes and waxes, old toolbox, pu-erh tea, earth, mushrooms, leaf mould… I’m sure you see I mean. Very ‘ancient’ and typically ‘black dumpy’. Mouth: fab herbs and all the liqueurs made thereof. Old dry sherry, walnuts, cider apples, hints of vegetables (asparagus? We’re now well into the season so that MUST be asparagus – haha). Also huge feeling of shoe polish, another typically ‘black dumpy’ descriptor in my experience. Finish: long, dry, waxy, herbal and metallic. Sounds awful but it’s not. Comments: to be honest it’s a dry style that may not please everyone but I’m stirred whenever I come across such a bottling. Nah, let’s not exaggerate, there used to be (even) better ones. SGP:362 - 90 points.",90,2013-05-12,https://www.whiskyfun.com/archivemay13-1.html,43b901ddb97b10d62b7da8e94715ddf10f3f17a2f3f926abe74e6a49e0d396a6
"Dufftown 40 yo (45.3%, OB, +/-1980)","Dufftown 40 yo (45.3%, OB, +/-1980) This one was probably distilled around WWII, maybe even before the war. Colour: deep gold. Nose: it’s the fruitiness that strikes first, with a profile that’s not without remind us of the older Bablairs. Some bananas, butter pears, papayas… There’s also quite some almond oil and a faint sourness (cider apples) as well as a little mint. Some custard as well, butterscotch, hints of quinces… It does not show much age I must say despite a very discreet touch of iron. A lot of refill wood, probably, and little sherry. After a few minutes: more stewed fruits. Mouth: old style! Sweet, fruity and grassy at the same time, starting on bags of fruit peelings, apples, bananas… Then blood oranges and quite some bitter herbs (cinchona?) from the oak I guess. Rocket salad and green tea. The power is perfect. Too bad it becomes a tad drying after a few seconds, rather too much on over infused tea. Finish: medium long, with the oak coming even more to the front. Wheelbarrows of cinnamon and green tea. Also something pleasantly lemony. Comments: a very interesting ‘old old’ malt whisky. Very pleasant profile but I think it's pretty much out of fashion. SGP:471 - 85 points.",85,2013-05-12,https://www.whiskyfun.com/archivemay13-1.html,3c1fc82d53acd50393f17dcc0b1ce591edeaaae001f20ea93de0854b2c97887f
"Invergordon 40 yo 1972/2012 (40.5%, Sansibar, 155 bottles)","Invergordon 40 yo 1972/2012 (40.5%, Sansibar, 155 bottles) Colour: pale gold. Nose: prototypical old light grain with plenty of vanilla, white chocolate and coconut as well as whiffs of pencil shavings and a few nectary flowers. In other words, we’re very close to some very old light bourbon, which I’ve never encountered to tell you the truth, so I’m only imagining here. Anyway, a nice and harmless nose, fresher than expected. Mouth: easy, fresh and fruitier than expected. No big oak – that’s good – and rather plenty of herbal teas (honeysuckle, chamomile, lime tree) plus the expected vanilla and just a little strawberry jam. I really like this freshness I must say, even if the whole remains very harmless. Good mouth feel, though, it isn’t tired at all. Finish: a little short but that’s normal. Some cinnamon in the aftertaste but that’s normal too. Comments: such a low strength at CS is usually scary and suggests some weak and woody old spirit. It’s not the case at all here, but warning, this dangerously drinkable. One of my favourite old grains from last year. SGP:630 - 88 points.",88,2013-05-10,https://www.whiskyfun.com/archivemay13-1.html,36d881a363db9b8f6548d6fc81dc9eca80a221bfd3c40fa9c0fedf1c6a069aaa
"Invergordon 1973/2012 (42%, Malts of Scotland, bourbon hogshead, cask #MoS 12063, 135 bottles)","Invergordon 1973/2012 (42%, Malts of Scotland, bourbon hogshead, cask #MoS 12063, 135 bottles) Colour: gold. Nose: in spite of the darker colour, this one is actually less vanilla-ed/bourbony, and even a little mineral and grassy. Just wee touches of mint as well, from the wood. So less aromatic globally and even lighter. Probably not a nosing grain but there aren’t any flaws… Mouth: the oak’s much more pronounced than in the 1972, there’s more walnut skin and strong tea as well as more mint, which usually goes along. Still very good but it’s probably not one of my favourites. Finish: rather young but there’s always this feeling of walnut skin. Mentholated aftertaste. Comments: I quite like it but I feel it’s becoming a little unbalanced. The easiness of the 1972 does it quite some harm. BTW, we haven’t seen any new old sherried Invergordons lately, have we? SGP:560 - 82 points.",82,2013-05-10,https://www.whiskyfun.com/archivemay13-1.html,485f19cf88b76c91061cc9d9b3ed6ace5a2f1dc91572ece9a06dcb22a939a395
"North British 1962/2013 (41.5%, Malts of Scotland, bourbon hogshead, cask #MoS 13017, 85 bottles)","North British 1962/2013 (41.5%, Malts of Scotland, bourbon hogshead, cask #MoS 13017, 85 bottles) Colour: full gold. Nose: this time we’re a little closer to some old rum, with touches of sugar cane (obviously) and coconut again. Also apple skins but the whole remains light and moderately fragrant. The Sansibar remains the most aromatic. Mouth: ah, this is interesting! More notes of rum, oranges, grapefruits, touches of tropical fruits (passion fruits and mangos), a funny feeling of Schweppes and Campari (bitters from the wood), some cardamom and cinnamon… The oak’s quite obvious, just like in the Invergordon by the very same excellent bottler, but the spirit has much more to say and balances it. A characterful old grain – and I really enjoy the Caribbean side. Finish: medium, with more coconut and cinnamon. Arranged rum. Comments: fun fun fun. A tropical Scottish grain? SGP:651 - 89 points.",89,2013-05-10,https://www.whiskyfun.com/archivemay13-1.html,544d96662998499c00b52ef3e970f004623b5994007b735cbf3f9e4ebdda33bd
"Port Dundas 1965/2012 (43.6%, Scott's Selection)","Port Dundas 1965/2012 (43.6%, Scott's Selection) Robert Scott always had some interesting very old grains… Colour: gold. Nose: very discreet and more austere than all the others. Some sawdust, pencil shavings, with just small amounts of coconut, vanilla, cut grass and banana skin in the background. Not a lot happening, we’re almost watching an Andy Warhol movie. After fifteen minutes, a little candy sugar comes out, it’s becoming a tad less shy. Mouth: good attack, with some oak but it doesn’t overwhelm the simple yet pleasantly fruity spirit. More western garden fruits than tropical ones this time, I get apples and ripe plums. A fine drop that reminds me a bit of some much, much younger Jameson. Finish: medium length, with a little more corn syrup. A little leather and herbs too. Comments: yeah, a fine drop, but probably not unforgettable. The spirit is a little shy in ly opinion. SGP:440 - 82 points.",82,2013-05-10,https://www.whiskyfun.com/archivemay13-1.html,106bdfc26050a45774f892c4a4c9abff238f3312efc9f2297322cfed85da5fad
"Girvan 47 yo 1964/2011 (48.7%, Riegger's Selection, bourbon, cask #86, 189 bottles)","Girvan 47 yo 1964/2011 (48.7%, Riegger's Selection, bourbon, cask #86, 189 bottles) Colour: light gold. Nose: it’s a fairly grassy one again. A little varnish too. I have to say nosing these grains to try to detect more aromas is becoming tiring, most are rather silent, even when old. The palates are much more important than with malts – proportionally – in my opinion. So to act in accordance with what I just said… Mouth: together with the North British, they’re the ones that are the most expressive but it’s got many more youngish aromas, as if the oak was much less active. We’re talking bubblegum, marshmallows, pineapple drops and such. Even rye, it’s really starting to taste like some American rye after a few minutes or even seconds. Lavender and violet drops as well as aniseed balls. Fun! After more minutes, it’s almost pastis? Right, I’m exaggerating… Finish: rather long, with more aniseed and more liquorice. Indeed, pastis. Comments: lots of fun in this old one, even if it’s no perfect whisky. SGP:740 - 85 points.",85,2013-05-10,https://www.whiskyfun.com/archivemay13-1.html,17f2f49d1080e1473d4c04eb824546037f0c3da7e7be58a2c09272b56c96375e
"12' (45%, OB, USA, +/-2013)","12' (45%, OB, USA, +/-2013) Colour: gold. Nose: fine and quite aromatic but the oak’s spices, especially ginger, cinnamon and nutmeg dumb it down and make it too ‘obvious’ and monolithic, although there are also nice touches of orange marmalade. Also quite some vanilla, orange cake, caramel and coconut. Fully white-oak-driven, I’d say. Mouth: fine, sweet, not that mellow or smooth, with plenty of coconut, sweetcorn, pomegranates and pineapple at first sips, then more cinnamon and sweet ginger, bitter chocolate, dust. Does the job but the oak gets a notch too prominent in my opinion. Finish: medium, spicy and sweet. BBQ sauce, cloves… A feeling of sawdust in the aftertaste. Comments: fine and quaffable. I feel it’s rather sweeter than last time I tried it back in 2011. SGP:631 - 79 points.",79,2013-05-09,https://www.whiskyfun.com/archivemay13-1.html,10b95e7d26548190ebf4d85ac1fd569f8bf135018bf73a7936ae76c51e6e0def
"The Notch 10 yo (46%, OB, USA, single malt, +/-2013)","The Notch 10 yo (46%, OB, USA, single malt, +/-2013) A single malt from a craft distillery in Nantuckett called Triple Eight. Colour: straw. Nose: a funny nose, between butter, custard, porridge and sweet spices extracted from the oak. Some kind of spicy apple juice with a little mint and maybe angelica, this is very far from being unpleasant. Growing notes of tinned pineapples after a few minutes, it’s all quite youthful. Mouth: a little harder, the oak took control and made it rather bitter while the spirit’s a little too light to withstand the woody assault. No, wait, things are improving, some strawberries and Turkish delights are coming through, maybe cranberries. Really improves over time. Finish: pretty long, sweet, a notch more rye-y but I like these touches of pinot gris very much. Where do they come from? Comments: another good surprise from ‘the world’. To think that I had never heard of Triple Eight before. SGP:531 - 81 points.",81,2013-05-09,https://www.whiskyfun.com/archivemay13-1.html,0e620961a00ce52c9aa77f7f5b2df3d9ad320638bb3524a995eadfa622e8d151
"Whistle Pig 11 yo (55.5%, OB, Canada/USA, straight rye, +/-2013)","Whistle Pig 11 yo (55.5%, OB, Canada/USA, straight rye, +/-2013) Some kind of complicated story, it's actually Canadian spirit that's aged in Vermont in bourbon barrels, or so it seems (check update hereunder). Colour: gold. Nose: typical rye but with high oak content. Sawdust, vanillin, then lactones aplenty, with whiffs of geranium (flowers, not as much a problem as leaves or stems) and quite some lavender. It’s big but not aggressive, thanks to the wood’s roundness. With water: the rye comes out, together with some cologne, rosewater, sweet chilli… and oak. Very planky, not obligatorily in a bad way. Mouth (neat): very creamy, extremely spicy, with a huge oak impact. It’s some spectacular oak liqueur. With water: same. Ginger liqueur, gin, overripe apples, touches of celeriac and a little earth or roots… Finish: long, on the same notes but most amazingly, it’s not drying, which is a tour de force in this context. Comments: too much oak for me but it’s probably perfect. It’s just a matter of taste, as always. I had sips of the 10yo and I think I liked it better SGP:641 - 78 points. PS: interesting points by my compadre Davin there (published after I had done this session).",78,2013-05-09,https://www.whiskyfun.com/archivemay13-1.html,16d20454ac6afed2274d375f58f46867c5553ec294daa2a6f6235fe72d245f08
"Balcones 'True Blue' (58%, OB, USA, Texas, +/-2012)","Balcones 'True Blue' (58%, OB, USA, Texas, +/-2012) There are many different expressions from Balcones'. I've even seen the 'True Blue' also at 50% and at 63% vol. It's 100% blue corn. Colour: full gold. Nose: fudge, fudge, fudge and toffee, all over the place, then chocolate sauce, praline, Demerara sugar and a growing feeling of burnt caramel. The jury’s still out at this point. With water: more ginger, more curry, more cloves, more caramel and more straight gin. Mouth (neat): high oak extraction, as much as in the Whistle Pig. More caramel here, more bitterness as well, its not quite drinkable when not diluted. So, with water: difficult to control, water brings more tannins, tea, apple skin, cardboard… Finish: quite long but this gingery cardboard from the oak is a little disturbing. Comments: I don’t know… I loved the very unusual Brimstone (WF 85) but I’m not a huge fan of this one. Too young and too oaky for my palate, even if it’s most probably flawless. Not quite my style, that’s all – I had it at WF 65 the first time I tried it, 100% blind, so yeah, it improves. Ha! SGP:641 - 70 points.",70,2013-05-09,https://www.whiskyfun.com/archivemay13-1.html,0e7839f7af5c43dcc1acece6e45e2ee679e31f1e5699843e6c279ee8c20e291f
"Stagg (71.4%, OB, Buffalo Trace, Bourbon, bottled 2012)","Stagg (71.4%, OB, Buffalo Trace, Bourbon, bottled 2012) Colour: pale amber. Nose: not as explosive as I had thought, this is even kind of gentle, even if there are lots of pencil shavings and bags of vanilla. Water please! With water: we’re now walking on a thin line that separates oranges from wood spices but there are also many more complex notes, such as roses, cardamom, coffee, Virginia tobacco, caraway or liquorice. Great nose once you manage to forget about the oak. Mouth (neat): a maelstrom of tropical fruits (pineapples first, then coconuts, mangos) and wood spices. A true whirlwind, a little hard to control and after a few seconds, you’d think some kinds of pliers have seized your tongue. Ouch! With water: this is easier. It’s very rich, creamy, full of maracuja syrup, violet drops, aniseed, bitter orange marmalade and tangerines. Caraway seeds again. Finish: very long and even sweeter and fruitier. Jell-Os and Wrigley’s Juicy Fruit and a lot of white pepper and coconut in the aftertaste. Comments: heavy stuff, excellent stuff. The sweetness is quite immense. Not quite old Willett but it’s all very fine. SGP:720 - 85 points.",85,2013-05-09,https://www.whiskyfun.com/archivemay13-1.html,4b32c4ecf270e2686ce9fc687b4af082f2f2af25a6e2b4d0b367a57b0e6f42f1
"Allt-A-Bhainne 18 yo 1992/2011 (46%, Mo Or Collection, bourbon hogshdead, cask #12, 460 bottles)","Allt-A-Bhainne 18 yo 1992/2011 (46%, Mo Or Collection, bourbon hogshdead, cask #12, 460 bottles) Colour: straw. Nose: a typical light, grainy and grassy style of Speysider, there aren’t many fruits at first nosing, even if more and more cut apples come out after a few seconds, together with a little lemon and pears. Touches of wet limestone too, mown lawn, a little earth… It’s all rather narrow but it’s balanced and satisfying. Sauvingnony, if I may say so. Mouth: good, malty and fruity. A lot of muesli with drops of lemon and apple juice, then liquorice allsorts and marshmallows. It’s a light spirit and the middle’s a tad weak, it tends to drop quickly. Finish: very short, which is a little unusual. Ideas of lemon drops. Comments: it’s fair and very honest malt whisky but nothing to write home about in my opinion. Would go well with ice cubes or even – oh horror – as a mixer. I guess the very excellent bottler needed to have some Allt-A-Bhainne since they’ve decided to bottle absolutely all Scottish distilleries, an impressive tour de force! SGP:441 - 75 points.",75,2013-05-08,https://www.whiskyfun.com/archivemay13-1.html,cabb0719e026115dd531b0d3f8d0f0807b374dceda9011e357c16e27586ab28d
"Allt-A-Bhainne 20 yo (46%, Duthie's, 246 bottles, +/-2013)","Allt-A-Bhainne 20 yo (46%, Duthie's, 246 bottles, +/-2013) No age statement but its probably a 1992 as well. Colour: white wine. Nose: lighter in colour but there’s rather more oak in this one, especially vanilla. Less grainy and grassy notes, a little more fruit (same, apples and pears). Globally rounder and smoother – and fuller. Mouth: it’s the same whisky as the Mo Or, only with more body at the arrival, but then there’s more bitter grass, which isn’t obligatorily better. Gets more and more bitter and grassy. A rather hard one in my opinion. Finish: rather long but very herbal. Bitter oak. Comments: every genuine whisky lover needs an Allt-A-Bhainne in his/her collection, so both bottlings represent good opportunities. Nah, drop that, it was very silly. Couldn’t Chivas Bros come up with one or three excellent official 25yo Allt-A-Bhainnes? Even wee casks? It’s for the cause! SGP:361 - 70 points.",70,2013-05-08,https://www.whiskyfun.com/archivemay13-1.html,8fc5617d5ddf7bbe4fde219a3351cb5b81b1a8b9dfa49f0845da0623082ca0fb
"Amrut 2004/2012 'Greedy Angels' (50%, OB)","Amrut 2004/2012 'Greedy Angels' (50%, OB) This baby from two casks, #2800 and 2864, that gave only 86 litres altogether, so 144 bottles while 274 litres have been lost to the angels (but do they have angels too in India?) Probably wee 180l barrels since 86+274=360. So less than 25% have remained for us. Agreed, enough maths. Colour: full gold. Nose: gorgeously fruity and sweet, we’re more or less in Sauternes territories here. Also reminds me of Jurrassian straw wine (vin de paille). Bags of sultanas, a little Muscat, vanilla, apricot jam or liqueur, then more sweet herbs (is that genepy? Wormwood?), crystallised pineapples and papayas. Plus, above all, only a slight oakiness (new planks), never strong. It’s got something of an old honeyed Speysider, between old Caperdonich and Balvenie. With water: the wormwood comes to the front. The whole remains extremely clean. Plum pie. Mouth (neat): exactly in line with the nose, which does not happen so often. The only big difference is that we also have quite some liquorice here. Strong herbal tea with mint (forgotten in the teapot). Other than that, same Sauternes-y feeling, apricot jam, a little Grand-Marnier… Very rounded without being dull, very full, oily… With water: once again, little changes. Maybe the citrusy part becomes a notch more prominent. Pink grapefruits that add a great zestiness. Finish: that’s where it’s a little less impressive. A little short but it remains clean. In fact there isn’t much happening anymore, but no worries at all. Comments: simply another impressive Amrut, tasting more like +/-25 year old on a ‘Scotch’ scale. But greedy Garudas! – although Garudas are more into snakes than whisky, aren’t they. SGP:651 - 89 points.",89,2013-05-06,https://www.whiskyfun.com/archivemay13-1.html,d08444655f47a3faa593605727f08aa2e956899aa2516a2710cd13ce67c3ea26
