whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Ben Nevis 21 yo 1995/2017 (52.7%, Wilson & Morgan, Barrel Selection, sherry wood, cask #656, 314 bottles)","Ben Nevis 21 yo 1995/2017 (52.7%, Wilson & Morgan, Barrel Selection, sherry wood, cask #656, 314 bottles) Hey good pick, how are you doing, Wilson & Morgan? I'm really glad they're not bottling only barrels within their 'Barrel Selection' range. Colour: amber. Nose: there's this rather typical, but not always observed metallic side to this one, old copper tones, strawberry jam and walnut cake, then rather some kind of caramelised marmalade and really a full bag of raisins, bot fresh, full-dried, and roasted. With water: little changes. Perhaps more chalk? More wool? Mouth (neat): extremely, and I mean extremely good. Extremely old-school, and even kind of a blend of Ardbeg with Macallan -who's never tried that? Very leafy and leathery too, that's the harder side of it. With water: no, we're fine. Good smoked honeyed and raisiny cake, with a growing smokiness and even ashes. Finish: long, salty, tobacco-y, raisiny. It's been done goodly, as they used to say at the White House. Only the aftertaste would be a little green and tannic. Comments: very good, but it's to be wondered if oloroso and Ben Nevis do not generate peat when married together. Molecules gone wild, perhaps? We should ask a Nobel Prize in Chemistry, such as Donald J.. Nah, love this rather adventurous malt. SGP:463 - 88 points.",88,2021-05-13,https://www.whiskyfun.com/archivemay21-1-Glen-Grant-Ben-Nevis.html,677ed5b342994a00c4b884ea6fe43f9181a8fa54730e8c8d79ab19522a8bd241
"Ben Nevis 17 yo 1999/2017 (55.3%, Blackadder, Raw Cask, for Taiwan, hogshead, 207 bottles)","Ben Nevis 17 yo 1999/2017 (55.3%, Blackadder, Raw Cask, for Taiwan, hogshead, 207 bottles) Hey, more Blackadder, which makes better sense than a tomato fitted with wheels! (I'm bad at quoting the series, really). Colour: gold. Nose: lovely. It's a crystal-clear, pretty smoky, rather mineral and really very doughy Ben Nevis, with grist, flour, fresh bread, carbon paper, and just bone-dry white beer. This one's authentic – not saying he others were not. With water: touches of ripe apples and pineapples popping out, that's funny. I was expecting even more minerality, but I am not complaining. To whom would I file a complaint anyway? To the SWA? Mouth (neat): how good is this? Excellent, barley-driven, sourish and lemony arrival, only getting tenser over time. Grapefruit liqueur and chalk. One day someone will have to try to make inorganic liqueurs, but that's another story… With water: pretty perfecto. Top notch mineral distillate, knowing that minerality is saving wine, and will save whisky as well sooner or later. Yeah I know, distillation… Finish: long, kind of clean, chalky, almost perfect. Comments: bam! Another rather excellent one, it's just not hugely complex yet. SGP:452 - 86 points.",86,2021-05-13,https://www.whiskyfun.com/archivemay21-1-Glen-Grant-Ben-Nevis.html,c821441bf6f493aedac4582c538a7b431a7fd286cffa2d5e75c5d0a428b4698e
"Ben Nevis 25 yo 1991/2017 (61.3%, OB, oloroso sherry butt, cask #3711, 584 bottles)","Ben Nevis 25 yo 1991/2017 (61.3%, OB, oloroso sherry butt, cask #3711, 584 bottles) We'll do this one quick, if you don't mind. Colour: gold. Nose: oh lovely, stock and salty bouillons, glue (UHU), cured ham, chalk and tobacco… But indeed it is strong. With water: lovely acetic notes, more fine glues and varnishes, roots and earths, all things that sound bad yet nose lovely. Superb structure, not a much talked-about concept in whisky but I say that's got to change! Mouth (neat): I think this is perfect. Menthol and lemon curd, chalk, ginger and turmeric, green spices… Now it is really too strong and just wouldn't unleash its full potential yet. Well, theoretically… With H2O: vanquishes you, as they say at Aston Martin's. In truth it would rather get softer, but these bitter tones just work. Grasses, teas, even vegetables (artichokes) and a feeling of ashes and coal. This is truly Ben Nevis, pretty uncompromising and just uncommercial. F**k commerce, we're in it for arts and culture, we are not vandals! Finish: long. Mandarins and bitters, forgot to mention mandarins and bitters. Salty and peaty aftertaste. Comments: glorious. I'm glad we're putting an end to this madness with this very glorious and panache-y official Ben Nevis made by Mr Colin Ross. Cellar this and see you around 2030. Utter star, guaranteed. SGP:553 - 91 points.",91,2021-05-13,https://www.whiskyfun.com/archivemay21-1-Glen-Grant-Ben-Nevis.html,dc7adcf77c3bbebdd27ed73ec33da9e954d3d21fc15f1f61726e8623f8ac7134
"Ben Nevis 23 yo 1996/2020 (45.9%, Scottish Beauties, Edition No.1, refill bourbon hogshead)","Ben Nevis 23 yo 1996/2020 (45.9%, Scottish Beauties, Edition No.1, refill bourbon hogshead) Very funny retro label that reminds me of the cans of lager from Tennent's that we used to quaff when I first drove to Scotland (I cannot remember whether that was 1978, 1979 or 1980, I keep quoting different years). Oh, could we please have Samantha Fox next time? Colour: white wine. Nose: this one starts straight on porridge and leaven bread, before some passion fruits, some soot, some lemons and some chalk start rise to the surface. Ultra-classic fresh untouched Ben Nevis. Mouth: I just hate it when a session starts too fast and high. I know, I should have chosen a Zinfandel finish instead, but who would kill a Nevis in Zin? Salt, lemon, chalk, soot, oysters, wee smoke, some kind of smoked liquorice and a touch of butterscotch for some extra-dimension. Finish: long and very pleasantly bitter. Yet another dimension! Comments: to be honest some may find the finish a little too bitter. Perhaps are we more resilient? SGP:462 - 86 points.",86,2021-05-12,https://www.whiskyfun.com/archivemay21-1-Glen-Grant-Ben-Nevis.html,b1d6ab4e60eb5e2167f7551121d515e60bb85fc7744b57b2861389c2bf2eef12
"Ben Nevis 23 yo 1996/2020 (48.9%, The Single Malts of Scotland, hogshead, cask #1641, 280 bottles)","Ben Nevis 23 yo 1996/2020 (48.9%, The Single Malts of Scotland, hogshead, cask #1641, 280 bottles) Looks like Elixir are really firing on all (twelve) cylinders these days. Now, that Bumbu Cream Liqueur, perhaps not. Colour: white wine. Nose: maracuja and pink bananas upfront, then wax and fresh paint, then eucalyptus and the chalk/flints/concrete/clay stampede. Some more delicate notes of fresh butter and hazelnuts too. It's a fruitier, more delicate one. Mouth: mirroring the nose but with deeper sootiness, even ashes, although it would remain rather extravagantly fruity. I'm wondering, is that the result of aging or was it already 'tropical' at 5? Finish: medium, with some IPA and lime I would say. Citra hops. I really enjoy the grassier aftertaste good. Comments: terrific Ben Nevis, fully on tropical fruits but with the expected deeper texture too. But warning, it's the kind of bottle that tends to 'leak' a lot. Yeah you're right, or evaporate. SGP:651 - 90 points.",90,2021-05-12,https://www.whiskyfun.com/archivemay21-1-Glen-Grant-Ben-Nevis.html,bde0d6d9637cd5e53a34059910464e201762b44578324d0d58bf8bf1bc7635fc
"Ben Nevis 4 yo 2015/2020 (50%, Càrn Mor, Strictly Single Cask, sherry hogshead, 220 bottles)","Ben Nevis 4 yo 2015/2020 (50%, Càrn Mor, Strictly Single Cask, sherry hogshead, 220 bottles) There are also small-batch versions of this make. It takes guts to bottle these kinds of youngsters, if you ask me. Colour: gold. Nose: capeesh, it's a full-peater. Remember peat tends to erase (or rather mask) immaturity. In truth this works rather beautifully on the nose, with a feeling of mezcal and white Jamaican rum that's only complemented with abundant peat and ashes. And olives, gherkins, butterscotch and just roots. Rather impressed, I am. With water: it takes water extremely well. A young Ian Thorpe. Grist, flour, ashes, coal smoke, hold on, and bananas! … Mouth (neat): rather hugely smoky, fresh, reminding me of top young Caol Ila with these bountiful ashes. Lemons, naturally. With water: very good and certainly coastal. No coast no peat! Finish: once again, only the finish is a tad bitter and kind of pungent. Salty aftertaste, with lemons. Comments: of course they know what they're doing. Granted, this is not Laph**aig 30 years old, but it is already extremely quaffable. Worth trying in any case. SGP:467 - 85 points.",85,2021-05-12,https://www.whiskyfun.com/archivemay21-1-Glen-Grant-Ben-Nevis.html,31faf0e3924cdbb74a07d85b152de6248015d23c05b64d5a4d250243905a454c
"Ben Nevis 23 yo 1996/2020 (46.1%, Whisky Nerds, hogshead, cask #954, 75 bottles)","Ben Nevis 23 yo 1996/2020 (46.1%, Whisky Nerds, hogshead, cask #954, 75 bottles) Who the h**l drank the remainder of the cask? Colour: pale white wine. Nose: well, soot lemon sourdough chalk passion fruit croissants concrete linseed oil sauvignon blanc white asparagus banana skin beeswax shoe polish earth leaven… Please catch your breath! Mouth: wham, this one's got everything. Amazing purity, fruit peeling, maracuja, lemon, chalk, porridge, a wee spoonful of mascarpone, paraffin, salt, bananas… yadda yadda yadda. Textbook untouched Ben Nevis. Finish: rather long, on salt and lemon. This feeling of readymade margarita that I always tend to enjoy. Seawater. The aftertaste is a little medicinal (cough syrup). Comments: this one befriended the eagles (not the band). Pure and perfect. SGP:452 - 91 points.",91,2021-05-12,https://www.whiskyfun.com/archivemay21-1-Glen-Grant-Ben-Nevis.html,5891e451360ec9f32346eb962fdcc12b0afe6c8e1f4a014b2215c4a30dee7218
"Ben Nevis 22 yo 1996/2018 (46.5%, Golden Cask, cask CM 252, 150 bottles)","Ben Nevis 22 yo 1996/2018 (46.5%, Golden Cask, cask CM 252, 150 bottles) Could this be the other part of that cask? Hum hum… Colour: well, the colour's completely different. Full gold. Nose: this one's more medicinal it seems, more on embrocations and mercurochrome at first, then pretty coastal, with oysters and then the expected bananas, grapefruits, a milder chalkiness and some nice fresh maize bread. I believe this one's rather softer, almost smoother (but that word has been banned from the Web, same as 'mellow'). Mouth: laughing out loud, on the contrary, this one's rather fierce on the palate, even a tad hot, with some kind of gritty marmalade and quite a lot of strong green tea. Then the usual salt and lemons, but without much waxiness or oiliness. The thing is, I like this style a lot too. Finish: lovely lemony/sour finish. Haven't I mentioned readymade margarita before? Peach skin in the aftertaste, which is new (in this session). Comments: I'll say it, with rare exceptions, Ben Nevis 1996 is the Bitcoin of whisky. But do what you want, do whatever you want. SGP:462 - 90 points.",90,2021-05-12,https://www.whiskyfun.com/archivemay21-1-Glen-Grant-Ben-Nevis.html,506f8909ab028ed57d94e4483bc249ff62bfbe83c49421a77f43d4bb5c2a67f3
"Ben Nevis 22 yo 1996/2019 (50%, Cask & Thistle for Or Sileis, sherry, cask #2199, 300 bottles)","Ben Nevis 22 yo 1996/2019 (50%, Cask & Thistle for Or Sileis, sherry, cask #2199, 300 bottles) Our friends in Taiwan seem to like to add full-blown back labels that make their bottles look like Janus. I find that custom charming, really (really!) Colour: mahogany. Isn't this one the first 'very dark' Ben Nevisses we'll have tried this week? Now careful, we know that heavy sherry and heavy distillates may clash… Nose: looks like someone's bought some old armagnac and has literally smoked it over peat and coal. I'm sure you could do that! The thing is, that worked out and we're almost nosing a new box of old Partagas. Plus concrete, walnuts, crude cocoa, proper coffee, and some drops of tar liqueur. Extremely curious about the palate here. With water: literally litres of old Spanish rancio and walnut liqueur. The walnut liqueur isn't obligatorily Spanish having said that. Mouth (neat): an OB taste-alike, really. Meats, cigars, pemican, beef jerky, Bovril, salty stock, autumn leaves, umami… All this is a little brutal but water may help… With water: just ad a drop of H2O or it would sink to the bottom. Bad swimmer (falls apart) but at 50%, no water is mandatory. Finish: long and totally on sherry. I hate to say that the heavy sherry has won the game. Walnuts everywhere. Comments: a spectacular sherry monster that, if that rings a bell, reminds me of that Brora 1972 DL for the Whisky Shop. Old story, but yes it remains great whisky. Led Oloroso. SGP:373 - 87 points.",87,2021-05-12,https://www.whiskyfun.com/archivemay21-1-Glen-Grant-Ben-Nevis.html,b981dcd0f2df71d4005ee910eb5e0b560123b0f60d0b5b87f5bc8951e78c34cd
"Ben Nevis 24 yo 1995/2019 (53.2%, Sansibar for Slainte, 150 bottles)","Ben Nevis 24 yo 1995/2019 (53.2%, Sansibar for Slainte, 150 bottles) Lovely drawing (watercolour?) of the Distillery but I would have added a wee Coilin Ross to the front. Colour: amber. Nose: sherry again, obviously. Whiffs of new plastic bags (remember?) and brake pads, that's the kind of combo that only sherry + solid spirit will generate. Then umami sauce and a fresh-opened family pack of beef jerky. Truffles and gunpowder too. With water: back to bread, and just back to the original distillate, with only a handful of raisins thrown in. Very funny. Mouth (neat): wait Kate, this just works, it's pretty gamy, sour, full of walnuts and flints, triple-sec (which really isn't sec), then indeed walnut wine and the thickest beer. Like Westvleteren 12. With water: sardines? Anchovies? Careful with water, as always with sherry monsters. A tiny drop will do the trick. Finish: long, salty, rather on raw cocoa and the strongest black tea. Comments: I find this one excellent too. It's just that most Ben Nevis al natural are really great 'as they are'. Muy seco. SGP:263 - 87 points.",87,2021-05-12,https://www.whiskyfun.com/archivemay21-1-Glen-Grant-Ben-Nevis.html,b3f913bdd874285416b6d0e414bfc54e4cc537e3885ee46199dc5097c7bc84f2
"Ben Nevis 23 yo (48.5%, WhiskySponge, Edition 22 B, refill hogshead, multi-vintage, 2021)","Ben Nevis 23 yo (48.5%, WhiskySponge, Edition 22 B, refill hogshead, multi-vintage, 2021) Order? What order? Colour: white wine. Nose: grapefruit, sauvignon blanc, chalk, raw wool, porridge, lime, soot, stems, drop of varnish and gum Arabic. Wee hints of strawberry yoghurt, coconut cream and marshmallows. Gentler, yet authentically BN BN. Mouth: excellent, it is one of those 'Irish' Ben Nevisses, close to indie Bushmills, with fruit salad, barley syrup, touches of bark and leaves, pink bananas, IPA, and just some green tea to prevent it from getting 'too' fruity. There's some fruity lightness to this one. Finish: the best part, with herbal teas, fruit skins, ripe gooseberries, and a leafier background coming with some salt and grapefruits, plus a little coconut. Coconut does not always kill. Comments: huge fruitiness in this one, which makes it a little extreme in that respect, and easier as well. We're extremely far from the more extreme coastal BNs, and indeed closer to the best Irish. Some Bushmills, some Cooleys. Which we like a lot, of course. SGP:651 - 89 points.",89,2021-05-12,https://www.whiskyfun.com/archivemay21-1-Glen-Grant-Ben-Nevis.html,39a83de8d7cefcfc92cae7c84a3beb09c38fbfee0e1f7cc37a6debd00db1ba8c
