whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"963 18 yo (53%, OB, Japan, Sasanokawa Shuzo, pure malt, mizunara finish, 320 bottes, 2019)","963 18 yo (53%, OB, Japan, Sasanokawa Shuzo, pure malt, mizunara finish, 320 bottes, 2019) Pure malt, so blended. This by the Yamazakura folks in Fukujima. They probably did not make this whisky and only sourced it, but the 963s I could try to this very day have been better than their rather poor ‘Yamazakuras’ that everyone’s buying just because of the cherry blossom on the labels (and because they’re told they’re Japanese). Are you following me? Oh and no, a finish in mizunara does not make just any whisky a Nippon whisky. Colour: deep gold. Nose: the mizunara is very loud. Sauna, teak oil, then puréed chestnuts, eucalyptus, camphor, then milk chocolate and balsa wood. I could probably be persuaded, to tell you the truth. With water: return to Earth. Malt, earth indeed, cherry wine… Mouth (neat): good, I’m afraid to say. Unusual notes of cedar wood (the mizunara, I suppose) and pine resins, then bitter marmalade and some kind of sweet curry, as well as sultanas. An amusing profile, shall we say. With water: no, it’s good stuff despite its unlikely pedigree. More cherry wine, a touch of metal ala Irish whiskey (is it Irish?) and good apples and oranges. Finish: rather long, sour and sweet, with a floral side. Wee hints of rose jelly, or loukoums. Comments: this is what some will call some intriguing whisky. In all fairness, I thought it’s very good. SGP:551 - 84 points.",84,2019-12-13,https://www.whiskyfun.com/archivedecember19-1-Brora-Craigellachie.html,62d8e6b94584c505e2375e67797d3a99223310d37fcfbb168e882365f4535fbd
"Brora 40 yo 1978/2019 (49.2%, OB ‘200th Anniversary’, American oak hogsheads, 1819 bottles)","Brora 40 yo 1978/2019 (49.2%, OB ‘200th Anniversary’, American oak hogsheads, 1819 bottles) Colour: gold. Nose: even after all these years the freshness and the coastal elements are what strike first. These kinds of leathery embrocations, sandalwood and crushed seashells with undercurrents of petrol, salinity, clay, heather honey and aged mead. This kind of nose is a paean to lightly peated whisky in my opinion, this beautiful diversity of layered aroma that peat breaks down into after many years is something you just don’t get with more heavily peated malts. Remains heathery and chalky but develops along lines of lemon cough drops, vapour rubs and hessian. Gorgeous, enveloping complexity that you can just nose for ever. Mouth: surprisingly full and still quite peaty. Again this rather herbal infused peat that seems to wed itself to the waxiness of the spirit - you could almost call it ‘Brora flavour’ in the same way pinot noir or mango are their own flavours. Harmonious, elegant and deeply complex spirit, one that still possesses impressive weight, texture and balance. There’s also a sweetness, warmth and leatheriness that alludes to some graceful old VT riesling. Finish: long, impressively salty, herbal, medical and showing this elegant leathery, waxy peat again. Comments: There are other undeniably more dazzling official Broras, and the price of this bottling makes these notes pretty much academic for most of us. However, it’s an irrefutable reminder of just how great this distillery and its varied styles of distillate was. There’s a freshness and a consistency of complexity across nose and palate about this whisky that would embarrass most other 40 year olds. The overall impression I’m left with is one of profound gladness that Diageo are re-starting the distillery. If they have the sense and determination to make something akin to this style again then that will be terrific news for anyone who loves great whisky. SGP: 563 - 92 points.",92,2019-12-12,https://www.whiskyfun.com/archivedecember19-1-Brora-Craigellachie.html,f9627b49198c2f084f96d07b009e95bc8ba7f6d409a5b754e8112a55f02eaae6
"Brora 19 yo 1977/1996 (59.4%, Scotch Malt Whisky Society 61.5 ‘An Islay by another name’)","Brora 19 yo 1977/1996 (59.4%, Scotch Malt Whisky Society 61.5 ‘An Islay by another name’) Colour: gold. Nose: it’s one of these medium peated Broras where the peat is elusive and ethereal; mixed up with farmyard, medicines, seashore aspects and in this case a rather thick and profound waxiness. You just could not be nosing any other distillate. Herbal, lightly sooty, notes of canvas, oily rag, bandages and hints of pine resin. There’s also a gentle freshness of earth and damp greenery running through it - like petrichor. With water: perfect complexity now. A sharp and tangy coastal note. Chiselled minerals, some lemon peel, camphor, herbal waxes and an undulating and wonderfully fat farmyard quality. Mouth: even with a lighter coat of peat this is still huge whisky. Powerfully, almost viscerally waxy, mineral, sooty, oily and filled with notes of polish, anthracite embers, a drying and beautifully herbal peat, salted mead, putty, medical embrocations - just totally thrilling whisky! Gets more honeyed, sweeter and almost beery with time. Some fragrant, heathery smoke and an almost petrolic mineral note. With water: broader, fatter, oilier, a more sooty smokiness and superbly mouthcoating. Time to call the anti-maltoporn brigade I feel. Finish: long, waxy and getting almost meaty while still beautifully herbal, layered and with soft flashes of peat smoke, tar, coal embers and medicines. Comments: I feel these later 1970s vintages of Brora are still underrated. You have everything here: power, structure, elegance, length, depth and complexity. SGP: 473 - 93 points.",93,2019-12-12,https://www.whiskyfun.com/archivedecember19-1-Brora-Craigellachie.html,afac681d1a89ba779e7a6fc2f34fd2ffa998fe7ba8da4b2e5e0537cdcb164dda
"Brora 40 yo 1978/2019 (49.2%, OB ‘200th Anniversary’, American oak hogsheads, 1819 bottles)","Brora 40 yo 1978/2019 (49.2%, OB ‘200th Anniversary’, American oak hogsheads, 1819 bottles) Colour: gold. Nose: even after all these years the freshness and the coastal elements are what strike first. These kinds of leathery embrocations, sandalwood and crushed seashells with undercurrents of petrol, salinity, clay, heather honey and aged mead. This kind of nose is a paean to lightly peated whisky in my opinion, this beautiful diversity of layered aroma that peat breaks down into after many years is something you just don’t get with more heavily peated malts. Remains heathery and chalky but develops along lines of lemon cough drops, vapour rubs and hessian. Gorgeous, enveloping complexity that you can just nose for ever. Mouth: surprisingly full and still quite peaty. Again this rather herbal infused peat that seems to wed itself to the waxiness of the spirit - you could almost call it ‘Brora flavour’ in the same way pinot noir or mango are their own flavours. Harmonious, elegant and deeply complex spirit, one that still possesses impressive weight, texture and balance. There’s also a sweetness, warmth and leatheriness that alludes to some graceful old VT riesling. Finish: long, impressively salty, herbal, medical and showing this elegant leathery, waxy peat again. Comments: There are other undeniably more dazzling official Broras, and the price of this bottling makes these notes pretty much academic for most of us. However, it’s an irrefutable reminder of just how great this distillery and its varied styles of distillate was. There’s a freshness and a consistency of complexity across nose and palate about this whisky that would embarrass most other 40 year olds. The overall impression I’m left with is one of profound gladness that Diageo are re-starting the distillery. If they have the sense and determination to make something akin to this style again then that will be terrific news for anyone who loves great whisky. SGP: 563 - 92 points.",92,2019-12-12,https://www.whiskyfun.com/archivedecember19-1-Brora-Craigellachie.html,f9627b49198c2f084f96d07b009e95bc8ba7f6d409a5b754e8112a55f02eaae6
"Brora 19 yo 1977/1996 (59.4%, Scotch Malt Whisky Society 61.5 ‘An Islay by another name’)","Brora 19 yo 1977/1996 (59.4%, Scotch Malt Whisky Society 61.5 ‘An Islay by another name’) Colour: gold. Nose: it’s one of these medium peated Broras where the peat is elusive and ethereal; mixed up with farmyard, medicines, seashore aspects and in this case a rather thick and profound waxiness. You just could not be nosing any other distillate. Herbal, lightly sooty, notes of canvas, oily rag, bandages and hints of pine resin. There’s also a gentle freshness of earth and damp greenery running through it - like petrichor. With water: perfect complexity now. A sharp and tangy coastal note. Chiselled minerals, some lemon peel, camphor, herbal waxes and an undulating and wonderfully fat farmyard quality. Mouth: even with a lighter coat of peat this is still huge whisky. Powerfully, almost viscerally waxy, mineral, sooty, oily and filled with notes of polish, anthracite embers, a drying and beautifully herbal peat, salted mead, putty, medical embrocations - just totally thrilling whisky! Gets more honeyed, sweeter and almost beery with time. Some fragrant, heathery smoke and an almost petrolic mineral note. With water: broader, fatter, oilier, a more sooty smokiness and superbly mouthcoating. Time to call the anti-maltoporn brigade I feel. Finish: long, waxy and getting almost meaty while still beautifully herbal, layered and with soft flashes of peat smoke, tar, coal embers and medicines. Comments: I feel these later 1970s vintages of Brora are still underrated. You have everything here: power, structure, elegance, length, depth and complexity. SGP: 473 - 93 points.",93,2019-12-12,https://www.whiskyfun.com/archivedecember19-1-Brora-Craigellachie.html,afac681d1a89ba779e7a6fc2f34fd2ffa998fe7ba8da4b2e5e0537cdcb164dda
"Brora 24 yo 1977/2001 (56.1%, OB, Rare Malts)","Brora 24 yo 1977/2001 (56.1%, OB, Rare Malts) This baby from UD’s May 2001 rotation. I remember you could easily find it in shops here in France for 79.00€, and naturally, I’ve tried it many times and even downed some bottles, but I never wrote a proper tasting note. What I remember, having said that, is that after the 1972s that had taken Whiskydom by storm, we used to be ‘mildly disappointed’ with these vintages, basically because they were less smoky. But it was a different era and peat was still reigning supreme. Colour: gold. Nose: this is well Brora, and after many years of rest in their bottles, I would say the 1970 – 1977 vintages tend to converge as far as styles are concerned. For example, I’m finding a both farmier and more mineral smoke, which is an instant hit in my book, while thanking the owners for having missed their main goal, which was, originally, to mimic their superstars from Islay. Fantastic notes of old fabric on the beach, wet dogs (love you, dogs), damp old cardboard boxes forgotten in a cold wet cellar (say Pol Roger, any whisky lover’s favourite bubbles, it seems), and just a pile of coal. But Brora is like Ardbeg, it’s sometimes hard to describe and you rather feel like only writing ‘Brora!’ or ‘Ardbeg!’ With water: at a garden centre. Cut plants, manure and other fertilizers, Roundup… No, not Roundup! Tends to gain polish and even roundness after two minutes, with even notes of Parisian croissants. No, no tear gas. Mouth (neat): it’s the farminess that tends to dominate, with some hay and grass, bitter tobacco, a touch of burnt caramel, and rather a lot of cardamom. I think it'll need a few drops of water… With water: some sweetness (cranberry juice, perhaps) but all the rest is rather on hay, bitter grasses, and indeed a grassier smokiness. It is, in fact, very Brora. The descriptors may well not be very appealing or sexy, because the spirit is relatively austere, but I can confirm that it is grand whisky. Finish: not as long as that of a 1972, partly because the peat level was lower, but some salt is coming out. More costal, globally. Comments: I had no notes but I had a score. I shan’t change it. SGP:365 - 92 points.",92,2019-12-11,https://www.whiskyfun.com/archivedecember19-1-Brora-Craigellachie.html,1b828982d70c2574893bb0ef7cac5f8d62f9d4de9db432cd064759dc51607167
"Brora 1977/1996 (59.4%, Scotch Malt Whisky Society, #61.5, ‘An Islay by another name’, 216 bottles)","Brora 1977/1996 (59.4%, Scotch Malt Whisky Society, #61.5, ‘An Islay by another name’, 216 bottles) This other 1977 comes, actually, from a bottle I had in my own stash, but for good reasons too long to explain, it ended up in Angus’s expert – I’m not saying safe - hands. Colour: full gold. Nose: like most Broras by the SMWS, it is rather on the austere side (grass smoke, coal smoke, coffee dregs, soot), but it seems that for once, it was matured in a rather active cask, perhaps even first fill bourbon. That imparted some lovely whiffs of camphor and menthol; also café latte, cough syrup, and very old Sauternes that got mentholy as well. More splendid than I had expected, so far. With water: superb! Raw wool, a walk on the beach, embrocations, old hessian, tarry ropes… It’s lost anything a little raw, and got just sublimely precise. Love that. Mouth (neat): sweet Vishnu! This is a very powerful combination that’s involving cardamom once again, kippers, concentrated lime juice, heavily salted liquorice, more coffee dregs, tobacco, then something very tertiary such as dried tangerine skins (chen-pi) and some kind of curry, rather Indonesian-style. A true powerhouse, one of the MC5s of whisky. Yeah, to each his/her references. With water: wham! Once again it got a little more coherent, focused, chiselled, vertical… And chalky. Finish: long, with a feeling of having just had the best Chinese green tea ever. Comments: the best Brora by the honourable SMWS? Could be, since I’m not sure they ever bottled a 1972. A whisky that I simply find luminous. Angus, could I have my bottle back (provided there’s anything left, which I doubt?) Almost devilish. SGP:566 - 94 points.",94,2019-12-11,https://www.whiskyfun.com/archivedecember19-1-Brora-Craigellachie.html,c7d55d06c947cbccd2e7c7782783a2591a955794ee4bc6911726c653b62f08d7
"Brora 40 yo 1978/2019 (49.2%, OB, 200th anniversary, Exclusive Release, 1819 bottles)","Brora 40 yo 1978/2019 (49.2%, OB, 200th anniversary, Exclusive Release, 1819 bottles) This one from twelve (12) American oak hogsheads. Love the nod to the year of foundation (1819 – hey, could we have the remaining litres?) and the fact that they have decided not to bottle it in one of those tasteless and often frankly ugly crystal decanters that make many people cringe and cry at airports and that are the despairs of any self-respecting cleaning lady. Colour: pale gold (hurray). Nose: oh, but it’s soft, even kind of light at first nosing. It’s true that 1978 is not 1977, which is not 1972. I know, a penetrating statement of the obvious, as they say. I do find notes of flowers (jasmine, lillies) and tropical fruits (maracuja, mangos) that, seriously, do hint at 1960s Laphroaig. Not a bad reference, is it? Other than that, I’m finding many smaller aromas, bandages, seaweed, clams, chalk, beach sand, half an olive, pu-her tea, fresh almonds, even a few drops of Meursault… Well, say proper chardonnay, although it would rather move towards some sharper sauvignon blanc over time. That’s the thing with an old malt that’s spent a long time in good ‘moderate’ wood, they get much more complex and elegant. That’s the word, it’s a very elegant Brora. Mouth: you would be forbidden for thinking this is Clynelish, because indeed it is very ‘Clynelish,’ even if rather on the citrus front than on the waxy one. It is perhaps even a tad fragile here and there (there’s a little tea-ish oak), but as soon as you open the drawers, you’ll find myriads of tiny flavours. Oranges, star anise, coriander, mint, liquorice, small berries, citrons and tangerines, chalk, fennel seeds, smoked eel, ex&@fc (sorry, that was Aston, WF’s chief mouser walking on my keyboard – I’m not joking!) and then lime, starfruit and green apples, and touches of sauvignon blanc once again. Pouilly-fumé. Finish: very fresh, long, rather on fresh marzipan, lime juice, beeswax - at last – with a peppery smokiness in the aftertaste, ala Talisker. Comments: I’ve mentioned quite a few wines in this note, which could be a little disturbing indeed, but I believe this wonderful, refreshingly un-oaked old Brora does share many similarities with some of the greatest whites, without being winey, not a bit of it! SGP:454 - 93 points.",93,2019-12-11,https://www.whiskyfun.com/archivedecember19-1-Brora-Craigellachie.html,368974485b917afae11bd416691c8c606931722bb3e15bcefa676a79e157c1fc
"Loch Lomond ‘Glasshouse’ (46%, Glasshouse, blended Scotch, 2019)","Loch Lomond ‘Glasshouse’ (46%, Glasshouse, blended Scotch, 2019) It’s a bit unclear, the label states ‘100% malted barley’, and yet it’s classified as a blended Scotch made at Loch Lomond. Oh and it was ‘blended for highballs’, a claim that would take some cojones, wouldn’t it. Colour: pale straw. Nose: noses very young, a tad rough, with some overripe apples, half a glass of ale, some raw kirsch, and a curious blend of damp earth and wet cardboard. Mouth: fine, young, malty, with some saltiness and otherwise garden fruits and peels plus a little dust, bread yeast and cardboard. Finish: medium, rather on preserved fruits this time. Plums. A bitter side again in the aftertaste. Comments: not too memorable, but I’m sure it’ll work well in… as a highball. SGP:341 - 78 points.",78,2019-12-10,https://www.whiskyfun.com/archivedecember19-1-Brora-Craigellachie.html,164c0e81e550d3da3f53fbff962211db78385fac9f2d9f66486bdab383913198
"Black Friday 21 yo ‘2019 Edition’ (53.1%, The Whisky Exchange, 1800 bottles)","Black Friday 21 yo ‘2019 Edition’ (53.1%, The Whisky Exchange, 1800 bottles) This is actually Glenburgie, but since they wouldn’t tell so on the label, that’s still equivalent to a blended malt in our book and, as we used to say with the Malt Maniacs, ‘a bastard malt’. As for Black Friday, oh well, who cares, it’s over. Colour: straw. Nose: that’s the main problem here, I’m rather against Black Friday (it’s all so vulgar!) but this nose is pretty fabulous. Hate that, I’d have loved to slaughter this bottling, but that’s just impossible to do. Fab fruity oils, maracuja, mangos, chamomile, biscuits, even Champagne… Crikey, this is so disappointingly great! With water: some sublime whiffs of bread and pastry doughs, very early in the morning. Mouth (neat): but of course. Golden delicious, mangos, papayas, wild strawberries, pink grapefruits… With water: and there, the finest sweet dough. Fruit tartes. Finish: medium, balanced, fruity, perfect. Awesome notes of Williams pears in the aftertaste. Comments: not funny. Seriously, could we rather have a similar Blue Monday bottling next year? At least, that’ll be needed! SGP:651 - 90 points.",90,2019-12-10,https://www.whiskyfun.com/archivedecember19-1-Brora-Craigellachie.html,599eff63c60639f1779e06b51fd79aabc08dbd803eb83c849ebeee3faab9a8f1
