whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Edradour 10 yo 1993/2004 (46%, OB, Un-chillfiltered Collection, cask #313, 792 bottles)","Edradour 10 yo 1993/2004 (46%, OB, Un-chillfiltered Collection, cask #313, 792 bottles) Colour: dark amber. Nose: well this sherried dram is cleaner than its CS counterpart, and while we do not find any soap, matches or gunpowder, some leather walnuts and other nuts are playing first parts. A little mead, then some game and shoe polish. I’m in favour of this kind of nose ;-). Mouth: yes, it’s a cleaner cask, with plenty of dried fruits (it is fruitcaky), a little leather and liquorice again, marmalade, dry caramel, and various roasted nuts. An earthy side as well, which works very well. Finish: long and even earthier. Some cured ham in the aftertaste. A mineral side, but not gun flints. Comments: very quaffable, and flawless. Good body and structure, good sherry. SGP:451 - 83 points.",83,2015-08-13,https://www.whiskyfun.com/archiveaugust15-1-Glenfarclas-Dufftown-Edradour-Littlemill-Imperial.html,f2330f1ea3ae7e5b9ec1ef39d3657aa055cc29a3d1179ccd0d780a463bbda3ea
"Edradour 10 yo 1997/2008 (56.9%, OB, Straight From The Cask, Moscatel Cask Finish, 468 bottles)","Edradour 10 yo 1997/2008 (56.9%, OB, Straight From The Cask, Moscatel Cask Finish, 468 bottles) Colour: gold. Nose: no moscatel whatsoever. And I think I could tell, there’s Muscat growing around 100 m from WF’s headquarters. Rather butterscotch, brioche and other stuff from a pastry shop, then a little leather. Walnut cake again and again. Nothing to complain about. With water: noh, doesn’t swim. That often happens with whisky finished in wine, water makes them either too leafy or too paraffiny, like here. Mouth (neat): indeed, it is rather raisiny, and indeed the muscatel starts to feel. Pineapple, muscat de frontignan, and other muscats. Some say that Muscat can be a little whoreish, but I wouldn’t say that about this whisky. It’s just a little winey. No soap. With water: swims rather better on the palate than on the nose, although some faint soapy/plasticky touches do emerge. Finish: quite long, with muscaty pineapples and even litchis. Comments: one of the strange ones. Not bad at all, just a little.. say unnecessary? But that was seven years ago… SGP:641 - 77 points.",77,2015-08-13,https://www.whiskyfun.com/archiveaugust15-1-Glenfarclas-Dufftown-Edradour-Littlemill-Imperial.html,faac5fd5100b06bb83ab591c1395623a1241422a96d9f9bd7bc34cfe1bca6c30
"Edradour 15 yo 1997/2012 (55%, OB, Straight From The Cask, finished in Moscatel hogshead, 441 bottles)","Edradour 15 yo 1997/2012 (55%, OB, Straight From The Cask, finished in Moscatel hogshead, 441 bottles) A moscatel hogshead is obviously a wine-treaded cask, unless some winemakers have been making and/or maturing their wines in ex-Scotch wood. Which we both doubt, don’t we. Colour: deep gold. Nose: similar, just a little cleaner and, apparently, fresher. Sultanas and other raisins, fudge, Werther’s Originals, tinned pineapples… With water: more earth, even mud. Wet clothes. Mouth (neat): less winey than the younger 1997, as if they’ve been using refill moscatel wood. So this works well, especially since there’s no soap whatsoever, rather a pleasant spicy earthiness. A little pineapple again. With water: good, sweet yet firm, rather malty. But the pineapples haven’t left. Finish: good length, a little sweet, but balanced. Tropical aftertaste. Comments: liked this one a wee notch better than its younger bro. SGP:651 - 80 points.",80,2015-08-13,https://www.whiskyfun.com/archiveaugust15-1-Glenfarclas-Dufftown-Edradour-Littlemill-Imperial.html,1a4b411fb207b61c81e17d7dac1009d58aa7a8133370c77e43ab471c1d3a88cc
"Edradour 11 yo 2001/2012 (57.2%, OB, finished in Frühburgunder barrique from Weingut Singer-Fischer, 303 bottles)","Edradour 11 yo 2001/2012 (57.2%, OB, finished in Frühburgunder barrique from Weingut Singer-Fischer, 303 bottles) German Frühburgunder? This is an encyclopaedia of wine, even Hugh Johnson hasn’t done any better ;-). But hey, haven’t I always said that whisky and wine were connected? Even more so than whisky and beer? ;-) Anyway, what’s Frühburgunder, you may ask? It’s simply pinot noir that’s more precocious than its parent grape. Maybe not too useful with global warming, eh… Colour: gold. Nose: I’ve never tried precocious pinot noir, so I couldn’t tell you if there is some inside, but indeed this is perhaps a little extra-leafy, with more herbal teas. Behind that, fudge and nuts. With water: nice old wood, old wine cellar, herbal teas, and mushrooms. Saltpetre. Mouth (neat): you know what, I used to dislike all these wine finishings, but with all the current oak-doped NAS whiskies that all taste the same, I may start to like them better. Coz half a loaf is better than no bread. So, this works, it’s finely caramely, and nicely leafy. Cherry stems, blackcurrant buds (how very Burgundian) and cracked pepper. With water: fine, really fine. Raisins and kirsch(enwasser). Finish: long, a bit spicy. Cherries and pepper. Comments: I’m very fine with this. SGP:561 - 80 points.",80,2015-08-13,https://www.whiskyfun.com/archiveaugust15-1-Glenfarclas-Dufftown-Edradour-Littlemill-Imperial.html,763e176ad20809b3ebbe8da046ec7c82d90b3d4ffdf45dfd6441a4ef721eb6b3
"Edradour 2003/2010 'Burgundy Cask Matured' (46%, OB, Batch number one, 2600 bottles)","Edradour 2003/2010 'Burgundy Cask Matured' (46%, OB, Batch number one, 2600 bottles) Not a finishing, it appears that this was fully matured in Bourgogne casks. Red or white? The label wouldn’t tell, unless, the pink colour… Colour: salmony amber. Right, red wine. Nose: straw-ber-ries! As jam, as liqueur, as syrup, as jelly, fresh… Just genuine strawberries. Not the noseless junk from our supermarkets mind you! Funny stuff, this, you just have to enjoy strawberries… (and malt, yoghurt, oak, nuts…) Mouth: this is a new concept, desert whisky. I’m surprised no one at Diageo or Pernod ever came up with this brainwave, designing whiskies to match this or that food. But we all know it’s coming, eh? Strawberry yogurt, custard, strawberry-flavoured Chupa Chups, marmalade, Turkish delights, rosewater, baklavas… Finish: medium and… full of stewed strawberries. Comments: don’t get me wrong, this is no dull strawberry liqueur at all, it’s well whisky. But I find this a little excessive… Says the guy who’s been studying in Burgundy for five years. SGP:751 - 78 points.",78,2015-08-13,https://www.whiskyfun.com/archiveaugust15-1-Glenfarclas-Dufftown-Edradour-Littlemill-Imperial.html,9835cbe0813091d9bed456c3861520a0201ceaa8abde440f7176234050191b8a
"Edradour 2003/2012 (46%, OB, Ruby Port hogsheads, batch number one)","Edradour 2003/2012 (46%, OB, Ruby Port hogsheads, batch number one) Again, this baby was totally matured in ruby Port hoggies. How scary is that? Remember ruby’s the cheapest type of Port… Ahem… Colour: not much port, there are almost no apricoty hues. So, gold. Nose: no, no no. The plastic is back, the soap is back as well, and they come with whiffs of cheese cellar and burnt caramel. Mouth: weird, wicked, and whacky. Blackcurrant jelly with Swiss cheese and fresh paint. Pass. Finish: quite long but pass. Comments: something must have gone wrong. Some parts were ‘funny and fun’, hence a goodish score, but others were really… unlikely. SGP:641 - 70 points.",70,2015-08-13,https://www.whiskyfun.com/archiveaugust15-1-Glenfarclas-Dufftown-Edradour-Littlemill-Imperial.html,06d62887e422156e544363d1a632b768ba963666dff1bae0535a83ef9988ae7a
"Edradour 18 yo 1993/2012 (59%, OB, oloroso sherry butt, cask #301, 599 bottles)","Edradour 18 yo 1993/2012 (59%, OB, oloroso sherry butt, cask #301, 599 bottles) Again, full maturation, not a finishing. I find it great that Edradour would tell, while so many other ‘brands’ are trying to make us believe that quick finishings were actually full maturations. You know, lies of omission, some are very good at that. No, no names. Colour: red mahogany. Nose: no soap. That’s done. Rather roasted nuts (aplenty), old walnuts, horse saddles, black mushrooms (black trumpets, how succulent is that?), then rather old kirsch, cherries, herbal teas. Peach leaves spring to mind. With water: fern, humus, manure. That’s the sherry talking. Mouth (neat): rich, very kirschy, very marginally soapy – but there is some - and with a bourbony side, between pencil shavings and wood varnish. With water: a little harder. Cherry-scented soap, does that exist? Finish: quite long, now with bubblegums and liquorice allsorts. Strawberries in the aftertaste. Comments: fair, just a little… different. SGP:651 - 79 points.",79,2015-08-13,https://www.whiskyfun.com/archiveaugust15-1-Glenfarclas-Dufftown-Edradour-Littlemill-Imperial.html,14cc3d5fe0776e7fd0987988b6434d8d071c98bfb0922b3e38b7d6a1aeebf2d8
"Edradour 10 yo1993/2004 (57.2% OB, Straight From The Cask, Sauternes finish)","Edradour 10 yo1993/2004 (57.2% OB, Straight From The Cask, Sauternes finish) Colour: white wine. Nose: refill, obviously. No peaches, apricots, mirabelles and stuff, rather a mellow combination, with vanilla fudge, butterscotch, croissants and grass. A fine nose. Mouth: it’s clean, and it’s even very good. Nothing that goes astray, rather barley, cereals, a touch of earth, some greengages indeed but no excessive mirabelly notes, and just a handful of golden raisins. All is fine and well in this baby. Now, it’s, cough, quite strong. I should have added water. Finish: long and there, mirabelles and the fabulous eau-de-vie we Alsatians are making thereof. Haha… Comments: whisky + Sauternes doesn’t always work, but when it does, the combination wins. SGP:651 - 84 points.",84,2015-08-13,https://www.whiskyfun.com/archiveaugust15-1-Glenfarclas-Dufftown-Edradour-Littlemill-Imperial.html,a62db8af2640f9875ba2ea03d51b2b0fd33c0fd9aa5f00182b251d3f31032299
"Edradour 10 yo 1997/2008 (57.1%, OB, Straight From The Cask, Sassicaia Cask Finish, 464 bottles)","Edradour 10 yo 1997/2008 (57.1%, OB, Straight From The Cask, Sassicaia Cask Finish, 464 bottles) Sassicaia. To think that with all the fabulous Nebbiolos or Sangioveses the Italians have, they had to come up with a so-called Bordeaux blend. Sassicaia is like a Porsche with a front engine, if you ask me… Yeah well… Colour: gold. Great new, no pinkish tones. Nose: fine, not winey (refill?) and with nice touches of malt, banana, earth, flints, gravel… Mouth: rich, coating, a little caramelly, but becoming a little greenish and leafy. Green peppercorns, rocket salad, grape pips. I find this dispensable. Finish: long, peppery, leafy, grassy… But not un-enjoyable. Just leafy. Comments: not bad, but the world didn’t need Sassicaia (or Ornellaia for that matter.) Just watch Mondovino again. SGP:561 - 78 points.",78,2015-08-13,https://www.whiskyfun.com/archiveaugust15-1-Glenfarclas-Dufftown-Edradour-Littlemill-Imperial.html,ebc05b8ccc820f748e0d0826834c1ceac4f32c368eeb29240b01ee7a0dbbef63
"Edradour 2003/2011 (57.4%, OB, Natural Cask Strength, Second Release, decanter, 1820 bottles)","Edradour 2003/2011 (57.4%, OB, Natural Cask Strength, Second Release, decanter, 1820 bottles) Ah, young new Edradour au naturel, we can’t wait… Colour: white wine. Nose: ah, malt whisky au naturel indeed. Bread, leaven, limestone, grasses and leaves, waxes and oils, greases and metals… Nah, it’s not that ‘Highlands’, but indeed it’s deep and characterful spirit. Yeah, not just wood-flavoured ethanol. With water (we must): putty, paint, almond oil, fish oil… This is surprising and a little un-Pitlochry. Mouth (neat): full, vanilled, maybe-a-wee-bit-soapy-but-I-guess-you-cannot-get-it-totally-right-on-the-first-try, with some fat wax and various herbs and mints. With water: not sure it swims too well. Smoked salmon (that’s bizarre). Finish: medium, with more oils, husk, grass… Comments: not an easy one. Maybe one should try this baby on a fresher palate. I may have missed something, better stop this Edradoury madness now. SGP:462 - 78 points.",78,2015-08-13,https://www.whiskyfun.com/archiveaugust15-1-Glenfarclas-Dufftown-Edradour-Littlemill-Imperial.html,2e64d29d6ef2845626a19df47b749b52a11e2927274993da3373b0930cc7aa83
"Dufftown-Glenlivet 8 yo (43%, OB, +/-1980)","Dufftown-Glenlivet 8 yo (43%, OB, +/-1980) A famous old bottle by Bell's. We've already tried various other versions, at 40% vol., or at 70°proof, with mixed results. This one should be a little punchier... Colour: gold. Nose: some OBE rising to our nostrils, with some iron and some paraffin, some coal burning in the distance, and plenty of notes of burnt bread, wood, coffee, malt, and herbs. All that makes it very dry and even a little challenging, but the palate could go in a completely different direction. Mouth: not quite! It’s another old pretty cognacqy malt whisky, with a feeling of boisé, bitter caramel, more burnt bread and waxes that ‘are not Clynelishy waxes’. Rather paraffin again, plasticine and all that. There are also fruits, but this very dry and bitterish profile would never let them come out. A shame, because the background of the background seems to be most pleasant. Finish: long, but bitter and very tea-ish. Tannins. Comments: perhaps a taste of light? Something else that went wrong? This baby’s quite bitter and acrid, but some parts remained acceptable. SGP:362 - 69 points.",69,2015-08-12,https://www.whiskyfun.com/archiveaugust15-1-Glenfarclas-Dufftown-Edradour-Littlemill-Imperial.html,2e327343405dc04e7bc021a00724b6a05955ad4c520ab4095983741d13eba737
"Singleton of Dufftown 'Tailfire' (40%, OB, +/-2014)","Singleton of Dufftown 'Tailfire' (40%, OB, +/-2014) This one has got a higher proportion of ‘European oak casks’. Colour: full gold. Nose: it’s got a wee steely, chalky side that reminds me of the old 8, and perhaps a little wet cardboard, but other than that, I find this combination of citrons and oranges plus honeyed malt rather pleasant for 28€ a bottle (in France). Mouth: it’s not big, of course, but I do enjoy this balanced mix of marmalade, pencil shavings (not too much), green tea and praline. You do feel a certain oakiness, but at least it’s not totally dominated by vanilla and coconut. Although there is a little coconut. Finish: a little short, with some cinnamon and honey. Oak in the aftertaste. Comments: a modern drop, but I think I like it a little better than Sunray and Spey Cascade. Goes down well, which is already a lot. SGP:451 - 79 points.",79,2015-08-12,https://www.whiskyfun.com/archiveaugust15-1-Glenfarclas-Dufftown-Edradour-Littlemill-Imperial.html,a4c0b3c31b018e5535ace29217031096582f8af27eef6a806d828893722f471e
"Singleton of Dufftown 'Unité' (40%, OB, travel retail, +/2015)","Singleton of Dufftown 'Unité' (40%, OB, travel retail, +/2015) Just found this on the World of Whiskies website (so from a large travel retail operation): ‘appears to be yet another of those products which 1. allows the distillery to get rid of average but excess stock and 2. Do so through airport outlets.’ An axe to grind, perhaps ;-). Colour: full gold. Nose: it seems to be older, maltier, more cake-y, and fruitier as well. I have to say I’m not against this at all. Whiffs of newly sawn oak, cinnamon cake, vanilla, walnut cake… It’s rather ‘full’. Mouth: indeed, a better body and more depth. Cakes and jams, soft spices, toasted oak, figs, raisins, a little caramel… Only the low strength makes you want ‘a little more’. Finish: a little short, but clean, malty, honeyed and cake-y. Comments: good introductory malt whisky. No travellers will be harmed by this baby! Now, why the French name ‘Unité’?... SGP:551 - 81 points.",81,2015-08-12,https://www.whiskyfun.com/archiveaugust15-1-Glenfarclas-Dufftown-Edradour-Littlemill-Imperial.html,80df12e27dad2486d3daec2b8b5fc60cce53d1af4c3be93b0eee8ecb9a48f3b8
"Singleton of Dufftown 'Trinité' (40%, OB, travel retail, +/2015)","Singleton of Dufftown 'Trinité' (40%, OB, travel retail, +/2015) Comes with a story about marrying casks or something. It’s all about wood anyway these days ;-). What’s funny is that its named in French since this is for the European market, while the equivalent Singleton of Glendullan for the USA seems to be called ‘Trinity’, unless I’m mistaken. Ha, geopolitics and whisky! Colour: full gold. Nose: more roasted and toasted than Unité, with a little more coffee, malty things (Ovaltine), black tea Russian-style, and something rather bourbony. Rather nice nose. Mouth: I find this pretty good. Mars bars, chocolate, corn syrup, malt, nut pie, marmalade, gingerbread… The ABV’s the same, and yet this one feels oilier and just bigger. Finish: medium, malty, toasty. Toasted oak, bread and pastries. Comments: I wouldn’t say this Trinity is totally holy, but we’re clearly above average in my book. We’re making good progress, aren’t we. SGP:551 - 83 points.",83,2015-08-12,https://www.whiskyfun.com/archiveaugust15-1-Glenfarclas-Dufftown-Edradour-Littlemill-Imperial.html,7cb588465a320c4a9547cbd4650b4cf1aa9db5e5951a771ebc27e603255ddd62
"Dufftown 14 yo 1999/2014 (46%, Berry Bros & Rudd, cask #808)","Dufftown 14 yo 1999/2014 (46%, Berry Bros & Rudd, cask #808) Colour: white wine. Nose: this one’s more au naturel, as expected. It’s not a very expressive juice, and I wouldn’t say it’s really fresher than the Singletons, but it’s got this mineral, almost steely ‘white’ fruitiness that can work so well. Gooseberries, green apples, then a little graphite oil (perhaps) and a touch of porridge and sour dough. Yeah, it’s au naturel. Mouth: fun! A cocktail made out of citron liqueur, ginger liqueur, Schweppes, cold green tea and grapefruit juice. Nah, please don’t ask me about the proportions. Also rhubarb, more chalk, plain grass, and a drop of grassy mezcal. This baby sure hasn’t got the Singletons’ ‘commercialness’. Finish: quite long, very grassy, a little austere. Green bananas. Comments: the flesh is weak, so even if I find this one lovingly austere and, yeah, natural, I also enjoyed the Trinité’s easiness. So, same score. SGP:461 - 83 points.",83,2015-08-12,https://www.whiskyfun.com/archiveaugust15-1-Glenfarclas-Dufftown-Edradour-Littlemill-Imperial.html,497c21119c3b3e581edf4a6fbb87cbf776edfd23463c5af12d6f5aba2d3a1ee5
